date,state,district,rainfall,RH,tmin,tmax,occurred
30-01-2013,MEGHALAYA,WEST GARO HILLS,0,55.93,9.75,20.13,NO
31-01-2013,MEGHALAYA,WEST GARO HILLS,0,52.08,9.88,20.32,NO
01-02-2013,MEGHALAYA,WEST GARO HILLS,0,64.25,10.01,18.85,NO
02-02-2013,MEGHALAYA,WEST GARO HILLS,0,55.9,9.94,19.98,NO
03-02-2013,MEGHALAYA,WEST GARO HILLS,0,54,11.64,20.56,NO
04-02-2013,MEGHALAYA,WEST GARO HILLS,0.51,57.27,10.56,22.49,NO
05-02-2013,MEGHALAYA,WEST GARO HILLS,0.06,64.52,9.16,22.15,NO
06-02-2013,MEGHALAYA,WEST GARO HILLS,0,55.66,11.21,22.26,NO
07-02-2013,MEGHALAYA,WEST GARO HILLS,0,59.75,12.3,21.51,NO
08-02-2013,MEGHALAYA,WEST GARO HILLS,0,50.81,12.85,19.13,NO
09-02-2013,MEGHALAYA,WEST GARO HILLS,0,47.4,10.26,19.91,NO
10-02-2013,MEGHALAYA,WEST GARO HILLS,0,47.33,10.37,21.34,NO
11-02-2013,MEGHALAYA,WEST GARO HILLS,0,45.3,11.39,21.26,NO
12-02-2013,MEGHALAYA,WEST GARO HILLS,0,44.45,12.22,22.05,YES
13-02-2013,MEGHALAYA,WEST GARO HILLS,0,46.81,12.19,22.03,NO
14-02-2013,MEGHALAYA,WEST GARO HILLS,0,43.98,12.12,21.76,NO
15-02-2013,MEGHALAYA,WEST GARO HILLS,0.15,47.1,11.33,21.68,NO
16-02-2013,MEGHALAYA,WEST GARO HILLS,4.72,51.21,13.43,20.08,NO
17-02-2013,MEGHALAYA,WEST GARO HILLS,4.6,83.18,13.33,16.35,NO
18-02-2013,MEGHALAYA,WEST GARO HILLS,0.05,64.39,11.85,17.29,NO
19-02-2013,MEGHALAYA,WEST GARO HILLS,0,60.41,11.77,18.56,NO
20-02-2013,MEGHALAYA,WEST GARO HILLS,0,58.15,10.7,20.13,NO
21-02-2013,MEGHALAYA,WEST GARO HILLS,0,54.51,12.07,21.88,NO
22-02-2013,MEGHALAYA,WEST GARO HILLS,0,54.13,12.37,23.53,NO
23-02-2013,MEGHALAYA,WEST GARO HILLS,0,54.38,12.65,23.5,NO
24-02-2013,MEGHALAYA,WEST GARO HILLS,0,47.18,13.06,23.83,NO
25-02-2013,MEGHALAYA,WEST GARO HILLS,0,50.04,14.08,24.21,NO
26-02-2013,MEGHALAYA,WEST GARO HILLS,0,53.94,13.84,23.43,YES
27-02-2013,MEGHALAYA,WEST GARO HILLS,0,49.48,13.74,24.86,NO
28-02-2013,MEGHALAYA,WEST GARO HILLS,0,44.95,13.53,24.02,NO
01-03-2013,MEGHALAYA,WEST GARO HILLS,0,42.05,13.41,23.29,NO
02-03-2013,MEGHALAYA,WEST GARO HILLS,0,44.44,13.11,24.33,YES
03-03-2013,MEGHALAYA,WEST GARO HILLS,0,46.56,13.7,25.47,YES
04-03-2013,MEGHALAYA,WEST GARO HILLS,0,43.36,14.3,24.31,NO
05-03-2013,MEGHALAYA,WEST GARO HILLS,0,44.69,14.43,24.99,NO
06-03-2013,MEGHALAYA,WEST GARO HILLS,0,47.85,14.9,24.88,NO
07-03-2013,MEGHALAYA,WEST GARO HILLS,0,43.94,14.56,25.44,YES
08-03-2013,MEGHALAYA,WEST GARO HILLS,0,43.53,14.61,25.78,NO
09-03-2013,MEGHALAYA,WEST GARO HILLS,0,44.12,12.28,25.33,YES
10-03-2013,MEGHALAYA,WEST GARO HILLS,0,36.98,16.13,26.78,NO
11-03-2013,MEGHALAYA,WEST GARO HILLS,0.04,44.38,14.4,24.25,YES
12-03-2013,MEGHALAYA,WEST GARO HILLS,0.04,47.86,14.1,23.07,YES
13-03-2013,MEGHALAYA,WEST GARO HILLS,0,56.9,14.92,23.86,YES
14-03-2013,MEGHALAYA,WEST GARO HILLS,0,53.02,15.97,24.5,YES
15-03-2013,MEGHALAYA,WEST GARO HILLS,0.01,47.24,15.71,25.42,YES
16-03-2013,MEGHALAYA,WEST GARO HILLS,0.01,38.23,16.06,25.4,NO
17-03-2013,MEGHALAYA,WEST GARO HILLS,0.76,35.86,16.2,24.93,NO
18-03-2013,MEGHALAYA,WEST GARO HILLS,0.38,42.1,14.39,23.76,YES
19-03-2013,MEGHALAYA,WEST GARO HILLS,0,39.95,14.45,24.61,YES
20-03-2013,MEGHALAYA,WEST GARO HILLS,0,47.27,14.38,24.46,YES
21-03-2013,MEGHALAYA,WEST GARO HILLS,4.31,46.14,15.16,25.14,YES
22-03-2013,MEGHALAYA,WEST GARO HILLS,0.09,52.01,13.57,22.34,NO
23-03-2013,MEGHALAYA,WEST GARO HILLS,0.04,54.99,14.03,22.02,YES
24-03-2013,MEGHALAYA,WEST GARO HILLS,0,41.91,14.69,24.74,NO
25-03-2013,MEGHALAYA,WEST GARO HILLS,0,38.62,16.06,26.75,YES
26-03-2013,MEGHALAYA,WEST GARO HILLS,0,33.69,16.72,25.54,YES
27-03-2013,MEGHALAYA,WEST GARO HILLS,0.05,27.43,15.88,25.84,YES
28-03-2013,MEGHALAYA,WEST GARO HILLS,0,31.02,16.06,25.66,YES
29-03-2013,MEGHALAYA,WEST GARO HILLS,0,41.9,17.1,25.31,NO
30-03-2013,MEGHALAYA,WEST GARO HILLS,0.3,40.56,16.93,26.58,YES
31-03-2013,MEGHALAYA,WEST GARO HILLS,0,35.28,16.31,26.84,YES
01-04-2013,MEGHALAYA,WEST GARO HILLS,0,32.07,17.11,27.37,YES
02-04-2013,MEGHALAYA,WEST GARO HILLS,0,32.29,16.34,26.3,NO
03-04-2013,MEGHALAYA,WEST GARO HILLS,0,37.24,18.03,27.03,NO
04-04-2013,MEGHALAYA,WEST GARO HILLS,0,31.73,17.47,27.48,NO
05-04-2013,MEGHALAYA,WEST GARO HILLS,0,22.78,15.77,26.17,YES
06-04-2013,MEGHALAYA,WEST GARO HILLS,0,21.77,15.99,26.94,YES
07-04-2013,MEGHALAYA,WEST GARO HILLS,0,24.68,15.47,26.83,NO
08-04-2013,MEGHALAYA,WEST GARO HILLS,0,37.46,17,26.29,YES
09-04-2013,MEGHALAYA,WEST GARO HILLS,0,43.89,17.84,26.23,NO
10-04-2013,MEGHALAYA,WEST GARO HILLS,12.66,48.77,18.57,26.96,NO
11-04-2013,MEGHALAYA,WEST GARO HILLS,2.27,44.61,16.08,25.04,NO
12-04-2013,MEGHALAYA,WEST GARO HILLS,5.7,44.05,18.24,27.59,NO
13-04-2013,MEGHALAYA,WEST GARO HILLS,0,41.44,18.96,29.36,NO
14-04-2013,MEGHALAYA,WEST GARO HILLS,1.4,46.01,20.16,25.4,NO
15-04-2013,MEGHALAYA,WEST GARO HILLS,3.05,59.77,17.38,22.23,NO
16-04-2013,MEGHALAYA,WEST GARO HILLS,7.31,67.11,15.96,19.83,NO
17-04-2013,MEGHALAYA,WEST GARO HILLS,1.73,63.15,14.81,21.03,NO
18-04-2013,MEGHALAYA,WEST GARO HILLS,3.24,60.89,15.87,22.41,NO
19-04-2013,MEGHALAYA,WEST GARO HILLS,4.89,72.02,14.92,24.54,NO
20-04-2013,MEGHALAYA,WEST GARO HILLS,0,81.46,16.28,22.24,NO
21-04-2013,MEGHALAYA,WEST GARO HILLS,0,79.37,17.09,21.52,NO
22-04-2013,MEGHALAYA,WEST GARO HILLS,4.29,68.57,16.43,24.03,NO
23-04-2013,MEGHALAYA,WEST GARO HILLS,0,61.33,15.68,22.01,NO
24-04-2013,MEGHALAYA,WEST GARO HILLS,0,55.21,16.16,24.63,NO
25-04-2013,MEGHALAYA,WEST GARO HILLS,0,48.08,16.94,26.72,NO
26-04-2013,MEGHALAYA,WEST GARO HILLS,34.69,48.89,17.91,27.23,NO
27-04-2013,MEGHALAYA,WEST GARO HILLS,24.77,67.51,15.95,23.36,NO
28-04-2013,MEGHALAYA,WEST GARO HILLS,14.26,62.26,16.81,20.26,NO
29-04-2013,MEGHALAYA,WEST GARO HILLS,0,61.27,17.45,23.26,NO
30-04-2013,MEGHALAYA,WEST GARO HILLS,14.42,60.48,19.28,23.3,NO
01-05-2013,MEGHALAYA,WEST GARO HILLS,33.29,64.93,17.78,22.63,NO
02-05-2013,MEGHALAYA,WEST GARO HILLS,0,60.74,18.4,24.32,NO
03-05-2013,MEGHALAYA,WEST GARO HILLS,14.52,62.53,21.38,26.31,NO
04-05-2013,MEGHALAYA,WEST GARO HILLS,0.4,74.49,18.95,24.91,NO
05-05-2013,MEGHALAYA,WEST GARO HILLS,4.39,84.08,16.73,20.51,NO
06-05-2013,MEGHALAYA,WEST GARO HILLS,10.53,80.79,16.76,20.41,NO
07-05-2013,MEGHALAYA,WEST GARO HILLS,9.49,74.27,16.75,21.42,NO
08-05-2013,MEGHALAYA,WEST GARO HILLS,6.65,71.95,17.92,22.56,NO
09-05-2013,MEGHALAYA,WEST GARO HILLS,11.91,73.05,17.63,22.31,NO
10-05-2013,MEGHALAYA,WEST GARO HILLS,8,76.81,17.75,23.59,NO
11-05-2013,MEGHALAYA,WEST GARO HILLS,56.94,76.14,18.95,20.54,NO
12-05-2013,MEGHALAYA,WEST GARO HILLS,3.55,81.6,15.94,21.56,NO
13-05-2013,MEGHALAYA,WEST GARO HILLS,3.83,82.06,16.15,24.65,NO
14-05-2013,MEGHALAYA,WEST GARO HILLS,3.28,80.43,16.82,24.76,NO
15-05-2013,MEGHALAYA,WEST GARO HILLS,0,77.07,18,24.79,NO
16-05-2013,MEGHALAYA,WEST GARO HILLS,21.85,73.17,19.29,24.51,NO
17-05-2013,MEGHALAYA,WEST GARO HILLS,32.23,74.59,17.23,24.12,NO
18-05-2013,MEGHALAYA,WEST GARO HILLS,24.03,80.89,16.94,22.6,NO
19-05-2013,MEGHALAYA,WEST GARO HILLS,6,77.43,17.63,21.95,NO
20-05-2013,MEGHALAYA,WEST GARO HILLS,1.66,84.65,18.55,24.54,NO
21-05-2013,MEGHALAYA,WEST GARO HILLS,0.58,83.02,19.19,26.47,NO
22-05-2013,MEGHALAYA,WEST GARO HILLS,1.15,81.05,19.93,26.68,NO
23-05-2013,MEGHALAYA,WEST GARO HILLS,8.01,84.71,20,24.96,NO
24-05-2013,MEGHALAYA,WEST GARO HILLS,1.85,84.17,19.19,24.56,NO
25-05-2013,MEGHALAYA,WEST GARO HILLS,0,77.97,19.61,26.61,NO
26-05-2013,MEGHALAYA,WEST GARO HILLS,0,87.92,20.98,27.1,NO
27-05-2013,MEGHALAYA,WEST GARO HILLS,1.8,87.04,21.33,27.71,NO
28-05-2013,MEGHALAYA,WEST GARO HILLS,1.59,83.61,20.06,25.91,NO
29-05-2013,MEGHALAYA,WEST GARO HILLS,17.97,82.35,19.83,26.11,NO
30-05-2013,MEGHALAYA,WEST GARO HILLS,9.28,84.48,19.31,24.76,NO
31-05-2013,MEGHALAYA,WEST GARO HILLS,9.03,85.75,19.09,23.14,NO
01-06-2013,MEGHALAYA,WEST GARO HILLS,12.81,80.24,18.07,22.33,NO
02-06-2013,MEGHALAYA,WEST GARO HILLS,20.76,81.86,18.66,23.78,NO
03-06-2013,MEGHALAYA,WEST GARO HILLS,15.03,81.13,19.78,24.7,NO
04-06-2013,MEGHALAYA,WEST GARO HILLS,0.5,80.55,19.88,25.12,NO
05-06-2013,MEGHALAYA,WEST GARO HILLS,45.29,86.99,20.21,25.61,NO
06-06-2013,MEGHALAYA,WEST GARO HILLS,22.44,90.68,19.27,22.29,NO
07-06-2013,MEGHALAYA,WEST GARO HILLS,8.88,93.68,18.83,25.29,NO
08-06-2013,MEGHALAYA,WEST GARO HILLS,45.09,90.22,20.25,27.16,NO
09-06-2013,MEGHALAYA,WEST GARO HILLS,17.23,85.98,20.04,23.87,NO
10-06-2013,MEGHALAYA,WEST GARO HILLS,0.41,84.6,19.71,26.48,NO
11-06-2013,MEGHALAYA,WEST GARO HILLS,0,81.64,21.73,28.5,NO
12-06-2013,MEGHALAYA,WEST GARO HILLS,0,78.95,20.94,28.44,NO
13-06-2013,MEGHALAYA,WEST GARO HILLS,2.22,83.02,21.49,27.84,NO
14-06-2013,MEGHALAYA,WEST GARO HILLS,0,87.55,21.38,26.23,NO
15-06-2013,MEGHALAYA,WEST GARO HILLS,0,84.12,21.38,27.65,NO
16-06-2013,MEGHALAYA,WEST GARO HILLS,0,83.7,21.36,27.76,NO
17-06-2013,MEGHALAYA,WEST GARO HILLS,6.22,81.62,22.16,27.9,NO
18-06-2013,MEGHALAYA,WEST GARO HILLS,3.3,85.43,22.11,26.94,NO
19-06-2013,MEGHALAYA,WEST GARO HILLS,7.3,88.25,19.08,25.38,NO
20-06-2013,MEGHALAYA,WEST GARO HILLS,2.65,85.1,19.26,26.49,NO
21-06-2013,MEGHALAYA,WEST GARO HILLS,0.52,82.72,20.18,26.46,NO
22-06-2013,MEGHALAYA,WEST GARO HILLS,48.74,82.98,21.56,28.5,NO
23-06-2013,MEGHALAYA,WEST GARO HILLS,5.41,88.11,19.13,26.18,NO
24-06-2013,MEGHALAYA,WEST GARO HILLS,21.12,87.34,21.28,25.66,NO
25-06-2013,MEGHALAYA,WEST GARO HILLS,25.98,89.5,20.03,25.54,NO
26-06-2013,MEGHALAYA,WEST GARO HILLS,49.52,89.24,20.6,24.73,NO
27-06-2013,MEGHALAYA,WEST GARO HILLS,71.26,92.4,20.88,23.99,NO
28-06-2013,MEGHALAYA,WEST GARO HILLS,16.62,93.32,20.38,22.58,NO
29-06-2013,MEGHALAYA,WEST GARO HILLS,15.87,93.52,20.11,24.46,NO
30-06-2013,MEGHALAYA,WEST GARO HILLS,9.68,90.79,20.34,24.19,NO
01-07-2013,MEGHALAYA,WEST GARO HILLS,3.45,90.13,20.33,24.69,NO
02-07-2013,MEGHALAYA,WEST GARO HILLS,5.3,92.14,20.94,25.2,NO
03-07-2013,MEGHALAYA,WEST GARO HILLS,11.46,87.41,20.66,24.55,NO
04-07-2013,MEGHALAYA,WEST GARO HILLS,14.13,89.7,20.95,25.86,NO
05-07-2013,MEGHALAYA,WEST GARO HILLS,11.48,89.65,21.67,25.66,NO
06-07-2013,MEGHALAYA,WEST GARO HILLS,18.15,91.9,21.31,24.62,NO
07-07-2013,MEGHALAYA,WEST GARO HILLS,31.71,90.73,20.16,23.23,NO
08-07-2013,MEGHALAYA,WEST GARO HILLS,26.98,91.27,20.11,24.38,NO
09-07-2013,MEGHALAYA,WEST GARO HILLS,41.74,90.57,20.05,23.66,NO
10-07-2013,MEGHALAYA,WEST GARO HILLS,10.22,88.25,19.63,24.11,NO
11-07-2013,MEGHALAYA,WEST GARO HILLS,7.76,88,19.35,25.39,NO
12-07-2013,MEGHALAYA,WEST GARO HILLS,8.09,89.45,20.81,25.26,NO
13-07-2013,MEGHALAYA,WEST GARO HILLS,1.55,88.4,20.67,25.12,NO
14-07-2013,MEGHALAYA,WEST GARO HILLS,2.95,87.93,20.73,25.96,NO
15-07-2013,MEGHALAYA,WEST GARO HILLS,3.95,86.27,20.78,27.29,NO
16-07-2013,MEGHALAYA,WEST GARO HILLS,14.38,84.93,19.94,26.01,NO
17-07-2013,MEGHALAYA,WEST GARO HILLS,5.69,89.51,21.61,25.51,NO
18-07-2013,MEGHALAYA,WEST GARO HILLS,4.56,88.84,20.82,25.53,NO
19-07-2013,MEGHALAYA,WEST GARO HILLS,6.94,86.23,20.77,26.68,NO
20-07-2013,MEGHALAYA,WEST GARO HILLS,7.04,89.93,20.32,25.22,NO
21-07-2013,MEGHALAYA,WEST GARO HILLS,2.33,86.3,20.88,27.04,NO
22-07-2013,MEGHALAYA,WEST GARO HILLS,2.58,84.25,21,26.37,NO
23-07-2013,MEGHALAYA,WEST GARO HILLS,10.02,93.44,21.33,26.97,NO
24-07-2013,MEGHALAYA,WEST GARO HILLS,0.87,85.53,21.01,25.35,NO
25-07-2013,MEGHALAYA,WEST GARO HILLS,5.89,86.16,20.98,26.43,NO
26-07-2013,MEGHALAYA,WEST GARO HILLS,19.09,88.85,21.08,24.85,NO
27-07-2013,MEGHALAYA,WEST GARO HILLS,25.53,88.21,19.89,23.3,NO
28-07-2013,MEGHALAYA,WEST GARO HILLS,1.37,86.88,19.92,24.52,NO
29-07-2013,MEGHALAYA,WEST GARO HILLS,0,86.49,20.59,27.47,NO
30-07-2013,MEGHALAYA,WEST GARO HILLS,4.43,85.54,21.69,26.36,NO
31-07-2013,MEGHALAYA,WEST GARO HILLS,3.78,90.62,20.92,25.41,NO
01-08-2013,MEGHALAYA,WEST GARO HILLS,16.96,91.38,20.73,25.74,NO
02-08-2013,MEGHALAYA,WEST GARO HILLS,0,88.72,20.82,26.58,NO
03-08-2013,MEGHALAYA,WEST GARO HILLS,0,90.17,21.17,26.56,NO
04-08-2013,MEGHALAYA,WEST GARO HILLS,4.24,87.42,21.44,27.47,NO
05-08-2013,MEGHALAYA,WEST GARO HILLS,7.92,92.65,21.27,24.38,NO
06-08-2013,MEGHALAYA,WEST GARO HILLS,54.97,93.38,19.99,24.36,NO
07-08-2013,MEGHALAYA,WEST GARO HILLS,33.96,90.8,19.06,21.35,NO
08-08-2013,MEGHALAYA,WEST GARO HILLS,9.23,90.92,19.41,23.28,NO
09-08-2013,MEGHALAYA,WEST GARO HILLS,3.18,91.96,20.07,24.51,NO
10-08-2013,MEGHALAYA,WEST GARO HILLS,15.98,87.75,20.14,25.27,NO
11-08-2013,MEGHALAYA,WEST GARO HILLS,4.7,90.36,19.67,24.38,NO
12-08-2013,MEGHALAYA,WEST GARO HILLS,3.25,92.12,20.21,25.21,NO
13-08-2013,MEGHALAYA,WEST GARO HILLS,0,92.2,20.15,25.27,NO
14-08-2013,MEGHALAYA,WEST GARO HILLS,3.53,90.92,20.57,25.1,NO
15-08-2013,MEGHALAYA,WEST GARO HILLS,2.44,88.96,20.38,24.46,NO
16-08-2013,MEGHALAYA,WEST GARO HILLS,2.87,87.67,19.71,23.82,NO
17-08-2013,MEGHALAYA,WEST GARO HILLS,17.59,82.01,19.86,25.9,NO
18-08-2013,MEGHALAYA,WEST GARO HILLS,24.29,90.05,18.54,26.37,NO
19-08-2013,MEGHALAYA,WEST GARO HILLS,1.85,86.97,19.29,26.2,NO
20-08-2013,MEGHALAYA,WEST GARO HILLS,8.55,90.34,19.81,25.6,NO
21-08-2013,MEGHALAYA,WEST GARO HILLS,6.58,90.98,19.9,23.17,NO
22-08-2013,MEGHALAYA,WEST GARO HILLS,1.96,87.92,19.73,26.87,NO
23-08-2013,MEGHALAYA,WEST GARO HILLS,0.82,86.01,20.89,26.38,NO
24-08-2013,MEGHALAYA,WEST GARO HILLS,0,89.43,21.34,26.89,NO
25-08-2013,MEGHALAYA,WEST GARO HILLS,0,89.72,22.13,27.58,NO
26-08-2013,MEGHALAYA,WEST GARO HILLS,48.3,89.34,21.29,26.55,NO
27-08-2013,MEGHALAYA,WEST GARO HILLS,7.53,93.99,19.31,24.11,NO
28-08-2013,MEGHALAYA,WEST GARO HILLS,14.39,92.81,20.57,24.09,NO
29-08-2013,MEGHALAYA,WEST GARO HILLS,15.22,89.62,19.32,24.87,NO
30-08-2013,MEGHALAYA,WEST GARO HILLS,5.55,89.25,20.3,25.58,NO
31-08-2013,MEGHALAYA,WEST GARO HILLS,15.65,93.96,20.47,23.46,NO
01-09-2013,MEGHALAYA,WEST GARO HILLS,18.92,93.21,20.44,24.97,NO
02-09-2013,MEGHALAYA,WEST GARO HILLS,24.58,94.13,21.08,24.37,NO
03-09-2013,MEGHALAYA,WEST GARO HILLS,36.71,95.81,19.23,23.92,NO
04-09-2013,MEGHALAYA,WEST GARO HILLS,14.59,93.1,19.71,22.9,NO
05-09-2013,MEGHALAYA,WEST GARO HILLS,7.51,88.58,19.88,23.88,NO
06-09-2013,MEGHALAYA,WEST GARO HILLS,2.69,86.63,20.36,24.43,NO
07-09-2013,MEGHALAYA,WEST GARO HILLS,5.51,89.89,19.2,23.46,NO
08-09-2013,MEGHALAYA,WEST GARO HILLS,0,90.48,18.56,24.06,NO
09-09-2013,MEGHALAYA,WEST GARO HILLS,0,80.88,19.7,24.84,NO
10-09-2013,MEGHALAYA,WEST GARO HILLS,0,80.34,19.92,24.85,NO
11-09-2013,MEGHALAYA,WEST GARO HILLS,0,81.28,19.8,25.66,NO
12-09-2013,MEGHALAYA,WEST GARO HILLS,0,81.82,20.21,26.46,NO
13-09-2013,MEGHALAYA,WEST GARO HILLS,0,78.79,21.08,26.55,NO
14-09-2013,MEGHALAYA,WEST GARO HILLS,0,84,21.18,26.82,NO
15-09-2013,MEGHALAYA,WEST GARO HILLS,0,83.19,19.95,26.53,NO
16-09-2013,MEGHALAYA,WEST GARO HILLS,1.19,85.86,20.18,26.17,NO
17-09-2013,MEGHALAYA,WEST GARO HILLS,0,89.24,20.45,26.95,NO
18-09-2013,MEGHALAYA,WEST GARO HILLS,0,93.1,21.31,26.49,NO
19-09-2013,MEGHALAYA,WEST GARO HILLS,1.11,91.22,21.43,27.31,NO
20-09-2013,MEGHALAYA,WEST GARO HILLS,0,87.28,21.45,26.02,NO
21-09-2013,MEGHALAYA,WEST GARO HILLS,0,83.05,20.54,26.29,NO
22-09-2013,MEGHALAYA,WEST GARO HILLS,0,83.64,21.03,26.42,NO
23-09-2013,MEGHALAYA,WEST GARO HILLS,0,81.84,21.42,27.16,NO
24-09-2013,MEGHALAYA,WEST GARO HILLS,6.28,81.76,19.35,27.15,NO
25-09-2013,MEGHALAYA,WEST GARO HILLS,0,85.44,20.9,24.67,NO
26-09-2013,MEGHALAYA,WEST GARO HILLS,26.86,80.91,19.85,26.27,NO
27-09-2013,MEGHALAYA,WEST GARO HILLS,0,84.95,18.78,23.78,NO
28-09-2013,MEGHALAYA,WEST GARO HILLS,23.71,93.66,20.08,25.61,NO
29-09-2013,MEGHALAYA,WEST GARO HILLS,3.81,94.24,19.19,22.82,NO
30-09-2013,MEGHALAYA,WEST GARO HILLS,2.86,91.88,18.81,22.48,NO
01-10-2013,MEGHALAYA,WEST GARO HILLS,0,89.81,19.16,23.5,NO
02-10-2013,MEGHALAYA,WEST GARO HILLS,0.03,79.39,20.35,25.54,NO
03-10-2013,MEGHALAYA,WEST GARO HILLS,11.21,88.65,20.32,24.21,NO
04-10-2013,MEGHALAYA,WEST GARO HILLS,22.23,94.02,19.1,23.85,NO
05-10-2013,MEGHALAYA,WEST GARO HILLS,42.08,95.8,19.22,23.73,NO
06-10-2013,MEGHALAYA,WEST GARO HILLS,9.89,93.7,17.86,21.3,NO
07-10-2013,MEGHALAYA,WEST GARO HILLS,0,86.57,17.78,23.82,NO
08-10-2013,MEGHALAYA,WEST GARO HILLS,0,86.86,17.73,23.62,NO
09-10-2013,MEGHALAYA,WEST GARO HILLS,0,80.87,17.74,24.15,NO
10-10-2013,MEGHALAYA,WEST GARO HILLS,0,80.71,17.8,24.43,NO
11-10-2013,MEGHALAYA,WEST GARO HILLS,0,79.95,18.62,25.11,NO
12-10-2013,MEGHALAYA,WEST GARO HILLS,1.85,86.28,18.82,25.13,NO
13-10-2013,MEGHALAYA,WEST GARO HILLS,0.13,83.23,19.75,24,NO
14-10-2013,MEGHALAYA,WEST GARO HILLS,13.28,85.8,19.16,25.3,NO
15-10-2013,MEGHALAYA,WEST GARO HILLS,1.88,87.31,17.35,21.46,NO
16-10-2013,MEGHALAYA,WEST GARO HILLS,0,87.6,17.21,24,NO
17-10-2013,MEGHALAYA,WEST GARO HILLS,0,84.71,17.81,25.14,NO
18-10-2013,MEGHALAYA,WEST GARO HILLS,0,83.83,18.5,24.94,NO
19-10-2013,MEGHALAYA,WEST GARO HILLS,0,78.63,19.05,25.06,NO
20-10-2013,MEGHALAYA,WEST GARO HILLS,1.54,78.33,19.26,24.26,NO
21-10-2013,MEGHALAYA,WEST GARO HILLS,0.07,83.73,18.09,23.32,NO
22-10-2013,MEGHALAYA,WEST GARO HILLS,0,80.11,18.33,23.6,NO
23-10-2013,MEGHALAYA,WEST GARO HILLS,0,81.36,16.93,23.4,NO
24-10-2013,MEGHALAYA,WEST GARO HILLS,0,83.47,17.45,23.36,NO
25-10-2013,MEGHALAYA,WEST GARO HILLS,7,87.46,16.84,21.76,NO
26-10-2013,MEGHALAYA,WEST GARO HILLS,1.25,86.59,16.97,21.4,NO
27-10-2013,MEGHALAYA,WEST GARO HILLS,0,86.25,16.3,22.11,NO
28-10-2013,MEGHALAYA,WEST GARO HILLS,0,87.28,16.71,22.74,NO
29-10-2013,MEGHALAYA,WEST GARO HILLS,0,86.82,16.03,23.09,NO
30-10-2013,MEGHALAYA,WEST GARO HILLS,0,76.32,15.46,20.9,NO
31-10-2013,MEGHALAYA,WEST GARO HILLS,0,82.32,15.1,21.13,NO
01-11-2013,MEGHALAYA,WEST GARO HILLS,3.78,82.65,15.61,20.7,NO
02-11-2013,MEGHALAYA,WEST GARO HILLS,4.73,86.91,15.09,20.38,NO
03-11-2013,MEGHALAYA,WEST GARO HILLS,0,83.41,15.92,20.52,NO
04-11-2013,MEGHALAYA,WEST GARO HILLS,0,85.95,14.18,20.72,NO
05-11-2013,MEGHALAYA,WEST GARO HILLS,0,86.07,14.43,21.45,NO
06-11-2013,MEGHALAYA,WEST GARO HILLS,0,83.34,14.68,22.19,NO
07-11-2013,MEGHALAYA,WEST GARO HILLS,0,83.34,14.04,22.21,NO
08-11-2013,MEGHALAYA,WEST GARO HILLS,0,84.23,14.04,22.2,NO
09-11-2013,MEGHALAYA,WEST GARO HILLS,0,84.52,13.19,22.39,NO
10-11-2013,MEGHALAYA,WEST GARO HILLS,0,83.43,13.16,22.48,NO
11-11-2013,MEGHALAYA,WEST GARO HILLS,0,81.78,12.72,21.87,NO
12-11-2013,MEGHALAYA,WEST GARO HILLS,0,82.85,13.06,21.72,NO
13-11-2013,MEGHALAYA,WEST GARO HILLS,0,82.98,13.06,21.73,NO
14-11-2013,MEGHALAYA,WEST GARO HILLS,0,83.52,13.07,21.71,NO
15-11-2013,MEGHALAYA,WEST GARO HILLS,0,80.73,12.19,21.85,NO
16-11-2013,MEGHALAYA,WEST GARO HILLS,0,78.51,11.82,21.96,NO
17-11-2013,MEGHALAYA,WEST GARO HILLS,0,78.46,12.6,21.52,NO
18-11-2013,MEGHALAYA,WEST GARO HILLS,0,75.8,12.68,21.6,NO
19-11-2013,MEGHALAYA,WEST GARO HILLS,0,78.15,11.43,21.22,NO
20-11-2013,MEGHALAYA,WEST GARO HILLS,0,81.57,11.63,20.6,NO
21-11-2013,MEGHALAYA,WEST GARO HILLS,0,84.25,12.8,20.71,NO
22-11-2013,MEGHALAYA,WEST GARO HILLS,0,86.31,12.01,20.89,NO
23-11-2013,MEGHALAYA,WEST GARO HILLS,0,81.34,12.69,20.63,NO
24-11-2013,MEGHALAYA,WEST GARO HILLS,0,83.64,12.59,21.1,NO
25-11-2013,MEGHALAYA,WEST GARO HILLS,0,83.9,12.19,20.5,NO
26-11-2013,MEGHALAYA,WEST GARO HILLS,0,83.35,12.89,20.74,NO
27-11-2013,MEGHALAYA,WEST GARO HILLS,0,83.89,12.12,21.31,NO
28-11-2013,MEGHALAYA,WEST GARO HILLS,0,85.48,12.96,21.05,NO
29-11-2013,MEGHALAYA,WEST GARO HILLS,0,86.92,13.04,20.32,NO
30-11-2013,MEGHALAYA,WEST GARO HILLS,0,85.64,14.12,21.52,NO
01-12-2013,MEGHALAYA,WEST GARO HILLS,0,83.1,13.45,21.38,NO
02-12-2013,MEGHALAYA,WEST GARO HILLS,0,85.18,13.69,21.18,NO
03-12-2013,MEGHALAYA,WEST GARO HILLS,0,85.75,12.87,21.28,NO
04-12-2013,MEGHALAYA,WEST GARO HILLS,0,85.06,12.78,21.2,NO
05-12-2013,MEGHALAYA,WEST GARO HILLS,0,83.03,12.42,20.55,NO
