date,state,district,rainfall,RH,tmin,tmax,occurred
30-12-2011,MEGHALAYA,WEST GARO HILLS,0,76.63,10.58,20.29,NO
31-12-2011,MEGHALAYA,WEST GARO HILLS,0,74.47,12.53,25.33,NO
01-01-2011,MEGHALAYA,WEST JAINTIA HILLS,0,87.57,12.99,23.47,NO
02-01-2011,MEGHALAYA,WEST JAINTIA HILLS,0.08,83.15,13.19,23.13,NO
03-01-2011,MEGHALAYA,WEST JAINTIA HILLS,0,82.02,12.79,23.4,YES
04-01-2011,MEGHALAYA,WEST JAINTIA HILLS,0,80.57,12.67,24.61,YES
05-01-2011,MEGHALAYA,WEST JAINTIA HILLS,0,80.88,11.04,25.45,NO
06-01-2011,MEGHALAYA,WEST JAINTIA HILLS,0,80.34,12.32,25.67,YES
07-01-2011,MEGHALAYA,WEST JAINTIA HILLS,0,73.02,11.27,26.34,NO
08-01-2011,MEGHALAYA,WEST JAINTIA HILLS,0,68.33,12.87,25.27,YES
09-01-2011,MEGHALAYA,WEST JAINTIA HILLS,0,78.45,12.37,27.38,NO
10-01-2011,MEGHALAYA,WEST JAINTIA HILLS,0,73.65,12.66,25.54,NO
11-01-2011,MEGHALAYA,WEST JAINTIA HILLS,0,77.76,10.99,18.95,NO
12-01-2011,MEGHALAYA,WEST JAINTIA HILLS,0,79.6,10.32,19.98,NO
13-01-2011,MEGHALAYA,WEST JAINTIA HILLS,0,80.75,11.69,17.86,NO
14-01-2011,MEGHALAYA,WEST JAINTIA HILLS,0,73.06,11.09,19.26,NO
15-01-2011,MEGHALAYA,WEST JAINTIA HILLS,0.04,72.74,8.67,21.94,NO
16-01-2011,MEGHALAYA,WEST JAINTIA HILLS,3.98,85.09,9.39,19.97,NO
17-01-2011,MEGHALAYA,WEST JAINTIA HILLS,2.49,83.57,10.44,19.84,YES
18-01-2011,MEGHALAYA,WEST JAINTIA HILLS,0.41,79.66,8.94,19.75,NO
19-01-2011,MEGHALAYA,WEST JAINTIA HILLS,0,76.71,8.86,20.98,NO
20-01-2011,MEGHALAYA,WEST JAINTIA HILLS,0,80.28,10.09,22.75,NO
21-01-2011,MEGHALAYA,WEST JAINTIA HILLS,0,77.58,7.55,22.62,YES
22-01-2011,MEGHALAYA,WEST JAINTIA HILLS,0,76.39,8.03,23.18,YES
23-01-2011,MEGHALAYA,WEST JAINTIA HILLS,0,79.31,8.37,22.98,NO
24-01-2011,MEGHALAYA,WEST JAINTIA HILLS,0,75.85,10.06,23.12,YES
25-01-2011,MEGHALAYA,WEST JAINTIA HILLS,0,78.22,11.11,24.3,YES
26-01-2011,MEGHALAYA,WEST JAINTIA HILLS,0,76.15,10.25,25.42,YES
27-01-2011,MEGHALAYA,WEST JAINTIA HILLS,0,77.73,11.27,25.3,YES
28-01-2011,MEGHALAYA,WEST JAINTIA HILLS,0,75.06,10.87,24.99,NO
29-01-2011,MEGHALAYA,WEST JAINTIA HILLS,0,76.63,10.81,25.18,YES
30-01-2011,MEGHALAYA,WEST JAINTIA HILLS,0,70.12,10.07,27,NO
31-01-2011,MEGHALAYA,WEST JAINTIA HILLS,0,77.87,11.21,26.59,NO
01-02-2011,MEGHALAYA,WEST JAINTIA HILLS,0,79.73,11.26,26.13,NO
02-02-2011,MEGHALAYA,WEST JAINTIA HILLS,0,82.6,11.68,26.47,NO
03-02-2011,MEGHALAYA,WEST JAINTIA HILLS,0,78.52,11.09,27.39,NO
04-02-2011,MEGHALAYA,WEST JAINTIA HILLS,0,67.51,11.54,28.63,YES
05-02-2011,MEGHALAYA,WEST JAINTIA HILLS,0,66.53,11.94,29.53,YES
06-02-2011,MEGHALAYA,WEST JAINTIA HILLS,0,74.69,12.57,28.66,NO
07-02-2011,MEGHALAYA,WEST JAINTIA HILLS,0,79.29,13.14,27.54,NO
08-02-2011,MEGHALAYA,WEST JAINTIA HILLS,0,74.76,14.48,25.35,NO
09-02-2011,MEGHALAYA,WEST JAINTIA HILLS,0,70.26,14.25,27.98,YES
10-02-2011,MEGHALAYA,WEST JAINTIA HILLS,0,54.81,12.44,28.25,NO
11-02-2011,MEGHALAYA,WEST JAINTIA HILLS,0,60,10.85,27.58,YES
12-02-2011,MEGHALAYA,WEST JAINTIA HILLS,0,65.68,12.37,28.02,NO
13-02-2011,MEGHALAYA,WEST JAINTIA HILLS,0,67.44,13.71,27.66,YES
14-02-2011,MEGHALAYA,WEST JAINTIA HILLS,0,70.23,13.5,27.18,NO
15-02-2011,MEGHALAYA,WEST JAINTIA HILLS,0,77.83,14.26,28.08,NO
16-02-2011,MEGHALAYA,WEST JAINTIA HILLS,2.61,86.42,15.43,27.17,NO
17-02-2011,MEGHALAYA,WEST JAINTIA HILLS,6.01,85.32,16.09,26.7,NO
18-02-2011,MEGHALAYA,WEST JAINTIA HILLS,9.4,75.44,13.12,25.54,NO
19-02-2011,MEGHALAYA,WEST JAINTIA HILLS,0,72.96,12.82,28.44,NO
20-02-2011,MEGHALAYA,WEST JAINTIA HILLS,0,71.88,13.3,28.09,NO
21-02-2011,MEGHALAYA,WEST JAINTIA HILLS,0,71.14,14.3,24.86,NO
22-02-2011,MEGHALAYA,WEST JAINTIA HILLS,0,67.88,13.6,28.43,NO
23-02-2011,MEGHALAYA,WEST JAINTIA HILLS,0,63.15,13.36,30.29,YES
24-02-2011,MEGHALAYA,WEST JAINTIA HILLS,0,65.04,13.83,31.37,NO
25-02-2011,MEGHALAYA,WEST JAINTIA HILLS,0,68.19,14.48,30.75,YES
26-02-2011,MEGHALAYA,WEST JAINTIA HILLS,0,65.31,15.04,31.08,YES
27-02-2011,MEGHALAYA,WEST JAINTIA HILLS,0,61.67,14.61,30.79,YES
28-02-2011,MEGHALAYA,WEST JAINTIA HILLS,0,56.25,14.54,29.88,YES
01-03-2011,MEGHALAYA,WEST JAINTIA HILLS,0,63.45,13.44,31.41,YES
02-03-2011,MEGHALAYA,WEST JAINTIA HILLS,0,59.64,14,33.11,YES
03-03-2011,MEGHALAYA,WEST JAINTIA HILLS,0,59.56,14.53,32.47,YES
04-03-2011,MEGHALAYA,WEST JAINTIA HILLS,0,66.01,16.2,32,YES
05-03-2011,MEGHALAYA,WEST JAINTIA HILLS,0,67.59,14.92,32.41,NO
06-03-2011,MEGHALAYA,WEST JAINTIA HILLS,0,51.83,15.46,32.54,YES
07-03-2011,MEGHALAYA,WEST JAINTIA HILLS,0,49.7,15.4,32.74,YES
08-03-2011,MEGHALAYA,WEST JAINTIA HILLS,0,52.61,15.57,31.21,YES
09-03-2011,MEGHALAYA,WEST JAINTIA HILLS,0,59.72,17.03,26.34,YES
10-03-2011,MEGHALAYA,WEST JAINTIA HILLS,0.04,65.14,14.03,26.79,YES
11-03-2011,MEGHALAYA,WEST JAINTIA HILLS,1.35,69.19,13.89,25.26,NO
12-03-2011,MEGHALAYA,WEST JAINTIA HILLS,1.53,77.3,13.75,25.44,NO
13-03-2011,MEGHALAYA,WEST JAINTIA HILLS,0.99,62.68,12.05,24.22,NO
14-03-2011,MEGHALAYA,WEST JAINTIA HILLS,0,62.03,12.66,24.81,YES
15-03-2011,MEGHALAYA,WEST JAINTIA HILLS,0,62.18,12.62,25.4,YES
16-03-2011,MEGHALAYA,WEST JAINTIA HILLS,0,63.12,13.37,27.84,YES
17-03-2011,MEGHALAYA,WEST JAINTIA HILLS,3.69,79.4,13.38,25.06,NO
18-03-2011,MEGHALAYA,WEST JAINTIA HILLS,50.01,85.2,12.55,20.96,NO
19-03-2011,MEGHALAYA,WEST JAINTIA HILLS,68.2,85.77,14.51,21.95,NO
20-03-2011,MEGHALAYA,WEST JAINTIA HILLS,26.06,81.08,15.85,23.6,NO
21-03-2011,MEGHALAYA,WEST JAINTIA HILLS,30.33,82.26,17.12,25.1,NO
22-03-2011,MEGHALAYA,WEST JAINTIA HILLS,31.84,83.37,15.9,25.67,YES
23-03-2011,MEGHALAYA,WEST JAINTIA HILLS,0,73.88,15.3,27.34,YES
24-03-2011,MEGHALAYA,WEST JAINTIA HILLS,8.45,66.51,15.98,27.55,NO
25-03-2011,MEGHALAYA,WEST JAINTIA HILLS,4.77,68.75,14.31,26.83,NO
26-03-2011,MEGHALAYA,WEST JAINTIA HILLS,2.71,79.21,16.53,24.84,NO
27-03-2011,MEGHALAYA,WEST JAINTIA HILLS,0.66,74.72,13.76,24.68,NO
28-03-2011,MEGHALAYA,WEST JAINTIA HILLS,12.09,76.76,13.97,23.38,NO
29-03-2011,MEGHALAYA,WEST JAINTIA HILLS,5.11,82.01,13.06,20.5,NO
30-03-2011,MEGHALAYA,WEST JAINTIA HILLS,6.07,88.94,13.84,21.79,NO
31-03-2011,MEGHALAYA,WEST JAINTIA HILLS,7.68,89.51,14.33,17.92,NO
01-04-2011,MEGHALAYA,WEST JAINTIA HILLS,9.71,79.23,13.29,23.75,NO
02-04-2011,MEGHALAYA,WEST JAINTIA HILLS,0,80.24,14.41,24.71,NO
03-04-2011,MEGHALAYA,WEST JAINTIA HILLS,0,76.48,15.73,26.28,NO
04-04-2011,MEGHALAYA,WEST JAINTIA HILLS,8.72,75.15,15.8,26.66,NO
05-04-2011,MEGHALAYA,WEST JAINTIA HILLS,4.76,78.33,15.19,25.9,NO
06-04-2011,MEGHALAYA,WEST JAINTIA HILLS,0,65.43,15.01,25.7,NO
07-04-2011,MEGHALAYA,WEST JAINTIA HILLS,0,58.08,14.54,26.95,YES
08-04-2011,MEGHALAYA,WEST JAINTIA HILLS,0,55.69,15.52,27.26,NO
09-04-2011,MEGHALAYA,WEST JAINTIA HILLS,0,64.68,14.87,28.66,YES
10-04-2011,MEGHALAYA,WEST JAINTIA HILLS,0,73.91,18.29,26.88,NO
11-04-2011,MEGHALAYA,WEST JAINTIA HILLS,10.98,64.74,16.53,27.08,NO
12-04-2011,MEGHALAYA,WEST JAINTIA HILLS,10.97,67.01,16.38,26.59,YES
13-04-2011,MEGHALAYA,WEST JAINTIA HILLS,6.93,68.62,16.05,27.72,NO
14-04-2011,MEGHALAYA,WEST JAINTIA HILLS,7.21,74.59,16.31,25.54,NO
15-04-2011,MEGHALAYA,WEST JAINTIA HILLS,8.51,71.34,14.67,25.5,NO
16-04-2011,MEGHALAYA,WEST JAINTIA HILLS,0,63.33,15.82,26.28,NO
17-04-2011,MEGHALAYA,WEST JAINTIA HILLS,0,68.17,17.01,27.71,NO
18-04-2011,MEGHALAYA,WEST JAINTIA HILLS,4.15,73.27,17.79,27.09,NO
19-04-2011,MEGHALAYA,WEST JAINTIA HILLS,8.83,83.34,17.58,28.05,NO
20-04-2011,MEGHALAYA,WEST JAINTIA HILLS,0.87,84.5,16.33,28.13,NO
21-04-2011,MEGHALAYA,WEST JAINTIA HILLS,3.41,82.19,18.41,27.86,NO
22-04-2011,MEGHALAYA,WEST JAINTIA HILLS,0,76.66,18.53,27.95,NO
23-04-2011,MEGHALAYA,WEST JAINTIA HILLS,5.76,78.29,18.79,26.27,NO
24-04-2011,MEGHALAYA,WEST JAINTIA HILLS,12.16,68.51,16.8,25.54,NO
25-04-2011,MEGHALAYA,WEST JAINTIA HILLS,3.74,74.52,14.75,23.79,NO
26-04-2011,MEGHALAYA,WEST JAINTIA HILLS,0,67.5,15.36,29.68,NO
27-04-2011,MEGHALAYA,WEST JAINTIA HILLS,0,76.29,21.42,24.26,NO
28-04-2011,MEGHALAYA,WEST JAINTIA HILLS,8.54,70.28,17.08,26.7,NO
29-04-2011,MEGHALAYA,WEST JAINTIA HILLS,0.8,73.16,17.5,28.68,NO
30-04-2011,MEGHALAYA,WEST JAINTIA HILLS,4.96,73.91,18.31,29.74,NO
01-05-2011,MEGHALAYA,WEST JAINTIA HILLS,41.63,82.35,19.85,25.41,NO
02-05-2011,MEGHALAYA,WEST JAINTIA HILLS,29.35,84.71,16.87,27.06,NO
03-05-2011,MEGHALAYA,WEST JAINTIA HILLS,12.9,83.87,17.55,25.36,NO
04-05-2011,MEGHALAYA,WEST JAINTIA HILLS,13.19,90.75,15.6,24.84,NO
05-05-2011,MEGHALAYA,WEST JAINTIA HILLS,4.11,79.1,17.35,26.99,NO
06-05-2011,MEGHALAYA,WEST JAINTIA HILLS,17.22,77.15,17.56,27.99,NO
07-05-2011,MEGHALAYA,WEST JAINTIA HILLS,7.79,78.72,17.64,27.21,NO
08-05-2011,MEGHALAYA,WEST JAINTIA HILLS,2.35,80.55,18.27,26.7,NO
09-05-2011,MEGHALAYA,WEST JAINTIA HILLS,0.4,70.21,17.75,27.75,NO
10-05-2011,MEGHALAYA,WEST JAINTIA HILLS,0.43,76.07,18.61,27.74,NO
11-05-2011,MEGHALAYA,WEST JAINTIA HILLS,2.9,82.9,18.43,26.59,NO
12-05-2011,MEGHALAYA,WEST JAINTIA HILLS,9.54,77.34,18.08,27.14,NO
13-05-2011,MEGHALAYA,WEST JAINTIA HILLS,3.89,82.53,18.59,25.48,NO
14-05-2011,MEGHALAYA,WEST JAINTIA HILLS,0.9,81.95,18.63,27.11,NO
15-05-2011,MEGHALAYA,WEST JAINTIA HILLS,1.43,82.24,18.78,27.78,NO
16-05-2011,MEGHALAYA,WEST JAINTIA HILLS,3.34,77.97,19.24,26.26,NO
17-05-2011,MEGHALAYA,WEST JAINTIA HILLS,3.99,78.17,19.6,29.7,NO
18-05-2011,MEGHALAYA,WEST JAINTIA HILLS,25.5,83.22,19.69,25.71,NO
19-05-2011,MEGHALAYA,WEST JAINTIA HILLS,12.39,90.2,18.77,26.32,NO
20-05-2011,MEGHALAYA,WEST JAINTIA HILLS,15.71,88.01,17.55,24.44,NO
21-05-2011,MEGHALAYA,WEST JAINTIA HILLS,35.9,91.95,18.29,23.4,NO
22-05-2011,MEGHALAYA,WEST JAINTIA HILLS,13.77,86.94,18.05,26.59,NO
23-05-2011,MEGHALAYA,WEST JAINTIA HILLS,13.28,89.18,19.25,23.64,NO
24-05-2011,MEGHALAYA,WEST JAINTIA HILLS,13.07,85.84,18.42,26.77,NO
25-05-2011,MEGHALAYA,WEST JAINTIA HILLS,4.63,77.48,17.94,26.32,NO
26-05-2011,MEGHALAYA,WEST JAINTIA HILLS,0.16,81.69,18.69,28.86,NO
27-05-2011,MEGHALAYA,WEST JAINTIA HILLS,7.88,90.26,19.87,28.71,NO
28-05-2011,MEGHALAYA,WEST JAINTIA HILLS,2,77.24,19.57,28.12,NO
29-05-2011,MEGHALAYA,WEST JAINTIA HILLS,21.32,90.47,19.63,26.47,NO
30-05-2011,MEGHALAYA,WEST JAINTIA HILLS,11.81,89.62,19.54,23.98,NO
31-05-2011,MEGHALAYA,WEST JAINTIA HILLS,8.88,93.51,19.53,25.19,NO
01-06-2011,MEGHALAYA,WEST JAINTIA HILLS,10.24,89.79,17.44,27.34,NO
02-06-2011,MEGHALAYA,WEST JAINTIA HILLS,9.47,82.57,18.88,26.99,NO
03-06-2011,MEGHALAYA,WEST JAINTIA HILLS,4.39,85.47,19.54,28.39,NO
04-06-2011,MEGHALAYA,WEST JAINTIA HILLS,23.04,86.64,20.53,28.23,NO
05-06-2011,MEGHALAYA,WEST JAINTIA HILLS,1.04,85.33,19.81,28.61,NO
06-06-2011,MEGHALAYA,WEST JAINTIA HILLS,16.69,79.14,19.7,28.93,NO
07-06-2011,MEGHALAYA,WEST JAINTIA HILLS,30.05,85.6,19.57,30.06,NO
08-06-2011,MEGHALAYA,WEST JAINTIA HILLS,32.64,87.84,19.93,26.71,NO
09-06-2011,MEGHALAYA,WEST JAINTIA HILLS,31.01,84.13,19.84,24.62,NO
10-06-2011,MEGHALAYA,WEST JAINTIA HILLS,27.89,83.19,19.7,26.53,NO
11-06-2011,MEGHALAYA,WEST JAINTIA HILLS,14.43,88.09,18.92,27.55,NO
12-06-2011,MEGHALAYA,WEST JAINTIA HILLS,0.05,79.52,19.18,28.15,NO
13-06-2011,MEGHALAYA,WEST JAINTIA HILLS,16.55,76.5,19.06,28.1,NO
14-06-2011,MEGHALAYA,WEST JAINTIA HILLS,10.92,86.29,19.86,29.44,NO
15-06-2011,MEGHALAYA,WEST JAINTIA HILLS,6.93,90.65,21.56,26.07,NO
16-06-2011,MEGHALAYA,WEST JAINTIA HILLS,22.17,88.56,19.75,26.74,NO
17-06-2011,MEGHALAYA,WEST JAINTIA HILLS,19.88,88.35,19.38,28.82,NO
18-06-2011,MEGHALAYA,WEST JAINTIA HILLS,12.25,82.55,21.12,27.19,NO
19-06-2011,MEGHALAYA,WEST JAINTIA HILLS,4.25,85.8,21.18,29.26,NO
20-06-2011,MEGHALAYA,WEST JAINTIA HILLS,27.6,86.07,20.55,31.1,NO
21-06-2011,MEGHALAYA,WEST JAINTIA HILLS,28.61,86.84,20.62,28.35,NO
22-06-2011,MEGHALAYA,WEST JAINTIA HILLS,15.12,85.9,20.98,28.47,NO
23-06-2011,MEGHALAYA,WEST JAINTIA HILLS,23.89,89.37,21.12,26.75,NO
24-06-2011,MEGHALAYA,WEST JAINTIA HILLS,32.8,90.9,21.4,26.98,NO
25-06-2011,MEGHALAYA,WEST JAINTIA HILLS,28.26,92.95,21.5,28.91,NO
26-06-2011,MEGHALAYA,WEST JAINTIA HILLS,30.29,90.04,20.92,26.41,NO
27-06-2011,MEGHALAYA,WEST JAINTIA HILLS,57.47,94.52,20.78,25.59,NO
28-06-2011,MEGHALAYA,WEST JAINTIA HILLS,85.04,90.19,20.45,26.98,NO
29-06-2011,MEGHALAYA,WEST JAINTIA HILLS,159.93,93.29,20.37,23.46,NO
30-06-2011,MEGHALAYA,WEST JAINTIA HILLS,111.99,92.8,20.46,24.88,NO
01-07-2011,MEGHALAYA,WEST JAINTIA HILLS,26.36,91.6,20.07,25.19,NO
02-07-2011,MEGHALAYA,WEST JAINTIA HILLS,18.55,94.82,20.8,25.86,NO
03-07-2011,MEGHALAYA,WEST JAINTIA HILLS,15.86,92.04,20.35,26.72,NO
04-07-2011,MEGHALAYA,WEST JAINTIA HILLS,8.64,89.39,20.94,26.68,NO
05-07-2011,MEGHALAYA,WEST JAINTIA HILLS,7.07,88.51,19.31,28.22,NO
06-07-2011,MEGHALAYA,WEST JAINTIA HILLS,7.56,88.05,20.11,28.55,NO
07-07-2011,MEGHALAYA,WEST JAINTIA HILLS,15.33,89.81,19.97,27.03,NO
08-07-2011,MEGHALAYA,WEST JAINTIA HILLS,17.54,89.25,20.38,27.86,NO
09-07-2011,MEGHALAYA,WEST JAINTIA HILLS,14.6,89.12,20.43,28,NO
10-07-2011,MEGHALAYA,WEST JAINTIA HILLS,0,88.5,20.41,28.29,NO
11-07-2011,MEGHALAYA,WEST JAINTIA HILLS,4.25,84.48,20.95,29.51,NO
12-07-2011,MEGHALAYA,WEST JAINTIA HILLS,17.91,90.74,21.71,28.11,NO
13-07-2011,MEGHALAYA,WEST JAINTIA HILLS,25.03,91.12,20.73,28.21,NO
14-07-2011,MEGHALAYA,WEST JAINTIA HILLS,12.19,90,20.87,28.22,NO
15-07-2011,MEGHALAYA,WEST JAINTIA HILLS,0.49,95.04,22.33,26.83,NO
16-07-2011,MEGHALAYA,WEST JAINTIA HILLS,5.83,91.89,20.75,25.72,NO
17-07-2011,MEGHALAYA,WEST JAINTIA HILLS,11.95,86.79,20.75,26.91,NO
18-07-2011,MEGHALAYA,WEST JAINTIA HILLS,28.57,93.61,21.27,27.43,NO
19-07-2011,MEGHALAYA,WEST JAINTIA HILLS,27.97,96.98,20.8,24.48,NO
20-07-2011,MEGHALAYA,WEST JAINTIA HILLS,11.38,92.02,20.36,28.09,NO
21-07-2011,MEGHALAYA,WEST JAINTIA HILLS,24.94,90.42,21.14,26.54,NO
22-07-2011,MEGHALAYA,WEST JAINTIA HILLS,3.61,89.57,20.74,27.42,NO
23-07-2011,MEGHALAYA,WEST JAINTIA HILLS,1.09,92.1,19.67,26.52,NO
24-07-2011,MEGHALAYA,WEST JAINTIA HILLS,0,81.99,20.13,27.18,NO
25-07-2011,MEGHALAYA,WEST JAINTIA HILLS,1.79,87.64,20.21,28.3,NO
26-07-2011,MEGHALAYA,WEST JAINTIA HILLS,6.55,91.77,19.77,26.3,NO
27-07-2011,MEGHALAYA,WEST JAINTIA HILLS,8.38,90.55,21.18,28.21,NO
28-07-2011,MEGHALAYA,WEST JAINTIA HILLS,1.8,88.78,20.96,28.7,NO
29-07-2011,MEGHALAYA,WEST JAINTIA HILLS,0.98,89.71,21.5,28.71,NO
30-07-2011,MEGHALAYA,WEST JAINTIA HILLS,14.56,88.86,20.46,28.26,NO
31-07-2011,MEGHALAYA,WEST JAINTIA HILLS,0.54,85.07,20.62,28.57,NO
01-08-2011,MEGHALAYA,WEST JAINTIA HILLS,0.87,82.95,21.66,29.03,NO
02-08-2011,MEGHALAYA,WEST JAINTIA HILLS,44.16,87.49,22.27,31,NO
03-08-2011,MEGHALAYA,WEST JAINTIA HILLS,4.67,89.63,21.64,29.49,NO
04-08-2011,MEGHALAYA,WEST JAINTIA HILLS,29.15,91.75,21.08,27.65,NO
05-08-2011,MEGHALAYA,WEST JAINTIA HILLS,9.73,94.53,21.11,26.94,NO
06-08-2011,MEGHALAYA,WEST JAINTIA HILLS,8.29,91.06,21.2,26.78,NO
07-08-2011,MEGHALAYA,WEST JAINTIA HILLS,22.16,94.79,20.72,28.63,NO
08-08-2011,MEGHALAYA,WEST JAINTIA HILLS,40.61,93.2,20.3,24.8,NO
09-08-2011,MEGHALAYA,WEST JAINTIA HILLS,51.44,96.09,19.47,24.51,NO
10-08-2011,MEGHALAYA,WEST JAINTIA HILLS,29.15,92.7,19.89,26.02,NO
11-08-2011,MEGHALAYA,WEST JAINTIA HILLS,7.58,86.77,20.74,28.55,NO
12-08-2011,MEGHALAYA,WEST JAINTIA HILLS,9.65,89.51,20.56,29.11,NO
13-08-2011,MEGHALAYA,WEST JAINTIA HILLS,16.61,92.33,19.97,27.55,NO
14-08-2011,MEGHALAYA,WEST JAINTIA HILLS,15.18,92.5,20.18,26.75,NO
15-08-2011,MEGHALAYA,WEST JAINTIA HILLS,52.09,94.78,20.06,26.13,NO
16-08-2011,MEGHALAYA,WEST JAINTIA HILLS,57.39,94,20.01,26.18,NO
17-08-2011,MEGHALAYA,WEST JAINTIA HILLS,19.37,93.01,20.03,25.23,NO
18-08-2011,MEGHALAYA,WEST JAINTIA HILLS,3.62,92.29,19.47,25.96,NO
19-08-2011,MEGHALAYA,WEST JAINTIA HILLS,2.11,86.52,19.82,27.45,NO
20-08-2011,MEGHALAYA,WEST JAINTIA HILLS,8.21,85.66,20.07,27.28,NO
21-08-2011,MEGHALAYA,WEST JAINTIA HILLS,11.39,90.85,20.8,27.77,NO
22-08-2011,MEGHALAYA,WEST JAINTIA HILLS,6.9,92.64,20.04,26.13,NO
23-08-2011,MEGHALAYA,WEST JAINTIA HILLS,15.48,91.86,19.93,26.03,NO
24-08-2011,MEGHALAYA,WEST JAINTIA HILLS,19.98,93.13,20.5,24.17,NO
25-08-2011,MEGHALAYA,WEST JAINTIA HILLS,3.38,88.86,19.18,29.43,NO
26-08-2011,MEGHALAYA,WEST JAINTIA HILLS,5.39,85.37,21.32,28.67,NO
27-08-2011,MEGHALAYA,WEST JAINTIA HILLS,0,86.7,20.12,28.71,NO
28-08-2011,MEGHALAYA,WEST JAINTIA HILLS,0,83.54,19.34,29.76,NO
29-08-2011,MEGHALAYA,WEST JAINTIA HILLS,0,82.02,21.06,30.18,NO
30-08-2011,MEGHALAYA,WEST JAINTIA HILLS,0.29,85.59,21.52,30.84,NO
31-08-2011,MEGHALAYA,WEST JAINTIA HILLS,1.07,85.49,20.73,30.12,NO
01-09-2011,MEGHALAYA,WEST JAINTIA HILLS,2.68,88.54,20.87,27.73,NO
02-09-2011,MEGHALAYA,WEST JAINTIA HILLS,5.73,87.65,18.97,28.53,NO
03-09-2011,MEGHALAYA,WEST JAINTIA HILLS,3.07,83.65,20.24,28.15,NO
04-09-2011,MEGHALAYA,WEST JAINTIA HILLS,1.28,83.92,20.4,31.09,NO
05-09-2011,MEGHALAYA,WEST JAINTIA HILLS,1,89,21.06,28.3,NO
06-09-2011,MEGHALAYA,WEST JAINTIA HILLS,16.52,91.48,20.04,26.45,NO
07-09-2011,MEGHALAYA,WEST JAINTIA HILLS,26.23,97.18,20.47,26.59,NO
08-09-2011,MEGHALAYA,WEST JAINTIA HILLS,6.05,92.44,20.3,27.36,NO
09-09-2011,MEGHALAYA,WEST JAINTIA HILLS,5.74,89.67,20.69,29.31,NO
10-09-2011,MEGHALAYA,WEST JAINTIA HILLS,16.15,87.27,20.21,26.39,NO
11-09-2011,MEGHALAYA,WEST JAINTIA HILLS,9.55,84.84,19.92,27.14,NO
12-09-2011,MEGHALAYA,WEST JAINTIA HILLS,21.44,85.83,20.62,29.87,NO
13-09-2011,MEGHALAYA,WEST JAINTIA HILLS,0,82.65,20.05,31.36,NO
14-09-2011,MEGHALAYA,WEST JAINTIA HILLS,12.72,93.67,21.32,27.21,NO
15-09-2011,MEGHALAYA,WEST JAINTIA HILLS,22.05,93.63,19.32,27.32,NO
16-09-2011,MEGHALAYA,WEST JAINTIA HILLS,11.24,96.1,20.3,24.7,NO
17-09-2011,MEGHALAYA,WEST JAINTIA HILLS,32.77,93.37,19.92,24.34,NO
18-09-2011,MEGHALAYA,WEST JAINTIA HILLS,14.39,90.6,23.33,27.88,NO
19-09-2011,MEGHALAYA,WEST JAINTIA HILLS,2.01,86.28,19.57,27.59,NO
20-09-2011,MEGHALAYA,WEST JAINTIA HILLS,21.99,89.89,19.36,27.8,NO
21-09-2011,MEGHALAYA,WEST JAINTIA HILLS,15.98,91.92,21.18,26.55,NO
22-09-2011,MEGHALAYA,WEST JAINTIA HILLS,23.25,93.46,19.22,27.78,NO
23-09-2011,MEGHALAYA,WEST JAINTIA HILLS,5.22,94.05,19.71,27.79,NO
24-09-2011,MEGHALAYA,WEST JAINTIA HILLS,7.6,91.17,19.69,26.58,NO
25-09-2011,MEGHALAYA,WEST JAINTIA HILLS,11.37,90.26,19.01,25.74,NO
26-09-2011,MEGHALAYA,WEST JAINTIA HILLS,0,88.83,17.68,25.44,NO
27-09-2011,MEGHALAYA,WEST JAINTIA HILLS,6.78,90.74,17.16,24.82,NO
28-09-2011,MEGHALAYA,WEST JAINTIA HILLS,9.98,87.11,18.95,26.08,NO
29-09-2011,MEGHALAYA,WEST JAINTIA HILLS,0,85.14,18.55,27.67,NO
30-09-2011,MEGHALAYA,WEST JAINTIA HILLS,8.12,84,19.18,28.62,NO
01-10-2011,MEGHALAYA,WEST JAINTIA HILLS,1.31,81.76,18.93,28.17,NO
02-10-2011,MEGHALAYA,WEST JAINTIA HILLS,5.55,86.67,19.9,26.94,NO
03-10-2011,MEGHALAYA,WEST JAINTIA HILLS,2.77,85.03,18.18,27.06,NO
04-10-2011,MEGHALAYA,WEST JAINTIA HILLS,6.05,87.41,18.79,26.93,NO
05-10-2011,MEGHALAYA,WEST JAINTIA HILLS,0,86.21,18.96,29.21,NO
06-10-2011,MEGHALAYA,WEST JAINTIA HILLS,0,81.95,17.9,27.49,NO
07-10-2011,MEGHALAYA,WEST JAINTIA HILLS,2.73,83.99,17.77,28.03,NO
08-10-2011,MEGHALAYA,WEST JAINTIA HILLS,14.1,82.1,17.82,27.07,NO
09-10-2011,MEGHALAYA,WEST JAINTIA HILLS,9.66,84.76,18.52,27.69,NO
10-10-2011,MEGHALAYA,WEST JAINTIA HILLS,3.56,83.96,18.44,27.27,NO
11-10-2011,MEGHALAYA,WEST JAINTIA HILLS,0,82.82,18.79,27.77,NO
12-10-2011,MEGHALAYA,WEST JAINTIA HILLS,0,78.9,17.49,28.29,NO
13-10-2011,MEGHALAYA,WEST JAINTIA HILLS,0,81.35,18.85,26.88,NO
14-10-2011,MEGHALAYA,WEST JAINTIA HILLS,0.49,84.69,18.15,26.89,NO
