date,state,district,rainfall,RH,tmin,tmax,occurred
14-01-2010,MEGHALAYA,WEST JAINTIA HILLS,0,75.89,9.1,22.79,NO
15-01-2010,MEGHALAYA,WEST JAINTIA HILLS,0,78.89,9.95,23.03,YES
16-01-2010,MEGHALAYA,WEST JAINTIA HILLS,0,76.97,12.53,19.5,YES
17-01-2010,MEGHALAYA,WEST JAINTIA HILLS,0,73.26,8.67,21.39,NO
18-01-2010,MEGHALAYA,WEST JAINTIA HILLS,0,67.33,10.52,24.79,NO
19-01-2010,MEGHALAYA,WEST JAINTIA HILLS,0,76.69,11.31,24.57,NO
20-01-2010,MEGHALAYA,WEST JAINTIA HILLS,0,78.49,10.69,25.9,NO
21-01-2010,MEGHALAYA,WEST JAINTIA HILLS,0,74.41,10.16,27.35,YES
22-01-2010,MEGHALAYA,WEST JAINTIA HILLS,0,68.63,9.2,27.96,NO
23-01-2010,MEGHALAYA,WEST JAINTIA HILLS,0,69,9.31,28.23,YES
24-01-2010,MEGHALAYA,WEST JAINTIA HILLS,0,69.64,9.18,27.36,NO
25-01-2010,MEGHALAYA,WEST JAINTIA HILLS,0,62.55,10.48,28.45,NO
26-01-2010,MEGHALAYA,WEST JAINTIA HILLS,0.01,67.22,10.2,27.84,NO
27-01-2010,MEGHALAYA,WEST JAINTIA HILLS,0,69.32,9.67,27.31,NO
28-01-2010,MEGHALAYA,WEST JAINTIA HILLS,0,68.65,9.13,26.77,YES
29-01-2010,MEGHALAYA,WEST JAINTIA HILLS,0,70.33,9.32,27.45,NO
30-01-2010,MEGHALAYA,WEST JAINTIA HILLS,0,73.15,9.7,26.82,YES
31-01-2010,MEGHALAYA,WEST JAINTIA HILLS,0,71.42,9.25,27.24,NO
01-02-2010,MEGHALAYA,WEST JAINTIA HILLS,0,71.36,9.93,26.98,NO
02-02-2010,MEGHALAYA,WEST JAINTIA HILLS,0,66.4,9.25,27.09,NO
03-02-2010,MEGHALAYA,WEST JAINTIA HILLS,0,61.46,9.05,23.97,NO
04-02-2010,MEGHALAYA,WEST JAINTIA HILLS,0,64.9,7.96,26.59,NO
05-02-2010,MEGHALAYA,WEST JAINTIA HILLS,0,57.06,8.33,26.11,NO
06-02-2010,MEGHALAYA,WEST JAINTIA HILLS,0,66.33,7.77,27.03,NO
07-02-2010,MEGHALAYA,WEST JAINTIA HILLS,0,62.64,8.17,28.09,NO
08-02-2010,MEGHALAYA,WEST JAINTIA HILLS,0,62.09,9.41,28.23,YES
09-02-2010,MEGHALAYA,WEST JAINTIA HILLS,0,70.76,10.32,27.1,NO
10-02-2010,MEGHALAYA,WEST JAINTIA HILLS,0,73.53,11.37,28.18,NO
11-02-2010,MEGHALAYA,WEST JAINTIA HILLS,0,70.85,11.83,29.72,YES
12-02-2010,MEGHALAYA,WEST JAINTIA HILLS,0,61.15,10.57,28.93,NO
13-02-2010,MEGHALAYA,WEST JAINTIA HILLS,0,72.94,12.05,28.47,NO
14-02-2010,MEGHALAYA,WEST JAINTIA HILLS,0,72.41,12.78,27.73,NO
15-02-2010,MEGHALAYA,WEST JAINTIA HILLS,0,61.32,12.24,27.53,YES
16-02-2010,MEGHALAYA,WEST JAINTIA HILLS,0,70.3,11.45,28.39,NO
17-02-2010,MEGHALAYA,WEST JAINTIA HILLS,0,79.66,14.29,28.79,NO
18-02-2010,MEGHALAYA,WEST JAINTIA HILLS,0.89,58.74,15.67,27.59,YES
19-02-2010,MEGHALAYA,WEST JAINTIA HILLS,0,53.47,10.23,26.75,NO
20-02-2010,MEGHALAYA,WEST JAINTIA HILLS,0,54.87,10.39,27.48,YES
21-02-2010,MEGHALAYA,WEST JAINTIA HILLS,0,61.66,10.77,28.32,NO
22-02-2010,MEGHALAYA,WEST JAINTIA HILLS,0,70.63,11.76,28.67,YES
23-02-2010,MEGHALAYA,WEST JAINTIA HILLS,0,71.5,12.79,28.14,NO
24-02-2010,MEGHALAYA,WEST JAINTIA HILLS,0,65.19,12.49,29.29,NO
25-02-2010,MEGHALAYA,WEST JAINTIA HILLS,0,73.43,14.03,29.12,YES
26-02-2010,MEGHALAYA,WEST JAINTIA HILLS,0,65.43,14.95,30.13,NO
27-02-2010,MEGHALAYA,WEST JAINTIA HILLS,0,65.93,13.71,29.86,NO
28-02-2010,MEGHALAYA,WEST JAINTIA HILLS,0,69.85,14.97,27.98,NO
01-03-2010,MEGHALAYA,WEST JAINTIA HILLS,0.01,74.63,14.78,28.27,YES
02-03-2010,MEGHALAYA,WEST JAINTIA HILLS,0.04,66.84,17.44,28.07,YES
03-03-2010,MEGHALAYA,WEST JAINTIA HILLS,0,62.72,16.98,29.53,YES
04-03-2010,MEGHALAYA,WEST JAINTIA HILLS,0,67.03,18.39,34.08,YES
05-03-2010,MEGHALAYA,WEST JAINTIA HILLS,8.74,74.01,19.6,30.32,YES
06-03-2010,MEGHALAYA,WEST JAINTIA HILLS,38.95,72.66,19.5,32.18,YES
07-03-2010,MEGHALAYA,WEST JAINTIA HILLS,7.56,63.77,18.78,31.79,YES
08-03-2010,MEGHALAYA,WEST JAINTIA HILLS,0,54.22,17.86,32.49,YES
09-03-2010,MEGHALAYA,WEST JAINTIA HILLS,0,48.53,15.13,32.01,YES
10-03-2010,MEGHALAYA,WEST JAINTIA HILLS,0,49.15,14.38,32.43,YES
11-03-2010,MEGHALAYA,WEST JAINTIA HILLS,0,52.6,14.29,31.54,YES
12-03-2010,MEGHALAYA,WEST JAINTIA HILLS,0,47.86,14.6,32.5,YES
13-03-2010,MEGHALAYA,WEST JAINTIA HILLS,0,45.86,15.51,31.21,NO
14-03-2010,MEGHALAYA,WEST JAINTIA HILLS,0,45.02,13.7,32.41,YES
15-03-2010,MEGHALAYA,WEST JAINTIA HILLS,0,57.16,16.23,30.45,YES
16-03-2010,MEGHALAYA,WEST JAINTIA HILLS,0,62.69,16.11,32.14,NO
17-03-2010,MEGHALAYA,WEST JAINTIA HILLS,0,57.55,15.55,33.5,NO
18-03-2010,MEGHALAYA,WEST JAINTIA HILLS,0,55.36,16.54,33.93,NO
19-03-2010,MEGHALAYA,WEST JAINTIA HILLS,0,51.58,15.66,35.45,YES
20-03-2010,MEGHALAYA,WEST JAINTIA HILLS,0,47.59,15.93,35.94,YES
21-03-2010,MEGHALAYA,WEST JAINTIA HILLS,0,51.54,17.47,36.26,YES
22-03-2010,MEGHALAYA,WEST JAINTIA HILLS,0.01,63.08,20.08,33.72,YES
23-03-2010,MEGHALAYA,WEST JAINTIA HILLS,3.19,74.85,20.53,30.87,NO
24-03-2010,MEGHALAYA,WEST JAINTIA HILLS,6.36,78.03,18.66,33.04,YES
25-03-2010,MEGHALAYA,WEST JAINTIA HILLS,39.03,74.33,20.07,32.61,YES
26-03-2010,MEGHALAYA,WEST JAINTIA HILLS,0.07,72.23,19.29,32.39,NO
27-03-2010,MEGHALAYA,WEST JAINTIA HILLS,7.93,82.3,20.07,31.46,NO
28-03-2010,MEGHALAYA,WEST JAINTIA HILLS,5.55,84.78,19.89,26.35,NO
29-03-2010,MEGHALAYA,WEST JAINTIA HILLS,17.26,84.89,17.18,23.83,NO
30-03-2010,MEGHALAYA,WEST JAINTIA HILLS,23.69,85.1,17.74,24.66,NO
31-03-2010,MEGHALAYA,WEST JAINTIA HILLS,13.55,88.93,15.52,25.43,NO
01-04-2010,MEGHALAYA,WEST JAINTIA HILLS,55.51,82.15,18.84,29.29,NO
02-04-2010,MEGHALAYA,WEST JAINTIA HILLS,39.98,84.69,20.15,29.44,NO
03-04-2010,MEGHALAYA,WEST JAINTIA HILLS,43.71,84.02,19.47,31.29,NO
04-04-2010,MEGHALAYA,WEST JAINTIA HILLS,0.2,84.19,20.98,31.64,NO
05-04-2010,MEGHALAYA,WEST JAINTIA HILLS,5.27,83.07,20.41,31.87,NO
06-04-2010,MEGHALAYA,WEST JAINTIA HILLS,14.3,78.42,21.17,33.21,NO
07-04-2010,MEGHALAYA,WEST JAINTIA HILLS,5.54,66.69,22.28,32.3,NO
08-04-2010,MEGHALAYA,WEST JAINTIA HILLS,0,58.56,20.92,33.92,YES
09-04-2010,MEGHALAYA,WEST JAINTIA HILLS,0,70.74,22.16,32.32,NO
10-04-2010,MEGHALAYA,WEST JAINTIA HILLS,0.64,80.71,22.28,31.82,NO
11-04-2010,MEGHALAYA,WEST JAINTIA HILLS,0,82.09,21.99,31.62,NO
12-04-2010,MEGHALAYA,WEST JAINTIA HILLS,31.01,81.54,22.49,33.24,NO
13-04-2010,MEGHALAYA,WEST JAINTIA HILLS,8.59,88.01,23.69,32.46,NO
14-04-2010,MEGHALAYA,WEST JAINTIA HILLS,23.92,88.47,20.73,32.93,NO
15-04-2010,MEGHALAYA,WEST JAINTIA HILLS,0.96,82.19,21.38,33.91,NO
16-04-2010,MEGHALAYA,WEST JAINTIA HILLS,3.86,72.84,19.71,33.44,NO
17-04-2010,MEGHALAYA,WEST JAINTIA HILLS,6,86.29,21.18,28.07,NO
18-04-2010,MEGHALAYA,WEST JAINTIA HILLS,57.77,91.12,19.32,27.48,NO
19-04-2010,MEGHALAYA,WEST JAINTIA HILLS,16.19,89.53,21.29,25.01,NO
20-04-2010,MEGHALAYA,WEST JAINTIA HILLS,72.67,88.15,21.33,25.29,NO
21-04-2010,MEGHALAYA,WEST JAINTIA HILLS,49.87,88.25,19.64,30.04,NO
22-04-2010,MEGHALAYA,WEST JAINTIA HILLS,65.66,86.57,21.05,31.6,NO
23-04-2010,MEGHALAYA,WEST JAINTIA HILLS,18.26,86.92,22.19,32.09,NO
24-04-2010,MEGHALAYA,WEST JAINTIA HILLS,23.97,86.96,22.87,32.86,NO
25-04-2010,MEGHALAYA,WEST JAINTIA HILLS,45.97,89.71,18.77,28.91,NO
26-04-2010,MEGHALAYA,WEST JAINTIA HILLS,34.09,87.45,20.14,27.4,NO
27-04-2010,MEGHALAYA,WEST JAINTIA HILLS,16.05,77.57,19.19,27.81,NO
28-04-2010,MEGHALAYA,WEST JAINTIA HILLS,7.23,72.86,19.51,37.82,NO
29-04-2010,MEGHALAYA,WEST JAINTIA HILLS,4.33,85.6,21.04,27.83,NO
30-04-2010,MEGHALAYA,WEST JAINTIA HILLS,13.14,81.07,19.69,28.62,NO
01-05-2010,MEGHALAYA,WEST JAINTIA HILLS,13.12,80.67,21.95,31.5,NO
02-05-2010,MEGHALAYA,WEST JAINTIA HILLS,8.21,88.32,22.53,29.08,NO
03-05-2010,MEGHALAYA,WEST JAINTIA HILLS,4.3,86.89,22.69,32.77,NO
04-05-2010,MEGHALAYA,WEST JAINTIA HILLS,11.29,82.7,23.5,33.15,NO
05-05-2010,MEGHALAYA,WEST JAINTIA HILLS,0,85.27,20.52,32.9,NO
06-05-2010,MEGHALAYA,WEST JAINTIA HILLS,6.98,90.03,23.69,33.35,NO
07-05-2010,MEGHALAYA,WEST JAINTIA HILLS,0.27,91.75,23.27,32.19,NO
08-05-2010,MEGHALAYA,WEST JAINTIA HILLS,11.47,88.81,22.59,32.49,NO
09-05-2010,MEGHALAYA,WEST JAINTIA HILLS,5.07,87.17,22.8,31.06,NO
10-05-2010,MEGHALAYA,WEST JAINTIA HILLS,9.83,86.86,22.13,28.67,NO
11-05-2010,MEGHALAYA,WEST JAINTIA HILLS,17.28,87.31,23.01,31.06,NO
12-05-2010,MEGHALAYA,WEST JAINTIA HILLS,23.71,88.39,22.81,32.46,NO
13-05-2010,MEGHALAYA,WEST JAINTIA HILLS,32.33,89.72,24.37,33.05,YES
14-05-2010,MEGHALAYA,WEST JAINTIA HILLS,1.7,88.4,22.77,32.83,NO
15-05-2010,MEGHALAYA,WEST JAINTIA HILLS,4.95,87.42,20.91,33.2,NO
16-05-2010,MEGHALAYA,WEST JAINTIA HILLS,20.95,86.36,21.03,29.89,NO
17-05-2010,MEGHALAYA,WEST JAINTIA HILLS,4.38,80.83,22.76,30.82,NO
18-05-2010,MEGHALAYA,WEST JAINTIA HILLS,0.16,82.9,23.08,33.41,NO
19-05-2010,MEGHALAYA,WEST JAINTIA HILLS,4.67,89.55,24.33,30.61,NO
20-05-2010,MEGHALAYA,WEST JAINTIA HILLS,61.09,94.25,23.24,29.27,NO
21-05-2010,MEGHALAYA,WEST JAINTIA HILLS,78.18,92.99,22.01,26.74,NO
22-05-2010,MEGHALAYA,WEST JAINTIA HILLS,12.9,88.54,22.89,29.94,NO
23-05-2010,MEGHALAYA,WEST JAINTIA HILLS,0,88.76,24.01,32.46,NO
24-05-2010,MEGHALAYA,WEST JAINTIA HILLS,7.13,91.17,24.55,31.29,NO
25-05-2010,MEGHALAYA,WEST JAINTIA HILLS,0.69,81.04,22.72,31.76,NO
26-05-2010,MEGHALAYA,WEST JAINTIA HILLS,26.47,86.51,22.33,31.96,NO
27-05-2010,MEGHALAYA,WEST JAINTIA HILLS,12.08,88.13,23.15,30.01,NO
28-05-2010,MEGHALAYA,WEST JAINTIA HILLS,4.28,85.56,22.11,30.82,NO
29-05-2010,MEGHALAYA,WEST JAINTIA HILLS,11.54,82.82,23.65,31.2,NO
30-05-2010,MEGHALAYA,WEST JAINTIA HILLS,6.77,93.44,24.35,30.95,NO
31-05-2010,MEGHALAYA,WEST JAINTIA HILLS,16.51,90.67,22.32,32.12,NO
01-06-2010,MEGHALAYA,WEST JAINTIA HILLS,7.42,90.72,22.39,31.57,NO
02-06-2010,MEGHALAYA,WEST JAINTIA HILLS,38.44,88.91,22.59,29.88,NO
03-06-2010,MEGHALAYA,WEST JAINTIA HILLS,23.15,88.39,23.35,28.8,NO
04-06-2010,MEGHALAYA,WEST JAINTIA HILLS,14.12,91.09,22.28,27.68,NO
05-06-2010,MEGHALAYA,WEST JAINTIA HILLS,9.39,91.73,22.82,28.84,NO
06-06-2010,MEGHALAYA,WEST JAINTIA HILLS,17.6,91.83,23.26,31.61,NO
07-06-2010,MEGHALAYA,WEST JAINTIA HILLS,33.05,91.73,23.28,30.91,NO
08-06-2010,MEGHALAYA,WEST JAINTIA HILLS,47.33,86.59,22.37,28.4,NO
09-06-2010,MEGHALAYA,WEST JAINTIA HILLS,51.83,89.02,23.31,29.08,NO
10-06-2010,MEGHALAYA,WEST JAINTIA HILLS,23.84,93.62,24.07,31.58,NO
11-06-2010,MEGHALAYA,WEST JAINTIA HILLS,0.84,90.42,24.54,32.7,NO
12-06-2010,MEGHALAYA,WEST JAINTIA HILLS,8.95,86.7,24.8,32,NO
13-06-2010,MEGHALAYA,WEST JAINTIA HILLS,4.31,92.72,25.06,32.89,NO
14-06-2010,MEGHALAYA,WEST JAINTIA HILLS,53.31,95.06,24.29,32.11,NO
15-06-2010,MEGHALAYA,WEST JAINTIA HILLS,13.85,92.79,25.09,32.94,NO
16-06-2010,MEGHALAYA,WEST JAINTIA HILLS,13.18,86.25,25.88,31.84,NO
17-06-2010,MEGHALAYA,WEST JAINTIA HILLS,5.61,90.09,23.41,32.78,NO
18-06-2010,MEGHALAYA,WEST JAINTIA HILLS,12.6,88.16,25.59,32.66,NO
19-06-2010,MEGHALAYA,WEST JAINTIA HILLS,13.25,90.62,25.6,32.89,NO
20-06-2010,MEGHALAYA,WEST JAINTIA HILLS,16.19,94.11,25.68,32.88,NO
21-06-2010,MEGHALAYA,WEST JAINTIA HILLS,29.46,91.3,25.17,32.02,NO
22-06-2010,MEGHALAYA,WEST JAINTIA HILLS,37.49,91.1,25.38,32.1,NO
23-06-2010,MEGHALAYA,WEST JAINTIA HILLS,10.83,88.84,25.39,34.65,NO
24-06-2010,MEGHALAYA,WEST JAINTIA HILLS,4.62,86.18,26.28,32.99,NO
25-06-2010,MEGHALAYA,WEST JAINTIA HILLS,8.17,93.42,25.79,32.01,NO
26-06-2010,MEGHALAYA,WEST JAINTIA HILLS,16.66,92.05,25.54,30.28,NO
27-06-2010,MEGHALAYA,WEST JAINTIA HILLS,72.05,95.54,25.39,31.44,NO
28-06-2010,MEGHALAYA,WEST JAINTIA HILLS,61.56,95.16,25.24,29.95,NO
29-06-2010,MEGHALAYA,WEST JAINTIA HILLS,50.56,96.02,25.12,31.32,NO
30-06-2010,MEGHALAYA,WEST JAINTIA HILLS,6.69,90.06,25.02,32.43,NO
01-07-2010,MEGHALAYA,WEST JAINTIA HILLS,18.38,88.22,25.85,32.35,NO
02-07-2010,MEGHALAYA,WEST JAINTIA HILLS,12.35,91.61,25.4,32.79,NO
03-07-2010,MEGHALAYA,WEST JAINTIA HILLS,8.96,84.89,25.3,34.94,NO
04-07-2010,MEGHALAYA,WEST JAINTIA HILLS,37.49,90.12,25.21,30.95,NO
05-07-2010,MEGHALAYA,WEST JAINTIA HILLS,5.62,95.1,25.96,32.63,NO
06-07-2010,MEGHALAYA,WEST JAINTIA HILLS,17.03,90.16,25.57,32.66,NO
07-07-2010,MEGHALAYA,WEST JAINTIA HILLS,6.83,91.11,26.09,32.25,NO
08-07-2010,MEGHALAYA,WEST JAINTIA HILLS,7.25,91.11,26.21,32.8,NO
09-07-2010,MEGHALAYA,WEST JAINTIA HILLS,27.08,92.32,26.3,31.81,NO
10-07-2010,MEGHALAYA,WEST JAINTIA HILLS,32.24,90.79,26.3,30.25,NO
11-07-2010,MEGHALAYA,WEST JAINTIA HILLS,26.43,92.46,25.83,33.47,NO
12-07-2010,MEGHALAYA,WEST JAINTIA HILLS,21.52,93.95,25.31,31.83,NO
13-07-2010,MEGHALAYA,WEST JAINTIA HILLS,12.08,88.97,25.24,32.38,NO
14-07-2010,MEGHALAYA,WEST JAINTIA HILLS,6.1,90.26,25.71,34.01,NO
15-07-2010,MEGHALAYA,WEST JAINTIA HILLS,8.24,90.41,26.06,33.13,NO
16-07-2010,MEGHALAYA,WEST JAINTIA HILLS,7.03,90.61,26.27,32.6,NO
17-07-2010,MEGHALAYA,WEST JAINTIA HILLS,8.88,93.57,26.3,32.79,NO
18-07-2010,MEGHALAYA,WEST JAINTIA HILLS,6.42,91.19,26.18,31.01,NO
19-07-2010,MEGHALAYA,WEST JAINTIA HILLS,4.42,94.6,25.46,30.31,NO
20-07-2010,MEGHALAYA,WEST JAINTIA HILLS,21.18,91.85,25.48,30.02,NO
21-07-2010,MEGHALAYA,WEST JAINTIA HILLS,29.5,92.07,25.27,31.85,NO
22-07-2010,MEGHALAYA,WEST JAINTIA HILLS,9.59,91.19,25.76,33.39,NO
23-07-2010,MEGHALAYA,WEST JAINTIA HILLS,23.37,92.96,26.27,33.61,NO
24-07-2010,MEGHALAYA,WEST JAINTIA HILLS,13.96,87.22,25.2,32.51,NO
25-07-2010,MEGHALAYA,WEST JAINTIA HILLS,8.2,87.33,25.53,35.42,NO
26-07-2010,MEGHALAYA,WEST JAINTIA HILLS,10.54,87.6,25.45,31.34,NO
27-07-2010,MEGHALAYA,WEST JAINTIA HILLS,3.68,84.77,25.89,32.97,NO
28-07-2010,MEGHALAYA,WEST JAINTIA HILLS,4.26,86.07,26.37,34.61,NO
29-07-2010,MEGHALAYA,WEST JAINTIA HILLS,9.11,91.87,25.09,30.37,NO
30-07-2010,MEGHALAYA,WEST JAINTIA HILLS,6.03,93.59,25.48,31.77,NO
31-07-2010,MEGHALAYA,WEST JAINTIA HILLS,17.74,90.56,24.91,30.32,NO
01-08-2010,MEGHALAYA,WEST JAINTIA HILLS,7.19,91.49,25.69,33.5,NO
02-08-2010,MEGHALAYA,WEST JAINTIA HILLS,7.82,86.9,25.88,35.08,NO
03-08-2010,MEGHALAYA,WEST JAINTIA HILLS,9.32,91.3,25.84,33.85,NO
04-08-2010,MEGHALAYA,WEST JAINTIA HILLS,5.1,93.51,26.37,33.27,NO
05-08-2010,MEGHALAYA,WEST JAINTIA HILLS,8.07,86.6,26,35.03,NO
06-08-2010,MEGHALAYA,WEST JAINTIA HILLS,7.24,89.33,25.93,34.03,NO
07-08-2010,MEGHALAYA,WEST JAINTIA HILLS,15.53,89.42,25.6,35.14,NO
08-08-2010,MEGHALAYA,WEST JAINTIA HILLS,0.16,87.34,27.38,34.3,NO
09-08-2010,MEGHALAYA,WEST JAINTIA HILLS,0,86.06,26.66,35.57,NO
10-08-2010,MEGHALAYA,WEST JAINTIA HILLS,0.52,86.82,26.59,35.18,NO
11-08-2010,MEGHALAYA,WEST JAINTIA HILLS,10.42,87.13,26.18,33.43,NO
12-08-2010,MEGHALAYA,WEST JAINTIA HILLS,13.53,91.3,26.06,33.04,NO
13-08-2010,MEGHALAYA,WEST JAINTIA HILLS,35.53,95.52,25.91,31.74,NO
14-08-2010,MEGHALAYA,WEST JAINTIA HILLS,15.31,90.51,25.78,34.56,NO
15-08-2010,MEGHALAYA,WEST JAINTIA HILLS,32.45,94.35,25.4,33.42,NO
16-08-2010,MEGHALAYA,WEST JAINTIA HILLS,6.44,91.87,26.28,32.28,NO
17-08-2010,MEGHALAYA,WEST JAINTIA HILLS,18.83,93.31,26.34,31.79,NO
18-08-2010,MEGHALAYA,WEST JAINTIA HILLS,22.3,93.75,24.94,31.21,NO
19-08-2010,MEGHALAYA,WEST JAINTIA HILLS,18.24,93.9,25.69,33.63,NO
20-08-2010,MEGHALAYA,WEST JAINTIA HILLS,40.98,95.41,25.4,30.54,NO
21-08-2010,MEGHALAYA,WEST JAINTIA HILLS,19.94,94.11,26.92,32.5,NO
22-08-2010,MEGHALAYA,WEST JAINTIA HILLS,33.27,94.09,25.73,30.74,NO
23-08-2010,MEGHALAYA,WEST JAINTIA HILLS,41.85,87.34,25.8,31.43,NO
24-08-2010,MEGHALAYA,WEST JAINTIA HILLS,0,89.03,25.24,33.58,NO
25-08-2010,MEGHALAYA,WEST JAINTIA HILLS,4.64,93.31,25.3,31.84,NO
26-08-2010,MEGHALAYA,WEST JAINTIA HILLS,6.84,88.31,26.07,32.11,NO
27-08-2010,MEGHALAYA,WEST JAINTIA HILLS,4.78,94.09,26.08,32.88,NO
28-08-2010,MEGHALAYA,WEST JAINTIA HILLS,4.13,94.7,25.86,33.5,NO
29-08-2010,MEGHALAYA,WEST JAINTIA HILLS,16.92,87.88,25.56,33.67,NO
30-08-2010,MEGHALAYA,WEST JAINTIA HILLS,3.9,88.96,26.24,33.94,NO
31-08-2010,MEGHALAYA,WEST JAINTIA HILLS,3.89,90.34,25.71,33.13,NO
01-09-2010,MEGHALAYA,WEST JAINTIA HILLS,5.93,88.83,26.3,33.6,NO
02-09-2010,MEGHALAYA,WEST JAINTIA HILLS,1.72,86.63,25.47,33.37,NO
03-09-2010,MEGHALAYA,WEST JAINTIA HILLS,18.36,94.84,25.9,33.49,NO
04-09-2010,MEGHALAYA,WEST JAINTIA HILLS,13.35,91.39,25.29,32.5,NO
05-09-2010,MEGHALAYA,WEST JAINTIA HILLS,12.78,89.53,25.62,33.68,NO
06-09-2010,MEGHALAYA,WEST JAINTIA HILLS,5.39,88.85,26.39,33.86,NO
07-09-2010,MEGHALAYA,WEST JAINTIA HILLS,14.81,90.83,25.38,32.04,NO
08-09-2010,MEGHALAYA,WEST JAINTIA HILLS,3.51,90.13,25.77,33.9,NO
09-09-2010,MEGHALAYA,WEST JAINTIA HILLS,7.03,91.78,26.67,32.23,NO
10-09-2010,MEGHALAYA,WEST JAINTIA HILLS,12.55,95.48,26.16,30.67,NO
11-09-2010,MEGHALAYA,WEST JAINTIA HILLS,11.81,89.88,25.9,31.78,NO
12-09-2010,MEGHALAYA,WEST JAINTIA HILLS,7.03,87.89,25.76,34.09,NO
13-09-2010,MEGHALAYA,WEST JAINTIA HILLS,15.06,95.89,25.49,31.2,NO
14-09-2010,MEGHALAYA,WEST JAINTIA HILLS,4.77,95.88,25.46,30.14,NO
15-09-2010,MEGHALAYA,WEST JAINTIA HILLS,39.28,95.51,25.2,31.76,NO
16-09-2010,MEGHALAYA,WEST JAINTIA HILLS,5.72,91.66,24.88,28.13,NO
17-09-2010,MEGHALAYA,WEST JAINTIA HILLS,7.62,89.76,25.39,32.7,NO
18-09-2010,MEGHALAYA,WEST JAINTIA HILLS,19.69,95.63,25.21,31.16,NO
19-09-2010,MEGHALAYA,WEST JAINTIA HILLS,27.19,93.32,24.8,31.94,NO
20-09-2010,MEGHALAYA,WEST JAINTIA HILLS,6.78,93.02,24.71,30.57,NO
21-09-2010,MEGHALAYA,WEST JAINTIA HILLS,9.63,94.17,24.88,29.54,NO
22-09-2010,MEGHALAYA,WEST JAINTIA HILLS,0.53,85.11,24.69,32.58,NO
23-09-2010,MEGHALAYA,WEST JAINTIA HILLS,3.02,87.47,25.41,34.52,NO
24-09-2010,MEGHALAYA,WEST JAINTIA HILLS,12.52,95.2,24.86,31.34,NO
25-09-2010,MEGHALAYA,WEST JAINTIA HILLS,13.29,94.83,25.12,30.93,NO
26-09-2010,MEGHALAYA,WEST JAINTIA HILLS,20.69,94.9,24.78,29.26,NO
27-09-2010,MEGHALAYA,WEST JAINTIA HILLS,13.86,92.85,25.03,31.56,NO
28-09-2010,MEGHALAYA,WEST JAINTIA HILLS,3.47,88.56,24.18,30.18,NO
29-09-2010,MEGHALAYA,WEST JAINTIA HILLS,0,87.18,24.75,32.71,NO
30-09-2010,MEGHALAYA,WEST JAINTIA HILLS,0,86.83,25.36,33.96,NO
01-10-2010,MEGHALAYA,WEST JAINTIA HILLS,0,87.73,24.85,34.02,NO
02-10-2010,MEGHALAYA,WEST JAINTIA HILLS,0,85.87,25.26,32.21,NO
03-10-2010,MEGHALAYA,WEST JAINTIA HILLS,0,83.33,27.28,34.89,NO
04-10-2010,MEGHALAYA,WEST JAINTIA HILLS,0,89.36,25.64,35.43,NO
05-10-2010,MEGHALAYA,WEST JAINTIA HILLS,8.32,91.14,25.47,34.89,NO
06-10-2010,MEGHALAYA,WEST JAINTIA HILLS,37.51,90.26,23.54,29.91,NO
07-10-2010,MEGHALAYA,WEST JAINTIA HILLS,10.61,94.96,24.25,26.29,NO
08-10-2010,MEGHALAYA,WEST JAINTIA HILLS,2.72,96.58,22.44,23.79,NO
09-10-2010,MEGHALAYA,WEST JAINTIA HILLS,0,89.55,21.94,28.79,NO
10-10-2010,MEGHALAYA,WEST JAINTIA HILLS,0,84.9,22.9,31.8,NO
11-10-2010,MEGHALAYA,WEST JAINTIA HILLS,0,85.25,23.67,31.42,NO
12-10-2010,MEGHALAYA,WEST JAINTIA HILLS,0,87.26,23.56,32.22,NO
13-10-2010,MEGHALAYA,WEST JAINTIA HILLS,0,88.65,23.78,32.1,NO
14-10-2010,MEGHALAYA,WEST JAINTIA HILLS,0,90.75,24.82,33.49,NO
15-10-2010,MEGHALAYA,WEST JAINTIA HILLS,0,93.65,24.76,32.64,NO
16-10-2010,MEGHALAYA,WEST JAINTIA HILLS,4.13,94.86,24.98,30.42,NO
17-10-2010,MEGHALAYA,WEST JAINTIA HILLS,0,91.82,24.85,32.81,NO
18-10-2010,MEGHALAYA,WEST JAINTIA HILLS,0,89.79,24.75,32.27,NO
19-10-2010,MEGHALAYA,WEST JAINTIA HILLS,0,87.67,23.32,32.5,NO
20-10-2010,MEGHALAYA,WEST JAINTIA HILLS,0,88.14,24.65,34.19,NO
21-10-2010,MEGHALAYA,WEST JAINTIA HILLS,0,88.33,23.37,33.51,NO
22-10-2010,MEGHALAYA,WEST JAINTIA HILLS,0,92.46,24.35,28.78,NO
23-10-2010,MEGHALAYA,WEST JAINTIA HILLS,3.53,91.5,23.36,31.75,NO
24-10-2010,MEGHALAYA,WEST JAINTIA HILLS,6.34,88.54,23.58,31.86,NO
25-10-2010,MEGHALAYA,WEST JAINTIA HILLS,38.75,85,23.75,31.48,NO
26-10-2010,MEGHALAYA,WEST JAINTIA HILLS,0,86.99,23.67,32.08,NO
27-10-2010,MEGHALAYA,WEST JAINTIA HILLS,8,87.92,23.81,30.59,NO
28-10-2010,MEGHALAYA,WEST JAINTIA HILLS,5.84,84.59,22.79,30.88,NO
