date,state,district,rainfall,RH,tmin,tmax,occurred
25-07-2017,MEGHALAYA,WEST GARO HILLS,8.59,92.21,23.55,28.94,NO
26-07-2017,MEGHALAYA,WEST GARO HILLS,5.14,88.33,23.34,30.07,NO
27-07-2017,MEGHALAYA,WEST GARO HILLS,1.51,86.44,24.26,31.68,NO
28-07-2017,MEGHALAYA,WEST GARO HILLS,15.82,91.26,24.8,32.82,NO
29-07-2017,MEGHALAYA,WEST GARO HILLS,9.69,90.61,23.99,29.07,NO
30-07-2017,MEGHALAYA,WEST GARO HILLS,0,86.45,24.53,32.59,NO
31-07-2017,MEGHALAYA,WEST GARO HILLS,4.84,87.43,24.81,30.83,NO
01-08-2017,MEGHALAYA,WEST GARO HILLS,0.47,89.78,24.35,33.26,NO
02-08-2017,MEGHALAYA,WEST GARO HILLS,6.07,91.46,24.99,31.71,NO
03-08-2017,MEGHALAYA,WEST GARO HILLS,24.75,90.47,24.26,31.73,NO
04-08-2017,MEGHALAYA,WEST GARO HILLS,2.13,86.11,23.41,32.39,NO
05-08-2017,MEGHALAYA,WEST GARO HILLS,0,90.16,25.57,32.76,NO
06-08-2017,MEGHALAYA,WEST GARO HILLS,7.25,90.77,24.71,32.81,NO
07-08-2017,MEGHALAYA,WEST GARO HILLS,6.36,88.83,24.61,32.01,NO
08-08-2017,MEGHALAYA,WEST GARO HILLS,22.03,88.43,24.28,31.48,NO
09-08-2017,MEGHALAYA,WEST GARO HILLS,31.49,92.18,23.62,31.83,NO
10-08-2017,MEGHALAYA,WEST GARO HILLS,35.87,94.73,23.81,29.07,NO
11-08-2017,MEGHALAYA,WEST GARO HILLS,86.91,95.96,23,28.97,NO
12-08-2017,MEGHALAYA,WEST GARO HILLS,53.41,95.74,22.52,27.52,NO
13-08-2017,MEGHALAYA,WEST GARO HILLS,28.29,92.74,22.45,27.78,NO
14-08-2017,MEGHALAYA,WEST GARO HILLS,27.99,90.55,23.35,28.68,NO
15-08-2017,MEGHALAYA,WEST GARO HILLS,5.79,91.01,23.29,29.93,NO
16-08-2017,MEGHALAYA,WEST GARO HILLS,6.96,91.72,23.71,31.08,NO
17-08-2017,MEGHALAYA,WEST GARO HILLS,0.52,85.76,24.31,31.05,NO
18-08-2017,MEGHALAYA,WEST GARO HILLS,1.73,91.37,24.9,32.11,NO
19-08-2017,MEGHALAYA,WEST GARO HILLS,2.03,86.28,24.99,30.93,NO
20-08-2017,MEGHALAYA,WEST GARO HILLS,0,86.69,24.96,31.6,NO
21-08-2017,MEGHALAYA,WEST GARO HILLS,0,84.56,25.61,32.57,NO
22-08-2017,MEGHALAYA,WEST GARO HILLS,1.22,83.81,25.26,33.54,NO
23-08-2017,MEGHALAYA,WEST GARO HILLS,0,89.5,25.63,33.38,NO
24-08-2017,MEGHALAYA,WEST GARO HILLS,0.63,87.05,25.03,33.21,NO
25-08-2017,MEGHALAYA,WEST GARO HILLS,2.52,87.29,25.18,32.99,NO
26-08-2017,MEGHALAYA,WEST GARO HILLS,1.15,91.48,25.22,32.73,NO
27-08-2017,MEGHALAYA,WEST GARO HILLS,44.56,84.58,23.95,32.52,NO
28-08-2017,MEGHALAYA,WEST GARO HILLS,9.25,91.48,23.19,32,NO
29-08-2017,MEGHALAYA,WEST GARO HILLS,0,87.99,21.77,32.41,NO
30-08-2017,MEGHALAYA,WEST GARO HILLS,0,89.82,23.95,32.67,NO
31-08-2017,MEGHALAYA,WEST GARO HILLS,0,89.78,24.67,32.25,NO
01-09-2017,MEGHALAYA,WEST GARO HILLS,1.68,92.62,23.97,31.26,NO
02-09-2017,MEGHALAYA,WEST GARO HILLS,8.5,92.65,23.43,31.18,NO
03-09-2017,MEGHALAYA,WEST GARO HILLS,48.07,91.03,23.37,30.46,NO
04-09-2017,MEGHALAYA,WEST GARO HILLS,15.25,91.74,23.75,29.89,NO
05-09-2017,MEGHALAYA,WEST GARO HILLS,3.64,90.14,24.29,32.28,NO
06-09-2017,MEGHALAYA,WEST GARO HILLS,14.99,90.88,24.17,33.32,NO
07-09-2017,MEGHALAYA,WEST GARO HILLS,5.17,87.69,23.67,32.43,NO
08-09-2017,MEGHALAYA,WEST GARO HILLS,7.35,92.29,22.54,29.24,NO
09-09-2017,MEGHALAYA,WEST GARO HILLS,25.04,92.7,23.46,29.19,NO
10-09-2017,MEGHALAYA,WEST GARO HILLS,55.5,94.2,22.89,29.97,NO
11-09-2017,MEGHALAYA,WEST GARO HILLS,7.99,89.89,22.43,28.42,NO
12-09-2017,MEGHALAYA,WEST GARO HILLS,0,86.05,23.18,29.03,NO
13-09-2017,MEGHALAYA,WEST GARO HILLS,8.43,85.72,23.2,29.88,NO
14-09-2017,MEGHALAYA,WEST GARO HILLS,7.28,87.63,23.99,31.47,NO
15-09-2017,MEGHALAYA,WEST GARO HILLS,11.45,80.7,23.69,31.35,NO
16-09-2017,MEGHALAYA,WEST GARO HILLS,0,80.83,24.07,31.92,NO
17-09-2017,MEGHALAYA,WEST GARO HILLS,0,89.29,25.18,33.68,NO
18-09-2017,MEGHALAYA,WEST GARO HILLS,2.96,88.12,24.08,33.27,NO
19-09-2017,MEGHALAYA,WEST GARO HILLS,5.38,91.7,23.68,31.19,NO
20-09-2017,MEGHALAYA,WEST GARO HILLS,38.54,90.52,23.51,29.85,NO
21-09-2017,MEGHALAYA,WEST GARO HILLS,31.57,89.2,22.75,28.42,NO
22-09-2017,MEGHALAYA,WEST GARO HILLS,14.17,92.69,23.29,29.88,NO
23-09-2017,MEGHALAYA,WEST GARO HILLS,18.18,90.25,23.5,30.57,NO
24-09-2017,MEGHALAYA,WEST GARO HILLS,10.37,87.56,23.49,29.31,NO
25-09-2017,MEGHALAYA,WEST GARO HILLS,4.12,80.43,23.51,31.28,NO
26-09-2017,MEGHALAYA,WEST GARO HILLS,0,83.06,23.97,31.88,NO
27-09-2017,MEGHALAYA,WEST GARO HILLS,0,82.43,24.07,32.02,NO
28-09-2017,MEGHALAYA,WEST GARO HILLS,0,90.63,24.18,32.87,NO
29-09-2017,MEGHALAYA,WEST GARO HILLS,21.39,90.66,23.77,33.1,NO
30-09-2017,MEGHALAYA,WEST GARO HILLS,125.44,96.11,22.35,28.49,NO
01-10-2017,MEGHALAYA,WEST GARO HILLS,25.38,93.22,22.14,26.85,NO
02-10-2017,MEGHALAYA,WEST GARO HILLS,17.19,91.44,22.32,28.39,NO
03-10-2017,MEGHALAYA,WEST GARO HILLS,10.62,83.08,22.41,28.66,NO
04-10-2017,MEGHALAYA,WEST GARO HILLS,0.84,82.8,22.97,29.93,NO
05-10-2017,MEGHALAYA,WEST GARO HILLS,4.23,86.72,23.13,31.18,NO
06-10-2017,MEGHALAYA,WEST GARO HILLS,0,91.16,23.62,32.31,NO
07-10-2017,MEGHALAYA,WEST GARO HILLS,2.74,91.19,23.82,32.98,NO
08-10-2017,MEGHALAYA,WEST GARO HILLS,0,87.33,23.87,32.43,NO
09-10-2017,MEGHALAYA,WEST GARO HILLS,6.24,85.62,23.99,32.08,NO
10-10-2017,MEGHALAYA,WEST GARO HILLS,7.81,81.29,22.94,29.26,NO
11-10-2017,MEGHALAYA,WEST GARO HILLS,2.12,87.2,22.85,32.11,NO
12-10-2017,MEGHALAYA,WEST GARO HILLS,2.03,87.8,23.51,32.1,NO
13-10-2017,MEGHALAYA,WEST GARO HILLS,0,92.24,23.81,32.86,NO
14-10-2017,MEGHALAYA,WEST GARO HILLS,23.48,91.72,22.65,31.22,NO
15-10-2017,MEGHALAYA,WEST GARO HILLS,7.85,80.56,23.01,30.63,NO
16-10-2017,MEGHALAYA,WEST GARO HILLS,0,74.39,23.36,31.23,NO
17-10-2017,MEGHALAYA,WEST GARO HILLS,0,83.15,22.23,30.76,NO
18-10-2017,MEGHALAYA,WEST GARO HILLS,0,84.16,22.33,31.17,NO
19-10-2017,MEGHALAYA,WEST GARO HILLS,0.52,88.35,23.04,30.85,NO
20-10-2017,MEGHALAYA,WEST GARO HILLS,5.63,95.14,22.9,30.6,NO
21-10-2017,MEGHALAYA,WEST GARO HILLS,25,94.97,21.73,27.85,NO
22-10-2017,MEGHALAYA,WEST GARO HILLS,43.13,90.82,19.77,24.14,NO
23-10-2017,MEGHALAYA,WEST GARO HILLS,0.78,88.44,21.1,28.94,NO
24-10-2017,MEGHALAYA,WEST GARO HILLS,0.17,90.03,22.04,30.2,NO
25-10-2017,MEGHALAYA,WEST GARO HILLS,0,83.11,21.38,30.56,NO
26-10-2017,MEGHALAYA,WEST GARO HILLS,0,73.43,21.85,28.68,NO
27-10-2017,MEGHALAYA,WEST GARO HILLS,0,80.08,20.87,28.32,NO
28-10-2017,MEGHALAYA,WEST GARO HILLS,0,77.59,20.73,28.27,NO
29-10-2017,MEGHALAYA,WEST GARO HILLS,0,84.07,20.56,28.43,NO
30-10-2017,MEGHALAYA,WEST GARO HILLS,0.12,90.22,19.19,30.13,NO
31-10-2017,MEGHALAYA,WEST GARO HILLS,31.53,81.86,19.51,24.3,NO
01-11-2017,MEGHALAYA,WEST GARO HILLS,0,82.15,19.29,25.73,NO
02-11-2017,MEGHALAYA,WEST GARO HILLS,0,84.16,19.3,27.12,NO
03-11-2017,MEGHALAYA,WEST GARO HILLS,0,82.34,19.2,27.9,NO
04-11-2017,MEGHALAYA,WEST GARO HILLS,0,81.53,20.7,28.58,NO
05-11-2017,MEGHALAYA,WEST GARO HILLS,0,83.27,19.72,28.83,NO
06-11-2017,MEGHALAYA,WEST GARO HILLS,0,82.65,19.63,29.07,NO
07-11-2017,MEGHALAYA,WEST GARO HILLS,0,82.55,20.31,29.05,NO
08-11-2017,MEGHALAYA,WEST GARO HILLS,0,75.1,19.41,29.03,NO
09-11-2017,MEGHALAYA,WEST GARO HILLS,0,72.09,19.92,28.85,NO
10-11-2017,MEGHALAYA,WEST GARO HILLS,0,79.05,19.06,28.34,NO
11-11-2017,MEGHALAYA,WEST GARO HILLS,0,74.59,19.36,28.43,NO
12-11-2017,MEGHALAYA,WEST GARO HILLS,0,76.87,18.24,27.95,NO
13-11-2017,MEGHALAYA,WEST GARO HILLS,0,79.91,18.66,27.47,NO
14-11-2017,MEGHALAYA,WEST GARO HILLS,0,82.99,19.41,28.37,NO
15-11-2017,MEGHALAYA,WEST GARO HILLS,0,87.2,18.96,28.11,NO
16-11-2017,MEGHALAYA,WEST GARO HILLS,0,80.53,19.56,26.63,NO
17-11-2017,MEGHALAYA,WEST GARO HILLS,1.56,83.13,19.78,25.8,NO
18-11-2017,MEGHALAYA,WEST GARO HILLS,0,84.54,19.6,26.9,NO
19-11-2017,MEGHALAYA,WEST GARO HILLS,0,84.89,19.74,28.02,NO
20-11-2017,MEGHALAYA,WEST GARO HILLS,0,83.98,19.81,26.6,NO
21-11-2017,MEGHALAYA,WEST GARO HILLS,0,80.42,19.19,27.01,NO
22-11-2017,MEGHALAYA,WEST GARO HILLS,0,75.29,18.27,27.5,NO
23-11-2017,MEGHALAYA,WEST GARO HILLS,0,77.92,17.11,26.18,NO
24-11-2017,MEGHALAYA,WEST GARO HILLS,0,80.27,18.06,25.76,NO
25-11-2017,MEGHALAYA,WEST GARO HILLS,0,78.2,16.74,26,NO
26-11-2017,MEGHALAYA,WEST GARO HILLS,0,86.65,16.7,25.5,NO
27-11-2017,MEGHALAYA,WEST GARO HILLS,0,80.98,16.98,25.63,NO
28-11-2017,MEGHALAYA,WEST GARO HILLS,0,78.34,17.93,26.08,NO
29-11-2017,MEGHALAYA,WEST GARO HILLS,0,82.58,17.54,24.72,NO
30-11-2017,MEGHALAYA,WEST GARO HILLS,0,84.68,16.62,24.64,NO
01-12-2017,MEGHALAYA,WEST GARO HILLS,0,84.61,15.62,25.1,NO
02-12-2017,MEGHALAYA,WEST GARO HILLS,0,83.53,15.89,25.27,NO
03-12-2017,MEGHALAYA,WEST GARO HILLS,0,84.48,15.74,24.73,NO
04-12-2017,MEGHALAYA,WEST GARO HILLS,0,85.87,15.31,24.73,NO
05-12-2017,MEGHALAYA,WEST GARO HILLS,0,81.37,15.5,24.65,NO
06-12-2017,MEGHALAYA,WEST GARO HILLS,0,83.28,15.37,24.86,NO
07-12-2017,MEGHALAYA,WEST GARO HILLS,0,85.16,15.53,23.75,NO
08-12-2017,MEGHALAYA,WEST GARO HILLS,0,85.85,15.12,24.84,NO
09-12-2017,MEGHALAYA,WEST GARO HILLS,0,85.83,16.47,25.03,NO
10-12-2017,MEGHALAYA,WEST GARO HILLS,2.65,89.66,17.07,24.33,NO
11-12-2017,MEGHALAYA,WEST GARO HILLS,4.57,90.05,17.27,24.8,NO
12-12-2017,MEGHALAYA,WEST GARO HILLS,0,82.76,18.01,26.09,NO
13-12-2017,MEGHALAYA,WEST GARO HILLS,0,81.3,17.59,26.94,NO
14-12-2017,MEGHALAYA,WEST GARO HILLS,0,77.25,16.79,25.18,NO
15-12-2017,MEGHALAYA,WEST GARO HILLS,0,72.61,16.81,25.07,NO
16-12-2017,MEGHALAYA,WEST GARO HILLS,0,77.92,15.04,23.9,NO
17-12-2017,MEGHALAYA,WEST GARO HILLS,0,86.77,14.7,22.64,NO
18-12-2017,MEGHALAYA,WEST GARO HILLS,0,87.55,14.81,23.36,NO
19-12-2017,MEGHALAYA,WEST GARO HILLS,0,87.37,14.43,23.59,NO
20-12-2017,MEGHALAYA,WEST GARO HILLS,0,86.74,15.13,24.48,NO
21-12-2017,MEGHALAYA,WEST GARO HILLS,0,87.03,15.17,24.6,NO
22-12-2017,MEGHALAYA,WEST GARO HILLS,0,86.48,15.51,24.15,NO
23-12-2017,MEGHALAYA,WEST GARO HILLS,0,79.79,15.86,24.87,NO
24-12-2017,MEGHALAYA,WEST GARO HILLS,0,86.43,15.64,24.6,NO
25-12-2017,MEGHALAYA,WEST GARO HILLS,0,86.61,14.7,24.84,NO
26-12-2017,MEGHALAYA,WEST GARO HILLS,0,85.16,14.92,24.06,NO
27-12-2017,MEGHALAYA,WEST GARO HILLS,0,78.76,14.41,24.79,NO
28-12-2017,MEGHALAYA,WEST GARO HILLS,0,81.46,13.45,24.86,NO
29-12-2017,MEGHALAYA,WEST GARO HILLS,0,79.96,13.45,25.72,NO
30-12-2017,MEGHALAYA,WEST GARO HILLS,0,77.65,13.11,25.18,NO
31-12-2017,MEGHALAYA,WEST GARO HILLS,0,78.66,13.02,26.54,NO
01-01-2017,MEGHALAYA,WEST JAINTIA HILLS,0,81.94,10.48,22.33,NO
02-01-2017,MEGHALAYA,WEST JAINTIA HILLS,0,80.14,10.21,23.07,NO
03-01-2017,MEGHALAYA,WEST JAINTIA HILLS,0,83.29,9.74,23.04,NO
04-01-2017,MEGHALAYA,WEST JAINTIA HILLS,0.02,73.3,8.59,21.56,NO
05-01-2017,MEGHALAYA,WEST JAINTIA HILLS,0.02,79.59,8.77,21.41,NO
06-01-2017,MEGHALAYA,WEST JAINTIA HILLS,0,76.3,8.32,20.9,NO
07-01-2017,MEGHALAYA,WEST JAINTIA HILLS,0,76.02,7.94,21.02,NO
08-01-2017,MEGHALAYA,WEST JAINTIA HILLS,0,75.06,8.12,20.84,YES
09-01-2017,MEGHALAYA,WEST JAINTIA HILLS,0,76.95,7.95,21.35,YES
10-01-2017,MEGHALAYA,WEST JAINTIA HILLS,0.54,77.26,7.45,20.09,NO
11-01-2017,MEGHALAYA,WEST JAINTIA HILLS,0,78.72,6.85,19.55,NO
12-01-2017,MEGHALAYA,WEST JAINTIA HILLS,0,74.57,6.2,18.76,NO
13-01-2017,MEGHALAYA,WEST JAINTIA HILLS,0,73.96,5.25,18.24,NO
14-01-2017,MEGHALAYA,WEST JAINTIA HILLS,0,68.88,6.14,19.08,NO
15-01-2017,MEGHALAYA,WEST JAINTIA HILLS,0,70.08,6.11,20.34,YES
16-01-2017,MEGHALAYA,WEST JAINTIA HILLS,0,64.49,6.42,20.12,NO
17-01-2017,MEGHALAYA,WEST JAINTIA HILLS,0,56.6,6.98,19.93,YES
18-01-2017,MEGHALAYA,WEST JAINTIA HILLS,0,61.02,7.79,21.32,NO
19-01-2017,MEGHALAYA,WEST JAINTIA HILLS,0,62.54,7.94,23.05,NO
20-01-2017,MEGHALAYA,WEST JAINTIA HILLS,0,63.06,7.24,22.3,NO
21-01-2017,MEGHALAYA,WEST JAINTIA HILLS,0,62.57,8.18,22.75,NO
22-01-2017,MEGHALAYA,WEST JAINTIA HILLS,0,69.95,7.64,23.53,YES
23-01-2017,MEGHALAYA,WEST JAINTIA HILLS,0,73.74,8.45,22.47,NO
24-01-2017,MEGHALAYA,WEST JAINTIA HILLS,0,71.78,9.18,23.33,NO
25-01-2017,MEGHALAYA,WEST JAINTIA HILLS,0,64.93,9.85,25.51,NO
26-01-2017,MEGHALAYA,WEST JAINTIA HILLS,0,62.4,10.76,24.94,YES
27-01-2017,MEGHALAYA,WEST JAINTIA HILLS,0,69.71,9.91,22.78,NO
28-01-2017,MEGHALAYA,WEST JAINTIA HILLS,0.15,79.27,9.17,20.93,NO
29-01-2017,MEGHALAYA,WEST JAINTIA HILLS,0,74.11,9.46,20.82,NO
30-01-2017,MEGHALAYA,WEST JAINTIA HILLS,0,76.39,9.47,21.01,NO
31-01-2017,MEGHALAYA,WEST JAINTIA HILLS,0,77.45,9.04,21,NO
01-02-2017,MEGHALAYA,WEST JAINTIA HILLS,0,70.52,8.89,21.85,YES
02-02-2017,MEGHALAYA,WEST JAINTIA HILLS,3.78,71.46,8.25,22.13,NO
03-02-2017,MEGHALAYA,WEST JAINTIA HILLS,0,73.25,9.73,23.23,YES
04-02-2017,MEGHALAYA,WEST JAINTIA HILLS,0,67.67,9.93,25.13,YES
05-02-2017,MEGHALAYA,WEST JAINTIA HILLS,0,67.3,9.56,24.73,NO
06-02-2017,MEGHALAYA,WEST JAINTIA HILLS,0,69.66,10.41,23.9,NO
07-02-2017,MEGHALAYA,WEST JAINTIA HILLS,0,73.16,10.7,22.45,NO
08-02-2017,MEGHALAYA,WEST JAINTIA HILLS,0,65.23,9.89,22.79,NO
09-02-2017,MEGHALAYA,WEST JAINTIA HILLS,0,63.54,8.44,23.19,YES
10-02-2017,MEGHALAYA,WEST JAINTIA HILLS,0,65,8.93,23.2,YES
11-02-2017,MEGHALAYA,WEST JAINTIA HILLS,0,64.16,9.67,23.37,YES
12-02-2017,MEGHALAYA,WEST JAINTIA HILLS,0,67.26,9.27,26.12,NO
13-02-2017,MEGHALAYA,WEST JAINTIA HILLS,0,67.61,9.41,24.02,YES
14-02-2017,MEGHALAYA,WEST JAINTIA HILLS,0,70.94,9.88,23.37,NO
15-02-2017,MEGHALAYA,WEST JAINTIA HILLS,0,64.62,10.37,24.86,NO
16-02-2017,MEGHALAYA,WEST JAINTIA HILLS,0,69.59,10.8,25.39,YES
17-02-2017,MEGHALAYA,WEST JAINTIA HILLS,0,70.56,10.8,26.08,YES
18-02-2017,MEGHALAYA,WEST JAINTIA HILLS,0,68.5,12.19,26.55,YES
19-02-2017,MEGHALAYA,WEST JAINTIA HILLS,0,70.52,13.36,24.97,NO
20-02-2017,MEGHALAYA,WEST JAINTIA HILLS,15.95,81.81,14.42,23.12,YES
21-02-2017,MEGHALAYA,WEST JAINTIA HILLS,39.47,89.19,14.78,22.82,YES
22-02-2017,MEGHALAYA,WEST JAINTIA HILLS,50.58,88.99,13.96,23.92,YES
23-02-2017,MEGHALAYA,WEST JAINTIA HILLS,0,74.73,10.52,23.64,YES
24-02-2017,MEGHALAYA,WEST JAINTIA HILLS,0,52.64,8.08,23.17,YES
25-02-2017,MEGHALAYA,WEST JAINTIA HILLS,0,56.47,8.33,22.89,YES
26-02-2017,MEGHALAYA,WEST JAINTIA HILLS,0,56,8.95,22.37,YES
27-02-2017,MEGHALAYA,WEST JAINTIA HILLS,0,59.7,10.18,22.53,NO
28-02-2017,MEGHALAYA,WEST JAINTIA HILLS,0,63.28,11.2,23.72,NO
01-03-2017,MEGHALAYA,WEST JAINTIA HILLS,0,62.32,11.51,23.41,NO
02-03-2017,MEGHALAYA,WEST JAINTIA HILLS,0,65.31,12.99,25.56,YES
03-03-2017,MEGHALAYA,WEST JAINTIA HILLS,0,71.73,14.25,26.19,YES
04-03-2017,MEGHALAYA,WEST JAINTIA HILLS,1.38,75.19,13.72,23.56,NO
05-03-2017,MEGHALAYA,WEST JAINTIA HILLS,4.23,81.77,13.06,24.06,YES
06-03-2017,MEGHALAYA,WEST JAINTIA HILLS,0,78.09,11.53,24.66,YES
07-03-2017,MEGHALAYA,WEST JAINTIA HILLS,0,70.03,11.49,23.95,NO
08-03-2017,MEGHALAYA,WEST JAINTIA HILLS,12.12,69.24,11.82,25.13,NO
09-03-2017,MEGHALAYA,WEST JAINTIA HILLS,0.18,75.59,12.8,22.34,NO
10-03-2017,MEGHALAYA,WEST JAINTIA HILLS,12.07,80.3,13.33,24.5,NO
11-03-2017,MEGHALAYA,WEST JAINTIA HILLS,2.35,90.49,12.24,20.6,NO
12-03-2017,MEGHALAYA,WEST JAINTIA HILLS,1.34,70.64,11.88,22.4,NO
13-03-2017,MEGHALAYA,WEST JAINTIA HILLS,0,54.06,9.08,23.34,NO
14-03-2017,MEGHALAYA,WEST JAINTIA HILLS,0,56.25,9.03,23.79,NO
15-03-2017,MEGHALAYA,WEST JAINTIA HILLS,0,54.27,9.59,24.15,NO
16-03-2017,MEGHALAYA,WEST JAINTIA HILLS,0,55.8,10.78,24.32,NO
17-03-2017,MEGHALAYA,WEST JAINTIA HILLS,3.93,59.89,12.05,24.27,YES
18-03-2017,MEGHALAYA,WEST JAINTIA HILLS,9.84,76.62,10.83,21.56,NO
19-03-2017,MEGHALAYA,WEST JAINTIA HILLS,0.1,68.81,12.84,23.04,NO
20-03-2017,MEGHALAYA,WEST JAINTIA HILLS,1.83,82.46,10.19,19.4,NO
21-03-2017,MEGHALAYA,WEST JAINTIA HILLS,0,74.13,10.87,22.27,NO
22-03-2017,MEGHALAYA,WEST JAINTIA HILLS,0,70.31,12.19,23.59,NO
23-03-2017,MEGHALAYA,WEST JAINTIA HILLS,0.09,73.66,14.98,25.4,NO
24-03-2017,MEGHALAYA,WEST JAINTIA HILLS,0.27,79.92,15.4,24.27,NO
25-03-2017,MEGHALAYA,WEST JAINTIA HILLS,7.47,83,13.96,21.56,NO
26-03-2017,MEGHALAYA,WEST JAINTIA HILLS,0.27,77.19,15.91,24.98,NO
27-03-2017,MEGHALAYA,WEST JAINTIA HILLS,13.88,82.83,16.64,25.18,NO
28-03-2017,MEGHALAYA,WEST JAINTIA HILLS,8.69,82.1,16.19,26.13,NO
29-03-2017,MEGHALAYA,WEST JAINTIA HILLS,59.68,89.05,16.91,22.18,NO
30-03-2017,MEGHALAYA,WEST JAINTIA HILLS,72,92.39,17.02,21.05,NO
31-03-2017,MEGHALAYA,WEST JAINTIA HILLS,72,89.72,17.02,21.05,NO
01-04-2017,MEGHALAYA,WEST JAINTIA HILLS,51.21,90.99,15.5,23.38,NO
02-04-2017,MEGHALAYA,WEST JAINTIA HILLS,50.28,90.4,12.84,24.11,NO
03-04-2017,MEGHALAYA,WEST JAINTIA HILLS,50.9,93.35,13.11,18.89,NO
04-04-2017,MEGHALAYA,WEST JAINTIA HILLS,12.08,90.95,15.18,21.13,NO
05-04-2017,MEGHALAYA,WEST JAINTIA HILLS,7.94,87.87,15.49,21.61,NO
06-04-2017,MEGHALAYA,WEST JAINTIA HILLS,0,83.64,16.97,24.4,NO
07-04-2017,MEGHALAYA,WEST JAINTIA HILLS,10.93,88.02,18.57,24.29,NO
08-04-2017,MEGHALAYA,WEST JAINTIA HILLS,7.12,89.52,17.5,28.64,NO
09-04-2017,MEGHALAYA,WEST JAINTIA HILLS,9.53,88.1,17.33,27.85,NO
10-04-2017,MEGHALAYA,WEST JAINTIA HILLS,7.71,85.3,16.37,28.22,YES
11-04-2017,MEGHALAYA,WEST JAINTIA HILLS,0,70.54,15.44,27.69,NO
12-04-2017,MEGHALAYA,WEST JAINTIA HILLS,0,61.45,16.09,28.55,YES
13-04-2017,MEGHALAYA,WEST JAINTIA HILLS,0,68.8,16.6,28.55,NO
14-04-2017,MEGHALAYA,WEST JAINTIA HILLS,0,75.15,17.48,28.56,YES
15-04-2017,MEGHALAYA,WEST JAINTIA HILLS,14.25,81.35,14.56,27.85,YES
16-04-2017,MEGHALAYA,WEST JAINTIA HILLS,0,79.73,14.94,23.74,NO
17-04-2017,MEGHALAYA,WEST JAINTIA HILLS,0,68.82,17.01,28.31,NO
18-04-2017,MEGHALAYA,WEST JAINTIA HILLS,19.46,83.71,18.72,27.91,NO
19-04-2017,MEGHALAYA,WEST JAINTIA HILLS,14.01,93.09,15.71,23.95,NO
20-04-2017,MEGHALAYA,WEST JAINTIA HILLS,12.22,94.31,16.59,23.52,NO
21-04-2017,MEGHALAYA,WEST JAINTIA HILLS,16.4,93.91,17.03,23.38,NO
22-04-2017,MEGHALAYA,WEST JAINTIA HILLS,21.09,95.34,16,21.07,NO
23-04-2017,MEGHALAYA,WEST JAINTIA HILLS,3.95,95.28,17.21,23.37,NO
24-04-2017,MEGHALAYA,WEST JAINTIA HILLS,6.85,91.26,17.43,25.48,NO
25-04-2017,MEGHALAYA,WEST JAINTIA HILLS,31.4,88.92,18.38,25.04,NO
26-04-2017,MEGHALAYA,WEST JAINTIA HILLS,66.35,91.67,18.14,27.66,NO
27-04-2017,MEGHALAYA,WEST JAINTIA HILLS,7.82,90.9,17.04,27.54,NO
28-04-2017,MEGHALAYA,WEST JAINTIA HILLS,12.15,88.16,14.47,27.52,NO
29-04-2017,MEGHALAYA,WEST JAINTIA HILLS,43.01,87.13,14.39,28.13,NO
30-04-2017,MEGHALAYA,WEST JAINTIA HILLS,13.34,89.58,15.14,28.5,NO
01-05-2017,MEGHALAYA,WEST JAINTIA HILLS,1.21,92,16.82,28.12,NO
02-05-2017,MEGHALAYA,WEST JAINTIA HILLS,0,85.34,16.85,27.94,NO
03-05-2017,MEGHALAYA,WEST JAINTIA HILLS,0.91,79.75,16.99,28.35,NO
04-05-2017,MEGHALAYA,WEST JAINTIA HILLS,1.26,81.27,18.12,29.16,NO
05-05-2017,MEGHALAYA,WEST JAINTIA HILLS,2.77,89.3,17.26,28.13,NO
06-05-2017,MEGHALAYA,WEST JAINTIA HILLS,12.5,86.06,15.09,27.75,NO
07-05-2017,MEGHALAYA,WEST JAINTIA HILLS,0,82.46,18.58,26.81,NO
08-05-2017,MEGHALAYA,WEST JAINTIA HILLS,0,85.65,18.72,28.03,NO
09-05-2017,MEGHALAYA,WEST JAINTIA HILLS,2.25,84.97,20.01,27.37,NO
10-05-2017,MEGHALAYA,WEST JAINTIA HILLS,0.16,81.6,17.77,26.78,NO
11-05-2017,MEGHALAYA,WEST JAINTIA HILLS,9,81.4,18.37,26.73,NO
12-05-2017,MEGHALAYA,WEST JAINTIA HILLS,0,78.17,19.39,26.96,NO
13-05-2017,MEGHALAYA,WEST JAINTIA HILLS,9.38,84.16,19.02,28.6,NO
14-05-2017,MEGHALAYA,WEST JAINTIA HILLS,25.07,82.16,17.86,23.86,NO
15-05-2017,MEGHALAYA,WEST JAINTIA HILLS,8,90.34,18.08,26.81,NO
16-05-2017,MEGHALAYA,WEST JAINTIA HILLS,6.41,91.96,17.51,25.76,NO
17-05-2017,MEGHALAYA,WEST JAINTIA HILLS,2.28,92.05,19.31,28.02,NO
18-05-2017,MEGHALAYA,WEST JAINTIA HILLS,28.57,85.57,18.87,27.45,NO
19-05-2017,MEGHALAYA,WEST JAINTIA HILLS,2.96,89.51,19.03,27.67,NO
20-05-2017,MEGHALAYA,WEST JAINTIA HILLS,16.79,88.52,17.77,28.4,NO
21-05-2017,MEGHALAYA,WEST JAINTIA HILLS,1.57,86.59,18.94,28.42,NO
