date,state,district,rainfall,RH,tmin,tmax,occurred
09-02-2016,MEGHALAYA,WEST GARO HILLS,0,69.63,14.23,24.52,NO
10-02-2016,MEGHALAYA,WEST GARO HILLS,1.78,60.32,15.29,24.88,NO
11-02-2016,MEGHALAYA,WEST GARO HILLS,0,53.29,14.81,24.18,NO
12-02-2016,MEGHALAYA,WEST GARO HILLS,0.2,50.89,15.61,26.49,NO
13-02-2016,MEGHALAYA,WEST GARO HILLS,0,45.77,14.07,23.96,NO
14-02-2016,MEGHALAYA,WEST GARO HILLS,0.67,50.06,14.21,25.31,NO
15-02-2016,MEGHALAYA,WEST GARO HILLS,0,56.28,14.82,25.59,NO
16-02-2016,MEGHALAYA,WEST GARO HILLS,0,48.37,15.45,26.66,NO
17-02-2016,MEGHALAYA,WEST GARO HILLS,0,55.94,15.82,28.47,NO
18-02-2016,MEGHALAYA,WEST GARO HILLS,0,54.98,16.6,28.84,NO
19-02-2016,MEGHALAYA,WEST GARO HILLS,0,55.27,17.9,27.87,NO
20-02-2016,MEGHALAYA,WEST GARO HILLS,0.01,54.08,19.5,29.3,NO
21-02-2016,MEGHALAYA,WEST GARO HILLS,0,51.81,20.01,29.21,NO
22-02-2016,MEGHALAYA,WEST GARO HILLS,0.35,45.06,18.58,28.67,NO
23-02-2016,MEGHALAYA,WEST GARO HILLS,0.08,35.77,16.08,28.27,YES
24-02-2016,MEGHALAYA,WEST GARO HILLS,0.56,36.91,15.18,28.33,NO
25-02-2016,MEGHALAYA,WEST GARO HILLS,2.25,61.68,16.26,27.59,NO
26-02-2016,MEGHALAYA,WEST GARO HILLS,0.25,59.92,16.19,27.66,NO
27-02-2016,MEGHALAYA,WEST GARO HILLS,0,57.75,16.35,28.76,NO
28-02-2016,MEGHALAYA,WEST GARO HILLS,0,57.85,16.54,29.15,NO
29-02-2016,MEGHALAYA,WEST GARO HILLS,0.43,52.27,17.08,29.04,NO
01-03-2016,MEGHALAYA,WEST GARO HILLS,0,52.3,16.6,30.89,NO
02-03-2016,MEGHALAYA,WEST GARO HILLS,0.14,50.95,17.57,29.6,NO
03-03-2016,MEGHALAYA,WEST GARO HILLS,0,49.26,18.31,30.18,NO
04-03-2016,MEGHALAYA,WEST GARO HILLS,0,40.09,19.28,28.65,NO
05-03-2016,MEGHALAYA,WEST GARO HILLS,0,46.65,19.18,27.4,YES
06-03-2016,MEGHALAYA,WEST GARO HILLS,0.1,43.37,19.05,30.25,NO
07-03-2016,MEGHALAYA,WEST GARO HILLS,0.17,44.82,18.13,30.38,NO
08-03-2016,MEGHALAYA,WEST GARO HILLS,0,50.45,19.84,31.97,YES
09-03-2016,MEGHALAYA,WEST GARO HILLS,0,48.42,19.75,32.73,YES
10-03-2016,MEGHALAYA,WEST GARO HILLS,0,43.36,20.28,33.01,YES
11-03-2016,MEGHALAYA,WEST GARO HILLS,0,41.31,17.67,30.84,YES
12-03-2016,MEGHALAYA,WEST GARO HILLS,1.14,42.19,20.02,31.09,YES
13-03-2016,MEGHALAYA,WEST GARO HILLS,1.68,41.52,19.57,31,NO
14-03-2016,MEGHALAYA,WEST GARO HILLS,0.81,47.45,19.3,28.38,NO
15-03-2016,MEGHALAYA,WEST GARO HILLS,0.15,47.66,18.57,29.08,YES
16-03-2016,MEGHALAYA,WEST GARO HILLS,0.05,37.69,18.45,31.01,YES
17-03-2016,MEGHALAYA,WEST GARO HILLS,0,33.95,18.13,30.5,YES
18-03-2016,MEGHALAYA,WEST GARO HILLS,0.09,34.25,17.86,31.28,YES
19-03-2016,MEGHALAYA,WEST GARO HILLS,0.22,50.31,17.69,31.52,NO
20-03-2016,MEGHALAYA,WEST GARO HILLS,0.16,60.76,18.9,31.07,NO
21-03-2016,MEGHALAYA,WEST GARO HILLS,15.51,48.09,17.39,29.31,NO
22-03-2016,MEGHALAYA,WEST GARO HILLS,0.51,36.73,17.77,31.72,NO
23-03-2016,MEGHALAYA,WEST GARO HILLS,0,32.88,17.92,30.08,NO
24-03-2016,MEGHALAYA,WEST GARO HILLS,0,37.13,18.95,31.86,YES
25-03-2016,MEGHALAYA,WEST GARO HILLS,0,33.95,18.11,31.98,NO
26-03-2016,MEGHALAYA,WEST GARO HILLS,0,45.04,18.23,32.88,YES
27-03-2016,MEGHALAYA,WEST GARO HILLS,0,60.3,20.35,32.08,YES
28-03-2016,MEGHALAYA,WEST GARO HILLS,27.83,85.87,18.96,25.03,NO
29-03-2016,MEGHALAYA,WEST GARO HILLS,35.18,67.09,16.28,27.91,NO
30-03-2016,MEGHALAYA,WEST GARO HILLS,0.96,68.69,19.46,28.98,NO
31-03-2016,MEGHALAYA,WEST GARO HILLS,5.99,83.26,19.55,29.89,NO
01-04-2016,MEGHALAYA,WEST GARO HILLS,50.05,78.84,17.11,25.72,NO
02-04-2016,MEGHALAYA,WEST GARO HILLS,0,66.91,18.77,29.96,NO
03-04-2016,MEGHALAYA,WEST GARO HILLS,0.35,73.65,21.49,29.55,NO
04-04-2016,MEGHALAYA,WEST GARO HILLS,5.02,77.28,21.07,31.54,YES
05-04-2016,MEGHALAYA,WEST GARO HILLS,0.3,73.98,28.8,30.17,NO
06-04-2016,MEGHALAYA,WEST GARO HILLS,49.55,72.99,19.72,30.69,YES
07-04-2016,MEGHALAYA,WEST GARO HILLS,2.67,67.13,18.72,32.48,YES
08-04-2016,MEGHALAYA,WEST GARO HILLS,35.75,61.2,21.54,33.91,NO
09-04-2016,MEGHALAYA,WEST GARO HILLS,11.21,55.67,24.17,33.96,YES
10-04-2016,MEGHALAYA,WEST GARO HILLS,0,47.65,23.55,32.7,NO
11-04-2016,MEGHALAYA,WEST GARO HILLS,0,56.75,24.04,33.79,YES
12-04-2016,MEGHALAYA,WEST GARO HILLS,10.25,47.24,22.01,34.39,NO
13-04-2016,MEGHALAYA,WEST GARO HILLS,10.01,43.09,24.09,34.81,NO
14-04-2016,MEGHALAYA,WEST GARO HILLS,37.85,57.05,21.04,33.44,NO
15-04-2016,MEGHALAYA,WEST GARO HILLS,11.51,71.66,21.53,27.86,NO
16-04-2016,MEGHALAYA,WEST GARO HILLS,18.28,74.56,21.76,26.03,NO
17-04-2016,MEGHALAYA,WEST GARO HILLS,36.68,77.72,20.84,29.78,NO
18-04-2016,MEGHALAYA,WEST GARO HILLS,28.77,82.74,21.01,32.03,NO
19-04-2016,MEGHALAYA,WEST GARO HILLS,38.27,73.21,20.62,29.96,NO
20-04-2016,MEGHALAYA,WEST GARO HILLS,18.99,75.59,21.02,26.53,NO
21-04-2016,MEGHALAYA,WEST GARO HILLS,23.23,70.58,20.6,28.56,NO
22-04-2016,MEGHALAYA,WEST GARO HILLS,8.12,69.46,21.47,28.15,NO
23-04-2016,MEGHALAYA,WEST GARO HILLS,12,70.54,21.09,30.01,NO
24-04-2016,MEGHALAYA,WEST GARO HILLS,61.5,53.15,21.56,34.13,NO
25-04-2016,MEGHALAYA,WEST GARO HILLS,20.48,61.99,22.58,34.83,NO
26-04-2016,MEGHALAYA,WEST GARO HILLS,0.08,70.68,22.44,31.34,NO
27-04-2016,MEGHALAYA,WEST GARO HILLS,5.04,71.45,22.43,31.65,NO
28-04-2016,MEGHALAYA,WEST GARO HILLS,1.1,70.99,22.56,32.69,NO
29-04-2016,MEGHALAYA,WEST GARO HILLS,29,73.81,20.62,32.4,NO
30-04-2016,MEGHALAYA,WEST GARO HILLS,2.13,70.77,22.86,33.82,NO
01-05-2016,MEGHALAYA,WEST GARO HILLS,25.44,73.61,20.2,30.25,NO
02-05-2016,MEGHALAYA,WEST GARO HILLS,13.79,76.63,22.54,30.13,NO
03-05-2016,MEGHALAYA,WEST GARO HILLS,0,68.52,22,30.97,NO
04-05-2016,MEGHALAYA,WEST GARO HILLS,3.32,82.83,23.51,28.65,NO
05-05-2016,MEGHALAYA,WEST GARO HILLS,24.11,75.75,21.58,29.93,NO
06-05-2016,MEGHALAYA,WEST GARO HILLS,9.89,75.15,19.96,28.28,NO
07-05-2016,MEGHALAYA,WEST GARO HILLS,10.21,79.94,23.02,30.21,NO
08-05-2016,MEGHALAYA,WEST GARO HILLS,21.89,75.81,21.72,33.5,NO
09-05-2016,MEGHALAYA,WEST GARO HILLS,0,73.06,24.23,32.07,NO
10-05-2016,MEGHALAYA,WEST GARO HILLS,5.79,73.56,24.58,33.59,NO
11-05-2016,MEGHALAYA,WEST GARO HILLS,1.03,72.47,24.69,33.99,NO
12-05-2016,MEGHALAYA,WEST GARO HILLS,0,73.57,24.72,32.82,NO
13-05-2016,MEGHALAYA,WEST GARO HILLS,4.29,83.02,23.81,29.22,NO
14-05-2016,MEGHALAYA,WEST GARO HILLS,16.87,83.64,22.63,27.45,NO
15-05-2016,MEGHALAYA,WEST GARO HILLS,45.33,84.88,22.32,28.7,NO
16-05-2016,MEGHALAYA,WEST GARO HILLS,33.33,82.95,21.99,28.47,NO
17-05-2016,MEGHALAYA,WEST GARO HILLS,55.61,84.07,23.37,30.16,NO
18-05-2016,MEGHALAYA,WEST GARO HILLS,67.89,84.7,21.5,28.99,NO
19-05-2016,MEGHALAYA,WEST GARO HILLS,7.48,87.24,21.32,26.56,NO
20-05-2016,MEGHALAYA,WEST GARO HILLS,0,85.72,23.03,29.15,NO
21-05-2016,MEGHALAYA,WEST GARO HILLS,43.36,86.35,23.54,27.59,NO
22-05-2016,MEGHALAYA,WEST GARO HILLS,8.52,77.51,22.96,29.98,NO
23-05-2016,MEGHALAYA,WEST GARO HILLS,0,78.37,24.26,31.86,NO
24-05-2016,MEGHALAYA,WEST GARO HILLS,4.97,82,23.95,29.82,NO
25-05-2016,MEGHALAYA,WEST GARO HILLS,14.55,78.29,24.08,30.62,NO
26-05-2016,MEGHALAYA,WEST GARO HILLS,18.66,80.53,22.71,32.3,NO
27-05-2016,MEGHALAYA,WEST GARO HILLS,20.88,83.09,21.99,26,NO
28-05-2016,MEGHALAYA,WEST GARO HILLS,19.97,83.74,23.03,29.37,NO
29-05-2016,MEGHALAYA,WEST GARO HILLS,8.02,79.3,24.34,32.46,NO
30-05-2016,MEGHALAYA,WEST GARO HILLS,0.61,78.72,23.02,31.62,NO
31-05-2016,MEGHALAYA,WEST GARO HILLS,30.83,79.18,23.05,30.22,NO
01-06-2016,MEGHALAYA,WEST GARO HILLS,0,80.81,23.71,31.88,NO
02-06-2016,MEGHALAYA,WEST GARO HILLS,0.45,79.53,24.94,33.95,NO
03-06-2016,MEGHALAYA,WEST GARO HILLS,0,80.17,25.31,34.58,NO
04-06-2016,MEGHALAYA,WEST GARO HILLS,0,80.73,25.27,34.41,NO
05-06-2016,MEGHALAYA,WEST GARO HILLS,0,82.4,25,34.59,NO
06-06-2016,MEGHALAYA,WEST GARO HILLS,0.13,89.46,24.02,32.73,NO
07-06-2016,MEGHALAYA,WEST GARO HILLS,17.5,88.2,24.35,31.65,NO
08-06-2016,MEGHALAYA,WEST GARO HILLS,22.14,86.31,26.38,33.25,NO
09-06-2016,MEGHALAYA,WEST GARO HILLS,6.86,85.73,25.26,32.37,NO
10-06-2016,MEGHALAYA,WEST GARO HILLS,0,79.97,26.16,34.81,NO
11-06-2016,MEGHALAYA,WEST GARO HILLS,0,74.37,25.09,32.21,NO
12-06-2016,MEGHALAYA,WEST GARO HILLS,3.02,86.45,24.91,32.22,NO
13-06-2016,MEGHALAYA,WEST GARO HILLS,27.39,90.04,23.59,29.99,NO
14-06-2016,MEGHALAYA,WEST GARO HILLS,1.24,88.3,23.07,31,NO
15-06-2016,MEGHALAYA,WEST GARO HILLS,17.82,91.93,22.02,27.54,NO
16-06-2016,MEGHALAYA,WEST GARO HILLS,43.13,86.91,24.18,31.17,NO
17-06-2016,MEGHALAYA,WEST GARO HILLS,1.18,91.77,24.79,31.46,NO
18-06-2016,MEGHALAYA,WEST GARO HILLS,9.93,89.52,24.52,31.98,NO
19-06-2016,MEGHALAYA,WEST GARO HILLS,1.47,87.63,25.18,32.33,NO
20-06-2016,MEGHALAYA,WEST GARO HILLS,7.44,88.28,25.31,30.8,NO
21-06-2016,MEGHALAYA,WEST GARO HILLS,37.39,91.27,24.38,31.69,NO
22-06-2016,MEGHALAYA,WEST GARO HILLS,48.5,91.06,23.52,29.48,NO
23-06-2016,MEGHALAYA,WEST GARO HILLS,26.09,93.26,25.01,29.43,NO
24-06-2016,MEGHALAYA,WEST GARO HILLS,79.33,89.96,24.08,27.77,NO
25-06-2016,MEGHALAYA,WEST GARO HILLS,30.22,87.36,24.9,28,NO
26-06-2016,MEGHALAYA,WEST GARO HILLS,43.83,84.5,25.15,31.96,NO
27-06-2016,MEGHALAYA,WEST GARO HILLS,3.62,90.12,25.79,31.82,NO
28-06-2016,MEGHALAYA,WEST GARO HILLS,8.11,84.51,25.39,32.96,NO
29-06-2016,MEGHALAYA,WEST GARO HILLS,0,87.05,25.45,33.45,NO
30-06-2016,MEGHALAYA,WEST GARO HILLS,0,90.55,26.54,33.32,NO
01-07-2016,MEGHALAYA,WEST GARO HILLS,7.51,89.55,23.14,31.59,NO
02-07-2016,MEGHALAYA,WEST GARO HILLS,35.02,92.31,24.69,28.75,NO
03-07-2016,MEGHALAYA,WEST GARO HILLS,35.91,92.63,24.56,28.7,NO
04-07-2016,MEGHALAYA,WEST GARO HILLS,32.99,91.42,24.07,29.14,NO
05-07-2016,MEGHALAYA,WEST GARO HILLS,34.37,90.57,22.67,28.29,NO
06-07-2016,MEGHALAYA,WEST GARO HILLS,35.07,88.03,23.75,30.21,NO
07-07-2016,MEGHALAYA,WEST GARO HILLS,14.42,88.56,24.36,29.71,NO
08-07-2016,MEGHALAYA,WEST GARO HILLS,9.3,88.03,24.62,31.7,NO
09-07-2016,MEGHALAYA,WEST GARO HILLS,7.14,88.49,25.3,32.23,NO
10-07-2016,MEGHALAYA,WEST GARO HILLS,5.69,88.2,24.58,31.7,NO
11-07-2016,MEGHALAYA,WEST GARO HILLS,11,87.03,25.34,31.8,NO
12-07-2016,MEGHALAYA,WEST GARO HILLS,4.73,89.36,25.64,31.06,NO
13-07-2016,MEGHALAYA,WEST GARO HILLS,10.93,87.97,25.9,32.07,NO
14-07-2016,MEGHALAYA,WEST GARO HILLS,8.41,90.92,25.63,30.94,NO
15-07-2016,MEGHALAYA,WEST GARO HILLS,8.07,90.34,25.68,31.17,NO
16-07-2016,MEGHALAYA,WEST GARO HILLS,8.32,93.12,26.61,28.97,NO
17-07-2016,MEGHALAYA,WEST GARO HILLS,80.78,90.16,24.91,30.27,NO
18-07-2016,MEGHALAYA,WEST GARO HILLS,75.36,91.68,24.69,27.52,NO
19-07-2016,MEGHALAYA,WEST GARO HILLS,50.49,92.31,23.78,27.59,NO
20-07-2016,MEGHALAYA,WEST GARO HILLS,36.97,93.51,23.94,29.57,NO
21-07-2016,MEGHALAYA,WEST GARO HILLS,24.87,93.35,26.04,28.95,NO
22-07-2016,MEGHALAYA,WEST GARO HILLS,29.44,91.43,23.86,30.26,NO
23-07-2016,MEGHALAYA,WEST GARO HILLS,36.51,93.15,24.57,28.76,NO
24-07-2016,MEGHALAYA,WEST GARO HILLS,42.61,91.16,24.24,29.42,NO
25-07-2016,MEGHALAYA,WEST GARO HILLS,34.82,91.22,23.9,28.2,NO
26-07-2016,MEGHALAYA,WEST GARO HILLS,23.59,89.9,23.55,28.93,NO
27-07-2016,MEGHALAYA,WEST GARO HILLS,9.68,86.65,22.95,30.69,NO
28-07-2016,MEGHALAYA,WEST GARO HILLS,0,86.61,23.55,28.19,NO
29-07-2016,MEGHALAYA,WEST GARO HILLS,4.54,85.96,24.19,30,NO
30-07-2016,MEGHALAYA,WEST GARO HILLS,13.94,84.84,23.47,31.44,NO
31-07-2016,MEGHALAYA,WEST GARO HILLS,8.54,86.44,25.12,32.24,NO
01-08-2016,MEGHALAYA,WEST GARO HILLS,6.64,87.29,25.68,34.27,NO
02-08-2016,MEGHALAYA,WEST GARO HILLS,57.83,91.25,23.36,31.32,NO
03-08-2016,MEGHALAYA,WEST GARO HILLS,1.41,83.86,25.98,33.79,NO
04-08-2016,MEGHALAYA,WEST GARO HILLS,3.97,89.82,26.35,35.34,NO
05-08-2016,MEGHALAYA,WEST GARO HILLS,4.61,90.38,26.53,32.06,NO
06-08-2016,MEGHALAYA,WEST GARO HILLS,1.51,92.41,26.37,32.09,NO
07-08-2016,MEGHALAYA,WEST GARO HILLS,1.22,92.56,26.16,32.8,NO
08-08-2016,MEGHALAYA,WEST GARO HILLS,8.89,89.23,26.99,32.78,NO
09-08-2016,MEGHALAYA,WEST GARO HILLS,9.08,88.9,26.22,32.81,NO
10-08-2016,MEGHALAYA,WEST GARO HILLS,0.51,88.34,26.57,32.02,NO
11-08-2016,MEGHALAYA,WEST GARO HILLS,1.4,87.39,26.65,32.7,NO
12-08-2016,MEGHALAYA,WEST GARO HILLS,1.31,88.33,25.19,33.22,NO
13-08-2016,MEGHALAYA,WEST GARO HILLS,15.71,88.55,25.76,33.17,NO
14-08-2016,MEGHALAYA,WEST GARO HILLS,1.82,89.91,26.57,35.67,NO
15-08-2016,MEGHALAYA,WEST GARO HILLS,10.87,85.57,27.03,34,NO
16-08-2016,MEGHALAYA,WEST GARO HILLS,10.92,89.16,24.88,31.97,NO
17-08-2016,MEGHALAYA,WEST GARO HILLS,10.56,87.58,25.53,33.62,NO
18-08-2016,MEGHALAYA,WEST GARO HILLS,6.01,89.16,25.1,34.08,NO
19-08-2016,MEGHALAYA,WEST GARO HILLS,28.62,87.39,25.56,35.3,NO
20-08-2016,MEGHALAYA,WEST GARO HILLS,7.1,85.94,27.29,34.03,NO
21-08-2016,MEGHALAYA,WEST GARO HILLS,0,89.66,27.17,34.17,NO
22-08-2016,MEGHALAYA,WEST GARO HILLS,4.65,86.9,21.92,33.29,NO
23-08-2016,MEGHALAYA,WEST GARO HILLS,0,81.79,25.46,33.67,NO
24-08-2016,MEGHALAYA,WEST GARO HILLS,1.26,77.82,25.9,35.45,NO
25-08-2016,MEGHALAYA,WEST GARO HILLS,0,79.62,26.94,36.15,NO
26-08-2016,MEGHALAYA,WEST GARO HILLS,2.97,84.55,25.26,31.9,NO
27-08-2016,MEGHALAYA,WEST GARO HILLS,3.69,83.61,22.6,34.85,NO
28-08-2016,MEGHALAYA,WEST GARO HILLS,0,89.15,26.26,34.36,NO
29-08-2016,MEGHALAYA,WEST GARO HILLS,0,89.08,25.04,33.39,NO
30-08-2016,MEGHALAYA,WEST GARO HILLS,17.69,87.62,24.43,31.4,NO
31-08-2016,MEGHALAYA,WEST GARO HILLS,12.88,91.82,25.4,30.85,NO
01-09-2016,MEGHALAYA,WEST GARO HILLS,11.61,91.15,25.42,32.37,NO
02-09-2016,MEGHALAYA,WEST GARO HILLS,31.96,90.77,23.7,31.8,NO
03-09-2016,MEGHALAYA,WEST GARO HILLS,15.33,88.21,23.9,31.71,NO
04-09-2016,MEGHALAYA,WEST GARO HILLS,0.38,90.49,24.32,31.55,NO
05-09-2016,MEGHALAYA,WEST GARO HILLS,3.79,88.33,25.83,32.66,NO
06-09-2016,MEGHALAYA,WEST GARO HILLS,0.43,85.95,25.64,32.48,NO
07-09-2016,MEGHALAYA,WEST GARO HILLS,6.59,88.16,24.57,31.09,NO
08-09-2016,MEGHALAYA,WEST GARO HILLS,5.25,88.88,24.74,33.34,NO
09-09-2016,MEGHALAYA,WEST GARO HILLS,1.34,87.68,25.15,32.74,NO
10-09-2016,MEGHALAYA,WEST GARO HILLS,14.8,89.87,25.45,31.43,NO
11-09-2016,MEGHALAYA,WEST GARO HILLS,0,92.6,25.29,30.33,NO
12-09-2016,MEGHALAYA,WEST GARO HILLS,0.04,92.24,24.14,32.22,NO
13-09-2016,MEGHALAYA,WEST GARO HILLS,0,93.7,25.41,31.09,NO
14-09-2016,MEGHALAYA,WEST GARO HILLS,0,92.41,24.58,31.77,NO
15-09-2016,MEGHALAYA,WEST GARO HILLS,0,87.66,25.29,33.36,NO
16-09-2016,MEGHALAYA,WEST GARO HILLS,7.6,90.55,24.6,29.45,NO
17-09-2016,MEGHALAYA,WEST GARO HILLS,2.54,90.4,24.65,31.65,NO
18-09-2016,MEGHALAYA,WEST GARO HILLS,0,91.17,25.18,31.11,NO
19-09-2016,MEGHALAYA,WEST GARO HILLS,24.52,89.65,23.78,31.11,NO
20-09-2016,MEGHALAYA,WEST GARO HILLS,0,88.06,24.71,31.15,NO
21-09-2016,MEGHALAYA,WEST GARO HILLS,52.6,89.64,22.95,30.35,NO
22-09-2016,MEGHALAYA,WEST GARO HILLS,1.92,86.57,24.12,31.5,NO
23-09-2016,MEGHALAYA,WEST GARO HILLS,2.25,92.47,24.26,29.65,NO
24-09-2016,MEGHALAYA,WEST GARO HILLS,12.36,90.03,24.59,31.95,NO
25-09-2016,MEGHALAYA,WEST GARO HILLS,4.55,93.02,24.48,27.47,NO
26-09-2016,MEGHALAYA,WEST GARO HILLS,30.7,88.37,23.71,29.81,NO
27-09-2016,MEGHALAYA,WEST GARO HILLS,0,85.78,24.63,30.94,NO
28-09-2016,MEGHALAYA,WEST GARO HILLS,0,84.85,25.94,31.31,NO
29-09-2016,MEGHALAYA,WEST GARO HILLS,0,85.58,24.91,30.21,NO
30-09-2016,MEGHALAYA,WEST GARO HILLS,4.99,88.5,23.52,30.67,NO
01-10-2016,MEGHALAYA,WEST GARO HILLS,0,83.89,24.61,32.57,NO
02-10-2016,MEGHALAYA,WEST GARO HILLS,0,85.81,26,32.84,NO
03-10-2016,MEGHALAYA,WEST GARO HILLS,0.82,85.31,25.48,33.63,NO
04-10-2016,MEGHALAYA,WEST GARO HILLS,3.79,83.35,25.06,33.7,NO
05-10-2016,MEGHALAYA,WEST GARO HILLS,1.14,83.71,23.3,32.44,NO
06-10-2016,MEGHALAYA,WEST GARO HILLS,9.33,92.27,24.58,34.7,NO
07-10-2016,MEGHALAYA,WEST GARO HILLS,0,87.12,23.67,32.16,NO
08-10-2016,MEGHALAYA,WEST GARO HILLS,5.15,88.55,24.59,31.91,NO
09-10-2016,MEGHALAYA,WEST GARO HILLS,14.7,91.95,23.84,28.77,NO
10-10-2016,MEGHALAYA,WEST GARO HILLS,11.08,91.04,23.7,30.76,NO
11-10-2016,MEGHALAYA,WEST GARO HILLS,38.22,91.92,23.82,27,NO
12-10-2016,MEGHALAYA,WEST GARO HILLS,32.48,94.56,22.96,27.4,NO
13-10-2016,MEGHALAYA,WEST GARO HILLS,43.47,77.09,22.81,29.9,NO
14-10-2016,MEGHALAYA,WEST GARO HILLS,0,76.45,23.09,28.76,NO
15-10-2016,MEGHALAYA,WEST GARO HILLS,0,81.12,23.47,29.54,NO
16-10-2016,MEGHALAYA,WEST GARO HILLS,0,80.6,22.83,30.38,NO
17-10-2016,MEGHALAYA,WEST GARO HILLS,0,80.5,23.71,30.36,NO
18-10-2016,MEGHALAYA,WEST GARO HILLS,0,78.86,23.08,30.15,NO
19-10-2016,MEGHALAYA,WEST GARO HILLS,0,78.86,22.33,30.17,NO
20-10-2016,MEGHALAYA,WEST GARO HILLS,0,76.68,23.16,29.67,NO
21-10-2016,MEGHALAYA,WEST GARO HILLS,0,80.32,22.61,29.08,NO
22-10-2016,MEGHALAYA,WEST GARO HILLS,0,77.09,22.45,29.55,NO
23-10-2016,MEGHALAYA,WEST GARO HILLS,0,81.51,21.7,29.44,NO
24-10-2016,MEGHALAYA,WEST GARO HILLS,0,81.18,21.85,29.91,NO
25-10-2016,MEGHALAYA,WEST GARO HILLS,0,79.37,22.97,29.97,NO
26-10-2016,MEGHALAYA,WEST GARO HILLS,0,76.76,22.68,29.82,NO
27-10-2016,MEGHALAYA,WEST GARO HILLS,0,82.64,22.53,27.91,NO
28-10-2016,MEGHALAYA,WEST GARO HILLS,3.59,80.72,22.09,27.63,NO
29-10-2016,MEGHALAYA,WEST GARO HILLS,0,81.32,21.28,27.63,NO
30-10-2016,MEGHALAYA,WEST GARO HILLS,0,81.7,21.28,29.41,NO
31-10-2016,MEGHALAYA,WEST GARO HILLS,0,82.6,21.9,32.63,NO
01-11-2016,MEGHALAYA,WEST GARO HILLS,0,82.28,20.07,33.16,NO
02-11-2016,MEGHALAYA,WEST GARO HILLS,0,81.54,20.65,31,NO
03-11-2016,MEGHALAYA,WEST GARO HILLS,0,82.78,22.54,30.66,NO
04-11-2016,MEGHALAYA,WEST GARO HILLS,0,82.89,21.02,28.2,NO
05-11-2016,MEGHALAYA,WEST GARO HILLS,0,83.89,21.08,26.78,NO
06-11-2016,MEGHALAYA,WEST GARO HILLS,9.06,89.66,20.36,26.78,NO
07-11-2016,MEGHALAYA,WEST GARO HILLS,4.03,85.07,20.36,26.78,NO
08-11-2016,MEGHALAYA,WEST GARO HILLS,0,82.83,21.28,26.78,NO
09-11-2016,MEGHALAYA,WEST GARO HILLS,0,81.22,21.28,27.55,NO
10-11-2016,MEGHALAYA,WEST GARO HILLS,0,84.35,20.66,28.58,NO
11-11-2016,MEGHALAYA,WEST GARO HILLS,0,81.12,20.7,28.55,NO
12-11-2016,MEGHALAYA,WEST GARO HILLS,0,80.81,19.77,29.16,NO
13-11-2016,MEGHALAYA,WEST GARO HILLS,0,82.98,20.77,29.34,NO
14-11-2016,MEGHALAYA,WEST GARO HILLS,0,78.28,19.26,27.76,NO
15-11-2016,MEGHALAYA,WEST GARO HILLS,0,76.21,17.95,28.16,NO
16-11-2016,MEGHALAYA,WEST GARO HILLS,0,75.15,17.57,28.29,NO
17-11-2016,MEGHALAYA,WEST GARO HILLS,0,79.29,18.77,28.04,NO
18-11-2016,MEGHALAYA,WEST GARO HILLS,0,82.4,17.17,27.46,NO
19-11-2016,MEGHALAYA,WEST GARO HILLS,0,80.14,17.52,27.32,NO
20-11-2016,MEGHALAYA,WEST GARO HILLS,0,77.62,17.54,26.89,NO
21-11-2016,MEGHALAYA,WEST GARO HILLS,0,78.78,17.14,26.52,NO
22-11-2016,MEGHALAYA,WEST GARO HILLS,0,78.58,17.26,26.91,NO
23-11-2016,MEGHALAYA,WEST GARO HILLS,0,81.78,17.04,26.72,NO
24-11-2016,MEGHALAYA,WEST GARO HILLS,0,82.13,16.81,24.84,NO
25-11-2016,MEGHALAYA,WEST GARO HILLS,0,78.8,16.66,26.13,NO
26-11-2016,MEGHALAYA,WEST GARO HILLS,0,84.54,17.44,26.42,NO
27-11-2016,MEGHALAYA,WEST GARO HILLS,0,82.88,17.31,26.44,NO
28-11-2016,MEGHALAYA,WEST GARO HILLS,0,84.16,17.6,27.06,NO
29-11-2016,MEGHALAYA,WEST GARO HILLS,0,82.81,17.33,26.85,NO
30-11-2016,MEGHALAYA,WEST GARO HILLS,0,80.87,17.32,26.38,NO
01-12-2016,MEGHALAYA,WEST GARO HILLS,0,80.83,17.96,26.96,NO
02-12-2016,MEGHALAYA,WEST GARO HILLS,0,84.15,16.77,29.12,NO
03-12-2016,MEGHALAYA,WEST GARO HILLS,0,83.29,13.8,25.94,NO
04-12-2016,MEGHALAYA,WEST GARO HILLS,0,85.2,15.93,26.62,NO
05-12-2016,MEGHALAYA,WEST GARO HILLS,0,81.67,16.35,26.66,NO
06-12-2016,MEGHALAYA,WEST GARO HILLS,0,75.57,16.85,26.55,NO
07-12-2016,MEGHALAYA,WEST GARO HILLS,0,73.81,16.22,27.02,NO
08-12-2016,MEGHALAYA,WEST GARO HILLS,0,75.03,16.02,25.74,NO
09-12-2016,MEGHALAYA,WEST GARO HILLS,0,78.91,14.39,26.54,NO
10-12-2016,MEGHALAYA,WEST GARO HILLS,0,77.84,14.58,25.11,NO
11-12-2016,MEGHALAYA,WEST GARO HILLS,0,77.91,14.27,25.92,NO
12-12-2016,MEGHALAYA,WEST GARO HILLS,0,79.3,13.36,25.42,NO
13-12-2016,MEGHALAYA,WEST GARO HILLS,0,77.6,13.58,24.88,NO
