date,state,district,rainfall,RH,tmin,tmax,occurred
20-07-2012,MEGHALAYA,NORTH GARO HILLS,16.37,83.4,24.34,31.26,NO
21-07-2012,MEGHALAYA,NORTH GARO HILLS,10.78,91.28,24.16,29.88,NO
22-07-2012,MEGHALAYA,NORTH GARO HILLS,3.19,88.48,24.69,29.44,NO
23-07-2012,MEGHALAYA,NORTH GARO HILLS,9.3,89.84,24.68,29.3,NO
24-07-2012,MEGHALAYA,NORTH GARO HILLS,15.44,90.45,25.38,28.73,NO
25-07-2012,MEGHALAYA,NORTH GARO HILLS,13.21,87.47,24.16,30.08,NO
26-07-2012,MEGHALAYA,NORTH GARO HILLS,5.09,88.12,23.32,31.83,NO
27-07-2012,MEGHALAYA,NORTH GARO HILLS,7.28,89.62,25.49,31.19,NO
28-07-2012,MEGHALAYA,NORTH GARO HILLS,13.61,89.99,24.49,31.01,NO
29-07-2012,MEGHALAYA,NORTH GARO HILLS,24.63,84.98,24.63,28.47,NO
30-07-2012,MEGHALAYA,NORTH GARO HILLS,3.64,85.41,24.38,31.77,NO
31-07-2012,MEGHALAYA,NORTH GARO HILLS,0.66,84.5,24.71,31.96,NO
01-08-2012,MEGHALAYA,NORTH GARO HILLS,1.95,89.52,23.71,29.68,NO
02-08-2012,MEGHALAYA,NORTH GARO HILLS,5.4,92.16,24.73,29.77,NO
03-08-2012,MEGHALAYA,NORTH GARO HILLS,14.77,88.05,24.6,31.86,NO
04-08-2012,MEGHALAYA,NORTH GARO HILLS,16.63,86.73,24.52,34.75,NO
05-08-2012,MEGHALAYA,NORTH GARO HILLS,4.93,89.06,25.01,30.67,NO
06-08-2012,MEGHALAYA,NORTH GARO HILLS,1.48,88.67,24.52,33.4,NO
07-08-2012,MEGHALAYA,NORTH GARO HILLS,5.04,90.15,26.71,30.32,NO
08-08-2012,MEGHALAYA,NORTH GARO HILLS,2.95,91.63,25.29,31.14,NO
09-08-2012,MEGHALAYA,NORTH GARO HILLS,0,84.95,24.61,33.49,NO
10-08-2012,MEGHALAYA,NORTH GARO HILLS,0.47,88.27,24.81,32.09,NO
11-08-2012,MEGHALAYA,NORTH GARO HILLS,1.8,87.84,24.74,31.34,NO
12-08-2012,MEGHALAYA,NORTH GARO HILLS,9.01,89.01,24.55,32.13,NO
13-08-2012,MEGHALAYA,NORTH GARO HILLS,4.53,85.12,22.98,30.78,NO
14-08-2012,MEGHALAYA,NORTH GARO HILLS,14.49,84.48,24.06,31.34,NO
15-08-2012,MEGHALAYA,NORTH GARO HILLS,0,81.38,25.41,32.73,NO
16-08-2012,MEGHALAYA,NORTH GARO HILLS,2.06,84.77,26.03,34.22,NO
17-08-2012,MEGHALAYA,NORTH GARO HILLS,0.71,86.84,24.94,33.17,NO
18-08-2012,MEGHALAYA,NORTH GARO HILLS,5.28,86.07,25.16,31.99,NO
19-08-2012,MEGHALAYA,NORTH GARO HILLS,0.69,91.71,25.39,32.39,NO
20-08-2012,MEGHALAYA,NORTH GARO HILLS,11.55,92.23,25.69,30.73,NO
21-08-2012,MEGHALAYA,NORTH GARO HILLS,66.91,93.78,23.76,26.9,NO
22-08-2012,MEGHALAYA,NORTH GARO HILLS,78.01,93.49,23.13,26.88,NO
23-08-2012,MEGHALAYA,NORTH GARO HILLS,30.76,91.87,23.21,27.83,NO
24-08-2012,MEGHALAYA,NORTH GARO HILLS,8.82,89.21,23.64,28.89,NO
25-08-2012,MEGHALAYA,NORTH GARO HILLS,3.86,90.54,24.25,31.93,NO
26-08-2012,MEGHALAYA,NORTH GARO HILLS,5.96,91.51,24.69,33.58,NO
27-08-2012,MEGHALAYA,NORTH GARO HILLS,11.12,88.5,26.38,31.79,NO
28-08-2012,MEGHALAYA,NORTH GARO HILLS,0,90.27,25,31.97,NO
29-08-2012,MEGHALAYA,NORTH GARO HILLS,5.54,93.85,25.61,31.62,NO
30-08-2012,MEGHALAYA,NORTH GARO HILLS,5.98,92.06,24.19,30.88,NO
31-08-2012,MEGHALAYA,NORTH GARO HILLS,3.66,90.84,24.47,31.92,NO
01-09-2012,MEGHALAYA,NORTH GARO HILLS,0.21,90.5,24.99,30.63,NO
02-09-2012,MEGHALAYA,NORTH GARO HILLS,0.58,89.87,24.25,31.29,NO
03-09-2012,MEGHALAYA,NORTH GARO HILLS,4.46,91.09,25.63,29.13,NO
04-09-2012,MEGHALAYA,NORTH GARO HILLS,4.8,89.36,23.89,29.76,NO
05-09-2012,MEGHALAYA,NORTH GARO HILLS,2.69,86.3,23.1,31.02,NO
06-09-2012,MEGHALAYA,NORTH GARO HILLS,2.14,84.27,23.24,30.19,NO
07-09-2012,MEGHALAYA,NORTH GARO HILLS,1.42,80.53,23.48,31.36,NO
08-09-2012,MEGHALAYA,NORTH GARO HILLS,0,85.39,25.07,33.11,NO
09-09-2012,MEGHALAYA,NORTH GARO HILLS,1.68,92.56,24.25,30.75,NO
10-09-2012,MEGHALAYA,NORTH GARO HILLS,0.18,91.63,25.01,32.49,NO
11-09-2012,MEGHALAYA,NORTH GARO HILLS,5.23,92.92,24.02,29.75,NO
12-09-2012,MEGHALAYA,NORTH GARO HILLS,11.56,94.86,24.05,27.29,NO
13-09-2012,MEGHALAYA,NORTH GARO HILLS,24.16,93.55,23.69,27.69,NO
14-09-2012,MEGHALAYA,NORTH GARO HILLS,38.56,91.16,22.81,26.13,NO
15-09-2012,MEGHALAYA,NORTH GARO HILLS,25.43,88.54,21.83,27.16,NO
16-09-2012,MEGHALAYA,NORTH GARO HILLS,26.58,89.5,22.15,25.43,NO
17-09-2012,MEGHALAYA,NORTH GARO HILLS,13.51,91.26,22.8,27.39,NO
18-09-2012,MEGHALAYA,NORTH GARO HILLS,0.62,92.36,23.13,30.86,NO
19-09-2012,MEGHALAYA,NORTH GARO HILLS,47.28,95.07,23.99,27.78,NO
20-09-2012,MEGHALAYA,NORTH GARO HILLS,107.29,95.82,22.81,26.28,NO
21-09-2012,MEGHALAYA,NORTH GARO HILLS,97.03,93.55,22.96,27.51,NO
22-09-2012,MEGHALAYA,NORTH GARO HILLS,38.79,94.48,22.1,28.18,NO
23-09-2012,MEGHALAYA,NORTH GARO HILLS,33.76,90.69,22.69,29.16,NO
24-09-2012,MEGHALAYA,NORTH GARO HILLS,4.02,87.53,23.38,30.08,NO
25-09-2012,MEGHALAYA,NORTH GARO HILLS,0.41,83.67,22.5,29.26,NO
26-09-2012,MEGHALAYA,NORTH GARO HILLS,0,85.4,22.69,30.19,NO
27-09-2012,MEGHALAYA,NORTH GARO HILLS,0,85.39,23.29,30.73,NO
28-09-2012,MEGHALAYA,NORTH GARO HILLS,1.35,83.56,23.36,30.68,NO
29-09-2012,MEGHALAYA,NORTH GARO HILLS,1.41,83.47,23.5,31.03,NO
30-09-2012,MEGHALAYA,NORTH GARO HILLS,5.89,90.74,23.38,28.92,NO
01-10-2012,MEGHALAYA,NORTH GARO HILLS,3.04,88.42,23.51,28.61,NO
02-10-2012,MEGHALAYA,NORTH GARO HILLS,113.32,91.86,23.54,25.67,NO
03-10-2012,MEGHALAYA,NORTH GARO HILLS,37.67,91.98,21.7,26.76,NO
04-10-2012,MEGHALAYA,NORTH GARO HILLS,25.43,93.58,21.88,26.98,NO
05-10-2012,MEGHALAYA,NORTH GARO HILLS,6.88,86.57,22.16,26.18,NO
06-10-2012,MEGHALAYA,NORTH GARO HILLS,1.54,79.24,20.08,29.6,NO
07-10-2012,MEGHALAYA,NORTH GARO HILLS,4.69,83.83,23.24,29.99,NO
08-10-2012,MEGHALAYA,NORTH GARO HILLS,0.18,83.67,22.36,30.41,NO
09-10-2012,MEGHALAYA,NORTH GARO HILLS,3.36,87.14,22.89,28.59,NO
10-10-2012,MEGHALAYA,NORTH GARO HILLS,14.54,83.76,21.78,27.7,NO
11-10-2012,MEGHALAYA,NORTH GARO HILLS,3.64,85.97,22.21,28.51,NO
12-10-2012,MEGHALAYA,NORTH GARO HILLS,3.61,87.08,21.81,29.38,NO
13-10-2012,MEGHALAYA,NORTH GARO HILLS,1.41,84.02,22.15,29.71,NO
14-10-2012,MEGHALAYA,NORTH GARO HILLS,0,84.31,20.55,28.29,NO
15-10-2012,MEGHALAYA,NORTH GARO HILLS,0,79.44,20.82,28.65,NO
16-10-2012,MEGHALAYA,NORTH GARO HILLS,0,77.48,19.93,28.28,NO
17-10-2012,MEGHALAYA,NORTH GARO HILLS,0,79.82,20.21,28.93,NO
18-10-2012,MEGHALAYA,NORTH GARO HILLS,0,81.24,18.73,29.01,NO
19-10-2012,MEGHALAYA,NORTH GARO HILLS,0,84.9,20.83,28.71,NO
20-10-2012,MEGHALAYA,NORTH GARO HILLS,8.5,81.5,20.61,28.54,NO
21-10-2012,MEGHALAYA,NORTH GARO HILLS,17.49,81.77,20.21,28.36,NO
22-10-2012,MEGHALAYA,NORTH GARO HILLS,6.12,84.98,19.99,27.66,NO
23-10-2012,MEGHALAYA,NORTH GARO HILLS,3,84.84,20.18,28.41,NO
24-10-2012,MEGHALAYA,NORTH GARO HILLS,0,84.1,20.1,27.98,NO
25-10-2012,MEGHALAYA,NORTH GARO HILLS,0,82.74,18.51,27.54,NO
26-10-2012,MEGHALAYA,NORTH GARO HILLS,0,79.11,20.11,27.46,NO
27-10-2012,MEGHALAYA,NORTH GARO HILLS,0,82.98,17.76,27.88,NO
28-10-2012,MEGHALAYA,NORTH GARO HILLS,0,83.39,19.21,27.98,NO
29-10-2012,MEGHALAYA,NORTH GARO HILLS,0,82.47,18.86,28.99,NO
30-10-2012,MEGHALAYA,NORTH GARO HILLS,0,78.81,17.31,28.96,NO
31-10-2012,MEGHALAYA,NORTH GARO HILLS,0,80.14,18.16,28.91,NO
01-11-2012,MEGHALAYA,NORTH GARO HILLS,0,80.62,17.28,27.88,NO
02-11-2012,MEGHALAYA,NORTH GARO HILLS,0,72.48,18.33,26.56,NO
03-11-2012,MEGHALAYA,NORTH GARO HILLS,0,71.27,17.28,26.46,NO
04-11-2012,MEGHALAYA,NORTH GARO HILLS,0,74.72,18.01,26.3,NO
05-11-2012,MEGHALAYA,NORTH GARO HILLS,0,84.35,19.53,25.33,NO
06-11-2012,MEGHALAYA,NORTH GARO HILLS,0,86.8,19.84,26.11,NO
07-11-2012,MEGHALAYA,NORTH GARO HILLS,0,86.08,19.66,26.64,NO
08-11-2012,MEGHALAYA,NORTH GARO HILLS,0,76.64,16.86,26.28,NO
09-11-2012,MEGHALAYA,NORTH GARO HILLS,0,78.98,15.3,24.66,NO
10-11-2012,MEGHALAYA,NORTH GARO HILLS,0,84.96,13.63,26.23,NO
11-11-2012,MEGHALAYA,NORTH GARO HILLS,0,81.12,14.54,25.78,NO
12-11-2012,MEGHALAYA,NORTH GARO HILLS,0,80,14.73,29.39,NO
13-11-2012,MEGHALAYA,NORTH GARO HILLS,0,82.87,12.81,25.97,NO
14-11-2012,MEGHALAYA,NORTH GARO HILLS,0,78.55,15.24,25.08,NO
15-11-2012,MEGHALAYA,NORTH GARO HILLS,0,75.67,14.77,26.56,NO
16-11-2012,MEGHALAYA,NORTH GARO HILLS,0,84.52,15.52,27.19,NO
17-11-2012,MEGHALAYA,NORTH GARO HILLS,0,79.55,14.98,27.5,NO
18-11-2012,MEGHALAYA,NORTH GARO HILLS,0,79.84,14.8,27.1,NO
19-11-2012,MEGHALAYA,NORTH GARO HILLS,0,82.3,15.51,26.1,NO
20-11-2012,MEGHALAYA,NORTH GARO HILLS,0,80.23,16.21,27.29,NO
21-11-2012,MEGHALAYA,NORTH GARO HILLS,0,77.07,14.86,27.13,NO
22-11-2012,MEGHALAYA,NORTH GARO HILLS,0,76.42,15.4,26.2,NO
23-11-2012,MEGHALAYA,NORTH GARO HILLS,0,74.96,14.73,25.45,NO
24-11-2012,MEGHALAYA,NORTH GARO HILLS,0,74.41,14.89,25.34,NO
25-11-2012,MEGHALAYA,NORTH GARO HILLS,0,75.55,14.83,25.28,NO
26-11-2012,MEGHALAYA,NORTH GARO HILLS,0,74.61,13.46,23.49,YES
27-11-2012,MEGHALAYA,NORTH GARO HILLS,0,74.54,12.79,23.26,NO
28-11-2012,MEGHALAYA,NORTH GARO HILLS,0,74.48,12.24,23.63,NO
29-11-2012,MEGHALAYA,NORTH GARO HILLS,0,73.59,12.83,24.83,NO
30-11-2012,MEGHALAYA,NORTH GARO HILLS,0,75.78,12.55,23.74,NO
01-12-2012,MEGHALAYA,NORTH GARO HILLS,0,70.49,13.65,24.36,NO
02-12-2012,MEGHALAYA,NORTH GARO HILLS,0,75.31,13.63,25.47,NO
03-12-2012,MEGHALAYA,NORTH GARO HILLS,0,75.23,13.83,25.26,NO
04-12-2012,MEGHALAYA,NORTH GARO HILLS,0,70.58,14.08,24.74,NO
05-12-2012,MEGHALAYA,NORTH GARO HILLS,0,61.76,13.78,26.14,NO
06-12-2012,MEGHALAYA,NORTH GARO HILLS,0,72.72,11.99,25.01,NO
07-12-2012,MEGHALAYA,NORTH GARO HILLS,0,78.16,15,24.68,NO
08-12-2012,MEGHALAYA,NORTH GARO HILLS,0,80.91,14.79,24.33,NO
09-12-2012,MEGHALAYA,NORTH GARO HILLS,0,82.6,15.23,23.21,NO
10-12-2012,MEGHALAYA,NORTH GARO HILLS,0,73.03,15.09,21.38,NO
11-12-2012,MEGHALAYA,NORTH GARO HILLS,0,69.42,14.23,21.26,NO
12-12-2012,MEGHALAYA,NORTH GARO HILLS,0,80.74,14.76,21.58,NO
13-12-2012,MEGHALAYA,NORTH GARO HILLS,0,73.44,15.36,22.37,NO
14-12-2012,MEGHALAYA,NORTH GARO HILLS,0,68.46,14.94,21.04,NO
15-12-2012,MEGHALAYA,NORTH GARO HILLS,0,72.18,13.33,22.27,NO
16-12-2012,MEGHALAYA,NORTH GARO HILLS,0,74.06,11.23,22.66,NO
17-12-2012,MEGHALAYA,NORTH GARO HILLS,0,73.68,12.04,23.15,NO
18-12-2012,MEGHALAYA,NORTH GARO HILLS,0,78.05,11.56,22.86,NO
19-12-2012,MEGHALAYA,NORTH GARO HILLS,0,80.39,13.13,20.33,NO
20-12-2012,MEGHALAYA,NORTH GARO HILLS,0,76.07,13.3,18.19,NO
21-12-2012,MEGHALAYA,NORTH GARO HILLS,0,68.83,12.44,19.39,NO
22-12-2012,MEGHALAYA,NORTH GARO HILLS,0,72.77,9.69,19.9,NO
23-12-2012,MEGHALAYA,NORTH GARO HILLS,0,80.74,11.49,22.49,NO
24-12-2012,MEGHALAYA,NORTH GARO HILLS,0,72.82,10.79,23.57,NO
25-12-2012,MEGHALAYA,NORTH GARO HILLS,0,69.81,10.31,21.86,NO
26-12-2012,MEGHALAYA,NORTH GARO HILLS,0,65.75,11.45,18.71,NO
27-12-2012,MEGHALAYA,NORTH GARO HILLS,0,72.39,9.64,20.04,NO
28-12-2012,MEGHALAYA,NORTH GARO HILLS,0,73.62,9.24,20.99,NO
29-12-2012,MEGHALAYA,NORTH GARO HILLS,0,71.09,9.91,20.26,NO
30-12-2012,MEGHALAYA,NORTH GARO HILLS,0,68.88,9.46,19.59,NO
31-12-2012,MEGHALAYA,NORTH GARO HILLS,0,66.72,9.78,21.99,NO
01-01-2012,MEGHALAYA,RIBHOI,4.14,68.31,9.48,20.41,NO
02-01-2012,MEGHALAYA,RIBHOI,2.35,87.32,11.5,14.89,NO
03-01-2012,MEGHALAYA,RIBHOI,0.98,84.69,10.71,19.32,NO
04-01-2012,MEGHALAYA,RIBHOI,0,79.68,9.61,19.39,NO
05-01-2012,MEGHALAYA,RIBHOI,0,79.29,8.74,18.59,NO
06-01-2012,MEGHALAYA,RIBHOI,0,82.29,8.17,19.8,NO
07-01-2012,MEGHALAYA,RIBHOI,0,82.37,7.69,19.9,NO
08-01-2012,MEGHALAYA,RIBHOI,0.18,79.86,8.2,20.76,NO
09-01-2012,MEGHALAYA,RIBHOI,0.33,82.59,8.88,16.44,NO
10-01-2012,MEGHALAYA,RIBHOI,1.22,79,8.44,19.03,NO
11-01-2012,MEGHALAYA,RIBHOI,0.41,79.88,9.09,20.04,NO
12-01-2012,MEGHALAYA,RIBHOI,0,81.52,7.91,19.1,NO
13-01-2012,MEGHALAYA,RIBHOI,0.68,82.87,8.34,17.46,NO
14-01-2012,MEGHALAYA,RIBHOI,0.73,83.56,7.26,17.8,NO
15-01-2012,MEGHALAYA,RIBHOI,0,75.88,4.78,17.96,NO
16-01-2012,MEGHALAYA,RIBHOI,0,73.3,5.64,19,NO
17-01-2012,MEGHALAYA,RIBHOI,0,75.6,8.12,18.1,NO
18-01-2012,MEGHALAYA,RIBHOI,0,79.15,10.38,18.26,NO
19-01-2012,MEGHALAYA,RIBHOI,1.4,76.47,7.65,15.61,NO
20-01-2012,MEGHALAYA,RIBHOI,3.82,81.89,9.09,18.07,NO
21-01-2012,MEGHALAYA,RIBHOI,0.16,83.47,7.64,17.33,NO
22-01-2012,MEGHALAYA,RIBHOI,0,80.02,6.72,17.83,NO
23-01-2012,MEGHALAYA,RIBHOI,0,80.3,6.56,18.05,NO
24-01-2012,MEGHALAYA,RIBHOI,0,73.37,7.17,18.48,NO
25-01-2012,MEGHALAYA,RIBHOI,0,68.63,7.05,18.4,NO
26-01-2012,MEGHALAYA,RIBHOI,0,69.97,7.66,18.93,NO
27-01-2012,MEGHALAYA,RIBHOI,0,74.65,7.71,20.78,NO
28-01-2012,MEGHALAYA,RIBHOI,0,74.72,6.62,20.28,NO
29-01-2012,MEGHALAYA,RIBHOI,0,77.42,6.72,19.97,NO
30-01-2012,MEGHALAYA,RIBHOI,0,69.72,6.56,21.34,NO
31-01-2012,MEGHALAYA,RIBHOI,0,67.54,6.67,21.46,NO
01-02-2012,MEGHALAYA,RIBHOI,0,63.07,7.98,20.9,NO
02-02-2012,MEGHALAYA,RIBHOI,0,55.82,6.18,20.86,NO
03-02-2012,MEGHALAYA,RIBHOI,0,64.47,7.52,21.41,NO
04-02-2012,MEGHALAYA,RIBHOI,0,63.06,7.08,22.4,NO
05-02-2012,MEGHALAYA,RIBHOI,0,65.3,8.36,22.77,NO
06-02-2012,MEGHALAYA,RIBHOI,0,69.89,8.56,23.32,NO
07-02-2012,MEGHALAYA,RIBHOI,0,67.7,9.16,22.37,NO
08-02-2012,MEGHALAYA,RIBHOI,0.37,63.86,9.18,23.62,NO
09-02-2012,MEGHALAYA,RIBHOI,0.14,82.93,11.14,23.78,NO
10-02-2012,MEGHALAYA,RIBHOI,0,60.87,9.89,21.88,NO
11-02-2012,MEGHALAYA,RIBHOI,0,54.32,6.68,21.88,NO
12-02-2012,MEGHALAYA,RIBHOI,0,61.2,6.11,20.97,YES
13-02-2012,MEGHALAYA,RIBHOI,0,61.25,7.02,22.25,NO
14-02-2012,MEGHALAYA,RIBHOI,0,62.97,8.11,22.79,NO
15-02-2012,MEGHALAYA,RIBHOI,0,69.36,10.08,22.86,NO
16-02-2012,MEGHALAYA,RIBHOI,0,69.16,10.62,24.73,NO
17-02-2012,MEGHALAYA,RIBHOI,0,72.61,11.39,25.18,NO
18-02-2012,MEGHALAYA,RIBHOI,0,67.18,12.04,24.37,NO
19-02-2012,MEGHALAYA,RIBHOI,0,58.29,9.53,24.74,YES
20-02-2012,MEGHALAYA,RIBHOI,0,58.88,9.18,23.78,NO
21-02-2012,MEGHALAYA,RIBHOI,0,60.71,10.29,22.86,NO
22-02-2012,MEGHALAYA,RIBHOI,0,67.37,10.62,23.02,YES
23-02-2012,MEGHALAYA,RIBHOI,0,64.8,11.48,24.67,NO
24-02-2012,MEGHALAYA,RIBHOI,0,57.4,12.27,26.44,YES
25-02-2012,MEGHALAYA,RIBHOI,0,53.31,11.71,27.65,NO
26-02-2012,MEGHALAYA,RIBHOI,0,50.03,11.33,27.11,YES
27-02-2012,MEGHALAYA,RIBHOI,0,48.1,9.69,25.82,YES
28-02-2012,MEGHALAYA,RIBHOI,0,46.3,9.22,25.16,YES
29-02-2012,MEGHALAYA,RIBHOI,0.03,69.93,11.42,25.09,YES
01-03-2012,MEGHALAYA,RIBHOI,0,63.9,9.79,24.69,YES
02-03-2012,MEGHALAYA,RIBHOI,0,53.8,10.08,24.64,YES
03-03-2012,MEGHALAYA,RIBHOI,0,54.07,9.4,25.15,YES
04-03-2012,MEGHALAYA,RIBHOI,0.32,59.7,12.01,23.21,YES
05-03-2012,MEGHALAYA,RIBHOI,0.04,62.64,11.63,23.29,NO
06-03-2012,MEGHALAYA,RIBHOI,0.98,65.07,13.91,23.99,YES
07-03-2012,MEGHALAYA,RIBHOI,4.28,63.18,14.19,26.53,NO
08-03-2012,MEGHALAYA,RIBHOI,0.18,62.2,14.59,27.49,YES
09-03-2012,MEGHALAYA,RIBHOI,0.02,53.75,12.6,26.28,YES
10-03-2012,MEGHALAYA,RIBHOI,0,61.27,11.74,27.29,YES
11-03-2012,MEGHALAYA,RIBHOI,0.04,47.96,11.62,28.21,YES
12-03-2012,MEGHALAYA,RIBHOI,0,42.71,10.66,27.74,YES
13-03-2012,MEGHALAYA,RIBHOI,0.22,60.64,13.43,26.48,YES
14-03-2012,MEGHALAYA,RIBHOI,0.21,70.44,13.15,25.77,YES
15-03-2012,MEGHALAYA,RIBHOI,0,57.55,11.19,25.82,YES
16-03-2012,MEGHALAYA,RIBHOI,0,52.08,10.79,25.72,YES
17-03-2012,MEGHALAYA,RIBHOI,1.46,54.47,10.56,26.18,YES
18-03-2012,MEGHALAYA,RIBHOI,0.72,58.4,12.91,26.16,YES
19-03-2012,MEGHALAYA,RIBHOI,0,61.91,13.36,27.34,YES
20-03-2012,MEGHALAYA,RIBHOI,0,65.18,14.88,27.83,YES
21-03-2012,MEGHALAYA,RIBHOI,1.22,62.13,15.63,28.58,YES
22-03-2012,MEGHALAYA,RIBHOI,1.05,45.46,16.91,27.38,YES
23-03-2012,MEGHALAYA,RIBHOI,0,43,13.74,29.15,YES
24-03-2012,MEGHALAYA,RIBHOI,0,47.39,13.33,28.25,YES
25-03-2012,MEGHALAYA,RIBHOI,0,49.62,14.65,28.7,YES
26-03-2012,MEGHALAYA,RIBHOI,0.31,55.99,14.63,29.2,YES
27-03-2012,MEGHALAYA,RIBHOI,1.01,53.25,16.64,29.28,YES
28-03-2012,MEGHALAYA,RIBHOI,0.32,53.26,16.46,29.13,YES
29-03-2012,MEGHALAYA,RIBHOI,0,42.87,16.56,30.55,YES
30-03-2012,MEGHALAYA,RIBHOI,0,41.96,16.17,31,YES
31-03-2012,MEGHALAYA,RIBHOI,0,47.51,15.92,29.76,YES
01-04-2012,MEGHALAYA,RIBHOI,0,53.5,17,30.85,YES
02-04-2012,MEGHALAYA,RIBHOI,0,52.15,17.02,32.61,YES
03-04-2012,MEGHALAYA,RIBHOI,0,53.58,16.67,31.29,YES
04-04-2012,MEGHALAYA,RIBHOI,10.32,71.69,15.22,23.29,YES
05-04-2012,MEGHALAYA,RIBHOI,14.9,68.33,13.36,26.08,NO
06-04-2012,MEGHALAYA,RIBHOI,9.88,84.33,14.93,23.64,NO
07-04-2012,MEGHALAYA,RIBHOI,4.88,78.57,15.13,24.24,NO
08-04-2012,MEGHALAYA,RIBHOI,21.53,80.3,16.04,22.98,YES
09-04-2012,MEGHALAYA,RIBHOI,4.12,83.01,14.08,21.55,NO
10-04-2012,MEGHALAYA,RIBHOI,6.18,77.89,15.43,22.39,NO
11-04-2012,MEGHALAYA,RIBHOI,9.1,83.87,15.43,24.25,NO
12-04-2012,MEGHALAYA,RIBHOI,2.51,80.82,16.04,24.34,NO
13-04-2012,MEGHALAYA,RIBHOI,6.54,81.08,18.62,29.68,NO
14-04-2012,MEGHALAYA,RIBHOI,3.33,77.51,18.19,28.4,YES
15-04-2012,MEGHALAYA,RIBHOI,9.7,77.02,18.25,28.47,NO
16-04-2012,MEGHALAYA,RIBHOI,3.26,69.95,17.17,31.15,YES
17-04-2012,MEGHALAYA,RIBHOI,4.15,71.1,19.22,29.79,YES
18-04-2012,MEGHALAYA,RIBHOI,10.31,76.16,18.21,25.54,YES
19-04-2012,MEGHALAYA,RIBHOI,16.21,77.12,18.72,26.53,NO
20-04-2012,MEGHALAYA,RIBHOI,0,75.96,19.83,29.43,NO
21-04-2012,MEGHALAYA,RIBHOI,8.71,76.06,20.29,33.6,YES
22-04-2012,MEGHALAYA,RIBHOI,5.08,60.4,20.84,28.98,YES
23-04-2012,MEGHALAYA,RIBHOI,5.14,63.15,20.2,33.19,YES
24-04-2012,MEGHALAYA,RIBHOI,27.79,74.42,20.71,30.38,YES
25-04-2012,MEGHALAYA,RIBHOI,6.04,75.16,20.68,30.03,NO
26-04-2012,MEGHALAYA,RIBHOI,11.65,78.44,20.62,28.91,NO
27-04-2012,MEGHALAYA,RIBHOI,7.05,74.95,20.65,29.52,NO
28-04-2012,MEGHALAYA,RIBHOI,5.47,74.6,18.38,27.88,NO
29-04-2012,MEGHALAYA,RIBHOI,1.87,72.88,18.53,28.5,NO
30-04-2012,MEGHALAYA,RIBHOI,21.34,80.77,17.33,27.28,NO
01-05-2012,MEGHALAYA,RIBHOI,17.38,76.54,19.14,26.91,NO
02-05-2012,MEGHALAYA,RIBHOI,3.21,78.45,18.11,27.98,NO
03-05-2012,MEGHALAYA,RIBHOI,5.4,69.71,19.78,29.53,NO
04-05-2012,MEGHALAYA,RIBHOI,0.48,74.93,17.24,29.1,NO
