date,state,district,rainfall,RH,tmin,tmax,occurred
17-08-2014,MEGHALAYA,WEST GARO HILLS,25.64,89.55,24.16,28.92,NO
18-08-2014,MEGHALAYA,WEST GARO HILLS,18.91,91,24.61,28.09,NO
19-08-2014,MEGHALAYA,WEST GARO HILLS,20.07,93.32,24.76,28.46,NO
20-08-2014,MEGHALAYA,WEST GARO HILLS,0,91.48,24.72,29.26,NO
21-08-2014,MEGHALAYA,WEST GARO HILLS,18.73,88.85,25.02,31.39,NO
22-08-2014,MEGHALAYA,WEST GARO HILLS,37.33,93.95,25.83,28.01,NO
23-08-2014,MEGHALAYA,WEST GARO HILLS,72.57,94.66,23.27,27.36,NO
24-08-2014,MEGHALAYA,WEST GARO HILLS,69.12,96.54,23.85,27.89,NO
25-08-2014,MEGHALAYA,WEST GARO HILLS,6.04,95.11,24.39,27.37,NO
26-08-2014,MEGHALAYA,WEST GARO HILLS,1.72,90.3,23.89,27.73,NO
27-08-2014,MEGHALAYA,WEST GARO HILLS,1.41,88.66,23.98,29.85,NO
28-08-2014,MEGHALAYA,WEST GARO HILLS,0,86.17,24.95,30.42,NO
29-08-2014,MEGHALAYA,WEST GARO HILLS,0,85.69,24.93,31.76,NO
30-08-2014,MEGHALAYA,WEST GARO HILLS,23.93,87.43,25.68,32.97,NO
31-08-2014,MEGHALAYA,WEST GARO HILLS,21.22,89.63,23.81,30.27,NO
01-09-2014,MEGHALAYA,WEST GARO HILLS,0,87.27,24.83,28.63,NO
02-09-2014,MEGHALAYA,WEST GARO HILLS,0,85.99,25.69,32.33,NO
03-09-2014,MEGHALAYA,WEST GARO HILLS,0,88.35,25.59,32.96,NO
04-09-2014,MEGHALAYA,WEST GARO HILLS,3.47,90.37,25.53,32.38,NO
05-09-2014,MEGHALAYA,WEST GARO HILLS,2.92,88.99,26.21,31.36,NO
06-09-2014,MEGHALAYA,WEST GARO HILLS,10.16,85.22,26.1,32.23,NO
07-09-2014,MEGHALAYA,WEST GARO HILLS,20.34,90.01,25.44,30.49,NO
08-09-2014,MEGHALAYA,WEST GARO HILLS,9.85,91.41,25.54,30.7,NO
09-09-2014,MEGHALAYA,WEST GARO HILLS,1.37,86.36,24.82,29.96,NO
10-09-2014,MEGHALAYA,WEST GARO HILLS,42.93,90.91,24.88,32.01,NO
11-09-2014,MEGHALAYA,WEST GARO HILLS,0,90.51,23.6,28.45,NO
12-09-2014,MEGHALAYA,WEST GARO HILLS,6.83,89.7,24.7,31.81,NO
13-09-2014,MEGHALAYA,WEST GARO HILLS,7.06,88.54,25.63,31.68,NO
14-09-2014,MEGHALAYA,WEST GARO HILLS,19.02,89.49,25.43,30.69,NO
15-09-2014,MEGHALAYA,WEST GARO HILLS,0.1,83.44,24.21,29.89,NO
16-09-2014,MEGHALAYA,WEST GARO HILLS,1.12,82.39,25.29,31.97,NO
17-09-2014,MEGHALAYA,WEST GARO HILLS,0,81.48,25.55,32.64,NO
18-09-2014,MEGHALAYA,WEST GARO HILLS,31.86,85.11,26.26,33.4,NO
19-09-2014,MEGHALAYA,WEST GARO HILLS,41.01,95.13,25.45,27,NO
20-09-2014,MEGHALAYA,WEST GARO HILLS,65.04,91.72,23.91,27.88,NO
21-09-2014,MEGHALAYA,WEST GARO HILLS,177.25,96.36,23.83,25.83,NO
22-09-2014,MEGHALAYA,WEST GARO HILLS,119.39,97.57,22.2,24.65,NO
23-09-2014,MEGHALAYA,WEST GARO HILLS,28.59,90.15,22.73,25.34,NO
24-09-2014,MEGHALAYA,WEST GARO HILLS,3.33,88.86,22.73,26.64,NO
25-09-2014,MEGHALAYA,WEST GARO HILLS,73.71,90.64,23.55,28.74,NO
26-09-2014,MEGHALAYA,WEST GARO HILLS,15.06,91.25,22.78,24.78,NO
27-09-2014,MEGHALAYA,WEST GARO HILLS,12.57,86.81,23.18,28.33,NO
28-09-2014,MEGHALAYA,WEST GARO HILLS,0,86.72,22.04,27.33,NO
29-09-2014,MEGHALAYA,WEST GARO HILLS,0,77.18,23.42,28.96,NO
30-09-2014,MEGHALAYA,WEST GARO HILLS,0,81.31,23.78,29.66,NO
01-10-2014,MEGHALAYA,WEST GARO HILLS,0,77.6,23.66,30.64,NO
02-10-2014,MEGHALAYA,WEST GARO HILLS,0,80.36,24.29,32.91,NO
03-10-2014,MEGHALAYA,WEST GARO HILLS,0,78.45,20.98,30.86,NO
04-10-2014,MEGHALAYA,WEST GARO HILLS,0,80.99,24.49,30.71,YES
05-10-2014,MEGHALAYA,WEST GARO HILLS,0,84.01,24.66,30.6,NO
06-10-2014,MEGHALAYA,WEST GARO HILLS,0,76.41,25.15,31.25,NO
07-10-2014,MEGHALAYA,WEST GARO HILLS,0.23,80.77,24.8,31.24,NO
08-10-2014,MEGHALAYA,WEST GARO HILLS,1.97,74.97,23.8,31.74,NO
09-10-2014,MEGHALAYA,WEST GARO HILLS,0,73.64,24.87,31.43,NO
10-10-2014,MEGHALAYA,WEST GARO HILLS,0,77.4,24.48,31.81,NO
11-10-2014,MEGHALAYA,WEST GARO HILLS,1.37,82.64,24.87,31.32,NO
12-10-2014,MEGHALAYA,WEST GARO HILLS,0.5,90.44,24.22,29.36,NO
13-10-2014,MEGHALAYA,WEST GARO HILLS,0,83.25,24,30.86,NO
14-10-2014,MEGHALAYA,WEST GARO HILLS,15.82,90.08,24.84,30.29,NO
15-10-2014,MEGHALAYA,WEST GARO HILLS,1.22,90.32,23.25,30.3,NO
16-10-2014,MEGHALAYA,WEST GARO HILLS,0,86.19,23.97,29.89,NO
17-10-2014,MEGHALAYA,WEST GARO HILLS,0,83.5,22.03,28.77,NO
18-10-2014,MEGHALAYA,WEST GARO HILLS,0,83.38,21.08,28.76,NO
19-10-2014,MEGHALAYA,WEST GARO HILLS,0,76.65,21.53,28.89,NO
20-10-2014,MEGHALAYA,WEST GARO HILLS,0,76.14,21.62,28.89,NO
21-10-2014,MEGHALAYA,WEST GARO HILLS,0,80.53,21.86,29.86,NO
22-10-2014,MEGHALAYA,WEST GARO HILLS,0,77.6,21.24,30.09,NO
23-10-2014,MEGHALAYA,WEST GARO HILLS,0,75.34,21.18,29.2,NO
24-10-2014,MEGHALAYA,WEST GARO HILLS,0,78.13,19.05,29.33,NO
25-10-2014,MEGHALAYA,WEST GARO HILLS,0,81.29,20.98,29.12,NO
26-10-2014,MEGHALAYA,WEST GARO HILLS,0,87.68,21.92,27.17,NO
27-10-2014,MEGHALAYA,WEST GARO HILLS,0,84.15,21.18,26.65,NO
28-10-2014,MEGHALAYA,WEST GARO HILLS,0,82.18,19.48,26.75,NO
29-10-2014,MEGHALAYA,WEST GARO HILLS,0,81.17,17.2,27.29,NO
30-10-2014,MEGHALAYA,WEST GARO HILLS,0,82.95,19.21,28.35,NO
31-10-2014,MEGHALAYA,WEST GARO HILLS,0,78.87,19.87,28.91,NO
01-11-2014,MEGHALAYA,WEST GARO HILLS,0,84.2,19.48,28.47,NO
02-11-2014,MEGHALAYA,WEST GARO HILLS,0,84.87,19.84,28.71,NO
03-11-2014,MEGHALAYA,WEST GARO HILLS,0,83.76,20.07,28.62,NO
04-11-2014,MEGHALAYA,WEST GARO HILLS,0,78.37,20.6,28.58,NO
05-11-2014,MEGHALAYA,WEST GARO HILLS,0,80.93,20.26,28.93,NO
06-11-2014,MEGHALAYA,WEST GARO HILLS,0,82.72,19.3,28.89,NO
07-11-2014,MEGHALAYA,WEST GARO HILLS,0,80.57,19.59,29.47,NO
08-11-2014,MEGHALAYA,WEST GARO HILLS,0,78.96,20.53,29.05,NO
09-11-2014,MEGHALAYA,WEST GARO HILLS,0,80.51,20.5,28.88,NO
10-11-2014,MEGHALAYA,WEST GARO HILLS,0,78.81,20,27.77,NO
11-11-2014,MEGHALAYA,WEST GARO HILLS,0,80.23,19.59,28.07,NO
12-11-2014,MEGHALAYA,WEST GARO HILLS,0,79.8,19.74,28.28,NO
13-11-2014,MEGHALAYA,WEST GARO HILLS,0,70.79,19.59,26.82,NO
14-11-2014,MEGHALAYA,WEST GARO HILLS,0,69.61,19.76,26.62,NO
15-11-2014,MEGHALAYA,WEST GARO HILLS,0,71.11,18.77,25.8,NO
16-11-2014,MEGHALAYA,WEST GARO HILLS,0,74.44,18.99,26.3,NO
17-11-2014,MEGHALAYA,WEST GARO HILLS,0,74.08,18.75,26.57,NO
18-11-2014,MEGHALAYA,WEST GARO HILLS,0,79.33,18.23,26.67,NO
19-11-2014,MEGHALAYA,WEST GARO HILLS,0,82.49,18.12,26.73,NO
20-11-2014,MEGHALAYA,WEST GARO HILLS,0,76.04,18.56,26.58,NO
21-11-2014,MEGHALAYA,WEST GARO HILLS,0,70.33,18.52,26.33,NO
22-11-2014,MEGHALAYA,WEST GARO HILLS,0,63.85,14.86,24.98,NO
23-11-2014,MEGHALAYA,WEST GARO HILLS,0,65.9,16.54,25.64,NO
24-11-2014,MEGHALAYA,WEST GARO HILLS,0,71.32,15.5,24.34,NO
25-11-2014,MEGHALAYA,WEST GARO HILLS,0,78.08,15.5,24.59,NO
26-11-2014,MEGHALAYA,WEST GARO HILLS,0,71.93,15.34,23.77,NO
27-11-2014,MEGHALAYA,WEST GARO HILLS,0,71.7,15.65,24.63,NO
28-11-2014,MEGHALAYA,WEST GARO HILLS,0,70.36,15.57,23.86,NO
29-11-2014,MEGHALAYA,WEST GARO HILLS,0,69.33,15.59,24,NO
30-11-2014,MEGHALAYA,WEST GARO HILLS,0,74.7,15.42,24.23,NO
01-12-2014,MEGHALAYA,WEST GARO HILLS,0,78.13,15.58,25.17,NO
02-12-2014,MEGHALAYA,WEST GARO HILLS,0,78.68,14.82,25.25,NO
03-12-2014,MEGHALAYA,WEST GARO HILLS,0,72.79,15.59,25.25,NO
04-12-2014,MEGHALAYA,WEST GARO HILLS,0,80.97,15.77,26.27,NO
05-12-2014,MEGHALAYA,WEST GARO HILLS,0,83.04,15.74,26.29,NO
06-12-2014,MEGHALAYA,WEST GARO HILLS,0,80.09,16.11,25.39,NO
07-12-2014,MEGHALAYA,WEST GARO HILLS,0,68.71,15.87,20.72,NO
08-12-2014,MEGHALAYA,WEST GARO HILLS,0,67.83,14.16,22.45,NO
09-12-2014,MEGHALAYA,WEST GARO HILLS,0,65.79,15.19,24.41,NO
10-12-2014,MEGHALAYA,WEST GARO HILLS,0,66.16,14.94,20.93,NO
11-12-2014,MEGHALAYA,WEST GARO HILLS,0,68.47,13.37,19.69,NO
12-12-2014,MEGHALAYA,WEST GARO HILLS,0,77.39,12.64,19.46,NO
13-12-2014,MEGHALAYA,WEST GARO HILLS,0,78.9,12.65,23.07,NO
14-12-2014,MEGHALAYA,WEST GARO HILLS,0,76.15,17.05,23.05,NO
15-12-2014,MEGHALAYA,WEST GARO HILLS,0,65.17,14.85,22.8,NO
16-12-2014,MEGHALAYA,WEST GARO HILLS,1.34,80.21,14.58,24.84,NO
17-12-2014,MEGHALAYA,WEST GARO HILLS,0,72.09,15.42,22.1,NO
18-12-2014,MEGHALAYA,WEST GARO HILLS,0,73.01,12.13,20.18,NO
19-12-2014,MEGHALAYA,WEST GARO HILLS,0,78.84,11.97,23.09,NO
20-12-2014,MEGHALAYA,WEST GARO HILLS,0,76.09,11.57,23.73,NO
21-12-2014,MEGHALAYA,WEST GARO HILLS,0,78.38,12.36,22.88,NO
22-12-2014,MEGHALAYA,WEST GARO HILLS,0,72.89,11.1,22.97,NO
23-12-2014,MEGHALAYA,WEST GARO HILLS,0,76.26,11.18,23.36,NO
24-12-2014,MEGHALAYA,WEST GARO HILLS,0,74.15,11.25,23.21,NO
25-12-2014,MEGHALAYA,WEST GARO HILLS,0,70.34,11.71,23.24,NO
26-12-2014,MEGHALAYA,WEST GARO HILLS,0,67.71,11.93,18.68,NO
27-12-2014,MEGHALAYA,WEST GARO HILLS,0,66.59,11.29,21.1,NO
28-12-2014,MEGHALAYA,WEST GARO HILLS,0,78.76,11.4,23.35,NO
29-12-2014,MEGHALAYA,WEST GARO HILLS,0,75.54,11.55,23.63,NO
30-12-2014,MEGHALAYA,WEST GARO HILLS,0,74.81,12.28,24.04,NO
31-12-2014,MEGHALAYA,WEST GARO HILLS,0,69.49,12.75,23.75,NO
01-01-2014,MEGHALAYA,WEST JAINTIA HILLS,0,81.37,7.91,19.53,NO
02-01-2014,MEGHALAYA,WEST JAINTIA HILLS,0,83.59,6.59,19.09,NO
03-01-2014,MEGHALAYA,WEST JAINTIA HILLS,0,81.86,6.93,18.44,NO
04-01-2014,MEGHALAYA,WEST JAINTIA HILLS,0,86.87,6.89,19.02,NO
05-01-2014,MEGHALAYA,WEST JAINTIA HILLS,0,86.67,7.05,17.6,YES
06-01-2014,MEGHALAYA,WEST JAINTIA HILLS,0,86.62,7.33,18.17,NO
07-01-2014,MEGHALAYA,WEST JAINTIA HILLS,0,80.87,7.24,17.05,NO
08-01-2014,MEGHALAYA,WEST JAINTIA HILLS,0,83.22,6.04,17.75,NO
09-01-2014,MEGHALAYA,WEST JAINTIA HILLS,0,82.66,5.46,18.21,NO
10-01-2014,MEGHALAYA,WEST JAINTIA HILLS,0,77.61,6.19,19.14,YES
11-01-2014,MEGHALAYA,WEST JAINTIA HILLS,0,81.33,8.38,20.33,NO
12-01-2014,MEGHALAYA,WEST JAINTIA HILLS,0,84.33,10.08,19.95,NO
13-01-2014,MEGHALAYA,WEST JAINTIA HILLS,0,82.82,8.09,19.97,NO
14-01-2014,MEGHALAYA,WEST JAINTIA HILLS,0,84.44,8.45,20.17,YES
15-01-2014,MEGHALAYA,WEST JAINTIA HILLS,0,84.4,8.7,20.79,NO
16-01-2014,MEGHALAYA,WEST JAINTIA HILLS,0,86.11,8.91,20.48,NO
17-01-2014,MEGHALAYA,WEST JAINTIA HILLS,0,84.75,8.64,21.17,NO
18-01-2014,MEGHALAYA,WEST JAINTIA HILLS,0,77.99,9.4,23.47,NO
19-01-2014,MEGHALAYA,WEST JAINTIA HILLS,0.02,86.88,11.34,22.3,YES
20-01-2014,MEGHALAYA,WEST JAINTIA HILLS,0,78.36,8.55,20.74,NO
21-01-2014,MEGHALAYA,WEST JAINTIA HILLS,0,73.66,8.7,22.37,NO
22-01-2014,MEGHALAYA,WEST JAINTIA HILLS,0,74.29,9.16,22.21,NO
23-01-2014,MEGHALAYA,WEST JAINTIA HILLS,0,74.4,9.79,22.19,YES
24-01-2014,MEGHALAYA,WEST JAINTIA HILLS,0,74.41,8.94,21.65,NO
25-01-2014,MEGHALAYA,WEST JAINTIA HILLS,0,74,9.25,22.1,YES
26-01-2014,MEGHALAYA,WEST JAINTIA HILLS,0,73.02,9.25,20.69,YES
27-01-2014,MEGHALAYA,WEST JAINTIA HILLS,0,75.85,8.72,21.99,NO
28-01-2014,MEGHALAYA,WEST JAINTIA HILLS,0,75.41,8.4,19.98,NO
29-01-2014,MEGHALAYA,WEST JAINTIA HILLS,0,65.71,9.23,22.97,NO
30-01-2014,MEGHALAYA,WEST JAINTIA HILLS,0,68.24,9.62,22.8,YES
31-01-2014,MEGHALAYA,WEST JAINTIA HILLS,1.45,68.88,7.88,23.38,NO
01-02-2014,MEGHALAYA,WEST JAINTIA HILLS,0,75.66,8.46,23.22,YES
02-02-2014,MEGHALAYA,WEST JAINTIA HILLS,0,68.41,8.78,23.3,NO
03-02-2014,MEGHALAYA,WEST JAINTIA HILLS,0,65.7,8.81,23.21,YES
04-02-2014,MEGHALAYA,WEST JAINTIA HILLS,0,66.25,7.3,21.34,YES
05-02-2014,MEGHALAYA,WEST JAINTIA HILLS,0,68.98,8.75,19.41,NO
06-02-2014,MEGHALAYA,WEST JAINTIA HILLS,0,72.32,8.32,20.16,YES
07-02-2014,MEGHALAYA,WEST JAINTIA HILLS,0,72.58,8.81,19.28,NO
08-02-2014,MEGHALAYA,WEST JAINTIA HILLS,0,78.07,9.28,21.87,NO
09-02-2014,MEGHALAYA,WEST JAINTIA HILLS,0.82,70.84,10.38,21.97,NO
10-02-2014,MEGHALAYA,WEST JAINTIA HILLS,0,72.87,9.84,20.97,NO
11-02-2014,MEGHALAYA,WEST JAINTIA HILLS,0,70.78,9.33,21.54,NO
12-02-2014,MEGHALAYA,WEST JAINTIA HILLS,0,64.88,10.4,21.17,NO
13-02-2014,MEGHALAYA,WEST JAINTIA HILLS,0,50.92,5.83,20.9,YES
14-02-2014,MEGHALAYA,WEST JAINTIA HILLS,0.25,56.13,7.14,20.77,NO
15-02-2014,MEGHALAYA,WEST JAINTIA HILLS,2.93,80.68,10.37,14.94,NO
16-02-2014,MEGHALAYA,WEST JAINTIA HILLS,12.25,88.75,10.17,18.07,NO
17-02-2014,MEGHALAYA,WEST JAINTIA HILLS,3.07,83.38,10.58,14.93,NO
18-02-2014,MEGHALAYA,WEST JAINTIA HILLS,0,64.81,6.28,18.7,NO
19-02-2014,MEGHALAYA,WEST JAINTIA HILLS,0,58.39,7.66,22.23,NO
20-02-2014,MEGHALAYA,WEST JAINTIA HILLS,0,65.39,9.14,22.31,NO
21-02-2014,MEGHALAYA,WEST JAINTIA HILLS,0,62.54,8.73,22.98,YES
22-02-2014,MEGHALAYA,WEST JAINTIA HILLS,0,60.27,9.79,23.4,YES
23-02-2014,MEGHALAYA,WEST JAINTIA HILLS,0,72.04,11.82,22.59,NO
24-02-2014,MEGHALAYA,WEST JAINTIA HILLS,0,76.44,10.91,24.41,NO
25-02-2014,MEGHALAYA,WEST JAINTIA HILLS,0,63.75,9.8,23.51,NO
26-02-2014,MEGHALAYA,WEST JAINTIA HILLS,0,65.16,10.31,23.83,YES
27-02-2014,MEGHALAYA,WEST JAINTIA HILLS,0,73.62,10.94,21.75,NO
28-02-2014,MEGHALAYA,WEST JAINTIA HILLS,0.51,77.27,11.18,20.89,NO
01-03-2014,MEGHALAYA,WEST JAINTIA HILLS,0,74.41,11.01,21.72,NO
02-03-2014,MEGHALAYA,WEST JAINTIA HILLS,0,74.72,11.86,23.89,NO
03-03-2014,MEGHALAYA,WEST JAINTIA HILLS,0,71.11,11.33,23.5,YES
04-03-2014,MEGHALAYA,WEST JAINTIA HILLS,0,67.37,10.63,23.52,NO
05-03-2014,MEGHALAYA,WEST JAINTIA HILLS,0.43,59.86,12.2,22.79,NO
06-03-2014,MEGHALAYA,WEST JAINTIA HILLS,0,57.32,9.91,23.16,NO
07-03-2014,MEGHALAYA,WEST JAINTIA HILLS,0,61.46,9.21,22.78,YES
08-03-2014,MEGHALAYA,WEST JAINTIA HILLS,0,55.64,10,23.72,NO
09-03-2014,MEGHALAYA,WEST JAINTIA HILLS,0,50.74,10.11,24.07,YES
10-03-2014,MEGHALAYA,WEST JAINTIA HILLS,0,54.41,10.08,24.85,YES
11-03-2014,MEGHALAYA,WEST JAINTIA HILLS,0,53.41,11.89,25.27,YES
12-03-2014,MEGHALAYA,WEST JAINTIA HILLS,0,57.56,11.4,25.22,YES
13-03-2014,MEGHALAYA,WEST JAINTIA HILLS,0,66.89,11.73,25.99,YES
14-03-2014,MEGHALAYA,WEST JAINTIA HILLS,0,62.5,12.64,26.7,YES
15-03-2014,MEGHALAYA,WEST JAINTIA HILLS,0,55.1,12.66,27.29,YES
16-03-2014,MEGHALAYA,WEST JAINTIA HILLS,0,51.16,13.4,27.52,YES
17-03-2014,MEGHALAYA,WEST JAINTIA HILLS,0,57.73,13.75,27.37,YES
18-03-2014,MEGHALAYA,WEST JAINTIA HILLS,0,59.6,13.86,26.81,YES
19-03-2014,MEGHALAYA,WEST JAINTIA HILLS,7.43,72.2,14.17,27.82,YES
20-03-2014,MEGHALAYA,WEST JAINTIA HILLS,0,75.61,12.31,26.71,NO
21-03-2014,MEGHALAYA,WEST JAINTIA HILLS,0,63.56,13.26,26.53,NO
22-03-2014,MEGHALAYA,WEST JAINTIA HILLS,4.42,59.83,13.59,26.41,YES
23-03-2014,MEGHALAYA,WEST JAINTIA HILLS,5.08,67.61,13.22,23.44,NO
24-03-2014,MEGHALAYA,WEST JAINTIA HILLS,0.01,69.97,11.8,23.56,NO
25-03-2014,MEGHALAYA,WEST JAINTIA HILLS,9.95,76.19,13.37,23.98,NO
26-03-2014,MEGHALAYA,WEST JAINTIA HILLS,0.04,68.41,13.75,25.48,NO
27-03-2014,MEGHALAYA,WEST JAINTIA HILLS,2.51,70.28,15.14,27.35,NO
28-03-2014,MEGHALAYA,WEST JAINTIA HILLS,0.01,69.44,14.22,28.83,NO
29-03-2014,MEGHALAYA,WEST JAINTIA HILLS,0,57.38,17.69,30.05,YES
30-03-2014,MEGHALAYA,WEST JAINTIA HILLS,0,55.45,17.73,30.5,YES
31-03-2014,MEGHALAYA,WEST JAINTIA HILLS,0,56.58,17.31,30.39,YES
01-04-2014,MEGHALAYA,WEST JAINTIA HILLS,7.14,60.48,16.03,29.11,YES
02-04-2014,MEGHALAYA,WEST JAINTIA HILLS,0,53.09,15.28,29.34,YES
03-04-2014,MEGHALAYA,WEST JAINTIA HILLS,11.64,66.34,15.79,28.51,NO
04-04-2014,MEGHALAYA,WEST JAINTIA HILLS,0,72.89,14.47,25.91,NO
05-04-2014,MEGHALAYA,WEST JAINTIA HILLS,0,66.56,13.6,25.83,NO
06-04-2014,MEGHALAYA,WEST JAINTIA HILLS,4.96,68.36,14.92,23.46,NO
07-04-2014,MEGHALAYA,WEST JAINTIA HILLS,7.12,78.65,16.46,24.97,NO
08-04-2014,MEGHALAYA,WEST JAINTIA HILLS,16.81,81.52,17.75,27.23,NO
09-04-2014,MEGHALAYA,WEST JAINTIA HILLS,2.71,83.28,17.37,26.98,NO
10-04-2014,MEGHALAYA,WEST JAINTIA HILLS,0,67.76,17.01,28.77,NO
11-04-2014,MEGHALAYA,WEST JAINTIA HILLS,0,52.13,15.44,29.56,YES
12-04-2014,MEGHALAYA,WEST JAINTIA HILLS,0,52.15,15.65,29.39,NO
13-04-2014,MEGHALAYA,WEST JAINTIA HILLS,0,61.04,16.16,28.98,YES
14-04-2014,MEGHALAYA,WEST JAINTIA HILLS,0,62.42,16.9,29.1,YES
15-04-2014,MEGHALAYA,WEST JAINTIA HILLS,0,60.92,16.75,30.14,YES
16-04-2014,MEGHALAYA,WEST JAINTIA HILLS,0.07,60.78,17.59,29.28,NO
17-04-2014,MEGHALAYA,WEST JAINTIA HILLS,2.01,65.64,18.03,29,NO
18-04-2014,MEGHALAYA,WEST JAINTIA HILLS,0,58.03,18.39,30.35,YES
19-04-2014,MEGHALAYA,WEST JAINTIA HILLS,0,59.49,17.74,30.74,NO
20-04-2014,MEGHALAYA,WEST JAINTIA HILLS,0,58.65,18.32,32.37,NO
21-04-2014,MEGHALAYA,WEST JAINTIA HILLS,0,50.95,18.61,32.41,NO
22-04-2014,MEGHALAYA,WEST JAINTIA HILLS,0,48.93,17.72,31.88,YES
23-04-2014,MEGHALAYA,WEST JAINTIA HILLS,0,51,17.95,33,NO
24-04-2014,MEGHALAYA,WEST JAINTIA HILLS,0,46.95,18.22,32.14,YES
25-04-2014,MEGHALAYA,WEST JAINTIA HILLS,9.54,58.32,19.92,32.12,NO
26-04-2014,MEGHALAYA,WEST JAINTIA HILLS,0.42,60.4,18.6,32.61,NO
27-04-2014,MEGHALAYA,WEST JAINTIA HILLS,7.27,64.78,17.68,30.24,NO
28-04-2014,MEGHALAYA,WEST JAINTIA HILLS,0.82,71.82,15.9,30.5,NO
29-04-2014,MEGHALAYA,WEST JAINTIA HILLS,0,66.42,16.72,29.32,NO
30-04-2014,MEGHALAYA,WEST JAINTIA HILLS,0,71.73,16.09,29.38,NO
01-05-2014,MEGHALAYA,WEST JAINTIA HILLS,0.99,77.85,19.06,28.62,NO
02-05-2014,MEGHALAYA,WEST JAINTIA HILLS,9.53,67.83,17.5,28.48,NO
03-05-2014,MEGHALAYA,WEST JAINTIA HILLS,6.51,84.57,15.97,28.11,NO
04-05-2014,MEGHALAYA,WEST JAINTIA HILLS,24.06,81.74,17.16,24.09,NO
05-05-2014,MEGHALAYA,WEST JAINTIA HILLS,10.97,91.63,17.51,25.75,NO
06-05-2014,MEGHALAYA,WEST JAINTIA HILLS,27.1,81.99,16.75,27.52,NO
07-05-2014,MEGHALAYA,WEST JAINTIA HILLS,19.04,85.09,16.52,25.82,NO
08-05-2014,MEGHALAYA,WEST JAINTIA HILLS,29.01,89.53,17.58,23.39,NO
09-05-2014,MEGHALAYA,WEST JAINTIA HILLS,46.99,87.26,18.68,27.65,NO
10-05-2014,MEGHALAYA,WEST JAINTIA HILLS,38.47,86.12,18.77,29.64,NO
11-05-2014,MEGHALAYA,WEST JAINTIA HILLS,12.95,84.77,19.62,27.75,NO
12-05-2014,MEGHALAYA,WEST JAINTIA HILLS,15.08,86.47,17.16,28.3,NO
13-05-2014,MEGHALAYA,WEST JAINTIA HILLS,4.56,84.55,18.39,28.38,NO
14-05-2014,MEGHALAYA,WEST JAINTIA HILLS,5.63,83.26,19.84,30.27,NO
15-05-2014,MEGHALAYA,WEST JAINTIA HILLS,3.55,83.88,18.09,28.12,NO
16-05-2014,MEGHALAYA,WEST JAINTIA HILLS,1.45,77.76,19.11,29.97,NO
17-05-2014,MEGHALAYA,WEST JAINTIA HILLS,4.56,77.6,19.14,28.5,NO
18-05-2014,MEGHALAYA,WEST JAINTIA HILLS,5.09,72.87,19.73,28.04,NO
19-05-2014,MEGHALAYA,WEST JAINTIA HILLS,0.16,70.96,19.73,26.93,NO
20-05-2014,MEGHALAYA,WEST JAINTIA HILLS,5.74,78.44,20.03,28.64,NO
21-05-2014,MEGHALAYA,WEST JAINTIA HILLS,0.26,80.49,20.88,30.62,NO
22-05-2014,MEGHALAYA,WEST JAINTIA HILLS,4.07,79.88,19.81,30.54,NO
23-05-2014,MEGHALAYA,WEST JAINTIA HILLS,0,70.66,17.57,28.96,NO
24-05-2014,MEGHALAYA,WEST JAINTIA HILLS,0,72.95,20.41,28.9,NO
25-05-2014,MEGHALAYA,WEST JAINTIA HILLS,26.79,86.25,20.71,29.27,NO
26-05-2014,MEGHALAYA,WEST JAINTIA HILLS,7.23,80.19,19.86,27.21,NO
27-05-2014,MEGHALAYA,WEST JAINTIA HILLS,20.47,84.91,20.41,35.39,NO
28-05-2014,MEGHALAYA,WEST JAINTIA HILLS,33.57,85.39,20.37,26.85,NO
29-05-2014,MEGHALAYA,WEST JAINTIA HILLS,2.84,88.23,19.88,27.81,NO
30-05-2014,MEGHALAYA,WEST JAINTIA HILLS,9.61,82.42,18.62,25.54,NO
31-05-2014,MEGHALAYA,WEST JAINTIA HILLS,5.2,86.09,19.44,27.17,NO
01-06-2014,MEGHALAYA,WEST JAINTIA HILLS,1.53,80.48,19.73,28.7,NO
02-06-2014,MEGHALAYA,WEST JAINTIA HILLS,7.85,84.97,19.93,28.02,NO
03-06-2014,MEGHALAYA,WEST JAINTIA HILLS,1.84,87.26,20.59,33.28,NO
04-06-2014,MEGHALAYA,WEST JAINTIA HILLS,11.47,85.2,23.28,27.97,NO
05-06-2014,MEGHALAYA,WEST JAINTIA HILLS,0.4,84.93,20.6,30.38,NO
06-06-2014,MEGHALAYA,WEST JAINTIA HILLS,7.45,83.48,20.69,28.72,NO
07-06-2014,MEGHALAYA,WEST JAINTIA HILLS,6,83.75,21.3,28.84,NO
08-06-2014,MEGHALAYA,WEST JAINTIA HILLS,14.31,86.36,20.41,29.3,NO
09-06-2014,MEGHALAYA,WEST JAINTIA HILLS,7.06,89.12,20.61,28.02,NO
10-06-2014,MEGHALAYA,WEST JAINTIA HILLS,26.88,89.81,20.09,27.83,NO
11-06-2014,MEGHALAYA,WEST JAINTIA HILLS,11.24,88.12,20.52,27.32,NO
12-06-2014,MEGHALAYA,WEST JAINTIA HILLS,8.76,85.33,21.11,29.36,NO
13-06-2014,MEGHALAYA,WEST JAINTIA HILLS,1.89,85.76,21.83,27.97,NO
