date,state,district,rainfall,RH,tmin,tmax,occurred
17-04-2018,MEGHALAYA,WEST GARO HILLS,1.87,74.36,21.57,31.72,NO
18-04-2018,MEGHALAYA,WEST GARO HILLS,0,77.43,21.4,29.12,NO
19-04-2018,MEGHALAYA,WEST GARO HILLS,9.26,81.97,20.87,31.19,NO
20-04-2018,MEGHALAYA,WEST GARO HILLS,3.93,82.29,21.3,26.16,NO
21-04-2018,MEGHALAYA,WEST GARO HILLS,26.46,84.54,20.99,27.31,NO
22-04-2018,MEGHALAYA,WEST GARO HILLS,11.83,81.31,20.87,29.67,NO
23-04-2018,MEGHALAYA,WEST GARO HILLS,0,75.52,25.63,30.01,NO
24-04-2018,MEGHALAYA,WEST GARO HILLS,4.49,74.57,21.87,32.41,NO
25-04-2018,MEGHALAYA,WEST GARO HILLS,0,74.99,21.97,32.24,NO
26-04-2018,MEGHALAYA,WEST GARO HILLS,4.5,66.18,20.5,27.66,NO
27-04-2018,MEGHALAYA,WEST GARO HILLS,0,75.84,20.66,28.09,NO
28-04-2018,MEGHALAYA,WEST GARO HILLS,0.82,75.2,21.39,30.12,NO
29-04-2018,MEGHALAYA,WEST GARO HILLS,16.3,92.72,21.42,32.76,NO
30-04-2018,MEGHALAYA,WEST GARO HILLS,4.52,89.53,20.93,27.02,NO
01-05-2018,MEGHALAYA,WEST GARO HILLS,10.44,84.12,20.71,26.02,NO
02-05-2018,MEGHALAYA,WEST GARO HILLS,10.92,82.18,21.17,30.48,NO
03-05-2018,MEGHALAYA,WEST GARO HILLS,6.24,80.6,21.05,28.19,NO
04-05-2018,MEGHALAYA,WEST GARO HILLS,8.73,82.09,20.29,31.2,NO
05-05-2018,MEGHALAYA,WEST GARO HILLS,14.71,84.09,20.91,24.77,NO
06-05-2018,MEGHALAYA,WEST GARO HILLS,9.37,87.08,21.85,30.43,NO
07-05-2018,MEGHALAYA,WEST GARO HILLS,9.6,87.87,22.08,29.88,NO
08-05-2018,MEGHALAYA,WEST GARO HILLS,19.7,86.46,21.53,28.74,NO
09-05-2018,MEGHALAYA,WEST GARO HILLS,16.31,88.36,20.41,29.16,NO
10-05-2018,MEGHALAYA,WEST GARO HILLS,23.71,88.18,20.98,27.39,NO
11-05-2018,MEGHALAYA,WEST GARO HILLS,0.3,81.93,20.39,28.44,NO
12-05-2018,MEGHALAYA,WEST GARO HILLS,0,75.79,21.2,29.63,NO
13-05-2018,MEGHALAYA,WEST GARO HILLS,0,80.16,22.3,30.92,NO
14-05-2018,MEGHALAYA,WEST GARO HILLS,0.12,82.88,21.86,31.86,NO
15-05-2018,MEGHALAYA,WEST GARO HILLS,0,81.68,22.19,29.47,NO
16-05-2018,MEGHALAYA,WEST GARO HILLS,13.14,84.2,21.32,32.18,NO
17-05-2018,MEGHALAYA,WEST GARO HILLS,4.74,81.76,21.46,30.29,NO
18-05-2018,MEGHALAYA,WEST GARO HILLS,12.71,81.52,22.59,31.75,NO
19-05-2018,MEGHALAYA,WEST GARO HILLS,1.74,79.01,22.89,32.22,NO
20-05-2018,MEGHALAYA,WEST GARO HILLS,7.42,81.45,22.77,33.56,NO
21-05-2018,MEGHALAYA,WEST GARO HILLS,17.75,82.92,22.68,32.45,NO
22-05-2018,MEGHALAYA,WEST GARO HILLS,1.45,84.48,23.31,33.88,NO
23-05-2018,MEGHALAYA,WEST GARO HILLS,0,89.1,23.84,33.21,NO
24-05-2018,MEGHALAYA,WEST GARO HILLS,4.1,91.05,23.88,32.18,NO
25-05-2018,MEGHALAYA,WEST GARO HILLS,92.16,91.28,22.55,31.34,NO
26-05-2018,MEGHALAYA,WEST GARO HILLS,31.61,92.21,21.9,29.22,NO
27-05-2018,MEGHALAYA,WEST GARO HILLS,101.2,87.69,21.62,29.03,NO
28-05-2018,MEGHALAYA,WEST GARO HILLS,57.77,88.64,21.78,30.55,NO
29-05-2018,MEGHALAYA,WEST GARO HILLS,11.46,78.65,21.46,32.18,NO
30-05-2018,MEGHALAYA,WEST GARO HILLS,0,76.34,24.18,31.88,NO
31-05-2018,MEGHALAYA,WEST GARO HILLS,4.48,88.17,23.2,33.24,NO
01-06-2018,MEGHALAYA,WEST GARO HILLS,7.96,86.97,22.82,31.92,NO
02-06-2018,MEGHALAYA,WEST GARO HILLS,4.21,85.52,22.84,30.42,NO
03-06-2018,MEGHALAYA,WEST GARO HILLS,3.83,84.78,23.35,32.76,NO
04-06-2018,MEGHALAYA,WEST GARO HILLS,0,85.97,23.83,32.61,NO
05-06-2018,MEGHALAYA,WEST GARO HILLS,21.04,82.17,23.61,34.46,NO
06-06-2018,MEGHALAYA,WEST GARO HILLS,0,82.7,25.3,34.58,NO
07-06-2018,MEGHALAYA,WEST GARO HILLS,0,80.25,24.91,32.05,NO
08-06-2018,MEGHALAYA,WEST GARO HILLS,0.79,79.24,24.41,33.59,NO
09-06-2018,MEGHALAYA,WEST GARO HILLS,0,81.53,24.88,34.28,NO
10-06-2018,MEGHALAYA,WEST GARO HILLS,7.3,85.87,25.15,35.1,NO
11-06-2018,MEGHALAYA,WEST GARO HILLS,28.72,82.54,24.45,34.22,NO
12-06-2018,MEGHALAYA,WEST GARO HILLS,4,82.74,23.97,32.35,NO
13-06-2018,MEGHALAYA,WEST GARO HILLS,24,89.86,22.97,31.86,NO
14-06-2018,MEGHALAYA,WEST GARO HILLS,76.73,90.88,23.14,31.41,NO
15-06-2018,MEGHALAYA,WEST GARO HILLS,56.03,92.55,23.02,31.32,NO
16-06-2018,MEGHALAYA,WEST GARO HILLS,8.34,93.64,22.59,30.58,NO
17-06-2018,MEGHALAYA,WEST GARO HILLS,28.77,89.07,22.51,29.13,NO
18-06-2018,MEGHALAYA,WEST GARO HILLS,51.45,89.15,22.25,28.43,NO
19-06-2018,MEGHALAYA,WEST GARO HILLS,3.22,89.16,24.18,30.45,NO
20-06-2018,MEGHALAYA,WEST GARO HILLS,0,90.84,23.64,31.63,NO
21-06-2018,MEGHALAYA,WEST GARO HILLS,2.24,91.43,24.23,32.82,NO
22-06-2018,MEGHALAYA,WEST GARO HILLS,3.73,88.91,23.96,33.85,NO
23-06-2018,MEGHALAYA,WEST GARO HILLS,48.22,87.88,24.4,31.65,NO
24-06-2018,MEGHALAYA,WEST GARO HILLS,31.54,89.3,24.98,32.06,NO
25-06-2018,MEGHALAYA,WEST GARO HILLS,15.11,89.72,23.7,31.41,NO
26-06-2018,MEGHALAYA,WEST GARO HILLS,6.38,87.74,23.61,30.64,NO
27-06-2018,MEGHALAYA,WEST GARO HILLS,5.14,90.01,23.94,30.43,NO
28-06-2018,MEGHALAYA,WEST GARO HILLS,13.46,89.94,22.82,29.8,NO
29-06-2018,MEGHALAYA,WEST GARO HILLS,1.14,86.91,24.42,31.99,NO
30-06-2018,MEGHALAYA,WEST GARO HILLS,8.66,91.78,24.28,30.45,NO
01-07-2018,MEGHALAYA,WEST GARO HILLS,10.49,93.92,23.82,32.34,NO
02-07-2018,MEGHALAYA,WEST GARO HILLS,46.67,92.42,23.78,27.79,NO
03-07-2018,MEGHALAYA,WEST GARO HILLS,51.2,93.61,23.77,30.05,NO
04-07-2018,MEGHALAYA,WEST GARO HILLS,32.44,92.4,23.96,29.28,NO
05-07-2018,MEGHALAYA,WEST GARO HILLS,19.72,90.7,24.27,29.08,NO
06-07-2018,MEGHALAYA,WEST GARO HILLS,0.3,86.04,23.73,31.45,NO
07-07-2018,MEGHALAYA,WEST GARO HILLS,0.65,86.79,24.16,31.25,NO
08-07-2018,MEGHALAYA,WEST GARO HILLS,2.02,87.53,24.76,33.65,NO
09-07-2018,MEGHALAYA,WEST GARO HILLS,0.47,86.61,25.16,32.65,NO
10-07-2018,MEGHALAYA,WEST GARO HILLS,0.52,86.28,24.53,33.17,NO
11-07-2018,MEGHALAYA,WEST GARO HILLS,10.26,85.8,24.66,32.86,NO
12-07-2018,MEGHALAYA,WEST GARO HILLS,5.26,88.69,24.73,32.38,NO
13-07-2018,MEGHALAYA,WEST GARO HILLS,10.59,82.15,24.44,32.98,NO
14-07-2018,MEGHALAYA,WEST GARO HILLS,0.54,81.62,24.06,29.27,NO
15-07-2018,MEGHALAYA,WEST GARO HILLS,6.9,80.52,24.33,33.2,NO
16-07-2018,MEGHALAYA,WEST GARO HILLS,10.35,88.04,23.59,31.52,NO
17-07-2018,MEGHALAYA,WEST GARO HILLS,7.42,88.84,23.84,32.17,NO
18-07-2018,MEGHALAYA,WEST GARO HILLS,1.79,81.81,24.3,33.01,NO
19-07-2018,MEGHALAYA,WEST GARO HILLS,2.53,80.5,22.85,32.09,NO
20-07-2018,MEGHALAYA,WEST GARO HILLS,3.28,89.62,25.66,34.19,NO
21-07-2018,MEGHALAYA,WEST GARO HILLS,26.91,86.88,26.58,33.97,NO
22-07-2018,MEGHALAYA,WEST GARO HILLS,9.23,87.63,25.42,30.2,NO
23-07-2018,MEGHALAYA,WEST GARO HILLS,13.82,88.85,25.23,29.92,NO
24-07-2018,MEGHALAYA,WEST GARO HILLS,18.13,92.46,24.01,31.19,NO
25-07-2018,MEGHALAYA,WEST GARO HILLS,4.5,87.51,24.64,30.29,NO
26-07-2018,MEGHALAYA,WEST GARO HILLS,14.48,88.11,24.35,31.22,NO
27-07-2018,MEGHALAYA,WEST GARO HILLS,12.33,89.91,24.69,30.37,NO
28-07-2018,MEGHALAYA,WEST GARO HILLS,21.38,91.08,24.47,31.2,NO
29-07-2018,MEGHALAYA,WEST GARO HILLS,20.42,90.79,24.39,30.51,NO
30-07-2018,MEGHALAYA,WEST GARO HILLS,5.36,94.14,23.87,30.06,NO
31-07-2018,MEGHALAYA,WEST GARO HILLS,13.8,90.59,24.25,31.59,NO
01-08-2018,MEGHALAYA,WEST GARO HILLS,1.93,87.08,23.96,30.72,NO
02-08-2018,MEGHALAYA,WEST GARO HILLS,71.7,91.86,23.42,30.55,NO
03-08-2018,MEGHALAYA,WEST GARO HILLS,14.63,91.26,23.21,27.73,NO
04-08-2018,MEGHALAYA,WEST GARO HILLS,1.37,91.73,23.83,29.93,NO
05-08-2018,MEGHALAYA,WEST GARO HILLS,0,88.15,24.3,30.94,NO
06-08-2018,MEGHALAYA,WEST GARO HILLS,0,90.32,24.07,31.29,NO
07-08-2018,MEGHALAYA,WEST GARO HILLS,0.79,88.78,24.17,32.02,NO
08-08-2018,MEGHALAYA,WEST GARO HILLS,6.25,87.66,24.22,32.34,NO
09-08-2018,MEGHALAYA,WEST GARO HILLS,0,87.25,24.17,31.63,NO
10-08-2018,MEGHALAYA,WEST GARO HILLS,0.03,86.9,24.56,32.65,NO
11-08-2018,MEGHALAYA,WEST GARO HILLS,0.78,89.07,25.17,32.69,NO
12-08-2018,MEGHALAYA,WEST GARO HILLS,0,90.56,24.28,32.68,NO
13-08-2018,MEGHALAYA,WEST GARO HILLS,5.07,81.13,24.25,31.26,NO
14-08-2018,MEGHALAYA,WEST GARO HILLS,2.36,83.52,23.96,32.35,NO
15-08-2018,MEGHALAYA,WEST GARO HILLS,0.2,91.3,24.69,32.95,NO
16-08-2018,MEGHALAYA,WEST GARO HILLS,19.67,89.47,24.75,32.01,NO
17-08-2018,MEGHALAYA,WEST GARO HILLS,2.47,83.83,23.93,31.47,NO
18-08-2018,MEGHALAYA,WEST GARO HILLS,1.01,83.43,24.68,33.27,NO
19-08-2018,MEGHALAYA,WEST GARO HILLS,0,84.99,26.01,34.06,NO
20-08-2018,MEGHALAYA,WEST GARO HILLS,12.87,89.79,25.55,34.05,NO
21-08-2018,MEGHALAYA,WEST GARO HILLS,0.8,87.89,24.85,33.12,NO
22-08-2018,MEGHALAYA,WEST GARO HILLS,3.62,87.64,25.14,32.98,NO
23-08-2018,MEGHALAYA,WEST GARO HILLS,28.41,86.03,24.48,31.42,NO
24-08-2018,MEGHALAYA,WEST GARO HILLS,30.17,91.93,24.43,32.42,NO
25-08-2018,MEGHALAYA,WEST GARO HILLS,4.63,88.08,24.02,30.29,NO
26-08-2018,MEGHALAYA,WEST GARO HILLS,27.93,87.95,24.24,32,NO
27-08-2018,MEGHALAYA,WEST GARO HILLS,5.53,91.65,24.25,31.39,NO
28-08-2018,MEGHALAYA,WEST GARO HILLS,0.3,88.76,24.04,32.18,NO
29-08-2018,MEGHALAYA,WEST GARO HILLS,7.75,88.51,24.41,31.25,NO
30-08-2018,MEGHALAYA,WEST GARO HILLS,3.37,88.24,24.22,30.46,NO
31-08-2018,MEGHALAYA,WEST GARO HILLS,6.96,87.63,24.14,32.05,NO
01-09-2018,MEGHALAYA,WEST GARO HILLS,6.22,90.56,24.07,32.65,NO
02-09-2018,MEGHALAYA,WEST GARO HILLS,17.52,87.89,24.3,30.71,NO
03-09-2018,MEGHALAYA,WEST GARO HILLS,11.24,88.75,23.71,31.04,NO
04-09-2018,MEGHALAYA,WEST GARO HILLS,4.46,80.32,23.25,31.67,NO
05-09-2018,MEGHALAYA,WEST GARO HILLS,10.75,83.98,24.28,32.09,NO
06-09-2018,MEGHALAYA,WEST GARO HILLS,16.37,86.09,23.72,32.41,NO
07-09-2018,MEGHALAYA,WEST GARO HILLS,0,86.61,23.66,32.02,NO
08-09-2018,MEGHALAYA,WEST GARO HILLS,8.21,87.47,22.68,32.23,NO
09-09-2018,MEGHALAYA,WEST GARO HILLS,2.87,91.21,24.16,30.74,NO
10-09-2018,MEGHALAYA,WEST GARO HILLS,16.47,92.84,24.46,31.84,NO
11-09-2018,MEGHALAYA,WEST GARO HILLS,35.07,94.06,23.4,28.48,NO
12-09-2018,MEGHALAYA,WEST GARO HILLS,106.83,93.09,22.8,28.1,NO
13-09-2018,MEGHALAYA,WEST GARO HILLS,17.12,94.94,22.52,28.53,NO
14-09-2018,MEGHALAYA,WEST GARO HILLS,82.34,90.85,21.84,28.6,NO
15-09-2018,MEGHALAYA,WEST GARO HILLS,17.68,84.08,22.17,28.39,NO
16-09-2018,MEGHALAYA,WEST GARO HILLS,5.19,83.89,22.93,29.71,NO
17-09-2018,MEGHALAYA,WEST GARO HILLS,0,81.93,24.23,31.04,NO
18-09-2018,MEGHALAYA,WEST GARO HILLS,0,81.55,23.89,32.11,NO
19-09-2018,MEGHALAYA,WEST GARO HILLS,0,87.93,23.95,31.91,NO
20-09-2018,MEGHALAYA,WEST GARO HILLS,0,92.23,23.79,32.13,NO
21-09-2018,MEGHALAYA,WEST GARO HILLS,2.11,89.15,24.02,30.06,NO
22-09-2018,MEGHALAYA,WEST GARO HILLS,0,86.16,23.47,30.92,NO
23-09-2018,MEGHALAYA,WEST GARO HILLS,0,85.99,23.98,31.09,NO
24-09-2018,MEGHALAYA,WEST GARO HILLS,0,89.36,24,32.37,NO
25-09-2018,MEGHALAYA,WEST GARO HILLS,5.95,91.11,24.23,31.89,NO
26-09-2018,MEGHALAYA,WEST GARO HILLS,4.1,90.43,22.89,30.09,NO
27-09-2018,MEGHALAYA,WEST GARO HILLS,0.55,84.79,23.37,30.88,NO
28-09-2018,MEGHALAYA,WEST GARO HILLS,2.26,88.33,23.41,32.41,NO
29-09-2018,MEGHALAYA,WEST GARO HILLS,0,86.44,23.22,31.92,NO
30-09-2018,MEGHALAYA,WEST GARO HILLS,0,83.41,23.76,32.37,NO
01-10-2018,MEGHALAYA,WEST GARO HILLS,0,79.24,23.2,32.13,NO
02-10-2018,MEGHALAYA,WEST GARO HILLS,0,83.16,23.04,31.75,NO
03-10-2018,MEGHALAYA,WEST GARO HILLS,0,81.67,22.83,32.2,NO
04-10-2018,MEGHALAYA,WEST GARO HILLS,0,77.17,22.59,30.36,NO
05-10-2018,MEGHALAYA,WEST GARO HILLS,0,74.96,23,29.97,NO
06-10-2018,MEGHALAYA,WEST GARO HILLS,0,71.62,22.5,29.92,NO
07-10-2018,MEGHALAYA,WEST GARO HILLS,0,72.06,22.19,31.08,NO
08-10-2018,MEGHALAYA,WEST GARO HILLS,0,76.82,22.73,31.34,NO
09-10-2018,MEGHALAYA,WEST GARO HILLS,0,79.51,21.72,31.41,NO
10-10-2018,MEGHALAYA,WEST GARO HILLS,0,84.4,21.63,29.34,NO
11-10-2018,MEGHALAYA,WEST GARO HILLS,0.2,90.78,21.44,29.32,NO
12-10-2018,MEGHALAYA,WEST GARO HILLS,20.41,90.5,22.03,26.35,NO
13-10-2018,MEGHALAYA,WEST GARO HILLS,0.08,89.82,21.5,25.86,NO
14-10-2018,MEGHALAYA,WEST GARO HILLS,10.92,86.07,21.23,27.64,NO
15-10-2018,MEGHALAYA,WEST GARO HILLS,2.84,81.49,21.39,28.33,NO
16-10-2018,MEGHALAYA,WEST GARO HILLS,0,68.68,20.37,29.91,NO
17-10-2018,MEGHALAYA,WEST GARO HILLS,0,77.04,20.44,28.88,NO
18-10-2018,MEGHALAYA,WEST GARO HILLS,0,83.65,20.39,25.93,NO
19-10-2018,MEGHALAYA,WEST GARO HILLS,1,80.77,19.87,27.98,NO
20-10-2018,MEGHALAYA,WEST GARO HILLS,0,80.27,20.55,28.16,NO
21-10-2018,MEGHALAYA,WEST GARO HILLS,0,75.72,21.03,29.13,NO
22-10-2018,MEGHALAYA,WEST GARO HILLS,0,78.43,20.52,29.15,NO
23-10-2018,MEGHALAYA,WEST GARO HILLS,0,75.21,20.23,29.21,NO
24-10-2018,MEGHALAYA,WEST GARO HILLS,0,72.78,20.87,29.67,NO
25-10-2018,MEGHALAYA,WEST GARO HILLS,0,73.02,19.83,29.9,NO
26-10-2018,MEGHALAYA,WEST GARO HILLS,0,77.71,20.52,29.15,NO
27-10-2018,MEGHALAYA,WEST GARO HILLS,0,76.55,20.27,29.57,NO
28-10-2018,MEGHALAYA,WEST GARO HILLS,0,79.81,20.77,30.08,NO
29-10-2018,MEGHALAYA,WEST GARO HILLS,0,84.04,19.94,28.41,NO
30-10-2018,MEGHALAYA,WEST GARO HILLS,0,84.22,19.69,27.33,NO
31-10-2018,MEGHALAYA,WEST GARO HILLS,0.53,84.86,20.06,29.57,NO
01-11-2018,MEGHALAYA,WEST GARO HILLS,0,78.49,19.67,29.63,NO
02-11-2018,MEGHALAYA,WEST GARO HILLS,0,76.07,19.69,29.13,NO
03-11-2018,MEGHALAYA,WEST GARO HILLS,0.76,83.09,20.38,29.34,NO
04-11-2018,MEGHALAYA,WEST GARO HILLS,0,86.73,20.55,29.59,NO
05-11-2018,MEGHALAYA,WEST GARO HILLS,0,87.06,19.68,29.5,NO
06-11-2018,MEGHALAYA,WEST GARO HILLS,3.37,71.71,18.86,28.13,NO
07-11-2018,MEGHALAYA,WEST GARO HILLS,0.53,76.64,18.5,28.06,NO
08-11-2018,MEGHALAYA,WEST GARO HILLS,0,80.59,17.4,26.34,NO
09-11-2018,MEGHALAYA,WEST GARO HILLS,0,76.15,16.75,26.77,NO
10-11-2018,MEGHALAYA,WEST GARO HILLS,0,76.04,17.14,26.46,NO
11-11-2018,MEGHALAYA,WEST GARO HILLS,0,79.85,17.61,27.07,NO
12-11-2018,MEGHALAYA,WEST GARO HILLS,0,77.1,17.32,26.8,NO
13-11-2018,MEGHALAYA,WEST GARO HILLS,0,73.93,16.95,27.1,NO
14-11-2018,MEGHALAYA,WEST GARO HILLS,0,76.85,17.65,27.91,NO
15-11-2018,MEGHALAYA,WEST GARO HILLS,0,85.07,17.42,27.59,NO
16-11-2018,MEGHALAYA,WEST GARO HILLS,0,77.95,16.67,27.49,NO
17-11-2018,MEGHALAYA,WEST GARO HILLS,0,73.34,17.77,27.26,NO
18-11-2018,MEGHALAYA,WEST GARO HILLS,0.39,75.15,17.3,26.55,NO
19-11-2018,MEGHALAYA,WEST GARO HILLS,0,73.94,15.58,24.83,NO
20-11-2018,MEGHALAYA,WEST GARO HILLS,0,68.81,15.24,24.14,NO
21-11-2018,MEGHALAYA,WEST GARO HILLS,0,81.06,15.23,24.43,NO
22-11-2018,MEGHALAYA,WEST GARO HILLS,0,84.41,15.32,25.14,NO
23-11-2018,MEGHALAYA,WEST GARO HILLS,0,79.09,14.61,24.73,NO
24-11-2018,MEGHALAYA,WEST GARO HILLS,0,81.42,14.56,25.02,NO
25-11-2018,MEGHALAYA,WEST GARO HILLS,0,82.44,14.54,24.38,NO
26-11-2018,MEGHALAYA,WEST GARO HILLS,0,78.52,14.6,25.33,NO
27-11-2018,MEGHALAYA,WEST GARO HILLS,0,77.1,14.53,26.53,NO
28-11-2018,MEGHALAYA,WEST GARO HILLS,0,78.64,14.36,25.82,NO
29-11-2018,MEGHALAYA,WEST GARO HILLS,0,71.08,14.03,25.38,NO
30-11-2018,MEGHALAYA,WEST GARO HILLS,0,67.82,14.22,25.13,NO
01-12-2018,MEGHALAYA,WEST GARO HILLS,0,75.18,14.08,25.62,NO
02-12-2018,MEGHALAYA,WEST GARO HILLS,0,72.17,13.81,24.5,NO
03-12-2018,MEGHALAYA,WEST GARO HILLS,0,67.15,14.37,25.44,NO
04-12-2018,MEGHALAYA,WEST GARO HILLS,0,80.02,14.55,25.96,NO
05-12-2018,MEGHALAYA,WEST GARO HILLS,0,77.7,13.92,25.28,NO
06-12-2018,MEGHALAYA,WEST GARO HILLS,0,74.69,14.26,24.87,NO
07-12-2018,MEGHALAYA,WEST GARO HILLS,0,72.04,13.86,25.98,NO
08-12-2018,MEGHALAYA,WEST GARO HILLS,1.28,71.75,12.96,25.39,NO
09-12-2018,MEGHALAYA,WEST GARO HILLS,0,74.89,12.79,25.43,NO
10-12-2018,MEGHALAYA,WEST GARO HILLS,0,74.42,12.95,23.85,NO
11-12-2018,MEGHALAYA,WEST GARO HILLS,0,73.16,12.82,23.75,NO
12-12-2018,MEGHALAYA,WEST GARO HILLS,0,69.94,12.55,24.58,NO
13-12-2018,MEGHALAYA,WEST GARO HILLS,0,75.82,13.52,24.32,NO
14-12-2018,MEGHALAYA,WEST GARO HILLS,0,83.67,12.78,24.05,NO
15-12-2018,MEGHALAYA,WEST GARO HILLS,0,81.22,12.3,23.52,NO
16-12-2018,MEGHALAYA,WEST GARO HILLS,0,75.57,11.92,24.18,NO
17-12-2018,MEGHALAYA,WEST GARO HILLS,0,72.78,12.85,23.81,NO
18-12-2018,MEGHALAYA,WEST GARO HILLS,0.76,68.83,13.49,22.53,NO
19-12-2018,MEGHALAYA,WEST GARO HILLS,8.53,74.73,12.14,18.06,NO
20-12-2018,MEGHALAYA,WEST GARO HILLS,0,75.88,11.87,20.4,NO
21-12-2018,MEGHALAYA,WEST GARO HILLS,0,74.53,12.42,21.72,NO
22-12-2018,MEGHALAYA,WEST GARO HILLS,0,72.7,12.31,22.32,NO
23-12-2018,MEGHALAYA,WEST GARO HILLS,0,70.6,11.85,22.92,NO
24-12-2018,MEGHALAYA,WEST GARO HILLS,0,75.42,12.13,22.89,NO
25-12-2018,MEGHALAYA,WEST GARO HILLS,0,80.2,11.61,23.15,NO
26-12-2018,MEGHALAYA,WEST GARO HILLS,0,81.96,12.13,23.77,NO
27-12-2018,MEGHALAYA,WEST GARO HILLS,0,78.29,11.54,22.33,NO
28-12-2018,MEGHALAYA,WEST GARO HILLS,0,74.09,11.27,22.25,NO
29-12-2018,MEGHALAYA,WEST GARO HILLS,0,79.78,10.61,20.61,NO
30-12-2018,MEGHALAYA,WEST GARO HILLS,0,80.45,9.64,21.23,NO
31-12-2018,MEGHALAYA,WEST GARO HILLS,0,70.6,9.61,21.18,NO
01-01-2018,MEGHALAYA,WEST JAINTIA HILLS,0,80.41,8.88,22.84,NO
02-01-2018,MEGHALAYA,WEST JAINTIA HILLS,0.63,90.91,10.73,22.25,NO
03-01-2018,MEGHALAYA,WEST JAINTIA HILLS,3.16,87.23,10.24,20.09,NO
04-01-2018,MEGHALAYA,WEST JAINTIA HILLS,4.45,86.18,7.69,18.6,NO
05-01-2018,MEGHALAYA,WEST JAINTIA HILLS,0,86.08,7.76,19.56,NO
06-01-2018,MEGHALAYA,WEST JAINTIA HILLS,0,78.8,7.34,19.86,NO
07-01-2018,MEGHALAYA,WEST JAINTIA HILLS,0,72.09,6.17,17.3,NO
08-01-2018,MEGHALAYA,WEST JAINTIA HILLS,0,73.8,5.14,17.55,NO
09-01-2018,MEGHALAYA,WEST JAINTIA HILLS,0,80.14,4.92,18.68,NO
10-01-2018,MEGHALAYA,WEST JAINTIA HILLS,0,83.95,5.54,18.26,NO
11-01-2018,MEGHALAYA,WEST JAINTIA HILLS,0,84.86,5.21,18.26,NO
12-01-2018,MEGHALAYA,WEST JAINTIA HILLS,0,84.98,6.07,17.87,NO
13-01-2018,MEGHALAYA,WEST JAINTIA HILLS,0,83.94,6.58,18.85,NO
14-01-2018,MEGHALAYA,WEST JAINTIA HILLS,0,84.18,6.65,18.81,NO
15-01-2018,MEGHALAYA,WEST JAINTIA HILLS,0,87.19,7.95,20.01,NO
16-01-2018,MEGHALAYA,WEST JAINTIA HILLS,1.19,84.07,8.21,18.09,NO
17-01-2018,MEGHALAYA,WEST JAINTIA HILLS,0,83.88,9.3,18.99,NO
18-01-2018,MEGHALAYA,WEST JAINTIA HILLS,0,82.84,9.03,19.5,YES
19-01-2018,MEGHALAYA,WEST JAINTIA HILLS,0,85.86,8.8,19.5,NO
20-01-2018,MEGHALAYA,WEST JAINTIA HILLS,0,86.08,8.6,19.83,NO
21-01-2018,MEGHALAYA,WEST JAINTIA HILLS,0,81.67,9.09,19.29,NO
22-01-2018,MEGHALAYA,WEST JAINTIA HILLS,0,81.65,7.98,20.76,NO
23-01-2018,MEGHALAYA,WEST JAINTIA HILLS,0,84.67,8.25,19.88,NO
24-01-2018,MEGHALAYA,WEST JAINTIA HILLS,0,82.67,8.27,20.29,NO
25-01-2018,MEGHALAYA,WEST JAINTIA HILLS,0,75.36,8.46,20.27,NO
26-01-2018,MEGHALAYA,WEST JAINTIA HILLS,0,75.24,7.18,17.84,NO
27-01-2018,MEGHALAYA,WEST JAINTIA HILLS,0,74.83,6.08,19.39,YES
28-01-2018,MEGHALAYA,WEST JAINTIA HILLS,0,66.21,4.23,18.58,NO
29-01-2018,MEGHALAYA,WEST JAINTIA HILLS,0,67.72,4.74,16.26,NO
30-01-2018,MEGHALAYA,WEST JAINTIA HILLS,0,73.45,4.71,18.18,YES
31-01-2018,MEGHALAYA,WEST JAINTIA HILLS,0,73.92,5.29,16.64,NO
01-02-2018,MEGHALAYA,WEST JAINTIA HILLS,0,81.86,6.37,17.37,NO
02-02-2018,MEGHALAYA,WEST JAINTIA HILLS,0,85.72,7.15,18.29,NO
03-02-2018,MEGHALAYA,WEST JAINTIA HILLS,0,85.98,8.21,18.08,NO
04-02-2018,MEGHALAYA,WEST JAINTIA HILLS,0,85.02,9.29,18.58,NO
05-02-2018,MEGHALAYA,WEST JAINTIA HILLS,0,81.5,9.98,20.21,NO
06-02-2018,MEGHALAYA,WEST JAINTIA HILLS,0,82.67,9.08,20.69,NO
07-02-2018,MEGHALAYA,WEST JAINTIA HILLS,0.09,79.32,9.44,18.69,NO
08-02-2018,MEGHALAYA,WEST JAINTIA HILLS,1.24,79.74,10.86,19.58,NO
09-02-2018,MEGHALAYA,WEST JAINTIA HILLS,0.98,76.98,9.99,20.47,YES
10-02-2018,MEGHALAYA,WEST JAINTIA HILLS,0,72.87,10.16,20.58,NO
11-02-2018,MEGHALAYA,WEST JAINTIA HILLS,0,58.88,8.72,19.79,NO
12-02-2018,MEGHALAYA,WEST JAINTIA HILLS,0,63.7,10.18,22.22,YES
13-02-2018,MEGHALAYA,WEST JAINTIA HILLS,0,71.03,10.46,22.74,NO
14-02-2018,MEGHALAYA,WEST JAINTIA HILLS,0,81.1,11.27,24.51,NO
15-02-2018,MEGHALAYA,WEST JAINTIA HILLS,0.4,76.3,8.91,20.75,NO
16-02-2018,MEGHALAYA,WEST JAINTIA HILLS,0,76.12,8.92,20.82,NO
17-02-2018,MEGHALAYA,WEST JAINTIA HILLS,0,69.55,8.75,22.06,YES
