date,state,district,rainfall,RH,tmin,tmax,occurred
2010-10-30,MEGHALAYA,EAST GARO HILLS,12.96,82.3,22.08,29.85,NO
2010-10-31,MEGHALAYA,EAST GARO HILLS,3.8,82.63,21.02,29.45,NO
2010-01-11,MEGHALAYA,EAST GARO HILLS,11.08,82.54,23.23,29.29,NO
2010-02-11,MEGHALAYA,EAST GARO HILLS,4.22,83.17,21.45,28.51,NO
2010-03-11,MEGHALAYA,EAST GARO HILLS,8.79,84.21,21.95,28.72,NO
2010-04-11,MEGHALAYA,EAST GARO HILLS,0.0,85.14,21.21,28.86,NO
2010-05-11,MEGHALAYA,EAST GARO HILLS,32.15,82.89,21.93,29.5,NO
2010-06-11,MEGHALAYA,EAST GARO HILLS,3.41,78.94,21.48,29.28,NO
2010-07-11,MEGHALAYA,EAST GARO HILLS,1.51,77.89,20.44,29.16,NO
2010-08-11,MEGHALAYA,EAST GARO HILLS,0.0,81.46,20.27,29.26,NO
2010-09-11,MEGHALAYA,EAST GARO HILLS,0.0,81.99,20.7,29.82,NO
2010-10-11,MEGHALAYA,EAST GARO HILLS,0.26,81.45,19.24,28.98,NO
2010-11-11,MEGHALAYA,EAST GARO HILLS,0.0,83.24,19.53,29.37,NO
2010-12-11,MEGHALAYA,EAST GARO HILLS,39.23,82.84,20.62,28.59,NO
2010-11-13,MEGHALAYA,EAST GARO HILLS,25.51,82.54,20.48,29.17,NO
2010-11-14,MEGHALAYA,EAST GARO HILLS,23.25,84.88,19.67,28.17,NO
2010-11-15,MEGHALAYA,EAST GARO HILLS,0.0,85.68,20.1,28.65,NO
2010-11-16,MEGHALAYA,EAST GARO HILLS,12.06,80.54,19.18,27.9,NO
2010-11-17,MEGHALAYA,EAST GARO HILLS,5.04,82.53,19.91,28.59,YES
2010-11-18,MEGHALAYA,EAST GARO HILLS,16.18,86.57,20.46,28.72,NO
2010-11-19,MEGHALAYA,EAST GARO HILLS,16.09,86.84,20.83,27.26,NO
2010-11-20,MEGHALAYA,EAST GARO HILLS,56.59,87.82,20.7,28.88,NO
2010-11-21,MEGHALAYA,EAST GARO HILLS,65.33,79.27,18.39,28.4,NO
2010-11-22,MEGHALAYA,EAST GARO HILLS,69.29,82.42,16.59,25.95,NO
2010-11-23,MEGHALAYA,EAST GARO HILLS,5.44,85.3,17.53,26.51,NO
2010-11-24,MEGHALAYA,EAST GARO HILLS,73.13,85.56,17.14,26.56,NO
2010-11-25,MEGHALAYA,EAST GARO HILLS,33.09,86.75,17.95,27.45,NO
2010-11-26,MEGHALAYA,EAST GARO HILLS,11.71,87.03,17.77,27.31,NO
2010-11-27,MEGHALAYA,EAST GARO HILLS,5.25,85.9,18.86,26.97,NO
2010-11-28,MEGHALAYA,EAST GARO HILLS,2.68,85.62,18.89,27.38,NO
2010-11-29,MEGHALAYA,EAST GARO HILLS,17.87,85.34,19.55,27.22,NO
2010-11-30,MEGHALAYA,EAST GARO HILLS,7.9,77.2,17.74,26.91,NO
2010-01-12,MEGHALAYA,EAST GARO HILLS,25.47,86.24,16.42,24.92,NO
2010-02-12,MEGHALAYA,EAST GARO HILLS,40.71,79.2,16.08,25.44,NO
2010-03-12,MEGHALAYA,EAST GARO HILLS,7.2,79.01,15.61,25.99,NO
2010-04-12,MEGHALAYA,EAST GARO HILLS,0.26,78.18,15.63,25.96,NO
2010-05-12,MEGHALAYA,EAST GARO HILLS,17.4,77.22,15.15,25.83,NO
2010-06-12,MEGHALAYA,EAST GARO HILLS,9.46,74.19,16.5,24.26,NO
2010-07-12,MEGHALAYA,EAST GARO HILLS,1.88,78.5,16.27,25.65,NO
2010-08-12,MEGHALAYA,EAST GARO HILLS,13.88,83.56,17.4,25.17,NO
2010-09-12,MEGHALAYA,EAST GARO HILLS,2.58,91.01,19.0,22.75,NO
2010-10-12,MEGHALAYA,EAST GARO HILLS,18.82,86.84,17.55,25.54,NO
2010-11-12,MEGHALAYA,EAST GARO HILLS,3.2,82.78,17.08,25.79,NO
2010-12-12,MEGHALAYA,EAST GARO HILLS,29.35,80.28,16.68,25.56,YES
2010-12-13,MEGHALAYA,EAST GARO HILLS,23.98,81.5,13.79,23.33,NO
2010-12-14,MEGHALAYA,EAST GARO HILLS,0.0,80.84,15.44,23.76,NO
2010-12-15,MEGHALAYA,EAST GARO HILLS,11.54,81.77,13.52,24.03,NO
2010-12-16,MEGHALAYA,EAST GARO HILLS,62.82,79.9,13.02,24.26,NO
2010-12-17,MEGHALAYA,EAST GARO HILLS,0.44,75.77,13.06,27.09,NO
2010-12-18,MEGHALAYA,EAST GARO HILLS,2.84,79.26,10.29,27.53,NO
2010-12-19,MEGHALAYA,EAST GARO HILLS,23.68,82.18,11.0,24.35,NO
2010-12-20,MEGHALAYA,EAST GARO HILLS,163.81,80.89,13.42,24.7,NO
2010-12-21,MEGHALAYA,EAST GARO HILLS,27.37,78.14,11.68,23.69,NO
2010-12-22,MEGHALAYA,EAST GARO HILLS,21.68,77.24,12.42,23.63,NO
2010-12-23,MEGHALAYA,EAST GARO HILLS,0.0,77.02,11.9,23.69,NO
2010-12-24,MEGHALAYA,EAST GARO HILLS,2.67,74.59,12.39,23.63,NO
2010-12-25,MEGHALAYA,EAST GARO HILLS,5.88,82.29,12.06,23.12,NO
2010-12-26,MEGHALAYA,EAST GARO HILLS,6.96,83.51,10.89,23.14,NO
2010-12-27,MEGHALAYA,EAST GARO HILLS,27.47,82.57,12.17,23.85,NO
2010-12-28,MEGHALAYA,EAST GARO HILLS,5.14,82.99,12.83,23.9,NO
2010-12-29,MEGHALAYA,EAST GARO HILLS,0.21,83.67,12.71,24.34,NO
2010-12-30,MEGHALAYA,EAST GARO HILLS,3.41,77.4,12.41,24.04,NO
2010-12-31,MEGHALAYA,EAST GARO HILLS,22.96,76.5,12.09,23.46,NO
2010-01-01,MEGHALAYA,EAST JAINTIA HILLS,0.0,82.77,8.61,23.68,NO
2010-02-01,MEGHALAYA,EAST JAINTIA HILLS,0.0,74.12,7.72,23.7,NO
2010-03-01,MEGHALAYA,EAST JAINTIA HILLS,0.0,66.13,7.04,25.24,NO
2010-04-01,MEGHALAYA,EAST JAINTIA HILLS,0.0,77.45,7.78,21.54,NO
2010-05-01,MEGHALAYA,EAST JAINTIA HILLS,0.0,77.71,10.28,23.02,NO
2010-06-01,MEGHALAYA,EAST JAINTIA HILLS,0.0,75.08,7.64,24.33,YES
2010-07-01,MEGHALAYA,EAST JAINTIA HILLS,0.0,72.9,7.84,25.36,YES
2010-08-01,MEGHALAYA,EAST JAINTIA HILLS,0.0,67.8,7.57,26.43,YES
2010-09-01,MEGHALAYA,EAST JAINTIA HILLS,0.0,72.96,8.13,26.83,YES
2010-10-01,MEGHALAYA,EAST JAINTIA HILLS,0.0,73.73,7.67,26.31,YES
2010-11-01,MEGHALAYA,EAST JAINTIA HILLS,0.0,76.29,7.88,21.51,YES
2010-12-01,MEGHALAYA,EAST JAINTIA HILLS,0.0,75.72,8.11,18.41,YES
2010-01-13,MEGHALAYA,EAST JAINTIA HILLS,0.0,69.35,7.58,18.26,YES
2010-01-14,MEGHALAYA,EAST JAINTIA HILLS,0.0,73.37,8.82,23.12,YES
2010-01-15,MEGHALAYA,EAST JAINTIA HILLS,0.0,74.76,9.53,23.4,NO
2010-01-16,MEGHALAYA,EAST JAINTIA HILLS,0.0,73.17,12.41,20.42,YES
2010-01-17,MEGHALAYA,EAST JAINTIA HILLS,0.0,70.67,8.17,21.82,NO
2010-01-18,MEGHALAYA,EAST JAINTIA HILLS,0.0,66.19,10.72,24.47,NO
2010-01-19,MEGHALAYA,EAST JAINTIA HILLS,0.0,73.14,10.81,24.48,YES
2010-01-20,MEGHALAYA,EAST JAINTIA HILLS,0.0,73.94,10.35,26.18,YES
2010-01-21,MEGHALAYA,EAST JAINTIA HILLS,0.0,72.6,9.59,27.47,YES
2010-01-22,MEGHALAYA,EAST JAINTIA HILLS,0.0,65.68,8.49,27.86,NO
2010-01-23,MEGHALAYA,EAST JAINTIA HILLS,0.0,65.86,8.78,28.21,YES
2010-01-24,MEGHALAYA,EAST JAINTIA HILLS,0.0,65.65,8.63,27.42,NO
2010-01-25,MEGHALAYA,EAST JAINTIA HILLS,0.0,61.37,9.95,28.41,NO
2010-01-26,MEGHALAYA,EAST JAINTIA HILLS,0.5,65.38,10.04,27.78,YES
2010-01-27,MEGHALAYA,EAST JAINTIA HILLS,0.0,66.43,9.1,27.13,NO
2010-01-28,MEGHALAYA,EAST JAINTIA HILLS,0.0,65.21,8.31,26.81,YES
2010-01-29,MEGHALAYA,EAST JAINTIA HILLS,0.0,65.91,8.6,27.43,NO
2010-01-30,MEGHALAYA,EAST JAINTIA HILLS,0.0,69.3,8.95,26.84,YES
2010-01-31,MEGHALAYA,EAST JAINTIA HILLS,0.0,67.76,8.53,27.2,NO
2010-01-02,MEGHALAYA,EAST JAINTIA HILLS,0.0,67.79,9.06,26.92,NO
2010-02-02,MEGHALAYA,EAST JAINTIA HILLS,0.0,64.85,8.53,26.91,YES
2010-03-02,MEGHALAYA,EAST JAINTIA HILLS,0.0,61.18,8.3,23.87,NO
2010-04-02,MEGHALAYA,EAST JAINTIA HILLS,0.0,63.98,7.44,26.37,NO
2010-05-02,MEGHALAYA,EAST JAINTIA HILLS,0.0,57.33,7.74,25.83,NO
2010-06-02,MEGHALAYA,EAST JAINTIA HILLS,0.0,62.97,7.17,26.75,YES
2010-07-02,MEGHALAYA,EAST JAINTIA HILLS,0.0,59.57,7.54,27.91,NO
2010-08-02,MEGHALAYA,EAST JAINTIA HILLS,0.0,59.17,8.69,28.18,YES
2010-09-02,MEGHALAYA,EAST JAINTIA HILLS,0.0,67.14,9.76,26.99,YES
2010-10-02,MEGHALAYA,EAST JAINTIA HILLS,0.0,70.2,10.84,27.91,NO
2010-11-02,MEGHALAYA,EAST JAINTIA HILLS,0.0,69.1,11.45,29.44,NO
2010-12-02,MEGHALAYA,EAST JAINTIA HILLS,0.0,58.86,9.76,28.91,YES
2010-02-13,MEGHALAYA,EAST JAINTIA HILLS,0.0,66.03,11.24,28.13,YES
2010-02-14,MEGHALAYA,EAST JAINTIA HILLS,0.0,69.5,12.36,27.52,NO
2010-02-15,MEGHALAYA,EAST JAINTIA HILLS,0.0,60.59,12.38,27.5,YES
2010-02-16,MEGHALAYA,EAST JAINTIA HILLS,0.0,65.32,11.15,28.25,NO
2010-02-17,MEGHALAYA,EAST JAINTIA HILLS,0.0,74.91,14.32,28.63,YES
2010-02-18,MEGHALAYA,EAST JAINTIA HILLS,1.22,57.93,15.7,27.07,YES
2010-02-19,MEGHALAYA,EAST JAINTIA HILLS,0.0,50.8,10.04,26.62,NO
2010-02-20,MEGHALAYA,EAST JAINTIA HILLS,0.0,51.86,9.73,27.46,YES
2010-02-21,MEGHALAYA,EAST JAINTIA HILLS,0.0,60.26,10.18,28.11,NO
2010-02-22,MEGHALAYA,EAST JAINTIA HILLS,0.0,67.55,10.86,28.89,YES
2010-02-23,MEGHALAYA,EAST JAINTIA HILLS,0.0,67.65,11.97,28.02,NO
2010-02-24,MEGHALAYA,EAST JAINTIA HILLS,0.0,61.31,11.89,28.77,YES
2010-02-25,MEGHALAYA,EAST JAINTIA HILLS,0.37,70.69,13.61,28.88,NO
2010-02-26,MEGHALAYA,EAST JAINTIA HILLS,0.0,64.38,14.66,29.96,NO
2010-02-27,MEGHALAYA,EAST JAINTIA HILLS,0.0,64.02,13.28,29.73,YES
2010-02-28,MEGHALAYA,EAST JAINTIA HILLS,0.0,66.18,14.39,27.94,YES
2010-01-03,MEGHALAYA,EAST JAINTIA HILLS,0.0,69.33,14.26,28.38,YES
2010-02-03,MEGHALAYA,EAST JAINTIA HILLS,0.0,63.05,16.74,28.43,YES
2010-03-03,MEGHALAYA,EAST JAINTIA HILLS,0.0,62.24,16.86,29.9,YES
2010-04-03,MEGHALAYA,EAST JAINTIA HILLS,0.0,66.3,18.95,34.19,NO
2010-05-03,MEGHALAYA,EAST JAINTIA HILLS,12.36,72.38,19.78,30.0,YES
2010-06-03,MEGHALAYA,EAST JAINTIA HILLS,45.45,74.13,19.38,31.23,YES
2010-07-03,MEGHALAYA,EAST JAINTIA HILLS,6.06,63.48,18.86,31.19,NO
2010-08-03,MEGHALAYA,EAST JAINTIA HILLS,0.15,53.83,18.42,32.07,YES
2010-09-03,MEGHALAYA,EAST JAINTIA HILLS,0.0,48.09,14.84,31.82,YES
2010-10-03,MEGHALAYA,EAST JAINTIA HILLS,0.0,49.31,13.94,32.18,YES
2010-11-03,MEGHALAYA,EAST JAINTIA HILLS,0.0,51.04,13.69,31.26,YES
2010-12-03,MEGHALAYA,EAST JAINTIA HILLS,0.0,45.2,13.68,32.16,YES
2010-03-13,MEGHALAYA,EAST JAINTIA HILLS,0.0,43.0,14.67,30.93,YES
2010-03-14,MEGHALAYA,EAST JAINTIA HILLS,0.0,42.01,13.36,32.23,NO
2010-03-15,MEGHALAYA,EAST JAINTIA HILLS,0.0,54.29,15.84,30.62,YES
2010-03-16,MEGHALAYA,EAST JAINTIA HILLS,0.0,58.23,15.78,32.09,YES
2010-03-17,MEGHALAYA,EAST JAINTIA HILLS,0.0,52.73,15.19,33.43,YES
2010-03-18,MEGHALAYA,EAST JAINTIA HILLS,0.0,51.51,16.17,33.63,YES
2010-03-19,MEGHALAYA,EAST JAINTIA HILLS,0.0,49.42,15.2,35.03,YES
2010-03-20,MEGHALAYA,EAST JAINTIA HILLS,0.0,45.77,15.42,35.54,YES
2010-03-21,MEGHALAYA,EAST JAINTIA HILLS,0.0,46.14,16.77,35.92,NO
2010-03-22,MEGHALAYA,EAST JAINTIA HILLS,0.0,56.77,19.11,33.48,YES
2010-03-23,MEGHALAYA,EAST JAINTIA HILLS,2.31,69.08,19.77,31.24,YES
2010-03-24,MEGHALAYA,EAST JAINTIA HILLS,2.7,73.59,18.56,32.95,NO
2010-03-25,MEGHALAYA,EAST JAINTIA HILLS,28.53,69.25,19.67,33.01,NO
2010-03-26,MEGHALAYA,EAST JAINTIA HILLS,0.01,67.19,18.87,32.79,YES
2010-03-27,MEGHALAYA,EAST JAINTIA HILLS,5.59,78.4,19.95,31.69,NO
2010-03-28,MEGHALAYA,EAST JAINTIA HILLS,6.08,81.97,19.66,25.74,NO
2010-03-29,MEGHALAYA,EAST JAINTIA HILLS,16.53,83.87,16.47,24.37,NO
2010-03-30,MEGHALAYA,EAST JAINTIA HILLS,24.21,83.93,17.3,24.8,NO
2010-03-31,MEGHALAYA,EAST JAINTIA HILLS,18.94,88.87,15.5,24.65,NO
2010-01-04,MEGHALAYA,EAST JAINTIA HILLS,57.52,82.39,18.78,28.97,NO
2010-02-04,MEGHALAYA,EAST JAINTIA HILLS,48.36,83.81,19.82,28.44,NO
2010-03-04,MEGHALAYA,EAST JAINTIA HILLS,41.47,81.89,18.98,31.14,NO
2010-04-04,MEGHALAYA,EAST JAINTIA HILLS,0.0,81.75,20.52,31.44,NO
2010-05-04,MEGHALAYA,EAST JAINTIA HILLS,6.85,80.81,20.52,31.75,NO
2010-06-04,MEGHALAYA,EAST JAINTIA HILLS,13.27,76.03,21.06,33.05,NO
2010-07-04,MEGHALAYA,EAST JAINTIA HILLS,4.01,67.52,22.25,32.16,NO
2010-08-04,MEGHALAYA,EAST JAINTIA HILLS,0.0,58.6,20.68,33.8,NO
2010-09-04,MEGHALAYA,EAST JAINTIA HILLS,0.0,67.56,21.94,32.63,NO
2010-10-04,MEGHALAYA,EAST JAINTIA HILLS,0.0,78.16,22.27,32.11,NO
2010-11-04,MEGHALAYA,EAST JAINTIA HILLS,0.0,80.84,22.13,32.09,NO
2010-12-04,MEGHALAYA,EAST JAINTIA HILLS,25.3,79.42,22.43,32.98,NO
2010-04-13,MEGHALAYA,EAST JAINTIA HILLS,6.97,85.16,24.02,32.52,NO
2010-04-14,MEGHALAYA,EAST JAINTIA HILLS,23.31,86.85,20.71,32.91,NO
2010-04-15,MEGHALAYA,EAST JAINTIA HILLS,0.0,82.16,21.05,33.61,NO
2010-04-16,MEGHALAYA,EAST JAINTIA HILLS,2.63,71.28,19.48,32.87,NO
2010-04-17,MEGHALAYA,EAST JAINTIA HILLS,2.65,83.09,20.95,28.36,NO
2010-04-18,MEGHALAYA,EAST JAINTIA HILLS,53.23,89.32,18.95,27.6,NO
2010-04-19,MEGHALAYA,EAST JAINTIA HILLS,21.76,88.26,21.05,24.66,NO
2010-04-20,MEGHALAYA,EAST JAINTIA HILLS,67.98,87.62,21.0,25.22,NO
2010-04-21,MEGHALAYA,EAST JAINTIA HILLS,48.02,87.44,19.25,30.07,NO
2010-04-22,MEGHALAYA,EAST JAINTIA HILLS,48.87,85.6,21.26,31.81,NO
2010-04-23,MEGHALAYA,EAST JAINTIA HILLS,17.03,85.65,21.89,32.06,NO
2010-04-24,MEGHALAYA,EAST JAINTIA HILLS,19.7,86.22,22.73,32.52,NO
2010-04-25,MEGHALAYA,EAST JAINTIA HILLS,37.03,89.6,18.57,27.96,NO
2010-04-26,MEGHALAYA,EAST JAINTIA HILLS,34.19,86.23,19.87,27.4,NO
2010-04-27,MEGHALAYA,EAST JAINTIA HILLS,15.71,76.87,18.93,27.83,NO
2010-04-28,MEGHALAYA,EAST JAINTIA HILLS,4.05,74.23,18.9,38.23,NO
2010-04-29,MEGHALAYA,EAST JAINTIA HILLS,1.42,84.05,20.96,27.87,NO
2010-04-30,MEGHALAYA,EAST JAINTIA HILLS,10.21,82.03,19.26,28.61,NO
2010-01-05,MEGHALAYA,EAST JAINTIA HILLS,7.86,80.41,21.48,31.23,NO
2010-02-05,MEGHALAYA,EAST JAINTIA HILLS,6.04,86.49,22.33,28.42,NO
2010-03-05,MEGHALAYA,EAST JAINTIA HILLS,3.68,86.92,22.11,32.55,NO
2010-04-05,MEGHALAYA,EAST JAINTIA HILLS,14.25,80.98,23.14,32.69,NO
2010-05-05,MEGHALAYA,EAST JAINTIA HILLS,0.0,83.97,21.09,32.71,NO
2010-06-05,MEGHALAYA,EAST JAINTIA HILLS,5.36,87.72,23.28,32.78,NO
2010-07-05,MEGHALAYA,EAST JAINTIA HILLS,0.45,88.36,22.97,31.68,NO
2010-08-05,MEGHALAYA,EAST JAINTIA HILLS,6.22,87.6,22.25,32.3,NO
2010-09-05,MEGHALAYA,EAST JAINTIA HILLS,4.5,86.33,22.66,30.98,NO
2010-10-05,MEGHALAYA,EAST JAINTIA HILLS,11.73,86.74,21.88,28.61,NO
2010-11-05,MEGHALAYA,EAST JAINTIA HILLS,18.07,86.43,23.02,30.48,NO
2010-12-05,MEGHALAYA,EAST JAINTIA HILLS,14.93,87.47,22.33,31.73,NO
2010-05-13,MEGHALAYA,EAST JAINTIA HILLS,17.95,89.12,23.98,32.78,NO
2010-05-14,MEGHALAYA,EAST JAINTIA HILLS,0.71,86.88,22.36,32.49,NO
2010-05-15,MEGHALAYA,EAST JAINTIA HILLS,0.2,85.14,20.61,33.48,NO
2010-05-16,MEGHALAYA,EAST JAINTIA HILLS,19.68,84.59,21.0,29.68,NO
2010-05-17,MEGHALAYA,EAST JAINTIA HILLS,4.63,80.51,23.03,31.28,NO
2010-05-18,MEGHALAYA,EAST JAINTIA HILLS,0.74,82.54,22.77,33.12,NO
2010-05-19,MEGHALAYA,EAST JAINTIA HILLS,2.97,88.55,23.95,30.54,NO
2010-05-20,MEGHALAYA,EAST JAINTIA HILLS,42.9,94.53,23.13,29.29,NO
2010-05-21,MEGHALAYA,EAST JAINTIA HILLS,84.77,93.05,21.55,26.17,NO
2010-05-22,MEGHALAYA,EAST JAINTIA HILLS,12.7,88.67,22.46,30.1,NO
2010-05-23,MEGHALAYA,EAST JAINTIA HILLS,0.0,87.84,23.59,32.21,NO
2010-05-24,MEGHALAYA,EAST JAINTIA HILLS,6.4,91.27,24.11,30.36,NO
2010-05-25,MEGHALAYA,EAST JAINTIA HILLS,0.06,80.72,22.51,31.82,NO
2010-05-26,MEGHALAYA,EAST JAINTIA HILLS,34.73,87.22,21.93,31.22,NO
2010-05-27,MEGHALAYA,EAST JAINTIA HILLS,8.88,85.05,22.88,30.43,NO
2010-05-28,MEGHALAYA,EAST JAINTIA HILLS,4.75,85.72,21.77,30.17,NO
2010-05-29,MEGHALAYA,EAST JAINTIA HILLS,18.14,81.58,23.24,30.38,NO
2010-05-30,MEGHALAYA,EAST JAINTIA HILLS,7.97,90.93,23.93,30.47,NO
2010-05-31,MEGHALAYA,EAST JAINTIA HILLS,14.93,91.14,22.1,31.62,NO
2010-01-06,MEGHALAYA,EAST JAINTIA HILLS,4.03,89.94,22.23,30.5,NO
2010-02-06,MEGHALAYA,EAST JAINTIA HILLS,24.2,88.89,22.18,30.11,NO
2010-03-06,MEGHALAYA,EAST JAINTIA HILLS,13.18,84.83,23.07,28.38,NO
2010-04-06,MEGHALAYA,EAST JAINTIA HILLS,12.64,90.07,21.86,27.37,NO
2010-05-06,MEGHALAYA,EAST JAINTIA HILLS,11.24,90.42,22.16,28.01,NO
2010-06-06,MEGHALAYA,EAST JAINTIA HILLS,12.82,91.56,22.67,31.32,NO
2010-07-06,MEGHALAYA,EAST JAINTIA HILLS,16.13,91.46,22.56,29.66,NO
2010-08-06,MEGHALAYA,EAST JAINTIA HILLS,33.86,84.44,22.15,28.11,NO
2010-09-06,MEGHALAYA,EAST JAINTIA HILLS,31.9,87.65,23.16,28.69,NO
2010-10-06,MEGHALAYA,EAST JAINTIA HILLS,20.04,92.05,23.87,31.37,NO
2010-11-06,MEGHALAYA,EAST JAINTIA HILLS,0.0,89.59,24.33,32.77,NO
2010-12-06,MEGHALAYA,EAST JAINTIA HILLS,16.62,86.08,24.86,31.9,NO
2010-06-13,MEGHALAYA,EAST JAINTIA HILLS,4.09,92.17,24.64,32.37,NO
2010-06-14,MEGHALAYA,EAST JAINTIA HILLS,47.03,94.17,24.01,31.44,NO
2010-06-15,MEGHALAYA,EAST JAINTIA HILLS,13.06,94.86,24.72,32.43,NO
2010-06-16,MEGHALAYA,EAST JAINTIA HILLS,9.22,86.68,25.39,31.28,NO
2010-06-17,MEGHALAYA,EAST JAINTIA HILLS,3.31,88.69,23.38,32.59,NO
2010-06-18,MEGHALAYA,EAST JAINTIA HILLS,18.07,87.36,25.14,32.17,NO
2010-06-19,MEGHALAYA,EAST JAINTIA HILLS,9.48,89.98,25.13,32.48,NO
2010-06-20,MEGHALAYA,EAST JAINTIA HILLS,8.84,92.2,25.33,32.45,NO
2010-06-21,MEGHALAYA,EAST JAINTIA HILLS,17.53,90.29,24.76,31.64,NO
2010-06-22,MEGHALAYA,EAST JAINTIA HILLS,18.47,89.79,25.11,32.08,NO
2010-06-23,MEGHALAYA,EAST JAINTIA HILLS,6.87,89.3,25.03,34.24,NO
2010-06-24,MEGHALAYA,EAST JAINTIA HILLS,5.76,86.03,25.88,32.67,NO
2010-06-25,MEGHALAYA,EAST JAINTIA HILLS,5.16,92.13,25.35,31.92,NO
2010-06-26,MEGHALAYA,EAST JAINTIA HILLS,8.57,90.5,25.13,30.17,NO
2010-06-27,MEGHALAYA,EAST JAINTIA HILLS,39.2,94.02,25.07,31.45,NO
2010-06-28,MEGHALAYA,EAST JAINTIA HILLS,37.12,93.55,25.07,30.19,NO
2010-06-29,MEGHALAYA,EAST JAINTIA HILLS,49.09,94.93,24.91,30.89,NO
2010-06-30,MEGHALAYA,EAST JAINTIA HILLS,4.47,89.48,24.61,32.52,NO
2010-01-07,MEGHALAYA,EAST JAINTIA HILLS,14.58,88.2,25.51,32.04,NO
2010-02-07,MEGHALAYA,EAST JAINTIA HILLS,11.92,90.97,25.02,32.18,NO
2010-03-07,MEGHALAYA,EAST JAINTIA HILLS,3.83,84.84,25.13,34.35,NO
2010-04-07,MEGHALAYA,EAST JAINTIA HILLS,29.74,88.74,24.92,30.73,NO
2010-05-07,MEGHALAYA,EAST JAINTIA HILLS,3.7,95.4,25.61,32.2,NO
2010-06-07,MEGHALAYA,EAST JAINTIA HILLS,10.17,89.59,25.16,32.27,NO
2010-07-07,MEGHALAYA,EAST JAINTIA HILLS,5.8,90.87,25.71,31.84,NO
2010-08-07,MEGHALAYA,EAST JAINTIA HILLS,3.24,90.85,25.82,32.2,NO
2010-09-07,MEGHALAYA,EAST JAINTIA HILLS,16.56,91.41,25.92,31.69,NO
2010-10-07,MEGHALAYA,EAST JAINTIA HILLS,17.74,89.65,26.01,30.65,NO
2010-11-07,MEGHALAYA,EAST JAINTIA HILLS,14.54,91.44,25.57,33.37,NO
2010-12-07,MEGHALAYA,EAST JAINTIA HILLS,12.87,93.69,25.12,31.61,NO
2010-07-13,MEGHALAYA,EAST JAINTIA HILLS,7.27,87.74,24.91,32.31,NO
2010-07-14,MEGHALAYA,EAST JAINTIA HILLS,3.98,89.09,25.4,33.84,NO
2010-07-15,MEGHALAYA,EAST JAINTIA HILLS,7.29,89.83,25.72,32.54,NO
2010-07-16,MEGHALAYA,EAST JAINTIA HILLS,5.38,89.94,25.93,32.36,NO
2010-07-17,MEGHALAYA,EAST JAINTIA HILLS,11.19,93.47,25.95,32.54,NO
2010-07-18,MEGHALAYA,EAST JAINTIA HILLS,5.15,89.11,25.76,30.95,NO
2010-07-19,MEGHALAYA,EAST JAINTIA HILLS,2.73,95.15,25.09,30.32,NO
2010-07-20,MEGHALAYA,EAST JAINTIA HILLS,13.5,90.9,25.06,29.9,NO
2010-07-21,MEGHALAYA,EAST JAINTIA HILLS,21.68,91.16,24.91,31.5,NO
2010-07-22,MEGHALAYA,EAST JAINTIA HILLS,7.8,90.58,25.42,32.98,NO
2010-07-23,MEGHALAYA,EAST JAINTIA HILLS,15.98,91.93,25.91,33.26,NO
2010-07-24,MEGHALAYA,EAST JAINTIA HILLS,11.25,84.85,24.84,32.23,NO
2010-07-25,MEGHALAYA,EAST JAINTIA HILLS,6.77,86.51,25.14,35.11,NO
2010-07-26,MEGHALAYA,EAST JAINTIA HILLS,8.81,84.74,24.89,31.05,NO
2010-07-27,MEGHALAYA,EAST JAINTIA HILLS,3.65,82.77,25.37,32.77,NO
2010-07-28,MEGHALAYA,EAST JAINTIA HILLS,5.95,86.25,25.93,34.55,NO
2010-07-29,MEGHALAYA,EAST JAINTIA HILLS,9.72,93.08,24.77,30.13,NO
2010-07-30,MEGHALAYA,EAST JAINTIA HILLS,11.72,92.5,25.05,31.44,NO
2010-07-31,MEGHALAYA,EAST JAINTIA HILLS,10.44,89.69,24.35,30.22,NO
2010-01-08,MEGHALAYA,EAST JAINTIA HILLS,4.81,90.6,25.3,33.33,NO
2010-02-08,MEGHALAYA,EAST JAINTIA HILLS,6.6,86.92,25.44,34.54,NO
2010-03-08,MEGHALAYA,EAST JAINTIA HILLS,12.76,92.47,25.26,33.41,NO
2010-04-08,MEGHALAYA,EAST JAINTIA HILLS,5.8,92.47,25.96,33.18,NO
2010-05-08,MEGHALAYA,EAST JAINTIA HILLS,6.58,84.78,25.46,34.72,NO
2010-06-08,MEGHALAYA,EAST JAINTIA HILLS,2.7,89.44,25.36,33.37,NO
2010-07-08,MEGHALAYA,EAST JAINTIA HILLS,11.89,89.98,25.23,34.69,NO
2010-08-08,MEGHALAYA,EAST JAINTIA HILLS,0.0,87.3,26.88,34.21,NO
2010-09-08,MEGHALAYA,EAST JAINTIA HILLS,0.0,85.48,26.33,35.48,NO
2010-10-08,MEGHALAYA,EAST JAINTIA HILLS,0.41,84.19,26.27,34.93,NO
2010-11-08,MEGHALAYA,EAST JAINTIA HILLS,15.2,86.24,25.94,32.98,NO
2010-12-08,MEGHALAYA,EAST JAINTIA HILLS,22.39,90.66,25.54,32.86,NO
2010-08-13,MEGHALAYA,EAST JAINTIA HILLS,44.32,95.55,25.5,31.89,NO
2010-08-14,MEGHALAYA,EAST JAINTIA HILLS,14.14,89.56,25.45,34.3,NO
