date,state,district,rainfall,RH,tmin,tmax,occurred
04-01-2016,ODISHA,BALANGIR,0,47.94,12.07,29.48,NO
05-01-2016,ODISHA,BALANGIR,0,49.42,10.53,29.91,NO
06-01-2016,ODISHA,BALANGIR,0,48.03,10.58,30.27,NO
07-01-2016,ODISHA,BALANGIR,0,50.1,11.61,31.59,NO
08-01-2016,ODISHA,BALANGIR,0,50.77,11.89,31.08,NO
09-01-2016,ODISHA,BALANGIR,0,54.93,12.65,31.25,NO
10-01-2016,ODISHA,BALANGIR,0,56.93,12.19,30.68,NO
11-01-2016,ODISHA,BALANGIR,0,46.29,11.22,29.93,NO
12-01-2016,ODISHA,BALANGIR,0,43.8,10.27,29.59,NO
13-01-2016,ODISHA,BALANGIR,0,43.94,9.8,28.87,NO
14-01-2016,ODISHA,BALANGIR,0,47.39,10.78,30.42,NO
15-01-2016,ODISHA,BALANGIR,0,49.15,11.06,30.32,NO
16-01-2016,ODISHA,BALANGIR,0,52.16,11.96,32.12,NO
17-01-2016,ODISHA,BALANGIR,0,57.32,13.43,30.74,NO
18-01-2016,ODISHA,BALANGIR,0,59.55,14.92,30.55,NO
19-01-2016,ODISHA,BALANGIR,0,64.28,14.97,30.53,NO
20-01-2016,ODISHA,BALANGIR,0.02,67.86,17.16,27.19,NO
21-01-2016,ODISHA,BALANGIR,0,50.04,15.58,26.88,NO
22-01-2016,ODISHA,BALANGIR,0,47.51,10.31,27.04,NO
23-01-2016,ODISHA,BALANGIR,0,37.55,7.94,28.29,NO
24-01-2016,ODISHA,BALANGIR,0,36.5,6.77,26.3,NO
25-01-2016,ODISHA,BALANGIR,0,43.01,9.78,29.28,NO
26-01-2016,ODISHA,BALANGIR,0,51.96,8.77,29.8,NO
27-01-2016,ODISHA,BALANGIR,0,55.47,11.69,31.06,NO
28-01-2016,ODISHA,BALANGIR,0,45.26,15,31.46,NO
29-01-2016,ODISHA,BALANGIR,0,41.95,13.79,31.94,NO
30-01-2016,ODISHA,BALANGIR,0,40.83,12.55,33.95,NO
31-01-2016,ODISHA,BALANGIR,0,38.51,13.8,34.53,NO
01-02-2016,ODISHA,BALANGIR,0,45.29,14.01,34.18,NO
02-02-2016,ODISHA,BALANGIR,0,45.25,16.71,34.65,NO
03-02-2016,ODISHA,BALANGIR,0,49.98,17.26,33.19,NO
04-02-2016,ODISHA,BALANGIR,0,48.19,19.76,32.06,NO
05-02-2016,ODISHA,BALANGIR,0,44.52,14.5,32.67,NO
06-02-2016,ODISHA,BALANGIR,0,47.62,14.57,33.07,NO
07-02-2016,ODISHA,BALANGIR,0,57.07,15.49,33.17,NO
08-02-2016,ODISHA,BALANGIR,0,54.69,15.97,33.3,NO
09-02-2016,ODISHA,BALANGIR,0,40.46,16.83,33.3,NO
10-02-2016,ODISHA,BALANGIR,0,44.5,13.12,33.86,NO
11-02-2016,ODISHA,BALANGIR,0,57.2,15.96,33.81,NO
12-02-2016,ODISHA,BALANGIR,0,48.78,18.84,34.53,NO
13-02-2016,ODISHA,BALANGIR,0,50.35,19.12,35.15,NO
14-02-2016,ODISHA,BALANGIR,0,48.37,19.51,35.2,NO
15-02-2016,ODISHA,BALANGIR,0,46.46,19.92,35.63,NO
16-02-2016,ODISHA,BALANGIR,0,43.01,19.85,34.45,NO
17-02-2016,ODISHA,BALANGIR,0,41.33,17.69,36.46,NO
18-02-2016,ODISHA,BALANGIR,0,37.15,17.82,37.63,NO
19-02-2016,ODISHA,BALANGIR,0,32.05,18.04,38.05,NO
20-02-2016,ODISHA,BALANGIR,0,29.78,18.53,38.39,NO
21-02-2016,ODISHA,BALANGIR,0,31.16,18.4,38.46,NO
22-02-2016,ODISHA,BALANGIR,0,38.02,19.37,37.47,YES
23-02-2016,ODISHA,BALANGIR,0,37.6,21.71,36.09,NO
24-02-2016,ODISHA,BALANGIR,0,43.72,20.82,35.31,NO
25-02-2016,ODISHA,BALANGIR,0.15,50.26,20.55,34.89,NO
26-02-2016,ODISHA,BALANGIR,0.05,55.09,21.41,34.73,NO
27-02-2016,ODISHA,BALANGIR,0.44,62.59,19.09,32.98,NO
28-02-2016,ODISHA,BALANGIR,0.18,50.1,19.38,34.29,NO
29-02-2016,ODISHA,BALANGIR,0.11,43.79,19.85,34.65,NO
01-03-2016,ODISHA,BALANGIR,0.09,42.29,20.03,34.31,NO
02-03-2016,ODISHA,BALANGIR,0.03,40.21,20.59,35.02,NO
03-03-2016,ODISHA,BALANGIR,0.06,32.34,20.74,35.65,NO
04-03-2016,ODISHA,BALANGIR,0,28.39,18.89,36.19,YES
05-03-2016,ODISHA,BALANGIR,0.09,31.24,19.79,36.63,YES
06-03-2016,ODISHA,BALANGIR,0.01,31.96,20.38,36.83,NO
07-03-2016,ODISHA,BALANGIR,0,31.62,19.49,35.8,YES
08-03-2016,ODISHA,BALANGIR,0,27.88,19.56,35.83,NO
09-03-2016,ODISHA,BALANGIR,0,29.52,19.4,36.16,NO
10-03-2016,ODISHA,BALANGIR,0,30.49,20.38,38.14,NO
11-03-2016,ODISHA,BALANGIR,0,27.83,20.68,36.55,NO
12-03-2016,ODISHA,BALANGIR,0,29.97,21.1,39,NO
13-03-2016,ODISHA,BALANGIR,0,32.98,21.16,37.73,YES
14-03-2016,ODISHA,BALANGIR,0.38,53.54,20.97,36.53,YES
15-03-2016,ODISHA,BALANGIR,1.13,58.82,18.49,37.27,NO
16-03-2016,ODISHA,BALANGIR,10.61,47.92,20.12,34.48,NO
17-03-2016,ODISHA,BALANGIR,0,44.3,20.82,35.79,NO
18-03-2016,ODISHA,BALANGIR,0,42.46,21.88,37.58,NO
19-03-2016,ODISHA,BALANGIR,1.05,34.58,22.63,39.02,NO
20-03-2016,ODISHA,BALANGIR,0.17,24.25,20.64,39.7,YES
21-03-2016,ODISHA,BALANGIR,0,21.47,20.68,40.19,NO
22-03-2016,ODISHA,BALANGIR,0,21.32,20.38,39.29,NO
23-03-2016,ODISHA,BALANGIR,0,18.22,19.92,38.05,YES
24-03-2016,ODISHA,BALANGIR,0,20.28,19.32,38.65,NO
25-03-2016,ODISHA,BALANGIR,0,29.8,19.83,39.09,YES
26-03-2016,ODISHA,BALANGIR,0,28.69,21,40.28,NO
27-03-2016,ODISHA,BALANGIR,0,34.36,22.2,40.58,YES
28-03-2016,ODISHA,BALANGIR,0.49,35.68,18.58,36.64,NO
29-03-2016,ODISHA,BALANGIR,0.01,36.02,21.17,38.79,NO
30-03-2016,ODISHA,BALANGIR,0,35.72,23.09,38.33,NO
31-03-2016,ODISHA,BALANGIR,0.52,35.35,21.21,37.99,NO
01-04-2016,ODISHA,BALANGIR,0,32.44,21.84,39.48,NO
02-04-2016,ODISHA,BALANGIR,0,26.81,23.34,40.27,NO
03-04-2016,ODISHA,BALANGIR,0,24.88,23.75,41.62,YES
04-04-2016,ODISHA,BALANGIR,0,27.09,24.61,41.43,NO
05-04-2016,ODISHA,BALANGIR,0,27.31,25.09,38.82,YES
06-04-2016,ODISHA,BALANGIR,0,27.74,23.48,40.42,NO
07-04-2016,ODISHA,BALANGIR,0,30.37,24.27,41.2,NO
08-04-2016,ODISHA,BALANGIR,0,29.75,24.19,42.13,NO
09-04-2016,ODISHA,BALANGIR,0,24.15,24.46,42.78,NO
10-04-2016,ODISHA,BALANGIR,0,21.77,24.23,42.61,NO
11-04-2016,ODISHA,BALANGIR,0,21.95,24.8,42.77,NO
12-04-2016,ODISHA,BALANGIR,0,20.06,24.94,43.79,YES
13-04-2016,ODISHA,BALANGIR,0,18.37,24.54,43.71,NO
14-04-2016,ODISHA,BALANGIR,0,13.98,23.05,44.19,YES
15-04-2016,ODISHA,BALANGIR,0,15.98,23.45,44.26,YES
16-04-2016,ODISHA,BALANGIR,0,23.29,24.84,44.11,NO
17-04-2016,ODISHA,BALANGIR,0,25.55,25.23,45.23,NO
18-04-2016,ODISHA,BALANGIR,0,26.96,26.33,43.32,NO
19-04-2016,ODISHA,BALANGIR,0,24.06,24.73,44.35,NO
20-04-2016,ODISHA,BALANGIR,0,25.63,25.09,45.51,NO
21-04-2016,ODISHA,BALANGIR,0,22.93,27.18,46.05,NO
22-04-2016,ODISHA,BALANGIR,0,20.2,27.38,46.39,NO
23-04-2016,ODISHA,BALANGIR,0,16.56,26.14,46.3,YES
24-04-2016,ODISHA,BALANGIR,0,17.9,25.85,46.08,YES
25-04-2016,ODISHA,BALANGIR,0,20.19,25.21,44.58,NO
26-04-2016,ODISHA,BALANGIR,0,34.28,26.3,44.47,NO
27-04-2016,ODISHA,BALANGIR,12.12,33.39,24.06,43.37,NO
28-04-2016,ODISHA,BALANGIR,4.53,28.12,23.91,42.78,NO
29-04-2016,ODISHA,BALANGIR,0,34.87,27.07,41.26,NO
30-04-2016,ODISHA,BALANGIR,5.42,31.64,21.07,39.58,NO
01-05-2016,ODISHA,BALANGIR,0,25.44,23.56,43.05,NO
02-05-2016,ODISHA,BALANGIR,0,23.76,24.4,43.61,NO
03-05-2016,ODISHA,BALANGIR,0,39.22,24.78,43.3,NO
04-05-2016,ODISHA,BALANGIR,0.05,32.49,24.58,42.79,NO
05-05-2016,ODISHA,BALANGIR,5.6,42.16,21.38,40.17,NO
06-05-2016,ODISHA,BALANGIR,0,38.8,23.24,39.34,NO
07-05-2016,ODISHA,BALANGIR,0,35.56,22.69,40.77,NO
08-05-2016,ODISHA,BALANGIR,0,32.79,24.55,39.83,NO
09-05-2016,ODISHA,BALANGIR,0,34.04,23.35,41.06,NO
10-05-2016,ODISHA,BALANGIR,0,34.25,24.13,41.62,NO
11-05-2016,ODISHA,BALANGIR,0,33.47,23.21,40.8,NO
12-05-2016,ODISHA,BALANGIR,0,31.23,23.39,41.66,NO
13-05-2016,ODISHA,BALANGIR,0,33.96,24.74,42.96,NO
14-05-2016,ODISHA,BALANGIR,5.26,40,25.71,41.21,NO
15-05-2016,ODISHA,BALANGIR,3.69,38.75,23.95,42.93,NO
16-05-2016,ODISHA,BALANGIR,0.08,35.86,24.57,42.22,NO
17-05-2016,ODISHA,BALANGIR,0,41.99,24.79,40.09,NO
18-05-2016,ODISHA,BALANGIR,1.93,48.4,23.85,38.2,NO
19-05-2016,ODISHA,BALANGIR,0,56.04,23.97,36.13,NO
20-05-2016,ODISHA,BALANGIR,0,46.05,23.27,32.93,NO
21-05-2016,ODISHA,BALANGIR,0,40,22.7,41.96,NO
22-05-2016,ODISHA,BALANGIR,0.31,33.52,21.83,42.76,NO
23-05-2016,ODISHA,BALANGIR,0.1,29.54,25.56,44.82,NO
24-05-2016,ODISHA,BALANGIR,0,29.54,26.11,44.38,NO
25-05-2016,ODISHA,BALANGIR,0,26.77,26.57,43.08,NO
26-05-2016,ODISHA,BALANGIR,3.63,31.86,24.21,42.13,NO
27-05-2016,ODISHA,BALANGIR,0.62,35.48,25.59,41.65,NO
28-05-2016,ODISHA,BALANGIR,0.02,38.78,23.67,41.73,NO
29-05-2016,ODISHA,BALANGIR,0,39.15,23.59,38.03,NO
30-05-2016,ODISHA,BALANGIR,0,38.13,26.04,40.09,NO
31-05-2016,ODISHA,BALANGIR,0,38.28,25.27,40.58,NO
01-06-2016,ODISHA,BALANGIR,0,39.61,26.28,41.74,NO
02-06-2016,ODISHA,BALANGIR,0,44.75,23.95,40.33,NO
03-06-2016,ODISHA,BALANGIR,0.37,50.28,23.45,38.03,NO
04-06-2016,ODISHA,BALANGIR,8.83,62.31,22.35,37.22,NO
05-06-2016,ODISHA,BALANGIR,0,55.98,24.57,37.49,NO
06-06-2016,ODISHA,BALANGIR,0,57.15,25,37.59,NO
07-06-2016,ODISHA,BALANGIR,5.54,62.53,24.28,38.73,NO
08-06-2016,ODISHA,BALANGIR,0.09,60.65,25.05,37.32,NO
09-06-2016,ODISHA,BALANGIR,11.07,49.03,23.25,36.96,NO
10-06-2016,ODISHA,BALANGIR,0,43.35,22.71,40.82,NO
11-06-2016,ODISHA,BALANGIR,0,47.53,26.95,40.97,NO
12-06-2016,ODISHA,BALANGIR,11.66,54.1,23.18,38.8,NO
13-06-2016,ODISHA,BALANGIR,2.2,62.17,26.01,39.05,NO
14-06-2016,ODISHA,BALANGIR,2.98,50.58,25.37,39.44,NO
15-06-2016,ODISHA,BALANGIR,0.08,47.24,25.18,38.46,NO
16-06-2016,ODISHA,BALANGIR,1.28,72.23,26.43,37.78,NO
17-06-2016,ODISHA,BALANGIR,8.21,73.39,23.65,35.49,NO
18-06-2016,ODISHA,BALANGIR,1.96,79.41,23.51,33.13,NO
19-06-2016,ODISHA,BALANGIR,4.45,68.76,24.34,34.3,NO
20-06-2016,ODISHA,BALANGIR,0,65.37,23.9,36.12,NO
21-06-2016,ODISHA,BALANGIR,0,60.3,25.61,37.57,NO
22-06-2016,ODISHA,BALANGIR,0.16,63.72,25.91,38.31,NO
23-06-2016,ODISHA,BALANGIR,0,70.88,26.03,38.21,NO
24-06-2016,ODISHA,BALANGIR,32.71,77.98,21.33,35.76,NO
25-06-2016,ODISHA,BALANGIR,0.83,65.73,24.14,36.15,NO
26-06-2016,ODISHA,BALANGIR,0.49,65.5,24.29,34.83,NO
27-06-2016,ODISHA,BALANGIR,0.25,75.92,24.65,34.03,NO
28-06-2016,ODISHA,BALANGIR,6.93,76.62,23.76,32.46,YES
29-06-2016,ODISHA,BALANGIR,1.18,76.01,23.61,32.49,NO
30-06-2016,ODISHA,BALANGIR,4.75,79.02,24.48,31.99,NO
01-07-2016,ODISHA,BALANGIR,6.32,78.26,25.23,35.22,NO
02-07-2016,ODISHA,BALANGIR,29.16,89.61,24.31,31.25,NO
03-07-2016,ODISHA,BALANGIR,15.58,85.93,23.12,29.79,NO
04-07-2016,ODISHA,BALANGIR,6.28,87.12,23.26,31.35,NO
05-07-2016,ODISHA,BALANGIR,0.96,81.94,23.9,30.16,NO
06-07-2016,ODISHA,BALANGIR,0.7,77.65,23.68,30.46,NO
07-07-2016,ODISHA,BALANGIR,0.81,83.89,24.16,31.35,NO
08-07-2016,ODISHA,BALANGIR,3.14,85.02,22.92,27.77,NO
09-07-2016,ODISHA,BALANGIR,18.77,84.46,22.02,27.93,NO
10-07-2016,ODISHA,BALANGIR,17.38,83.57,21.57,27.24,NO
11-07-2016,ODISHA,BALANGIR,14.63,83.43,21.94,29.2,NO
12-07-2016,ODISHA,BALANGIR,0.16,82.18,22.57,29.8,NO
13-07-2016,ODISHA,BALANGIR,1.1,81.59,23.74,32.79,NO
14-07-2016,ODISHA,BALANGIR,1.67,81.18,23.77,32.58,NO
15-07-2016,ODISHA,BALANGIR,0.83,84.11,23.69,31.33,NO
16-07-2016,ODISHA,BALANGIR,29.6,87.74,22.44,31.4,NO
17-07-2016,ODISHA,BALANGIR,4.79,85.11,22.11,32.14,NO
18-07-2016,ODISHA,BALANGIR,17.17,84.47,21.8,32.1,NO
19-07-2016,ODISHA,BALANGIR,0.38,84.83,22.92,31.11,NO
20-07-2016,ODISHA,BALANGIR,2.57,91.53,21.8,33.4,NO
21-07-2016,ODISHA,BALANGIR,21.55,86.75,23.43,33.27,NO
22-07-2016,ODISHA,BALANGIR,4,83.81,23.76,33.3,NO
23-07-2016,ODISHA,BALANGIR,4.45,86.67,23.77,32.9,NO
24-07-2016,ODISHA,BALANGIR,3.59,84.07,23.24,33.11,NO
25-07-2016,ODISHA,BALANGIR,0.06,86.47,23.28,32.12,NO
26-07-2016,ODISHA,BALANGIR,3.02,87.08,23.04,30.65,NO
27-07-2016,ODISHA,BALANGIR,7.43,82.21,22.37,33.37,NO
28-07-2016,ODISHA,BALANGIR,7.68,78.81,23.77,34.27,NO
29-07-2016,ODISHA,BALANGIR,0,84.42,23.51,35.17,NO
30-07-2016,ODISHA,BALANGIR,0.52,86.79,23.71,34.49,NO
31-07-2016,ODISHA,BALANGIR,3.35,86.58,24,33.17,NO
01-08-2016,ODISHA,BALANGIR,2.96,87.31,23.35,32.59,NO
02-08-2016,ODISHA,BALANGIR,6.08,86.16,23.16,30.28,NO
03-08-2016,ODISHA,BALANGIR,7.03,88.83,23.27,30.08,NO
04-08-2016,ODISHA,BALANGIR,22.85,90.17,22.1,29.31,NO
05-08-2016,ODISHA,BALANGIR,69.02,90.18,21.63,28.38,NO
06-08-2016,ODISHA,BALANGIR,44.69,88.72,21.47,27.64,NO
07-08-2016,ODISHA,BALANGIR,18.79,87.17,21.79,29.71,NO
08-08-2016,ODISHA,BALANGIR,3.22,87.26,22.19,32.13,NO
09-08-2016,ODISHA,BALANGIR,1.59,89.97,23.2,30.66,NO
10-08-2016,ODISHA,BALANGIR,12.91,89.92,22.25,28.19,NO
11-08-2016,ODISHA,BALANGIR,15.48,88.09,23,28.84,NO
12-08-2016,ODISHA,BALANGIR,6.67,87.14,22.85,32.42,NO
13-08-2016,ODISHA,BALANGIR,0.08,85.88,23.47,33.16,NO
14-08-2016,ODISHA,BALANGIR,1.16,87,24.57,33.42,NO
15-08-2016,ODISHA,BALANGIR,0.06,91.85,23.91,29.8,NO
16-08-2016,ODISHA,BALANGIR,10.04,88.2,22.96,28.86,NO
17-08-2016,ODISHA,BALANGIR,3.28,90.72,22.07,27.46,NO
18-08-2016,ODISHA,BALANGIR,4.25,87.31,22.56,29.12,NO
19-08-2016,ODISHA,BALANGIR,0,82.34,22.87,34.61,NO
20-08-2016,ODISHA,BALANGIR,0,81.63,23.07,34.83,NO
21-08-2016,ODISHA,BALANGIR,0,83.22,23.39,34.22,NO
22-08-2016,ODISHA,BALANGIR,10.41,88.15,24.02,32.45,NO
23-08-2016,ODISHA,BALANGIR,0,81.56,22.93,34.12,NO
24-08-2016,ODISHA,BALANGIR,12.02,82.63,23.86,32.96,NO
25-08-2016,ODISHA,BALANGIR,20.54,81.37,23.43,33.38,NO
26-08-2016,ODISHA,BALANGIR,6.09,87.91,22.75,32.44,NO
27-08-2016,ODISHA,BALANGIR,12.09,87.29,23.15,33.03,NO
28-08-2016,ODISHA,BALANGIR,0,84.12,23.64,34.57,NO
29-08-2016,ODISHA,BALANGIR,3.68,82.04,24.06,35.15,NO
30-08-2016,ODISHA,BALANGIR,0,85.66,24.59,35.51,NO
31-08-2016,ODISHA,BALANGIR,8.96,85.57,23.86,32.96,NO
01-09-2016,ODISHA,BALANGIR,2.43,88.24,24,32.64,NO
02-09-2016,ODISHA,BALANGIR,7.47,89.5,23.35,30.81,NO
03-09-2016,ODISHA,BALANGIR,19.6,91.59,22.73,29.5,NO
04-09-2016,ODISHA,BALANGIR,76.26,92.22,21.35,27.29,NO
05-09-2016,ODISHA,BALANGIR,18.05,89.46,22.21,29.24,NO
06-09-2016,ODISHA,BALANGIR,0.82,86.95,22.55,29.45,NO
07-09-2016,ODISHA,BALANGIR,0,86.87,21.93,29.43,NO
08-09-2016,ODISHA,BALANGIR,20.45,91.45,21.74,27.62,NO
09-09-2016,ODISHA,BALANGIR,4.52,92.51,22.03,31.4,NO
10-09-2016,ODISHA,BALANGIR,7.67,92.48,23.42,31.96,NO
11-09-2016,ODISHA,BALANGIR,6.42,89.46,23.19,31.52,NO
12-09-2016,ODISHA,BALANGIR,20.32,92.47,22.55,31.23,NO
13-09-2016,ODISHA,BALANGIR,4.07,91.05,22.93,31.94,NO
14-09-2016,ODISHA,BALANGIR,8.09,89.93,23.9,31.18,NO
15-09-2016,ODISHA,BALANGIR,0.64,89.46,22.51,32.13,NO
16-09-2016,ODISHA,BALANGIR,2.39,87.17,23.78,33.82,NO
17-09-2016,ODISHA,BALANGIR,0,87.65,24.65,33.48,NO
18-09-2016,ODISHA,BALANGIR,3.24,88.47,24.69,33.21,NO
19-09-2016,ODISHA,BALANGIR,30.14,90.18,23.62,34.38,NO
20-09-2016,ODISHA,BALANGIR,13.21,89.85,24.39,34.1,NO
21-09-2016,ODISHA,BALANGIR,0.14,90.92,24.31,33.13,NO
22-09-2016,ODISHA,BALANGIR,8.68,91.9,24.05,30.87,NO
23-09-2016,ODISHA,BALANGIR,2.5,91.11,23.9,32.77,NO
24-09-2016,ODISHA,BALANGIR,0,91.45,23.83,32.51,NO
25-09-2016,ODISHA,BALANGIR,0.46,88.55,23.92,33.93,NO
26-09-2016,ODISHA,BALANGIR,0.09,88.77,24.04,32.4,NO
27-09-2016,ODISHA,BALANGIR,16.58,90.99,24.18,32.44,NO
28-09-2016,ODISHA,BALANGIR,2.81,90.36,23.32,32.89,NO
29-09-2016,ODISHA,BALANGIR,12.71,93.37,24.04,32.34,NO
30-09-2016,ODISHA,BALANGIR,6.9,91.47,23.71,31.01,NO
01-10-2016,ODISHA,BALANGIR,5.37,91.77,23.51,31.21,NO
02-10-2016,ODISHA,BALANGIR,7.52,87.81,23.06,31.45,NO
03-10-2016,ODISHA,BALANGIR,4.44,84.78,23.37,33.6,NO
04-10-2016,ODISHA,BALANGIR,5.53,87.73,23.68,33.11,NO
05-10-2016,ODISHA,BALANGIR,0,83.96,23.03,34.1,NO
06-10-2016,ODISHA,BALANGIR,6.04,90.18,23.39,32.58,NO
07-10-2016,ODISHA,BALANGIR,39.74,92.53,22.8,30.44,NO
08-10-2016,ODISHA,BALANGIR,2.03,94.61,23.03,31.62,NO
09-10-2016,ODISHA,BALANGIR,82.37,93.49,23.34,31.5,NO
10-10-2016,ODISHA,BALANGIR,80.7,89.4,22.9,32.37,NO
11-10-2016,ODISHA,BALANGIR,0,84.76,23,32.57,NO
12-10-2016,ODISHA,BALANGIR,0,79.3,22.85,33.11,NO
13-10-2016,ODISHA,BALANGIR,0,74.54,20.99,33.35,NO
14-10-2016,ODISHA,BALANGIR,0,71.36,20.49,33.23,NO
15-10-2016,ODISHA,BALANGIR,0,69.93,18.84,33.12,NO
16-10-2016,ODISHA,BALANGIR,0,70.99,18.07,32.63,NO
17-10-2016,ODISHA,BALANGIR,0,74.94,18.56,32.34,NO
18-10-2016,ODISHA,BALANGIR,0,76.89,19.05,32.47,NO
19-10-2016,ODISHA,BALANGIR,0,70.24,20.21,32.83,NO
20-10-2016,ODISHA,BALANGIR,0,67.01,19.1,32.32,NO
21-10-2016,ODISHA,BALANGIR,0,70.34,17.91,32.38,NO
22-10-2016,ODISHA,BALANGIR,0,71.93,18.58,32.6,NO
23-10-2016,ODISHA,BALANGIR,0,76.17,18.11,32.79,NO
24-10-2016,ODISHA,BALANGIR,0,78.43,18.13,31.51,NO
25-10-2016,ODISHA,BALANGIR,0,79.62,18.31,32.73,NO
26-10-2016,ODISHA,BALANGIR,0,80.55,17.26,31.63,NO
27-10-2016,ODISHA,BALANGIR,0,83.47,18.95,31.35,NO
28-10-2016,ODISHA,BALANGIR,0,90.49,20.7,32.34,NO
29-10-2016,ODISHA,BALANGIR,0,89.7,21.7,32.34,NO
30-10-2016,ODISHA,BALANGIR,0,83.15,21.7,31.87,NO
31-10-2016,ODISHA,BALANGIR,0,81.24,18.83,32.2,NO
01-11-2016,ODISHA,BALANGIR,0,84.96,19.25,32.4,NO
02-11-2016,ODISHA,BALANGIR,0,86.44,20.03,32.78,NO
03-11-2016,ODISHA,BALANGIR,0,89.13,20.14,31.33,NO
04-11-2016,ODISHA,BALANGIR,0.02,90.07,20.45,29.05,NO
05-11-2016,ODISHA,BALANGIR,0,85.35,20.3,29.85,NO
06-11-2016,ODISHA,BALANGIR,0,80.05,18.48,29.85,NO
07-11-2016,ODISHA,BALANGIR,0,74.46,18.48,30.97,NO
08-11-2016,ODISHA,BALANGIR,0,70.65,13.45,30.97,NO
09-11-2016,ODISHA,BALANGIR,0,71.01,13.45,30.37,NO
10-11-2016,ODISHA,BALANGIR,0,73.8,13.53,29.7,NO
11-11-2016,ODISHA,BALANGIR,0,72.16,13.62,31.08,NO
12-11-2016,ODISHA,BALANGIR,0,70.86,14.13,31.06,NO
13-11-2016,ODISHA,BALANGIR,0,72.14,15.09,30.89,NO
14-11-2016,ODISHA,BALANGIR,0,77.77,16.3,31.31,NO
15-11-2016,ODISHA,BALANGIR,0,84.32,16.56,30.3,NO
16-11-2016,ODISHA,BALANGIR,0,82.09,18.53,30.04,NO
17-11-2016,ODISHA,BALANGIR,0,74.14,14.43,29.92,NO
18-11-2016,ODISHA,BALANGIR,0,74.58,12.76,30.37,NO
19-11-2016,ODISHA,BALANGIR,0,71.24,12.53,30.58,NO
20-11-2016,ODISHA,BALANGIR,0,74.84,12.24,30.41,NO
21-11-2016,ODISHA,BALANGIR,0,74.77,12.49,30.91,NO
22-11-2016,ODISHA,BALANGIR,0,73.84,12.29,30.79,NO
23-11-2016,ODISHA,BALANGIR,0,69.62,12.01,31.17,NO
24-11-2016,ODISHA,BALANGIR,0,71.81,12.12,31.45,NO
25-11-2016,ODISHA,BALANGIR,0,71.71,12.06,31.2,NO
26-11-2016,ODISHA,BALANGIR,0,75.87,12.1,32.17,NO
27-11-2016,ODISHA,BALANGIR,0,76.1,13.56,32.03,NO
28-11-2016,ODISHA,BALANGIR,0,71.96,12.77,31.85,NO
29-11-2016,ODISHA,BALANGIR,0,69.86,12.75,31.1,NO
30-11-2016,ODISHA,BALANGIR,0,69.01,11.98,30.3,NO
01-12-2016,ODISHA,BALANGIR,0,81.83,13.5,28.33,NO
02-12-2016,ODISHA,BALANGIR,0,83.71,15.06,30.91,NO
03-12-2016,ODISHA,BALANGIR,0,85.51,15.4,31.04,NO
04-12-2016,ODISHA,BALANGIR,0,81.42,15.43,30.53,NO
05-12-2016,ODISHA,BALANGIR,0,77.37,14.09,30.1,NO
06-12-2016,ODISHA,BALANGIR,0,76.38,12.78,30.34,NO
07-12-2016,ODISHA,BALANGIR,0,73.28,11.28,30.23,NO
08-12-2016,ODISHA,BALANGIR,0,75.96,11.37,29.91,NO
09-12-2016,ODISHA,BALANGIR,0,77,12.14,29.12,NO
10-12-2016,ODISHA,BALANGIR,0,79.16,11.25,29.5,NO
11-12-2016,ODISHA,BALANGIR,0,74.12,11.43,29.55,NO
12-12-2016,ODISHA,BALANGIR,0,71.25,12.03,30.4,NO
13-12-2016,ODISHA,BALANGIR,0,69.75,12.2,31.27,NO
14-12-2016,ODISHA,BALANGIR,0,70.96,12.74,29.86,NO
15-12-2016,ODISHA,BALANGIR,0,67.76,12.25,29.44,NO
16-12-2016,ODISHA,BALANGIR,0,69.59,10.73,29.23,NO
17-12-2016,ODISHA,BALANGIR,0,68.37,10.27,29.03,NO
18-12-2016,ODISHA,BALANGIR,0,64.9,9.42,29.32,NO
19-12-2016,ODISHA,BALANGIR,0,66.54,8.99,28.58,NO
20-12-2016,ODISHA,BALANGIR,0,67.09,8.89,29.34,NO
21-12-2016,ODISHA,BALANGIR,0,67.76,8.84,30.01,NO
22-12-2016,ODISHA,BALANGIR,0,61.86,9.03,29.91,NO
23-12-2016,ODISHA,BALANGIR,0,62.83,8.91,28.74,NO
24-12-2016,ODISHA,BALANGIR,0,60.63,9.18,29.06,NO
25-12-2016,ODISHA,BALANGIR,0,67.7,9.93,29.99,NO
26-12-2016,ODISHA,BALANGIR,0,69.46,10.59,30.47,NO
27-12-2016,ODISHA,BALANGIR,0,65.67,10.99,28.72,NO
28-12-2016,ODISHA,BALANGIR,0,67.24,10.09,28.83,NO
29-12-2016,ODISHA,BALANGIR,0,66.65,10.64,28.89,NO
30-12-2016,ODISHA,BALANGIR,0,66.9,10.5,30.1,NO
31-12-2016,ODISHA,BALANGIR,0,63.4,11.36,29.43,NO
01-01-2016,ODISHA,BALESHWAR,0,63.15,13.54,27.43,NO
02-01-2016,ODISHA,BALESHWAR,0,66.79,14.46,27.77,NO
03-01-2016,ODISHA,BALESHWAR,0,70.07,15.94,26.46,NO
04-01-2016,ODISHA,BALESHWAR,0,70.67,14.56,26.39,NO
05-01-2016,ODISHA,BALESHWAR,0,72.73,13.7,26.34,NO
06-01-2016,ODISHA,BALESHWAR,0,77.94,15.43,26.82,NO
07-01-2016,ODISHA,BALESHWAR,0,68.12,14.55,27.51,NO
