date,state,district,rainfall,RH,tmin,tmax,occurred
28-07-2015,ODISHA,NABARANGAPUR,0,84.53,23.37,32.3,NO
29-07-2015,ODISHA,NABARANGAPUR,0.09,84.63,23.7,31.55,NO
30-07-2015,ODISHA,NABARANGAPUR,0,85.62,23.99,31.62,NO
31-07-2015,ODISHA,NABARANGAPUR,0.98,85.43,23.66,32.51,NO
01-08-2015,ODISHA,NABARANGAPUR,0,86.93,23.13,32.44,NO
02-08-2015,ODISHA,NABARANGAPUR,1.41,85.31,23.28,32.41,NO
03-08-2015,ODISHA,NABARANGAPUR,0,90.04,23.63,29.23,NO
04-08-2015,ODISHA,NABARANGAPUR,0.96,86.33,23.23,30.13,NO
05-08-2015,ODISHA,NABARANGAPUR,5.89,85.64,20.98,28.94,NO
06-08-2015,ODISHA,NABARANGAPUR,2.6,84.21,21.51,27.5,NO
07-08-2015,ODISHA,NABARANGAPUR,0,86.24,22.36,28.06,NO
08-08-2015,ODISHA,NABARANGAPUR,0.49,85.82,23.47,30.33,NO
09-08-2015,ODISHA,NABARANGAPUR,3.98,85.83,23.72,30.69,NO
10-08-2015,ODISHA,NABARANGAPUR,1.93,85.62,23.51,33.39,NO
11-08-2015,ODISHA,NABARANGAPUR,26.58,87.12,22.97,32.29,NO
12-08-2015,ODISHA,NABARANGAPUR,14.13,88.22,23.23,30.46,NO
13-08-2015,ODISHA,NABARANGAPUR,31.23,89.45,22.73,28.38,NO
14-08-2015,ODISHA,NABARANGAPUR,0.64,86.81,23.18,29.85,NO
15-08-2015,ODISHA,NABARANGAPUR,0,87.48,23.38,30.56,NO
16-08-2015,ODISHA,NABARANGAPUR,0,89.64,23.94,30.3,NO
17-08-2015,ODISHA,NABARANGAPUR,31.42,89.61,22.91,30.46,NO
18-08-2015,ODISHA,NABARANGAPUR,5.2,88.44,23.58,31.84,NO
19-08-2015,ODISHA,NABARANGAPUR,1.52,90.32,23.93,32.12,NO
20-08-2015,ODISHA,NABARANGAPUR,35.06,89.33,21.92,30.48,NO
21-08-2015,ODISHA,NABARANGAPUR,6.23,89.22,22.24,30.31,NO
22-08-2015,ODISHA,NABARANGAPUR,14.08,88.68,21.86,30.53,NO
23-08-2015,ODISHA,NABARANGAPUR,1.49,88.07,22.82,31.03,NO
24-08-2015,ODISHA,NABARANGAPUR,0.27,86.64,23.34,31.09,NO
25-08-2015,ODISHA,NABARANGAPUR,3.59,89.16,23.52,32.18,NO
26-08-2015,ODISHA,NABARANGAPUR,8.47,89.69,23.09,27.2,NO
27-08-2015,ODISHA,NABARANGAPUR,42.42,91.77,22.44,26.77,NO
28-08-2015,ODISHA,NABARANGAPUR,27.27,95.25,22.44,27.42,NO
29-08-2015,ODISHA,NABARANGAPUR,27.01,92.02,23,28.84,NO
30-08-2015,ODISHA,NABARANGAPUR,8.48,93.96,23.48,29.88,NO
31-08-2015,ODISHA,NABARANGAPUR,11.39,91.15,23.3,29.03,NO
01-09-2015,ODISHA,NABARANGAPUR,22.93,92.3,22.43,30.51,NO
02-09-2015,ODISHA,NABARANGAPUR,40.68,89.96,22.3,31.37,NO
03-09-2015,ODISHA,NABARANGAPUR,26.28,87.01,22.36,31.72,NO
04-09-2015,ODISHA,NABARANGAPUR,0,88.9,23.68,32.5,NO
05-09-2015,ODISHA,NABARANGAPUR,0,87.92,23.31,32.3,NO
06-09-2015,ODISHA,NABARANGAPUR,0,89.29,23.92,32.43,NO
07-09-2015,ODISHA,NABARANGAPUR,0.54,85.66,22.15,31.68,NO
08-09-2015,ODISHA,NABARANGAPUR,1.28,89.52,23.34,32.05,NO
09-09-2015,ODISHA,NABARANGAPUR,1.1,87.67,22.64,32.18,NO
10-09-2015,ODISHA,NABARANGAPUR,17.04,85.83,22.38,32.69,NO
11-09-2015,ODISHA,NABARANGAPUR,5.41,86.87,23.62,32.34,NO
12-09-2015,ODISHA,NABARANGAPUR,14.06,90.78,22.85,30.31,NO
13-09-2015,ODISHA,NABARANGAPUR,15.06,90.33,22.12,30.54,NO
14-09-2015,ODISHA,NABARANGAPUR,4.07,91.22,23.04,31.89,NO
15-09-2015,ODISHA,NABARANGAPUR,53.79,94.3,22.08,26.4,NO
16-09-2015,ODISHA,NABARANGAPUR,130.84,95.02,21.92,24.78,NO
17-09-2015,ODISHA,NABARANGAPUR,44.3,94.23,22.13,28.3,NO
18-09-2015,ODISHA,NABARANGAPUR,0.26,91.2,22.69,31.21,NO
19-09-2015,ODISHA,NABARANGAPUR,5.92,92.12,23.16,29.88,NO
20-09-2015,ODISHA,NABARANGAPUR,53.78,93.63,22.59,28.36,NO
21-09-2015,ODISHA,NABARANGAPUR,21.18,92.74,20.93,29.67,NO
22-09-2015,ODISHA,NABARANGAPUR,0.18,91.93,22.75,31.51,NO
23-09-2015,ODISHA,NABARANGAPUR,0,90.19,23.12,31.69,NO
24-09-2015,ODISHA,NABARANGAPUR,0,90.71,23.31,31.59,NO
25-09-2015,ODISHA,NABARANGAPUR,2.48,89.3,23.26,32.75,NO
26-09-2015,ODISHA,NABARANGAPUR,3.61,87.78,22.99,33.34,NO
27-09-2015,ODISHA,NABARANGAPUR,0,82.24,22.83,32.56,NO
28-09-2015,ODISHA,NABARANGAPUR,0,86.67,22.61,32.83,NO
29-09-2015,ODISHA,NABARANGAPUR,0,88.05,23.21,32.59,NO
30-09-2015,ODISHA,NABARANGAPUR,0,87.91,22.33,32.71,NO
01-10-2015,ODISHA,NABARANGAPUR,0,83.34,22.64,32.67,NO
02-10-2015,ODISHA,NABARANGAPUR,2.15,79.14,22.16,33.32,NO
03-10-2015,ODISHA,NABARANGAPUR,0,85.34,22.65,33.05,NO
04-10-2015,ODISHA,NABARANGAPUR,4.85,87.57,24.29,32.98,NO
05-10-2015,ODISHA,NABARANGAPUR,0.49,75.23,22.44,32.89,NO
06-10-2015,ODISHA,NABARANGAPUR,0,74.71,20.31,32.47,NO
07-10-2015,ODISHA,NABARANGAPUR,0,78.63,20.91,31.77,NO
08-10-2015,ODISHA,NABARANGAPUR,0,81.06,21.58,32.18,NO
09-10-2015,ODISHA,NABARANGAPUR,0,79.47,20.64,32.77,NO
10-10-2015,ODISHA,NABARANGAPUR,0,79.12,20.13,33.91,NO
11-10-2015,ODISHA,NABARANGAPUR,0,74.77,20.53,34.1,NO
12-10-2015,ODISHA,NABARANGAPUR,0,71.34,20.69,33.9,NO
13-10-2015,ODISHA,NABARANGAPUR,0,75.27,20.65,34.28,NO
14-10-2015,ODISHA,NABARANGAPUR,0,80.6,21.17,33.84,NO
15-10-2015,ODISHA,NABARANGAPUR,0,85.1,20.78,32.96,NO
16-10-2015,ODISHA,NABARANGAPUR,0,86.34,21.66,32.36,NO
17-10-2015,ODISHA,NABARANGAPUR,0,83.68,20.88,32.91,NO
18-10-2015,ODISHA,NABARANGAPUR,0,77.45,21.01,33.4,NO
19-10-2015,ODISHA,NABARANGAPUR,0,74.45,19.08,33.13,NO
20-10-2015,ODISHA,NABARANGAPUR,0,76.66,19.08,33.55,NO
21-10-2015,ODISHA,NABARANGAPUR,0,79.4,19.35,33.52,NO
22-10-2015,ODISHA,NABARANGAPUR,0,76.53,19.07,33.36,NO
23-10-2015,ODISHA,NABARANGAPUR,0,81.55,19.29,33.4,NO
24-10-2015,ODISHA,NABARANGAPUR,0.27,78.52,19.72,33.01,NO
25-10-2015,ODISHA,NABARANGAPUR,0,78.06,19.55,32.7,NO
26-10-2015,ODISHA,NABARANGAPUR,0,73.4,18.53,31.68,NO
27-10-2015,ODISHA,NABARANGAPUR,0,76.68,16.98,31.73,NO
28-10-2015,ODISHA,NABARANGAPUR,0,77.21,16.99,32.54,NO
29-10-2015,ODISHA,NABARANGAPUR,0,86.82,17.82,32.18,NO
30-10-2015,ODISHA,NABARANGAPUR,0,92.67,19.04,30.97,NO
31-10-2015,ODISHA,NABARANGAPUR,0,90.58,19.54,28.62,NO
01-11-2015,ODISHA,NABARANGAPUR,0.13,93.74,20.05,28.98,NO
02-11-2015,ODISHA,NABARANGAPUR,0,90.86,19.26,29.83,NO
03-11-2015,ODISHA,NABARANGAPUR,0,88.62,19.22,31.6,NO
04-11-2015,ODISHA,NABARANGAPUR,0,83.01,18.89,31.57,NO
05-11-2015,ODISHA,NABARANGAPUR,0,77.13,17.52,31.73,NO
06-11-2015,ODISHA,NABARANGAPUR,0,76.87,16.64,31.3,NO
07-11-2015,ODISHA,NABARANGAPUR,0,81.93,17.22,31.69,NO
08-11-2015,ODISHA,NABARANGAPUR,0,84.75,16.47,32.18,NO
09-11-2015,ODISHA,NABARANGAPUR,0,85.52,15.97,30.87,NO
10-11-2015,ODISHA,NABARANGAPUR,0,83.87,18.09,30.17,NO
11-11-2015,ODISHA,NABARANGAPUR,0.7,84.37,15.97,30.52,NO
12-11-2015,ODISHA,NABARANGAPUR,0,82.4,14.91,31.27,NO
13-11-2015,ODISHA,NABARANGAPUR,0,83.52,14.47,31.49,NO
14-11-2015,ODISHA,NABARANGAPUR,0,81.71,15.19,31.36,NO
15-11-2015,ODISHA,NABARANGAPUR,0,83,15.1,31.02,NO
16-11-2015,ODISHA,NABARANGAPUR,1.07,83.24,15.07,28.98,NO
17-11-2015,ODISHA,NABARANGAPUR,2.59,89.81,18.2,24.97,NO
18-11-2015,ODISHA,NABARANGAPUR,1.76,89.42,14.54,29.31,YES
19-11-2015,ODISHA,NABARANGAPUR,0.2,87.03,14.38,30.16,NO
20-11-2015,ODISHA,NABARANGAPUR,0,85.54,13.84,30.69,YES
21-11-2015,ODISHA,NABARANGAPUR,0,79.95,15.87,30.77,NO
22-11-2015,ODISHA,NABARANGAPUR,0,79.34,14.97,31.8,NO
23-11-2015,ODISHA,NABARANGAPUR,0,80.56,14.46,31.05,NO
24-11-2015,ODISHA,NABARANGAPUR,0,82.86,16.4,30.66,NO
25-11-2015,ODISHA,NABARANGAPUR,0,82.49,15.81,30.79,NO
26-11-2015,ODISHA,NABARANGAPUR,0,81.59,14.27,30.92,NO
27-11-2015,ODISHA,NABARANGAPUR,0,83.17,15.6,32,NO
28-11-2015,ODISHA,NABARANGAPUR,0,84.2,15.08,31.6,NO
29-11-2015,ODISHA,NABARANGAPUR,0,82.22,15.85,30.02,NO
30-11-2015,ODISHA,NABARANGAPUR,3.37,81.29,19.61,27.82,NO
01-12-2015,ODISHA,NABARANGAPUR,0,80.31,19.42,30.84,NO
02-12-2015,ODISHA,NABARANGAPUR,0,82.73,18.16,28.01,NO
03-12-2015,ODISHA,NABARANGAPUR,3.33,77.25,17.81,31.87,NO
04-12-2015,ODISHA,NABARANGAPUR,0,76.76,16.99,31.06,NO
05-12-2015,ODISHA,NABARANGAPUR,0,77.44,17.04,30.81,NO
06-12-2015,ODISHA,NABARANGAPUR,0,74.46,15.56,31.1,NO
07-12-2015,ODISHA,NABARANGAPUR,0,70.89,14.69,29.84,NO
08-12-2015,ODISHA,NABARANGAPUR,0,63.88,11.58,30.07,NO
09-12-2015,ODISHA,NABARANGAPUR,0,53.42,10.63,30.57,NO
10-12-2015,ODISHA,NABARANGAPUR,0,55.83,9.74,30.89,YES
11-12-2015,ODISHA,NABARANGAPUR,0,72.68,11.89,30.72,YES
12-12-2015,ODISHA,NABARANGAPUR,0,81.85,16.4,31.63,NO
13-12-2015,ODISHA,NABARANGAPUR,0,82.7,17.81,31.38,NO
14-12-2015,ODISHA,NABARANGAPUR,0,84.48,17.72,32.26,NO
15-12-2015,ODISHA,NABARANGAPUR,5.2,84.83,17.12,30.18,NO
16-12-2015,ODISHA,NABARANGAPUR,0,84.48,17.92,29.35,NO
17-12-2015,ODISHA,NABARANGAPUR,5.3,86.03,17.32,30.82,NO
18-12-2015,ODISHA,NABARANGAPUR,0.33,83.56,18.16,30.16,NO
19-12-2015,ODISHA,NABARANGAPUR,0,80.55,15.02,28.74,NO
20-12-2015,ODISHA,NABARANGAPUR,0.51,78.89,14.31,26.91,NO
21-12-2015,ODISHA,NABARANGAPUR,0,82.77,15.86,29.65,NO
22-12-2015,ODISHA,NABARANGAPUR,0,80.69,16.42,29.66,YES
23-12-2015,ODISHA,NABARANGAPUR,0,81.93,16.2,29.46,NO
24-12-2015,ODISHA,NABARANGAPUR,0,81.49,16.26,28.3,NO
25-12-2015,ODISHA,NABARANGAPUR,0,72.16,13.88,25.9,NO
26-12-2015,ODISHA,NABARANGAPUR,0,60.91,8.79,26.47,NO
27-12-2015,ODISHA,NABARANGAPUR,0,48.16,8.41,27.8,YES
28-12-2015,ODISHA,NABARANGAPUR,0,48.16,9.06,29.86,NO
29-12-2015,ODISHA,NABARANGAPUR,0,47.25,9.64,31.41,YES
30-12-2015,ODISHA,NABARANGAPUR,0,53.46,9.75,32.02,YES
31-12-2015,ODISHA,NABARANGAPUR,0,57.07,10.96,31.65,YES
01-01-2015,ODISHA,NAYAGARH,7.48,95.22,15.35,20.54,NO
02-01-2015,ODISHA,NAYAGARH,6.63,85.43,17.7,21.97,NO
03-01-2015,ODISHA,NAYAGARH,0.51,80.32,18.69,28.08,NO
04-01-2015,ODISHA,NAYAGARH,1.73,80.3,18.16,28.29,NO
05-01-2015,ODISHA,NAYAGARH,0,70.52,17.32,24.49,NO
06-01-2015,ODISHA,NAYAGARH,0,59.96,12.02,23.28,NO
07-01-2015,ODISHA,NAYAGARH,0,58.15,9.95,22.55,NO
08-01-2015,ODISHA,NAYAGARH,0,61.69,11.17,23.59,NO
09-01-2015,ODISHA,NAYAGARH,0,64.35,11.03,23.36,NO
10-01-2015,ODISHA,NAYAGARH,0,58.01,10.01,24.3,NO
11-01-2015,ODISHA,NAYAGARH,0,54.66,10.12,23.93,NO
12-01-2015,ODISHA,NAYAGARH,0,61.18,10.2,22.79,NO
13-01-2015,ODISHA,NAYAGARH,0,67.91,10.01,23.8,NO
14-01-2015,ODISHA,NAYAGARH,0,64.5,12.29,23.46,NO
15-01-2015,ODISHA,NAYAGARH,0,59.65,11.18,24.92,NO
16-01-2015,ODISHA,NAYAGARH,0,59.46,11.68,25.07,NO
17-01-2015,ODISHA,NAYAGARH,0,58.42,10.89,25.41,NO
18-01-2015,ODISHA,NAYAGARH,0,54.18,10.28,24.08,NO
19-01-2015,ODISHA,NAYAGARH,0,56.57,10.24,24.33,NO
20-01-2015,ODISHA,NAYAGARH,0,58.5,10.13,22.98,NO
21-01-2015,ODISHA,NAYAGARH,0,57.85,10.33,23.08,NO
22-01-2015,ODISHA,NAYAGARH,0.13,52.53,10.5,23.16,NO
23-01-2015,ODISHA,NAYAGARH,0.23,54.76,10.6,26.21,NO
24-01-2015,ODISHA,NAYAGARH,0,59.93,12.11,25.2,NO
25-01-2015,ODISHA,NAYAGARH,0,65.62,13.14,25.3,NO
26-01-2015,ODISHA,NAYAGARH,0.17,68.2,13.87,24.94,NO
27-01-2015,ODISHA,NAYAGARH,0.08,66.39,15.19,25.73,NO
28-01-2015,ODISHA,NAYAGARH,0,67.82,13.05,26.06,NO
29-01-2015,ODISHA,NAYAGARH,0,70.03,12.85,27.14,NO
30-01-2015,ODISHA,NAYAGARH,0,68.22,16.19,25.2,NO
31-01-2015,ODISHA,NAYAGARH,0,49.07,14.8,24.98,NO
01-02-2015,ODISHA,NAYAGARH,0,43.52,11.71,27.54,NO
02-02-2015,ODISHA,NAYAGARH,0,53.45,12.62,28.97,NO
03-02-2015,ODISHA,NAYAGARH,0,51.53,12.84,27.19,NO
04-02-2015,ODISHA,NAYAGARH,0,46.47,13.17,26.9,NO
05-02-2015,ODISHA,NAYAGARH,0,49.47,13.04,31.55,NO
06-02-2015,ODISHA,NAYAGARH,0,52.82,12.75,27.62,NO
07-02-2015,ODISHA,NAYAGARH,0,48.52,12.48,29.59,NO
08-02-2015,ODISHA,NAYAGARH,0,56.15,13.18,27.86,NO
09-02-2015,ODISHA,NAYAGARH,0,61.59,14.82,29.37,NO
10-02-2015,ODISHA,NAYAGARH,0,59.71,14.4,27.92,NO
11-02-2015,ODISHA,NAYAGARH,0,64.04,14.32,27.97,NO
12-02-2015,ODISHA,NAYAGARH,0,67.23,14.85,27.07,NO
13-02-2015,ODISHA,NAYAGARH,3.27,60.47,15.93,29.07,NO
14-02-2015,ODISHA,NAYAGARH,0.05,49.17,16.15,30.1,NO
15-02-2015,ODISHA,NAYAGARH,0,51.35,15.4,30.17,NO
16-02-2015,ODISHA,NAYAGARH,0,60.79,17.41,29.2,NO
17-02-2015,ODISHA,NAYAGARH,0,56.65,17.63,29.63,NO
18-02-2015,ODISHA,NAYAGARH,0,63.03,18.2,32.31,NO
19-02-2015,ODISHA,NAYAGARH,0.23,54.9,19.34,31.27,NO
20-02-2015,ODISHA,NAYAGARH,0,48.43,18.47,32.7,NO
21-02-2015,ODISHA,NAYAGARH,0,44.63,18.03,31.32,NO
22-02-2015,ODISHA,NAYAGARH,0.67,46.35,17.03,31.44,NO
23-02-2015,ODISHA,NAYAGARH,0,42.32,17.51,31.67,NO
24-02-2015,ODISHA,NAYAGARH,0,44.17,17.18,32.05,NO
25-02-2015,ODISHA,NAYAGARH,0,48.39,18.94,32.33,NO
26-02-2015,ODISHA,NAYAGARH,0,53.34,18.37,31.58,NO
27-02-2015,ODISHA,NAYAGARH,0,59.28,18,31.57,NO
28-02-2015,ODISHA,NAYAGARH,0,60.75,17.43,31.79,NO
01-03-2015,ODISHA,NAYAGARH,0.37,64.8,17.6,28.91,NO
02-03-2015,ODISHA,NAYAGARH,0,58.57,18.92,28.44,NO
03-03-2015,ODISHA,NAYAGARH,0.01,64.92,19.14,29.26,NO
04-03-2015,ODISHA,NAYAGARH,0.01,54.17,19.39,29.24,NO
05-03-2015,ODISHA,NAYAGARH,0,41.69,18.12,29.75,NO
06-03-2015,ODISHA,NAYAGARH,0,43.2,16.85,29.96,NO
07-03-2015,ODISHA,NAYAGARH,0,49.47,17.9,31.01,NO
08-03-2015,ODISHA,NAYAGARH,0,55.55,17.76,29.58,NO
09-03-2015,ODISHA,NAYAGARH,0,51.12,17.92,30.97,NO
10-03-2015,ODISHA,NAYAGARH,0,43.74,18.39,35.28,NO
11-03-2015,ODISHA,NAYAGARH,1.42,47.19,19.37,35.99,NO
12-03-2015,ODISHA,NAYAGARH,0,45.49,19.12,34.96,NO
13-03-2015,ODISHA,NAYAGARH,0.01,44.63,20.2,32.16,NO
14-03-2015,ODISHA,NAYAGARH,0.95,46.16,20.78,31.11,NO
15-03-2015,ODISHA,NAYAGARH,0,48.82,19.9,35,YES
16-03-2015,ODISHA,NAYAGARH,0,49.91,19.77,31.32,YES
17-03-2015,ODISHA,NAYAGARH,0,43.54,18.31,35.38,YES
18-03-2015,ODISHA,NAYAGARH,0,51.73,21.87,34.83,YES
19-03-2015,ODISHA,NAYAGARH,4.6,60.34,20.26,32.01,YES
20-03-2015,ODISHA,NAYAGARH,0,49.25,20.41,32.71,YES
21-03-2015,ODISHA,NAYAGARH,0,37.95,20.98,33.41,NO
22-03-2015,ODISHA,NAYAGARH,0,34.72,20.18,34.74,YES
23-03-2015,ODISHA,NAYAGARH,0,44.44,20.23,34.22,YES
24-03-2015,ODISHA,NAYAGARH,0,50.03,21.14,34.38,YES
25-03-2015,ODISHA,NAYAGARH,0.06,56.09,21.87,33.87,NO
26-03-2015,ODISHA,NAYAGARH,0.11,60.83,22.4,34.57,NO
27-03-2015,ODISHA,NAYAGARH,0,55.85,23.64,33.7,NO
28-03-2015,ODISHA,NAYAGARH,1.94,56.38,22.47,32.85,NO
29-03-2015,ODISHA,NAYAGARH,0.06,54.51,22.46,32.34,NO
30-03-2015,ODISHA,NAYAGARH,0.27,51.57,21.64,31.58,NO
31-03-2015,ODISHA,NAYAGARH,0,55.4,22,31.81,NO
01-04-2015,ODISHA,NAYAGARH,0,49.95,22.3,34.39,NO
02-04-2015,ODISHA,NAYAGARH,0,56.2,23.94,34.74,NO
03-04-2015,ODISHA,NAYAGARH,2.84,45.41,23.22,33.43,YES
04-04-2015,ODISHA,NAYAGARH,0,47.01,21.22,36.87,YES
05-04-2015,ODISHA,NAYAGARH,0,49.33,22.32,32.68,NO
06-04-2015,ODISHA,NAYAGARH,0,51.96,22.93,33.61,NO
07-04-2015,ODISHA,NAYAGARH,0,57.36,24.66,33.25,NO
08-04-2015,ODISHA,NAYAGARH,1.15,53.78,23.39,32.74,NO
09-04-2015,ODISHA,NAYAGARH,10.15,44.25,21.44,33.25,NO
10-04-2015,ODISHA,NAYAGARH,0,43.86,22.69,35.1,NO
11-04-2015,ODISHA,NAYAGARH,0,49.4,23.86,34.84,NO
12-04-2015,ODISHA,NAYAGARH,0.06,54.38,22.01,30.57,NO
13-04-2015,ODISHA,NAYAGARH,0,54.55,21.54,30.82,NO
14-04-2015,ODISHA,NAYAGARH,0,53.36,22.14,32.78,NO
15-04-2015,ODISHA,NAYAGARH,2.98,54.38,21.51,32.24,NO
16-04-2015,ODISHA,NAYAGARH,7.65,48.47,21.65,32.19,NO
17-04-2015,ODISHA,NAYAGARH,0,52.93,21.95,34.6,NO
18-04-2015,ODISHA,NAYAGARH,0,51.56,22.97,36.32,NO
19-04-2015,ODISHA,NAYAGARH,0,51.78,24.44,37.05,NO
20-04-2015,ODISHA,NAYAGARH,0,49.24,26,36.78,NO
21-04-2015,ODISHA,NAYAGARH,0,44.13,26.29,38.35,YES
22-04-2015,ODISHA,NAYAGARH,0,43.11,25.27,37.93,NO
23-04-2015,ODISHA,NAYAGARH,0,47.8,24.38,37.37,NO
24-04-2015,ODISHA,NAYAGARH,0,60.2,24.47,35.93,NO
25-04-2015,ODISHA,NAYAGARH,0,68.15,24.45,35.27,NO
26-04-2015,ODISHA,NAYAGARH,33.54,68.87,20.42,32.32,NO
27-04-2015,ODISHA,NAYAGARH,0.02,62.33,22.81,33.74,NO
28-04-2015,ODISHA,NAYAGARH,2.04,70.69,24.38,34.69,NO
29-04-2015,ODISHA,NAYAGARH,25.27,67.77,21.39,34.33,NO
30-04-2015,ODISHA,NAYAGARH,0,67.55,24.75,35.17,NO
01-05-2015,ODISHA,NAYAGARH,0,61.64,23.97,36.12,NO
02-05-2015,ODISHA,NAYAGARH,0,61.04,25,35.8,NO
03-05-2015,ODISHA,NAYAGARH,0,63.55,24.69,36.23,NO
04-05-2015,ODISHA,NAYAGARH,0,64.69,25.16,35.89,NO
05-05-2015,ODISHA,NAYAGARH,0,59.15,23.76,36.82,NO
06-05-2015,ODISHA,NAYAGARH,0.2,52.49,23.99,37.53,NO
07-05-2015,ODISHA,NAYAGARH,4.14,48.7,25.11,37.29,NO
08-05-2015,ODISHA,NAYAGARH,0,51.36,25.86,38.65,NO
09-05-2015,ODISHA,NAYAGARH,0,53.65,26.44,38.46,NO
10-05-2015,ODISHA,NAYAGARH,0,50.42,26.19,36.52,NO
11-05-2015,ODISHA,NAYAGARH,0,64.74,27.34,35.62,NO
12-05-2015,ODISHA,NAYAGARH,4.48,56.29,24.17,35.88,NO
13-05-2015,ODISHA,NAYAGARH,0,60.25,26.16,34.81,YES
14-05-2015,ODISHA,NAYAGARH,0.96,58.01,23.32,35.11,NO
15-05-2015,ODISHA,NAYAGARH,0,60.46,25.7,37.09,NO
16-05-2015,ODISHA,NAYAGARH,5.22,61.42,24.9,34.97,NO
17-05-2015,ODISHA,NAYAGARH,8.38,57.08,24.42,36.13,NO
18-05-2015,ODISHA,NAYAGARH,0,60.8,26.44,37.5,NO
19-05-2015,ODISHA,NAYAGARH,0,59.21,28.06,38.36,NO
20-05-2015,ODISHA,NAYAGARH,0,62.48,27.45,38.89,NO
21-05-2015,ODISHA,NAYAGARH,0,50.53,27.38,39.66,NO
22-05-2015,ODISHA,NAYAGARH,0,49.3,28.24,40.05,NO
23-05-2015,ODISHA,NAYAGARH,0,49.09,28.06,40.5,NO
24-05-2015,ODISHA,NAYAGARH,0,46.53,26.97,40.17,NO
25-05-2015,ODISHA,NAYAGARH,0,44.68,27.22,41.13,NO
26-05-2015,ODISHA,NAYAGARH,0,54.1,28.28,40.27,NO
27-05-2015,ODISHA,NAYAGARH,0,62.39,27.79,38.69,NO
28-05-2015,ODISHA,NAYAGARH,0,56.66,28.66,38.29,YES
29-05-2015,ODISHA,NAYAGARH,0,64.8,28.7,38.89,YES
30-05-2015,ODISHA,NAYAGARH,0,66.25,28.33,39.19,NO
31-05-2015,ODISHA,NAYAGARH,0,66.48,29.09,37.63,NO
01-06-2015,ODISHA,NAYAGARH,12.5,66.08,24.24,35.67,NO
02-06-2015,ODISHA,NAYAGARH,0,61.15,27.15,36.71,NO
03-06-2015,ODISHA,NAYAGARH,0,66.2,26.39,35.11,NO
04-06-2015,ODISHA,NAYAGARH,0,69,26.25,35.8,NO
05-06-2015,ODISHA,NAYAGARH,4.12,70.34,26.83,35.35,NO
06-06-2015,ODISHA,NAYAGARH,0.41,67.87,26.46,36.23,NO
07-06-2015,ODISHA,NAYAGARH,0,62.62,25.92,37.33,NO
08-06-2015,ODISHA,NAYAGARH,5.33,65.66,27.25,37.18,NO
09-06-2015,ODISHA,NAYAGARH,0,57.4,28.44,39.28,NO
10-06-2015,ODISHA,NAYAGARH,0,59.31,28.78,38.68,NO
11-06-2015,ODISHA,NAYAGARH,0,72.04,28.61,37.88,NO
12-06-2015,ODISHA,NAYAGARH,10.45,74.04,26.2,33.06,NO
13-06-2015,ODISHA,NAYAGARH,0,74.02,24.7,35.48,NO
14-06-2015,ODISHA,NAYAGARH,5.65,79.89,24.29,33.57,NO
15-06-2015,ODISHA,NAYAGARH,3.42,76.46,24.52,30.87,NO
16-06-2015,ODISHA,NAYAGARH,3.07,79.3,25.64,33.04,NO
17-06-2015,ODISHA,NAYAGARH,3.65,78.19,26.78,35.4,NO
18-06-2015,ODISHA,NAYAGARH,0,75.36,26.64,37.46,NO
19-06-2015,ODISHA,NAYAGARH,1.62,80.2,28.95,34.01,YES
20-06-2015,ODISHA,NAYAGARH,8.72,87.8,25.51,29.68,NO
21-06-2015,ODISHA,NAYAGARH,26.56,83.07,25.61,30.09,NO
22-06-2015,ODISHA,NAYAGARH,18.26,80.91,26.03,32.01,NO
23-06-2015,ODISHA,NAYAGARH,3.12,76.8,26.08,33.92,NO
24-06-2015,ODISHA,NAYAGARH,0.1,77.7,25.85,33.38,NO
25-06-2015,ODISHA,NAYAGARH,0.63,78.89,25.74,31.54,NO
26-06-2015,ODISHA,NAYAGARH,0.09,71.8,25.27,33.74,NO
27-06-2015,ODISHA,NAYAGARH,2.8,72.19,26.35,34.84,NO
28-06-2015,ODISHA,NAYAGARH,0,80.5,26.49,35.01,NO
29-06-2015,ODISHA,NAYAGARH,6.27,72.04,25.13,32.8,NO
30-06-2015,ODISHA,NAYAGARH,1.88,80.63,25.46,31.91,NO
01-07-2015,ODISHA,NAYAGARH,0.34,78.93,25.45,31.11,NO
02-07-2015,ODISHA,NAYAGARH,0.07,80.96,26.01,34.18,NO
03-07-2015,ODISHA,NAYAGARH,1.81,78.15,26.4,34.07,YES
04-07-2015,ODISHA,NAYAGARH,15.02,76.26,25.54,35.28,NO
05-07-2015,ODISHA,NAYAGARH,0,80.97,29.41,35.32,NO
06-07-2015,ODISHA,NAYAGARH,0,85.76,28.01,33.74,NO
07-07-2015,ODISHA,NAYAGARH,17.45,83.92,25.85,33.45,NO
08-07-2015,ODISHA,NAYAGARH,2.36,80.22,26.97,33.67,NO
09-07-2015,ODISHA,NAYAGARH,7.43,87.65,24.97,32.08,NO
10-07-2015,ODISHA,NAYAGARH,3.98,86.44,25.84,30.68,NO
11-07-2015,ODISHA,NAYAGARH,24.9,84.61,25.58,30.17,NO
12-07-2015,ODISHA,NAYAGARH,23.15,79.03,24.76,32.66,NO
13-07-2015,ODISHA,NAYAGARH,4,80.05,26.04,33.77,NO
14-07-2015,ODISHA,NAYAGARH,0,89.73,26.38,35.05,YES
