date,state,district,rainfall,RH,tmin,tmax,occurred
28-08-2013,ODISHA,NAYAGARH,10.46,86.99,23.96,29.39,NO
29-08-2013,ODISHA,NAYAGARH,1.03,84.44,24.08,31.85,NO
30-08-2013,ODISHA,NAYAGARH,0.47,82.72,24.74,33.26,NO
31-08-2013,ODISHA,NAYAGARH,8.9,82.4,25.45,33.95,NO
01-09-2013,ODISHA,NAYAGARH,10.61,86.75,25.6,34.03,NO
02-09-2013,ODISHA,NAYAGARH,7.93,89.66,25.74,31.04,NO
03-09-2013,ODISHA,NAYAGARH,2.5,88.9,24.74,32.19,NO
04-09-2013,ODISHA,NAYAGARH,2.42,85.1,25.37,33.23,NO
05-09-2013,ODISHA,NAYAGARH,0.08,85.11,25.31,34.67,NO
06-09-2013,ODISHA,NAYAGARH,12.57,88.19,25.64,33.74,NO
07-09-2013,ODISHA,NAYAGARH,7.74,89.08,25.13,32.19,NO
08-09-2013,ODISHA,NAYAGARH,4.52,87.9,24.75,31.38,NO
09-09-2013,ODISHA,NAYAGARH,2.64,89.35,24.89,31.67,NO
10-09-2013,ODISHA,NAYAGARH,13.46,88.42,24.62,32.45,NO
11-09-2013,ODISHA,NAYAGARH,0,83.33,24.94,33.36,NO
12-09-2013,ODISHA,NAYAGARH,0,84.18,25.56,34.13,YES
13-09-2013,ODISHA,NAYAGARH,0.03,83.05,25.66,34.16,NO
14-09-2013,ODISHA,NAYAGARH,3.66,81.54,25.85,34.02,NO
15-09-2013,ODISHA,NAYAGARH,37.08,85.29,25.55,33.62,NO
16-09-2013,ODISHA,NAYAGARH,7.75,88.28,25.5,33.17,NO
17-09-2013,ODISHA,NAYAGARH,2.08,86.99,24.04,33.52,NO
18-09-2013,ODISHA,NAYAGARH,7.17,89.4,24.82,32.47,NO
19-09-2013,ODISHA,NAYAGARH,22.73,93.34,23.97,30.7,NO
20-09-2013,ODISHA,NAYAGARH,7.85,92.08,23.41,30.68,NO
21-09-2013,ODISHA,NAYAGARH,12.7,89.38,23.94,31.86,NO
22-09-2013,ODISHA,NAYAGARH,16.01,86.96,23.94,31.41,NO
23-09-2013,ODISHA,NAYAGARH,0,84.22,24.36,32.55,NO
24-09-2013,ODISHA,NAYAGARH,0,84.8,25.46,33.57,NO
25-09-2013,ODISHA,NAYAGARH,3.64,84.16,25.42,33.86,NO
26-09-2013,ODISHA,NAYAGARH,0,84.23,24.86,33.4,NO
27-09-2013,ODISHA,NAYAGARH,11.35,90.29,25.34,33.45,NO
28-09-2013,ODISHA,NAYAGARH,8.83,91.49,24.24,31.91,NO
29-09-2013,ODISHA,NAYAGARH,117.66,86.96,23.78,30.96,NO
30-09-2013,ODISHA,NAYAGARH,15.87,91.14,23.96,30.33,NO
01-10-2013,ODISHA,NAYAGARH,9.16,94.18,23.71,29.95,NO
02-10-2013,ODISHA,NAYAGARH,1.67,92.66,25.1,31.02,NO
03-10-2013,ODISHA,NAYAGARH,1.54,90.63,24.11,31.3,NO
04-10-2013,ODISHA,NAYAGARH,1.11,90.82,23.98,32.66,NO
05-10-2013,ODISHA,NAYAGARH,18.97,86.99,25.4,32.52,NO
06-10-2013,ODISHA,NAYAGARH,0,84.97,23.28,32.72,NO
07-10-2013,ODISHA,NAYAGARH,8.81,86.27,25.11,32.85,NO
08-10-2013,ODISHA,NAYAGARH,23.92,88.89,24.39,31.48,NO
09-10-2013,ODISHA,NAYAGARH,18.77,89.49,23.85,31.3,NO
10-10-2013,ODISHA,NAYAGARH,0.03,91.83,23.95,31.73,NO
11-10-2013,ODISHA,NAYAGARH,34.18,89.86,23.44,31.33,NO
12-10-2013,ODISHA,NAYAGARH,89.2,94.23,23.26,27.65,NO
13-10-2013,ODISHA,NAYAGARH,44.59,93.24,22.17,30.4,NO
14-10-2013,ODISHA,NAYAGARH,9.44,91.22,23.41,31.27,NO
15-10-2013,ODISHA,NAYAGARH,0,85.71,23.97,30.25,NO
16-10-2013,ODISHA,NAYAGARH,0.02,83.64,23.74,31.21,NO
17-10-2013,ODISHA,NAYAGARH,0,81.72,23.18,31.82,NO
18-10-2013,ODISHA,NAYAGARH,0,81.7,23.57,31.88,NO
19-10-2013,ODISHA,NAYAGARH,0.08,84.55,23.56,32.64,NO
20-10-2013,ODISHA,NAYAGARH,6.92,84.86,24.26,32.12,NO
21-10-2013,ODISHA,NAYAGARH,62.13,88.08,25.85,30.92,NO
22-10-2013,ODISHA,NAYAGARH,52.71,93.85,21.92,28.68,NO
23-10-2013,ODISHA,NAYAGARH,44.25,95.18,22,27.8,NO
24-10-2013,ODISHA,NAYAGARH,91.16,94.7,22.87,27.58,NO
25-10-2013,ODISHA,NAYAGARH,11.12,95.52,21.95,26.57,NO
26-10-2013,ODISHA,NAYAGARH,15.13,93.34,22.87,27.74,NO
27-10-2013,ODISHA,NAYAGARH,3.42,91.83,21.34,26.39,NO
28-10-2013,ODISHA,NAYAGARH,0.03,88.51,21.87,29.24,NO
29-10-2013,ODISHA,NAYAGARH,0,80.96,21.92,31,NO
30-10-2013,ODISHA,NAYAGARH,0,73.52,21.21,30.72,NO
31-10-2013,ODISHA,NAYAGARH,0,77.72,20,30.27,NO
01-11-2013,ODISHA,NAYAGARH,0,76.72,20.83,30.61,NO
02-11-2013,ODISHA,NAYAGARH,0,70.82,19.7,29.95,NO
03-11-2013,ODISHA,NAYAGARH,0,64.86,19.08,30.41,NO
04-11-2013,ODISHA,NAYAGARH,0,69.81,18.58,30.41,NO
05-11-2013,ODISHA,NAYAGARH,0,79.71,19.89,29.9,NO
06-11-2013,ODISHA,NAYAGARH,0,80.77,19.74,29.1,NO
07-11-2013,ODISHA,NAYAGARH,0,80.57,20.02,29.04,NO
08-11-2013,ODISHA,NAYAGARH,0,79.26,19.87,29.42,NO
09-11-2013,ODISHA,NAYAGARH,0,78.52,18.72,28.99,NO
10-11-2013,ODISHA,NAYAGARH,0,82.84,19.39,29.11,NO
11-11-2013,ODISHA,NAYAGARH,0,77.11,17.73,28.72,NO
12-11-2013,ODISHA,NAYAGARH,0,76.92,16.61,28.61,NO
13-11-2013,ODISHA,NAYAGARH,0,77.07,16.66,28.52,NO
14-11-2013,ODISHA,NAYAGARH,0,77.71,15.58,27.8,NO
15-11-2013,ODISHA,NAYAGARH,0,79.25,15.91,27.69,NO
16-11-2013,ODISHA,NAYAGARH,0,81.22,17.32,27.31,NO
17-11-2013,ODISHA,NAYAGARH,0,82.76,18.53,28.9,NO
18-11-2013,ODISHA,NAYAGARH,0,82.53,18.32,29.06,NO
19-11-2013,ODISHA,NAYAGARH,0,81.06,15.85,29.52,NO
20-11-2013,ODISHA,NAYAGARH,0,85.05,17.39,29.55,NO
21-11-2013,ODISHA,NAYAGARH,0,88.7,17.13,27.25,NO
22-11-2013,ODISHA,NAYAGARH,0.33,89.66,19.25,28.84,NO
23-11-2013,ODISHA,NAYAGARH,0,80.92,18.25,29.5,NO
24-11-2013,ODISHA,NAYAGARH,0,84.27,18.81,30.77,NO
25-11-2013,ODISHA,NAYAGARH,0,82.73,18.91,28.87,NO
26-11-2013,ODISHA,NAYAGARH,0,80.37,16.09,28.43,NO
27-11-2013,ODISHA,NAYAGARH,0,81.8,16.06,29.03,NO
28-11-2013,ODISHA,NAYAGARH,0,90.36,18.74,28.18,NO
29-11-2013,ODISHA,NAYAGARH,0,87.54,19.6,30.68,YES
30-11-2013,ODISHA,NAYAGARH,0,88.21,21.28,29.86,NO
01-12-2013,ODISHA,NAYAGARH,0,84.4,20.33,29.01,NO
02-12-2013,ODISHA,NAYAGARH,0,75.38,17.47,28.35,NO
03-12-2013,ODISHA,NAYAGARH,0,77.15,15.76,27.64,NO
04-12-2013,ODISHA,NAYAGARH,0,75.76,13.97,27.6,NO
05-12-2013,ODISHA,NAYAGARH,0,75.57,14.74,27.44,NO
06-12-2013,ODISHA,NAYAGARH,0,72.82,13.78,26.62,NO
07-12-2013,ODISHA,NAYAGARH,0,74.83,13.59,26.9,NO
08-12-2013,ODISHA,NAYAGARH,0,81.1,13.52,26.27,NO
09-12-2013,ODISHA,NAYAGARH,0,85.82,14.62,26.72,NO
10-12-2013,ODISHA,NAYAGARH,0,87.86,15.26,27.17,NO
11-12-2013,ODISHA,NAYAGARH,0,84.87,16.01,27.54,NO
12-12-2013,ODISHA,NAYAGARH,0,80.09,15.17,27.22,NO
13-12-2013,ODISHA,NAYAGARH,0,75.68,13.48,27.17,NO
14-12-2013,ODISHA,NAYAGARH,0,75.99,13.16,26.92,NO
15-12-2013,ODISHA,NAYAGARH,0,73.37,13.29,26.67,NO
16-12-2013,ODISHA,NAYAGARH,0,74.38,12.44,25.67,NO
17-12-2013,ODISHA,NAYAGARH,0,74.92,13.09,26.89,NO
18-12-2013,ODISHA,NAYAGARH,0,70.88,13.27,26.76,NO
19-12-2013,ODISHA,NAYAGARH,0,69.47,12.89,26.81,NO
20-12-2013,ODISHA,NAYAGARH,0,78.71,14.86,26.52,NO
21-12-2013,ODISHA,NAYAGARH,0,81.76,14.4,27.41,NO
22-12-2013,ODISHA,NAYAGARH,0,77.64,14.78,26.86,NO
23-12-2013,ODISHA,NAYAGARH,0,69.9,15.29,27,NO
24-12-2013,ODISHA,NAYAGARH,0,77.66,14.7,27.89,NO
25-12-2013,ODISHA,NAYAGARH,0,82.9,16.86,26.56,NO
26-12-2013,ODISHA,NAYAGARH,0,79.83,14.8,25.85,NO
27-12-2013,ODISHA,NAYAGARH,0,72.27,14.08,26.91,NO
28-12-2013,ODISHA,NAYAGARH,0,65.27,13.7,26.08,NO
29-12-2013,ODISHA,NAYAGARH,0,67.9,13.7,25.8,NO
30-12-2013,ODISHA,NAYAGARH,0,82.33,14.8,26.42,NO
31-12-2013,ODISHA,NAYAGARH,0,77.56,12.78,26.14,NO
01-01-2013,ODISHA,NUAPADA,0,74.1,14.96,29.42,NO
02-01-2013,ODISHA,NUAPADA,0.08,85.01,18.36,30.2,NO
03-01-2013,ODISHA,NUAPADA,0,81.7,18.34,27.61,NO
04-01-2013,ODISHA,NUAPADA,0,78.34,15.94,27.33,NO
05-01-2013,ODISHA,NUAPADA,0,77.11,15.23,29.2,NO
06-01-2013,ODISHA,NUAPADA,0,85.39,18.19,28.72,NO
07-01-2013,ODISHA,NUAPADA,0,82.91,15.97,26.04,NO
08-01-2013,ODISHA,NUAPADA,0.02,58.32,13.36,23.89,NO
09-01-2013,ODISHA,NUAPADA,0,54.08,9.45,26.41,NO
10-01-2013,ODISHA,NUAPADA,0,49.97,9.63,26.71,NO
11-01-2013,ODISHA,NUAPADA,0,51.46,10.16,27.09,NO
12-01-2013,ODISHA,NUAPADA,0,50.65,10.51,27.92,NO
13-01-2013,ODISHA,NUAPADA,0,58.57,12.12,29.08,NO
14-01-2013,ODISHA,NUAPADA,0,61.76,12.72,30.32,NO
15-01-2013,ODISHA,NUAPADA,0,63.72,13.82,30.5,NO
16-01-2013,ODISHA,NUAPADA,0,65.67,14.52,31,NO
17-01-2013,ODISHA,NUAPADA,0,67.58,15.5,31.02,NO
18-01-2013,ODISHA,NUAPADA,0,65.21,15.58,30.89,NO
19-01-2013,ODISHA,NUAPADA,0,70.82,15.25,30.23,NO
20-01-2013,ODISHA,NUAPADA,0,68.57,15.23,28.6,NO
21-01-2013,ODISHA,NUAPADA,0,65.92,15.31,28.84,YES
22-01-2013,ODISHA,NUAPADA,0,66.51,16.02,28.62,NO
23-01-2013,ODISHA,NUAPADA,0,61.64,14.22,28.31,NO
24-01-2013,ODISHA,NUAPADA,0.18,62.63,13.63,27.63,NO
25-01-2013,ODISHA,NUAPADA,0,64.8,14.8,27.77,NO
26-01-2013,ODISHA,NUAPADA,0,66.03,15.06,29.11,NO
27-01-2013,ODISHA,NUAPADA,0,60.15,14.33,29.05,NO
28-01-2013,ODISHA,NUAPADA,0,58.59,13.81,28.26,NO
29-01-2013,ODISHA,NUAPADA,0,49.65,11.82,28.59,NO
30-01-2013,ODISHA,NUAPADA,0.13,45.81,11.27,28.32,NO
31-01-2013,ODISHA,NUAPADA,0,44.91,10.78,28.45,NO
01-02-2013,ODISHA,NUAPADA,0,46.77,11.79,30.14,YES
02-02-2013,ODISHA,NUAPADA,0,55.7,14.89,30.39,NO
03-02-2013,ODISHA,NUAPADA,0,58.6,14.25,31.46,NO
04-02-2013,ODISHA,NUAPADA,0.74,59.39,16.56,31.56,NO
05-02-2013,ODISHA,NUAPADA,0.11,59.81,17.16,31.71,NO
06-02-2013,ODISHA,NUAPADA,0,55.91,17.37,31.97,NO
07-02-2013,ODISHA,NUAPADA,1.67,58.67,17.61,30.35,NO
08-02-2013,ODISHA,NUAPADA,0,73.83,19.09,25.67,NO
09-02-2013,ODISHA,NUAPADA,0,61.5,16.3,30.19,NO
10-02-2013,ODISHA,NUAPADA,0,53.93,16.71,30.9,NO
11-02-2013,ODISHA,NUAPADA,0,49.93,15.94,31.94,NO
12-02-2013,ODISHA,NUAPADA,0,52.4,17.14,32.16,NO
13-02-2013,ODISHA,NUAPADA,0,51.33,17.99,32.09,NO
14-02-2013,ODISHA,NUAPADA,0,51.06,18.5,33.05,NO
15-02-2013,ODISHA,NUAPADA,0.21,51.96,19.31,31.86,NO
16-02-2013,ODISHA,NUAPADA,6.95,68.13,19.3,25.69,NO
17-02-2013,ODISHA,NUAPADA,0.22,67.93,16.8,26.63,NO
18-02-2013,ODISHA,NUAPADA,0,56.24,15.03,27.05,NO
19-02-2013,ODISHA,NUAPADA,0,52.25,14.09,29.05,NO
20-02-2013,ODISHA,NUAPADA,0,50.45,15.16,30.91,NO
21-02-2013,ODISHA,NUAPADA,0,50.38,15.47,30.87,NO
22-02-2013,ODISHA,NUAPADA,0,49.42,15.78,31.48,NO
23-02-2013,ODISHA,NUAPADA,0.65,48.55,16.41,33.65,NO
24-02-2013,ODISHA,NUAPADA,0.12,50.13,18.67,34.28,NO
25-02-2013,ODISHA,NUAPADA,0,50.38,18.49,33.97,NO
26-02-2013,ODISHA,NUAPADA,0,42.1,17.06,33.51,NO
27-02-2013,ODISHA,NUAPADA,0,29.45,16.56,34.3,YES
28-02-2013,ODISHA,NUAPADA,0,37.63,17.93,35.53,NO
01-03-2013,ODISHA,NUAPADA,0,33.88,18.08,34.62,YES
02-03-2013,ODISHA,NUAPADA,0,29.69,16.04,34.35,NO
03-03-2013,ODISHA,NUAPADA,0,27.28,15.2,33.79,YES
04-03-2013,ODISHA,NUAPADA,0,29.5,15.58,34.99,YES
05-03-2013,ODISHA,NUAPADA,0,31.98,16.04,33.69,YES
06-03-2013,ODISHA,NUAPADA,0,30.88,17.59,36.25,YES
07-03-2013,ODISHA,NUAPADA,0.07,29.06,17.86,36.05,NO
08-03-2013,ODISHA,NUAPADA,0,25.91,17.24,36.12,YES
09-03-2013,ODISHA,NUAPADA,0,24.69,17.39,36.41,YES
10-03-2013,ODISHA,NUAPADA,0,26.01,17.5,36.44,YES
11-03-2013,ODISHA,NUAPADA,0,30.92,17.26,37.13,NO
12-03-2013,ODISHA,NUAPADA,0,34.36,18.97,36.94,NO
13-03-2013,ODISHA,NUAPADA,0,33.14,21.82,37.2,NO
14-03-2013,ODISHA,NUAPADA,0,38.94,22.21,37.81,NO
15-03-2013,ODISHA,NUAPADA,0,44.98,23.08,33.65,NO
16-03-2013,ODISHA,NUAPADA,0.1,45.38,19.69,33.72,NO
17-03-2013,ODISHA,NUAPADA,0,45.9,20.42,33.41,NO
18-03-2013,ODISHA,NUAPADA,0,34.18,19.31,34.03,NO
19-03-2013,ODISHA,NUAPADA,0,27.97,18.91,36.33,YES
20-03-2013,ODISHA,NUAPADA,0,25.03,19.99,36.79,YES
21-03-2013,ODISHA,NUAPADA,0,31.91,20.76,37.66,NO
22-03-2013,ODISHA,NUAPADA,0,27.78,21.37,38.34,YES
23-03-2013,ODISHA,NUAPADA,0,29.08,22.48,38.79,NO
24-03-2013,ODISHA,NUAPADA,0.27,28.18,22.18,39.36,NO
25-03-2013,ODISHA,NUAPADA,0,29.06,24.3,38.61,NO
26-03-2013,ODISHA,NUAPADA,0,28.59,22.97,39.39,YES
27-03-2013,ODISHA,NUAPADA,0,27.91,23.94,39.49,NO
28-03-2013,ODISHA,NUAPADA,0,28.32,24.26,40.17,YES
29-03-2013,ODISHA,NUAPADA,0,28.28,23.92,38.74,NO
30-03-2013,ODISHA,NUAPADA,0,26.45,23.11,39.84,NO
31-03-2013,ODISHA,NUAPADA,0,22.37,23.32,35.25,YES
01-04-2013,ODISHA,NUAPADA,0,27.69,23.68,40.3,NO
02-04-2013,ODISHA,NUAPADA,0.08,40.53,25.8,40.28,YES
03-04-2013,ODISHA,NUAPADA,0,36.3,23,38.34,NO
04-04-2013,ODISHA,NUAPADA,0,29.2,24.27,40.19,NO
05-04-2013,ODISHA,NUAPADA,0,23.62,23.36,40.16,NO
06-04-2013,ODISHA,NUAPADA,0,17.98,22.11,39.55,NO
07-04-2013,ODISHA,NUAPADA,0,17.94,22.8,40.7,YES
08-04-2013,ODISHA,NUAPADA,0,25.24,22.61,41.48,NO
09-04-2013,ODISHA,NUAPADA,0,25.45,25.08,42.48,YES
10-04-2013,ODISHA,NUAPADA,0,26.3,26.79,41.26,NO
11-04-2013,ODISHA,NUAPADA,0,27.36,25.44,40.87,NO
12-04-2013,ODISHA,NUAPADA,0,26.74,26.36,41.81,NO
13-04-2013,ODISHA,NUAPADA,0,43.84,26.98,41.12,NO
14-04-2013,ODISHA,NUAPADA,0,52.17,23.3,34.84,NO
15-04-2013,ODISHA,NUAPADA,0,36.95,23.67,39.34,NO
16-04-2013,ODISHA,NUAPADA,0,27.19,25.38,41.39,NO
17-04-2013,ODISHA,NUAPADA,0,24.26,24.22,42.23,NO
18-04-2013,ODISHA,NUAPADA,0,24.94,26.03,41.2,NO
19-04-2013,ODISHA,NUAPADA,19.72,39.68,24.33,39.59,NO
20-04-2013,ODISHA,NUAPADA,16.76,58.82,18.76,35.09,NO
21-04-2013,ODISHA,NUAPADA,9.78,67.72,18.47,31.79,NO
22-04-2013,ODISHA,NUAPADA,0,49.78,17.89,33.48,NO
23-04-2013,ODISHA,NUAPADA,0,48.01,21.68,35.92,NO
24-04-2013,ODISHA,NUAPADA,0,46.1,22.03,37.12,NO
25-04-2013,ODISHA,NUAPADA,0.16,46.23,24.83,38.69,NO
26-04-2013,ODISHA,NUAPADA,1.47,49.48,24.37,38.12,NO
27-04-2013,ODISHA,NUAPADA,0,43.25,23.5,40.99,NO
28-04-2013,ODISHA,NUAPADA,0,38.95,25.68,42.5,NO
29-04-2013,ODISHA,NUAPADA,0,36.44,25.86,42.2,NO
30-04-2013,ODISHA,NUAPADA,0,36.25,27.88,41.84,NO
01-05-2013,ODISHA,NUAPADA,3.97,32.79,26.96,42.61,NO
02-05-2013,ODISHA,NUAPADA,0,33.25,26.81,42,NO
03-05-2013,ODISHA,NUAPADA,0,28.44,27.61,42.5,NO
04-05-2013,ODISHA,NUAPADA,0.08,33.12,26.81,41.26,NO
05-05-2013,ODISHA,NUAPADA,0,37.05,26.27,41.82,NO
06-05-2013,ODISHA,NUAPADA,0,37.46,26.13,41.04,NO
07-05-2013,ODISHA,NUAPADA,0,36.19,26.47,40.99,NO
08-05-2013,ODISHA,NUAPADA,0,30.34,28.43,44.59,NO
09-05-2013,ODISHA,NUAPADA,0,24.18,28.06,43.42,NO
10-05-2013,ODISHA,NUAPADA,0,19.83,27.26,45.2,NO
11-05-2013,ODISHA,NUAPADA,0,25.84,27.32,44.06,NO
12-05-2013,ODISHA,NUAPADA,0,30.41,28.73,41.14,YES
13-05-2013,ODISHA,NUAPADA,0,41.38,25.79,41.53,NO
14-05-2013,ODISHA,NUAPADA,0,35.47,26.43,40.49,YES
15-05-2013,ODISHA,NUAPADA,0,27.99,25.37,40.9,NO
16-05-2013,ODISHA,NUAPADA,0,20.65,25.5,43.32,NO
17-05-2013,ODISHA,NUAPADA,0,26.11,26.47,44.61,YES
18-05-2013,ODISHA,NUAPADA,0,22.42,26.61,45.05,NO
19-05-2013,ODISHA,NUAPADA,0,29.35,28.14,44.32,NO
20-05-2013,ODISHA,NUAPADA,0,38.38,27.96,44.59,NO
21-05-2013,ODISHA,NUAPADA,0,37.15,28.74,44.81,NO
22-05-2013,ODISHA,NUAPADA,0,23.35,27.8,45.62,NO
23-05-2013,ODISHA,NUAPADA,0,16.81,30.15,46.73,NO
24-05-2013,ODISHA,NUAPADA,0,17.14,27.14,46.71,NO
25-05-2013,ODISHA,NUAPADA,0,25.03,28.87,45.34,NO
26-05-2013,ODISHA,NUAPADA,4.53,39.32,31,45.07,NO
27-05-2013,ODISHA,NUAPADA,3.88,49.55,24.26,40.11,NO
28-05-2013,ODISHA,NUAPADA,0,44.86,23.75,41.52,NO
29-05-2013,ODISHA,NUAPADA,3.54,44.81,27.54,40.54,NO
30-05-2013,ODISHA,NUAPADA,5.6,41.77,26.08,40.95,NO
31-05-2013,ODISHA,NUAPADA,0,46.37,24.46,39.86,NO
01-06-2013,ODISHA,NUAPADA,0,47.71,27.2,39.84,NO
02-06-2013,ODISHA,NUAPADA,2.24,48.45,25.65,39.44,NO
03-06-2013,ODISHA,NUAPADA,22.26,60.51,26.5,40.34,NO
04-06-2013,ODISHA,NUAPADA,0,61.05,23.67,38.76,NO
05-06-2013,ODISHA,NUAPADA,31.77,63.59,26.61,40.38,NO
06-06-2013,ODISHA,NUAPADA,0,65,22.66,37.05,NO
07-06-2013,ODISHA,NUAPADA,26.05,71.85,24.65,36.88,NO
08-06-2013,ODISHA,NUAPADA,0,69.63,21.77,30.65,NO
09-06-2013,ODISHA,NUAPADA,3.78,70.61,23.36,36.63,NO
10-06-2013,ODISHA,NUAPADA,0,73.53,24.45,33.72,NO
11-06-2013,ODISHA,NUAPADA,2.71,82.5,24.29,35.61,NO
12-06-2013,ODISHA,NUAPADA,56.93,81.83,23.64,33.63,NO
13-06-2013,ODISHA,NUAPADA,34.95,89.49,22.64,29.51,NO
14-06-2013,ODISHA,NUAPADA,6.32,88.47,23.07,29.86,NO
15-06-2013,ODISHA,NUAPADA,1.78,81.78,22.59,27.21,NO
16-06-2013,ODISHA,NUAPADA,0,76.67,23.27,31.81,NO
17-06-2013,ODISHA,NUAPADA,0,73.53,23.99,35.67,NO
18-06-2013,ODISHA,NUAPADA,0,77.72,24.72,36.71,NO
19-06-2013,ODISHA,NUAPADA,13.66,79.55,25.69,36.4,NO
20-06-2013,ODISHA,NUAPADA,0,82.81,23.98,33.96,NO
21-06-2013,ODISHA,NUAPADA,23.44,85.48,24.17,34.2,NO
22-06-2013,ODISHA,NUAPADA,1.03,82.84,22.98,34.55,NO
23-06-2013,ODISHA,NUAPADA,27.89,85.53,22.84,32.81,NO
24-06-2013,ODISHA,NUAPADA,92.86,89.26,22.91,30.31,NO
25-06-2013,ODISHA,NUAPADA,7.02,88.48,23,29.18,NO
26-06-2013,ODISHA,NUAPADA,0,83.73,21.91,29.24,NO
27-06-2013,ODISHA,NUAPADA,3.42,81.76,21.77,29.43,NO
28-06-2013,ODISHA,NUAPADA,3.14,81.46,23.17,30.35,NO
29-06-2013,ODISHA,NUAPADA,0.29,83.93,23.73,32.28,NO
30-06-2013,ODISHA,NUAPADA,7.46,87.48,24.19,32.85,NO
01-07-2013,ODISHA,NUAPADA,17.07,86.15,21.86,32.88,NO
02-07-2013,ODISHA,NUAPADA,8.65,85.88,22.24,30.39,NO
03-07-2013,ODISHA,NUAPADA,0.14,84.44,21.78,31.8,NO
04-07-2013,ODISHA,NUAPADA,26.64,80.4,22.8,33.55,NO
05-07-2013,ODISHA,NUAPADA,0,81.53,23.32,31.02,NO
06-07-2013,ODISHA,NUAPADA,2.11,81.51,23.55,33.13,NO
07-07-2013,ODISHA,NUAPADA,6.23,82.3,24.18,33.94,NO
08-07-2013,ODISHA,NUAPADA,9.81,81,22.97,35.09,NO
09-07-2013,ODISHA,NUAPADA,33.24,86.24,23.63,33.67,NO
10-07-2013,ODISHA,NUAPADA,20.61,91.29,22.85,31.56,NO
11-07-2013,ODISHA,NUAPADA,38.97,93.69,22.6,31.6,NO
12-07-2013,ODISHA,NUAPADA,4.78,86.99,22.83,31.22,NO
13-07-2013,ODISHA,NUAPADA,9.93,85.87,22.66,30.2,NO
14-07-2013,ODISHA,NUAPADA,4.77,85.9,24.03,29.91,NO
15-07-2013,ODISHA,NUAPADA,2,86.59,22.45,27.27,NO
16-07-2013,ODISHA,NUAPADA,1.11,85.59,22.12,30.41,NO
17-07-2013,ODISHA,NUAPADA,6.38,83.67,22.85,31.95,NO
18-07-2013,ODISHA,NUAPADA,5.93,84.39,23.42,31.94,NO
19-07-2013,ODISHA,NUAPADA,9.75,84.24,22.54,32.18,NO
20-07-2013,ODISHA,NUAPADA,9.45,85.6,22.87,31.43,NO
21-07-2013,ODISHA,NUAPADA,19.58,90.78,22.79,29.53,NO
22-07-2013,ODISHA,NUAPADA,85.1,92.2,22.93,30.44,NO
23-07-2013,ODISHA,NUAPADA,12.89,89.33,21.32,28.43,NO
24-07-2013,ODISHA,NUAPADA,5.54,88.12,22.2,28.22,NO
25-07-2013,ODISHA,NUAPADA,29.69,89.11,21.08,28.55,NO
26-07-2013,ODISHA,NUAPADA,29,90.29,21.72,26.39,NO
27-07-2013,ODISHA,NUAPADA,1.53,89.91,21.48,29.34,NO
28-07-2013,ODISHA,NUAPADA,3.94,89.37,22.73,30.19,NO
29-07-2013,ODISHA,NUAPADA,32.6,89.48,22.1,29.88,NO
30-07-2013,ODISHA,NUAPADA,105.48,94.01,21.01,25.47,NO
31-07-2013,ODISHA,NUAPADA,10.45,92.34,20.79,27.41,NO
01-08-2013,ODISHA,NUAPADA,7.51,91.1,21.49,25.71,NO
02-08-2013,ODISHA,NUAPADA,0.74,88.71,20.9,29.92,NO
03-08-2013,ODISHA,NUAPADA,0,87.21,21.87,30.59,NO
04-08-2013,ODISHA,NUAPADA,11.54,88.56,21.57,32.42,NO
05-08-2013,ODISHA,NUAPADA,12.3,92.88,22.42,31.87,NO
06-08-2013,ODISHA,NUAPADA,12.66,89.33,22.9,30.68,NO
07-08-2013,ODISHA,NUAPADA,13.06,90.61,22.91,30.94,NO
08-08-2013,ODISHA,NUAPADA,11.71,93.95,23.85,30.27,NO
09-08-2013,ODISHA,NUAPADA,5.12,89.78,22.21,31.34,NO
10-08-2013,ODISHA,NUAPADA,0,87.29,22.7,31.46,NO
11-08-2013,ODISHA,NUAPADA,6.25,88.06,23.14,29.85,NO
12-08-2013,ODISHA,NUAPADA,33.6,87.7,22.93,28.63,NO
13-08-2013,ODISHA,NUAPADA,0.98,85.53,22.33,32.76,NO
14-08-2013,ODISHA,NUAPADA,0.35,83.01,23.01,32.46,NO
15-08-2013,ODISHA,NUAPADA,23,87.34,23.7,33.18,NO
16-08-2013,ODISHA,NUAPADA,10.22,89.42,22.49,33.33,NO
17-08-2013,ODISHA,NUAPADA,18.97,92.69,22.28,30.69,NO
18-08-2013,ODISHA,NUAPADA,25.51,93.14,21.52,28.01,NO
19-08-2013,ODISHA,NUAPADA,31.57,91.08,21.87,26.21,NO
20-08-2013,ODISHA,NUAPADA,5.57,92.44,22.18,28.05,NO
21-08-2013,ODISHA,NUAPADA,4.5,92.29,22.23,28.25,NO
22-08-2013,ODISHA,NUAPADA,8.07,92.26,21.01,28.4,NO
23-08-2013,ODISHA,NUAPADA,0.29,89.92,21.31,28.66,NO
24-08-2013,ODISHA,NUAPADA,0,88.68,21.78,30.53,NO
25-08-2013,ODISHA,NUAPADA,0,88.4,22.25,30.95,NO
26-08-2013,ODISHA,NUAPADA,0,89.62,22.59,30.27,NO
27-08-2013,ODISHA,NUAPADA,29.01,95.03,22.6,28.52,NO
28-08-2013,ODISHA,NUAPADA,21.98,93.8,20.48,25.96,NO
