date,state,district,rainfall,RH,tmin,tmax,occurred
03-01-2011,ODISHA,BALANGIR,0,64.29,9.72,26.6,NO
04-01-2011,ODISHA,BALANGIR,0,64.67,9.2,25.76,NO
05-01-2011,ODISHA,BALANGIR,0,62.27,8.62,25.17,NO
06-01-2011,ODISHA,BALANGIR,0,60.98,7.21,25.09,NO
07-01-2011,ODISHA,BALANGIR,0,60.37,6.5,25.83,NO
08-01-2011,ODISHA,BALANGIR,0,63.41,7.05,25.92,NO
09-01-2011,ODISHA,BALANGIR,0,67,7.8,27.35,NO
10-01-2011,ODISHA,BALANGIR,0,59.61,8.19,26.41,NO
11-01-2011,ODISHA,BALANGIR,0,56.5,7.02,26.29,NO
12-01-2011,ODISHA,BALANGIR,0,58.37,7.11,27.38,NO
13-01-2011,ODISHA,BALANGIR,0,59.46,7.73,28.09,NO
14-01-2011,ODISHA,BALANGIR,0,62.29,8.49,28.64,NO
15-01-2011,ODISHA,BALANGIR,0,61.34,9.54,29,NO
16-01-2011,ODISHA,BALANGIR,0,71.91,10.32,28.52,YES
17-01-2011,ODISHA,BALANGIR,0,50.35,10.5,27.3,NO
18-01-2011,ODISHA,BALANGIR,0,54.98,8.8,28.45,NO
19-01-2011,ODISHA,BALANGIR,0,56.06,10.36,28.57,NO
20-01-2011,ODISHA,BALANGIR,0,56.19,10.41,28.57,NO
21-01-2011,ODISHA,BALANGIR,0,53.53,10.33,27.37,NO
22-01-2011,ODISHA,BALANGIR,0,55.87,9.83,27.91,NO
23-01-2011,ODISHA,BALANGIR,0,55.12,9.96,28.58,NO
24-01-2011,ODISHA,BALANGIR,0,58.18,11.07,29.42,NO
25-01-2011,ODISHA,BALANGIR,0,57.23,11.94,29.81,NO
26-01-2011,ODISHA,BALANGIR,0,55.64,12.62,29.94,NO
27-01-2011,ODISHA,BALANGIR,0,59.7,13.01,29.85,NO
28-01-2011,ODISHA,BALANGIR,0,61.4,13.54,30.21,NO
29-01-2011,ODISHA,BALANGIR,0,66.38,13.99,30.2,NO
30-01-2011,ODISHA,BALANGIR,12.06,57.8,13.64,30.36,NO
31-01-2011,ODISHA,BALANGIR,0,58.72,13.55,31.16,NO
01-02-2011,ODISHA,BALANGIR,0,49.68,13.79,30.11,NO
02-02-2011,ODISHA,BALANGIR,0,47.17,13.14,28.77,NO
03-02-2011,ODISHA,BALANGIR,0,46.53,12.36,29.35,NO
04-02-2011,ODISHA,BALANGIR,0,47.22,11.61,29.02,NO
05-02-2011,ODISHA,BALANGIR,0,44.72,12.1,30.53,NO
06-02-2011,ODISHA,BALANGIR,0,44.78,11.73,29.89,NO
07-02-2011,ODISHA,BALANGIR,0,44.03,11.42,32.67,NO
08-02-2011,ODISHA,BALANGIR,0,41.79,12.31,31.05,NO
09-02-2011,ODISHA,BALANGIR,0,44.29,13.08,31.27,NO
10-02-2011,ODISHA,BALANGIR,0,46.49,14.1,33.15,NO
11-02-2011,ODISHA,BALANGIR,0,46.89,14.15,31.36,NO
12-02-2011,ODISHA,BALANGIR,0,44.09,14.41,32.4,NO
13-02-2011,ODISHA,BALANGIR,0,41.7,14.98,34.01,NO
14-02-2011,ODISHA,BALANGIR,0,44.12,16.01,32.25,NO
15-02-2011,ODISHA,BALANGIR,0,51.74,16.05,32.61,NO
16-02-2011,ODISHA,BALANGIR,0,51.58,15.29,31.31,NO
17-02-2011,ODISHA,BALANGIR,0.17,55.85,16.57,31.37,NO
18-02-2011,ODISHA,BALANGIR,0,58.73,16.95,31.93,NO
19-02-2011,ODISHA,BALANGIR,0.28,77.62,18.36,26.11,NO
20-02-2011,ODISHA,BALANGIR,3.03,78.68,17.38,27.39,NO
21-02-2011,ODISHA,BALANGIR,10.49,72.91,16.2,26.8,NO
22-02-2011,ODISHA,BALANGIR,0.12,56.63,16.95,28.06,NO
23-02-2011,ODISHA,BALANGIR,0,46.04,13.71,31.19,NO
24-02-2011,ODISHA,BALANGIR,0,44.35,13.25,31.01,NO
25-02-2011,ODISHA,BALANGIR,0,54.77,14.27,32.78,NO
26-02-2011,ODISHA,BALANGIR,0,68.12,15.71,32.81,NO
27-02-2011,ODISHA,BALANGIR,0,53.99,15.52,33.31,NO
28-02-2011,ODISHA,BALANGIR,0,44.36,15.16,33.49,NO
01-03-2011,ODISHA,BALANGIR,0.04,43.23,15.18,34.49,NO
02-03-2011,ODISHA,BALANGIR,0,45.71,16.48,34.46,NO
03-03-2011,ODISHA,BALANGIR,0,46.81,16.8,36.27,NO
04-03-2011,ODISHA,BALANGIR,0,46.63,19.01,37.01,NO
05-03-2011,ODISHA,BALANGIR,0,46.17,18.28,37.3,NO
06-03-2011,ODISHA,BALANGIR,0,45.62,18.93,38.07,NO
07-03-2011,ODISHA,BALANGIR,0,40.7,19.64,38.3,NO
08-03-2011,ODISHA,BALANGIR,0,34.28,17.17,38,NO
09-03-2011,ODISHA,BALANGIR,0,38.04,18.89,39.21,NO
10-03-2011,ODISHA,BALANGIR,0,45.27,19.7,37.43,NO
11-03-2011,ODISHA,BALANGIR,0.04,45.57,19.72,35.88,NO
12-03-2011,ODISHA,BALANGIR,0.02,36.42,18.19,36.06,NO
13-03-2011,ODISHA,BALANGIR,0,29.89,18.51,34.82,NO
14-03-2011,ODISHA,BALANGIR,0,27.31,17,35.69,NO
15-03-2011,ODISHA,BALANGIR,0,31.83,16.25,35.89,NO
16-03-2011,ODISHA,BALANGIR,0,38.49,16.68,35.08,NO
17-03-2011,ODISHA,BALANGIR,0,44.21,17.78,36.07,NO
18-03-2011,ODISHA,BALANGIR,0.15,41.84,19.4,37.13,NO
19-03-2011,ODISHA,BALANGIR,0.62,35.37,20.06,37.22,NO
20-03-2011,ODISHA,BALANGIR,0.5,34.64,20.75,37.74,NO
21-03-2011,ODISHA,BALANGIR,0.36,28.4,20.73,37.82,YES
22-03-2011,ODISHA,BALANGIR,0.29,23.6,21.27,39,YES
23-03-2011,ODISHA,BALANGIR,0,30.09,19.84,38.68,NO
24-03-2011,ODISHA,BALANGIR,0.06,37.89,22.53,36.51,NO
25-03-2011,ODISHA,BALANGIR,0.08,35.99,21.41,35.8,NO
26-03-2011,ODISHA,BALANGIR,0,31.75,21.74,37.15,NO
27-03-2011,ODISHA,BALANGIR,0.04,20.08,19.79,38.39,NO
28-03-2011,ODISHA,BALANGIR,0,20.46,19.06,36.19,YES
29-03-2011,ODISHA,BALANGIR,0,20.83,20.42,38.87,YES
30-03-2011,ODISHA,BALANGIR,0.24,19,20.06,39.55,YES
31-03-2011,ODISHA,BALANGIR,0.04,21.6,20.25,38.67,YES
01-04-2011,ODISHA,BALANGIR,0,23.89,19.72,39.85,YES
02-04-2011,ODISHA,BALANGIR,0,22.02,21.3,40.56,NO
03-04-2011,ODISHA,BALANGIR,0,22.68,22.91,39.35,NO
04-04-2011,ODISHA,BALANGIR,0.22,32.01,24.15,38.25,NO
05-04-2011,ODISHA,BALANGIR,0.08,41.97,20.71,34.45,NO
06-04-2011,ODISHA,BALANGIR,0,35.71,19.83,34.95,NO
07-04-2011,ODISHA,BALANGIR,0,27.22,18.83,36.84,NO
08-04-2011,ODISHA,BALANGIR,2.81,31.21,23.01,37.21,NO
09-04-2011,ODISHA,BALANGIR,8.79,46.09,19.13,35.29,NO
10-04-2011,ODISHA,BALANGIR,3,41.68,17.2,35.32,NO
11-04-2011,ODISHA,BALANGIR,0,33.89,20.56,37.49,NO
12-04-2011,ODISHA,BALANGIR,0,31.43,21.73,39.45,NO
13-04-2011,ODISHA,BALANGIR,8.81,36.43,23.18,39.36,NO
14-04-2011,ODISHA,BALANGIR,7.63,48.11,19.1,33.83,NO
15-04-2011,ODISHA,BALANGIR,0,49.81,21.97,36.8,NO
16-04-2011,ODISHA,BALANGIR,0,45.94,22.53,38.19,NO
17-04-2011,ODISHA,BALANGIR,0,45.31,23.11,39.46,NO
18-04-2011,ODISHA,BALANGIR,0,41.33,24.15,38.92,NO
19-04-2011,ODISHA,BALANGIR,0.11,55.93,25.46,38.25,NO
20-04-2011,ODISHA,BALANGIR,4.82,65.55,21.64,33.38,NO
21-04-2011,ODISHA,BALANGIR,3.48,60.88,22.49,38.09,NO
22-04-2011,ODISHA,BALANGIR,2.14,75.76,20.69,30.82,NO
23-04-2011,ODISHA,BALANGIR,0,51.4,21.35,36.82,NO
24-04-2011,ODISHA,BALANGIR,0,52.09,22.61,37.83,NO
25-04-2011,ODISHA,BALANGIR,0,51.69,24.31,38.03,NO
26-04-2011,ODISHA,BALANGIR,1.55,58.9,25.34,37.14,NO
27-04-2011,ODISHA,BALANGIR,4.03,62.85,22.49,34.91,NO
28-04-2011,ODISHA,BALANGIR,3.76,56.69,20.35,35.12,NO
29-04-2011,ODISHA,BALANGIR,0,53.5,24.49,37.91,NO
30-04-2011,ODISHA,BALANGIR,0,50.61,25.57,38.12,NO
01-05-2011,ODISHA,BALANGIR,4.27,46.33,26.06,38.55,NO
02-05-2011,ODISHA,BALANGIR,0,48.83,25.42,39.51,NO
03-05-2011,ODISHA,BALANGIR,0,44.82,25.68,40.62,NO
04-05-2011,ODISHA,BALANGIR,0,33.88,25.76,42.11,NO
05-05-2011,ODISHA,BALANGIR,0.29,38.56,26.86,41.14,NO
06-05-2011,ODISHA,BALANGIR,0,44.72,27.27,40.17,NO
07-05-2011,ODISHA,BALANGIR,0,47.86,26.55,36.05,NO
08-05-2011,ODISHA,BALANGIR,0,38.92,26.18,39.91,NO
09-05-2011,ODISHA,BALANGIR,0,29.63,25.47,41.9,NO
10-05-2011,ODISHA,BALANGIR,0,29.33,26.69,42.12,NO
11-05-2011,ODISHA,BALANGIR,0,26.42,27.46,43.21,NO
12-05-2011,ODISHA,BALANGIR,0,27.94,26.85,43.63,NO
13-05-2011,ODISHA,BALANGIR,0,29.45,27.14,43.16,NO
14-05-2011,ODISHA,BALANGIR,0,29.4,26.95,43.08,NO
15-05-2011,ODISHA,BALANGIR,0,34,25.96,42.25,NO
16-05-2011,ODISHA,BALANGIR,0,44.72,26.69,39.57,NO
17-05-2011,ODISHA,BALANGIR,0,41.5,25.52,40.66,NO
18-05-2011,ODISHA,BALANGIR,0,38.51,27.79,39.86,NO
19-05-2011,ODISHA,BALANGIR,3.88,50.5,29.28,41.67,NO
20-05-2011,ODISHA,BALANGIR,4.89,55.53,23.33,32.73,NO
21-05-2011,ODISHA,BALANGIR,0,44.3,24.73,40.39,NO
22-05-2011,ODISHA,BALANGIR,0,43.31,27.22,42.76,NO
23-05-2011,ODISHA,BALANGIR,0,38.1,23.76,42.13,NO
24-05-2011,ODISHA,BALANGIR,0,33.47,28.55,42.8,NO
25-05-2011,ODISHA,BALANGIR,0,38.09,28.87,42.59,NO
26-05-2011,ODISHA,BALANGIR,2.72,42.57,27.69,41.55,NO
27-05-2011,ODISHA,BALANGIR,6.96,60.72,25.29,40.61,NO
28-05-2011,ODISHA,BALANGIR,4.11,55.07,25.27,40.42,NO
29-05-2011,ODISHA,BALANGIR,0,46.22,27.38,41.75,NO
30-05-2011,ODISHA,BALANGIR,0,55.19,28.3,42.48,NO
31-05-2011,ODISHA,BALANGIR,0,57.19,27.78,42.66,NO
01-06-2011,ODISHA,BALANGIR,0.14,49.54,25.86,41.64,NO
02-06-2011,ODISHA,BALANGIR,0.02,53.35,26.89,41.38,NO
03-06-2011,ODISHA,BALANGIR,3.74,50.82,26.93,40.11,NO
04-06-2011,ODISHA,BALANGIR,0.03,50.24,28.3,39.17,NO
05-06-2011,ODISHA,BALANGIR,5.11,49.93,24.81,40.26,NO
06-06-2011,ODISHA,BALANGIR,1.67,59.77,25.76,38.86,NO
07-06-2011,ODISHA,BALANGIR,8.19,74.5,25.79,38.34,NO
08-06-2011,ODISHA,BALANGIR,3.07,63.93,23.39,36.27,NO
09-06-2011,ODISHA,BALANGIR,0.04,55.94,28.21,39.4,NO
10-06-2011,ODISHA,BALANGIR,0.99,57.75,28.45,39.15,NO
11-06-2011,ODISHA,BALANGIR,2.06,55.66,23.35,37.21,NO
12-06-2011,ODISHA,BALANGIR,0.81,48.7,28.03,40.74,NO
13-06-2011,ODISHA,BALANGIR,6.03,60.68,25.68,39.8,NO
14-06-2011,ODISHA,BALANGIR,0.24,64.07,23.86,34.75,NO
15-06-2011,ODISHA,BALANGIR,3.59,77.07,26.85,35.21,NO
16-06-2011,ODISHA,BALANGIR,20.73,81.37,24.32,32.45,NO
17-06-2011,ODISHA,BALANGIR,7.54,83.4,23.93,32.57,NO
18-06-2011,ODISHA,BALANGIR,9.04,78.27,23.8,33.58,NO
19-06-2011,ODISHA,BALANGIR,3.77,82.04,24.95,33.63,NO
20-06-2011,ODISHA,BALANGIR,6.14,79.1,24.35,30.04,NO
21-06-2011,ODISHA,BALANGIR,4.62,73.51,24.91,31.69,NO
22-06-2011,ODISHA,BALANGIR,1.74,76.95,24.07,32.39,NO
23-06-2011,ODISHA,BALANGIR,2.25,71.1,24.62,35.16,NO
24-06-2011,ODISHA,BALANGIR,0,70.5,26.51,36.11,NO
25-06-2011,ODISHA,BALANGIR,0,81.63,26.78,35.26,NO
26-06-2011,ODISHA,BALANGIR,0.1,83.7,25.32,31.12,NO
27-06-2011,ODISHA,BALANGIR,5.57,79.86,23.49,28.56,NO
28-06-2011,ODISHA,BALANGIR,2.53,80.75,24.89,31.53,NO
29-06-2011,ODISHA,BALANGIR,6.94,77.56,24.51,33.7,NO
30-06-2011,ODISHA,BALANGIR,0.52,71.26,24.76,32.52,NO
01-07-2011,ODISHA,BALANGIR,4.61,68.92,26,34.73,NO
02-07-2011,ODISHA,BALANGIR,0.19,72.41,26.3,35.38,NO
03-07-2011,ODISHA,BALANGIR,2.95,80.34,23.46,34.92,NO
04-07-2011,ODISHA,BALANGIR,19.83,82.69,23.68,32.22,NO
05-07-2011,ODISHA,BALANGIR,15.76,84.72,22.61,30.06,NO
06-07-2011,ODISHA,BALANGIR,2.98,83.84,22.84,32.05,NO
07-07-2011,ODISHA,BALANGIR,5.85,82,23.76,31.18,NO
08-07-2011,ODISHA,BALANGIR,4.67,82.89,23.15,34.04,NO
09-07-2011,ODISHA,BALANGIR,5.18,78.75,24.05,34.99,NO
10-07-2011,ODISHA,BALANGIR,0.73,74.53,24.58,33.83,NO
11-07-2011,ODISHA,BALANGIR,0.07,76.75,25.3,33.33,NO
12-07-2011,ODISHA,BALANGIR,0.23,82.35,25.8,34.56,NO
13-07-2011,ODISHA,BALANGIR,3.11,86.68,24.91,34.29,NO
14-07-2011,ODISHA,BALANGIR,2.87,82.92,25.37,34.89,NO
15-07-2011,ODISHA,BALANGIR,9.67,85.66,22.95,32.58,NO
16-07-2011,ODISHA,BALANGIR,25.71,87.75,23.67,30.88,NO
17-07-2011,ODISHA,BALANGIR,15.36,84.58,25.03,32.14,NO
18-07-2011,ODISHA,BALANGIR,7.73,86.18,24.94,32.52,NO
19-07-2011,ODISHA,BALANGIR,3.96,87.34,24.75,32.43,NO
20-07-2011,ODISHA,BALANGIR,7.35,88.36,25.27,29.13,NO
21-07-2011,ODISHA,BALANGIR,29.07,90.5,22.87,27.46,NO
22-07-2011,ODISHA,BALANGIR,27.39,84.98,21.23,24.84,NO
23-07-2011,ODISHA,BALANGIR,6.77,83.7,21.27,29.14,NO
24-07-2011,ODISHA,BALANGIR,0.06,79.05,22.8,32.56,NO
25-07-2011,ODISHA,BALANGIR,0.66,86.09,23.55,33.98,NO
26-07-2011,ODISHA,BALANGIR,0,85.98,23.43,33.75,NO
27-07-2011,ODISHA,BALANGIR,2.31,82.97,24.34,34.47,NO
28-07-2011,ODISHA,BALANGIR,0,83.5,25,34.29,NO
29-07-2011,ODISHA,BALANGIR,6.7,84.52,24.52,34.67,NO
30-07-2011,ODISHA,BALANGIR,8.05,81.55,23.2,34.33,NO
31-07-2011,ODISHA,BALANGIR,0.48,77.74,25.81,35.37,NO
01-08-2011,ODISHA,BALANGIR,1.78,86.55,25.15,34.49,NO
02-08-2011,ODISHA,BALANGIR,22.96,88.99,25.35,34.87,NO
03-08-2011,ODISHA,BALANGIR,34.11,84.65,23.26,32.14,NO
04-08-2011,ODISHA,BALANGIR,4.86,85.02,24.29,30.71,NO
05-08-2011,ODISHA,BALANGIR,2.15,89.44,24.33,31,NO
06-08-2011,ODISHA,BALANGIR,9.35,87.37,24.83,31.02,NO
07-08-2011,ODISHA,BALANGIR,11.79,89.51,24.3,31.14,NO
08-08-2011,ODISHA,BALANGIR,8.88,87.97,24.24,31.54,NO
09-08-2011,ODISHA,BALANGIR,4.51,88.42,24.17,31.33,NO
10-08-2011,ODISHA,BALANGIR,7.94,88.42,23.47,32.22,NO
11-08-2011,ODISHA,BALANGIR,18.77,93.23,24.18,28.07,NO
12-08-2011,ODISHA,BALANGIR,27.48,92.65,22.37,28.3,NO
13-08-2011,ODISHA,BALANGIR,8.03,92.69,22.19,27.34,NO
14-08-2011,ODISHA,BALANGIR,1.21,88.29,23.35,30.46,NO
15-08-2011,ODISHA,BALANGIR,7.74,87.97,24.05,33.07,NO
16-08-2011,ODISHA,BALANGIR,8.32,90.96,22.95,33.21,NO
17-08-2011,ODISHA,BALANGIR,9.59,90.35,23.82,33.07,NO
18-08-2011,ODISHA,BALANGIR,10.53,89.17,23.07,32.7,NO
19-08-2011,ODISHA,BALANGIR,25.3,86.93,21.81,30.81,NO
20-08-2011,ODISHA,BALANGIR,2.29,85.25,23.21,33,NO
21-08-2011,ODISHA,BALANGIR,1.26,83.78,23.37,34,NO
22-08-2011,ODISHA,BALANGIR,0,86.22,23.81,33.67,NO
23-08-2011,ODISHA,BALANGIR,2.59,88.64,24.11,32.88,NO
24-08-2011,ODISHA,BALANGIR,6.22,90.58,23.48,32.81,NO
25-08-2011,ODISHA,BALANGIR,48.82,92.4,24.37,30.32,NO
26-08-2011,ODISHA,BALANGIR,19.79,90.58,23.12,30.32,NO
27-08-2011,ODISHA,BALANGIR,24.93,92.2,23.4,31.22,NO
28-08-2011,ODISHA,BALANGIR,6.76,90.71,23.61,31.08,NO
29-08-2011,ODISHA,BALANGIR,24.09,93.82,24.03,32.62,NO
30-08-2011,ODISHA,BALANGIR,29.68,90.57,24.43,28.95,NO
31-08-2011,ODISHA,BALANGIR,27.52,90.41,24.04,31.23,NO
01-09-2011,ODISHA,BALANGIR,14.09,93.86,23.22,28.29,NO
02-09-2011,ODISHA,BALANGIR,7.98,92.35,23.54,30.76,NO
03-09-2011,ODISHA,BALANGIR,17.9,91.15,24.14,31.54,NO
04-09-2011,ODISHA,BALANGIR,34.33,92.34,24.3,30.54,NO
05-09-2011,ODISHA,BALANGIR,16.96,91.55,24.51,31.21,NO
06-09-2011,ODISHA,BALANGIR,62.78,93.19,24.07,25.98,NO
07-09-2011,ODISHA,BALANGIR,87.12,94.29,22.64,26.71,NO
08-09-2011,ODISHA,BALANGIR,58.77,93.8,22.43,26.58,NO
09-09-2011,ODISHA,BALANGIR,31.71,94.28,22.92,26.86,NO
10-09-2011,ODISHA,BALANGIR,25.1,91.43,22.36,30.65,NO
11-09-2011,ODISHA,BALANGIR,2.71,83.42,22.77,31.73,NO
12-09-2011,ODISHA,BALANGIR,2.13,87.76,22.89,31.5,NO
13-09-2011,ODISHA,BALANGIR,3.48,86.76,23.94,31.23,NO
14-09-2011,ODISHA,BALANGIR,8.52,85.4,23.75,32.64,NO
15-09-2011,ODISHA,BALANGIR,8.8,88.44,23.66,31.72,NO
16-09-2011,ODISHA,BALANGIR,2.03,90.28,23.67,30.72,NO
17-09-2011,ODISHA,BALANGIR,8.04,91.79,23.34,32.18,NO
18-09-2011,ODISHA,BALANGIR,14.53,91.23,23.89,31.43,NO
19-09-2011,ODISHA,BALANGIR,23.95,91.74,22.59,32.27,NO
20-09-2011,ODISHA,BALANGIR,14.76,92.16,22.08,31.09,NO
21-09-2011,ODISHA,BALANGIR,1.48,91.89,22.3,31.61,NO
22-09-2011,ODISHA,BALANGIR,13.22,92.89,24.07,28.5,NO
23-09-2011,ODISHA,BALANGIR,21.17,92.33,22.55,28.12,NO
24-09-2011,ODISHA,BALANGIR,7.99,91.59,21.77,29.89,NO
25-09-2011,ODISHA,BALANGIR,0.53,87.84,22.57,32.9,NO
26-09-2011,ODISHA,BALANGIR,0,86.64,23.27,33.4,NO
27-09-2011,ODISHA,BALANGIR,0,86.61,23.75,33.72,NO
28-09-2011,ODISHA,BALANGIR,0,84,22.37,33.93,NO
29-09-2011,ODISHA,BALANGIR,0,84.97,22.02,34.23,NO
30-09-2011,ODISHA,BALANGIR,0,86.07,21.03,33.54,NO
01-10-2011,ODISHA,BALANGIR,0,83.06,20.91,34.26,NO
02-10-2011,ODISHA,BALANGIR,0,82.2,20.17,34.59,NO
03-10-2011,ODISHA,BALANGIR,0,80.6,20.74,34.79,NO
04-10-2011,ODISHA,BALANGIR,0,77.38,20.66,33.7,NO
05-10-2011,ODISHA,BALANGIR,0,74.57,21.99,33.86,NO
06-10-2011,ODISHA,BALANGIR,0,77.19,21.6,33.45,NO
07-10-2011,ODISHA,BALANGIR,3.85,85.12,21.65,33.61,NO
08-10-2011,ODISHA,BALANGIR,0.17,84.16,21.44,32.98,NO
09-10-2011,ODISHA,BALANGIR,0.02,87.46,21.81,32.84,NO
10-10-2011,ODISHA,BALANGIR,0,88.36,21.86,32.39,NO
11-10-2011,ODISHA,BALANGIR,0,86.68,22.71,33.06,NO
12-10-2011,ODISHA,BALANGIR,0.12,86.56,22.79,33.51,NO
13-10-2011,ODISHA,BALANGIR,0,81.93,23.12,35.21,NO
14-10-2011,ODISHA,BALANGIR,0,81.97,23.09,34.7,NO
15-10-2011,ODISHA,BALANGIR,0,81.02,20.36,34.07,NO
16-10-2011,ODISHA,BALANGIR,0,77.9,19.4,34.28,NO
17-10-2011,ODISHA,BALANGIR,0,81.06,19.49,33.9,NO
18-10-2011,ODISHA,BALANGIR,0,82.58,17.7,32.8,NO
19-10-2011,ODISHA,BALANGIR,0.74,83.48,18.79,32.95,NO
20-10-2011,ODISHA,BALANGIR,0.16,82.76,20.9,33.06,NO
21-10-2011,ODISHA,BALANGIR,0.45,82.2,20.14,33.12,NO
22-10-2011,ODISHA,BALANGIR,0,77.77,20.86,33.38,NO
23-10-2011,ODISHA,BALANGIR,0,75.07,18.56,32.85,NO
24-10-2011,ODISHA,BALANGIR,0,73.43,17.01,32.7,NO
25-10-2011,ODISHA,BALANGIR,0,72.77,16.34,33.31,NO
26-10-2011,ODISHA,BALANGIR,0,70.16,16.6,32.67,NO
27-10-2011,ODISHA,BALANGIR,0,71.24,16.87,32.71,NO
28-10-2011,ODISHA,BALANGIR,0,73.51,16.3,32.51,NO
29-10-2011,ODISHA,BALANGIR,0,70.34,15.53,31.92,NO
30-10-2011,ODISHA,BALANGIR,0,66.58,14.62,32.21,NO
31-10-2011,ODISHA,BALANGIR,0,66.43,15.03,32.51,NO
01-11-2011,ODISHA,BALANGIR,0,68.96,15.68,32.6,NO
02-11-2011,ODISHA,BALANGIR,0,69.72,15.45,32.54,NO
03-11-2011,ODISHA,BALANGIR,0,65.78,13.64,33.15,NO
04-11-2011,ODISHA,BALANGIR,0,69.21,14.37,32.48,NO
05-11-2011,ODISHA,BALANGIR,0,75.67,15.12,32.99,NO
06-11-2011,ODISHA,BALANGIR,0,74.51,14.83,32.77,NO
07-11-2011,ODISHA,BALANGIR,0,77.22,16.21,32.74,NO
08-11-2011,ODISHA,BALANGIR,0,76.04,16.21,32.29,NO
09-11-2011,ODISHA,BALANGIR,0,72.21,14.47,30.03,NO
10-11-2011,ODISHA,BALANGIR,0,71.67,13.66,32.43,NO
11-11-2011,ODISHA,BALANGIR,0,76.9,14.87,31.94,NO
12-11-2011,ODISHA,BALANGIR,0,78.44,16.21,33.02,NO
13-11-2011,ODISHA,BALANGIR,0,78.64,15.61,32.63,NO
14-11-2011,ODISHA,BALANGIR,0,76.73,16.71,32.97,NO
15-11-2011,ODISHA,BALANGIR,0,72.11,15.09,32.73,NO
16-11-2011,ODISHA,BALANGIR,0,68.86,13.74,31.98,NO
17-11-2011,ODISHA,BALANGIR,0,66.39,13.11,32.2,NO
18-11-2011,ODISHA,BALANGIR,0,69.84,12.86,31.16,NO
19-11-2011,ODISHA,BALANGIR,0,73.08,13.62,31.78,NO
20-11-2011,ODISHA,BALANGIR,0,77.63,14.2,32.67,NO
21-11-2011,ODISHA,BALANGIR,0,81.01,13.82,30.52,NO
22-11-2011,ODISHA,BALANGIR,0,79.88,13.06,30.04,NO
23-11-2011,ODISHA,BALANGIR,0,81.37,13.15,30.26,NO
24-11-2011,ODISHA,BALANGIR,0,78.94,13.84,30.65,NO
25-11-2011,ODISHA,BALANGIR,0,78.27,13.74,30.73,NO
26-11-2011,ODISHA,BALANGIR,0,81.23,16.29,32,NO
27-11-2011,ODISHA,BALANGIR,0,79.97,15.72,32.33,NO
28-11-2011,ODISHA,BALANGIR,0,76.88,15.73,31.48,NO
29-11-2011,ODISHA,BALANGIR,0,80.63,13.93,31.62,NO
30-11-2011,ODISHA,BALANGIR,0,74.63,13.54,30.35,NO
01-12-2011,ODISHA,BALANGIR,0,71.37,12.87,29.97,NO
02-12-2011,ODISHA,BALANGIR,0,79.49,13.04,27.36,NO
03-12-2011,ODISHA,BALANGIR,0,78.92,14.33,29.25,NO
04-12-2011,ODISHA,BALANGIR,0,75.48,14.46,31.31,NO
05-12-2011,ODISHA,BALANGIR,0,76.12,13.86,31.58,NO
06-12-2011,ODISHA,BALANGIR,0,72.39,13.37,29.7,NO
07-12-2011,ODISHA,BALANGIR,0,68.1,11.9,30.62,NO
08-12-2011,ODISHA,BALANGIR,0,71.79,11.64,31.27,NO
09-12-2011,ODISHA,BALANGIR,0,67.69,12.01,31.03,NO
10-12-2011,ODISHA,BALANGIR,0,61.38,11.88,31.12,NO
11-12-2011,ODISHA,BALANGIR,0,66.26,12.18,31.39,NO
12-12-2011,ODISHA,BALANGIR,0,68.54,12.72,30.79,NO
13-12-2011,ODISHA,BALANGIR,0,72.07,12.63,30.34,NO
14-12-2011,ODISHA,BALANGIR,0,73.27,11.69,29.3,NO
15-12-2011,ODISHA,BALANGIR,0,69.63,11.22,29.31,NO
16-12-2011,ODISHA,BALANGIR,0,67.81,10.31,29.13,NO
17-12-2011,ODISHA,BALANGIR,0,63.14,9.96,28.73,NO
18-12-2011,ODISHA,BALANGIR,0,60.35,9.29,28.64,NO
19-12-2011,ODISHA,BALANGIR,0,60.29,9.21,28.84,NO
20-12-2011,ODISHA,BALANGIR,0,63.98,9.01,29.08,NO
21-12-2011,ODISHA,BALANGIR,0,58.83,8.85,28.66,NO
22-12-2011,ODISHA,BALANGIR,0,54.21,8.84,29.34,NO
23-12-2011,ODISHA,BALANGIR,0,58.05,8.47,28.33,NO
24-12-2011,ODISHA,BALANGIR,0,62.52,8.46,28.2,NO
25-12-2011,ODISHA,BALANGIR,0,58.43,8.2,28.21,NO
26-12-2011,ODISHA,BALANGIR,0,58.07,7.54,28.65,NO
27-12-2011,ODISHA,BALANGIR,0,59.59,7.41,27.68,NO
28-12-2011,ODISHA,BALANGIR,0,68.5,9.89,27.33,NO
29-12-2011,ODISHA,BALANGIR,0,80.95,13.97,31.17,NO
30-12-2011,ODISHA,BALANGIR,0,83.17,17.42,32.19,NO
31-12-2011,ODISHA,BALANGIR,0,86.26,18.08,30.39,NO
01-01-2011,ODISHA,BALESHWAR,0,75.22,13.56,28.79,NO
02-01-2011,ODISHA,BALESHWAR,0,68.35,14.82,23.99,NO
03-01-2011,ODISHA,BALESHWAR,0,62.42,10.78,23.88,NO
04-01-2011,ODISHA,BALESHWAR,0,62.44,10.23,22.82,NO
05-01-2011,ODISHA,BALESHWAR,0,56.21,8.8,24.44,NO
06-01-2011,ODISHA,BALESHWAR,0,61.51,8.55,24.61,NO
