date,state,district,rainfall,RH,tmin,tmax,occurred
04-01-2018,ODISHA,BALANGIR,0,54.12,10.35,28.46,NO
05-01-2018,ODISHA,BALANGIR,0,51.98,9.55,28.36,YES
06-01-2018,ODISHA,BALANGIR,0,50.7,9.41,27.99,NO
07-01-2018,ODISHA,BALANGIR,0,51.25,9.86,27.85,NO
08-01-2018,ODISHA,BALANGIR,0,50.77,9.93,28.28,NO
09-01-2018,ODISHA,BALANGIR,0,49.55,9.08,27.83,NO
10-01-2018,ODISHA,BALANGIR,0,45.97,9.53,27.88,NO
11-01-2018,ODISHA,BALANGIR,0,43.73,10.03,28.74,NO
12-01-2018,ODISHA,BALANGIR,0,42.28,10.66,28.98,NO
13-01-2018,ODISHA,BALANGIR,0,43.44,11.79,30.36,NO
14-01-2018,ODISHA,BALANGIR,0,52.67,12.21,30.13,NO
15-01-2018,ODISHA,BALANGIR,0,52.67,12.53,30.81,NO
16-01-2018,ODISHA,BALANGIR,0,48.04,10.71,30.32,NO
17-01-2018,ODISHA,BALANGIR,0,44.58,9.82,30.22,NO
18-01-2018,ODISHA,BALANGIR,0,39.55,9.81,29.8,NO
19-01-2018,ODISHA,BALANGIR,0,37.85,10.2,30.19,NO
20-01-2018,ODISHA,BALANGIR,0,42.71,9.34,29.55,NO
21-01-2018,ODISHA,BALANGIR,0,47.37,9.94,30.29,NO
22-01-2018,ODISHA,BALANGIR,0,51.31,10.58,30.13,NO
23-01-2018,ODISHA,BALANGIR,0,54.29,11.11,30.23,NO
24-01-2018,ODISHA,BALANGIR,0,57.93,12.22,29.71,NO
25-01-2018,ODISHA,BALANGIR,0,53.29,12.74,29.43,NO
26-01-2018,ODISHA,BALANGIR,0,43.54,12.11,29.59,NO
27-01-2018,ODISHA,BALANGIR,0,38.48,10.88,30.03,NO
28-01-2018,ODISHA,BALANGIR,0,38.44,10.01,28.81,NO
29-01-2018,ODISHA,BALANGIR,0,37.7,9.92,29.08,NO
30-01-2018,ODISHA,BALANGIR,0,37.36,10.23,29.76,NO
31-01-2018,ODISHA,BALANGIR,0,39.33,10.94,31.79,NO
01-02-2018,ODISHA,BALANGIR,0,39.33,11.49,32.68,NO
02-02-2018,ODISHA,BALANGIR,0,37.49,12.12,32.54,NO
03-02-2018,ODISHA,BALANGIR,0,39.47,12.81,33.38,NO
04-02-2018,ODISHA,BALANGIR,0,40.8,12.98,33.8,NO
05-02-2018,ODISHA,BALANGIR,0,45.51,14.36,32.97,NO
06-02-2018,ODISHA,BALANGIR,0,49.6,14.79,34.4,NO
07-02-2018,ODISHA,BALANGIR,0,56.62,16.3,34.42,NO
08-02-2018,ODISHA,BALANGIR,0,48.98,17.88,31.63,NO
09-02-2018,ODISHA,BALANGIR,0,44.33,17.98,33.45,NO
10-02-2018,ODISHA,BALANGIR,0,49.07,17.11,32.19,NO
11-02-2018,ODISHA,BALANGIR,0,66.81,18.26,31.41,NO
12-02-2018,ODISHA,BALANGIR,1.38,56.42,13.54,31.72,NO
13-02-2018,ODISHA,BALANGIR,0.31,51.93,14.52,31.11,NO
14-02-2018,ODISHA,BALANGIR,2.05,62.98,16.19,31.48,NO
15-02-2018,ODISHA,BALANGIR,0.23,45.84,16.27,31.03,NO
16-02-2018,ODISHA,BALANGIR,0,39.44,13.55,31,NO
17-02-2018,ODISHA,BALANGIR,0,38.74,13.4,32.11,NO
18-02-2018,ODISHA,BALANGIR,0,37.02,14.4,33.47,NO
19-02-2018,ODISHA,BALANGIR,0,38.99,15.1,33.63,NO
20-02-2018,ODISHA,BALANGIR,0,40.09,15.6,35.02,NO
21-02-2018,ODISHA,BALANGIR,0,33.03,16.83,34.8,NO
22-02-2018,ODISHA,BALANGIR,0,29.58,15.97,35,YES
23-02-2018,ODISHA,BALANGIR,0,33.63,16.76,35.44,NO
24-02-2018,ODISHA,BALANGIR,0,35.35,16.48,36.91,NO
25-02-2018,ODISHA,BALANGIR,0,34.99,18.74,37.34,YES
26-02-2018,ODISHA,BALANGIR,8.6,40.49,18.15,35.88,NO
27-02-2018,ODISHA,BALANGIR,0,33.97,18.24,36.38,YES
28-02-2018,ODISHA,BALANGIR,0,27.35,15.59,36.51,NO
01-03-2018,ODISHA,BALANGIR,0,30.68,17.17,36.91,YES
02-03-2018,ODISHA,BALANGIR,0,30.79,17.79,37.39,YES
03-03-2018,ODISHA,BALANGIR,0,30.16,18.74,37,YES
04-03-2018,ODISHA,BALANGIR,0,29.18,19.32,38.27,NO
05-03-2018,ODISHA,BALANGIR,0,29.83,20.07,39.06,YES
06-03-2018,ODISHA,BALANGIR,0,35.7,19.51,37.81,NO
07-03-2018,ODISHA,BALANGIR,0,34.44,19.29,34.9,YES
08-03-2018,ODISHA,BALANGIR,0,34.23,20.03,36.98,YES
09-03-2018,ODISHA,BALANGIR,0,32.79,19.72,36.35,NO
10-03-2018,ODISHA,BALANGIR,0,27.66,18.94,35.61,YES
11-03-2018,ODISHA,BALANGIR,0,30.1,20.52,37.6,NO
12-03-2018,ODISHA,BALANGIR,0,31.88,21.35,37.32,YES
13-03-2018,ODISHA,BALANGIR,0,25.87,22.03,37.99,YES
14-03-2018,ODISHA,BALANGIR,0,22.3,18.85,38.63,YES
15-03-2018,ODISHA,BALANGIR,0,26.72,20.74,39.99,NO
16-03-2018,ODISHA,BALANGIR,0.52,44.32,22.45,37.08,NO
17-03-2018,ODISHA,BALANGIR,0.48,35.91,17.58,28.9,NO
18-03-2018,ODISHA,BALANGIR,0,27.58,20.32,34.87,NO
19-03-2018,ODISHA,BALANGIR,0,20.78,20.13,36.62,YES
20-03-2018,ODISHA,BALANGIR,0,19.86,19.93,38.07,YES
21-03-2018,ODISHA,BALANGIR,0,24.12,19.39,38.69,YES
22-03-2018,ODISHA,BALANGIR,0,25.73,21.43,39.16,YES
23-03-2018,ODISHA,BALANGIR,0,20.25,21.4,39.34,NO
24-03-2018,ODISHA,BALANGIR,0,26.59,20.85,40.25,YES
25-03-2018,ODISHA,BALANGIR,0,30.88,20.99,40.08,NO
26-03-2018,ODISHA,BALANGIR,0,21.67,21.52,39.4,YES
27-03-2018,ODISHA,BALANGIR,0,16.19,19.38,39.18,YES
28-03-2018,ODISHA,BALANGIR,0,20.65,18.89,40.59,YES
29-03-2018,ODISHA,BALANGIR,0,26.74,22.33,41.25,NO
30-03-2018,ODISHA,BALANGIR,0,29.02,22.14,40.3,NO
31-03-2018,ODISHA,BALANGIR,0,30.01,24.17,40.6,YES
01-04-2018,ODISHA,BALANGIR,0.62,45.83,23.09,40.45,NO
02-04-2018,ODISHA,BALANGIR,7.18,48.68,17.91,38.1,NO
03-04-2018,ODISHA,BALANGIR,0,43.17,20.6,36.87,NO
04-04-2018,ODISHA,BALANGIR,0,35.95,22.51,38.8,YES
05-04-2018,ODISHA,BALANGIR,0,35.73,22.76,40.35,NO
06-04-2018,ODISHA,BALANGIR,0,36.2,23.63,40.37,NO
07-04-2018,ODISHA,BALANGIR,0,41.42,23.34,40.07,YES
08-04-2018,ODISHA,BALANGIR,0.83,48.35,21.29,38.44,YES
09-04-2018,ODISHA,BALANGIR,0,46.37,24.92,36.52,NO
10-04-2018,ODISHA,BALANGIR,1.81,44.01,21.94,38.16,NO
11-04-2018,ODISHA,BALANGIR,0.1,38.58,21.82,37.64,NO
12-04-2018,ODISHA,BALANGIR,0.02,38.11,24.42,39.21,NO
13-04-2018,ODISHA,BALANGIR,0,36.84,22.38,36.22,NO
14-04-2018,ODISHA,BALANGIR,0,42.03,22.38,38.97,NO
15-04-2018,ODISHA,BALANGIR,1.25,43.65,23.84,39.76,NO
16-04-2018,ODISHA,BALANGIR,0,38.78,23.69,40.36,NO
17-04-2018,ODISHA,BALANGIR,0,34.27,26.6,40.65,NO
18-04-2018,ODISHA,BALANGIR,0,28.88,24.4,41.74,NO
19-04-2018,ODISHA,BALANGIR,0,25.86,25.38,42.66,NO
20-04-2018,ODISHA,BALANGIR,0,32.31,26.27,41.82,NO
21-04-2018,ODISHA,BALANGIR,8.06,39.82,23.18,42.5,NO
22-04-2018,ODISHA,BALANGIR,0,30.12,24.62,42.02,NO
23-04-2018,ODISHA,BALANGIR,0.11,30.46,22.51,42.91,NO
24-04-2018,ODISHA,BALANGIR,0.9,33.68,24.83,41.62,NO
25-04-2018,ODISHA,BALANGIR,0.75,24.68,23.43,40.22,NO
26-04-2018,ODISHA,BALANGIR,0.05,24.75,25.28,42.01,NO
27-04-2018,ODISHA,BALANGIR,0,29.9,23.56,42.41,NO
28-04-2018,ODISHA,BALANGIR,0,31.57,25.05,41.59,NO
29-04-2018,ODISHA,BALANGIR,6.81,34.99,24.62,41.03,NO
30-04-2018,ODISHA,BALANGIR,0.52,42.46,25.7,40.1,NO
01-05-2018,ODISHA,BALANGIR,0,44.62,25.29,41.1,NO
02-05-2018,ODISHA,BALANGIR,3.35,45.24,21.47,37.04,NO
03-05-2018,ODISHA,BALANGIR,2.26,49.6,24.06,36.27,NO
04-05-2018,ODISHA,BALANGIR,0,39.41,22.29,35.07,NO
05-05-2018,ODISHA,BALANGIR,0,34.11,24.35,39.15,NO
06-05-2018,ODISHA,BALANGIR,0,34.09,25.99,41.64,NO
07-05-2018,ODISHA,BALANGIR,0,31.53,29.48,42.69,NO
08-05-2018,ODISHA,BALANGIR,0,29.94,29.35,43.98,NO
09-05-2018,ODISHA,BALANGIR,0,32.2,29.54,43.14,NO
10-05-2018,ODISHA,BALANGIR,0.14,31.71,24.18,43.87,NO
11-05-2018,ODISHA,BALANGIR,0,32.46,28.61,42.94,NO
12-05-2018,ODISHA,BALANGIR,0,37.18,23.97,41.45,NO
13-05-2018,ODISHA,BALANGIR,0.47,41.76,25.85,41.68,NO
14-05-2018,ODISHA,BALANGIR,0.05,47.79,23.83,41.21,NO
15-05-2018,ODISHA,BALANGIR,13.51,45.11,22.4,36.92,NO
16-05-2018,ODISHA,BALANGIR,0,35.85,22.81,39.88,NO
17-05-2018,ODISHA,BALANGIR,0,36.65,24.79,40.34,NO
18-05-2018,ODISHA,BALANGIR,0.53,42.42,24.6,41.23,NO
19-05-2018,ODISHA,BALANGIR,0.43,37.5,25.34,41.32,NO
20-05-2018,ODISHA,BALANGIR,0,39.67,23.29,40.54,NO
21-05-2018,ODISHA,BALANGIR,7.43,44.23,23.77,40.38,NO
22-05-2018,ODISHA,BALANGIR,0,38.9,24.87,37.78,NO
23-05-2018,ODISHA,BALANGIR,1.37,41.24,23.87,39.65,NO
24-05-2018,ODISHA,BALANGIR,0,45.31,24.77,40.47,NO
25-05-2018,ODISHA,BALANGIR,0.1,38.59,26.52,40.6,NO
26-05-2018,ODISHA,BALANGIR,0.15,40.76,26.37,41.71,NO
27-05-2018,ODISHA,BALANGIR,0,39.7,27.06,41.8,NO
28-05-2018,ODISHA,BALANGIR,0,37.03,28.45,41.48,NO
29-05-2018,ODISHA,BALANGIR,0,32.54,27.82,42.99,NO
30-05-2018,ODISHA,BALANGIR,0,36.98,26.19,43.27,NO
31-05-2018,ODISHA,BALANGIR,14.79,42.6,22.64,43.05,NO
01-06-2018,ODISHA,BALANGIR,0.24,57.45,23.81,32.4,NO
02-06-2018,ODISHA,BALANGIR,0,47.65,24.65,39,NO
03-06-2018,ODISHA,BALANGIR,0.42,46.2,26.15,39.55,NO
04-06-2018,ODISHA,BALANGIR,5.27,44.12,24.87,40.58,NO
05-06-2018,ODISHA,BALANGIR,0,50.93,27.6,39.31,NO
06-06-2018,ODISHA,BALANGIR,0.28,50.17,26.97,39.54,NO
07-06-2018,ODISHA,BALANGIR,2.74,59.8,24.99,39.7,NO
08-06-2018,ODISHA,BALANGIR,7.14,59.34,25.66,37.88,NO
09-06-2018,ODISHA,BALANGIR,0.81,62.8,25.62,38.24,NO
10-06-2018,ODISHA,BALANGIR,0,63.58,25,36.63,NO
11-06-2018,ODISHA,BALANGIR,4.17,76.7,25.48,34.48,NO
12-06-2018,ODISHA,BALANGIR,8.45,76.48,22.87,32.08,NO
13-06-2018,ODISHA,BALANGIR,19.62,53.16,22.19,33.93,NO
14-06-2018,ODISHA,BALANGIR,2.05,49.03,23.11,35.14,NO
15-06-2018,ODISHA,BALANGIR,0,42.44,25.88,39.2,NO
16-06-2018,ODISHA,BALANGIR,0,44.71,26.01,40.76,NO
17-06-2018,ODISHA,BALANGIR,1.26,43.11,26.9,40.59,NO
18-06-2018,ODISHA,BALANGIR,1.15,50.17,26.6,40.81,NO
19-06-2018,ODISHA,BALANGIR,0,59.65,26.32,40.68,NO
20-06-2018,ODISHA,BALANGIR,2.64,66.94,26.37,40,NO
21-06-2018,ODISHA,BALANGIR,0.09,69.75,26.77,40.22,NO
22-06-2018,ODISHA,BALANGIR,22.13,70.16,23.08,39.94,NO
23-06-2018,ODISHA,BALANGIR,0.66,56.36,25.79,34.34,NO
24-06-2018,ODISHA,BALANGIR,0,64.34,25.14,36.93,NO
25-06-2018,ODISHA,BALANGIR,0,62.52,25.64,36.05,NO
26-06-2018,ODISHA,BALANGIR,0.02,69.88,25.69,36.39,NO
27-06-2018,ODISHA,BALANGIR,4.21,78.07,25.09,34,NO
28-06-2018,ODISHA,BALANGIR,20.14,76.29,23.09,27.09,NO
29-06-2018,ODISHA,BALANGIR,3.51,64.76,22.92,28.55,NO
30-06-2018,ODISHA,BALANGIR,1.02,61.26,24.88,33.56,NO
01-07-2018,ODISHA,BALANGIR,5.14,69.6,23.65,33.77,NO
02-07-2018,ODISHA,BALANGIR,21.62,71.27,23,34.84,NO
03-07-2018,ODISHA,BALANGIR,20.46,71.73,23.19,34.6,NO
04-07-2018,ODISHA,BALANGIR,2.87,72.6,24.19,31.96,NO
05-07-2018,ODISHA,BALANGIR,1.98,74.91,23.56,33.21,NO
06-07-2018,ODISHA,BALANGIR,0.42,69.39,25.18,32.86,NO
07-07-2018,ODISHA,BALANGIR,0,65.51,23.65,34.78,NO
08-07-2018,ODISHA,BALANGIR,13.55,83.78,23.59,33.57,NO
09-07-2018,ODISHA,BALANGIR,9.84,81.91,24.15,33.78,NO
10-07-2018,ODISHA,BALANGIR,11.57,81.84,23.96,33.57,NO
11-07-2018,ODISHA,BALANGIR,0.83,85.37,24.38,30.77,NO
12-07-2018,ODISHA,BALANGIR,4.56,79.5,23.86,31.64,NO
13-07-2018,ODISHA,BALANGIR,22.38,79.71,22.64,28.12,NO
14-07-2018,ODISHA,BALANGIR,6.25,87.97,22.98,29,NO
15-07-2018,ODISHA,BALANGIR,39.85,88.91,23.24,30.16,NO
16-07-2018,ODISHA,BALANGIR,87.76,86.28,22.19,28.71,NO
17-07-2018,ODISHA,BALANGIR,30.81,83.4,23.06,27.23,NO
18-07-2018,ODISHA,BALANGIR,0.08,81.73,24.31,28.58,NO
19-07-2018,ODISHA,BALANGIR,17.45,86.31,24.69,30.79,NO
20-07-2018,ODISHA,BALANGIR,1.54,89.96,23.8,30.39,NO
21-07-2018,ODISHA,BALANGIR,69.14,91.37,23.72,30.75,NO
22-07-2018,ODISHA,BALANGIR,88.77,89.97,23.15,28.07,NO
23-07-2018,ODISHA,BALANGIR,13.89,82.73,23.22,26.81,NO
24-07-2018,ODISHA,BALANGIR,0,81.85,23.68,30.03,NO
25-07-2018,ODISHA,BALANGIR,0.88,83.64,24.15,31.27,NO
26-07-2018,ODISHA,BALANGIR,0.34,84.06,24.72,31.64,NO
27-07-2018,ODISHA,BALANGIR,0.68,82.6,23.41,30.59,NO
28-07-2018,ODISHA,BALANGIR,5.8,82.54,23.75,31.86,NO
29-07-2018,ODISHA,BALANGIR,0.16,86.22,24.24,31.62,NO
30-07-2018,ODISHA,BALANGIR,15.19,85.18,23.72,32.34,NO
31-07-2018,ODISHA,BALANGIR,5.2,84.72,23.7,32.26,NO
01-08-2018,ODISHA,BALANGIR,3.65,83.57,23.8,32.09,NO
02-08-2018,ODISHA,BALANGIR,7.62,82.85,23.64,29.81,NO
03-08-2018,ODISHA,BALANGIR,2.51,83.46,23.35,31.31,NO
04-08-2018,ODISHA,BALANGIR,0,81.46,22.71,33.92,NO
05-08-2018,ODISHA,BALANGIR,0.02,83.96,24.79,35.12,NO
06-08-2018,ODISHA,BALANGIR,0.94,87.51,25.07,34.89,NO
07-08-2018,ODISHA,BALANGIR,12.58,92.28,23,31.25,NO
08-08-2018,ODISHA,BALANGIR,32.47,87.72,22.4,27.35,NO
09-08-2018,ODISHA,BALANGIR,4.19,84.49,23.21,28.44,NO
10-08-2018,ODISHA,BALANGIR,0,85.27,23.89,29.76,NO
11-08-2018,ODISHA,BALANGIR,3.89,88.67,23.64,31.94,NO
12-08-2018,ODISHA,BALANGIR,49.81,89.5,23.23,32.59,NO
13-08-2018,ODISHA,BALANGIR,3.07,88.71,23.83,30.3,NO
14-08-2018,ODISHA,BALANGIR,73.76,93.04,22.69,29.56,NO
15-08-2018,ODISHA,BALANGIR,19.39,92.84,24.11,30.27,NO
16-08-2018,ODISHA,BALANGIR,53.36,88.23,23.79,31.61,NO
17-08-2018,ODISHA,BALANGIR,0.44,83.71,24.18,31.74,NO
18-08-2018,ODISHA,BALANGIR,2.8,87.01,22.57,31.19,NO
19-08-2018,ODISHA,BALANGIR,22.23,93.9,23.12,33.5,NO
20-08-2018,ODISHA,BALANGIR,25.05,86.11,22.83,32.66,NO
21-08-2018,ODISHA,BALANGIR,5.77,89.27,23.45,32.11,NO
22-08-2018,ODISHA,BALANGIR,0.03,88.06,23.5,30.3,NO
23-08-2018,ODISHA,BALANGIR,0,86.43,23.31,29.9,NO
24-08-2018,ODISHA,BALANGIR,1,89.11,23.55,29.3,NO
25-08-2018,ODISHA,BALANGIR,12.88,88.64,23.81,29.9,NO
26-08-2018,ODISHA,BALANGIR,62.24,93.84,22.22,29.3,NO
27-08-2018,ODISHA,BALANGIR,102.55,93.31,21.51,25.99,NO
28-08-2018,ODISHA,BALANGIR,5.2,92.36,22.36,25.86,NO
29-08-2018,ODISHA,BALANGIR,9.57,89.82,23.25,28.7,NO
30-08-2018,ODISHA,BALANGIR,0.36,89.94,23.77,29.97,NO
31-08-2018,ODISHA,BALANGIR,4.77,91.02,23.62,31.46,NO
01-09-2018,ODISHA,BALANGIR,8.76,89.83,23.61,31.11,NO
02-09-2018,ODISHA,BALANGIR,9.32,91.5,23.65,30.58,NO
03-09-2018,ODISHA,BALANGIR,1.18,89.63,22.92,28.8,NO
04-09-2018,ODISHA,BALANGIR,3.71,88.31,23.25,32.58,NO
05-09-2018,ODISHA,BALANGIR,10.97,91.82,23.5,32.6,NO
06-09-2018,ODISHA,BALANGIR,35.46,92.73,22.3,29.27,NO
07-09-2018,ODISHA,BALANGIR,25.86,92.35,22.02,27.08,NO
08-09-2018,ODISHA,BALANGIR,8.39,87.98,21.66,26.24,NO
09-09-2018,ODISHA,BALANGIR,0,83.34,22.63,29.73,NO
10-09-2018,ODISHA,BALANGIR,0,86.7,23.6,33.13,NO
11-09-2018,ODISHA,BALANGIR,1.91,86.16,23.69,34.23,NO
12-09-2018,ODISHA,BALANGIR,0,85.93,23.73,34.25,NO
13-09-2018,ODISHA,BALANGIR,0,87.01,23.97,34.54,NO
14-09-2018,ODISHA,BALANGIR,0,83.3,23.16,34.02,NO
15-09-2018,ODISHA,BALANGIR,0,79.96,24.08,34.19,NO
16-09-2018,ODISHA,BALANGIR,0,90.22,25.11,34.74,NO
17-09-2018,ODISHA,BALANGIR,45.13,89.26,22.18,34.38,NO
18-09-2018,ODISHA,BALANGIR,10.45,86.94,22.57,31.64,NO
19-09-2018,ODISHA,BALANGIR,1.21,87.71,23.25,32.82,NO
20-09-2018,ODISHA,BALANGIR,0.69,93.97,22.51,33.21,NO
21-09-2018,ODISHA,BALANGIR,21.12,91.38,23.17,29.97,NO
22-09-2018,ODISHA,BALANGIR,7.87,85.93,21.57,29.35,NO
23-09-2018,ODISHA,BALANGIR,0.31,82.37,22.8,32.23,NO
24-09-2018,ODISHA,BALANGIR,0.1,87.16,23.3,33.79,NO
25-09-2018,ODISHA,BALANGIR,17.01,88.76,23.28,34.58,NO
26-09-2018,ODISHA,BALANGIR,0.76,84.17,23.08,33.91,NO
27-09-2018,ODISHA,BALANGIR,0.08,77.88,23.92,34.25,NO
28-09-2018,ODISHA,BALANGIR,0,77.85,23.93,34.07,NO
29-09-2018,ODISHA,BALANGIR,0,81.83,23.47,34.8,NO
30-09-2018,ODISHA,BALANGIR,0,78.83,24.21,34.61,NO
01-10-2018,ODISHA,BALANGIR,0,77.95,23.57,35.08,NO
02-10-2018,ODISHA,BALANGIR,0,76.34,23.2,34.59,NO
03-10-2018,ODISHA,BALANGIR,0.04,75.91,21.42,32.93,NO
04-10-2018,ODISHA,BALANGIR,0,76.5,22.92,34.9,NO
05-10-2018,ODISHA,BALANGIR,0,76.04,22.82,34.96,NO
06-10-2018,ODISHA,BALANGIR,0,77.89,22.75,34.65,NO
07-10-2018,ODISHA,BALANGIR,0,76.47,23.04,34.84,NO
08-10-2018,ODISHA,BALANGIR,0,74.94,21.8,34.48,NO
09-10-2018,ODISHA,BALANGIR,0,81.71,20.85,34.25,NO
10-10-2018,ODISHA,BALANGIR,0,83.45,20.86,34.12,NO
11-10-2018,ODISHA,BALANGIR,0.68,94.48,22.27,31.76,NO
12-10-2018,ODISHA,BALANGIR,38.36,91.28,20.55,26.29,NO
13-10-2018,ODISHA,BALANGIR,0.03,83.6,20.32,26.13,NO
14-10-2018,ODISHA,BALANGIR,0,77.39,20.59,30.17,NO
15-10-2018,ODISHA,BALANGIR,0,75.49,20.22,31.89,NO
16-10-2018,ODISHA,BALANGIR,0,72.24,18.94,32.68,NO
17-10-2018,ODISHA,BALANGIR,0,71.64,18.58,32.24,NO
18-10-2018,ODISHA,BALANGIR,0,75.76,18.88,32.85,NO
19-10-2018,ODISHA,BALANGIR,6.81,73.76,19.18,33.47,NO
20-10-2018,ODISHA,BALANGIR,0,76.6,20.08,33.55,NO
21-10-2018,ODISHA,BALANGIR,0,79.11,19.96,34.05,NO
22-10-2018,ODISHA,BALANGIR,0,78.64,19.69,33.26,NO
23-10-2018,ODISHA,BALANGIR,0,77.87,20.1,34.07,NO
24-10-2018,ODISHA,BALANGIR,0,74.29,21.02,34.21,NO
25-10-2018,ODISHA,BALANGIR,0,67.12,18.62,33.94,NO
26-10-2018,ODISHA,BALANGIR,0,67.6,15.43,34.08,NO
27-10-2018,ODISHA,BALANGIR,0,70.39,15.45,31.96,NO
28-10-2018,ODISHA,BALANGIR,0,75.63,15.39,30.85,NO
29-10-2018,ODISHA,BALANGIR,0,86.78,16.78,30.82,NO
30-10-2018,ODISHA,BALANGIR,0,87.5,17.37,30.32,NO
31-10-2018,ODISHA,BALANGIR,0,86.52,17.89,30.59,NO
01-11-2018,ODISHA,BALANGIR,0,88.07,18.74,30.64,NO
02-11-2018,ODISHA,BALANGIR,0,83.77,19.18,30.84,NO
03-11-2018,ODISHA,BALANGIR,0,80.35,19.31,31.85,NO
04-11-2018,ODISHA,BALANGIR,0,75.28,19.41,32.62,NO
05-11-2018,ODISHA,BALANGIR,0,72.33,18.46,33.45,NO
06-11-2018,ODISHA,BALANGIR,0,77.04,18.42,33.78,NO
07-11-2018,ODISHA,BALANGIR,0,79.62,18.93,33.65,NO
08-11-2018,ODISHA,BALANGIR,0,77.98,19.6,33.48,NO
09-11-2018,ODISHA,BALANGIR,0,76.31,19.23,31.54,NO
10-11-2018,ODISHA,BALANGIR,0,72.68,17.26,30.92,NO
11-11-2018,ODISHA,BALANGIR,0,75.08,14.88,31.2,NO
12-11-2018,ODISHA,BALANGIR,0,74.63,15.64,31.02,NO
13-11-2018,ODISHA,BALANGIR,0,74.63,15.44,31.08,NO
14-11-2018,ODISHA,BALANGIR,0,74.07,14.95,30.97,NO
15-11-2018,ODISHA,BALANGIR,0,68.48,15.05,31.69,NO
16-11-2018,ODISHA,BALANGIR,0,63.52,15.31,32.51,NO
17-11-2018,ODISHA,BALANGIR,0,68.12,15.24,33.62,NO
18-11-2018,ODISHA,BALANGIR,5.45,74.76,15.49,33.17,NO
19-11-2018,ODISHA,BALANGIR,0,75.34,17.23,33.16,NO
20-11-2018,ODISHA,BALANGIR,0,74.13,17.36,33.1,NO
21-11-2018,ODISHA,BALANGIR,0,74.17,15.57,30.97,NO
22-11-2018,ODISHA,BALANGIR,0,67.1,15.65,31.4,NO
23-11-2018,ODISHA,BALANGIR,0,71.54,14.97,31.12,NO
24-11-2018,ODISHA,BALANGIR,0,59.45,13.25,29.57,NO
25-11-2018,ODISHA,BALANGIR,0,58.19,12.26,29.8,NO
26-11-2018,ODISHA,BALANGIR,0,58.32,12.4,29.46,NO
27-11-2018,ODISHA,BALANGIR,0,70.49,12.36,29.72,NO
28-11-2018,ODISHA,BALANGIR,0,72.33,13.2,29.86,NO
29-11-2018,ODISHA,BALANGIR,0,69.5,13.68,29.8,NO
30-11-2018,ODISHA,BALANGIR,0,68.28,14.1,29.72,NO
01-12-2018,ODISHA,BALANGIR,0,83.32,14.52,29.26,NO
02-12-2018,ODISHA,BALANGIR,0,82.79,14.62,29.41,NO
03-12-2018,ODISHA,BALANGIR,0,82.56,14.16,29.71,NO
04-12-2018,ODISHA,BALANGIR,0,79.86,14.16,28.68,NO
05-12-2018,ODISHA,BALANGIR,0,77.98,15.39,29.41,NO
06-12-2018,ODISHA,BALANGIR,0,82.59,13.72,29.76,NO
07-12-2018,ODISHA,BALANGIR,0,78.66,14.71,30.22,NO
08-12-2018,ODISHA,BALANGIR,0,73.29,15.45,29.45,NO
09-12-2018,ODISHA,BALANGIR,0,73.43,15.53,29.71,NO
10-12-2018,ODISHA,BALANGIR,0,74.45,15.2,29.34,NO
11-12-2018,ODISHA,BALANGIR,0.04,72.71,16.43,29.12,NO
12-12-2018,ODISHA,BALANGIR,0,69.55,16.38,28.87,NO
13-12-2018,ODISHA,BALANGIR,0,73.03,16.49,29.15,NO
14-12-2018,ODISHA,BALANGIR,0,74.43,16.4,25.38,NO
15-12-2018,ODISHA,BALANGIR,0,75.93,14.14,27.83,NO
16-12-2018,ODISHA,BALANGIR,0,77.86,14.67,27.73,NO
17-12-2018,ODISHA,BALANGIR,27.73,82.77,13.36,23.5,NO
18-12-2018,ODISHA,BALANGIR,72.23,82.99,14.13,18.31,NO
19-12-2018,ODISHA,BALANGIR,0.06,85.65,13.65,18.61,NO
20-12-2018,ODISHA,BALANGIR,0,85.93,11.17,22.92,NO
21-12-2018,ODISHA,BALANGIR,0,81.96,11.32,25.76,NO
22-12-2018,ODISHA,BALANGIR,0,82.73,10.47,26.03,NO
23-12-2018,ODISHA,BALANGIR,0,84.26,10.26,25.8,NO
24-12-2018,ODISHA,BALANGIR,0,84.05,9.68,25.67,NO
25-12-2018,ODISHA,BALANGIR,0,81.6,10.34,26.26,NO
26-12-2018,ODISHA,BALANGIR,0,77.14,10.54,26.68,NO
27-12-2018,ODISHA,BALANGIR,0,77.12,11.65,26.79,NO
28-12-2018,ODISHA,BALANGIR,0,76.27,12.61,26.5,NO
29-12-2018,ODISHA,BALANGIR,0,80.6,8.64,25.69,NO
30-12-2018,ODISHA,BALANGIR,0,82.51,7.01,25.14,NO
31-12-2018,ODISHA,BALANGIR,0,80.36,6.88,25.2,NO
01-01-2018,ODISHA,BALESHWAR,0,78.78,13,26.73,NO
02-01-2018,ODISHA,BALESHWAR,0,71.08,12.42,25.02,NO
03-01-2018,ODISHA,BALESHWAR,0,63.02,11.94,25.83,NO
04-01-2018,ODISHA,BALESHWAR,0,66.12,11.21,26.01,NO
05-01-2018,ODISHA,BALESHWAR,0,62.38,10.22,24.52,NO
06-01-2018,ODISHA,BALESHWAR,0,60.75,9.98,24.62,NO
07-01-2018,ODISHA,BALESHWAR,0,57.86,10.12,25.02,NO
08-01-2018,ODISHA,BALESHWAR,0,61.03,9.57,25.48,NO
