date,state,district,rainfall,RH,tmin,tmax,occurred
19-11-2010,ODISHA,PURI,0,76.32,21.89,30.01,NO
20-11-2010,ODISHA,PURI,0,79.77,20.05,30.18,NO
21-11-2010,ODISHA,PURI,0,81.07,22.69,29.32,NO
22-11-2010,ODISHA,PURI,0,79.04,20.76,28.79,NO
23-11-2010,ODISHA,PURI,0,66.99,19.71,29.19,NO
24-11-2010,ODISHA,PURI,0,67.87,19.9,29.05,NO
25-11-2010,ODISHA,PURI,0,71.14,20.21,29.4,NO
26-11-2010,ODISHA,PURI,0,74.08,20.75,29.58,NO
27-11-2010,ODISHA,PURI,0.45,74.09,21.9,29.77,NO
28-11-2010,ODISHA,PURI,0,78.05,21.89,29.19,NO
29-11-2010,ODISHA,PURI,2.81,78.99,21.34,29.15,NO
30-11-2010,ODISHA,PURI,0,83.45,22.14,28.09,NO
01-12-2010,ODISHA,PURI,0,75.32,20.2,27.12,NO
02-12-2010,ODISHA,PURI,0,67.05,17.04,26.02,NO
03-12-2010,ODISHA,PURI,0,67.1,15.92,26.96,NO
04-12-2010,ODISHA,PURI,0.24,73.88,15.52,26.98,NO
05-12-2010,ODISHA,PURI,4.4,79.56,18.2,23.01,NO
06-12-2010,ODISHA,PURI,4.98,86.66,15.12,19.32,NO
07-12-2010,ODISHA,PURI,14.1,86.66,15.82,26.23,NO
08-12-2010,ODISHA,PURI,9.15,94.04,17.56,20.24,NO
09-12-2010,ODISHA,PURI,0.13,88.46,17.85,23.45,NO
10-12-2010,ODISHA,PURI,0,88.7,19.73,23.22,NO
11-12-2010,ODISHA,PURI,0,80.04,12.75,27.38,NO
12-12-2010,ODISHA,PURI,12.8,71.32,18.49,27.84,NO
13-12-2010,ODISHA,PURI,0,83.3,19.34,25.95,NO
14-12-2010,ODISHA,PURI,0,80.29,17.52,26.15,NO
15-12-2010,ODISHA,PURI,1.04,68.86,15.59,25.28,NO
16-12-2010,ODISHA,PURI,0,65.53,14.39,25.17,NO
17-12-2010,ODISHA,PURI,0.51,63.83,11.61,24.78,NO
18-12-2010,ODISHA,PURI,0,62.34,13.24,25.18,NO
19-12-2010,ODISHA,PURI,0,66.16,12.59,25.32,NO
20-12-2010,ODISHA,PURI,0,62.15,12.56,25.51,NO
21-12-2010,ODISHA,PURI,2.42,61.85,12,25.47,NO
22-12-2010,ODISHA,PURI,11.75,60.01,11.42,26.46,NO
23-12-2010,ODISHA,PURI,8.01,55.3,12.75,26.72,NO
24-12-2010,ODISHA,PURI,1,62.02,13.9,26.83,NO
25-12-2010,ODISHA,PURI,6.45,65.75,14.57,27.6,NO
26-12-2010,ODISHA,PURI,0,70.88,14.3,25.89,NO
27-12-2010,ODISHA,PURI,0,66.3,14.57,25.64,NO
28-12-2010,ODISHA,PURI,0.03,66.4,13.66,25.71,NO
29-12-2010,ODISHA,PURI,0,62.55,13.42,25.62,NO
30-12-2010,ODISHA,PURI,0,60.47,13.27,26.63,NO
31-12-2010,ODISHA,PURI,0,62.21,14.95,28.89,NO
01-01-2010,ODISHA,RAYAGADA,0,58.23,16.41,27.3,NO
02-01-2010,ODISHA,RAYAGADA,0,42.84,16.23,26.07,NO
03-01-2010,ODISHA,RAYAGADA,0,38.66,11.46,27.2,NO
04-01-2010,ODISHA,RAYAGADA,0,43.51,11.84,28.86,NO
05-01-2010,ODISHA,RAYAGADA,0,54.02,13.44,27.98,NO
06-01-2010,ODISHA,RAYAGADA,0,49.9,14.01,27.14,NO
07-01-2010,ODISHA,RAYAGADA,0,51.14,13.56,26.29,NO
08-01-2010,ODISHA,RAYAGADA,0,55.2,17.23,27.49,NO
09-01-2010,ODISHA,RAYAGADA,0,67.51,18.78,28.6,NO
10-01-2010,ODISHA,RAYAGADA,0,73.44,20.84,28.25,NO
11-01-2010,ODISHA,RAYAGADA,0,69.51,19.52,29.27,NO
12-01-2010,ODISHA,RAYAGADA,0,70.35,20.07,28.99,NO
13-01-2010,ODISHA,RAYAGADA,0.46,82.78,20.58,26.5,NO
14-01-2010,ODISHA,RAYAGADA,34.61,81.59,20.35,27.47,NO
15-01-2010,ODISHA,RAYAGADA,0.1,77.97,19.36,26.77,NO
16-01-2010,ODISHA,RAYAGADA,0.01,62.97,16.61,26.52,NO
17-01-2010,ODISHA,RAYAGADA,0,55.3,17.17,26.83,NO
18-01-2010,ODISHA,RAYAGADA,0,57.09,15.48,26.72,NO
19-01-2010,ODISHA,RAYAGADA,0,41.65,14.42,27.21,NO
20-01-2010,ODISHA,RAYAGADA,0,40.49,13.75,26.61,NO
21-01-2010,ODISHA,RAYAGADA,0,38.51,12.95,27.18,NO
22-01-2010,ODISHA,RAYAGADA,0,36.96,12.4,27.35,NO
23-01-2010,ODISHA,RAYAGADA,0,38.77,11.81,28.26,NO
24-01-2010,ODISHA,RAYAGADA,0,51.46,15.49,27.58,NO
25-01-2010,ODISHA,RAYAGADA,0,51.37,13.8,27.74,NO
26-01-2010,ODISHA,RAYAGADA,0,47,14.86,29.28,NO
27-01-2010,ODISHA,RAYAGADA,0,39.43,14.77,28.62,NO
28-01-2010,ODISHA,RAYAGADA,0,48.28,17.4,28.59,NO
29-01-2010,ODISHA,RAYAGADA,0,45.18,15.7,28.29,NO
30-01-2010,ODISHA,RAYAGADA,0,32.69,14.85,28.16,YES
31-01-2010,ODISHA,RAYAGADA,0,38.83,14.11,28.44,NO
01-02-2010,ODISHA,RAYAGADA,0,47.05,13.58,30.7,NO
02-02-2010,ODISHA,RAYAGADA,0,46.69,13.91,29.59,NO
03-02-2010,ODISHA,RAYAGADA,0,49.33,16.09,29.34,NO
04-02-2010,ODISHA,RAYAGADA,0.02,57.34,17.42,28.19,NO
05-02-2010,ODISHA,RAYAGADA,0,51.23,16.53,28.69,NO
06-02-2010,ODISHA,RAYAGADA,0,35.31,16.83,29.44,NO
07-02-2010,ODISHA,RAYAGADA,0,32.51,15.07,30.26,NO
08-02-2010,ODISHA,RAYAGADA,0,38.43,17.44,30.8,NO
09-02-2010,ODISHA,RAYAGADA,0,48.05,15.93,31.1,NO
10-02-2010,ODISHA,RAYAGADA,0,50.53,17.39,31.02,NO
11-02-2010,ODISHA,RAYAGADA,0,48.32,17.12,32.12,NO
12-02-2010,ODISHA,RAYAGADA,0.01,46.62,16.97,31.86,NO
13-02-2010,ODISHA,RAYAGADA,0,45.22,17.59,31.94,NO
14-02-2010,ODISHA,RAYAGADA,0,48.24,18.48,32.92,YES
15-02-2010,ODISHA,RAYAGADA,0,55.11,19.03,33.77,NO
16-02-2010,ODISHA,RAYAGADA,0.08,53.64,21.37,31.91,NO
17-02-2010,ODISHA,RAYAGADA,0,44.78,20.5,32.96,NO
18-02-2010,ODISHA,RAYAGADA,0,48.14,20.57,32.89,NO
19-02-2010,ODISHA,RAYAGADA,0.45,52.16,20.87,32.56,NO
20-02-2010,ODISHA,RAYAGADA,0.82,44.62,20.95,32.27,NO
21-02-2010,ODISHA,RAYAGADA,0,40.44,20.94,34.13,NO
22-02-2010,ODISHA,RAYAGADA,0,42.95,21.97,32.87,NO
23-02-2010,ODISHA,RAYAGADA,0,49.6,20.14,33.04,NO
24-02-2010,ODISHA,RAYAGADA,1.52,52.16,21.92,31.97,NO
25-02-2010,ODISHA,RAYAGADA,0.15,28.53,21.95,33.35,YES
26-02-2010,ODISHA,RAYAGADA,0,33.3,21.07,33.62,YES
27-02-2010,ODISHA,RAYAGADA,0.2,27.5,20.15,32.74,NO
28-02-2010,ODISHA,RAYAGADA,0,26.44,18.39,34.39,YES
01-03-2010,ODISHA,RAYAGADA,0,26.11,19.06,34.43,NO
02-03-2010,ODISHA,RAYAGADA,0,24.43,20.5,34.74,YES
03-03-2010,ODISHA,RAYAGADA,0,28.98,21.82,35.11,NO
04-03-2010,ODISHA,RAYAGADA,0,33.45,24.12,35.14,YES
05-03-2010,ODISHA,RAYAGADA,0,32.36,20.72,34.48,YES
06-03-2010,ODISHA,RAYAGADA,0,36.97,22.69,34.35,NO
07-03-2010,ODISHA,RAYAGADA,0,42.65,24.19,35.07,NO
08-03-2010,ODISHA,RAYAGADA,0,51.04,23.81,36.55,NO
09-03-2010,ODISHA,RAYAGADA,0,54.19,22.57,34.68,YES
10-03-2010,ODISHA,RAYAGADA,0,50.77,24.22,35.1,NO
11-03-2010,ODISHA,RAYAGADA,0,51.27,23.76,34.6,YES
12-03-2010,ODISHA,RAYAGADA,0.32,40.21,22.76,33.25,NO
13-03-2010,ODISHA,RAYAGADA,3.85,35.06,22.44,35.22,YES
14-03-2010,ODISHA,RAYAGADA,0,29.2,22.58,35.39,NO
15-03-2010,ODISHA,RAYAGADA,0,38.42,21.34,35.47,YES
16-03-2010,ODISHA,RAYAGADA,0,46.35,22.62,34.18,YES
17-03-2010,ODISHA,RAYAGADA,0.91,47.09,23.2,34.63,NO
18-03-2010,ODISHA,RAYAGADA,0.2,35.24,22.57,36.71,YES
19-03-2010,ODISHA,RAYAGADA,0,24.65,22.15,36.97,NO
20-03-2010,ODISHA,RAYAGADA,0,23.22,22.65,35.42,YES
21-03-2010,ODISHA,RAYAGADA,0,19.63,23.34,38.09,YES
22-03-2010,ODISHA,RAYAGADA,0,22.83,23.29,38.38,YES
23-03-2010,ODISHA,RAYAGADA,0,31.08,23.35,37.92,YES
24-03-2010,ODISHA,RAYAGADA,0,33.99,24.21,35.24,YES
25-03-2010,ODISHA,RAYAGADA,0,41.8,24.43,37.48,YES
26-03-2010,ODISHA,RAYAGADA,0,37.42,26.15,33.61,YES
27-03-2010,ODISHA,RAYAGADA,0,36.44,25.02,35.54,YES
28-03-2010,ODISHA,RAYAGADA,0,36.24,25.77,37.56,NO
29-03-2010,ODISHA,RAYAGADA,0.04,39.51,25.02,37.41,YES
30-03-2010,ODISHA,RAYAGADA,0.17,40.29,25.53,37.27,YES
31-03-2010,ODISHA,RAYAGADA,0.05,41.89,27.36,34.94,YES
01-04-2010,ODISHA,RAYAGADA,0,31.79,26.51,38.37,YES
02-04-2010,ODISHA,RAYAGADA,0,33.71,25.08,36.22,YES
03-04-2010,ODISHA,RAYAGADA,0,32.93,23.16,37.77,YES
04-04-2010,ODISHA,RAYAGADA,0,29.68,22.57,38.33,NO
05-04-2010,ODISHA,RAYAGADA,0,24,26.81,38.9,YES
06-04-2010,ODISHA,RAYAGADA,0,31.27,25.3,38.86,YES
07-04-2010,ODISHA,RAYAGADA,0,34.86,25.83,39.11,YES
08-04-2010,ODISHA,RAYAGADA,0,32.28,25.97,38.93,YES
09-04-2010,ODISHA,RAYAGADA,0,26.04,26.05,39.36,YES
10-04-2010,ODISHA,RAYAGADA,0,27.92,26.49,37.84,YES
11-04-2010,ODISHA,RAYAGADA,0,31.57,26.6,37.65,YES
12-04-2010,ODISHA,RAYAGADA,0,32.82,26.42,39.64,YES
13-04-2010,ODISHA,RAYAGADA,0,34.57,26.77,39.15,NO
14-04-2010,ODISHA,RAYAGADA,0,37.29,26.94,39.04,YES
15-04-2010,ODISHA,RAYAGADA,0,45.03,26.42,37.83,YES
16-04-2010,ODISHA,RAYAGADA,0,41.65,26.92,39.06,NO
17-04-2010,ODISHA,RAYAGADA,0,36.49,26.38,35.88,YES
18-04-2010,ODISHA,RAYAGADA,0,33.05,27,36.79,YES
19-04-2010,ODISHA,RAYAGADA,0,35.49,27.06,38.46,YES
20-04-2010,ODISHA,RAYAGADA,6.41,34.43,25.41,39.13,NO
21-04-2010,ODISHA,RAYAGADA,0,34.43,27.1,39,YES
22-04-2010,ODISHA,RAYAGADA,0,34.73,25.65,38.88,YES
23-04-2010,ODISHA,RAYAGADA,0,40.31,27.61,38.65,NO
24-04-2010,ODISHA,RAYAGADA,5.26,38.86,24.82,37.54,YES
25-04-2010,ODISHA,RAYAGADA,0.02,54.39,26.47,36.13,NO
26-04-2010,ODISHA,RAYAGADA,2.46,48.24,23.31,38.05,YES
27-04-2010,ODISHA,RAYAGADA,1.82,44.46,24.49,38.67,NO
28-04-2010,ODISHA,RAYAGADA,0,49.81,27.04,43.02,YES
29-04-2010,ODISHA,RAYAGADA,1.79,49.84,25.85,37.04,NO
30-04-2010,ODISHA,RAYAGADA,0,49.12,26.01,35.07,NO
01-05-2010,ODISHA,RAYAGADA,22.67,49.48,25.86,35.69,NO
02-05-2010,ODISHA,RAYAGADA,0,45.61,25.26,36.96,NO
03-05-2010,ODISHA,RAYAGADA,0,57.24,28.48,35.51,YES
04-05-2010,ODISHA,RAYAGADA,9.54,52.35,24.49,36.32,NO
05-05-2010,ODISHA,RAYAGADA,0,51.51,27.52,37.25,YES
06-05-2010,ODISHA,RAYAGADA,1.67,54.34,23.77,38.55,NO
07-05-2010,ODISHA,RAYAGADA,0.23,51.7,24.45,36.19,YES
08-05-2010,ODISHA,RAYAGADA,0,47.83,24.41,35.11,NO
09-05-2010,ODISHA,RAYAGADA,0,42.05,27.08,39.16,YES
10-05-2010,ODISHA,RAYAGADA,0,37.69,28.79,40.09,NO
11-05-2010,ODISHA,RAYAGADA,0,35.95,28.42,39.84,NO
12-05-2010,ODISHA,RAYAGADA,0,39.21,28.76,39.3,NO
13-05-2010,ODISHA,RAYAGADA,0.08,39.52,28.84,40.32,YES
14-05-2010,ODISHA,RAYAGADA,0,42.33,27.78,40.43,YES
15-05-2010,ODISHA,RAYAGADA,29.13,43.81,28.02,35.34,NO
16-05-2010,ODISHA,RAYAGADA,0,46.71,29.03,39.64,YES
17-05-2010,ODISHA,RAYAGADA,1.89,48.18,27.49,40.39,NO
18-05-2010,ODISHA,RAYAGADA,0,56.85,27.42,40.6,NO
19-05-2010,ODISHA,RAYAGADA,0.34,79.49,27.05,37.63,NO
20-05-2010,ODISHA,RAYAGADA,0.47,86.01,27.44,36.27,NO
21-05-2010,ODISHA,RAYAGADA,16.27,91.06,25.03,35.14,NO
22-05-2010,ODISHA,RAYAGADA,41.28,93.31,25.43,28.2,NO
23-05-2010,ODISHA,RAYAGADA,25.64,90.59,24.96,35.59,NO
24-05-2010,ODISHA,RAYAGADA,0,68.32,25.89,40.08,NO
25-05-2010,ODISHA,RAYAGADA,0,59.16,26.17,39.34,NO
26-05-2010,ODISHA,RAYAGADA,0,45.11,29.03,40.17,YES
27-05-2010,ODISHA,RAYAGADA,0,49.5,29.15,39.33,YES
28-05-2010,ODISHA,RAYAGADA,0.43,62.94,26.06,39.2,NO
29-05-2010,ODISHA,RAYAGADA,0.55,61.12,25.55,40.19,NO
30-05-2010,ODISHA,RAYAGADA,0,64.92,28.55,40,NO
31-05-2010,ODISHA,RAYAGADA,0,53.05,29.17,40.12,NO
01-06-2010,ODISHA,RAYAGADA,0,52.64,28.75,40.28,NO
02-06-2010,ODISHA,RAYAGADA,0,51.67,29.68,39.06,NO
03-06-2010,ODISHA,RAYAGADA,0,46.1,29.57,38.47,NO
04-06-2010,ODISHA,RAYAGADA,0.29,59.57,30,39.45,NO
05-06-2010,ODISHA,RAYAGADA,0.29,54.09,27.32,38.57,NO
06-06-2010,ODISHA,RAYAGADA,0,54.91,28.45,40.37,YES
07-06-2010,ODISHA,RAYAGADA,0.01,62.92,29.09,40.57,NO
08-06-2010,ODISHA,RAYAGADA,0.25,63.36,27.95,38.21,NO
09-06-2010,ODISHA,RAYAGADA,4.21,68.56,25.68,39,NO
10-06-2010,ODISHA,RAYAGADA,12.56,73.4,27.35,37.02,NO
11-06-2010,ODISHA,RAYAGADA,0,76.91,26.97,37.72,NO
12-06-2010,ODISHA,RAYAGADA,4.6,82.9,25.7,32.11,NO
13-06-2010,ODISHA,RAYAGADA,5.51,88.28,26.18,36.99,NO
14-06-2010,ODISHA,RAYAGADA,7.25,82.84,25.5,32.8,NO
15-06-2010,ODISHA,RAYAGADA,0,74.22,26.59,33.04,NO
16-06-2010,ODISHA,RAYAGADA,0,78.09,26.13,32.9,NO
17-06-2010,ODISHA,RAYAGADA,0.26,79.05,24.18,30.17,NO
18-06-2010,ODISHA,RAYAGADA,0.24,83.23,25.4,31.11,NO
19-06-2010,ODISHA,RAYAGADA,6.76,88.21,26.11,29.2,NO
20-06-2010,ODISHA,RAYAGADA,12.26,89.79,25.57,30.85,NO
21-06-2010,ODISHA,RAYAGADA,5.23,87.64,25.76,31.56,NO
22-06-2010,ODISHA,RAYAGADA,0,83.87,26.31,32.95,NO
23-06-2010,ODISHA,RAYAGADA,0,89.99,27.19,33.18,NO
24-06-2010,ODISHA,RAYAGADA,27.14,88.53,24.07,32.48,NO
25-06-2010,ODISHA,RAYAGADA,3.86,90.28,24.13,32.42,NO
26-06-2010,ODISHA,RAYAGADA,14.25,89.24,24.35,30.73,NO
27-06-2010,ODISHA,RAYAGADA,5.8,88.01,25.04,34.68,NO
28-06-2010,ODISHA,RAYAGADA,9.92,85.84,27.11,33.76,NO
29-06-2010,ODISHA,RAYAGADA,40.36,85.43,25.65,35.15,NO
30-06-2010,ODISHA,RAYAGADA,0.98,92.18,25.34,31.15,NO
01-07-2010,ODISHA,RAYAGADA,3.46,89.76,24.64,31.33,NO
02-07-2010,ODISHA,RAYAGADA,7.99,87.89,25.65,30.49,NO
03-07-2010,ODISHA,RAYAGADA,36.97,91.2,24.87,31.57,NO
04-07-2010,ODISHA,RAYAGADA,4.65,89.2,24.5,31.81,NO
05-07-2010,ODISHA,RAYAGADA,1.95,93.84,23.95,30.55,NO
06-07-2010,ODISHA,RAYAGADA,49.02,93.54,23.76,29.76,NO
07-07-2010,ODISHA,RAYAGADA,7.23,91.69,24.4,28.37,NO
08-07-2010,ODISHA,RAYAGADA,8.34,86.63,24.6,30.66,NO
09-07-2010,ODISHA,RAYAGADA,1.91,86.26,25.27,30.63,NO
10-07-2010,ODISHA,RAYAGADA,0,86.75,26.09,31.63,NO
11-07-2010,ODISHA,RAYAGADA,5.57,90.43,26.33,29.79,NO
12-07-2010,ODISHA,RAYAGADA,37.37,90.85,25.61,31.07,NO
13-07-2010,ODISHA,RAYAGADA,0.35,88.37,24.81,33.2,NO
14-07-2010,ODISHA,RAYAGADA,5.24,89.23,25.67,31.97,NO
15-07-2010,ODISHA,RAYAGADA,3.28,93.03,24.54,33.12,NO
16-07-2010,ODISHA,RAYAGADA,0.15,89.39,25.85,32.22,NO
17-07-2010,ODISHA,RAYAGADA,2.05,88.13,25.78,33.23,NO
18-07-2010,ODISHA,RAYAGADA,0.52,85.02,25.66,33.14,NO
19-07-2010,ODISHA,RAYAGADA,1.84,87.77,26.47,33.39,NO
20-07-2010,ODISHA,RAYAGADA,6.5,87.63,26.08,33.6,NO
21-07-2010,ODISHA,RAYAGADA,2.51,87.57,25.42,31.94,NO
22-07-2010,ODISHA,RAYAGADA,8.71,93,26.61,31.43,NO
23-07-2010,ODISHA,RAYAGADA,4.26,90.45,25.71,30.96,NO
24-07-2010,ODISHA,RAYAGADA,10.02,93.06,26.14,28.08,NO
25-07-2010,ODISHA,RAYAGADA,83.1,90.6,23.78,26.16,NO
26-07-2010,ODISHA,RAYAGADA,17.35,87.43,23.9,28.94,NO
27-07-2010,ODISHA,RAYAGADA,13.95,87.83,24.52,31.08,NO
28-07-2010,ODISHA,RAYAGADA,37.65,87.74,25.88,29.22,NO
29-07-2010,ODISHA,RAYAGADA,10.36,89.05,25.2,30.93,NO
30-07-2010,ODISHA,RAYAGADA,41.37,92.88,25.3,30.74,NO
31-07-2010,ODISHA,RAYAGADA,1.17,89.62,24.69,31.1,NO
01-08-2010,ODISHA,RAYAGADA,2.03,89.6,25.67,30.77,NO
02-08-2010,ODISHA,RAYAGADA,5.43,92.13,24.88,30.55,NO
03-08-2010,ODISHA,RAYAGADA,4.59,88.47,25.17,30.68,NO
04-08-2010,ODISHA,RAYAGADA,20.85,94.02,24.8,28.63,NO
05-08-2010,ODISHA,RAYAGADA,89,93.08,22.93,28.06,NO
06-08-2010,ODISHA,RAYAGADA,44.34,91.97,22.99,28.54,NO
07-08-2010,ODISHA,RAYAGADA,0.1,89.54,23.95,29.97,NO
08-08-2010,ODISHA,RAYAGADA,0.1,86.21,24.17,30.38,NO
09-08-2010,ODISHA,RAYAGADA,0,86.35,25.29,31.89,NO
10-08-2010,ODISHA,RAYAGADA,2.74,88.27,25.58,32.38,NO
11-08-2010,ODISHA,RAYAGADA,1.26,90.28,26.06,33.18,NO
12-08-2010,ODISHA,RAYAGADA,3.46,89.34,25.87,33.08,NO
13-08-2010,ODISHA,RAYAGADA,5.44,91.17,25.42,31.08,NO
14-08-2010,ODISHA,RAYAGADA,2.79,91.08,25.88,31.68,NO
15-08-2010,ODISHA,RAYAGADA,0.01,92.87,25.87,33.07,NO
16-08-2010,ODISHA,RAYAGADA,0.25,89.48,25.7,33.08,NO
17-08-2010,ODISHA,RAYAGADA,4.77,86.11,25.25,32.65,NO
18-08-2010,ODISHA,RAYAGADA,0.63,89.53,25.2,32.54,NO
19-08-2010,ODISHA,RAYAGADA,0.67,91.46,26.39,31.75,NO
20-08-2010,ODISHA,RAYAGADA,2.41,91.13,24.89,27.64,NO
21-08-2010,ODISHA,RAYAGADA,11.02,89.58,27.29,32.6,NO
22-08-2010,ODISHA,RAYAGADA,5.1,82.53,24.47,33.28,NO
23-08-2010,ODISHA,RAYAGADA,1.19,85.13,25.72,33.09,NO
24-08-2010,ODISHA,RAYAGADA,0,88.37,26.54,33.62,NO
25-08-2010,ODISHA,RAYAGADA,6.73,92.3,25.59,32.72,NO
26-08-2010,ODISHA,RAYAGADA,6.72,92.87,25.08,31.76,NO
27-08-2010,ODISHA,RAYAGADA,22.79,91.19,24.16,30.75,NO
28-08-2010,ODISHA,RAYAGADA,6.65,89.44,25.42,30.57,NO
29-08-2010,ODISHA,RAYAGADA,1.95,89.77,25.67,30.29,NO
30-08-2010,ODISHA,RAYAGADA,10.22,90.09,23.56,30.5,NO
31-08-2010,ODISHA,RAYAGADA,5.67,90.96,22.32,27.4,NO
01-09-2010,ODISHA,RAYAGADA,0.74,88.28,22.29,28.03,NO
02-09-2010,ODISHA,RAYAGADA,27.35,89.42,22.87,27.79,NO
03-09-2010,ODISHA,RAYAGADA,18.14,91.85,22.91,29.85,NO
04-09-2010,ODISHA,RAYAGADA,9.81,91.99,23.21,28.95,NO
05-09-2010,ODISHA,RAYAGADA,21.86,89.58,23.05,28.99,NO
06-09-2010,ODISHA,RAYAGADA,19.82,95.2,22.8,28.44,NO
07-09-2010,ODISHA,RAYAGADA,21.95,94.93,23.14,26.99,NO
08-09-2010,ODISHA,RAYAGADA,16.83,91.13,22.32,27.85,NO
09-09-2010,ODISHA,RAYAGADA,0.06,89.55,22.29,31.04,NO
10-09-2010,ODISHA,RAYAGADA,0.98,89.65,23.39,31.17,NO
11-09-2010,ODISHA,RAYAGADA,2.28,88.56,23.68,31.06,NO
12-09-2010,ODISHA,RAYAGADA,7.91,93.06,23.29,30.7,NO
13-09-2010,ODISHA,RAYAGADA,25.7,90.27,23.53,30.64,NO
14-09-2010,ODISHA,RAYAGADA,0.2,89.9,23.03,29.98,NO
15-09-2010,ODISHA,RAYAGADA,30.06,91.85,22.59,31.07,NO
16-09-2010,ODISHA,RAYAGADA,5.89,91.66,23.7,30.56,NO
17-09-2010,ODISHA,RAYAGADA,12.02,94.14,23.03,28.39,NO
18-09-2010,ODISHA,RAYAGADA,44.17,95.15,22.46,26,NO
19-09-2010,ODISHA,RAYAGADA,1.42,91.86,23.18,29.9,NO
20-09-2010,ODISHA,RAYAGADA,7.38,88.85,23.78,31.41,NO
21-09-2010,ODISHA,RAYAGADA,4.91,85,23.65,31.63,NO
22-09-2010,ODISHA,RAYAGADA,1.41,91.37,23.67,32.01,NO
23-09-2010,ODISHA,RAYAGADA,1.95,87.02,23.07,31.8,NO
24-09-2010,ODISHA,RAYAGADA,0.09,83.48,22.22,32.91,NO
25-09-2010,ODISHA,RAYAGADA,1.39,85.85,23.59,32.7,NO
26-09-2010,ODISHA,RAYAGADA,0,88.48,22.25,31.59,NO
27-09-2010,ODISHA,RAYAGADA,0,84.66,21.01,34.39,NO
28-09-2010,ODISHA,RAYAGADA,0,88.26,25.57,32.49,NO
29-09-2010,ODISHA,RAYAGADA,0,84,23.27,31.94,NO
30-09-2010,ODISHA,RAYAGADA,0,89.74,20.36,31.44,NO
01-10-2010,ODISHA,RAYAGADA,0,90.73,21.29,30.93,NO
02-10-2010,ODISHA,RAYAGADA,0,90.74,21.95,30.76,NO
03-10-2010,ODISHA,RAYAGADA,0,87.53,22.3,32.36,NO
04-10-2010,ODISHA,RAYAGADA,0,79.99,22.24,32.43,NO
05-10-2010,ODISHA,RAYAGADA,1.98,89.85,22.36,31.68,NO
06-10-2010,ODISHA,RAYAGADA,0.05,92.7,21.84,29.54,NO
07-10-2010,ODISHA,RAYAGADA,4.23,92.96,22.07,27.29,NO
08-10-2010,ODISHA,RAYAGADA,0,91.83,21.58,28.93,NO
09-10-2010,ODISHA,RAYAGADA,1.73,89.99,22.22,31.81,NO
10-10-2010,ODISHA,RAYAGADA,0,90.14,22.13,30.53,NO
11-10-2010,ODISHA,RAYAGADA,0.8,83.23,22.72,30.82,NO
12-10-2010,ODISHA,RAYAGADA,0,85.09,22.17,31.5,NO
13-10-2010,ODISHA,RAYAGADA,2.63,87.02,19.69,30.65,NO
14-10-2010,ODISHA,RAYAGADA,2.74,88.77,19.63,30.34,NO
15-10-2010,ODISHA,RAYAGADA,21.94,96.08,19.78,25.65,NO
16-10-2010,ODISHA,RAYAGADA,0.07,94.61,22.71,30.98,NO
17-10-2010,ODISHA,RAYAGADA,0.1,92.76,24.05,28.35,NO
18-10-2010,ODISHA,RAYAGADA,0,91.52,20.54,29.83,NO
19-10-2010,ODISHA,RAYAGADA,0,84.75,24.11,31.82,NO
20-10-2010,ODISHA,RAYAGADA,0,83.07,24.47,31.64,NO
21-10-2010,ODISHA,RAYAGADA,4.02,85.19,21.54,32.05,NO
22-10-2010,ODISHA,RAYAGADA,0,90.88,21.96,31.05,NO
23-10-2010,ODISHA,RAYAGADA,0.02,91.04,21.36,30.96,NO
24-10-2010,ODISHA,RAYAGADA,5.71,85.41,21.47,29.46,NO
25-10-2010,ODISHA,RAYAGADA,0,88.24,20.54,28.54,NO
26-10-2010,ODISHA,RAYAGADA,0,86.35,20.58,29.04,NO
27-10-2010,ODISHA,RAYAGADA,0,85.49,20.58,30.02,NO
28-10-2010,ODISHA,RAYAGADA,0,82.73,18.94,29.55,NO
29-10-2010,ODISHA,RAYAGADA,0,90.83,20.71,30.35,NO
30-10-2010,ODISHA,RAYAGADA,4.6,94.41,18.24,28.07,NO
31-10-2010,ODISHA,RAYAGADA,3.52,94.57,20.19,24.83,NO
01-11-2010,ODISHA,RAYAGADA,0.33,94.24,21.16,25.11,NO
02-11-2010,ODISHA,RAYAGADA,0,93.7,18.26,25.27,NO
03-11-2010,ODISHA,RAYAGADA,0,91.35,19.93,28.02,NO
04-11-2010,ODISHA,RAYAGADA,1.03,90.16,19.82,29.54,NO
05-11-2010,ODISHA,RAYAGADA,0,85.46,18.91,29.53,NO
06-11-2010,ODISHA,RAYAGADA,0,88.37,17.7,27.45,NO
07-11-2010,ODISHA,RAYAGADA,0,93.52,17.25,29.13,NO
08-11-2010,ODISHA,RAYAGADA,0,95.15,23.01,26.66,NO
09-11-2010,ODISHA,RAYAGADA,0,92.36,22.61,28.02,NO
10-11-2010,ODISHA,RAYAGADA,0,86.67,18.67,28.8,NO
11-11-2010,ODISHA,RAYAGADA,0,90.21,19,30.19,NO
12-11-2010,ODISHA,RAYAGADA,4.4,84.71,19.26,29.59,NO
13-11-2010,ODISHA,RAYAGADA,4.35,87.97,18.44,29.84,NO
14-11-2010,ODISHA,RAYAGADA,0,89.56,18.77,29.88,NO
15-11-2010,ODISHA,RAYAGADA,0,87.83,17.19,28.98,NO
16-11-2010,ODISHA,RAYAGADA,0,86.68,16.09,28.97,NO
