date,state,district,rainfall,RH,tmin,tmax,occurred
20-05-2017,ODISHA,MALKANGIRI,6.39,46.05,24.43,41.44,NO
21-05-2017,ODISHA,MALKANGIRI,0,45.22,25.28,40.21,NO
22-05-2017,ODISHA,MALKANGIRI,0,48.46,25.28,40.99,NO
23-05-2017,ODISHA,MALKANGIRI,0,48.88,26.46,41.4,NO
24-05-2017,ODISHA,MALKANGIRI,0,46.73,26.61,40.53,YES
25-05-2017,ODISHA,MALKANGIRI,0.09,51.94,26.32,39.98,NO
26-05-2017,ODISHA,MALKANGIRI,5.13,63.89,26.99,39.77,NO
27-05-2017,ODISHA,MALKANGIRI,0,67.65,24.13,35.08,NO
28-05-2017,ODISHA,MALKANGIRI,0,55.46,23.84,37.16,NO
29-05-2017,ODISHA,MALKANGIRI,0,48.01,25.09,38.89,NO
30-05-2017,ODISHA,MALKANGIRI,0.65,48.15,25.84,37.41,NO
31-05-2017,ODISHA,MALKANGIRI,0,48.47,25.88,39.92,NO
01-06-2017,ODISHA,MALKANGIRI,0,51.32,26.86,38.94,NO
02-06-2017,ODISHA,MALKANGIRI,1.29,56.32,26.6,40.26,NO
03-06-2017,ODISHA,MALKANGIRI,1.47,64.93,26.2,40,NO
04-06-2017,ODISHA,MALKANGIRI,0,54.59,24.92,37.91,NO
05-06-2017,ODISHA,MALKANGIRI,3.07,51.88,27.33,39.28,NO
06-06-2017,ODISHA,MALKANGIRI,5.71,79.84,25.94,31.62,NO
07-06-2017,ODISHA,MALKANGIRI,36.88,88.48,24.86,32.61,NO
08-06-2017,ODISHA,MALKANGIRI,16.91,88.56,21.44,33.54,NO
09-06-2017,ODISHA,MALKANGIRI,8.67,87.57,22.85,33.86,NO
10-06-2017,ODISHA,MALKANGIRI,5.35,91.92,24.75,33.44,NO
11-06-2017,ODISHA,MALKANGIRI,8.3,90.05,23.73,32.78,NO
12-06-2017,ODISHA,MALKANGIRI,17.79,88.85,23.14,31.1,NO
13-06-2017,ODISHA,MALKANGIRI,7.92,85.51,24.42,30.81,NO
14-06-2017,ODISHA,MALKANGIRI,6.65,88.06,23.8,29.85,NO
15-06-2017,ODISHA,MALKANGIRI,14.51,91.18,24.4,31.02,NO
16-06-2017,ODISHA,MALKANGIRI,0,90.56,22.2,29.22,NO
17-06-2017,ODISHA,MALKANGIRI,0,82.88,23.5,33.69,NO
18-06-2017,ODISHA,MALKANGIRI,24.48,87.01,26.09,34.04,NO
19-06-2017,ODISHA,MALKANGIRI,0,91.05,23.01,31.36,NO
20-06-2017,ODISHA,MALKANGIRI,4.71,91.47,24.48,32.76,NO
21-06-2017,ODISHA,MALKANGIRI,4.05,88.82,22.94,32.36,NO
22-06-2017,ODISHA,MALKANGIRI,19.4,87.82,23.51,33.22,NO
23-06-2017,ODISHA,MALKANGIRI,0,89.34,23.72,32.62,NO
24-06-2017,ODISHA,MALKANGIRI,11.1,88.8,25.32,32.29,NO
25-06-2017,ODISHA,MALKANGIRI,10.81,91.03,22.82,27.79,NO
26-06-2017,ODISHA,MALKANGIRI,19.2,92.2,23.76,27.02,NO
27-06-2017,ODISHA,MALKANGIRI,17.03,85.08,23.45,28.26,NO
28-06-2017,ODISHA,MALKANGIRI,4.66,87.32,21.37,26.36,NO
29-06-2017,ODISHA,MALKANGIRI,7.87,87.18,23.13,28.61,NO
30-06-2017,ODISHA,MALKANGIRI,19.23,87.83,22.77,27.26,NO
01-07-2017,ODISHA,MALKANGIRI,46.3,89.91,21.53,27.91,NO
02-07-2017,ODISHA,MALKANGIRI,6.05,87.56,24.54,29.11,NO
03-07-2017,ODISHA,MALKANGIRI,4.58,87.17,21.85,29.67,NO
04-07-2017,ODISHA,MALKANGIRI,0,86.49,22.78,31.03,NO
05-07-2017,ODISHA,MALKANGIRI,3.14,84.18,25.31,32.49,NO
06-07-2017,ODISHA,MALKANGIRI,14.04,89.88,24.81,30.5,NO
07-07-2017,ODISHA,MALKANGIRI,0,88.13,22.48,29.55,NO
08-07-2017,ODISHA,MALKANGIRI,4.59,89.84,23.53,32.32,NO
09-07-2017,ODISHA,MALKANGIRI,4.32,85.27,23.06,30.67,NO
10-07-2017,ODISHA,MALKANGIRI,2.98,89.08,25.12,33.12,NO
11-07-2017,ODISHA,MALKANGIRI,10.59,91.25,25.45,28.5,NO
12-07-2017,ODISHA,MALKANGIRI,23.17,88.88,22.98,30.64,NO
13-07-2017,ODISHA,MALKANGIRI,8.15,91.77,24.32,28.16,NO
14-07-2017,ODISHA,MALKANGIRI,32.2,91.18,23.87,28.08,NO
15-07-2017,ODISHA,MALKANGIRI,19.86,92.46,23.83,27.02,NO
16-07-2017,ODISHA,MALKANGIRI,22.53,92.95,23.78,26.44,NO
17-07-2017,ODISHA,MALKANGIRI,50.53,93.7,21.67,25.91,NO
18-07-2017,ODISHA,MALKANGIRI,88.31,95.24,23.71,25.07,NO
19-07-2017,ODISHA,MALKANGIRI,10.4,89.94,21.83,29.44,NO
20-07-2017,ODISHA,MALKANGIRI,1.55,92.81,22.7,29.76,NO
21-07-2017,ODISHA,MALKANGIRI,0,91.84,23.62,31.72,NO
22-07-2017,ODISHA,MALKANGIRI,0,91.86,24.43,32.53,NO
23-07-2017,ODISHA,MALKANGIRI,3.8,90.28,25.74,31.4,NO
24-07-2017,ODISHA,MALKANGIRI,0.09,92.07,25.21,31.75,NO
25-07-2017,ODISHA,MALKANGIRI,3.86,89.21,25.53,33.62,NO
26-07-2017,ODISHA,MALKANGIRI,4.87,89.7,24.58,33.26,NO
27-07-2017,ODISHA,MALKANGIRI,0.12,87.75,23.55,33.76,NO
28-07-2017,ODISHA,MALKANGIRI,3.26,88.12,23.13,32.68,NO
29-07-2017,ODISHA,MALKANGIRI,21.45,90.12,23.76,32.21,NO
30-07-2017,ODISHA,MALKANGIRI,9.39,91.95,26.2,32.66,NO
31-07-2017,ODISHA,MALKANGIRI,15.42,91.02,23,32.43,NO
01-08-2017,ODISHA,MALKANGIRI,0.87,91.07,25.99,33.39,NO
02-08-2017,ODISHA,MALKANGIRI,2.39,92.52,23.63,34.19,NO
03-08-2017,ODISHA,MALKANGIRI,11.3,93.74,25.09,30.48,NO
04-08-2017,ODISHA,MALKANGIRI,14.66,92.93,24.97,29.06,NO
05-08-2017,ODISHA,MALKANGIRI,0.16,91.37,25.91,31.15,NO
06-08-2017,ODISHA,MALKANGIRI,25.47,90.07,24.08,29.46,NO
07-08-2017,ODISHA,MALKANGIRI,4.98,87.04,24.52,29.33,NO
08-08-2017,ODISHA,MALKANGIRI,4.61,91.79,24.71,32.64,NO
09-08-2017,ODISHA,MALKANGIRI,0.28,94.26,25.15,30.63,NO
10-08-2017,ODISHA,MALKANGIRI,0,92.18,25.06,31.49,NO
11-08-2017,ODISHA,MALKANGIRI,0,91.74,25.57,33.39,NO
12-08-2017,ODISHA,MALKANGIRI,11.61,93.32,24.63,32.48,NO
13-08-2017,ODISHA,MALKANGIRI,5.04,92.83,24.77,29.24,NO
14-08-2017,ODISHA,MALKANGIRI,82.08,91.7,24.12,30.79,NO
15-08-2017,ODISHA,MALKANGIRI,1.66,89.81,25.24,30.18,NO
16-08-2017,ODISHA,MALKANGIRI,0.67,91.89,25.48,32.02,NO
17-08-2017,ODISHA,MALKANGIRI,2.78,94.21,23.97,31.01,NO
18-08-2017,ODISHA,MALKANGIRI,8.52,94.32,22.04,29.15,NO
19-08-2017,ODISHA,MALKANGIRI,27.97,91.47,22.02,26.2,NO
20-08-2017,ODISHA,MALKANGIRI,27.57,91.45,23.86,25.6,NO
21-08-2017,ODISHA,MALKANGIRI,2.35,87.82,24.29,27.12,NO
22-08-2017,ODISHA,MALKANGIRI,0.6,87.19,22.69,31.19,NO
23-08-2017,ODISHA,MALKANGIRI,2.78,87.68,21.84,30.92,NO
24-08-2017,ODISHA,MALKANGIRI,7.89,91.26,21.74,31.15,NO
25-08-2017,ODISHA,MALKANGIRI,0.79,95.43,23.24,33.22,NO
26-08-2017,ODISHA,MALKANGIRI,1.59,90,22.72,30.94,NO
27-08-2017,ODISHA,MALKANGIRI,22.11,93.35,24.34,31.15,NO
28-08-2017,ODISHA,MALKANGIRI,12.33,94.49,23.26,29.86,NO
29-08-2017,ODISHA,MALKANGIRI,28.51,92.82,22.22,27.53,NO
30-08-2017,ODISHA,MALKANGIRI,9.39,87.16,21.38,28.18,NO
31-08-2017,ODISHA,MALKANGIRI,1.32,91.23,22.68,31.91,NO
01-09-2017,ODISHA,MALKANGIRI,0,87.98,23.73,31.72,NO
02-09-2017,ODISHA,MALKANGIRI,12.53,88.8,22.94,31.62,NO
03-09-2017,ODISHA,MALKANGIRI,0,89.01,21.89,31.15,NO
04-09-2017,ODISHA,MALKANGIRI,7.79,88.67,22.01,32.91,NO
05-09-2017,ODISHA,MALKANGIRI,0.06,89.38,22.57,-999,NO
06-09-2017,ODISHA,MALKANGIRI,5.29,85.1,22.76,33.21,NO
07-09-2017,ODISHA,MALKANGIRI,4.72,88.26,22.49,33.63,NO
08-09-2017,ODISHA,MALKANGIRI,2.16,88.17,25.41,32.97,NO
09-09-2017,ODISHA,MALKANGIRI,0.85,86.01,24.78,34.49,NO
10-09-2017,ODISHA,MALKANGIRI,0,86.15,22.33,31.65,NO
11-09-2017,ODISHA,MALKANGIRI,0,87.16,26,34.33,NO
12-09-2017,ODISHA,MALKANGIRI,22.15,88.11,25.03,35.38,NO
13-09-2017,ODISHA,MALKANGIRI,25.81,90.11,24.39,31.58,NO
14-09-2017,ODISHA,MALKANGIRI,4.28,89.93,24.79,32.97,NO
15-09-2017,ODISHA,MALKANGIRI,12.45,90.66,23.88,30.57,NO
16-09-2017,ODISHA,MALKANGIRI,0,89.84,22.82,30.71,NO
17-09-2017,ODISHA,MALKANGIRI,17.08,94.38,24.97,33.54,NO
18-09-2017,ODISHA,MALKANGIRI,44.54,93.17,24.16,27.98,NO
19-09-2017,ODISHA,MALKANGIRI,44.45,92.88,24.31,28.23,NO
20-09-2017,ODISHA,MALKANGIRI,0.16,91.57,23.42,31.33,NO
21-09-2017,ODISHA,MALKANGIRI,0.51,91.45,24.67,30.6,NO
22-09-2017,ODISHA,MALKANGIRI,0,90.39,25.39,32.46,NO
23-09-2017,ODISHA,MALKANGIRI,0,88.97,23.04,31.17,NO
24-09-2017,ODISHA,MALKANGIRI,2.57,86.68,22.36,31.89,NO
25-09-2017,ODISHA,MALKANGIRI,14.23,86.75,21.78,32.21,NO
26-09-2017,ODISHA,MALKANGIRI,4.75,88.32,24.62,33.51,NO
27-09-2017,ODISHA,MALKANGIRI,37.46,89,23.38,31.39,NO
28-09-2017,ODISHA,MALKANGIRI,12.61,87.88,22.03,30.9,NO
29-09-2017,ODISHA,MALKANGIRI,0,90.85,22.22,30.68,NO
30-09-2017,ODISHA,MALKANGIRI,17.25,92.41,21.8,30.95,NO
01-10-2017,ODISHA,MALKANGIRI,3.16,86.83,22.04,30.8,NO
02-10-2017,ODISHA,MALKANGIRI,3.63,85.43,22.25,30.18,NO
03-10-2017,ODISHA,MALKANGIRI,2.36,89.36,25.03,31.94,NO
04-10-2017,ODISHA,MALKANGIRI,3.14,90.9,22.57,30.27,NO
05-10-2017,ODISHA,MALKANGIRI,21.95,89.62,21.76,31.53,NO
06-10-2017,ODISHA,MALKANGIRI,30.69,89.59,23.71,30.98,NO
07-10-2017,ODISHA,MALKANGIRI,5.79,91.27,22.16,29.77,NO
08-10-2017,ODISHA,MALKANGIRI,7.09,91.41,24.46,31.3,NO
09-10-2017,ODISHA,MALKANGIRI,5.14,89.81,21.76,31.17,NO
10-10-2017,ODISHA,MALKANGIRI,14.73,87.82,22.46,30.37,NO
11-10-2017,ODISHA,MALKANGIRI,14.28,89,21.87,29.42,NO
12-10-2017,ODISHA,MALKANGIRI,30.57,91.43,22.19,31.87,NO
13-10-2017,ODISHA,MALKANGIRI,19.18,92.7,21.55,30.35,NO
14-10-2017,ODISHA,MALKANGIRI,0.19,90.69,22.05,30.18,NO
15-10-2017,ODISHA,MALKANGIRI,0.1,86.94,23.65,32.38,NO
16-10-2017,ODISHA,MALKANGIRI,0.05,85.79,21.96,31.1,NO
17-10-2017,ODISHA,MALKANGIRI,0,84.85,23.81,32.43,NO
18-10-2017,ODISHA,MALKANGIRI,0,84.67,21.59,32.23,NO
19-10-2017,ODISHA,MALKANGIRI,0.15,94.54,18.68,29.28,NO
20-10-2017,ODISHA,MALKANGIRI,2.39,95.13,24.09,29.2,NO
21-10-2017,ODISHA,MALKANGIRI,0.43,91.16,23.88,29.94,NO
22-10-2017,ODISHA,MALKANGIRI,0,89.31,22.21,29.89,NO
23-10-2017,ODISHA,MALKANGIRI,11.15,86.32,21.95,31.05,NO
24-10-2017,ODISHA,MALKANGIRI,0,81.89,22.23,32.15,NO
25-10-2017,ODISHA,MALKANGIRI,0,80.16,21.43,32.34,NO
26-10-2017,ODISHA,MALKANGIRI,0,71.97,20.87,32.57,NO
27-10-2017,ODISHA,MALKANGIRI,0,77.02,19.98,32.78,NO
28-10-2017,ODISHA,MALKANGIRI,0,80,19.73,31.92,NO
29-10-2017,ODISHA,MALKANGIRI,0,82.11,21.26,32.68,NO
30-10-2017,ODISHA,MALKANGIRI,0,79.66,21.43,32.9,NO
31-10-2017,ODISHA,MALKANGIRI,0,75.24,17.51,31.01,NO
01-11-2017,ODISHA,MALKANGIRI,0,79.46,16.47,30.68,NO
02-11-2017,ODISHA,MALKANGIRI,0,81.26,16.24,29.95,NO
03-11-2017,ODISHA,MALKANGIRI,0,81.85,18.16,31.14,NO
04-11-2017,ODISHA,MALKANGIRI,0,86.97,17.66,29.86,NO
05-11-2017,ODISHA,MALKANGIRI,0,87.11,19.04,32.73,NO
06-11-2017,ODISHA,MALKANGIRI,0,84.37,19.5,33.41,NO
07-11-2017,ODISHA,MALKANGIRI,0,79.91,19.72,33.22,NO
08-11-2017,ODISHA,MALKANGIRI,0,79.89,18.42,31.87,NO
09-11-2017,ODISHA,MALKANGIRI,0,82.49,19.42,33.29,NO
10-11-2017,ODISHA,MALKANGIRI,0,82.36,18,32.3,NO
11-11-2017,ODISHA,MALKANGIRI,0,84.2,15.93,28.87,NO
12-11-2017,ODISHA,MALKANGIRI,0,84.56,17.8,29.99,NO
13-11-2017,ODISHA,MALKANGIRI,0,88.32,18.26,29.93,NO
14-11-2017,ODISHA,MALKANGIRI,0,91.76,21.25,32.3,NO
15-11-2017,ODISHA,MALKANGIRI,0,92.1,21.49,31.33,NO
16-11-2017,ODISHA,MALKANGIRI,0,92.26,20.19,29.7,NO
17-11-2017,ODISHA,MALKANGIRI,0,92.25,21.4,28.51,NO
18-11-2017,ODISHA,MALKANGIRI,0.1,88.13,22.24,30.21,NO
19-11-2017,ODISHA,MALKANGIRI,0,85.77,20.91,31.15,NO
20-11-2017,ODISHA,MALKANGIRI,0,88.38,21.17,32.03,NO
21-11-2017,ODISHA,MALKANGIRI,0,84.15,22.69,34.04,NO
22-11-2017,ODISHA,MALKANGIRI,0,78.93,19.83,32.16,NO
23-11-2017,ODISHA,MALKANGIRI,0,84.1,21.28,33.58,NO
24-11-2017,ODISHA,MALKANGIRI,0,82.22,20.26,32.39,NO
25-11-2017,ODISHA,MALKANGIRI,0,77.47,16.93,30.58,NO
26-11-2017,ODISHA,MALKANGIRI,0,75.16,16.81,31.65,NO
27-11-2017,ODISHA,MALKANGIRI,0,74.21,16.5,31.42,NO
28-11-2017,ODISHA,MALKANGIRI,0,71.89,16.13,31.43,NO
29-11-2017,ODISHA,MALKANGIRI,0,74.22,15.18,31.64,NO
30-11-2017,ODISHA,MALKANGIRI,0,76.22,15.16,30.79,NO
01-12-2017,ODISHA,MALKANGIRI,0,79.17,14.98,31.24,NO
02-12-2017,ODISHA,MALKANGIRI,0,77.26,15.11,30.49,NO
03-12-2017,ODISHA,MALKANGIRI,0,76.56,14.06,28.93,NO
04-12-2017,ODISHA,MALKANGIRI,0,75.28,13.94,29.78,NO
05-12-2017,ODISHA,MALKANGIRI,0,76.76,14.34,30.59,NO
06-12-2017,ODISHA,MALKANGIRI,0,75.59,15.43,31.48,NO
07-12-2017,ODISHA,MALKANGIRI,0,78.27,14.87,30.55,NO
08-12-2017,ODISHA,MALKANGIRI,0,78.92,14.36,30.23,NO
09-12-2017,ODISHA,MALKANGIRI,0,82.84,16.63,31.48,NO
10-12-2017,ODISHA,MALKANGIRI,0,77.71,15.11,30.01,NO
11-12-2017,ODISHA,MALKANGIRI,0,82.34,13.4,29.57,NO
12-12-2017,ODISHA,MALKANGIRI,0,82.87,15.17,30.91,NO
13-12-2017,ODISHA,MALKANGIRI,0,80.47,16.76,30.56,NO
14-12-2017,ODISHA,MALKANGIRI,0,81.7,17.5,31.2,NO
15-12-2017,ODISHA,MALKANGIRI,0,77.13,15.23,30.41,NO
16-12-2017,ODISHA,MALKANGIRI,0,76.96,15.69,31.62,NO
17-12-2017,ODISHA,MALKANGIRI,0,79.08,15.51,31.14,NO
18-12-2017,ODISHA,MALKANGIRI,0,74.36,13.23,29.22,NO
19-12-2017,ODISHA,MALKANGIRI,0,63.55,13.27,25.58,NO
20-12-2017,ODISHA,MALKANGIRI,0,63.68,9.87,28.09,NO
21-12-2017,ODISHA,MALKANGIRI,0,67.82,10.33,29.29,NO
22-12-2017,ODISHA,MALKANGIRI,0,74.99,11.41,29.06,NO
23-12-2017,ODISHA,MALKANGIRI,0,74.77,11.78,29.27,NO
24-12-2017,ODISHA,MALKANGIRI,0,74.08,12.27,29.73,NO
25-12-2017,ODISHA,MALKANGIRI,0,68.38,13.7,30.4,NO
26-12-2017,ODISHA,MALKANGIRI,0,61.58,13.23,29.42,NO
27-12-2017,ODISHA,MALKANGIRI,0,55.93,11.82,28.61,NO
28-12-2017,ODISHA,MALKANGIRI,0,57.28,10.06,28.36,NO
29-12-2017,ODISHA,MALKANGIRI,0,67.72,9.95,29.59,NO
30-12-2017,ODISHA,MALKANGIRI,0,61.16,11.05,29.63,YES
31-12-2017,ODISHA,MALKANGIRI,0,61.25,12.27,29.69,NO
01-01-2017,ODISHA,MAYURBHANJ,0,80.09,12.69,24.98,NO
02-01-2017,ODISHA,MAYURBHANJ,0.73,77.78,13.34,25.21,NO
03-01-2017,ODISHA,MAYURBHANJ,0,78.27,12.14,24.66,NO
04-01-2017,ODISHA,MAYURBHANJ,0,69.95,11.02,25.21,NO
05-01-2017,ODISHA,MAYURBHANJ,0,60.73,10.77,25.97,NO
06-01-2017,ODISHA,MAYURBHANJ,0,53.08,11.21,26.75,NO
07-01-2017,ODISHA,MAYURBHANJ,0,57.65,12.29,27.18,NO
08-01-2017,ODISHA,MAYURBHANJ,0,61.51,12.96,28.8,NO
09-01-2017,ODISHA,MAYURBHANJ,0,62.85,14.22,28.47,NO
10-01-2017,ODISHA,MAYURBHANJ,0,70.69,13.43,24.46,NO
11-01-2017,ODISHA,MAYURBHANJ,0,74.64,12.06,23.64,NO
12-01-2017,ODISHA,MAYURBHANJ,0,70.3,9.88,22.3,NO
13-01-2017,ODISHA,MAYURBHANJ,0,65.65,7.91,22.43,YES
14-01-2017,ODISHA,MAYURBHANJ,0,61.17,7.55,21.71,NO
15-01-2017,ODISHA,MAYURBHANJ,1.87,55.47,8.48,23.77,NO
16-01-2017,ODISHA,MAYURBHANJ,0.25,50.43,9.33,24.24,NO
17-01-2017,ODISHA,MAYURBHANJ,0,57.33,11.62,26.2,NO
18-01-2017,ODISHA,MAYURBHANJ,0,63.7,10.91,25.14,NO
19-01-2017,ODISHA,MAYURBHANJ,0,61.69,10.71,26.27,NO
20-01-2017,ODISHA,MAYURBHANJ,0,59.38,12.29,26.97,NO
21-01-2017,ODISHA,MAYURBHANJ,0,53.46,11.01,26.42,NO
22-01-2017,ODISHA,MAYURBHANJ,0,47.6,10.69,27.43,YES
23-01-2017,ODISHA,MAYURBHANJ,0,53.82,12.44,27.23,YES
24-01-2017,ODISHA,MAYURBHANJ,0,57.55,12.41,27.36,NO
25-01-2017,ODISHA,MAYURBHANJ,4.05,57.81,12.3,26.42,NO
26-01-2017,ODISHA,MAYURBHANJ,6.38,57.96,14.84,26.47,NO
27-01-2017,ODISHA,MAYURBHANJ,0,58.23,12.86,25.93,NO
28-01-2017,ODISHA,MAYURBHANJ,0,65.91,11.93,26.91,NO
29-01-2017,ODISHA,MAYURBHANJ,0,57.81,11.49,25.69,YES
30-01-2017,ODISHA,MAYURBHANJ,0.11,59.11,12.48,28.79,NO
31-01-2017,ODISHA,MAYURBHANJ,0,61.73,12.96,29.24,NO
01-02-2017,ODISHA,MAYURBHANJ,0,67.1,14.99,27.38,NO
02-02-2017,ODISHA,MAYURBHANJ,0,67.03,14.71,25.92,NO
03-02-2017,ODISHA,MAYURBHANJ,0,61.94,11.9,26.81,NO
04-02-2017,ODISHA,MAYURBHANJ,0.37,57.17,13.08,26.37,NO
05-02-2017,ODISHA,MAYURBHANJ,1.83,56.53,13.12,27.01,NO
06-02-2017,ODISHA,MAYURBHANJ,0,52.85,14.67,30.07,NO
07-02-2017,ODISHA,MAYURBHANJ,0,54.8,14.63,30.32,NO
08-02-2017,ODISHA,MAYURBHANJ,0,53.92,14.3,29.06,YES
09-02-2017,ODISHA,MAYURBHANJ,0,57.85,14.08,28.61,NO
10-02-2017,ODISHA,MAYURBHANJ,0,62.52,16,29.98,NO
11-02-2017,ODISHA,MAYURBHANJ,0,61.77,12.45,28.77,NO
12-02-2017,ODISHA,MAYURBHANJ,0,56.41,14.75,29.49,NO
13-02-2017,ODISHA,MAYURBHANJ,0,57.03,15.22,30.13,NO
14-02-2017,ODISHA,MAYURBHANJ,0,54.76,16.6,30.3,NO
15-02-2017,ODISHA,MAYURBHANJ,0,57.72,15.92,30.09,NO
16-02-2017,ODISHA,MAYURBHANJ,0,61.02,17.49,30.11,NO
17-02-2017,ODISHA,MAYURBHANJ,0,65.1,18.37,29.4,NO
18-02-2017,ODISHA,MAYURBHANJ,0,65.86,18.42,30.83,NO
19-02-2017,ODISHA,MAYURBHANJ,0.14,64.54,18.66,30.94,NO
20-02-2017,ODISHA,MAYURBHANJ,1.1,46.6,17.52,31.32,NO
21-02-2017,ODISHA,MAYURBHANJ,2.6,47.31,18.64,34.23,YES
22-02-2017,ODISHA,MAYURBHANJ,0.05,50.68,19.16,33.49,NO
23-02-2017,ODISHA,MAYURBHANJ,0,46.21,16.11,31.73,YES
24-02-2017,ODISHA,MAYURBHANJ,0,40.41,14.57,33.38,YES
25-02-2017,ODISHA,MAYURBHANJ,0,31.39,13.65,30.85,YES
26-02-2017,ODISHA,MAYURBHANJ,0,42.86,14.3,31.73,YES
27-02-2017,ODISHA,MAYURBHANJ,0,52.86,17.51,32.44,YES
28-02-2017,ODISHA,MAYURBHANJ,0,53.77,15.77,31.09,YES
01-03-2017,ODISHA,MAYURBHANJ,0,53.16,16.89,33.21,YES
02-03-2017,ODISHA,MAYURBHANJ,0,41.92,20.44,36.91,YES
03-03-2017,ODISHA,MAYURBHANJ,0,37.85,17.14,35.59,YES
04-03-2017,ODISHA,MAYURBHANJ,0,51.05,19.33,33.85,YES
05-03-2017,ODISHA,MAYURBHANJ,0.53,50.94,18.9,32.91,YES
06-03-2017,ODISHA,MAYURBHANJ,0,43.2,18.39,30.93,NO
07-03-2017,ODISHA,MAYURBHANJ,11.86,49.92,17.98,31.3,YES
08-03-2017,ODISHA,MAYURBHANJ,10.18,78.39,16.94,23.43,NO
09-03-2017,ODISHA,MAYURBHANJ,6.48,71.76,18.43,28.45,NO
10-03-2017,ODISHA,MAYURBHANJ,8.67,64.87,18.48,30.75,NO
11-03-2017,ODISHA,MAYURBHANJ,1.3,65.67,16.7,27.87,NO
12-03-2017,ODISHA,MAYURBHANJ,0,56.77,15.39,29.44,NO
13-03-2017,ODISHA,MAYURBHANJ,0,47.66,15.06,28.43,NO
14-03-2017,ODISHA,MAYURBHANJ,0,51.21,16.65,29.83,YES
15-03-2017,ODISHA,MAYURBHANJ,0,51.89,17.53,30.49,NO
16-03-2017,ODISHA,MAYURBHANJ,0.03,47.11,16.55,31.24,YES
17-03-2017,ODISHA,MAYURBHANJ,0.05,47.35,20.44,32.97,YES
18-03-2017,ODISHA,MAYURBHANJ,0.03,50.09,20.06,33.57,YES
19-03-2017,ODISHA,MAYURBHANJ,20.5,61.2,15.34,31.89,YES
20-03-2017,ODISHA,MAYURBHANJ,0.01,63.62,16.96,29.3,NO
21-03-2017,ODISHA,MAYURBHANJ,0,50.95,18.1,31.74,NO
22-03-2017,ODISHA,MAYURBHANJ,0,53.37,19.88,33.77,NO
23-03-2017,ODISHA,MAYURBHANJ,0,52.68,19.34,36.01,YES
24-03-2017,ODISHA,MAYURBHANJ,0.05,57.84,17.2,34.97,NO
25-03-2017,ODISHA,MAYURBHANJ,0,59.02,22.81,36.98,YES
26-03-2017,ODISHA,MAYURBHANJ,0,49.12,21.88,35.69,NO
27-03-2017,ODISHA,MAYURBHANJ,0.04,49.87,23.02,36.74,YES
28-03-2017,ODISHA,MAYURBHANJ,0.18,51.49,21.26,36.42,NO
29-03-2017,ODISHA,MAYURBHANJ,0.03,49.09,22.25,38.97,NO
30-03-2017,ODISHA,MAYURBHANJ,0.25,45.27,23.02,38.6,YES
31-03-2017,ODISHA,MAYURBHANJ,0.25,50.28,23.02,38.6,YES
01-04-2017,ODISHA,MAYURBHANJ,0,54.64,23.04,36.44,YES
02-04-2017,ODISHA,MAYURBHANJ,0.61,54.44,20.77,36.67,YES
03-04-2017,ODISHA,MAYURBHANJ,0,53.27,24.08,38.19,YES
04-04-2017,ODISHA,MAYURBHANJ,0.49,56.62,22.93,35.52,NO
05-04-2017,ODISHA,MAYURBHANJ,1.31,57.76,25.57,36.65,NO
06-04-2017,ODISHA,MAYURBHANJ,1.72,60.48,24.73,35.67,NO
07-04-2017,ODISHA,MAYURBHANJ,0.23,60.97,24.28,35.8,NO
08-04-2017,ODISHA,MAYURBHANJ,0.28,58.24,24.23,35.54,NO
09-04-2017,ODISHA,MAYURBHANJ,1.49,57.87,23.49,34.45,YES
10-04-2017,ODISHA,MAYURBHANJ,0,50.69,22.3,34.91,NO
11-04-2017,ODISHA,MAYURBHANJ,0,39.76,21.77,37.5,NO
12-04-2017,ODISHA,MAYURBHANJ,0,49.39,22.08,37.36,NO
13-04-2017,ODISHA,MAYURBHANJ,0,51.18,20.74,36.77,NO
14-04-2017,ODISHA,MAYURBHANJ,0,51.32,22.24,37.23,NO
15-04-2017,ODISHA,MAYURBHANJ,0,53.55,22.74,37.77,NO
16-04-2017,ODISHA,MAYURBHANJ,8.63,54.32,19.3,36.17,NO
17-04-2017,ODISHA,MAYURBHANJ,0,57.31,24.22,34.88,NO
18-04-2017,ODISHA,MAYURBHANJ,0,58.87,23.35,36.13,NO
19-04-2017,ODISHA,MAYURBHANJ,7.67,59.35,20.73,37.68,NO
20-04-2017,ODISHA,MAYURBHANJ,0,61.62,25.12,36.45,NO
21-04-2017,ODISHA,MAYURBHANJ,2.35,56.9,25.19,39.23,NO
22-04-2017,ODISHA,MAYURBHANJ,0.61,56.08,23.93,38.17,NO
23-04-2017,ODISHA,MAYURBHANJ,2.52,55.99,23.04,35.99,NO
24-04-2017,ODISHA,MAYURBHANJ,0,46.77,24.45,38.23,NO
25-04-2017,ODISHA,MAYURBHANJ,0,33.51,24.71,39.15,NO
26-04-2017,ODISHA,MAYURBHANJ,0,41.33,24.77,40.03,NO
27-04-2017,ODISHA,MAYURBHANJ,0.13,51.19,22.6,36.54,NO
28-04-2017,ODISHA,MAYURBHANJ,0,46.06,24.07,39.58,NO
29-04-2017,ODISHA,MAYURBHANJ,0.03,46.65,24.26,39.48,YES
30-04-2017,ODISHA,MAYURBHANJ,0.38,52.75,22.59,36.99,NO
