date,state,district,rainfall,RH,tmin,tmax,occurred
28-01-2014,ODISHA,MAYURBHANJ,0,58.44,10.82,26.29,NO
29-01-2014,ODISHA,MAYURBHANJ,0,59.33,10.47,26.04,NO
30-01-2014,ODISHA,MAYURBHANJ,0,59.51,10.75,26.25,NO
31-01-2014,ODISHA,MAYURBHANJ,0,59.45,10.79,27.72,NO
01-02-2014,ODISHA,MAYURBHANJ,0,57.93,11.02,27.26,NO
02-02-2014,ODISHA,MAYURBHANJ,0,54.29,10.49,28.68,NO
03-02-2014,ODISHA,MAYURBHANJ,0,49.37,9.8,29.73,NO
04-02-2014,ODISHA,MAYURBHANJ,0,54.59,11.21,30.07,YES
05-02-2014,ODISHA,MAYURBHANJ,0,59.66,11.9,31.21,NO
06-02-2014,ODISHA,MAYURBHANJ,0,58.73,14.09,31.55,NO
07-02-2014,ODISHA,MAYURBHANJ,0,53.1,13.59,32.43,NO
08-02-2014,ODISHA,MAYURBHANJ,0,57.19,16.66,32.5,NO
09-02-2014,ODISHA,MAYURBHANJ,0,59.14,17.18,32.23,NO
10-02-2014,ODISHA,MAYURBHANJ,0,63.44,16.83,29.48,NO
11-02-2014,ODISHA,MAYURBHANJ,0,66.78,15.97,27.84,NO
12-02-2014,ODISHA,MAYURBHANJ,0,58.1,14.79,27.85,NO
13-02-2014,ODISHA,MAYURBHANJ,0,59.94,13.23,28.45,YES
14-02-2014,ODISHA,MAYURBHANJ,0,71.04,15.04,29.03,NO
15-02-2014,ODISHA,MAYURBHANJ,13.53,78.54,18.67,27.77,NO
16-02-2014,ODISHA,MAYURBHANJ,31.46,81.94,16.08,19.57,NO
17-02-2014,ODISHA,MAYURBHANJ,0,57.36,13.84,25.28,NO
18-02-2014,ODISHA,MAYURBHANJ,0,47.6,10.07,25.48,YES
19-02-2014,ODISHA,MAYURBHANJ,0,49.36,10.04,26.72,NO
20-02-2014,ODISHA,MAYURBHANJ,0,59.43,10.74,28.4,NO
21-02-2014,ODISHA,MAYURBHANJ,0,64.47,13.07,29.79,NO
22-02-2014,ODISHA,MAYURBHANJ,0,69.74,14.64,30.25,YES
23-02-2014,ODISHA,MAYURBHANJ,0.49,73.63,16.76,28.94,NO
24-02-2014,ODISHA,MAYURBHANJ,0,73.18,17.53,30.35,YES
25-02-2014,ODISHA,MAYURBHANJ,0,70.24,17.54,30.02,NO
26-02-2014,ODISHA,MAYURBHANJ,2.04,71.21,17.22,30.7,NO
27-02-2014,ODISHA,MAYURBHANJ,1.56,74.75,17.48,27.64,NO
28-02-2014,ODISHA,MAYURBHANJ,0.13,77.42,17.46,26.71,NO
01-03-2014,ODISHA,MAYURBHANJ,1.49,75.95,17.47,27.64,NO
02-03-2014,ODISHA,MAYURBHANJ,4.66,74.53,16.99,27.44,NO
03-03-2014,ODISHA,MAYURBHANJ,0,66.17,15.8,28.43,NO
04-03-2014,ODISHA,MAYURBHANJ,24.63,74.16,17.31,28.52,NO
05-03-2014,ODISHA,MAYURBHANJ,0,63.35,14.52,28.24,NO
06-03-2014,ODISHA,MAYURBHANJ,0,57.25,15.79,29.03,NO
07-03-2014,ODISHA,MAYURBHANJ,0,56.79,16.38,30.07,NO
08-03-2014,ODISHA,MAYURBHANJ,0,60.01,17.33,30.77,YES
09-03-2014,ODISHA,MAYURBHANJ,0.04,60.74,17.53,29.21,NO
10-03-2014,ODISHA,MAYURBHANJ,2.48,59.68,16.61,27.98,NO
11-03-2014,ODISHA,MAYURBHANJ,0,60.47,15.75,31.98,NO
12-03-2014,ODISHA,MAYURBHANJ,0.44,61.4,17.3,33.79,NO
13-03-2014,ODISHA,MAYURBHANJ,0,64.93,19.94,31.34,NO
14-03-2014,ODISHA,MAYURBHANJ,0,61.6,20.34,33.25,NO
15-03-2014,ODISHA,MAYURBHANJ,0,59.93,20.26,32.98,NO
16-03-2014,ODISHA,MAYURBHANJ,0,55.21,18.58,35.06,NO
17-03-2014,ODISHA,MAYURBHANJ,0,51.02,18.87,34,NO
18-03-2014,ODISHA,MAYURBHANJ,0.07,49.71,20.71,36.01,NO
19-03-2014,ODISHA,MAYURBHANJ,0.45,51.66,21.27,35.42,NO
20-03-2014,ODISHA,MAYURBHANJ,0.08,54.73,20.57,34.01,NO
21-03-2014,ODISHA,MAYURBHANJ,0,58.68,18.88,33.89,NO
22-03-2014,ODISHA,MAYURBHANJ,9.92,62.64,20.29,33.57,NO
23-03-2014,ODISHA,MAYURBHANJ,0,59.97,18.95,33.69,NO
24-03-2014,ODISHA,MAYURBHANJ,0.01,63.08,21.53,33.8,NO
25-03-2014,ODISHA,MAYURBHANJ,1.43,62.52,21.55,34.55,NO
26-03-2014,ODISHA,MAYURBHANJ,0,60.71,21.45,35.03,NO
27-03-2014,ODISHA,MAYURBHANJ,0.08,53.24,23.46,36.49,NO
28-03-2014,ODISHA,MAYURBHANJ,0,49.04,22.35,39.38,YES
29-03-2014,ODISHA,MAYURBHANJ,0,43.53,21.68,40.4,YES
30-03-2014,ODISHA,MAYURBHANJ,0,38.83,22.66,40.49,NO
31-03-2014,ODISHA,MAYURBHANJ,0,43.57,22.29,39,YES
01-04-2014,ODISHA,MAYURBHANJ,0,49.05,21.57,36.86,NO
02-04-2014,ODISHA,MAYURBHANJ,0,48.14,22,37.14,YES
03-04-2014,ODISHA,MAYURBHANJ,0,39.89,23.24,37.65,NO
04-04-2014,ODISHA,MAYURBHANJ,0,31.9,22.01,36.6,NO
05-04-2014,ODISHA,MAYURBHANJ,0,35.61,21.43,37.74,NO
06-04-2014,ODISHA,MAYURBHANJ,0,37.07,22.04,38.88,YES
07-04-2014,ODISHA,MAYURBHANJ,0,37.67,22.51,39.39,YES
08-04-2014,ODISHA,MAYURBHANJ,0,34.92,24.26,38.47,NO
09-04-2014,ODISHA,MAYURBHANJ,0,34.2,24.15,38.13,NO
10-04-2014,ODISHA,MAYURBHANJ,0,30.06,23.72,37.76,NO
11-04-2014,ODISHA,MAYURBHANJ,0.62,38.3,21.5,38.23,YES
12-04-2014,ODISHA,MAYURBHANJ,2.41,48.31,20.93,37.71,NO
13-04-2014,ODISHA,MAYURBHANJ,0.05,48.68,20.17,37.54,NO
14-04-2014,ODISHA,MAYURBHANJ,0,45.2,19.2,36.99,YES
15-04-2014,ODISHA,MAYURBHANJ,0,37.89,22.58,38.43,NO
16-04-2014,ODISHA,MAYURBHANJ,0.17,35,23,39.62,NO
17-04-2014,ODISHA,MAYURBHANJ,0,38.2,22.97,37.9,NO
18-04-2014,ODISHA,MAYURBHANJ,0,37.42,22.72,38.35,YES
19-04-2014,ODISHA,MAYURBHANJ,0.87,35.45,24.54,38.77,NO
20-04-2014,ODISHA,MAYURBHANJ,2.51,38.6,24.22,38.87,NO
21-04-2014,ODISHA,MAYURBHANJ,0,35.18,20.87,38.79,NO
22-04-2014,ODISHA,MAYURBHANJ,0,36.18,23.85,39.73,NO
23-04-2014,ODISHA,MAYURBHANJ,0,31.84,24.26,39.89,YES
24-04-2014,ODISHA,MAYURBHANJ,0,30.23,23.66,41.04,NO
25-04-2014,ODISHA,MAYURBHANJ,0,26.06,24.3,41.46,YES
26-04-2014,ODISHA,MAYURBHANJ,0,32.62,24.05,38.94,NO
27-04-2014,ODISHA,MAYURBHANJ,0,38.29,24.93,39.17,NO
28-04-2014,ODISHA,MAYURBHANJ,5.23,47.62,25.7,41.26,NO
29-04-2014,ODISHA,MAYURBHANJ,0,41.66,22.92,39.48,NO
30-04-2014,ODISHA,MAYURBHANJ,0,37.98,23.41,39.93,NO
01-05-2014,ODISHA,MAYURBHANJ,0,36.09,24.5,39.73,NO
02-05-2014,ODISHA,MAYURBHANJ,7.09,55.47,25.92,39.08,NO
03-05-2014,ODISHA,MAYURBHANJ,9.08,62.85,22.8,36.86,NO
04-05-2014,ODISHA,MAYURBHANJ,0.23,56.2,20.26,37.7,NO
05-05-2014,ODISHA,MAYURBHANJ,0,53.35,22.21,33.91,NO
06-05-2014,ODISHA,MAYURBHANJ,1.8,47.44,22.98,37.24,NO
07-05-2014,ODISHA,MAYURBHANJ,0,50.37,22.43,37.3,NO
08-05-2014,ODISHA,MAYURBHANJ,0,47.85,25.46,39.08,NO
09-05-2014,ODISHA,MAYURBHANJ,6.21,39.53,26.24,40.79,NO
10-05-2014,ODISHA,MAYURBHANJ,2.37,56.42,23.89,32.5,NO
11-05-2014,ODISHA,MAYURBHANJ,0.11,51.39,21.91,37.8,NO
12-05-2014,ODISHA,MAYURBHANJ,0,39.06,25.98,42.24,NO
13-05-2014,ODISHA,MAYURBHANJ,0,39.92,25.24,41.56,NO
14-05-2014,ODISHA,MAYURBHANJ,0,42.58,26.36,41.37,NO
15-05-2014,ODISHA,MAYURBHANJ,0,31.23,25.6,40.31,NO
16-05-2014,ODISHA,MAYURBHANJ,0,32.12,23.99,41.15,NO
17-05-2014,ODISHA,MAYURBHANJ,0,37.68,25.76,40.12,NO
18-05-2014,ODISHA,MAYURBHANJ,1.56,39.8,26.29,41.09,NO
19-05-2014,ODISHA,MAYURBHANJ,0,33.19,25.83,41.44,NO
20-05-2014,ODISHA,MAYURBHANJ,0,34.48,25.73,41.44,NO
21-05-2014,ODISHA,MAYURBHANJ,0,41.07,25.17,41.77,NO
22-05-2014,ODISHA,MAYURBHANJ,0,49.47,26.52,40.27,NO
23-05-2014,ODISHA,MAYURBHANJ,0,49.75,26.67,39.78,NO
24-05-2014,ODISHA,MAYURBHANJ,3.68,64.93,26.11,38.36,NO
25-05-2014,ODISHA,MAYURBHANJ,47.68,82.59,24.56,30.19,NO
26-05-2014,ODISHA,MAYURBHANJ,60.55,89.71,23.79,28.78,NO
27-05-2014,ODISHA,MAYURBHANJ,5.84,86.59,22.12,27.75,NO
28-05-2014,ODISHA,MAYURBHANJ,0.04,78.58,23.67,34.26,NO
29-05-2014,ODISHA,MAYURBHANJ,0,75.15,24.1,36.24,NO
30-05-2014,ODISHA,MAYURBHANJ,1.85,81.36,26.23,38.3,NO
31-05-2014,ODISHA,MAYURBHANJ,2.81,81.4,26.01,32.86,NO
01-06-2014,ODISHA,MAYURBHANJ,0.94,77.96,24.14,34.55,NO
02-06-2014,ODISHA,MAYURBHANJ,0.39,82.34,25.26,35.33,NO
03-06-2014,ODISHA,MAYURBHANJ,0.06,79.77,25.5,36.69,NO
04-06-2014,ODISHA,MAYURBHANJ,14.01,77.57,25.58,37.59,NO
05-06-2014,ODISHA,MAYURBHANJ,0,80.07,26.2,37.64,NO
06-06-2014,ODISHA,MAYURBHANJ,0,82.28,27.14,37.98,NO
07-06-2014,ODISHA,MAYURBHANJ,8.6,83.11,27.01,38.2,NO
08-06-2014,ODISHA,MAYURBHANJ,3.23,86.26,22.95,36.57,NO
09-06-2014,ODISHA,MAYURBHANJ,3.18,77.22,23.94,36.78,NO
10-06-2014,ODISHA,MAYURBHANJ,0,77.1,25.64,36.59,NO
11-06-2014,ODISHA,MAYURBHANJ,0,74.61,28.34,36.94,NO
12-06-2014,ODISHA,MAYURBHANJ,0,62.15,26.36,40.61,NO
13-06-2014,ODISHA,MAYURBHANJ,0,61.6,30.59,40.62,NO
14-06-2014,ODISHA,MAYURBHANJ,0,67.11,26.91,40.42,NO
15-06-2014,ODISHA,MAYURBHANJ,17.21,67.01,27.6,38.54,NO
16-06-2014,ODISHA,MAYURBHANJ,4.62,75.13,24.11,38.01,NO
17-06-2014,ODISHA,MAYURBHANJ,2.46,80.54,27.02,36.07,NO
18-06-2014,ODISHA,MAYURBHANJ,30.17,83.97,25.18,33.48,NO
19-06-2014,ODISHA,MAYURBHANJ,18.57,86.72,24.72,31.99,NO
20-06-2014,ODISHA,MAYURBHANJ,23.6,86.48,24.09,28.58,NO
21-06-2014,ODISHA,MAYURBHANJ,10.2,87.68,23.71,28.5,NO
22-06-2014,ODISHA,MAYURBHANJ,0.29,83.05,24.49,33.21,NO
23-06-2014,ODISHA,MAYURBHANJ,0,76.46,26.2,38.24,NO
24-06-2014,ODISHA,MAYURBHANJ,9.93,76.35,27.66,38.06,NO
25-06-2014,ODISHA,MAYURBHANJ,20.76,83.74,24.98,37.01,NO
26-06-2014,ODISHA,MAYURBHANJ,6.83,78.78,22.73,32.88,NO
27-06-2014,ODISHA,MAYURBHANJ,0,83.03,24.54,33.22,NO
28-06-2014,ODISHA,MAYURBHANJ,0.5,83.11,25.22,34.47,NO
29-06-2014,ODISHA,MAYURBHANJ,43.44,84.57,26.62,35.76,NO
30-06-2014,ODISHA,MAYURBHANJ,28.7,90.94,22.54,27.88,NO
01-07-2014,ODISHA,MAYURBHANJ,0.25,85.67,23.27,29.57,NO
02-07-2014,ODISHA,MAYURBHANJ,10.8,84.19,23.9,31.25,NO
03-07-2014,ODISHA,MAYURBHANJ,8.53,87.04,23.55,30.31,NO
04-07-2014,ODISHA,MAYURBHANJ,2.04,88.27,22.14,29.03,NO
05-07-2014,ODISHA,MAYURBHANJ,0,87.19,24.69,30.88,NO
06-07-2014,ODISHA,MAYURBHANJ,0.07,88.89,24.99,33.57,NO
07-07-2014,ODISHA,MAYURBHANJ,4.02,84.21,25.75,34.82,NO
08-07-2014,ODISHA,MAYURBHANJ,0.7,89.11,25.41,35.36,NO
09-07-2014,ODISHA,MAYURBHANJ,13.78,82.07,23.88,35.79,NO
10-07-2014,ODISHA,MAYURBHANJ,1.5,85.03,23.56,33.78,NO
11-07-2014,ODISHA,MAYURBHANJ,10.65,84.04,25.29,34.08,NO
12-07-2014,ODISHA,MAYURBHANJ,20.47,88.56,24.99,34.19,NO
13-07-2014,ODISHA,MAYURBHANJ,19.94,90.81,25.06,30.94,NO
14-07-2014,ODISHA,MAYURBHANJ,15.53,91.06,25.14,31.18,NO
15-07-2014,ODISHA,MAYURBHANJ,6.69,88.31,24.86,30.68,NO
16-07-2014,ODISHA,MAYURBHANJ,1.19,89.08,24.1,30.12,NO
17-07-2014,ODISHA,MAYURBHANJ,0,86.22,24.34,32.06,NO
18-07-2014,ODISHA,MAYURBHANJ,0.07,89.4,25.39,33.26,NO
19-07-2014,ODISHA,MAYURBHANJ,19.03,91.04,24.77,31.55,NO
20-07-2014,ODISHA,MAYURBHANJ,110.68,94.13,23.93,28.1,NO
21-07-2014,ODISHA,MAYURBHANJ,16.35,93.35,23.76,26.68,NO
22-07-2014,ODISHA,MAYURBHANJ,0,90.78,22.5,30.93,NO
23-07-2014,ODISHA,MAYURBHANJ,0,88.85,24.04,32.6,NO
24-07-2014,ODISHA,MAYURBHANJ,9.76,84.68,24.33,32.89,NO
25-07-2014,ODISHA,MAYURBHANJ,14.77,87.25,23.37,31.56,NO
26-07-2014,ODISHA,MAYURBHANJ,11.09,91.34,24.18,31.65,NO
27-07-2014,ODISHA,MAYURBHANJ,12.48,93.47,23.59,30.66,NO
28-07-2014,ODISHA,MAYURBHANJ,9.35,90.84,24.49,32.13,NO
29-07-2014,ODISHA,MAYURBHANJ,28.99,95.06,24.89,31.26,NO
30-07-2014,ODISHA,MAYURBHANJ,14.95,91.87,23.95,29.79,NO
31-07-2014,ODISHA,MAYURBHANJ,5.07,92.31,24.41,30.56,NO
01-08-2014,ODISHA,MAYURBHANJ,5.7,91.22,24.45,33.25,NO
02-08-2014,ODISHA,MAYURBHANJ,7.72,92.15,25.12,30.8,NO
03-08-2014,ODISHA,MAYURBHANJ,77.22,93.92,25.24,30.97,NO
04-08-2014,ODISHA,MAYURBHANJ,57.79,95.69,23.45,26.54,NO
05-08-2014,ODISHA,MAYURBHANJ,0.04,93.13,23.58,31.24,NO
06-08-2014,ODISHA,MAYURBHANJ,0,89.83,24.16,32.93,NO
07-08-2014,ODISHA,MAYURBHANJ,13.34,91.06,25.18,32.89,NO
08-08-2014,ODISHA,MAYURBHANJ,48.34,91.98,24.89,29.14,NO
09-08-2014,ODISHA,MAYURBHANJ,25.41,94.96,23.93,28.04,NO
10-08-2014,ODISHA,MAYURBHANJ,0.18,92.97,24.13,30.09,NO
11-08-2014,ODISHA,MAYURBHANJ,3.49,89.42,24.13,32.04,NO
12-08-2014,ODISHA,MAYURBHANJ,0.41,91.69,24.39,32.2,NO
13-08-2014,ODISHA,MAYURBHANJ,15.62,92.77,25.14,33.36,NO
14-08-2014,ODISHA,MAYURBHANJ,12.97,93.53,24.75,30.26,NO
15-08-2014,ODISHA,MAYURBHANJ,13.15,95.11,24.39,30.96,NO
16-08-2014,ODISHA,MAYURBHANJ,1.46,92.36,23.46,31.26,NO
17-08-2014,ODISHA,MAYURBHANJ,4.23,89.78,22.98,31.12,NO
18-08-2014,ODISHA,MAYURBHANJ,3.56,85.72,23.5,33.66,NO
19-08-2014,ODISHA,MAYURBHANJ,0,89.5,24.02,33.84,NO
20-08-2014,ODISHA,MAYURBHANJ,5.27,93.99,25.13,33.1,NO
21-08-2014,ODISHA,MAYURBHANJ,8.58,87.75,24.81,33.02,NO
22-08-2014,ODISHA,MAYURBHANJ,13.22,91.17,23.68,33.48,NO
23-08-2014,ODISHA,MAYURBHANJ,14.95,93.11,23.45,33.31,NO
24-08-2014,ODISHA,MAYURBHANJ,0.18,91.91,24.29,33.15,NO
25-08-2014,ODISHA,MAYURBHANJ,0,89.68,24.48,34.16,NO
26-08-2014,ODISHA,MAYURBHANJ,1.15,88.81,24.34,34.3,NO
27-08-2014,ODISHA,MAYURBHANJ,5.69,90.49,24.68,33.62,NO
28-08-2014,ODISHA,MAYURBHANJ,4.15,93.37,24.47,31.28,NO
29-08-2014,ODISHA,MAYURBHANJ,23.13,94.91,23.69,31.3,NO
30-08-2014,ODISHA,MAYURBHANJ,6.06,94.11,23.31,31.06,NO
31-08-2014,ODISHA,MAYURBHANJ,34.09,93.88,23.57,29.93,NO
01-09-2014,ODISHA,MAYURBHANJ,14.03,96.3,22.69,27.33,NO
02-09-2014,ODISHA,MAYURBHANJ,36.96,95.22,22.89,27.92,NO
03-09-2014,ODISHA,MAYURBHANJ,4.77,91.08,22.44,29.61,NO
04-09-2014,ODISHA,MAYURBHANJ,4.61,92.68,22.78,30.05,NO
05-09-2014,ODISHA,MAYURBHANJ,9.92,94.86,22.8,31.06,NO
06-09-2014,ODISHA,MAYURBHANJ,10.11,94.27,24.2,30.56,NO
07-09-2014,ODISHA,MAYURBHANJ,5.29,95.12,22.86,31.01,NO
08-09-2014,ODISHA,MAYURBHANJ,1.24,91.34,22.97,31.04,NO
09-09-2014,ODISHA,MAYURBHANJ,0.39,90.06,23,32.04,NO
10-09-2014,ODISHA,MAYURBHANJ,1.58,88.15,23.85,32.87,NO
11-09-2014,ODISHA,MAYURBHANJ,0,88.44,23.85,32.82,NO
12-09-2014,ODISHA,MAYURBHANJ,0.44,89.43,25.14,32.99,NO
13-09-2014,ODISHA,MAYURBHANJ,12.8,88.33,24.38,33.6,NO
14-09-2014,ODISHA,MAYURBHANJ,6.82,86.22,24.14,33.98,NO
15-09-2014,ODISHA,MAYURBHANJ,2.26,88.14,24.36,32.1,NO
16-09-2014,ODISHA,MAYURBHANJ,9.25,90.1,23.81,33.05,NO
17-09-2014,ODISHA,MAYURBHANJ,0.99,87.63,23.94,33.13,NO
18-09-2014,ODISHA,MAYURBHANJ,2.61,90.59,24.32,34.34,NO
19-09-2014,ODISHA,MAYURBHANJ,27.5,94.27,24.45,31.27,NO
20-09-2014,ODISHA,MAYURBHANJ,21.96,96.29,23.45,27.53,NO
21-09-2014,ODISHA,MAYURBHANJ,2.78,89.77,23.82,29.47,NO
22-09-2014,ODISHA,MAYURBHANJ,7.1,88.77,24.31,31.17,NO
23-09-2014,ODISHA,MAYURBHANJ,0.54,85.29,24.03,33.56,NO
24-09-2014,ODISHA,MAYURBHANJ,0.33,83.33,24.22,34.66,NO
25-09-2014,ODISHA,MAYURBHANJ,0,83.16,24.33,33.86,NO
26-09-2014,ODISHA,MAYURBHANJ,0,79.56,23.33,34.65,NO
27-09-2014,ODISHA,MAYURBHANJ,0,78.06,23.78,34.73,NO
28-09-2014,ODISHA,MAYURBHANJ,0,81.65,22.85,35.15,NO
29-09-2014,ODISHA,MAYURBHANJ,0,77.66,23.96,34.97,NO
30-09-2014,ODISHA,MAYURBHANJ,0,79.49,23.36,34.58,NO
01-10-2014,ODISHA,MAYURBHANJ,0,79.5,23.27,34.63,NO
02-10-2014,ODISHA,MAYURBHANJ,4.76,80,23.06,34.67,NO
03-10-2014,ODISHA,MAYURBHANJ,1.63,82.04,23.57,33.53,NO
04-10-2014,ODISHA,MAYURBHANJ,0,82.3,22.97,33.49,NO
05-10-2014,ODISHA,MAYURBHANJ,0,84.04,22.68,33.25,NO
06-10-2014,ODISHA,MAYURBHANJ,2.21,83.36,22.74,32.41,NO
07-10-2014,ODISHA,MAYURBHANJ,7.75,81.1,22.34,33.04,NO
08-10-2014,ODISHA,MAYURBHANJ,0,77.38,21.59,33.01,NO
09-10-2014,ODISHA,MAYURBHANJ,0,82.83,22.52,32.92,NO
10-10-2014,ODISHA,MAYURBHANJ,6.92,88.79,22.74,32.43,NO
11-10-2014,ODISHA,MAYURBHANJ,10.66,93.45,23.08,27.62,NO
12-10-2014,ODISHA,MAYURBHANJ,67.79,94.09,22.53,27.51,NO
13-10-2014,ODISHA,MAYURBHANJ,0.37,92.11,22.63,30.27,NO
14-10-2014,ODISHA,MAYURBHANJ,0,91.67,22.86,32.08,NO
15-10-2014,ODISHA,MAYURBHANJ,0,85.5,22.75,32.27,NO
16-10-2014,ODISHA,MAYURBHANJ,0.27,89.34,22.59,31.49,NO
17-10-2014,ODISHA,MAYURBHANJ,0.07,83.98,21.68,31.56,NO
18-10-2014,ODISHA,MAYURBHANJ,0,79.28,20.4,30.6,NO
19-10-2014,ODISHA,MAYURBHANJ,0,79.66,20.45,31.48,NO
20-10-2014,ODISHA,MAYURBHANJ,0,75.11,20.16,31.13,NO
21-10-2014,ODISHA,MAYURBHANJ,0,72.94,19.19,30.97,NO
22-10-2014,ODISHA,MAYURBHANJ,0,71.37,17.33,30.87,NO
23-10-2014,ODISHA,MAYURBHANJ,0,69.21,18.34,30.11,NO
24-10-2014,ODISHA,MAYURBHANJ,0,68.65,17.81,30.19,NO
25-10-2014,ODISHA,MAYURBHANJ,0,80.1,18.2,31.67,NO
26-10-2014,ODISHA,MAYURBHANJ,0.09,88.02,20.88,27.61,NO
27-10-2014,ODISHA,MAYURBHANJ,0,86.88,20.02,25.82,NO
28-10-2014,ODISHA,MAYURBHANJ,0,82.23,19.5,27.89,NO
29-10-2014,ODISHA,MAYURBHANJ,0,76.75,17.83,30.06,NO
30-10-2014,ODISHA,MAYURBHANJ,0,71.13,17.79,29.97,NO
31-10-2014,ODISHA,MAYURBHANJ,0,74.57,17.9,29.87,NO
01-11-2014,ODISHA,MAYURBHANJ,0,81.61,16.68,29.48,NO
02-11-2014,ODISHA,MAYURBHANJ,0,80.95,18.14,29.57,NO
03-11-2014,ODISHA,MAYURBHANJ,0,72.85,17.57,29.44,NO
04-11-2014,ODISHA,MAYURBHANJ,0,67.57,16.11,29.54,NO
05-11-2014,ODISHA,MAYURBHANJ,0,73.4,16.07,29.4,NO
06-11-2014,ODISHA,MAYURBHANJ,0,78.78,16.67,29.2,NO
07-11-2014,ODISHA,MAYURBHANJ,0,79.43,17.18,29.2,NO
08-11-2014,ODISHA,MAYURBHANJ,0,78.29,18.22,31.03,NO
09-11-2014,ODISHA,MAYURBHANJ,0,79.97,21.2,29.77,NO
10-11-2014,ODISHA,MAYURBHANJ,0,77.34,20.24,31.18,NO
11-11-2014,ODISHA,MAYURBHANJ,0,79.81,20.31,31.75,NO
12-11-2014,ODISHA,MAYURBHANJ,0,74.36,21.21,30.5,NO
13-11-2014,ODISHA,MAYURBHANJ,0,68.97,18.94,30.44,NO
14-11-2014,ODISHA,MAYURBHANJ,0,64.16,16.98,29.92,NO
15-11-2014,ODISHA,MAYURBHANJ,0,59.58,15.09,28.63,NO
16-11-2014,ODISHA,MAYURBHANJ,0,62.56,15.83,27.93,NO
17-11-2014,ODISHA,MAYURBHANJ,0,63.81,13.39,27.85,NO
18-11-2014,ODISHA,MAYURBHANJ,0,62.49,13.16,27.73,NO
19-11-2014,ODISHA,MAYURBHANJ,0,59.52,13.02,27.84,NO
20-11-2014,ODISHA,MAYURBHANJ,0,61.99,12.84,28.03,NO
21-11-2014,ODISHA,MAYURBHANJ,0,62.08,12.97,28.83,NO
22-11-2014,ODISHA,MAYURBHANJ,0,63.12,12.99,28.17,NO
23-11-2014,ODISHA,MAYURBHANJ,0,61.42,13.4,28.14,NO
24-11-2014,ODISHA,MAYURBHANJ,0,61.45,13.21,27.45,NO
25-11-2014,ODISHA,MAYURBHANJ,0,58.62,11.58,27.3,NO
26-11-2014,ODISHA,MAYURBHANJ,0,55.19,10.93,28.27,NO
27-11-2014,ODISHA,MAYURBHANJ,0,59.78,12.43,27.72,NO
28-11-2014,ODISHA,MAYURBHANJ,0,57.15,11.96,29.88,NO
29-11-2014,ODISHA,MAYURBHANJ,0,58.53,13.99,30.05,NO
30-11-2014,ODISHA,MAYURBHANJ,0,61.36,14.98,29.38,NO
01-12-2014,ODISHA,MAYURBHANJ,0,66.08,14.1,29.36,NO
02-12-2014,ODISHA,MAYURBHANJ,0,57.62,13.06,29.07,NO
03-12-2014,ODISHA,MAYURBHANJ,0,54.55,14.72,29.06,NO
04-12-2014,ODISHA,MAYURBHANJ,0,59.79,12.86,26.87,NO
05-12-2014,ODISHA,MAYURBHANJ,0,65.49,13.44,28.22,NO
06-12-2014,ODISHA,MAYURBHANJ,0,68.02,13.97,27.88,NO
07-12-2014,ODISHA,MAYURBHANJ,0,58.12,13.8,27.78,NO
08-12-2014,ODISHA,MAYURBHANJ,0,52.91,13.47,26.9,NO
09-12-2014,ODISHA,MAYURBHANJ,0,58.49,12.79,27.75,NO
10-12-2014,ODISHA,MAYURBHANJ,0,61.66,13.08,27.84,NO
11-12-2014,ODISHA,MAYURBHANJ,0,65.14,12.76,26.33,NO
12-12-2014,ODISHA,MAYURBHANJ,0,62.29,14.35,23.43,NO
13-12-2014,ODISHA,MAYURBHANJ,0,61.16,15.11,24.48,NO
14-12-2014,ODISHA,MAYURBHANJ,0,62.16,14.71,23.67,NO
15-12-2014,ODISHA,MAYURBHANJ,0,65.75,14.37,27.67,NO
16-12-2014,ODISHA,MAYURBHANJ,0,77.77,13,25.12,NO
17-12-2014,ODISHA,MAYURBHANJ,0,63.09,13.83,24.27,NO
18-12-2014,ODISHA,MAYURBHANJ,0,60.51,10.03,23.59,NO
19-12-2014,ODISHA,MAYURBHANJ,0,61.34,9.39,25.08,NO
20-12-2014,ODISHA,MAYURBHANJ,0,55.64,9.63,25.39,NO
21-12-2014,ODISHA,MAYURBHANJ,0,62.03,9.98,25.27,NO
22-12-2014,ODISHA,MAYURBHANJ,0,54.29,9.99,24.18,NO
23-12-2014,ODISHA,MAYURBHANJ,0,53.51,9.49,25.59,NO
24-12-2014,ODISHA,MAYURBHANJ,0,57.73,9.8,26.11,NO
25-12-2014,ODISHA,MAYURBHANJ,0,61.98,10.66,25.24,NO
26-12-2014,ODISHA,MAYURBHANJ,0,61.17,7.86,24.73,NO
27-12-2014,ODISHA,MAYURBHANJ,0,59.35,10.74,23.39,NO
28-12-2014,ODISHA,MAYURBHANJ,0,57.61,7.62,23.49,NO
29-12-2014,ODISHA,MAYURBHANJ,0,59.29,8.8,24.76,NO
30-12-2014,ODISHA,MAYURBHANJ,0,65.78,11.67,23.2,NO
31-12-2014,ODISHA,MAYURBHANJ,0.01,81.8,14.78,23.21,NO
01-01-2014,ODISHA,NABARANGAPUR,0,80.95,11.83,28.1,NO
02-01-2014,ODISHA,NABARANGAPUR,0,80.55,11.93,29.56,NO
03-01-2014,ODISHA,NABARANGAPUR,0,84.15,12.17,28.51,NO
04-01-2014,ODISHA,NABARANGAPUR,0.47,81.98,12.12,28.74,NO
