date,state,district,rainfall,RH,tmin,tmax,occurred
06-04-2014,MAHARASHTRA,SOLAPUR,0,24.84,24.31,39.61,NO
07-04-2014,MAHARASHTRA,SOLAPUR,0,26.96,23.98,40.24,NO
08-04-2014,MAHARASHTRA,SOLAPUR,0,33.49,24.48,39.61,NO
09-04-2014,MAHARASHTRA,SOLAPUR,0,31.63,22.05,38.67,NO
10-04-2014,MAHARASHTRA,SOLAPUR,0,24.32,20.17,38.18,NO
11-04-2014,MAHARASHTRA,SOLAPUR,0,21.78,21.27,38.69,NO
12-04-2014,MAHARASHTRA,SOLAPUR,0,21.83,20.49,38.69,NO
13-04-2014,MAHARASHTRA,SOLAPUR,0,25.55,20.2,39.57,NO
14-04-2014,MAHARASHTRA,SOLAPUR,0.39,28.9,20.48,39.71,NO
15-04-2014,MAHARASHTRA,SOLAPUR,1.99,33.53,22.35,39.92,NO
16-04-2014,MAHARASHTRA,SOLAPUR,2.36,34.53,23.43,39.8,NO
17-04-2014,MAHARASHTRA,SOLAPUR,1.62,37.32,22.8,39.49,NO
18-04-2014,MAHARASHTRA,SOLAPUR,0.54,40.81,21.82,36.85,NO
19-04-2014,MAHARASHTRA,SOLAPUR,0.42,39.9,21.92,37.72,NO
20-04-2014,MAHARASHTRA,SOLAPUR,0.56,39.64,19.92,38.39,NO
21-04-2014,MAHARASHTRA,SOLAPUR,0,37.26,21.74,37.95,NO
22-04-2014,MAHARASHTRA,SOLAPUR,0,34.4,22.83,39.43,NO
23-04-2014,MAHARASHTRA,SOLAPUR,0,31.31,23.84,39.03,NO
24-04-2014,MAHARASHTRA,SOLAPUR,0.09,32.38,24.63,39.77,NO
25-04-2014,MAHARASHTRA,SOLAPUR,0,27.9,24.19,39.73,NO
26-04-2014,MAHARASHTRA,SOLAPUR,0.03,29.54,24.72,40.51,NO
27-04-2014,MAHARASHTRA,SOLAPUR,0,31.35,25.1,40.04,NO
28-04-2014,MAHARASHTRA,SOLAPUR,0.63,35.23,24.63,40.04,NO
29-04-2014,MAHARASHTRA,SOLAPUR,0,33.67,24.59,39.85,NO
30-04-2014,MAHARASHTRA,SOLAPUR,2.91,39.88,24.46,40.43,NO
01-05-2014,MAHARASHTRA,SOLAPUR,0.19,36.32,22.78,39.97,NO
02-05-2014,MAHARASHTRA,SOLAPUR,2.75,32.21,24.55,41.59,NO
03-05-2014,MAHARASHTRA,SOLAPUR,1.31,35.96,24.56,39.06,NO
04-05-2014,MAHARASHTRA,SOLAPUR,0,32.89,20.23,37.94,NO
05-05-2014,MAHARASHTRA,SOLAPUR,0.06,34.17,23.68,38.49,NO
06-05-2014,MAHARASHTRA,SOLAPUR,0.18,37.38,22.06,38.8,NO
07-05-2014,MAHARASHTRA,SOLAPUR,1.59,42.84,25.13,38.04,NO
08-05-2014,MAHARASHTRA,SOLAPUR,6.56,50.29,23.05,35.55,NO
09-05-2014,MAHARASHTRA,SOLAPUR,0,56.63,21.46,34.15,NO
10-05-2014,MAHARASHTRA,SOLAPUR,0,45.45,22.93,37.45,NO
11-05-2014,MAHARASHTRA,SOLAPUR,0,38,22.06,37.64,NO
12-05-2014,MAHARASHTRA,SOLAPUR,0,37.28,22.16,37.7,NO
13-05-2014,MAHARASHTRA,SOLAPUR,0,35.82,22.92,38.09,NO
14-05-2014,MAHARASHTRA,SOLAPUR,0,37.54,22.94,38.93,NO
15-05-2014,MAHARASHTRA,SOLAPUR,0,35.91,22.8,38.56,NO
16-05-2014,MAHARASHTRA,SOLAPUR,0,34.33,24.05,38.52,NO
17-05-2014,MAHARASHTRA,SOLAPUR,0,35.48,25.09,38.38,NO
18-05-2014,MAHARASHTRA,SOLAPUR,0.75,34.68,25.12,40.1,NO
19-05-2014,MAHARASHTRA,SOLAPUR,0.16,35.78,24.89,39.64,NO
20-05-2014,MAHARASHTRA,SOLAPUR,0.02,47.16,23.92,37.45,NO
21-05-2014,MAHARASHTRA,SOLAPUR,0,43.21,25.18,40.25,NO
22-05-2014,MAHARASHTRA,SOLAPUR,0,36.34,25.05,39.64,NO
23-05-2014,MAHARASHTRA,SOLAPUR,0,33.37,23.6,40.32,NO
24-05-2014,MAHARASHTRA,SOLAPUR,0,29.99,23.53,41.82,NO
25-05-2014,MAHARASHTRA,SOLAPUR,0,31.05,24.74,41.3,NO
26-05-2014,MAHARASHTRA,SOLAPUR,0,39.75,25.54,40.7,NO
27-05-2014,MAHARASHTRA,SOLAPUR,20.03,54.9,25.72,37.97,NO
28-05-2014,MAHARASHTRA,SOLAPUR,0,51.2,22.22,37.51,NO
29-05-2014,MAHARASHTRA,SOLAPUR,0.01,49.77,24.43,38.32,NO
30-05-2014,MAHARASHTRA,SOLAPUR,0.01,48.09,24.8,37.06,NO
31-05-2014,MAHARASHTRA,SOLAPUR,0,41.84,23.31,39.66,NO
01-06-2014,MAHARASHTRA,SOLAPUR,0,38.29,23.26,41,NO
02-06-2014,MAHARASHTRA,SOLAPUR,6.23,40.05,26.34,40.52,NO
03-06-2014,MAHARASHTRA,SOLAPUR,6.76,45.81,23.7,31.89,NO
04-06-2014,MAHARASHTRA,SOLAPUR,25.32,48.18,23.39,37.7,NO
05-06-2014,MAHARASHTRA,SOLAPUR,18.26,46.84,22.82,37.75,NO
06-06-2014,MAHARASHTRA,SOLAPUR,12.06,56.32,23.97,38.56,NO
07-06-2014,MAHARASHTRA,SOLAPUR,0,54.41,21.53,36.45,NO
08-06-2014,MAHARASHTRA,SOLAPUR,0,52.04,23.59,37.42,NO
09-06-2014,MAHARASHTRA,SOLAPUR,3.87,57.52,24.72,35.09,NO
10-06-2014,MAHARASHTRA,SOLAPUR,0,55.8,23.6,36.17,NO
11-06-2014,MAHARASHTRA,SOLAPUR,0,55.05,24.4,34.68,NO
12-06-2014,MAHARASHTRA,SOLAPUR,0,53.86,24.01,35.37,NO
13-06-2014,MAHARASHTRA,SOLAPUR,0,53.02,23.92,35.74,NO
14-06-2014,MAHARASHTRA,SOLAPUR,0.23,53.8,23.86,35.23,NO
15-06-2014,MAHARASHTRA,SOLAPUR,0.74,57.34,23.81,33.96,NO
16-06-2014,MAHARASHTRA,SOLAPUR,0,61.71,22.88,34.45,NO
17-06-2014,MAHARASHTRA,SOLAPUR,0,57.03,23.12,34.31,NO
18-06-2014,MAHARASHTRA,SOLAPUR,0.72,57.19,22.67,34.42,NO
19-06-2014,MAHARASHTRA,SOLAPUR,2.72,64.45,23.64,32.61,NO
20-06-2014,MAHARASHTRA,SOLAPUR,0,61.75,22.85,32.38,NO
21-06-2014,MAHARASHTRA,SOLAPUR,0,59.39,23.32,32.74,NO
22-06-2014,MAHARASHTRA,SOLAPUR,0,58.5,23.56,33.45,NO
23-06-2014,MAHARASHTRA,SOLAPUR,0,57.84,23.44,34.38,NO
24-06-2014,MAHARASHTRA,SOLAPUR,0,55.46,22.72,35.2,NO
25-06-2014,MAHARASHTRA,SOLAPUR,0,53.74,22.54,35.58,NO
26-06-2014,MAHARASHTRA,SOLAPUR,0.36,48.51,22.91,36.6,NO
27-06-2014,MAHARASHTRA,SOLAPUR,0,45.65,22.83,36.53,NO
28-06-2014,MAHARASHTRA,SOLAPUR,0,46.25,24.05,36.47,NO
29-06-2014,MAHARASHTRA,SOLAPUR,0.23,45.31,25.3,36.87,NO
30-06-2014,MAHARASHTRA,SOLAPUR,0,48.4,24.2,36.29,NO
01-07-2014,MAHARASHTRA,SOLAPUR,0,48.88,23.32,35.75,NO
02-07-2014,MAHARASHTRA,SOLAPUR,1.27,53.63,23.17,35.87,NO
03-07-2014,MAHARASHTRA,SOLAPUR,1.23,60.28,22.33,32.12,NO
04-07-2014,MAHARASHTRA,SOLAPUR,5.54,65.95,22.28,33.24,NO
05-07-2014,MAHARASHTRA,SOLAPUR,0,62.53,22.2,34.89,NO
06-07-2014,MAHARASHTRA,SOLAPUR,23.42,67.89,23.89,34.98,NO
07-07-2014,MAHARASHTRA,SOLAPUR,17.84,75.88,23.04,33.35,NO
08-07-2014,MAHARASHTRA,SOLAPUR,1.13,73.14,21.78,30.59,NO
09-07-2014,MAHARASHTRA,SOLAPUR,1.39,71.54,22.87,30.76,NO
10-07-2014,MAHARASHTRA,SOLAPUR,2.05,69.92,21.52,28.85,NO
11-07-2014,MAHARASHTRA,SOLAPUR,0,69.16,21.13,28.87,NO
12-07-2014,MAHARASHTRA,SOLAPUR,0,74.68,21.72,30.2,NO
13-07-2014,MAHARASHTRA,SOLAPUR,3.82,74.73,21.79,32.27,NO
14-07-2014,MAHARASHTRA,SOLAPUR,0.3,74.37,22.07,30.49,NO
15-07-2014,MAHARASHTRA,SOLAPUR,1.41,77.4,21.75,29.28,NO
16-07-2014,MAHARASHTRA,SOLAPUR,0.71,72.92,21.6,28.92,NO
17-07-2014,MAHARASHTRA,SOLAPUR,0.24,71.35,21.8,30.59,NO
18-07-2014,MAHARASHTRA,SOLAPUR,0,73.37,21.95,30.65,NO
19-07-2014,MAHARASHTRA,SOLAPUR,0,74.73,22.38,31.15,NO
20-07-2014,MAHARASHTRA,SOLAPUR,0,74.05,22.1,28.52,NO
21-07-2014,MAHARASHTRA,SOLAPUR,4.15,74.58,22.06,29.79,NO
22-07-2014,MAHARASHTRA,SOLAPUR,7.64,79.72,21.6,25.97,NO
23-07-2014,MAHARASHTRA,SOLAPUR,7.93,78.38,21.32,26.77,NO
24-07-2014,MAHARASHTRA,SOLAPUR,0.11,70.7,20.86,30.07,NO
25-07-2014,MAHARASHTRA,SOLAPUR,0.68,70.49,21.66,31.52,NO
26-07-2014,MAHARASHTRA,SOLAPUR,0.68,68.94,21.53,31.55,NO
27-07-2014,MAHARASHTRA,SOLAPUR,4.42,73.07,21.55,30.13,NO
28-07-2014,MAHARASHTRA,SOLAPUR,5.27,79.09,21.96,26.96,NO
29-07-2014,MAHARASHTRA,SOLAPUR,1.21,79.43,21.95,26.26,NO
30-07-2014,MAHARASHTRA,SOLAPUR,2,84.28,21.89,28.29,NO
31-07-2014,MAHARASHTRA,SOLAPUR,1.7,82.81,22.65,29.11,NO
01-08-2014,MAHARASHTRA,SOLAPUR,0.08,73.64,22.36,31.28,NO
02-08-2014,MAHARASHTRA,SOLAPUR,0.11,71.7,22.12,30.56,NO
03-08-2014,MAHARASHTRA,SOLAPUR,0.76,71.75,22.53,31.5,NO
04-08-2014,MAHARASHTRA,SOLAPUR,4.12,76.54,22.31,29.22,NO
05-08-2014,MAHARASHTRA,SOLAPUR,4.04,76.41,22.24,28.04,NO
06-08-2014,MAHARASHTRA,SOLAPUR,0.37,73.81,21.43,30.13,NO
07-08-2014,MAHARASHTRA,SOLAPUR,0.21,71.94,21.5,31.25,NO
08-08-2014,MAHARASHTRA,SOLAPUR,0,71.84,21.39,30.77,NO
09-08-2014,MAHARASHTRA,SOLAPUR,0,71.21,21.43,31.18,NO
10-08-2014,MAHARASHTRA,SOLAPUR,0.06,71.52,20.99,30.92,NO
11-08-2014,MAHARASHTRA,SOLAPUR,1.55,71.83,21.9,30.25,NO
12-08-2014,MAHARASHTRA,SOLAPUR,0,70.84,21.74,31.19,NO
13-08-2014,MAHARASHTRA,SOLAPUR,0,69.71,21.28,31.63,NO
14-08-2014,MAHARASHTRA,SOLAPUR,0,71.8,21.35,32.17,NO
15-08-2014,MAHARASHTRA,SOLAPUR,0,70.55,21.69,31.37,NO
16-08-2014,MAHARASHTRA,SOLAPUR,0,71.29,21.39,30.01,NO
17-08-2014,MAHARASHTRA,SOLAPUR,0,71.85,20.51,32.27,NO
18-08-2014,MAHARASHTRA,SOLAPUR,5.36,71.31,22.21,32.63,NO
19-08-2014,MAHARASHTRA,SOLAPUR,11.39,73.84,22.38,34.02,NO
20-08-2014,MAHARASHTRA,SOLAPUR,10.64,71.04,22.4,34.66,NO
21-08-2014,MAHARASHTRA,SOLAPUR,30.01,77.24,22.31,33.54,NO
22-08-2014,MAHARASHTRA,SOLAPUR,20.61,77.11,21.04,30.77,NO
23-08-2014,MAHARASHTRA,SOLAPUR,2.84,73.82,21.09,30.34,NO
24-08-2014,MAHARASHTRA,SOLAPUR,11.76,72.75,21.66,31.59,NO
25-08-2014,MAHARASHTRA,SOLAPUR,3.87,77.95,22.04,31.2,NO
26-08-2014,MAHARASHTRA,SOLAPUR,8.23,84.02,21.85,30.08,NO
27-08-2014,MAHARASHTRA,SOLAPUR,24.86,78.3,21.15,26.57,NO
28-08-2014,MAHARASHTRA,SOLAPUR,19.92,86.29,21.1,27.35,NO
29-08-2014,MAHARASHTRA,SOLAPUR,30.09,85.61,21.57,27.1,NO
30-08-2014,MAHARASHTRA,SOLAPUR,4.76,88.34,21.92,26.6,NO
31-08-2014,MAHARASHTRA,SOLAPUR,1.37,86.84,21.66,26.76,NO
01-09-2014,MAHARASHTRA,SOLAPUR,0,80.61,20.39,31.06,NO
02-09-2014,MAHARASHTRA,SOLAPUR,0,77.26,20.86,33.13,NO
03-09-2014,MAHARASHTRA,SOLAPUR,0,77.88,21.44,33.65,NO
04-09-2014,MAHARASHTRA,SOLAPUR,0,79.11,21.55,34.54,NO
05-09-2014,MAHARASHTRA,SOLAPUR,0.19,81.21,22.13,33.3,NO
06-09-2014,MAHARASHTRA,SOLAPUR,5.36,83.8,22.07,33.05,NO
07-09-2014,MAHARASHTRA,SOLAPUR,0,82.48,21.57,32.13,NO
08-09-2014,MAHARASHTRA,SOLAPUR,0.59,81.45,21.26,32.08,NO
09-09-2014,MAHARASHTRA,SOLAPUR,3.82,77.43,20.63,32.5,NO
10-09-2014,MAHARASHTRA,SOLAPUR,0.54,78.33,21.73,31.95,NO
11-09-2014,MAHARASHTRA,SOLAPUR,0,74.87,21.81,32.98,NO
12-09-2014,MAHARASHTRA,SOLAPUR,0,74.44,19.67,33.12,NO
13-09-2014,MAHARASHTRA,SOLAPUR,0,74.31,19.09,34.94,NO
14-09-2014,MAHARASHTRA,SOLAPUR,0.28,78,18.95,35.38,NO
15-09-2014,MAHARASHTRA,SOLAPUR,0.22,77.08,22.05,34.47,NO
16-09-2014,MAHARASHTRA,SOLAPUR,4.13,79.79,22.88,34.39,NO
17-09-2014,MAHARASHTRA,SOLAPUR,4.89,77.65,22.34,33.53,NO
18-09-2014,MAHARASHTRA,SOLAPUR,2.52,76.12,21.34,32.75,NO
19-09-2014,MAHARASHTRA,SOLAPUR,7.73,77.59,21.39,32.86,NO
20-09-2014,MAHARASHTRA,SOLAPUR,0.39,80.38,20.66,31.59,NO
21-09-2014,MAHARASHTRA,SOLAPUR,0,76.19,20.55,33.42,NO
22-09-2014,MAHARASHTRA,SOLAPUR,0,74.58,21.47,33.14,NO
23-09-2014,MAHARASHTRA,SOLAPUR,0,74.1,19.5,33.46,NO
24-09-2014,MAHARASHTRA,SOLAPUR,0,78.41,20.6,32.78,NO
25-09-2014,MAHARASHTRA,SOLAPUR,6.82,78.95,22.47,28.77,NO
26-09-2014,MAHARASHTRA,SOLAPUR,3.69,66.76,18.19,27.27,NO
27-09-2014,MAHARASHTRA,SOLAPUR,0,63.32,19.26,29.8,NO
28-09-2014,MAHARASHTRA,SOLAPUR,0.02,65.82,19.11,32.33,NO
29-09-2014,MAHARASHTRA,SOLAPUR,0,69.52,18.96,32.37,NO
30-09-2014,MAHARASHTRA,SOLAPUR,0,71.88,17.95,32.35,NO
01-10-2014,MAHARASHTRA,SOLAPUR,0,69.1,15.63,33.02,NO
02-10-2014,MAHARASHTRA,SOLAPUR,0,65.66,20.95,34.61,NO
03-10-2014,MAHARASHTRA,SOLAPUR,0,64.91,21.33,35.13,NO
04-10-2014,MAHARASHTRA,SOLAPUR,0,65.65,21.23,35.53,NO
05-10-2014,MAHARASHTRA,SOLAPUR,0.46,69.39,22.1,35.07,NO
06-10-2014,MAHARASHTRA,SOLAPUR,4.88,69.51,21.68,35.19,NO
07-10-2014,MAHARASHTRA,SOLAPUR,0.32,72.49,21.33,33.61,NO
08-10-2014,MAHARASHTRA,SOLAPUR,2.79,73.26,21.46,32.56,NO
09-10-2014,MAHARASHTRA,SOLAPUR,3.09,74.21,21.36,33.3,NO
10-10-2014,MAHARASHTRA,SOLAPUR,0.6,72.38,22.04,32.83,NO
11-10-2014,MAHARASHTRA,SOLAPUR,0,65.79,22.05,33.8,NO
12-10-2014,MAHARASHTRA,SOLAPUR,0,56.8,19.93,34.37,NO
13-10-2014,MAHARASHTRA,SOLAPUR,0,56.91,19.83,35.02,NO
14-10-2014,MAHARASHTRA,SOLAPUR,0,58.9,19.02,35.57,NO
15-10-2014,MAHARASHTRA,SOLAPUR,7.02,64.79,21.05,34.73,NO
16-10-2014,MAHARASHTRA,SOLAPUR,3.61,68.45,21.86,34.32,NO
17-10-2014,MAHARASHTRA,SOLAPUR,4.17,70.09,21.35,34.23,NO
18-10-2014,MAHARASHTRA,SOLAPUR,4.2,70.07,21.18,33.08,NO
19-10-2014,MAHARASHTRA,SOLAPUR,0,67.09,20.99,33.45,NO
20-10-2014,MAHARASHTRA,SOLAPUR,0,62.96,19.87,33.43,NO
21-10-2014,MAHARASHTRA,SOLAPUR,0,64.5,19.56,33.54,NO
22-10-2014,MAHARASHTRA,SOLAPUR,0,60.45,20.69,33.5,NO
23-10-2014,MAHARASHTRA,SOLAPUR,0,54.82,18.9,33.21,NO
24-10-2014,MAHARASHTRA,SOLAPUR,0,60.34,18.91,32.62,NO
25-10-2014,MAHARASHTRA,SOLAPUR,6.75,82.58,21.96,27.37,NO
26-10-2014,MAHARASHTRA,SOLAPUR,4.55,86.72,17.69,21.77,NO
27-10-2014,MAHARASHTRA,SOLAPUR,0,79.63,18.49,26.36,NO
28-10-2014,MAHARASHTRA,SOLAPUR,0,68.41,17.29,30.56,NO
29-10-2014,MAHARASHTRA,SOLAPUR,0,63.45,15.83,31.59,NO
30-10-2014,MAHARASHTRA,SOLAPUR,0,63.49,15.72,31.6,NO
31-10-2014,MAHARASHTRA,SOLAPUR,0,65.79,15.59,31.99,NO
01-11-2014,MAHARASHTRA,SOLAPUR,0,65.4,16.13,31.75,NO
02-11-2014,MAHARASHTRA,SOLAPUR,0,63.68,16.51,33.42,NO
03-11-2014,MAHARASHTRA,SOLAPUR,0,62.58,16.12,33.46,NO
04-11-2014,MAHARASHTRA,SOLAPUR,0,56.18,16.48,33.48,NO
05-11-2014,MAHARASHTRA,SOLAPUR,0,57.31,15.87,33.5,NO
06-11-2014,MAHARASHTRA,SOLAPUR,0,57.3,16.45,33.4,NO
07-11-2014,MAHARASHTRA,SOLAPUR,0,56.58,16.35,33.23,NO
08-11-2014,MAHARASHTRA,SOLAPUR,0,55.84,15.59,32.54,NO
09-11-2014,MAHARASHTRA,SOLAPUR,0,56.91,16.23,30.85,NO
10-11-2014,MAHARASHTRA,SOLAPUR,7.86,74.64,17.82,32.89,NO
11-11-2014,MAHARASHTRA,SOLAPUR,0,71.43,20.14,31.54,NO
12-11-2014,MAHARASHTRA,SOLAPUR,11.99,75.45,18.63,32.53,NO
13-11-2014,MAHARASHTRA,SOLAPUR,2.5,76.17,19.28,29.72,NO
14-11-2014,MAHARASHTRA,SOLAPUR,4,80.77,20.17,28.4,NO
15-11-2014,MAHARASHTRA,SOLAPUR,5.12,79.4,20.25,28.88,NO
16-11-2014,MAHARASHTRA,SOLAPUR,0.02,74.13,19.84,30.37,NO
17-11-2014,MAHARASHTRA,SOLAPUR,0,73.21,18.67,31.25,NO
18-11-2014,MAHARASHTRA,SOLAPUR,0.64,74.49,19.27,31.76,NO
19-11-2014,MAHARASHTRA,SOLAPUR,0,66.75,20.49,31.41,NO
20-11-2014,MAHARASHTRA,SOLAPUR,0,58.32,15.83,30.28,NO
21-11-2014,MAHARASHTRA,SOLAPUR,0,55.91,14.67,30.69,NO
22-11-2014,MAHARASHTRA,SOLAPUR,0,60.11,14.92,31.09,NO
23-11-2014,MAHARASHTRA,SOLAPUR,0,63.81,15.95,30.98,NO
24-11-2014,MAHARASHTRA,SOLAPUR,0,63.79,16.8,30.63,NO
25-11-2014,MAHARASHTRA,SOLAPUR,0,58.78,15.08,30.86,NO
26-11-2014,MAHARASHTRA,SOLAPUR,0,51.99,14.43,31.46,NO
27-11-2014,MAHARASHTRA,SOLAPUR,0,49.79,13.75,30.38,NO
28-11-2014,MAHARASHTRA,SOLAPUR,0,52.69,12.66,31.07,NO
29-11-2014,MAHARASHTRA,SOLAPUR,0,54.53,13.76,31.54,NO
30-11-2014,MAHARASHTRA,SOLAPUR,0,49.72,14.49,31.44,NO
01-12-2014,MAHARASHTRA,SOLAPUR,0,52.41,13.43,31.09,NO
02-12-2014,MAHARASHTRA,SOLAPUR,0,52.69,13.54,31.42,NO
03-12-2014,MAHARASHTRA,SOLAPUR,0,55.42,13.84,29.74,NO
04-12-2014,MAHARASHTRA,SOLAPUR,0,50.81,14.46,31.62,NO
05-12-2014,MAHARASHTRA,SOLAPUR,0,47.79,13.6,31.36,NO
06-12-2014,MAHARASHTRA,SOLAPUR,0,51.08,12.12,31.05,NO
07-12-2014,MAHARASHTRA,SOLAPUR,0,47.46,12.81,31.48,NO
08-12-2014,MAHARASHTRA,SOLAPUR,0,48.86,13.17,32.1,NO
09-12-2014,MAHARASHTRA,SOLAPUR,0,54.05,14.92,32.49,NO
10-12-2014,MAHARASHTRA,SOLAPUR,0,60.05,13.66,32.72,NO
11-12-2014,MAHARASHTRA,SOLAPUR,0,70.99,18.29,29.94,NO
12-12-2014,MAHARASHTRA,SOLAPUR,4.84,83.41,19.72,24.65,NO
13-12-2014,MAHARASHTRA,SOLAPUR,0,74.98,18.94,27.63,NO
14-12-2014,MAHARASHTRA,SOLAPUR,0,70.81,16.99,29.99,NO
15-12-2014,MAHARASHTRA,SOLAPUR,0,63.14,16.94,29.73,NO
16-12-2014,MAHARASHTRA,SOLAPUR,0,51.93,13.51,29.65,NO
17-12-2014,MAHARASHTRA,SOLAPUR,0,47.13,13.26,28.16,NO
18-12-2014,MAHARASHTRA,SOLAPUR,0,46.02,10.98,28.37,NO
19-12-2014,MAHARASHTRA,SOLAPUR,0,49.38,11.57,29.59,NO
20-12-2014,MAHARASHTRA,SOLAPUR,0,48.98,12.99,28.34,NO
21-12-2014,MAHARASHTRA,SOLAPUR,0,43.94,11.81,28.57,NO
22-12-2014,MAHARASHTRA,SOLAPUR,0,48.15,9.62,29.11,NO
23-12-2014,MAHARASHTRA,SOLAPUR,0,52.68,10.33,29.45,NO
24-12-2014,MAHARASHTRA,SOLAPUR,0,52.58,11.16,30.21,NO
25-12-2014,MAHARASHTRA,SOLAPUR,0,50.33,11.83,29.46,YES
26-12-2014,MAHARASHTRA,SOLAPUR,0,45.7,11.95,28.94,NO
27-12-2014,MAHARASHTRA,SOLAPUR,0,46.31,12.02,28.18,YES
28-12-2014,MAHARASHTRA,SOLAPUR,0,45.21,11.47,28.11,NO
29-12-2014,MAHARASHTRA,SOLAPUR,0,50.07,11.07,30,NO
30-12-2014,MAHARASHTRA,SOLAPUR,0,61.78,13.32,30.72,NO
31-12-2014,MAHARASHTRA,SOLAPUR,3.16,71.24,17.87,28.49,NO
01-01-2014,MAHARASHTRA,SINDHUDURG,0,62.11,18.14,31.32,NO
02-01-2014,MAHARASHTRA,SINDHUDURG,0,54.93,18.46,31.42,YES
03-01-2014,MAHARASHTRA,SINDHUDURG,0,60.3,18.3,31.44,NO
04-01-2014,MAHARASHTRA,SINDHUDURG,0,66.08,17.6,32.66,NO
05-01-2014,MAHARASHTRA,SINDHUDURG,0,68.46,18.32,30.65,NO
06-01-2014,MAHARASHTRA,SINDHUDURG,0,63.97,17.46,30.04,NO
07-01-2014,MAHARASHTRA,SINDHUDURG,0,59.15,17.77,31.82,YES
08-01-2014,MAHARASHTRA,SINDHUDURG,0,57.05,17.95,32.84,NO
09-01-2014,MAHARASHTRA,SINDHUDURG,0,62.6,17.93,31.95,NO
10-01-2014,MAHARASHTRA,SINDHUDURG,0,62.16,17.84,30.75,NO
11-01-2014,MAHARASHTRA,SINDHUDURG,0,60.32,15.97,27.65,NO
12-01-2014,MAHARASHTRA,SINDHUDURG,0,64.69,15.73,29.76,NO
13-01-2014,MAHARASHTRA,SINDHUDURG,0,67.09,17.19,30.48,NO
14-01-2014,MAHARASHTRA,SINDHUDURG,0,64.75,17.67,30.41,NO
15-01-2014,MAHARASHTRA,SINDHUDURG,0,61.82,18.56,30.16,NO
16-01-2014,MAHARASHTRA,SINDHUDURG,0.03,60.93,16.4,31.09,YES
17-01-2014,MAHARASHTRA,SINDHUDURG,0,64.81,18.52,30.51,NO
18-01-2014,MAHARASHTRA,SINDHUDURG,0,59.56,18.13,29.43,NO
19-01-2014,MAHARASHTRA,SINDHUDURG,0,57.29,17.3,31.39,YES
20-01-2014,MAHARASHTRA,SINDHUDURG,0,59.56,18.9,31.83,NO
21-01-2014,MAHARASHTRA,SINDHUDURG,0.31,57.14,19.77,31.13,NO
22-01-2014,MAHARASHTRA,SINDHUDURG,0,59.59,20.09,31.65,NO
23-01-2014,MAHARASHTRA,SINDHUDURG,0,60.14,20.89,29.53,NO
24-01-2014,MAHARASHTRA,SINDHUDURG,0,58.99,19.72,29.26,NO
25-01-2014,MAHARASHTRA,SINDHUDURG,0,56.34,18.96,33.08,NO
26-01-2014,MAHARASHTRA,SINDHUDURG,0,50.14,20.21,32.07,NO
27-01-2014,MAHARASHTRA,SINDHUDURG,0,47.54,19.98,31.49,NO
28-01-2014,MAHARASHTRA,SINDHUDURG,0,51.95,18.63,31.39,NO
29-01-2014,MAHARASHTRA,SINDHUDURG,0,51.95,18.39,31.31,NO
30-01-2014,MAHARASHTRA,SINDHUDURG,0,49.58,19.04,31.6,NO
31-01-2014,MAHARASHTRA,SINDHUDURG,0,47.27,18.75,31.32,NO
01-02-2014,MAHARASHTRA,SINDHUDURG,0,46.15,18.46,32.15,NO
02-02-2014,MAHARASHTRA,SINDHUDURG,0,46.38,19.47,32.72,NO
03-02-2014,MAHARASHTRA,SINDHUDURG,0,49.35,19.27,33.08,NO
04-02-2014,MAHARASHTRA,SINDHUDURG,0,52.19,19.32,32.66,NO
05-02-2014,MAHARASHTRA,SINDHUDURG,0,58.3,19.13,32.55,NO
06-02-2014,MAHARASHTRA,SINDHUDURG,0,55.52,19.92,32.56,NO
07-02-2014,MAHARASHTRA,SINDHUDURG,0,52.68,19.39,32.51,NO
08-02-2014,MAHARASHTRA,SINDHUDURG,0,56.63,17.83,32.4,NO
09-02-2014,MAHARASHTRA,SINDHUDURG,0,51.46,16.54,32.32,NO
10-02-2014,MAHARASHTRA,SINDHUDURG,0,49.19,16.07,32.26,YES
11-02-2014,MAHARASHTRA,SINDHUDURG,0,50.64,16.72,31.64,NO
12-02-2014,MAHARASHTRA,SINDHUDURG,0,56.37,17.24,31.25,NO
13-02-2014,MAHARASHTRA,SINDHUDURG,0,66.32,17.63,28.96,NO
14-02-2014,MAHARASHTRA,SINDHUDURG,0,58.28,18.6,29.52,NO
15-02-2014,MAHARASHTRA,SINDHUDURG,0.15,60.41,16.64,29.89,YES
16-02-2014,MAHARASHTRA,SINDHUDURG,0,57.32,17.21,29.44,NO
17-02-2014,MAHARASHTRA,SINDHUDURG,0,51.02,15.69,31.29,YES
18-02-2014,MAHARASHTRA,SINDHUDURG,0,44.97,17.02,32.59,NO
19-02-2014,MAHARASHTRA,SINDHUDURG,0,57.24,19.73,32.59,NO
20-02-2014,MAHARASHTRA,SINDHUDURG,0,67.69,21.98,31.68,YES
21-02-2014,MAHARASHTRA,SINDHUDURG,0,70.79,20.91,30.33,YES
22-02-2014,MAHARASHTRA,SINDHUDURG,0,69.13,19.57,31.35,NO
23-02-2014,MAHARASHTRA,SINDHUDURG,0,64.67,19.91,31.7,NO
24-02-2014,MAHARASHTRA,SINDHUDURG,0.42,57,20.23,32.38,NO
