date,state,district,rainfall,RH,tmin,tmax,occurred
01-10-2017,MAHARASHTRA,SANGLI,4.47,79.95,20.87,32.12,NO
02-10-2017,MAHARASHTRA,SANGLI,0,80.5,21.6,33.16,NO
03-10-2017,MAHARASHTRA,SANGLI,4.52,84.67,21.39,32.67,NO
04-10-2017,MAHARASHTRA,SANGLI,1.13,77.05,21.85,31.47,NO
05-10-2017,MAHARASHTRA,SANGLI,0,70.5,21.04,32.47,NO
06-10-2017,MAHARASHTRA,SANGLI,0,86.45,20.67,33.53,NO
07-10-2017,MAHARASHTRA,SANGLI,23.24,88.4,21.3,30.23,NO
08-10-2017,MAHARASHTRA,SANGLI,8.49,86.3,21.27,31.04,NO
09-10-2017,MAHARASHTRA,SANGLI,2.66,89.07,21.37,30.23,NO
10-10-2017,MAHARASHTRA,SANGLI,11.07,87.88,21.53,30.42,NO
11-10-2017,MAHARASHTRA,SANGLI,12.84,85.59,21.26,30.44,NO
12-10-2017,MAHARASHTRA,SANGLI,3.35,81.7,21.12,30.62,NO
13-10-2017,MAHARASHTRA,SANGLI,7.17,85.64,21.43,31.72,NO
14-10-2017,MAHARASHTRA,SANGLI,11.87,91.91,20.93,30.8,NO
15-10-2017,MAHARASHTRA,SANGLI,20.03,88.28,20.84,31.04,NO
16-10-2017,MAHARASHTRA,SANGLI,17.08,80.04,22.21,31.09,NO
17-10-2017,MAHARASHTRA,SANGLI,0,74.89,21.7,30.64,NO
18-10-2017,MAHARASHTRA,SANGLI,0,69.61,20.49,31.74,NO
19-10-2017,MAHARASHTRA,SANGLI,0,64.88,18.76,33.53,NO
20-10-2017,MAHARASHTRA,SANGLI,0,75.39,17.84,32.78,NO
21-10-2017,MAHARASHTRA,SANGLI,0,82.35,17.9,31.55,NO
22-10-2017,MAHARASHTRA,SANGLI,0,87.77,20.93,30.36,NO
23-10-2017,MAHARASHTRA,SANGLI,0,80.62,21.21,30.38,NO
24-10-2017,MAHARASHTRA,SANGLI,0.23,74,18.52,32.5,NO
25-10-2017,MAHARASHTRA,SANGLI,0,68.48,17.43,33.04,NO
26-10-2017,MAHARASHTRA,SANGLI,0,80.08,19.3,33.02,NO
27-10-2017,MAHARASHTRA,SANGLI,0.46,76.94,20.33,32.46,NO
28-10-2017,MAHARASHTRA,SANGLI,0.64,73.5,20.97,31.78,NO
29-10-2017,MAHARASHTRA,SANGLI,2.78,76.93,20.25,31.94,NO
30-10-2017,MAHARASHTRA,SANGLI,0,71.94,17.45,30.4,NO
31-10-2017,MAHARASHTRA,SANGLI,0,72.36,15.95,31.07,NO
01-11-2017,MAHARASHTRA,SANGLI,0,73.71,15.8,31.72,NO
02-11-2017,MAHARASHTRA,SANGLI,0,71.74,15.74,32.3,NO
03-11-2017,MAHARASHTRA,SANGLI,0,71.86,15.63,30.99,NO
04-11-2017,MAHARASHTRA,SANGLI,0,73.62,15.25,30.16,NO
05-11-2017,MAHARASHTRA,SANGLI,0,82.3,16.56,30.69,NO
06-11-2017,MAHARASHTRA,SANGLI,0,78.32,18.87,31.24,NO
07-11-2017,MAHARASHTRA,SANGLI,0,70.33,17.21,31.86,NO
08-11-2017,MAHARASHTRA,SANGLI,0,67.7,16.49,31.99,NO
09-11-2017,MAHARASHTRA,SANGLI,0,66.95,16.26,32.36,NO
10-11-2017,MAHARASHTRA,SANGLI,0,69.87,15.56,32.2,NO
11-11-2017,MAHARASHTRA,SANGLI,0,67.51,15.03,31.78,NO
12-11-2017,MAHARASHTRA,SANGLI,0,57.28,14.21,30.95,NO
13-11-2017,MAHARASHTRA,SANGLI,0,61.24,13.14,30.87,NO
14-11-2017,MAHARASHTRA,SANGLI,0,68.38,13.3,31.13,NO
15-11-2017,MAHARASHTRA,SANGLI,0,75.15,14.34,31.7,NO
16-11-2017,MAHARASHTRA,SANGLI,0,76.73,16.3,31.83,NO
17-11-2017,MAHARASHTRA,SANGLI,0,70.69,16.65,31.92,NO
18-11-2017,MAHARASHTRA,SANGLI,0.07,71.08,16.35,31.6,NO
19-11-2017,MAHARASHTRA,SANGLI,0,78.23,17.53,31.79,NO
20-11-2017,MAHARASHTRA,SANGLI,0,75.33,20.04,28.67,NO
21-11-2017,MAHARASHTRA,SANGLI,0,75.06,20.63,31.75,NO
22-11-2017,MAHARASHTRA,SANGLI,0,74.27,20.05,32.07,NO
23-11-2017,MAHARASHTRA,SANGLI,0,72.51,18.27,32.74,NO
24-11-2017,MAHARASHTRA,SANGLI,0,69.62,19.39,32.77,NO
25-11-2017,MAHARASHTRA,SANGLI,0,72.94,18.58,33.36,NO
26-11-2017,MAHARASHTRA,SANGLI,0,63.53,16.2,31.4,NO
27-11-2017,MAHARASHTRA,SANGLI,0,55.84,14.54,31.85,NO
28-11-2017,MAHARASHTRA,SANGLI,0,55.45,14.58,31.81,YES
29-11-2017,MAHARASHTRA,SANGLI,0,61.74,13.98,31.85,NO
30-11-2017,MAHARASHTRA,SANGLI,0,64.54,14.18,31.64,NO
01-12-2017,MAHARASHTRA,SANGLI,0,71.67,15.45,31.9,NO
02-12-2017,MAHARASHTRA,SANGLI,0,71.23,17.53,31.63,NO
03-12-2017,MAHARASHTRA,SANGLI,0,70.95,18,30.2,NO
04-12-2017,MAHARASHTRA,SANGLI,0,77.36,16.44,30.57,NO
05-12-2017,MAHARASHTRA,SANGLI,0.16,81.09,18.86,30.94,NO
06-12-2017,MAHARASHTRA,SANGLI,0,82.7,18.91,29.78,NO
07-12-2017,MAHARASHTRA,SANGLI,0,78.28,19.96,30.3,NO
08-12-2017,MAHARASHTRA,SANGLI,3.64,62.41,19.21,31.23,YES
09-12-2017,MAHARASHTRA,SANGLI,0,65.82,17.46,31.5,NO
10-12-2017,MAHARASHTRA,SANGLI,0,60.53,15.95,31.94,YES
11-12-2017,MAHARASHTRA,SANGLI,0,66.01,15.43,31.73,NO
12-12-2017,MAHARASHTRA,SANGLI,0,67.31,15.11,31.41,NO
13-12-2017,MAHARASHTRA,SANGLI,0,70.24,15.02,32.1,NO
14-12-2017,MAHARASHTRA,SANGLI,0,68.27,14.91,31.74,NO
15-12-2017,MAHARASHTRA,SANGLI,0,65.22,15.75,31.67,NO
16-12-2017,MAHARASHTRA,SANGLI,0,63.77,15.88,31.77,NO
17-12-2017,MAHARASHTRA,SANGLI,0,61.57,16.22,31.19,NO
18-12-2017,MAHARASHTRA,SANGLI,0,62.3,15.09,30.31,NO
19-12-2017,MAHARASHTRA,SANGLI,0,56.44,14.56,30.33,NO
20-12-2017,MAHARASHTRA,SANGLI,0,51.78,13.41,29.17,NO
21-12-2017,MAHARASHTRA,SANGLI,0,51.49,11.84,30.53,NO
22-12-2017,MAHARASHTRA,SANGLI,0,50.64,12.14,30.16,NO
23-12-2017,MAHARASHTRA,SANGLI,0,52.27,12.6,31.09,NO
24-12-2017,MAHARASHTRA,SANGLI,0,52.14,13.06,31.19,NO
25-12-2017,MAHARASHTRA,SANGLI,0,48.96,12.54,30.79,NO
26-12-2017,MAHARASHTRA,SANGLI,0,52.41,12.71,31.25,NO
27-12-2017,MAHARASHTRA,SANGLI,0,45.64,13.44,30.31,NO
28-12-2017,MAHARASHTRA,SANGLI,0,46.65,11.89,29.68,YES
29-12-2017,MAHARASHTRA,SANGLI,0,47.65,11.62,29.87,NO
30-12-2017,MAHARASHTRA,SANGLI,0,51.47,11.43,30.13,NO
31-12-2017,MAHARASHTRA,SANGLI,0,50.09,11.79,29.67,NO
01-01-2017,MAHARASHTRA,SATARA,0,47.16,13.31,29.93,NO
02-01-2017,MAHARASHTRA,SATARA,0,45.82,12.73,30.24,YES
03-01-2017,MAHARASHTRA,SATARA,0,39.24,11.19,29.32,NO
04-01-2017,MAHARASHTRA,SATARA,0,38.07,10.37,29.7,NO
05-01-2017,MAHARASHTRA,SATARA,0,35.74,10.84,30.16,NO
06-01-2017,MAHARASHTRA,SATARA,0,43.92,9.84,30.22,NO
07-01-2017,MAHARASHTRA,SATARA,0,52.23,9.07,29.34,YES
08-01-2017,MAHARASHTRA,SATARA,0,63.05,10.26,29.83,YES
09-01-2017,MAHARASHTRA,SATARA,0,64.59,12.05,29.16,NO
10-01-2017,MAHARASHTRA,SATARA,0,43.66,10.81,29.15,NO
11-01-2017,MAHARASHTRA,SATARA,0,40.36,10.46,28.92,NO
12-01-2017,MAHARASHTRA,SATARA,0,37.42,11.18,27.8,NO
13-01-2017,MAHARASHTRA,SATARA,0,44.52,14.52,28.25,NO
14-01-2017,MAHARASHTRA,SATARA,0,58.31,15.54,28.5,NO
15-01-2017,MAHARASHTRA,SATARA,0,57.96,15.6,28.66,NO
16-01-2017,MAHARASHTRA,SATARA,0,53.23,15.67,29.35,NO
17-01-2017,MAHARASHTRA,SATARA,0,49.26,15.02,29.23,NO
18-01-2017,MAHARASHTRA,SATARA,0,42.42,14.17,29.52,NO
19-01-2017,MAHARASHTRA,SATARA,0,41.88,13.6,28.73,NO
20-01-2017,MAHARASHTRA,SATARA,0,40.26,13.14,28.18,YES
21-01-2017,MAHARASHTRA,SATARA,0,41.79,14.75,31.12,NO
22-01-2017,MAHARASHTRA,SATARA,0,39.68,14.72,32.22,YES
23-01-2017,MAHARASHTRA,SATARA,0,37.83,15.46,32.62,NO
24-01-2017,MAHARASHTRA,SATARA,0,37.18,14.96,31.39,NO
25-01-2017,MAHARASHTRA,SATARA,0,38.21,15.66,31.13,NO
26-01-2017,MAHARASHTRA,SATARA,0,41.35,15.34,32.81,NO
27-01-2017,MAHARASHTRA,SATARA,0.19,36.77,16.16,31.25,NO
28-01-2017,MAHARASHTRA,SATARA,0,33.09,15.68,31.4,NO
29-01-2017,MAHARASHTRA,SATARA,0,30.2,14.87,31.8,NO
30-01-2017,MAHARASHTRA,SATARA,0,25.58,14.28,32.43,NO
31-01-2017,MAHARASHTRA,SATARA,0,26.7,15.08,32.58,YES
01-02-2017,MAHARASHTRA,SATARA,0,27.09,15.24,32.84,NO
02-02-2017,MAHARASHTRA,SATARA,0,32.53,15.92,33.06,YES
03-02-2017,MAHARASHTRA,SATARA,0,40.8,16.69,32.01,YES
04-02-2017,MAHARASHTRA,SATARA,0,39.5,14.99,32.67,NO
05-02-2017,MAHARASHTRA,SATARA,0,47.8,15.06,32.36,YES
06-02-2017,MAHARASHTRA,SATARA,0,43.8,15.39,31.67,NO
07-02-2017,MAHARASHTRA,SATARA,0,34.9,15.87,32.55,NO
08-02-2017,MAHARASHTRA,SATARA,0,37.42,16.43,33.25,NO
09-02-2017,MAHARASHTRA,SATARA,0,35.24,16.54,32.79,YES
10-02-2017,MAHARASHTRA,SATARA,0,37.96,16.27,33.27,YES
11-02-2017,MAHARASHTRA,SATARA,0,45.73,14.68,31.9,YES
12-02-2017,MAHARASHTRA,SATARA,0,35.68,17.37,32.26,YES
13-02-2017,MAHARASHTRA,SATARA,0,32.59,16.37,32.08,NO
14-02-2017,MAHARASHTRA,SATARA,0,32.87,17.99,32.03,YES
15-02-2017,MAHARASHTRA,SATARA,0,33.6,17.57,31.91,YES
16-02-2017,MAHARASHTRA,SATARA,0,27.22,16.85,32.22,YES
17-02-2017,MAHARASHTRA,SATARA,0,24.93,16.05,33.22,YES
18-02-2017,MAHARASHTRA,SATARA,0,24.51,16.02,33.79,NO
19-02-2017,MAHARASHTRA,SATARA,0,24.2,16.25,35.55,YES
20-02-2017,MAHARASHTRA,SATARA,0.04,32.61,16.28,35.85,YES
21-02-2017,MAHARASHTRA,SATARA,0.01,43.21,14.18,35.13,YES
22-02-2017,MAHARASHTRA,SATARA,0,35.84,16.31,36.39,YES
23-02-2017,MAHARASHTRA,SATARA,0,24.31,17.39,36.7,YES
24-02-2017,MAHARASHTRA,SATARA,0,20.6,17.02,36.03,YES
25-02-2017,MAHARASHTRA,SATARA,0,16.76,16.11,34.67,YES
26-02-2017,MAHARASHTRA,SATARA,0,15.13,14.37,35.16,YES
27-02-2017,MAHARASHTRA,SATARA,0,14.29,16.02,35.23,YES
28-02-2017,MAHARASHTRA,SATARA,0,21.95,16.52,35.52,NO
01-03-2017,MAHARASHTRA,SATARA,0.04,21.87,17.36,35.96,YES
02-03-2017,MAHARASHTRA,SATARA,0.02,27.32,17.03,34.87,YES
03-03-2017,MAHARASHTRA,SATARA,0,32.96,15.83,35.22,YES
04-03-2017,MAHARASHTRA,SATARA,0,34.64,15.1,35.56,YES
05-03-2017,MAHARASHTRA,SATARA,0,35.99,14.45,35.13,YES
06-03-2017,MAHARASHTRA,SATARA,0,39.86,13.54,34.74,YES
07-03-2017,MAHARASHTRA,SATARA,0.31,40.23,15.55,34.27,YES
08-03-2017,MAHARASHTRA,SATARA,0.06,38.25,15.83,34.13,YES
09-03-2017,MAHARASHTRA,SATARA,0.04,38.88,14.47,33.44,NO
10-03-2017,MAHARASHTRA,SATARA,0.01,57.6,14.1,30.27,NO
11-03-2017,MAHARASHTRA,SATARA,0,50.7,11.81,30.09,NO
12-03-2017,MAHARASHTRA,SATARA,0.08,34.09,13.58,32.01,NO
13-03-2017,MAHARASHTRA,SATARA,0,31.9,15.84,34.28,NO
14-03-2017,MAHARASHTRA,SATARA,0.01,34.18,18.24,34.81,YES
15-03-2017,MAHARASHTRA,SATARA,0.08,41.58,19.26,35.29,YES
16-03-2017,MAHARASHTRA,SATARA,0.08,41.64,18.65,34.68,NO
17-03-2017,MAHARASHTRA,SATARA,0.08,34.42,17.71,35.19,YES
18-03-2017,MAHARASHTRA,SATARA,0,33.36,18.78,35.78,YES
19-03-2017,MAHARASHTRA,SATARA,0.05,34.7,18.31,35.79,NO
20-03-2017,MAHARASHTRA,SATARA,0.01,34.25,17.19,36.01,NO
21-03-2017,MAHARASHTRA,SATARA,0,32.81,18.88,36.85,NO
22-03-2017,MAHARASHTRA,SATARA,0,23.94,19.5,36.75,YES
23-03-2017,MAHARASHTRA,SATARA,0,29.01,19.78,37.23,YES
24-03-2017,MAHARASHTRA,SATARA,0.02,36.25,21.6,37.86,YES
25-03-2017,MAHARASHTRA,SATARA,0.03,34.26,22.34,38.14,NO
26-03-2017,MAHARASHTRA,SATARA,0,31.16,22.07,38.26,YES
27-03-2017,MAHARASHTRA,SATARA,0.04,30.71,21.34,38.9,YES
28-03-2017,MAHARASHTRA,SATARA,0.08,45.83,22.93,39.4,YES
29-03-2017,MAHARASHTRA,SATARA,0.1,51.93,23.21,38.8,YES
30-03-2017,MAHARASHTRA,SATARA,2.26,52.96,22.8,38.44,NO
31-03-2017,MAHARASHTRA,SATARA,2.26,42.38,22.8,38.44,NO
01-04-2017,MAHARASHTRA,SATARA,0.04,36.17,21.12,36.51,NO
02-04-2017,MAHARASHTRA,SATARA,0,35.54,20.56,37.71,NO
03-04-2017,MAHARASHTRA,SATARA,0.01,36.61,19.06,36.84,YES
04-04-2017,MAHARASHTRA,SATARA,0.02,41.55,20.55,37.49,NO
05-04-2017,MAHARASHTRA,SATARA,0.02,50.4,18.96,37.56,NO
06-04-2017,MAHARASHTRA,SATARA,0,42.24,19.41,37.9,YES
07-04-2017,MAHARASHTRA,SATARA,0,38.05,18.21,37.05,NO
08-04-2017,MAHARASHTRA,SATARA,0,27.9,21.22,38.58,NO
09-04-2017,MAHARASHTRA,SATARA,0,26.69,21.61,39.3,YES
10-04-2017,MAHARASHTRA,SATARA,0,28.81,21.32,39.19,NO
11-04-2017,MAHARASHTRA,SATARA,0,23.99,20.21,39.32,YES
12-04-2017,MAHARASHTRA,SATARA,0,20.7,19.93,39.39,YES
13-04-2017,MAHARASHTRA,SATARA,0,27.43,21.23,39.81,YES
14-04-2017,MAHARASHTRA,SATARA,0.08,40.39,21.3,39.86,YES
15-04-2017,MAHARASHTRA,SATARA,0,43.9,21.8,39.69,NO
16-04-2017,MAHARASHTRA,SATARA,0,41.43,21.4,39.83,NO
17-04-2017,MAHARASHTRA,SATARA,0,37.3,22.89,39.36,NO
18-04-2017,MAHARASHTRA,SATARA,0,31.17,23.03,40.73,YES
19-04-2017,MAHARASHTRA,SATARA,0.01,37.58,22.3,39.57,YES
20-04-2017,MAHARASHTRA,SATARA,0,48.11,19.98,38.56,NO
21-04-2017,MAHARASHTRA,SATARA,0,49.38,19.59,36.27,NO
22-04-2017,MAHARASHTRA,SATARA,0.02,48.85,19.15,35.63,NO
23-04-2017,MAHARASHTRA,SATARA,0.07,49.37,20.13,36.37,NO
24-04-2017,MAHARASHTRA,SATARA,0.01,46.75,19.96,36.5,NO
25-04-2017,MAHARASHTRA,SATARA,0.02,41.28,20.13,37.04,YES
26-04-2017,MAHARASHTRA,SATARA,0.01,46.25,22.54,38.06,YES
27-04-2017,MAHARASHTRA,SATARA,0.03,39.1,22.3,38.33,YES
28-04-2017,MAHARASHTRA,SATARA,0,35.06,21.64,38.45,NO
29-04-2017,MAHARASHTRA,SATARA,0,35.98,19.17,37.93,YES
30-04-2017,MAHARASHTRA,SATARA,0.04,38.72,20.28,37.83,YES
01-05-2017,MAHARASHTRA,SATARA,0.02,39.21,21.57,38.42,NO
02-05-2017,MAHARASHTRA,SATARA,0,39.91,22.88,38.39,YES
03-05-2017,MAHARASHTRA,SATARA,1.47,40.48,22.64,38.32,NO
04-05-2017,MAHARASHTRA,SATARA,0.9,44.37,22.88,38.02,NO
05-05-2017,MAHARASHTRA,SATARA,0.6,42.63,22.88,39.6,NO
06-05-2017,MAHARASHTRA,SATARA,0.09,45.88,22.88,38.55,NO
07-05-2017,MAHARASHTRA,SATARA,1.27,43.6,21.02,38.15,NO
08-05-2017,MAHARASHTRA,SATARA,0.37,46.58,22.22,38.6,NO
09-05-2017,MAHARASHTRA,SATARA,0.01,45.84,21.81,38.77,YES
10-05-2017,MAHARASHTRA,SATARA,0.14,42.9,22.11,38.52,NO
11-05-2017,MAHARASHTRA,SATARA,0,41.27,23.51,38.56,NO
12-05-2017,MAHARASHTRA,SATARA,5.7,48.6,22.74,39.17,NO
13-05-2017,MAHARASHTRA,SATARA,6.47,55.19,21.88,38.41,NO
14-05-2017,MAHARASHTRA,SATARA,0.07,62.24,23.07,36.71,NO
15-05-2017,MAHARASHTRA,SATARA,0.02,61.17,21.75,34.42,NO
16-05-2017,MAHARASHTRA,SATARA,0,52.33,22.39,37.54,NO
17-05-2017,MAHARASHTRA,SATARA,0.02,54.52,22.65,37.71,NO
18-05-2017,MAHARASHTRA,SATARA,0.01,51.54,21.97,38.41,NO
19-05-2017,MAHARASHTRA,SATARA,0.01,52.64,21.46,36.54,YES
20-05-2017,MAHARASHTRA,SATARA,0,52.27,22.75,38.68,NO
21-05-2017,MAHARASHTRA,SATARA,0.02,52.4,22.34,36.11,NO
22-05-2017,MAHARASHTRA,SATARA,0,49.41,22.34,38.33,NO
23-05-2017,MAHARASHTRA,SATARA,0.74,46.41,23.67,39.39,NO
24-05-2017,MAHARASHTRA,SATARA,0.77,56.29,22.76,38.67,NO
25-05-2017,MAHARASHTRA,SATARA,0,53.76,23.79,37.03,NO
26-05-2017,MAHARASHTRA,SATARA,0.13,55.29,22.65,36.61,NO
27-05-2017,MAHARASHTRA,SATARA,0.03,57.41,22.62,35.62,NO
28-05-2017,MAHARASHTRA,SATARA,0,61.16,22.62,34.81,NO
29-05-2017,MAHARASHTRA,SATARA,0.01,66.9,23.48,34.26,NO
30-05-2017,MAHARASHTRA,SATARA,17.09,71.66,23.15,31.23,NO
31-05-2017,MAHARASHTRA,SATARA,1.58,75.93,21.52,32.07,NO
01-06-2017,MAHARASHTRA,SATARA,3.86,75.91,22.82,34.46,NO
02-06-2017,MAHARASHTRA,SATARA,0.08,69.51,21.99,35.35,NO
03-06-2017,MAHARASHTRA,SATARA,1.12,68.18,23.99,34.61,NO
04-06-2017,MAHARASHTRA,SATARA,1.76,71.55,22.75,33.49,NO
05-06-2017,MAHARASHTRA,SATARA,0,69.77,23,34.3,NO
06-06-2017,MAHARASHTRA,SATARA,5.04,73.92,22.89,33.06,NO
07-06-2017,MAHARASHTRA,SATARA,1.86,74.66,22.11,30.8,NO
08-06-2017,MAHARASHTRA,SATARA,4.89,77.49,20.63,30.29,NO
09-06-2017,MAHARASHTRA,SATARA,23.45,82.83,21.74,30.85,NO
10-06-2017,MAHARASHTRA,SATARA,14.76,80.57,22.17,29.61,NO
11-06-2017,MAHARASHTRA,SATARA,7.55,83.08,21.5,30.66,NO
12-06-2017,MAHARASHTRA,SATARA,17.73,83.25,22.68,30.51,NO
13-06-2017,MAHARASHTRA,SATARA,0.57,81.63,19.55,28.35,NO
14-06-2017,MAHARASHTRA,SATARA,5.47,78.28,21.61,29.53,NO
15-06-2017,MAHARASHTRA,SATARA,3.73,81.61,21.82,29.23,NO
16-06-2017,MAHARASHTRA,SATARA,17.52,83.02,20.68,30.41,NO
17-06-2017,MAHARASHTRA,SATARA,2.16,84.81,19.98,31.88,NO
18-06-2017,MAHARASHTRA,SATARA,1.61,80.94,21.93,31.4,NO
19-06-2017,MAHARASHTRA,SATARA,7.24,80.29,22.09,31.12,NO
20-06-2017,MAHARASHTRA,SATARA,2.78,80.3,21.59,29.23,NO
21-06-2017,MAHARASHTRA,SATARA,4.97,79.48,21.66,30.87,NO
22-06-2017,MAHARASHTRA,SATARA,1.47,80.79,21.84,30.32,NO
23-06-2017,MAHARASHTRA,SATARA,3.73,80.75,22.42,30.36,NO
24-06-2017,MAHARASHTRA,SATARA,19.86,80.97,22.13,29.3,NO
25-06-2017,MAHARASHTRA,SATARA,25.59,84.93,22.14,28.15,NO
26-06-2017,MAHARASHTRA,SATARA,27.49,85.95,20.99,26.21,NO
27-06-2017,MAHARASHTRA,SATARA,15.74,86.5,21.48,27.22,NO
28-06-2017,MAHARASHTRA,SATARA,20.97,84.15,21.13,26.65,NO
29-06-2017,MAHARASHTRA,SATARA,30.97,86.18,20.71,26.66,NO
30-06-2017,MAHARASHTRA,SATARA,16.13,86.52,21.19,27.91,NO
01-07-2017,MAHARASHTRA,SATARA,15.05,85.72,20.88,27.02,NO
02-07-2017,MAHARASHTRA,SATARA,15.6,87.58,21.52,27.02,NO
03-07-2017,MAHARASHTRA,SATARA,5.24,84.37,21.35,28.52,NO
04-07-2017,MAHARASHTRA,SATARA,10.66,84.35,20.93,27.72,NO
05-07-2017,MAHARASHTRA,SATARA,7.99,85.44,20.89,27.16,NO
06-07-2017,MAHARASHTRA,SATARA,11.4,85.22,21.35,27.57,NO
07-07-2017,MAHARASHTRA,SATARA,2.46,85.03,21.33,28.69,NO
08-07-2017,MAHARASHTRA,SATARA,1.7,83.51,20.91,29.45,NO
09-07-2017,MAHARASHTRA,SATARA,3.63,83.73,21.37,29.35,NO
10-07-2017,MAHARASHTRA,SATARA,2.45,83.79,20.79,29.07,NO
11-07-2017,MAHARASHTRA,SATARA,6.96,84.9,20.85,28.07,NO
12-07-2017,MAHARASHTRA,SATARA,8.72,86.08,20.74,28.25,NO
13-07-2017,MAHARASHTRA,SATARA,16.92,88.29,20.76,26.72,NO
14-07-2017,MAHARASHTRA,SATARA,26.98,88.04,20.97,25.84,NO
15-07-2017,MAHARASHTRA,SATARA,14.52,87.13,20.4,27.26,NO
16-07-2017,MAHARASHTRA,SATARA,20.08,85.16,20.85,26.32,NO
17-07-2017,MAHARASHTRA,SATARA,39.54,88.57,20.48,25.1,NO
18-07-2017,MAHARASHTRA,SATARA,45.37,92.62,19.78,25.11,NO
19-07-2017,MAHARASHTRA,SATARA,47.86,92.67,20.19,24.64,NO
20-07-2017,MAHARASHTRA,SATARA,32.4,91.95,20.61,25.02,NO
21-07-2017,MAHARASHTRA,SATARA,20.26,88.73,21.07,26.91,NO
22-07-2017,MAHARASHTRA,SATARA,12.93,88.6,21.17,26.44,NO
23-07-2017,MAHARASHTRA,SATARA,26.75,89.57,20.8,25.67,NO
24-07-2017,MAHARASHTRA,SATARA,18.78,89.21,21.25,25.52,NO
25-07-2017,MAHARASHTRA,SATARA,7.72,88.17,21.07,27.15,NO
26-07-2017,MAHARASHTRA,SATARA,5.37,87.8,21.08,26.62,NO
27-07-2017,MAHARASHTRA,SATARA,9.34,88.9,20.42,26.56,NO
28-07-2017,MAHARASHTRA,SATARA,18.84,87.66,20.57,26.68,NO
29-07-2017,MAHARASHTRA,SATARA,8.67,87.4,20.63,27.19,NO
30-07-2017,MAHARASHTRA,SATARA,3.99,87.19,20.84,27.67,NO
31-07-2017,MAHARASHTRA,SATARA,6.33,87.33,20.7,27.43,NO
01-08-2017,MAHARASHTRA,SATARA,6.1,86.63,20.67,27.35,NO
02-08-2017,MAHARASHTRA,SATARA,3.21,86.18,20.7,27.51,NO
03-08-2017,MAHARASHTRA,SATARA,5.5,87.3,20.21,27.39,NO
04-08-2017,MAHARASHTRA,SATARA,11.56,86.96,20.66,26.77,NO
05-08-2017,MAHARASHTRA,SATARA,2.93,87.03,21.1,27.88,NO
06-08-2017,MAHARASHTRA,SATARA,3.5,87.31,21.09,27.77,NO
07-08-2017,MAHARASHTRA,SATARA,2.6,85.43,20.67,27.58,NO
08-08-2017,MAHARASHTRA,SATARA,0.37,85.57,21.29,28.63,NO
09-08-2017,MAHARASHTRA,SATARA,3.62,86.36,20.59,29.14,NO
10-08-2017,MAHARASHTRA,SATARA,5.9,86.92,20.52,27.7,NO
11-08-2017,MAHARASHTRA,SATARA,6.96,85.02,20.13,26.93,NO
12-08-2017,MAHARASHTRA,SATARA,10.88,85.72,20.46,27.82,NO
13-08-2017,MAHARASHTRA,SATARA,1.2,85.84,20.73,27.88,NO
14-08-2017,MAHARASHTRA,SATARA,0.07,85.02,20.43,27.94,NO
15-08-2017,MAHARASHTRA,SATARA,4.28,86,21.13,29.26,NO
16-08-2017,MAHARASHTRA,SATARA,1.97,86.28,20.28,28.31,NO
17-08-2017,MAHARASHTRA,SATARA,6.2,85.57,19.77,28.82,NO
18-08-2017,MAHARASHTRA,SATARA,0.72,86.38,20.7,29.16,NO
19-08-2017,MAHARASHTRA,SATARA,6.88,89.77,20.79,27.65,NO
20-08-2017,MAHARASHTRA,SATARA,22.96,92.3,19.51,24.62,NO
21-08-2017,MAHARASHTRA,SATARA,22.61,89.4,18.26,21.88,NO
22-08-2017,MAHARASHTRA,SATARA,3.03,86.55,19.86,27.05,NO
23-08-2017,MAHARASHTRA,SATARA,0.53,86.04,19.81,29.16,NO
24-08-2017,MAHARASHTRA,SATARA,5.52,87.62,20.12,27.86,NO
25-08-2017,MAHARASHTRA,SATARA,11.08,91.33,20.33,27.97,NO
26-08-2017,MAHARASHTRA,SATARA,15.16,89.99,20.91,25.43,NO
27-08-2017,MAHARASHTRA,SATARA,13.86,90.81,20.74,27.14,NO
28-08-2017,MAHARASHTRA,SATARA,14.64,91.41,20.64,26.94,NO
29-08-2017,MAHARASHTRA,SATARA,51.81,91.33,19.91,25.77,NO
30-08-2017,MAHARASHTRA,SATARA,23.6,89.2,19.81,25,NO
31-08-2017,MAHARASHTRA,SATARA,9,88.68,20.13,28.09,NO
01-09-2017,MAHARASHTRA,SATARA,0.33,87.98,19.62,27.81,NO
02-09-2017,MAHARASHTRA,SATARA,2.02,87.27,19.46,26.97,NO
03-09-2017,MAHARASHTRA,SATARA,1.65,87,19.79,27.87,NO
04-09-2017,MAHARASHTRA,SATARA,0.98,84.83,20.42,29.55,NO
05-09-2017,MAHARASHTRA,SATARA,0,85.49,20.12,30.19,NO
06-09-2017,MAHARASHTRA,SATARA,0.13,84.51,19.92,30.04,NO
07-09-2017,MAHARASHTRA,SATARA,0.13,88.83,20.74,29.34,NO
08-09-2017,MAHARASHTRA,SATARA,53.73,89.89,20.27,30.63,NO
09-09-2017,MAHARASHTRA,SATARA,0,90.03,20.28,29.51,NO
10-09-2017,MAHARASHTRA,SATARA,1.52,87.46,20.67,29.63,NO
11-09-2017,MAHARASHTRA,SATARA,10.23,84.74,20.42,31.68,NO
12-09-2017,MAHARASHTRA,SATARA,5.76,82.13,20.97,30.8,NO
