date,state,district,rainfall,RH,tmin,tmax,occurred
24-03-2016,MAHARASHTRA,SATARA,0,36.36,20.19,38.53,YES
25-03-2016,MAHARASHTRA,SATARA,0,43.62,22.11,38.21,YES
26-03-2016,MAHARASHTRA,SATARA,0,38.95,22.35,38.31,YES
27-03-2016,MAHARASHTRA,SATARA,0.11,36.7,22.93,38.25,YES
28-03-2016,MAHARASHTRA,SATARA,0,32.21,22.64,37.42,YES
29-03-2016,MAHARASHTRA,SATARA,0,31.24,21.03,38.04,NO
30-03-2016,MAHARASHTRA,SATARA,0,34.21,20.49,38.61,YES
31-03-2016,MAHARASHTRA,SATARA,0,37.07,21.12,38.65,YES
01-04-2016,MAHARASHTRA,SATARA,0,36.98,21.2,39.1,YES
02-04-2016,MAHARASHTRA,SATARA,0,42.63,21.84,39.52,YES
03-04-2016,MAHARASHTRA,SATARA,0,44.86,22.35,39.44,NO
04-04-2016,MAHARASHTRA,SATARA,0,42.09,23.56,38.15,YES
05-04-2016,MAHARASHTRA,SATARA,0.01,44.54,23.69,34.68,NO
06-04-2016,MAHARASHTRA,SATARA,0,38.44,23.1,36.87,YES
07-04-2016,MAHARASHTRA,SATARA,0.04,33.91,20.57,37.48,NO
08-04-2016,MAHARASHTRA,SATARA,0,25.72,22.41,38.34,NO
09-04-2016,MAHARASHTRA,SATARA,0,31.55,22.4,38.71,YES
10-04-2016,MAHARASHTRA,SATARA,0,36.25,21.89,38.63,NO
11-04-2016,MAHARASHTRA,SATARA,0,31.94,22.46,38.52,YES
12-04-2016,MAHARASHTRA,SATARA,0,31.42,23.13,39.34,NO
13-04-2016,MAHARASHTRA,SATARA,0,40.14,22.43,38.82,YES
14-04-2016,MAHARASHTRA,SATARA,0,35.72,20.56,40.04,NO
15-04-2016,MAHARASHTRA,SATARA,0,31.41,22.29,40.78,NO
16-04-2016,MAHARASHTRA,SATARA,0,42.18,23.44,39.81,NO
17-04-2016,MAHARASHTRA,SATARA,0,41.96,21.05,39.2,NO
18-04-2016,MAHARASHTRA,SATARA,0,41.12,21.65,40.09,NO
19-04-2016,MAHARASHTRA,SATARA,0,46.93,26.12,39.67,NO
20-04-2016,MAHARASHTRA,SATARA,2.96,47.34,24.79,39.49,NO
21-04-2016,MAHARASHTRA,SATARA,0,44.81,24.8,40.03,NO
22-04-2016,MAHARASHTRA,SATARA,0,45.18,23.38,36.48,NO
23-04-2016,MAHARASHTRA,SATARA,0,49.54,20.1,37.23,NO
24-04-2016,MAHARASHTRA,SATARA,0,48.52,19.69,36.85,YES
25-04-2016,MAHARASHTRA,SATARA,0,42.86,18.85,39.12,NO
26-04-2016,MAHARASHTRA,SATARA,0,36.84,21.33,39.87,NO
27-04-2016,MAHARASHTRA,SATARA,0,32.22,24.29,41.15,NO
28-04-2016,MAHARASHTRA,SATARA,0,37.73,24.26,40.27,NO
29-04-2016,MAHARASHTRA,SATARA,0,41.99,24.32,39.39,NO
30-04-2016,MAHARASHTRA,SATARA,0.01,42.37,22.94,39.5,YES
01-05-2016,MAHARASHTRA,SATARA,0,41.3,22.64,40.06,NO
02-05-2016,MAHARASHTRA,SATARA,0,42.11,22.71,38.93,NO
03-05-2016,MAHARASHTRA,SATARA,0,37.17,22.02,40.1,NO
04-05-2016,MAHARASHTRA,SATARA,0,43.88,23.22,39.37,NO
05-05-2016,MAHARASHTRA,SATARA,0,48.26,22.68,38.34,NO
06-05-2016,MAHARASHTRA,SATARA,0,47.79,22.67,37.55,NO
07-05-2016,MAHARASHTRA,SATARA,0,48.15,20.33,37.54,NO
08-05-2016,MAHARASHTRA,SATARA,0,49.32,20.53,38.29,YES
09-05-2016,MAHARASHTRA,SATARA,0,46.55,21.25,38.86,NO
10-05-2016,MAHARASHTRA,SATARA,1.97,44.46,22.35,37.94,YES
11-05-2016,MAHARASHTRA,SATARA,0,45.16,22.48,39,NO
12-05-2016,MAHARASHTRA,SATARA,0.03,48.05,23.08,38.74,NO
13-05-2016,MAHARASHTRA,SATARA,0,55.19,25.74,39.29,YES
14-05-2016,MAHARASHTRA,SATARA,1.39,50.25,24.32,39.54,NO
15-05-2016,MAHARASHTRA,SATARA,0,51.28,25.79,38.43,NO
16-05-2016,MAHARASHTRA,SATARA,0,46.47,24.54,39.77,NO
17-05-2016,MAHARASHTRA,SATARA,0,48.82,24.93,40.55,NO
18-05-2016,MAHARASHTRA,SATARA,0,57.19,25.16,38.99,NO
19-05-2016,MAHARASHTRA,SATARA,0,59.75,24.03,37.6,NO
20-05-2016,MAHARASHTRA,SATARA,0.01,61.84,24.91,35.05,NO
21-05-2016,MAHARASHTRA,SATARA,0,62.37,24.39,34.95,NO
22-05-2016,MAHARASHTRA,SATARA,0,60.56,23.22,36.13,YES
23-05-2016,MAHARASHTRA,SATARA,0,64.36,23.94,35.59,NO
24-05-2016,MAHARASHTRA,SATARA,0,58.64,23.41,36.08,NO
25-05-2016,MAHARASHTRA,SATARA,0,64.6,23.87,34.59,NO
26-05-2016,MAHARASHTRA,SATARA,0,65.22,24.17,34.74,NO
27-05-2016,MAHARASHTRA,SATARA,0,61.51,23.07,35.53,NO
28-05-2016,MAHARASHTRA,SATARA,0,61.1,23.59,35.63,NO
29-05-2016,MAHARASHTRA,SATARA,0,60.03,23.14,36.06,NO
30-05-2016,MAHARASHTRA,SATARA,0,56.4,22.91,36.14,NO
31-05-2016,MAHARASHTRA,SATARA,0,54.13,23.34,37.21,NO
01-06-2016,MAHARASHTRA,SATARA,0.07,55.19,23.98,36.97,NO
02-06-2016,MAHARASHTRA,SATARA,0.03,61.33,23.53,36.77,NO
03-06-2016,MAHARASHTRA,SATARA,8.33,66.62,21.09,35.33,NO
04-06-2016,MAHARASHTRA,SATARA,6.22,73.78,21.91,34.24,NO
05-06-2016,MAHARASHTRA,SATARA,33.02,78.47,20,30.82,NO
06-06-2016,MAHARASHTRA,SATARA,2.57,75.1,22.54,28.9,NO
07-06-2016,MAHARASHTRA,SATARA,0.01,71.86,22.5,32.79,NO
08-06-2016,MAHARASHTRA,SATARA,0.03,79.55,23.2,33.27,NO
09-06-2016,MAHARASHTRA,SATARA,3.89,80.18,22.91,33.22,NO
10-06-2016,MAHARASHTRA,SATARA,28.63,80.58,19.96,28.79,NO
11-06-2016,MAHARASHTRA,SATARA,4.39,80.19,22.46,26.44,NO
12-06-2016,MAHARASHTRA,SATARA,3.58,77.18,22.81,28.53,NO
13-06-2016,MAHARASHTRA,SATARA,3.95,80.48,22.22,30.3,NO
14-06-2016,MAHARASHTRA,SATARA,5.58,78.38,22.99,31.1,NO
15-06-2016,MAHARASHTRA,SATARA,2.06,76.96,22.72,30.83,NO
16-06-2016,MAHARASHTRA,SATARA,0.13,75.3,23.12,31.72,NO
17-06-2016,MAHARASHTRA,SATARA,0,72.97,22.11,32.09,NO
18-06-2016,MAHARASHTRA,SATARA,0.54,75.07,23.06,31.11,NO
19-06-2016,MAHARASHTRA,SATARA,3.27,79.22,23.54,28.94,NO
20-06-2016,MAHARASHTRA,SATARA,2.28,82.49,20.98,29.47,NO
21-06-2016,MAHARASHTRA,SATARA,1.45,82.46,22.28,31.38,NO
22-06-2016,MAHARASHTRA,SATARA,4.64,85.83,21.76,30.16,NO
23-06-2016,MAHARASHTRA,SATARA,5.34,81.12,21.7,29.64,NO
24-06-2016,MAHARASHTRA,SATARA,16.19,83.55,21.49,28.46,NO
25-06-2016,MAHARASHTRA,SATARA,9.31,88.42,21.7,26.7,NO
26-06-2016,MAHARASHTRA,SATARA,12.48,82.48,20.45,26.23,NO
27-06-2016,MAHARASHTRA,SATARA,28.3,84.8,21.52,26.68,NO
28-06-2016,MAHARASHTRA,SATARA,14.53,85.45,21.74,26.38,NO
29-06-2016,MAHARASHTRA,SATARA,15.28,86.63,21.34,26.25,NO
30-06-2016,MAHARASHTRA,SATARA,12.06,86.23,21.27,27.19,NO
01-07-2016,MAHARASHTRA,SATARA,19.19,87.48,21.29,26.25,NO
02-07-2016,MAHARASHTRA,SATARA,36.6,89.57,21.62,26,NO
03-07-2016,MAHARASHTRA,SATARA,43.77,92.12,21.63,24.78,NO
04-07-2016,MAHARASHTRA,SATARA,47.17,90.61,21.79,25.23,NO
05-07-2016,MAHARASHTRA,SATARA,21.41,90.58,21.43,25.94,NO
06-07-2016,MAHARASHTRA,SATARA,19.69,88.18,20.82,25.52,NO
07-07-2016,MAHARASHTRA,SATARA,6.93,86.16,21.55,25.24,NO
08-07-2016,MAHARASHTRA,SATARA,8.74,87.38,21.15,25.63,NO
09-07-2016,MAHARASHTRA,SATARA,21.6,91.23,20.79,24.87,NO
10-07-2016,MAHARASHTRA,SATARA,46.25,92.92,20.72,23.75,NO
11-07-2016,MAHARASHTRA,SATARA,59.8,93.96,20.96,24.06,NO
12-07-2016,MAHARASHTRA,SATARA,74.93,91.42,20.85,25.51,NO
13-07-2016,MAHARASHTRA,SATARA,44.89,88.39,21.09,26.15,NO
14-07-2016,MAHARASHTRA,SATARA,10.99,88.64,20.91,27.02,NO
15-07-2016,MAHARASHTRA,SATARA,8.43,87.82,21.01,26.53,NO
16-07-2016,MAHARASHTRA,SATARA,5.77,87.03,21.36,27.61,NO
17-07-2016,MAHARASHTRA,SATARA,3.88,87.32,21.18,27.08,NO
18-07-2016,MAHARASHTRA,SATARA,9.31,88.68,21.07,26.04,NO
19-07-2016,MAHARASHTRA,SATARA,11.3,90.02,20.79,26.96,NO
20-07-2016,MAHARASHTRA,SATARA,13.36,90.83,20.88,25.37,NO
21-07-2016,MAHARASHTRA,SATARA,16.3,90.47,19.99,25.53,NO
22-07-2016,MAHARASHTRA,SATARA,6.6,92.1,20.55,23.63,NO
23-07-2016,MAHARASHTRA,SATARA,13.67,92.12,20.07,26.65,NO
24-07-2016,MAHARASHTRA,SATARA,8.01,90.03,20.72,28.34,NO
25-07-2016,MAHARASHTRA,SATARA,2.98,89.16,20.99,28.21,NO
26-07-2016,MAHARASHTRA,SATARA,7.73,88.23,21.05,28.4,NO
27-07-2016,MAHARASHTRA,SATARA,1.02,87.87,21.16,27.7,NO
28-07-2016,MAHARASHTRA,SATARA,0.79,88.42,20.97,29.54,NO
29-07-2016,MAHARASHTRA,SATARA,10.38,91.78,19.96,26.55,NO
30-07-2016,MAHARASHTRA,SATARA,7.16,91.02,20.49,26.5,NO
31-07-2016,MAHARASHTRA,SATARA,17.53,93.19,20.33,25.63,NO
01-08-2016,MAHARASHTRA,SATARA,23.24,93.24,20.13,24.53,NO
02-08-2016,MAHARASHTRA,SATARA,74.45,94.24,20.22,24.36,NO
03-08-2016,MAHARASHTRA,SATARA,118.06,94.03,20.3,24.49,NO
04-08-2016,MAHARASHTRA,SATARA,61.39,91.9,20.44,25.68,NO
05-08-2016,MAHARASHTRA,SATARA,31.11,92.17,20.94,24.1,NO
06-08-2016,MAHARASHTRA,SATARA,63.13,90.64,20.64,25.08,NO
07-08-2016,MAHARASHTRA,SATARA,16.94,90.94,20.73,24.66,NO
08-08-2016,MAHARASHTRA,SATARA,22.6,90,20.71,25.86,NO
09-08-2016,MAHARASHTRA,SATARA,20.38,90.18,20.88,25.85,NO
10-08-2016,MAHARASHTRA,SATARA,18.41,89.84,20.6,25.29,NO
11-08-2016,MAHARASHTRA,SATARA,14.53,90.19,20.06,26.11,NO
12-08-2016,MAHARASHTRA,SATARA,9.27,89.32,21.69,26.16,NO
13-08-2016,MAHARASHTRA,SATARA,12.75,88.97,20.89,26.77,NO
14-08-2016,MAHARASHTRA,SATARA,2.05,88.58,20.64,26.35,NO
15-08-2016,MAHARASHTRA,SATARA,1.4,88.46,20.87,26.18,NO
16-08-2016,MAHARASHTRA,SATARA,5.39,89.74,21.02,27.21,NO
17-08-2016,MAHARASHTRA,SATARA,1.81,87.85,20.97,27.73,NO
18-08-2016,MAHARASHTRA,SATARA,2.49,87.73,21.03,26.77,NO
19-08-2016,MAHARASHTRA,SATARA,8.47,87.97,20.64,27.61,NO
20-08-2016,MAHARASHTRA,SATARA,2.32,88.08,19.93,28.02,NO
21-08-2016,MAHARASHTRA,SATARA,0.99,87.31,21,27.22,NO
22-08-2016,MAHARASHTRA,SATARA,5.5,88.12,20.72,26.74,NO
23-08-2016,MAHARASHTRA,SATARA,7.11,88.38,20.62,27.1,NO
24-08-2016,MAHARASHTRA,SATARA,10.1,88.57,20.61,27.46,NO
25-08-2016,MAHARASHTRA,SATARA,6.6,87.04,21.12,27.97,NO
26-08-2016,MAHARASHTRA,SATARA,2.34,87.4,20.21,27.75,NO
27-08-2016,MAHARASHTRA,SATARA,9.98,89.37,20.5,27.5,NO
28-08-2016,MAHARASHTRA,SATARA,5.83,90.08,20.99,26.49,NO
29-08-2016,MAHARASHTRA,SATARA,5.26,88.96,21.49,28.64,NO
30-08-2016,MAHARASHTRA,SATARA,3.37,90.44,21.58,29.12,NO
31-08-2016,MAHARASHTRA,SATARA,3.39,87.85,20.98,28.16,NO
01-09-2016,MAHARASHTRA,SATARA,1.16,88.84,21.12,26.66,NO
02-09-2016,MAHARASHTRA,SATARA,5.91,87.34,20.92,27.37,NO
03-09-2016,MAHARASHTRA,SATARA,1.65,87.83,20.46,27.15,NO
04-09-2016,MAHARASHTRA,SATARA,1.83,86.45,19.76,28.02,NO
05-09-2016,MAHARASHTRA,SATARA,0.69,86.12,19.61,28.43,NO
06-09-2016,MAHARASHTRA,SATARA,3.63,86.89,19.7,28.37,NO
07-09-2016,MAHARASHTRA,SATARA,1.28,85.69,19.22,28.93,NO
08-09-2016,MAHARASHTRA,SATARA,1.09,85.1,18.69,29.46,NO
09-09-2016,MAHARASHTRA,SATARA,0.13,84.75,18.93,29.89,NO
10-09-2016,MAHARASHTRA,SATARA,0.12,87.82,19.57,29.38,NO
11-09-2016,MAHARASHTRA,SATARA,0.27,85.85,20.18,28.43,NO
12-09-2016,MAHARASHTRA,SATARA,0.89,84.57,20.24,29.57,NO
13-09-2016,MAHARASHTRA,SATARA,0.53,85.94,20.05,29.51,NO
14-09-2016,MAHARASHTRA,SATARA,2.41,88.64,20.99,25.65,NO
15-09-2016,MAHARASHTRA,SATARA,8.91,90.32,20.32,25.21,NO
16-09-2016,MAHARASHTRA,SATARA,4.47,92.24,21.05,26.93,NO
17-09-2016,MAHARASHTRA,SATARA,42.65,92.75,20.63,24.01,NO
18-09-2016,MAHARASHTRA,SATARA,31.01,92.52,20.72,25.17,NO
19-09-2016,MAHARASHTRA,SATARA,20.23,88.93,20.11,25.85,NO
20-09-2016,MAHARASHTRA,SATARA,12.04,90.07,20.19,25.25,NO
21-09-2016,MAHARASHTRA,SATARA,8.69,93.57,20.25,26.29,NO
22-09-2016,MAHARASHTRA,SATARA,32.91,93.95,19.69,26.01,NO
23-09-2016,MAHARASHTRA,SATARA,8.3,93.94,20.59,26.96,NO
24-09-2016,MAHARASHTRA,SATARA,15.21,94.16,20.74,26.56,NO
25-09-2016,MAHARASHTRA,SATARA,15.85,92.67,20.95,28.38,NO
26-09-2016,MAHARASHTRA,SATARA,1.44,91.06,20.39,28.73,NO
27-09-2016,MAHARASHTRA,SATARA,1.81,88.96,20.7,29.14,NO
28-09-2016,MAHARASHTRA,SATARA,8.37,87.15,19.99,30.54,NO
29-09-2016,MAHARASHTRA,SATARA,0.99,88.11,20.2,27.84,NO
30-09-2016,MAHARASHTRA,SATARA,1.87,88.38,19.51,29.4,NO
01-10-2016,MAHARASHTRA,SATARA,0,90.67,20.01,25.85,NO
02-10-2016,MAHARASHTRA,SATARA,35.93,91.68,19.54,23.35,NO
03-10-2016,MAHARASHTRA,SATARA,10.67,91.44,19.61,24.81,NO
04-10-2016,MAHARASHTRA,SATARA,9.91,90.13,19.66,24.91,NO
05-10-2016,MAHARASHTRA,SATARA,4.98,89.46,19.7,26.27,NO
06-10-2016,MAHARASHTRA,SATARA,0.42,89.28,18.26,27.84,NO
07-10-2016,MAHARASHTRA,SATARA,0.33,88.37,18.42,29.27,NO
08-10-2016,MAHARASHTRA,SATARA,0.02,90.14,19.75,29.69,NO
09-10-2016,MAHARASHTRA,SATARA,0.9,90.43,20.56,28.97,NO
10-10-2016,MAHARASHTRA,SATARA,4.47,84.91,20.54,30.18,NO
11-10-2016,MAHARASHTRA,SATARA,1.51,85.05,20.6,30.1,NO
12-10-2016,MAHARASHTRA,SATARA,0.05,84.02,19.98,30.52,NO
13-10-2016,MAHARASHTRA,SATARA,0.02,79.12,20.16,30.78,NO
14-10-2016,MAHARASHTRA,SATARA,0,78.92,19.85,31.37,NO
15-10-2016,MAHARASHTRA,SATARA,1.65,76.91,19.93,30.78,NO
16-10-2016,MAHARASHTRA,SATARA,1.65,73.17,19.54,31.24,NO
17-10-2016,MAHARASHTRA,SATARA,0,73.9,19.67,30.76,NO
18-10-2016,MAHARASHTRA,SATARA,0,71.26,19.26,30.57,NO
19-10-2016,MAHARASHTRA,SATARA,0,70.17,16.81,31.22,NO
20-10-2016,MAHARASHTRA,SATARA,0,69.2,16.96,31.49,NO
21-10-2016,MAHARASHTRA,SATARA,0,70.11,16.12,31.45,NO
22-10-2016,MAHARASHTRA,SATARA,0,70.32,17.35,31.78,NO
23-10-2016,MAHARASHTRA,SATARA,0,73.66,17.34,31.6,NO
24-10-2016,MAHARASHTRA,SATARA,0,77.35,20.36,30.65,NO
25-10-2016,MAHARASHTRA,SATARA,0,76.56,18.87,31.04,NO
26-10-2016,MAHARASHTRA,SATARA,0,71.91,17.71,30.68,NO
27-10-2016,MAHARASHTRA,SATARA,0,72.1,16.04,30.93,NO
28-10-2016,MAHARASHTRA,SATARA,0,66.09,15.31,30.97,NO
29-10-2016,MAHARASHTRA,SATARA,0,61.08,16.78,30.97,NO
30-10-2016,MAHARASHTRA,SATARA,0,75.71,16.78,31.88,NO
31-10-2016,MAHARASHTRA,SATARA,0,79.34,20.48,31.96,NO
01-11-2016,MAHARASHTRA,SATARA,0,70.07,19.01,31.35,NO
02-11-2016,MAHARASHTRA,SATARA,0,69.69,16.18,31.25,NO
03-11-2016,MAHARASHTRA,SATARA,0,69.41,15.1,31.75,NO
04-11-2016,MAHARASHTRA,SATARA,0,66.01,14.17,31.3,NO
05-11-2016,MAHARASHTRA,SATARA,0,72.44,13.65,30.58,NO
06-11-2016,MAHARASHTRA,SATARA,0,70.42,15.04,30.58,NO
07-11-2016,MAHARASHTRA,SATARA,0,64.99,15.04,30.63,NO
08-11-2016,MAHARASHTRA,SATARA,0,63.37,13.69,30.63,NO
09-11-2016,MAHARASHTRA,SATARA,0,63.04,13.69,30.56,NO
10-11-2016,MAHARASHTRA,SATARA,0,59.97,14.24,30.95,NO
11-11-2016,MAHARASHTRA,SATARA,0,60.56,13.49,30.62,NO
12-11-2016,MAHARASHTRA,SATARA,0,61.48,13.19,30.66,NO
13-11-2016,MAHARASHTRA,SATARA,0,66.97,13.93,30.9,NO
14-11-2016,MAHARASHTRA,SATARA,0,72.43,16.58,31.17,NO
15-11-2016,MAHARASHTRA,SATARA,0,76.69,17.91,31.44,NO
16-11-2016,MAHARASHTRA,SATARA,1.34,78.27,19.96,31.27,NO
17-11-2016,MAHARASHTRA,SATARA,0,68.47,17.67,30.04,NO
18-11-2016,MAHARASHTRA,SATARA,0,66.57,15.85,30.06,NO
19-11-2016,MAHARASHTRA,SATARA,0,59.85,14.01,30.47,NO
20-11-2016,MAHARASHTRA,SATARA,0,56.41,12.58,31.07,NO
21-11-2016,MAHARASHTRA,SATARA,0,58.76,12.14,31.77,NO
22-11-2016,MAHARASHTRA,SATARA,0,57.94,13.36,31.45,NO
23-11-2016,MAHARASHTRA,SATARA,0,56.45,13.19,31.35,NO
24-11-2016,MAHARASHTRA,SATARA,0,56.42,17.36,30.92,NO
25-11-2016,MAHARASHTRA,SATARA,0,56.56,13.39,31.22,NO
26-11-2016,MAHARASHTRA,SATARA,0,53.59,12.55,31.43,YES
27-11-2016,MAHARASHTRA,SATARA,0,52.02,13.35,32.54,NO
28-11-2016,MAHARASHTRA,SATARA,0,49.35,13.29,34.83,NO
29-11-2016,MAHARASHTRA,SATARA,0,50.7,13.28,33.2,NO
30-11-2016,MAHARASHTRA,SATARA,0,52.16,13.21,32.74,NO
01-12-2016,MAHARASHTRA,SATARA,0,58.16,13.56,28.69,NO
02-12-2016,MAHARASHTRA,SATARA,0,60.98,13.56,31.39,NO
03-12-2016,MAHARASHTRA,SATARA,0,74.18,15.2,30.67,NO
04-12-2016,MAHARASHTRA,SATARA,0,75.82,19.7,29.42,NO
05-12-2016,MAHARASHTRA,SATARA,0,69.55,18.29,30.72,NO
06-12-2016,MAHARASHTRA,SATARA,0,55.74,16.76,29.81,NO
07-12-2016,MAHARASHTRA,SATARA,0,57.74,13.41,29.05,NO
08-12-2016,MAHARASHTRA,SATARA,0,50.07,12.6,30.56,NO
09-12-2016,MAHARASHTRA,SATARA,0,48.06,11.17,29.54,NO
10-12-2016,MAHARASHTRA,SATARA,0,48.22,10.05,30.06,NO
11-12-2016,MAHARASHTRA,SATARA,0,50.45,11.61,28.83,NO
12-12-2016,MAHARASHTRA,SATARA,0,49.87,12.54,31.1,NO
13-12-2016,MAHARASHTRA,SATARA,0,52.35,14.04,30,NO
14-12-2016,MAHARASHTRA,SATARA,0,73.65,19.69,26.72,NO
15-12-2016,MAHARASHTRA,SATARA,0,70.59,19.48,28.5,NO
16-12-2016,MAHARASHTRA,SATARA,0,67.02,17.78,29.81,NO
17-12-2016,MAHARASHTRA,SATARA,0,63.81,17.35,30.33,NO
18-12-2016,MAHARASHTRA,SATARA,0,59.13,15.54,30.38,NO
19-12-2016,MAHARASHTRA,SATARA,0,50.32,13.83,30.53,YES
20-12-2016,MAHARASHTRA,SATARA,0,45.41,12.95,30.51,NO
21-12-2016,MAHARASHTRA,SATARA,0,41.47,12.15,30.99,YES
22-12-2016,MAHARASHTRA,SATARA,0,41.42,11.58,32.25,NO
23-12-2016,MAHARASHTRA,SATARA,0,37.04,11.58,32.2,NO
24-12-2016,MAHARASHTRA,SATARA,0,31.83,11.06,33.23,YES
25-12-2016,MAHARASHTRA,SATARA,0,40.84,11.83,32.18,YES
26-12-2016,MAHARASHTRA,SATARA,0,43.35,12.99,31.32,NO
27-12-2016,MAHARASHTRA,SATARA,0,38.34,12.57,30.86,NO
28-12-2016,MAHARASHTRA,SATARA,0,38.33,11.51,30.25,NO
29-12-2016,MAHARASHTRA,SATARA,0,42.66,11.5,30.61,NO
30-12-2016,MAHARASHTRA,SATARA,0,42.5,12.46,31.02,NO
31-12-2016,MAHARASHTRA,SATARA,0,46.89,12.34,30.86,NO
01-01-2016,MAHARASHTRA,SOLAPUR,0,31.8,13.44,33.69,NO
02-01-2016,MAHARASHTRA,SOLAPUR,0,25.4,13.9,32.23,NO
03-01-2016,MAHARASHTRA,SOLAPUR,0,22.66,13.28,32.36,NO
04-01-2016,MAHARASHTRA,SOLAPUR,0,26.66,13.37,33.04,NO
05-01-2016,MAHARASHTRA,SOLAPUR,0,31.68,14.96,31.75,NO
06-01-2016,MAHARASHTRA,SOLAPUR,0,34.45,15.23,31.82,NO
07-01-2016,MAHARASHTRA,SOLAPUR,0,37.36,16.03,31.21,NO
08-01-2016,MAHARASHTRA,SOLAPUR,0,36.91,14.48,30.98,NO
09-01-2016,MAHARASHTRA,SOLAPUR,0,31.49,14.44,31.42,NO
10-01-2016,MAHARASHTRA,SOLAPUR,0,31.92,14.36,31.91,NO
11-01-2016,MAHARASHTRA,SOLAPUR,0,30.33,14.42,31.61,NO
12-01-2016,MAHARASHTRA,SOLAPUR,0,32.54,13.96,31.63,NO
13-01-2016,MAHARASHTRA,SOLAPUR,0,35.37,13.38,31.46,NO
14-01-2016,MAHARASHTRA,SOLAPUR,0,40.63,14.71,31.21,NO
15-01-2016,MAHARASHTRA,SOLAPUR,0,43.66,15.36,30.85,NO
16-01-2016,MAHARASHTRA,SOLAPUR,0,46.79,16.77,29.99,NO
17-01-2016,MAHARASHTRA,SOLAPUR,0,46.62,15.11,29.43,NO
18-01-2016,MAHARASHTRA,SOLAPUR,0,43.69,15.55,30.71,NO
19-01-2016,MAHARASHTRA,SOLAPUR,0.09,40.28,15.78,29.51,NO
20-01-2016,MAHARASHTRA,SOLAPUR,0,29.66,14.15,29.83,NO
21-01-2016,MAHARASHTRA,SOLAPUR,0,25.77,13.26,29.41,NO
22-01-2016,MAHARASHTRA,SOLAPUR,0,20.41,12.56,30.39,NO
23-01-2016,MAHARASHTRA,SOLAPUR,0,26.95,13.05,30.49,NO
24-01-2016,MAHARASHTRA,SOLAPUR,0,29.48,16.24,31.31,NO
25-01-2016,MAHARASHTRA,SOLAPUR,0,30.02,15.54,32.78,NO
26-01-2016,MAHARASHTRA,SOLAPUR,0,31.32,14.92,33.77,NO
27-01-2016,MAHARASHTRA,SOLAPUR,0,20.02,14.26,34.25,NO
28-01-2016,MAHARASHTRA,SOLAPUR,0,17.32,13.73,35.19,NO
29-01-2016,MAHARASHTRA,SOLAPUR,0,20.44,14.93,35.06,NO
30-01-2016,MAHARASHTRA,SOLAPUR,0,18.19,15.36,35.36,NO
31-01-2016,MAHARASHTRA,SOLAPUR,0,17.62,15.86,35.67,NO
01-02-2016,MAHARASHTRA,SOLAPUR,0,20.42,16.06,35.53,NO
02-02-2016,MAHARASHTRA,SOLAPUR,0,20.49,16.54,35.58,NO
03-02-2016,MAHARASHTRA,SOLAPUR,0,18.28,14.73,36,NO
04-02-2016,MAHARASHTRA,SOLAPUR,0,19.49,13.95,35.52,NO
05-02-2016,MAHARASHTRA,SOLAPUR,0,27.88,15.25,34.85,NO
06-02-2016,MAHARASHTRA,SOLAPUR,0,37.8,16.65,34.17,NO
07-02-2016,MAHARASHTRA,SOLAPUR,0,40,15.91,34.46,NO
08-02-2016,MAHARASHTRA,SOLAPUR,0,32.23,16.08,34.93,NO
09-02-2016,MAHARASHTRA,SOLAPUR,0,33.52,18.64,35.3,NO
10-02-2016,MAHARASHTRA,SOLAPUR,0,42.4,19.89,35.06,NO
11-02-2016,MAHARASHTRA,SOLAPUR,0,46.33,18.46,33.32,NO
12-02-2016,MAHARASHTRA,SOLAPUR,0,42.19,17.58,33.9,NO
13-02-2016,MAHARASHTRA,SOLAPUR,0,38.42,16.24,33.49,NO
14-02-2016,MAHARASHTRA,SOLAPUR,0,28.14,17.03,35.1,NO
15-02-2016,MAHARASHTRA,SOLAPUR,0,32.46,19.08,34.25,NO
16-02-2016,MAHARASHTRA,SOLAPUR,0,36.34,17.85,34.49,NO
17-02-2016,MAHARASHTRA,SOLAPUR,0,35.36,20.15,34.86,NO
18-02-2016,MAHARASHTRA,SOLAPUR,0,34.8,19.66,35.07,NO
19-02-2016,MAHARASHTRA,SOLAPUR,0,32.38,20.09,35.4,NO
20-02-2016,MAHARASHTRA,SOLAPUR,0,29.16,18.59,36.69,NO
21-02-2016,MAHARASHTRA,SOLAPUR,0.01,30.33,21.67,37.86,NO
22-02-2016,MAHARASHTRA,SOLAPUR,0,29.2,22.09,38.56,NO
23-02-2016,MAHARASHTRA,SOLAPUR,0,25.12,21.47,38.9,NO
24-02-2016,MAHARASHTRA,SOLAPUR,0,26.9,21.15,37.96,NO
25-02-2016,MAHARASHTRA,SOLAPUR,0.02,29.62,19.82,37.31,NO
26-02-2016,MAHARASHTRA,SOLAPUR,0,27.33,19.57,37.87,NO
27-02-2016,MAHARASHTRA,SOLAPUR,0,34.89,22.29,37.21,NO
28-02-2016,MAHARASHTRA,SOLAPUR,0.11,36.73,22.5,37.39,NO
29-02-2016,MAHARASHTRA,SOLAPUR,3.89,40.17,21.42,36.47,NO
01-03-2016,MAHARASHTRA,SOLAPUR,0.08,48.51,22.25,33.78,NO
02-03-2016,MAHARASHTRA,SOLAPUR,0.64,50.58,20.42,36.52,NO
03-03-2016,MAHARASHTRA,SOLAPUR,8.37,49.46,19.59,34.24,NO
