date,state,district,rainfall,RH,tmin,tmax,occurred
23-01-2010,MAHARASHTRA,SANGLI,0,39.83,10.23,29.25,NO
24-01-2010,MAHARASHTRA,SANGLI,0,46.98,12.22,29.03,NO
25-01-2010,MAHARASHTRA,SANGLI,0,48.07,12.53,29.27,NO
26-01-2010,MAHARASHTRA,SANGLI,0,46.58,14.57,28.75,NO
27-01-2010,MAHARASHTRA,SANGLI,0,45.83,12.61,28.69,NO
28-01-2010,MAHARASHTRA,SANGLI,0,49.32,13.24,29.42,NO
29-01-2010,MAHARASHTRA,SANGLI,0,49.13,14.49,29.83,NO
30-01-2010,MAHARASHTRA,SANGLI,0,44.96,15.35,30.32,NO
31-01-2010,MAHARASHTRA,SANGLI,0,40.93,15.32,30.68,NO
01-02-2010,MAHARASHTRA,SANGLI,0,48.33,13.76,30.91,NO
02-02-2010,MAHARASHTRA,SANGLI,0,52.9,14.99,30.72,NO
03-02-2010,MAHARASHTRA,SANGLI,0,54.48,15.78,30.45,NO
04-02-2010,MAHARASHTRA,SANGLI,0,54.39,14.59,30.69,NO
05-02-2010,MAHARASHTRA,SANGLI,0,40.87,14.46,31.17,NO
06-02-2010,MAHARASHTRA,SANGLI,0,43.11,14.38,31.07,NO
07-02-2010,MAHARASHTRA,SANGLI,0,46.09,15.15,31.29,NO
08-02-2010,MAHARASHTRA,SANGLI,0,52.75,15.09,31.2,NO
09-02-2010,MAHARASHTRA,SANGLI,0,52.99,16.43,30.54,NO
10-02-2010,MAHARASHTRA,SANGLI,0,54.19,16.47,32.06,NO
11-02-2010,MAHARASHTRA,SANGLI,0,54.69,17.04,31.28,NO
12-02-2010,MAHARASHTRA,SANGLI,0,53.45,16.6,31.72,NO
13-02-2010,MAHARASHTRA,SANGLI,0,49.29,16.16,34.47,NO
14-02-2010,MAHARASHTRA,SANGLI,0,40.49,18.85,34.54,NO
15-02-2010,MAHARASHTRA,SANGLI,0,33.76,17.55,35.3,NO
16-02-2010,MAHARASHTRA,SANGLI,0,31.27,20,35.06,NO
17-02-2010,MAHARASHTRA,SANGLI,0,29.47,18.73,35.63,NO
18-02-2010,MAHARASHTRA,SANGLI,0,28.83,18.42,35.29,NO
19-02-2010,MAHARASHTRA,SANGLI,0,30.83,18.63,34.59,NO
20-02-2010,MAHARASHTRA,SANGLI,0,33.39,18.14,35.06,NO
21-02-2010,MAHARASHTRA,SANGLI,0,33.03,17.17,36.4,NO
22-02-2010,MAHARASHTRA,SANGLI,0,33.35,18.89,36.27,NO
23-02-2010,MAHARASHTRA,SANGLI,0,36.65,19.1,35.54,NO
24-02-2010,MAHARASHTRA,SANGLI,0,35.04,14.22,33.52,NO
25-02-2010,MAHARASHTRA,SANGLI,0,32.62,12.61,34.2,NO
26-02-2010,MAHARASHTRA,SANGLI,0,29.95,13.47,35.86,NO
27-02-2010,MAHARASHTRA,SANGLI,0,24.99,16.47,35.85,NO
28-02-2010,MAHARASHTRA,SANGLI,0,28.22,17.52,35.55,NO
01-03-2010,MAHARASHTRA,SANGLI,0,34.91,19.16,35.85,NO
02-03-2010,MAHARASHTRA,SANGLI,0,42.24,18.29,35.43,NO
03-03-2010,MAHARASHTRA,SANGLI,0,37.05,20.87,35.85,NO
04-03-2010,MAHARASHTRA,SANGLI,0,31.26,19.02,35.47,NO
05-03-2010,MAHARASHTRA,SANGLI,0,37.64,19.05,35.63,NO
06-03-2010,MAHARASHTRA,SANGLI,0,43.26,18.54,35.79,NO
07-03-2010,MAHARASHTRA,SANGLI,0,34.68,17.65,34.8,NO
08-03-2010,MAHARASHTRA,SANGLI,0,25.02,18.47,36.52,NO
09-03-2010,MAHARASHTRA,SANGLI,0,28.18,19.67,36.83,NO
10-03-2010,MAHARASHTRA,SANGLI,0,35.7,20.98,36.63,NO
11-03-2010,MAHARASHTRA,SANGLI,0,34.97,20.6,36.94,NO
12-03-2010,MAHARASHTRA,SANGLI,0.08,29.34,21.34,37.87,NO
13-03-2010,MAHARASHTRA,SANGLI,0.58,31.39,20.45,36.47,NO
14-03-2010,MAHARASHTRA,SANGLI,0,30.19,21.2,35.75,NO
15-03-2010,MAHARASHTRA,SANGLI,0,20.52,18.53,35.26,NO
16-03-2010,MAHARASHTRA,SANGLI,0,23.67,17.09,36.09,NO
17-03-2010,MAHARASHTRA,SANGLI,0,27.43,19.27,36.54,NO
18-03-2010,MAHARASHTRA,SANGLI,0,27.29,21.05,36.71,NO
19-03-2010,MAHARASHTRA,SANGLI,0,26.01,20.68,37.47,NO
20-03-2010,MAHARASHTRA,SANGLI,0,31.03,19.49,38.22,NO
21-03-2010,MAHARASHTRA,SANGLI,0,36.63,20.44,37.98,NO
22-03-2010,MAHARASHTRA,SANGLI,0,33.82,19.7,38.38,NO
23-03-2010,MAHARASHTRA,SANGLI,0,22.16,19.51,38.91,NO
24-03-2010,MAHARASHTRA,SANGLI,0,27.78,18.94,38.09,NO
25-03-2010,MAHARASHTRA,SANGLI,0,28.41,19.38,38.21,NO
26-03-2010,MAHARASHTRA,SANGLI,0,31.49,20.87,38.68,NO
27-03-2010,MAHARASHTRA,SANGLI,0,31.95,20.19,38.69,YES
28-03-2010,MAHARASHTRA,SANGLI,0,32.43,20.45,38.31,NO
29-03-2010,MAHARASHTRA,SANGLI,0,35.02,23.57,38.16,NO
30-03-2010,MAHARASHTRA,SANGLI,0,31.34,22.4,37.24,NO
31-03-2010,MAHARASHTRA,SANGLI,0,39.96,20.47,36.64,NO
01-04-2010,MAHARASHTRA,SANGLI,0,41.31,19.13,35.28,NO
02-04-2010,MAHARASHTRA,SANGLI,0,35.88,18.72,38.61,NO
03-04-2010,MAHARASHTRA,SANGLI,0,20.15,20.45,38.44,NO
04-04-2010,MAHARASHTRA,SANGLI,0,21.37,21.01,38.21,NO
05-04-2010,MAHARASHTRA,SANGLI,0,27.22,21.88,38.73,NO
06-04-2010,MAHARASHTRA,SANGLI,0,31.76,22.25,40.02,NO
07-04-2010,MAHARASHTRA,SANGLI,0,34.68,22.35,39.69,NO
08-04-2010,MAHARASHTRA,SANGLI,0,41.33,23.88,38.76,NO
09-04-2010,MAHARASHTRA,SANGLI,0,46.82,25.17,38.74,NO
10-04-2010,MAHARASHTRA,SANGLI,0,43.11,23.59,38.84,NO
11-04-2010,MAHARASHTRA,SANGLI,0,32.33,23.49,40.59,NO
12-04-2010,MAHARASHTRA,SANGLI,0,29.13,23.54,40.37,NO
13-04-2010,MAHARASHTRA,SANGLI,0,34.99,23.81,39.95,NO
14-04-2010,MAHARASHTRA,SANGLI,0,40.82,22.77,40.57,NO
15-04-2010,MAHARASHTRA,SANGLI,0,39.36,23.68,40.02,NO
16-04-2010,MAHARASHTRA,SANGLI,0,39.01,24.91,40.14,NO
17-04-2010,MAHARASHTRA,SANGLI,0,38.79,20.54,38.02,NO
18-04-2010,MAHARASHTRA,SANGLI,0,38.17,24.65,38.61,NO
19-04-2010,MAHARASHTRA,SANGLI,0,41,23.81,37.83,NO
20-04-2010,MAHARASHTRA,SANGLI,0,40.47,21.33,39.18,NO
21-04-2010,MAHARASHTRA,SANGLI,0,39.33,21.85,39.3,NO
22-04-2010,MAHARASHTRA,SANGLI,0,31.56,23.49,39.2,NO
23-04-2010,MAHARASHTRA,SANGLI,0,33.04,25.56,39.26,NO
24-04-2010,MAHARASHTRA,SANGLI,0,36.31,25.47,38.27,NO
25-04-2010,MAHARASHTRA,SANGLI,0,31.22,23.77,39.15,NO
26-04-2010,MAHARASHTRA,SANGLI,0,32.24,23.98,39.82,NO
27-04-2010,MAHARASHTRA,SANGLI,0,34.61,24.53,40.22,NO
28-04-2010,MAHARASHTRA,SANGLI,0,36.61,25.23,39.82,NO
29-04-2010,MAHARASHTRA,SANGLI,0,42.42,24.1,39.37,NO
30-04-2010,MAHARASHTRA,SANGLI,0,62.78,21.1,30.63,NO
01-05-2010,MAHARASHTRA,SANGLI,0,49.04,22.88,35.57,NO
02-05-2010,MAHARASHTRA,SANGLI,0,41.86,21.93,37.92,NO
03-05-2010,MAHARASHTRA,SANGLI,0,40.19,20.92,35.66,NO
04-05-2010,MAHARASHTRA,SANGLI,1.73,39.17,20.99,37.59,NO
05-05-2010,MAHARASHTRA,SANGLI,0,39.1,22.39,38.58,NO
06-05-2010,MAHARASHTRA,SANGLI,0,35.42,23.38,39.15,NO
07-05-2010,MAHARASHTRA,SANGLI,0,36.93,25.77,39.97,NO
08-05-2010,MAHARASHTRA,SANGLI,0,43.02,25.04,39.54,NO
09-05-2010,MAHARASHTRA,SANGLI,0,39.42,25.35,41.27,NO
10-05-2010,MAHARASHTRA,SANGLI,0,34.89,25.25,40.9,NO
11-05-2010,MAHARASHTRA,SANGLI,0,42.37,24.88,41.65,NO
12-05-2010,MAHARASHTRA,SANGLI,0,45.26,24.36,40.24,NO
13-05-2010,MAHARASHTRA,SANGLI,0,48.23,24.21,39.57,NO
14-05-2010,MAHARASHTRA,SANGLI,0,48.62,24.27,39.79,NO
15-05-2010,MAHARASHTRA,SANGLI,0,45.86,24.52,39.72,NO
16-05-2010,MAHARASHTRA,SANGLI,0,47.83,24.18,39.93,NO
17-05-2010,MAHARASHTRA,SANGLI,0,44.32,24.92,40.14,NO
18-05-2010,MAHARASHTRA,SANGLI,0,42.7,25.36,41.59,NO
19-05-2010,MAHARASHTRA,SANGLI,0,47.72,26.34,39.43,NO
20-05-2010,MAHARASHTRA,SANGLI,0,48.13,24.92,38.43,NO
21-05-2010,MAHARASHTRA,SANGLI,0,53.03,25.12,37.76,NO
22-05-2010,MAHARASHTRA,SANGLI,0,57.07,23.8,37.62,NO
23-05-2010,MAHARASHTRA,SANGLI,0,51.48,24.17,38.53,NO
24-05-2010,MAHARASHTRA,SANGLI,0,51.42,25.01,36.95,NO
25-05-2010,MAHARASHTRA,SANGLI,0,55.98,24.05,37.78,NO
26-05-2010,MAHARASHTRA,SANGLI,0,59.8,24.15,36.88,NO
27-05-2010,MAHARASHTRA,SANGLI,0,58.86,24.3,37.99,NO
28-05-2010,MAHARASHTRA,SANGLI,0,53.45,23.65,38.45,NO
29-05-2010,MAHARASHTRA,SANGLI,0,51.75,24,38.69,NO
30-05-2010,MAHARASHTRA,SANGLI,0,50.73,24.54,37.99,NO
31-05-2010,MAHARASHTRA,SANGLI,0,59.24,24.31,36.54,NO
01-06-2010,MAHARASHTRA,SANGLI,7,60.41,23.48,37.23,NO
02-06-2010,MAHARASHTRA,SANGLI,2.25,62.89,21.56,35.19,NO
03-06-2010,MAHARASHTRA,SANGLI,0,59.82,23.89,36.3,NO
04-06-2010,MAHARASHTRA,SANGLI,0,55.42,24.41,37.46,NO
05-06-2010,MAHARASHTRA,SANGLI,0,59.09,23.69,36.73,NO
06-06-2010,MAHARASHTRA,SANGLI,10.38,62.7,24.38,35.18,NO
07-06-2010,MAHARASHTRA,SANGLI,8.15,64.58,23.41,33.89,NO
08-06-2010,MAHARASHTRA,SANGLI,54.83,61.55,22.9,34.8,NO
09-06-2010,MAHARASHTRA,SANGLI,6.48,61.8,23.91,36.54,NO
10-06-2010,MAHARASHTRA,SANGLI,10.45,69.53,22.63,34.73,NO
11-06-2010,MAHARASHTRA,SANGLI,7.33,78.16,21.97,34.45,NO
12-06-2010,MAHARASHTRA,SANGLI,3.1,78.77,21.77,30.68,NO
13-06-2010,MAHARASHTRA,SANGLI,0,76.42,21.81,29.02,NO
14-06-2010,MAHARASHTRA,SANGLI,43.88,80.46,22.39,27.3,NO
15-06-2010,MAHARASHTRA,SANGLI,79.48,81.6,22.45,27.77,NO
16-06-2010,MAHARASHTRA,SANGLI,20.6,79.73,23.2,27.75,NO
17-06-2010,MAHARASHTRA,SANGLI,16.13,81.86,21.74,27.37,NO
18-06-2010,MAHARASHTRA,SANGLI,26.9,83.55,21.84,30.39,NO
19-06-2010,MAHARASHTRA,SANGLI,11.15,86.04,22.57,30.64,NO
20-06-2010,MAHARASHTRA,SANGLI,8.35,82.1,22.84,29.98,NO
21-06-2010,MAHARASHTRA,SANGLI,0,76.3,22.38,31.74,NO
22-06-2010,MAHARASHTRA,SANGLI,0.93,78.81,23.03,31.77,NO
23-06-2010,MAHARASHTRA,SANGLI,72,81.64,22.47,30.57,NO
24-06-2010,MAHARASHTRA,SANGLI,107.95,80.54,22.04,27.93,NO
25-06-2010,MAHARASHTRA,SANGLI,29.58,80.16,21.73,29.96,NO
26-06-2010,MAHARASHTRA,SANGLI,1.73,77.09,21.9,30.96,NO
27-06-2010,MAHARASHTRA,SANGLI,25.68,80.71,22.88,30.75,NO
28-06-2010,MAHARASHTRA,SANGLI,18.55,81.41,22.57,32.16,NO
29-06-2010,MAHARASHTRA,SANGLI,12.18,75.67,22.21,30.89,NO
30-06-2010,MAHARASHTRA,SANGLI,7.6,83.78,22.79,31.5,NO
01-07-2010,MAHARASHTRA,SANGLI,37.43,82.67,23.03,30.14,NO
02-07-2010,MAHARASHTRA,SANGLI,10.4,78.17,20.9,25.81,NO
03-07-2010,MAHARASHTRA,SANGLI,80.15,80.52,21.29,27.75,NO
04-07-2010,MAHARASHTRA,SANGLI,19.43,78.75,22.04,31.39,NO
05-07-2010,MAHARASHTRA,SANGLI,39.7,78.04,22.28,30.63,NO
06-07-2010,MAHARASHTRA,SANGLI,39.8,81.78,22.04,29.51,NO
07-07-2010,MAHARASHTRA,SANGLI,43.9,81.79,22.2,29.23,NO
08-07-2010,MAHARASHTRA,SANGLI,74.38,81.72,22.61,29.74,NO
09-07-2010,MAHARASHTRA,SANGLI,32.18,81.52,21.94,29.7,NO
10-07-2010,MAHARASHTRA,SANGLI,54.53,79,22.21,31.57,NO
11-07-2010,MAHARASHTRA,SANGLI,13.95,83.45,22.27,29.98,NO
12-07-2010,MAHARASHTRA,SANGLI,44.33,79.67,22.34,30.91,NO
13-07-2010,MAHARASHTRA,SANGLI,24.85,74.86,21.4,30.41,NO
14-07-2010,MAHARASHTRA,SANGLI,15.4,77.31,22.13,31.06,NO
15-07-2010,MAHARASHTRA,SANGLI,11.5,78.59,22.26,32.06,NO
16-07-2010,MAHARASHTRA,SANGLI,50.78,79.88,22.98,30.48,NO
17-07-2010,MAHARASHTRA,SANGLI,22.08,77.69,22.07,28.51,NO
18-07-2010,MAHARASHTRA,SANGLI,24.85,79.23,21.01,28.9,NO
19-07-2010,MAHARASHTRA,SANGLI,15.65,81.09,21.95,30.63,NO
20-07-2010,MAHARASHTRA,SANGLI,15.05,83.48,22.16,28.33,NO
21-07-2010,MAHARASHTRA,SANGLI,75.63,86.03,22.24,27.95,NO
22-07-2010,MAHARASHTRA,SANGLI,81.23,87.5,21.39,26.13,NO
23-07-2010,MAHARASHTRA,SANGLI,55.2,85.72,21.58,27.61,NO
24-07-2010,MAHARASHTRA,SANGLI,95.58,89.06,21.77,25.23,NO
25-07-2010,MAHARASHTRA,SANGLI,42.93,88.84,21.16,23.34,NO
26-07-2010,MAHARASHTRA,SANGLI,56.6,85.69,20.6,26.13,NO
27-07-2010,MAHARASHTRA,SANGLI,41.03,83.11,21.49,26.65,NO
28-07-2010,MAHARASHTRA,SANGLI,9.63,86.17,21.3,25.41,NO
29-07-2010,MAHARASHTRA,SANGLI,26.25,88.83,21.61,26.31,NO
30-07-2010,MAHARASHTRA,SANGLI,53.45,87.27,21.21,26.64,NO
31-07-2010,MAHARASHTRA,SANGLI,63.88,85.93,21.64,29.94,NO
01-08-2010,MAHARASHTRA,SANGLI,41.45,82.87,21.83,27.97,NO
02-08-2010,MAHARASHTRA,SANGLI,37.15,82.66,20.53,27.6,NO
03-08-2010,MAHARASHTRA,SANGLI,32.75,87.33,21.43,27.08,NO
04-08-2010,MAHARASHTRA,SANGLI,15.43,85.1,21.47,28.67,NO
05-08-2010,MAHARASHTRA,SANGLI,1.55,82.77,21.5,30.17,NO
06-08-2010,MAHARASHTRA,SANGLI,0,83.59,21.91,28.46,NO
07-08-2010,MAHARASHTRA,SANGLI,36.55,80.3,21.96,28.44,NO
08-08-2010,MAHARASHTRA,SANGLI,13.73,82.82,22.48,30.09,NO
09-08-2010,MAHARASHTRA,SANGLI,9.75,81.26,21.16,30.78,NO
10-08-2010,MAHARASHTRA,SANGLI,3.03,80.42,21.83,29.96,NO
11-08-2010,MAHARASHTRA,SANGLI,11.48,81.98,21.79,30.72,NO
12-08-2010,MAHARASHTRA,SANGLI,18.88,87.65,22.39,31.31,NO
13-08-2010,MAHARASHTRA,SANGLI,8.28,88.39,21.47,28.45,NO
14-08-2010,MAHARASHTRA,SANGLI,15.25,81.8,21.49,29.82,NO
15-08-2010,MAHARASHTRA,SANGLI,6.45,80.61,22.04,30.67,NO
16-08-2010,MAHARASHTRA,SANGLI,116.55,87.37,22.51,29.66,NO
17-08-2010,MAHARASHTRA,SANGLI,88.15,88.3,21.78,30.86,NO
18-08-2010,MAHARASHTRA,SANGLI,84.8,86.64,21.6,27.31,NO
19-08-2010,MAHARASHTRA,SANGLI,33.8,85.54,21.16,29.9,NO
20-08-2010,MAHARASHTRA,SANGLI,10.9,88.08,22.2,27.44,NO
21-08-2010,MAHARASHTRA,SANGLI,11.58,89.33,21.64,30.08,NO
22-08-2010,MAHARASHTRA,SANGLI,5.45,86.96,20.76,29.64,NO
23-08-2010,MAHARASHTRA,SANGLI,7.63,86.82,21.81,29.74,NO
24-08-2010,MAHARASHTRA,SANGLI,8.43,87.41,22.46,29.43,NO
25-08-2010,MAHARASHTRA,SANGLI,18.83,86.43,22.03,29.21,NO
26-08-2010,MAHARASHTRA,SANGLI,36.53,87.31,21.75,28.77,NO
27-08-2010,MAHARASHTRA,SANGLI,13.68,85.19,22.05,29.37,NO
28-08-2010,MAHARASHTRA,SANGLI,33.83,83.92,22.45,27.92,NO
29-08-2010,MAHARASHTRA,SANGLI,110.15,86.14,22.46,27.93,NO
30-08-2010,MAHARASHTRA,SANGLI,98.23,88.17,21.81,26.78,NO
31-08-2010,MAHARASHTRA,SANGLI,82.4,88.4,20.84,23.9,NO
01-09-2010,MAHARASHTRA,SANGLI,21.65,84.87,21.37,28.19,NO
02-09-2010,MAHARASHTRA,SANGLI,5.18,84.33,21.2,28.43,NO
03-09-2010,MAHARASHTRA,SANGLI,1.53,84.95,21.1,28.3,NO
04-09-2010,MAHARASHTRA,SANGLI,2.83,86.08,21.97,27.24,NO
05-09-2010,MAHARASHTRA,SANGLI,3.9,86.75,21.33,26.49,NO
06-09-2010,MAHARASHTRA,SANGLI,21.08,87.26,21.67,27.5,NO
07-09-2010,MAHARASHTRA,SANGLI,29.93,86.8,21.49,28.25,NO
08-09-2010,MAHARASHTRA,SANGLI,54.48,86.61,21.13,27.41,NO
09-09-2010,MAHARASHTRA,SANGLI,31.9,82.57,20.98,27.86,NO
10-09-2010,MAHARASHTRA,SANGLI,5.85,84.17,20.79,29.39,NO
11-09-2010,MAHARASHTRA,SANGLI,2.58,83.87,20.63,29.1,NO
12-09-2010,MAHARASHTRA,SANGLI,1.15,84.18,20.24,29.81,NO
13-09-2010,MAHARASHTRA,SANGLI,0,83.39,21.09,29.53,NO
14-09-2010,MAHARASHTRA,SANGLI,7.88,82.59,20.86,29.85,NO
15-09-2010,MAHARASHTRA,SANGLI,5.58,83.26,21.03,29.5,NO
16-09-2010,MAHARASHTRA,SANGLI,13.08,85.66,21.56,30,NO
17-09-2010,MAHARASHTRA,SANGLI,48.95,86.96,21.55,29.51,NO
18-09-2010,MAHARASHTRA,SANGLI,16.5,83.39,21.56,29.5,NO
19-09-2010,MAHARASHTRA,SANGLI,13.53,84.2,21.44,28.88,NO
20-09-2010,MAHARASHTRA,SANGLI,2.7,82.52,20.87,30.56,NO
21-09-2010,MAHARASHTRA,SANGLI,0,85.56,20.88,31.67,NO
22-09-2010,MAHARASHTRA,SANGLI,0.55,84.05,22.08,32.71,NO
23-09-2010,MAHARASHTRA,SANGLI,0,80.76,21.24,31.82,NO
24-09-2010,MAHARASHTRA,SANGLI,0,78.97,21.25,30.39,NO
25-09-2010,MAHARASHTRA,SANGLI,1.55,79.34,20.84,31.05,NO
26-09-2010,MAHARASHTRA,SANGLI,0,83.76,21.36,31.88,NO
27-09-2010,MAHARASHTRA,SANGLI,0.58,83.78,21.02,31.44,NO
28-09-2010,MAHARASHTRA,SANGLI,2.93,83.64,22.35,31.15,NO
29-09-2010,MAHARASHTRA,SANGLI,0.6,80.64,22,32.93,NO
30-09-2010,MAHARASHTRA,SANGLI,0,79.18,21.06,31.15,NO
01-10-2010,MAHARASHTRA,SANGLI,0,73.14,20.03,31.67,NO
02-10-2010,MAHARASHTRA,SANGLI,0,79.65,20.23,32.08,NO
03-10-2010,MAHARASHTRA,SANGLI,0,80.29,22.51,32.47,NO
04-10-2010,MAHARASHTRA,SANGLI,4.6,84.67,22.54,32.01,NO
05-10-2010,MAHARASHTRA,SANGLI,6.2,82.88,21.54,30.71,NO
06-10-2010,MAHARASHTRA,SANGLI,0,78.67,21.76,31.78,NO
07-10-2010,MAHARASHTRA,SANGLI,0,75.61,22.32,32.26,NO
08-10-2010,MAHARASHTRA,SANGLI,0,73.91,21,32.77,NO
09-10-2010,MAHARASHTRA,SANGLI,0,75.7,21.96,32.91,NO
10-10-2010,MAHARASHTRA,SANGLI,1.68,79.44,21.37,31.45,NO
11-10-2010,MAHARASHTRA,SANGLI,20,78.09,20.04,31.18,NO
12-10-2010,MAHARASHTRA,SANGLI,0,79.31,19.73,32.23,NO
13-10-2010,MAHARASHTRA,SANGLI,0,79.89,20.45,32.39,NO
14-10-2010,MAHARASHTRA,SANGLI,0.95,76.64,21.35,31.37,NO
15-10-2010,MAHARASHTRA,SANGLI,0,77.68,20.99,31.54,NO
16-10-2010,MAHARASHTRA,SANGLI,0,80.83,21.13,29.42,NO
17-10-2010,MAHARASHTRA,SANGLI,0,86.2,21.95,29.22,NO
18-10-2010,MAHARASHTRA,SANGLI,0.65,92.33,22.18,28.46,NO
19-10-2010,MAHARASHTRA,SANGLI,15.8,88.36,23,31.25,NO
20-10-2010,MAHARASHTRA,SANGLI,0,84.12,22.69,31.12,NO
21-10-2010,MAHARASHTRA,SANGLI,0,83.94,21.75,31.75,NO
22-10-2010,MAHARASHTRA,SANGLI,0,90.82,22.08,30.6,NO
23-10-2010,MAHARASHTRA,SANGLI,0,87.19,21.76,29.61,NO
24-10-2010,MAHARASHTRA,SANGLI,0,80.67,20.71,31.15,NO
25-10-2010,MAHARASHTRA,SANGLI,0,77.34,20.57,31.9,NO
26-10-2010,MAHARASHTRA,SANGLI,0,74.95,20.38,31.81,NO
27-10-2010,MAHARASHTRA,SANGLI,0,73.14,19.15,32.47,NO
28-10-2010,MAHARASHTRA,SANGLI,0,68.13,17.49,32.64,NO
29-10-2010,MAHARASHTRA,SANGLI,0,67.66,16.93,32.48,NO
30-10-2010,MAHARASHTRA,SANGLI,0,74.32,16.3,31.4,NO
31-10-2010,MAHARASHTRA,SANGLI,0,78.29,20.64,30.15,NO
01-11-2010,MAHARASHTRA,SANGLI,0,77.11,17.77,30.22,NO
02-11-2010,MAHARASHTRA,SANGLI,0,79.5,17.82,29.28,NO
03-11-2010,MAHARASHTRA,SANGLI,0,84.24,21.25,29.9,NO
04-11-2010,MAHARASHTRA,SANGLI,0,79.61,21.47,29.25,NO
05-11-2010,MAHARASHTRA,SANGLI,0,83.11,20.81,31.31,NO
06-11-2010,MAHARASHTRA,SANGLI,0,79.62,20.69,27.83,NO
07-11-2010,MAHARASHTRA,SANGLI,0,77.87,19.45,29.03,NO
08-11-2010,MAHARASHTRA,SANGLI,0,87.57,20.15,26.91,NO
09-11-2010,MAHARASHTRA,SANGLI,3.78,81.59,21.88,26.68,NO
10-11-2010,MAHARASHTRA,SANGLI,0,82.52,20.75,29.71,NO
11-11-2010,MAHARASHTRA,SANGLI,0,82.88,20.32,31.54,NO
12-11-2010,MAHARASHTRA,SANGLI,0,83.2,20.92,31.78,NO
13-11-2010,MAHARASHTRA,SANGLI,0,79.66,22.17,30.52,NO
14-11-2010,MAHARASHTRA,SANGLI,0,81.75,20.89,31.44,NO
15-11-2010,MAHARASHTRA,SANGLI,10.98,84.3,21.04,30.89,NO
16-11-2010,MAHARASHTRA,SANGLI,0,78.7,20.69,30.85,NO
17-11-2010,MAHARASHTRA,SANGLI,0,78.65,20,30.04,NO
18-11-2010,MAHARASHTRA,SANGLI,0,78.96,21.77,29.72,NO
19-11-2010,MAHARASHTRA,SANGLI,0,74.72,21.52,31.02,NO
20-11-2010,MAHARASHTRA,SANGLI,0,76.05,19.91,31.76,NO
21-11-2010,MAHARASHTRA,SANGLI,0,85.83,21.38,30.66,NO
22-11-2010,MAHARASHTRA,SANGLI,0,79.58,20.39,30.47,NO
23-11-2010,MAHARASHTRA,SANGLI,13.98,83.5,20.55,30.14,NO
24-11-2010,MAHARASHTRA,SANGLI,0,79.07,20.38,29.54,NO
25-11-2010,MAHARASHTRA,SANGLI,0,78.37,18.56,31.15,NO
26-11-2010,MAHARASHTRA,SANGLI,0,74.79,19.32,30.9,NO
27-11-2010,MAHARASHTRA,SANGLI,0,71.3,20.72,29.72,NO
28-11-2010,MAHARASHTRA,SANGLI,0,72.1,16.43,28.78,NO
29-11-2010,MAHARASHTRA,SANGLI,0,75.62,18.72,30.89,NO
30-11-2010,MAHARASHTRA,SANGLI,0,72.43,18.57,30.99,NO
01-12-2010,MAHARASHTRA,SANGLI,0,72.57,16.58,30.94,NO
02-12-2010,MAHARASHTRA,SANGLI,0,74.26,16.37,31.13,NO
03-12-2010,MAHARASHTRA,SANGLI,0,78.03,19.05,30.28,NO
04-12-2010,MAHARASHTRA,SANGLI,1.18,74.43,19.44,29.21,NO
05-12-2010,MAHARASHTRA,SANGLI,0,71.27,17.22,28.99,NO
06-12-2010,MAHARASHTRA,SANGLI,0,67.08,14.68,26.95,NO
07-12-2010,MAHARASHTRA,SANGLI,0,74.58,14.35,28.3,NO
08-12-2010,MAHARASHTRA,SANGLI,0,77.39,18.57,29.7,NO
09-12-2010,MAHARASHTRA,SANGLI,0,78.72,19.49,29,NO
10-12-2010,MAHARASHTRA,SANGLI,0,78.72,18.2,27.89,NO
11-12-2010,MAHARASHTRA,SANGLI,0,76.32,17,27.23,NO
12-12-2010,MAHARASHTRA,SANGLI,0,74.18,14.28,27.69,NO
13-12-2010,MAHARASHTRA,SANGLI,0,71.64,12.04,27.4,NO
14-12-2010,MAHARASHTRA,SANGLI,0,67.21,14.21,28.96,NO
15-12-2010,MAHARASHTRA,SANGLI,0,66.67,15.18,27.95,NO
16-12-2010,MAHARASHTRA,SANGLI,0,58.01,14.23,28.04,NO
17-12-2010,MAHARASHTRA,SANGLI,0,58.02,10.77,28.78,NO
18-12-2010,MAHARASHTRA,SANGLI,0,52.99,11.42,28.82,NO
19-12-2010,MAHARASHTRA,SANGLI,0,52.82,9.42,28.07,NO
20-12-2010,MAHARASHTRA,SANGLI,0,53.09,10.7,29.13,NO
21-12-2010,MAHARASHTRA,SANGLI,0,52.25,10.73,30.14,NO
22-12-2010,MAHARASHTRA,SANGLI,0,46.59,9.9,30.2,NO
23-12-2010,MAHARASHTRA,SANGLI,0,50.88,9.89,30.47,NO
24-12-2010,MAHARASHTRA,SANGLI,0,55.62,10.13,30.05,NO
25-12-2010,MAHARASHTRA,SANGLI,0,52.84,10.05,30.06,NO
26-12-2010,MAHARASHTRA,SANGLI,0,59.98,11.37,29.5,NO
27-12-2010,MAHARASHTRA,SANGLI,0,64.49,13.21,29.05,NO
28-12-2010,MAHARASHTRA,SANGLI,0,62.55,15.89,28.92,NO
29-12-2010,MAHARASHTRA,SANGLI,0,59.04,14.95,29.56,NO
30-12-2010,MAHARASHTRA,SANGLI,0,71.54,15.83,29.01,NO
31-12-2010,MAHARASHTRA,SANGLI,0,68.29,17.95,28.46,NO
