date,state,district,rainfall,RH,tmin,tmax,occurred
12-05-2018,MANIPUR,THOUBAL,8.37,75.84,16.03,23.08,NO
13-05-2018,MANIPUR,THOUBAL,0,76.33,16.63,25.79,NO
14-05-2018,MANIPUR,THOUBAL,0.2,80.79,16.45,28.26,NO
15-05-2018,MANIPUR,THOUBAL,0,83.8,17.66,28.42,NO
16-05-2018,MANIPUR,THOUBAL,0,79.03,17.05,30.18,NO
17-05-2018,MANIPUR,THOUBAL,0.24,75.35,17.33,28.99,NO
18-05-2018,MANIPUR,THOUBAL,0,78.8,18.82,28.92,NO
19-05-2018,MANIPUR,THOUBAL,2.19,79.07,19.33,30.61,NO
20-05-2018,MANIPUR,THOUBAL,0,79.38,19.33,29.54,NO
21-05-2018,MANIPUR,THOUBAL,0.54,79.03,19.11,30.28,NO
22-05-2018,MANIPUR,THOUBAL,0.28,78.4,20.08,30.58,NO
23-05-2018,MANIPUR,THOUBAL,0,77.94,20.83,30.7,NO
24-05-2018,MANIPUR,THOUBAL,0,79.85,20.07,31.31,NO
25-05-2018,MANIPUR,THOUBAL,0,77.39,19.95,30.41,NO
26-05-2018,MANIPUR,THOUBAL,0,81.64,20.34,28.8,NO
27-05-2018,MANIPUR,THOUBAL,0,78.16,20.99,31.32,NO
28-05-2018,MANIPUR,THOUBAL,0,70.03,19.62,30.2,NO
29-05-2018,MANIPUR,THOUBAL,2.97,80.58,20.01,30.4,NO
30-05-2018,MANIPUR,THOUBAL,0.66,85.15,19.5,31.05,NO
31-05-2018,MANIPUR,THOUBAL,0,78.43,19.72,29.45,NO
01-06-2018,MANIPUR,THOUBAL,0,77.34,19.97,30.92,NO
02-06-2018,MANIPUR,THOUBAL,1.2,82.2,20.63,32.03,NO
03-06-2018,MANIPUR,THOUBAL,21.08,82.18,20.74,30.11,NO
04-06-2018,MANIPUR,THOUBAL,8.26,86.04,20.61,31.37,NO
05-06-2018,MANIPUR,THOUBAL,0.55,89.69,24.63,31.04,NO
06-06-2018,MANIPUR,THOUBAL,2.44,86.82,21.83,29.5,NO
07-06-2018,MANIPUR,THOUBAL,31.22,85.05,20.33,30.24,NO
08-06-2018,MANIPUR,THOUBAL,6.24,88.61,21.53,31.03,NO
09-06-2018,MANIPUR,THOUBAL,0.46,90.24,22.07,31.35,NO
10-06-2018,MANIPUR,THOUBAL,0.2,91.41,21.24,29.66,NO
11-06-2018,MANIPUR,THOUBAL,15.62,91.92,21.25,28.18,NO
12-06-2018,MANIPUR,THOUBAL,27.75,96.21,20.73,26.38,NO
13-06-2018,MANIPUR,THOUBAL,56.68,94.18,20.73,24.42,NO
14-06-2018,MANIPUR,THOUBAL,12.54,89.65,20.19,27.03,NO
15-06-2018,MANIPUR,THOUBAL,9.21,88.11,20.62,24.94,NO
16-06-2018,MANIPUR,THOUBAL,10.41,82.29,20.46,28.06,NO
17-06-2018,MANIPUR,THOUBAL,0,80.71,20.42,30.19,NO
18-06-2018,MANIPUR,THOUBAL,0,81.21,21.6,29.95,NO
19-06-2018,MANIPUR,THOUBAL,1.22,82.28,21.04,30.55,NO
20-06-2018,MANIPUR,THOUBAL,0,82.16,21.64,30.5,NO
21-06-2018,MANIPUR,THOUBAL,8.02,85,21.33,30.15,NO
22-06-2018,MANIPUR,THOUBAL,38.88,88.84,21.04,28.8,NO
23-06-2018,MANIPUR,THOUBAL,52.98,91.27,21.18,29.66,NO
24-06-2018,MANIPUR,THOUBAL,2.91,85.92,20.97,30.79,NO
25-06-2018,MANIPUR,THOUBAL,0.21,88.87,21.55,27.85,NO
26-06-2018,MANIPUR,THOUBAL,28.92,89.41,21.15,29.79,NO
27-06-2018,MANIPUR,THOUBAL,12.1,91.06,21,30.5,NO
28-06-2018,MANIPUR,THOUBAL,0.94,87.49,19.92,28.1,NO
29-06-2018,MANIPUR,THOUBAL,0,86.1,21.06,30.24,NO
30-06-2018,MANIPUR,THOUBAL,0.37,90.18,20.64,28.87,NO
01-07-2018,MANIPUR,THOUBAL,3.75,84.74,21.15,29.42,NO
02-07-2018,MANIPUR,THOUBAL,0,86.13,20.97,29.06,NO
03-07-2018,MANIPUR,THOUBAL,0,88.44,21.48,28.69,NO
04-07-2018,MANIPUR,THOUBAL,0,88.81,21.37,27.81,NO
05-07-2018,MANIPUR,THOUBAL,0,83.57,21.08,27.76,NO
06-07-2018,MANIPUR,THOUBAL,3.38,84.47,21.53,31.33,NO
07-07-2018,MANIPUR,THOUBAL,22.78,86.83,21.78,31.67,NO
08-07-2018,MANIPUR,THOUBAL,25.61,85.87,21.13,30.82,NO
09-07-2018,MANIPUR,THOUBAL,1.21,86.63,22.11,29.42,NO
10-07-2018,MANIPUR,THOUBAL,0,86.68,21.67,30.06,NO
11-07-2018,MANIPUR,THOUBAL,15.65,88.21,20.81,30.94,NO
12-07-2018,MANIPUR,THOUBAL,2.51,89.01,21.18,29.59,NO
13-07-2018,MANIPUR,THOUBAL,0.54,85.04,23.34,28.97,NO
14-07-2018,MANIPUR,THOUBAL,3.31,84.39,22.18,28.54,NO
15-07-2018,MANIPUR,THOUBAL,0.17,84.65,21.6,31.17,NO
16-07-2018,MANIPUR,THOUBAL,0,86.34,21.7,29.04,NO
17-07-2018,MANIPUR,THOUBAL,16.47,82.16,22.44,28.76,NO
18-07-2018,MANIPUR,THOUBAL,0,80.64,21.56,29.3,NO
19-07-2018,MANIPUR,THOUBAL,14.33,78.69,20.66,30.45,NO
20-07-2018,MANIPUR,THOUBAL,0,83.23,21.7,31.08,NO
21-07-2018,MANIPUR,THOUBAL,0,89.75,21.45,29.75,NO
22-07-2018,MANIPUR,THOUBAL,9.84,91.03,20.74,28.24,NO
23-07-2018,MANIPUR,THOUBAL,32.65,89.95,21.82,29,NO
24-07-2018,MANIPUR,THOUBAL,15.73,88.44,22.15,25.92,NO
25-07-2018,MANIPUR,THOUBAL,14.36,86.58,21.28,30.03,NO
26-07-2018,MANIPUR,THOUBAL,16.1,85.29,21.02,30.16,NO
27-07-2018,MANIPUR,THOUBAL,30.41,87.28,21.38,30.38,NO
28-07-2018,MANIPUR,THOUBAL,0.54,87.62,21.54,30,NO
29-07-2018,MANIPUR,THOUBAL,0.53,90.03,21.44,30.38,NO
30-07-2018,MANIPUR,THOUBAL,10.42,92.06,21.02,29.33,NO
31-07-2018,MANIPUR,THOUBAL,1.14,93.94,21.35,27.65,NO
01-08-2018,MANIPUR,THOUBAL,6.33,88.93,20.18,27.6,NO
02-08-2018,MANIPUR,THOUBAL,23.35,85.53,19.93,29.31,NO
03-08-2018,MANIPUR,THOUBAL,0,85.75,20.21,28.04,NO
04-08-2018,MANIPUR,THOUBAL,0,83.33,20.83,29.19,NO
05-08-2018,MANIPUR,THOUBAL,0,88.23,21.3,28.17,NO
06-08-2018,MANIPUR,THOUBAL,21.23,90.05,21.03,28.86,NO
07-08-2018,MANIPUR,THOUBAL,3.72,86.25,20.99,26.34,NO
08-08-2018,MANIPUR,THOUBAL,0,87.39,20.4,27.7,NO
09-08-2018,MANIPUR,THOUBAL,6.25,86.82,20.81,30.13,NO
10-08-2018,MANIPUR,THOUBAL,0,84.76,21.49,30.4,NO
11-08-2018,MANIPUR,THOUBAL,2.53,93.99,21.96,30.62,NO
12-08-2018,MANIPUR,THOUBAL,37.94,89.63,20.82,30.11,NO
13-08-2018,MANIPUR,THOUBAL,7.12,87.09,20.84,27.87,NO
14-08-2018,MANIPUR,THOUBAL,5.01,94.69,21.71,31.04,NO
15-08-2018,MANIPUR,THOUBAL,13.42,86.29,21.27,28.36,NO
16-08-2018,MANIPUR,THOUBAL,0,82.68,21.04,28.86,NO
17-08-2018,MANIPUR,THOUBAL,0,82.65,21.28,31.14,NO
18-08-2018,MANIPUR,THOUBAL,3.77,79.11,22.28,31.48,NO
19-08-2018,MANIPUR,THOUBAL,0,86.26,21.4,32.27,NO
20-08-2018,MANIPUR,THOUBAL,2.9,87.84,20.9,26.87,NO
21-08-2018,MANIPUR,THOUBAL,0,89.37,20.53,29.59,NO
22-08-2018,MANIPUR,THOUBAL,7.64,82.5,21.16,29.82,NO
23-08-2018,MANIPUR,THOUBAL,0,89.32,22.01,30.57,NO
24-08-2018,MANIPUR,THOUBAL,41.73,91.58,21.19,30.28,NO
25-08-2018,MANIPUR,THOUBAL,1.61,86.32,21.17,27.13,NO
26-08-2018,MANIPUR,THOUBAL,0.47,87.43,21.9,29.91,NO
27-08-2018,MANIPUR,THOUBAL,3.51,86.18,22.09,29.99,NO
28-08-2018,MANIPUR,THOUBAL,0,86.55,21.36,26.88,NO
29-08-2018,MANIPUR,THOUBAL,5.67,89.56,21.2,29.73,NO
30-08-2018,MANIPUR,THOUBAL,0.19,83.91,21.8,28.86,NO
31-08-2018,MANIPUR,THOUBAL,0.81,86.31,21.44,29.68,NO
01-09-2018,MANIPUR,THOUBAL,5.37,89.99,21.92,31.03,NO
02-09-2018,MANIPUR,THOUBAL,10.43,86.53,20.28,30.09,NO
03-09-2018,MANIPUR,THOUBAL,0,86.09,20.84,28.67,NO
04-09-2018,MANIPUR,THOUBAL,0,85.3,21.64,30.11,NO
05-09-2018,MANIPUR,THOUBAL,0,86.43,21.5,29.89,NO
06-09-2018,MANIPUR,THOUBAL,0,83.28,20.56,28.93,NO
07-09-2018,MANIPUR,THOUBAL,0,85.07,20.29,28.42,NO
08-09-2018,MANIPUR,THOUBAL,0,85.27,20.43,29,NO
09-09-2018,MANIPUR,THOUBAL,3.02,90.31,20.18,29.34,NO
10-09-2018,MANIPUR,THOUBAL,0,89.13,21.26,30.29,NO
11-09-2018,MANIPUR,THOUBAL,0.6,90.91,20.07,27.76,NO
12-09-2018,MANIPUR,THOUBAL,0,87.06,20.6,28.05,NO
13-09-2018,MANIPUR,THOUBAL,0,83.34,20.91,28.14,NO
14-09-2018,MANIPUR,THOUBAL,0.91,83.06,22.12,30.52,NO
15-09-2018,MANIPUR,THOUBAL,0,81.57,20.6,31.49,NO
16-09-2018,MANIPUR,THOUBAL,0,81.31,21.03,31.07,NO
17-09-2018,MANIPUR,THOUBAL,0,79.57,20.12,31.93,NO
18-09-2018,MANIPUR,THOUBAL,0,79.25,20.43,30.87,NO
19-09-2018,MANIPUR,THOUBAL,1.17,88.19,20.98,32.22,NO
20-09-2018,MANIPUR,THOUBAL,0,84.19,21.15,29.99,NO
21-09-2018,MANIPUR,THOUBAL,0,84.56,20.02,28.19,NO
22-09-2018,MANIPUR,THOUBAL,0,87.2,19.81,29.78,NO
23-09-2018,MANIPUR,THOUBAL,0,87.12,19.24,30.48,NO
24-09-2018,MANIPUR,THOUBAL,0.42,87.07,19.33,31.08,NO
25-09-2018,MANIPUR,THOUBAL,0,85.65,19.92,30.32,NO
26-09-2018,MANIPUR,THOUBAL,0,83.63,21.34,27.93,NO
27-09-2018,MANIPUR,THOUBAL,0.23,84.98,18.52,29.54,NO
28-09-2018,MANIPUR,THOUBAL,4.51,83.64,18.89,30.31,NO
29-09-2018,MANIPUR,THOUBAL,0,82.13,18.74,31.33,NO
30-09-2018,MANIPUR,THOUBAL,2.55,84.42,20.89,30.9,NO
01-10-2018,MANIPUR,THOUBAL,0,83.83,18.81,30.88,NO
02-10-2018,MANIPUR,THOUBAL,0,83.22,18.23,30.8,NO
03-10-2018,MANIPUR,THOUBAL,0,78.53,17.68,30.19,NO
04-10-2018,MANIPUR,THOUBAL,0,78.72,18.66,29.58,NO
05-10-2018,MANIPUR,THOUBAL,0,82.51,18.17,30.87,NO
06-10-2018,MANIPUR,THOUBAL,0,80.22,18.07,30.9,NO
07-10-2018,MANIPUR,THOUBAL,0,85.18,16.96,30.66,NO
08-10-2018,MANIPUR,THOUBAL,0,80.65,17.02,30.36,NO
09-10-2018,MANIPUR,THOUBAL,0,83.29,17.43,30.62,NO
10-10-2018,MANIPUR,THOUBAL,0,95.63,17.76,27.81,NO
11-10-2018,MANIPUR,THOUBAL,9.74,91.86,17.16,24.96,NO
12-10-2018,MANIPUR,THOUBAL,5.06,84.84,17.36,23.07,NO
13-10-2018,MANIPUR,THOUBAL,6.22,90.85,18.67,24.2,NO
14-10-2018,MANIPUR,THOUBAL,10.05,86.83,17.75,24.75,NO
15-10-2018,MANIPUR,THOUBAL,1.42,85.59,15.51,24.13,NO
16-10-2018,MANIPUR,THOUBAL,0,79.72,15.66,27.59,NO
17-10-2018,MANIPUR,THOUBAL,0,78.56,15.57,28.34,NO
18-10-2018,MANIPUR,THOUBAL,0,76.79,15.61,26.45,NO
19-10-2018,MANIPUR,THOUBAL,4.67,76.32,17.17,25.55,NO
20-10-2018,MANIPUR,THOUBAL,0,76.68,14.61,27.78,NO
21-10-2018,MANIPUR,THOUBAL,0,74.84,13.43,28.06,NO
22-10-2018,MANIPUR,THOUBAL,0,76.63,14.1,28.08,NO
23-10-2018,MANIPUR,THOUBAL,0,81.42,14.04,28.4,NO
24-10-2018,MANIPUR,THOUBAL,0,78.89,14.07,28.43,NO
25-10-2018,MANIPUR,THOUBAL,0,71.4,14.14,29.14,NO
26-10-2018,MANIPUR,THOUBAL,0,71.82,13.25,28.6,NO
27-10-2018,MANIPUR,THOUBAL,0,86.23,13.36,28.77,NO
28-10-2018,MANIPUR,THOUBAL,2.07,84.57,13.79,29.22,NO
29-10-2018,MANIPUR,THOUBAL,5.24,78.41,14.85,21.44,NO
30-10-2018,MANIPUR,THOUBAL,0,83.25,15.36,25.31,NO
31-10-2018,MANIPUR,THOUBAL,0,87,15.47,22.86,NO
01-11-2018,MANIPUR,THOUBAL,0,78.47,14.33,24.37,NO
02-11-2018,MANIPUR,THOUBAL,0,67.43,12.02,27.52,NO
03-11-2018,MANIPUR,THOUBAL,0,80.29,10.41,27.37,NO
04-11-2018,MANIPUR,THOUBAL,0,83.38,11.43,26.87,NO
05-11-2018,MANIPUR,THOUBAL,0,82.32,12.27,26.84,NO
06-11-2018,MANIPUR,THOUBAL,0,81.93,13.31,26.44,NO
07-11-2018,MANIPUR,THOUBAL,0,72.26,12.36,24.89,NO
08-11-2018,MANIPUR,THOUBAL,0,73.36,10.11,22,NO
09-11-2018,MANIPUR,THOUBAL,0,70.49,10.38,25.98,NO
10-11-2018,MANIPUR,THOUBAL,0,70.91,9.98,26.44,NO
11-11-2018,MANIPUR,THOUBAL,0,72.39,11.66,27.42,NO
12-11-2018,MANIPUR,THOUBAL,0,76.41,11.76,27.14,NO
13-11-2018,MANIPUR,THOUBAL,0,69.46,10.95,26.61,NO
14-11-2018,MANIPUR,THOUBAL,0,72.3,9.04,25.67,NO
15-11-2018,MANIPUR,THOUBAL,0,72.55,8.04,25.66,NO
16-11-2018,MANIPUR,THOUBAL,0,79.14,8.34,25.59,NO
17-11-2018,MANIPUR,THOUBAL,0,82,9.42,25.48,NO
18-11-2018,MANIPUR,THOUBAL,0,77.69,11.72,26.22,NO
19-11-2018,MANIPUR,THOUBAL,0,68.07,8.17,25.02,NO
20-11-2018,MANIPUR,THOUBAL,0,64.62,6.52,24.58,NO
21-11-2018,MANIPUR,THOUBAL,0,67.24,5.82,24.26,NO
22-11-2018,MANIPUR,THOUBAL,0,68.08,5.69,24.71,NO
23-11-2018,MANIPUR,THOUBAL,0,73.07,6.16,25.69,NO
24-11-2018,MANIPUR,THOUBAL,0,70.47,6.08,25.28,NO
25-11-2018,MANIPUR,THOUBAL,0,69.34,5.98,25.18,NO
26-11-2018,MANIPUR,THOUBAL,0,65.89,5.13,24.84,NO
27-11-2018,MANIPUR,THOUBAL,0,65.12,4.96,25,NO
28-11-2018,MANIPUR,THOUBAL,0,61.83,4.57,24.73,NO
29-11-2018,MANIPUR,THOUBAL,0,56.95,3.59,24.81,NO
30-11-2018,MANIPUR,THOUBAL,0,63.38,3.28,25.65,NO
01-12-2018,MANIPUR,THOUBAL,0,76.25,4,25.23,NO
02-12-2018,MANIPUR,THOUBAL,0,75.41,4.98,25.48,NO
03-12-2018,MANIPUR,THOUBAL,0,72.31,7.47,16.88,NO
04-12-2018,MANIPUR,THOUBAL,0,70.89,7.2,17.44,NO
05-12-2018,MANIPUR,THOUBAL,0,80.81,7.66,18.74,NO
06-12-2018,MANIPUR,THOUBAL,0,73.79,8.09,17.74,NO
07-12-2018,MANIPUR,THOUBAL,0,73.28,7.13,17.82,NO
08-12-2018,MANIPUR,THOUBAL,0,73.97,7.31,16.89,NO
09-12-2018,MANIPUR,THOUBAL,0,74.39,6.04,17.57,NO
10-12-2018,MANIPUR,THOUBAL,0,75.56,4.13,23.13,NO
11-12-2018,MANIPUR,THOUBAL,0,72.99,5.34,23.54,NO
12-12-2018,MANIPUR,THOUBAL,0,74.7,6.87,23.39,NO
13-12-2018,MANIPUR,THOUBAL,0,76.94,7.35,23.59,NO
14-12-2018,MANIPUR,THOUBAL,0,81.71,7.45,23.91,NO
15-12-2018,MANIPUR,THOUBAL,0,80.7,7.68,24.16,NO
16-12-2018,MANIPUR,THOUBAL,0,75.46,10.36,21.72,NO
17-12-2018,MANIPUR,THOUBAL,0,73.23,11.18,20.86,NO
18-12-2018,MANIPUR,THOUBAL,6.6,74.89,11.91,21.37,NO
19-12-2018,MANIPUR,THOUBAL,1.21,77.39,10.91,17.67,NO
20-12-2018,MANIPUR,THOUBAL,0,75.23,8.69,22.77,NO
21-12-2018,MANIPUR,THOUBAL,0,73.78,7.94,23.39,NO
22-12-2018,MANIPUR,THOUBAL,0,73.47,7.65,23.37,NO
23-12-2018,MANIPUR,THOUBAL,0,73.12,5.85,23.52,NO
24-12-2018,MANIPUR,THOUBAL,0,76.24,5.09,23.34,NO
25-12-2018,MANIPUR,THOUBAL,0,75.66,5.07,23.36,NO
26-12-2018,MANIPUR,THOUBAL,0,79.11,3.76,20.66,NO
27-12-2018,MANIPUR,THOUBAL,0,78.57,3.03,21,NO
28-12-2018,MANIPUR,THOUBAL,0,77.68,3.67,22.11,NO
29-12-2018,MANIPUR,THOUBAL,0,71.68,4.51,22.98,NO
30-12-2018,MANIPUR,THOUBAL,0,79.3,3.29,21.14,NO
31-12-2018,MANIPUR,THOUBAL,0,84.83,1.86,21.67,NO
01-01-2018,MANIPUR,UKHRUL,0,86.22,7.51,22.36,NO
02-01-2018,MANIPUR,UKHRUL,0,96.43,7.33,19.82,NO
03-01-2018,MANIPUR,UKHRUL,4.79,84.86,8.59,18.33,NO
04-01-2018,MANIPUR,UKHRUL,3.2,85.27,6.41,19.45,NO
05-01-2018,MANIPUR,UKHRUL,0.05,79.13,6.09,16.86,NO
06-01-2018,MANIPUR,UKHRUL,0.01,80.66,10.67,18.22,NO
07-01-2018,MANIPUR,UKHRUL,0.26,77.03,4.47,17.81,NO
08-01-2018,MANIPUR,UKHRUL,0,67.47,3.92,17.56,NO
09-01-2018,MANIPUR,UKHRUL,0,63.96,4.22,20.71,YES
10-01-2018,MANIPUR,UKHRUL,0,72.45,4,20.69,NO
11-01-2018,MANIPUR,UKHRUL,0,77.98,4.22,21.54,YES
12-01-2018,MANIPUR,UKHRUL,0,77.74,4.6,19.71,NO
13-01-2018,MANIPUR,UKHRUL,0,78.75,4.68,19.82,NO
14-01-2018,MANIPUR,UKHRUL,0,80.19,7.49,19.32,NO
15-01-2018,MANIPUR,UKHRUL,0,83.15,5.74,18.76,NO
16-01-2018,MANIPUR,UKHRUL,0,81.3,6.07,20.06,NO
17-01-2018,MANIPUR,UKHRUL,0,81.42,6.67,19.99,NO
18-01-2018,MANIPUR,UKHRUL,0,80.01,6.36,20.58,YES
19-01-2018,MANIPUR,UKHRUL,0,81.18,6.8,20.26,NO
20-01-2018,MANIPUR,UKHRUL,0,80.9,9.26,20.76,YES
21-01-2018,MANIPUR,UKHRUL,0.01,79.26,6.71,20.85,NO
22-01-2018,MANIPUR,UKHRUL,0,77.83,6.78,21.15,YES
23-01-2018,MANIPUR,UKHRUL,0,73.61,6.39,20.45,YES
24-01-2018,MANIPUR,UKHRUL,0,77.69,6.67,19.59,YES
25-01-2018,MANIPUR,UKHRUL,1.02,79.73,7.64,23.49,YES
26-01-2018,MANIPUR,UKHRUL,0.18,72.77,6.16,18.68,NO
27-01-2018,MANIPUR,UKHRUL,0,72.55,6.07,19.08,YES
28-01-2018,MANIPUR,UKHRUL,0,71.98,5.34,18.9,NO
29-01-2018,MANIPUR,UKHRUL,0,73.62,4.36,19.13,YES
30-01-2018,MANIPUR,UKHRUL,0,71.63,4.23,23.62,NO
31-01-2018,MANIPUR,UKHRUL,0,67.02,4.57,16.01,NO
01-02-2018,MANIPUR,UKHRUL,0.01,75.58,6.93,18.66,YES
02-02-2018,MANIPUR,UKHRUL,0,80.65,6.85,17.83,NO
03-02-2018,MANIPUR,UKHRUL,0,84,7.1,21.76,YES
04-02-2018,MANIPUR,UKHRUL,0,82.45,8.8,19.74,NO
05-02-2018,MANIPUR,UKHRUL,0,76.91,7.67,19.25,YES
06-02-2018,MANIPUR,UKHRUL,0,80.35,7.7,20.34,YES
07-02-2018,MANIPUR,UKHRUL,0,77.08,8.39,20.72,YES
08-02-2018,MANIPUR,UKHRUL,0,82.58,9.52,18.93,NO
09-02-2018,MANIPUR,UKHRUL,0,76.16,8.42,21.69,NO
10-02-2018,MANIPUR,UKHRUL,0,79.56,9.79,24.02,YES
11-02-2018,MANIPUR,UKHRUL,0,65.41,9.75,22.81,NO
12-02-2018,MANIPUR,UKHRUL,0.12,69.28,8.81,23.46,YES
13-02-2018,MANIPUR,UKHRUL,0.59,74.6,7.94,23.13,YES
14-02-2018,MANIPUR,UKHRUL,0,79.38,8.61,24.24,YES
15-02-2018,MANIPUR,UKHRUL,0.27,76.18,8.66,24.36,YES
16-02-2018,MANIPUR,UKHRUL,0,60.9,8.97,22.5,YES
17-02-2018,MANIPUR,UKHRUL,0,60.61,7.58,23,YES
18-02-2018,MANIPUR,UKHRUL,0,60.83,7.7,23.06,NO
19-02-2018,MANIPUR,UKHRUL,0,64.03,7.76,24.01,YES
20-02-2018,MANIPUR,UKHRUL,0,64.12,7.43,23.15,NO
21-02-2018,MANIPUR,UKHRUL,0,66.98,8.31,22.97,YES
22-02-2018,MANIPUR,UKHRUL,0,65.45,7.42,23.79,YES
23-02-2018,MANIPUR,UKHRUL,0,73.46,7.83,23.88,YES
24-02-2018,MANIPUR,UKHRUL,0.23,67.65,9.95,23.82,YES
25-02-2018,MANIPUR,UKHRUL,0.02,68,8.85,23.11,NO
26-02-2018,MANIPUR,UKHRUL,0.96,79.57,10,23.77,NO
27-02-2018,MANIPUR,UKHRUL,4.39,69.99,8.71,21.97,NO
28-02-2018,MANIPUR,UKHRUL,0,69.32,8.51,23,YES
01-03-2018,MANIPUR,UKHRUL,0,75.1,11.63,23.31,NO
02-03-2018,MANIPUR,UKHRUL,0.27,73.91,14.35,23.85,YES
03-03-2018,MANIPUR,UKHRUL,0.93,77.61,10.08,23.79,NO
04-03-2018,MANIPUR,UKHRUL,1.39,74.72,10.94,24.08,YES
05-03-2018,MANIPUR,UKHRUL,0,71.79,9.85,25.02,YES
06-03-2018,MANIPUR,UKHRUL,1.24,72.59,9.9,25.37,NO
07-03-2018,MANIPUR,UKHRUL,5.46,58.34,11.74,26.54,YES
08-03-2018,MANIPUR,UKHRUL,0,58.4,9.88,26.91,YES
09-03-2018,MANIPUR,UKHRUL,0,62.72,10.76,25.8,YES
10-03-2018,MANIPUR,UKHRUL,0,61.44,10.62,26.54,YES
11-03-2018,MANIPUR,UKHRUL,0.11,63.3,11.11,26.9,YES
12-03-2018,MANIPUR,UKHRUL,0,65.94,10.28,26.33,YES
13-03-2018,MANIPUR,UKHRUL,7.97,72.61,11.09,26.21,NO
14-03-2018,MANIPUR,UKHRUL,2.15,69.27,9.4,21.59,YES
15-03-2018,MANIPUR,UKHRUL,0.01,74.44,11.15,24.93,NO
16-03-2018,MANIPUR,UKHRUL,8.56,79.45,12.69,25.08,NO
17-03-2018,MANIPUR,UKHRUL,0.02,77.33,13.24,23.21,NO
18-03-2018,MANIPUR,UKHRUL,6.29,72.52,12.44,25.9,NO
19-03-2018,MANIPUR,UKHRUL,2.77,59.49,10.44,23.84,NO
20-03-2018,MANIPUR,UKHRUL,0,60.52,10.95,25.48,YES
21-03-2018,MANIPUR,UKHRUL,0,62.82,12.24,25.73,YES
22-03-2018,MANIPUR,UKHRUL,0,59.86,12.16,26.02,YES
23-03-2018,MANIPUR,UKHRUL,0.32,61.37,12.1,26.56,YES
24-03-2018,MANIPUR,UKHRUL,0.02,62.6,13.2,26.43,YES
25-03-2018,MANIPUR,UKHRUL,0.1,59.27,11.98,27.31,YES
26-03-2018,MANIPUR,UKHRUL,0,64.45,12.21,28.53,YES
27-03-2018,MANIPUR,UKHRUL,6.83,70.87,10.92,27.4,YES
28-03-2018,MANIPUR,UKHRUL,0.03,68.71,12,25.03,YES
29-03-2018,MANIPUR,UKHRUL,0,70.64,14.48,26.21,YES
30-03-2018,MANIPUR,UKHRUL,0.63,60.42,13.22,30.22,YES
31-03-2018,MANIPUR,UKHRUL,2.01,54.24,12.89,26.26,NO
01-04-2018,MANIPUR,UKHRUL,0,61.49,12.96,26.26,NO
02-04-2018,MANIPUR,UKHRUL,4.54,60.6,13.24,25.79,YES
03-04-2018,MANIPUR,UKHRUL,0,67.05,12.69,27.13,YES
04-04-2018,MANIPUR,UKHRUL,0,61.43,13.81,31.38,NO
05-04-2018,MANIPUR,UKHRUL,0,68.35,13.15,26.11,YES
06-04-2018,MANIPUR,UKHRUL,4.82,78.19,14.04,26.19,NO
07-04-2018,MANIPUR,UKHRUL,1.85,80.21,13.61,25.22,NO
08-04-2018,MANIPUR,UKHRUL,0.2,87.6,13.52,25.74,NO
09-04-2018,MANIPUR,UKHRUL,11.64,76.38,13.07,24.03,NO
10-04-2018,MANIPUR,UKHRUL,3.3,74.02,12.98,25.72,NO
11-04-2018,MANIPUR,UKHRUL,0,72.46,14.43,27.97,NO
12-04-2018,MANIPUR,UKHRUL,5.13,74.81,13.45,25.29,NO
13-04-2018,MANIPUR,UKHRUL,12.37,73.24,13.06,24.89,NO
14-04-2018,MANIPUR,UKHRUL,0.06,71.52,13.1,24.85,NO
15-04-2018,MANIPUR,UKHRUL,0,70.14,13.8,25.55,NO
16-04-2018,MANIPUR,UKHRUL,0,62.61,14.45,28.74,NO
17-04-2018,MANIPUR,UKHRUL,3.41,69.28,13.73,27.14,YES
18-04-2018,MANIPUR,UKHRUL,8.24,79.06,15.05,27.27,NO
19-04-2018,MANIPUR,UKHRUL,20.23,74.22,13.91,26.9,NO
20-04-2018,MANIPUR,UKHRUL,4.72,70.19,13.68,23.89,NO
21-04-2018,MANIPUR,UKHRUL,0.22,76.11,15.34,24.85,NO
22-04-2018,MANIPUR,UKHRUL,3.76,73.13,14.92,23.77,NO
23-04-2018,MANIPUR,UKHRUL,0,65.46,19.14,25.74,NO
24-04-2018,MANIPUR,UKHRUL,0,56.93,15.52,27.43,NO
25-04-2018,MANIPUR,UKHRUL,0,53.52,14.13,26.96,YES
26-04-2018,MANIPUR,UKHRUL,0,61.14,15.23,28.9,NO
27-04-2018,MANIPUR,UKHRUL,0,65.95,15.04,28.23,YES
28-04-2018,MANIPUR,UKHRUL,4.57,68.25,13.63,28.46,YES
29-04-2018,MANIPUR,UKHRUL,14.6,74.12,14.05,29.5,NO
30-04-2018,MANIPUR,UKHRUL,5.72,69.53,13.32,23.93,NO
01-05-2018,MANIPUR,UKHRUL,2.33,70.93,13.42,26.89,NO
02-05-2018,MANIPUR,UKHRUL,0,77.65,16.25,25.98,NO
03-05-2018,MANIPUR,UKHRUL,17.59,71.07,14.76,22.73,NO
04-05-2018,MANIPUR,UKHRUL,12.7,83.47,14.96,21.86,NO
05-05-2018,MANIPUR,UKHRUL,42.18,85.8,15.19,23.55,NO
06-05-2018,MANIPUR,UKHRUL,42.23,84.58,14.67,21.49,NO
