date,state,district,rainfall,RH,tmin,tmax,occurred
24-10-2013,MANIPUR,CHURACHANDPUR,0,83.26,20.05,26.97,NO
25-10-2013,MANIPUR,CHURACHANDPUR,20.51,94,18.97,26.19,NO
26-10-2013,MANIPUR,CHURACHANDPUR,3.97,94.7,17.54,22.18,NO
27-10-2013,MANIPUR,CHURACHANDPUR,3.37,96.99,17.81,25.38,NO
28-10-2013,MANIPUR,CHURACHANDPUR,7.58,89.27,17.56,26.62,NO
29-10-2013,MANIPUR,CHURACHANDPUR,11.97,87.3,17.37,26.5,NO
30-10-2013,MANIPUR,CHURACHANDPUR,0,83.28,17.04,26.08,NO
31-10-2013,MANIPUR,CHURACHANDPUR,0,82.71,16.47,27.52,NO
01-11-2013,MANIPUR,CHURACHANDPUR,0,81.95,15.19,26.87,NO
02-11-2013,MANIPUR,CHURACHANDPUR,0,84.19,14.16,26.26,NO
03-11-2013,MANIPUR,CHURACHANDPUR,0,79.07,14.13,26.39,NO
04-11-2013,MANIPUR,CHURACHANDPUR,0,82.71,14.91,26.51,NO
05-11-2013,MANIPUR,CHURACHANDPUR,0,82.98,14.21,26.39,NO
06-11-2013,MANIPUR,CHURACHANDPUR,0,76.57,14.02,27.1,NO
07-11-2013,MANIPUR,CHURACHANDPUR,0,74.65,13.99,27.29,NO
08-11-2013,MANIPUR,CHURACHANDPUR,0,78.74,13.99,28.31,NO
09-11-2013,MANIPUR,CHURACHANDPUR,0,75.44,13.98,27.37,NO
10-11-2013,MANIPUR,CHURACHANDPUR,0,76.66,13.82,27.48,NO
11-11-2013,MANIPUR,CHURACHANDPUR,0,73.67,13.07,25.31,NO
12-11-2013,MANIPUR,CHURACHANDPUR,0,78.95,13.14,28.39,NO
13-11-2013,MANIPUR,CHURACHANDPUR,0,81.38,13.12,28.42,NO
14-11-2013,MANIPUR,CHURACHANDPUR,0,77.9,12.29,28.2,NO
15-11-2013,MANIPUR,CHURACHANDPUR,0,74.77,12.78,28.34,NO
16-11-2013,MANIPUR,CHURACHANDPUR,0,77.92,12.43,28.12,NO
17-11-2013,MANIPUR,CHURACHANDPUR,0,79.49,12.92,28.25,NO
18-11-2013,MANIPUR,CHURACHANDPUR,0,83.28,14.25,28.43,NO
19-11-2013,MANIPUR,CHURACHANDPUR,0,79.73,14.11,28.14,NO
20-11-2013,MANIPUR,CHURACHANDPUR,0,78.01,15.91,26.23,YES
21-11-2013,MANIPUR,CHURACHANDPUR,0,64.08,11.45,25.74,NO
22-11-2013,MANIPUR,CHURACHANDPUR,0,71.15,11.44,26.69,NO
23-11-2013,MANIPUR,CHURACHANDPUR,0,78.64,11.12,26.02,NO
24-11-2013,MANIPUR,CHURACHANDPUR,0,79.96,11.3,25.85,NO
25-11-2013,MANIPUR,CHURACHANDPUR,0,81.3,12.13,25.77,NO
26-11-2013,MANIPUR,CHURACHANDPUR,0,82.21,11.76,25.67,NO
27-11-2013,MANIPUR,CHURACHANDPUR,0,79.94,12.48,25.71,NO
28-11-2013,MANIPUR,CHURACHANDPUR,0,81.82,12.96,26.1,NO
29-11-2013,MANIPUR,CHURACHANDPUR,0,82.89,13.21,28.86,NO
30-11-2013,MANIPUR,CHURACHANDPUR,0,81.68,14.79,24.25,NO
01-12-2013,MANIPUR,CHURACHANDPUR,0,80.6,13.42,26.5,NO
02-12-2013,MANIPUR,CHURACHANDPUR,0,82.19,12.73,26.5,NO
03-12-2013,MANIPUR,CHURACHANDPUR,0,81.02,13.54,26.45,NO
04-12-2013,MANIPUR,CHURACHANDPUR,0,79.44,15.66,26.17,NO
05-12-2013,MANIPUR,CHURACHANDPUR,0,79.91,12.78,28.03,NO
06-12-2013,MANIPUR,CHURACHANDPUR,0,80.55,12.71,26.82,NO
07-12-2013,MANIPUR,CHURACHANDPUR,0,79.34,12.38,26.49,NO
08-12-2013,MANIPUR,CHURACHANDPUR,0,79.89,12.46,25.72,NO
09-12-2013,MANIPUR,CHURACHANDPUR,0,80.46,12.43,24.81,NO
10-12-2013,MANIPUR,CHURACHANDPUR,0,76.2,11.96,25.72,NO
11-12-2013,MANIPUR,CHURACHANDPUR,0,77.45,11.89,26.15,NO
12-12-2013,MANIPUR,CHURACHANDPUR,0,75.41,11.05,25.18,NO
13-12-2013,MANIPUR,CHURACHANDPUR,0,70.6,10.4,24.37,NO
14-12-2013,MANIPUR,CHURACHANDPUR,0,75.85,10.24,22.08,YES
15-12-2013,MANIPUR,CHURACHANDPUR,0,72.11,9.63,21.58,NO
16-12-2013,MANIPUR,CHURACHANDPUR,0,64.59,8.89,23.01,NO
17-12-2013,MANIPUR,CHURACHANDPUR,0,59.81,7.98,23.82,NO
18-12-2013,MANIPUR,CHURACHANDPUR,0,57,7.69,21.34,NO
19-12-2013,MANIPUR,CHURACHANDPUR,0,62.96,7.83,20.49,NO
20-12-2013,MANIPUR,CHURACHANDPUR,0,77.47,8.53,20.32,NO
21-12-2013,MANIPUR,CHURACHANDPUR,0,78.13,9.68,19.7,NO
22-12-2013,MANIPUR,CHURACHANDPUR,0,76.98,8.35,21.24,YES
23-12-2013,MANIPUR,CHURACHANDPUR,0,74.42,8.03,20.15,NO
24-12-2013,MANIPUR,CHURACHANDPUR,0,78.05,9.28,21.45,NO
25-12-2013,MANIPUR,CHURACHANDPUR,0,79.33,11.74,21.15,NO
26-12-2013,MANIPUR,CHURACHANDPUR,0,71.68,8.53,21.74,NO
27-12-2013,MANIPUR,CHURACHANDPUR,0,70.38,9.5,22.07,NO
28-12-2013,MANIPUR,CHURACHANDPUR,0,71.48,8.79,20.86,NO
29-12-2013,MANIPUR,CHURACHANDPUR,0,75.53,8.96,21.39,NO
30-12-2013,MANIPUR,CHURACHANDPUR,0,72.3,8.68,21.89,NO
31-12-2013,MANIPUR,CHURACHANDPUR,0,66.76,8,22.73,YES
01-01-2013,MANIPUR,IMPHAL EAST,0,68.78,6.74,19.55,NO
02-01-2013,MANIPUR,IMPHAL EAST,0,70.81,7.14,18.81,YES
03-01-2013,MANIPUR,IMPHAL EAST,0,75.29,6.75,19.09,NO
04-01-2013,MANIPUR,IMPHAL EAST,0,72.47,6.81,18.98,NO
05-01-2013,MANIPUR,IMPHAL EAST,0,64.19,6.55,18.64,NO
06-01-2013,MANIPUR,IMPHAL EAST,0,69.16,6.43,17.82,NO
07-01-2013,MANIPUR,IMPHAL EAST,0,71.62,7.1,19.53,NO
08-01-2013,MANIPUR,IMPHAL EAST,0,54.85,6.58,18.05,NO
09-01-2013,MANIPUR,IMPHAL EAST,0,49.98,6.02,17.17,YES
10-01-2013,MANIPUR,IMPHAL EAST,0,54.65,4.28,15.63,YES
11-01-2013,MANIPUR,IMPHAL EAST,0,66.14,4.02,15.38,NO
12-01-2013,MANIPUR,IMPHAL EAST,0,62.78,3.63,16.26,YES
13-01-2013,MANIPUR,IMPHAL EAST,0,68.83,4.21,15.88,YES
14-01-2013,MANIPUR,IMPHAL EAST,0,69.5,3.81,19,YES
15-01-2013,MANIPUR,IMPHAL EAST,0,66.31,5.18,17.97,YES
16-01-2013,MANIPUR,IMPHAL EAST,0,64.62,5.1,18.73,NO
17-01-2013,MANIPUR,IMPHAL EAST,0,57,6.1,18.96,NO
18-01-2013,MANIPUR,IMPHAL EAST,0,64.74,6.81,21.07,YES
19-01-2013,MANIPUR,IMPHAL EAST,0,70.85,7.1,21.88,NO
20-01-2013,MANIPUR,IMPHAL EAST,0,73.5,6.9,20.9,NO
21-01-2013,MANIPUR,IMPHAL EAST,0,71.18,7.82,20.98,NO
22-01-2013,MANIPUR,IMPHAL EAST,0,69.26,7.8,19.79,YES
23-01-2013,MANIPUR,IMPHAL EAST,0,67.94,7.37,20.88,NO
24-01-2013,MANIPUR,IMPHAL EAST,0,63.24,8.36,21.64,YES
25-01-2013,MANIPUR,IMPHAL EAST,0,52.36,8.18,21.63,NO
26-01-2013,MANIPUR,IMPHAL EAST,0,50.7,8.28,21.43,NO
27-01-2013,MANIPUR,IMPHAL EAST,0,52.13,8.38,22.06,NO
28-01-2013,MANIPUR,IMPHAL EAST,0,51.77,8.11,21.25,NO
29-01-2013,MANIPUR,IMPHAL EAST,0,57.19,7.81,21.78,YES
30-01-2013,MANIPUR,IMPHAL EAST,0,57.55,7.55,22.25,NO
31-01-2013,MANIPUR,IMPHAL EAST,0,50.03,7.84,22.29,YES
01-02-2013,MANIPUR,IMPHAL EAST,0,46.84,8.08,22.09,NO
02-02-2013,MANIPUR,IMPHAL EAST,0,49.27,8.26,23.07,NO
03-02-2013,MANIPUR,IMPHAL EAST,2.05,57.71,9.8,20.98,NO
04-02-2013,MANIPUR,IMPHAL EAST,0,51.39,8.89,24.99,NO
05-02-2013,MANIPUR,IMPHAL EAST,0,49.07,11.83,23.18,NO
06-02-2013,MANIPUR,IMPHAL EAST,0,61.28,8.53,24.53,NO
07-02-2013,MANIPUR,IMPHAL EAST,0,60.75,10.19,25.1,YES
08-02-2013,MANIPUR,IMPHAL EAST,0,64.19,10.18,25.44,NO
09-02-2013,MANIPUR,IMPHAL EAST,0,55.92,10.9,26.08,YES
10-02-2013,MANIPUR,IMPHAL EAST,0,48.66,11.08,27.54,NO
11-02-2013,MANIPUR,IMPHAL EAST,0,45.41,10.75,26.08,NO
12-02-2013,MANIPUR,IMPHAL EAST,0,45.19,10.28,25.88,NO
13-02-2013,MANIPUR,IMPHAL EAST,0,38.93,10.08,23.71,NO
14-02-2013,MANIPUR,IMPHAL EAST,0,43.93,11.2,25.98,YES
15-02-2013,MANIPUR,IMPHAL EAST,0,39,10.38,24.88,NO
16-02-2013,MANIPUR,IMPHAL EAST,1.58,45.97,10.92,25.6,YES
17-02-2013,MANIPUR,IMPHAL EAST,10.88,64.91,8.62,21.92,NO
18-02-2013,MANIPUR,IMPHAL EAST,0,72.33,8.25,23.38,NO
19-02-2013,MANIPUR,IMPHAL EAST,0,55.77,9.53,23.15,YES
20-02-2013,MANIPUR,IMPHAL EAST,0,55.28,8.64,22.98,NO
21-02-2013,MANIPUR,IMPHAL EAST,0,54.42,9.18,24.34,NO
22-02-2013,MANIPUR,IMPHAL EAST,0,49.35,9.18,26.18,NO
23-02-2013,MANIPUR,IMPHAL EAST,0,47.91,9.63,28,YES
24-02-2013,MANIPUR,IMPHAL EAST,0,50.82,10.3,26.05,NO
25-02-2013,MANIPUR,IMPHAL EAST,0,45.38,10.9,27.82,YES
26-02-2013,MANIPUR,IMPHAL EAST,0,45.58,11.66,26.73,NO
27-02-2013,MANIPUR,IMPHAL EAST,0,45.39,11.98,26.45,NO
28-02-2013,MANIPUR,IMPHAL EAST,0,40.83,11.63,26.61,YES
01-03-2013,MANIPUR,IMPHAL EAST,0,37.88,15.68,26.99,YES
02-03-2013,MANIPUR,IMPHAL EAST,0,33.37,11.18,27.09,YES
03-03-2013,MANIPUR,IMPHAL EAST,0,34.88,11.2,28.05,NO
04-03-2013,MANIPUR,IMPHAL EAST,0,39.93,11.08,28.8,YES
05-03-2013,MANIPUR,IMPHAL EAST,0,38.48,11.75,28.53,NO
06-03-2013,MANIPUR,IMPHAL EAST,0,38.63,11.72,27.35,NO
07-03-2013,MANIPUR,IMPHAL EAST,0,43.04,11.02,27.81,NO
08-03-2013,MANIPUR,IMPHAL EAST,0,46.91,11.36,30.33,NO
09-03-2013,MANIPUR,IMPHAL EAST,0,41.19,16.38,27.72,NO
10-03-2013,MANIPUR,IMPHAL EAST,0.53,40.23,16.65,32.78,NO
11-03-2013,MANIPUR,IMPHAL EAST,1.65,50.01,11.74,27.39,YES
12-03-2013,MANIPUR,IMPHAL EAST,13.91,57.53,11.94,27.24,NO
13-03-2013,MANIPUR,IMPHAL EAST,0,55.73,11.99,26.82,YES
14-03-2013,MANIPUR,IMPHAL EAST,0,59.55,12.12,27.3,YES
15-03-2013,MANIPUR,IMPHAL EAST,0.38,57.67,13.36,27.54,NO
16-03-2013,MANIPUR,IMPHAL EAST,0,57.47,13.54,28.62,YES
17-03-2013,MANIPUR,IMPHAL EAST,0,53.18,14.79,28.78,NO
18-03-2013,MANIPUR,IMPHAL EAST,1.03,52.29,14.08,28.61,YES
19-03-2013,MANIPUR,IMPHAL EAST,0,46.93,12.25,27.56,NO
20-03-2013,MANIPUR,IMPHAL EAST,0.2,44.2,12.27,28.2,YES
21-03-2013,MANIPUR,IMPHAL EAST,0,51.77,13.48,26.92,YES
22-03-2013,MANIPUR,IMPHAL EAST,11.86,63.8,13.65,27.27,YES
23-03-2013,MANIPUR,IMPHAL EAST,4.12,63.78,12.63,26.15,NO
24-03-2013,MANIPUR,IMPHAL EAST,18.46,62.52,13.28,26.82,NO
25-03-2013,MANIPUR,IMPHAL EAST,13.67,66.69,13.47,27.33,NO
26-03-2013,MANIPUR,IMPHAL EAST,8.48,59.55,14.17,27.72,NO
27-03-2013,MANIPUR,IMPHAL EAST,0.38,55.74,14.35,28.48,NO
28-03-2013,MANIPUR,IMPHAL EAST,0.03,53.71,14.51,27.84,NO
29-03-2013,MANIPUR,IMPHAL EAST,0,54.8,14.36,29.2,NO
30-03-2013,MANIPUR,IMPHAL EAST,1.83,60.09,14.66,29,YES
31-03-2013,MANIPUR,IMPHAL EAST,0.94,66.3,14.94,28.19,YES
01-04-2013,MANIPUR,IMPHAL EAST,0,60.76,15.71,28.63,NO
02-04-2013,MANIPUR,IMPHAL EAST,0,58.79,14.73,28.48,NO
03-04-2013,MANIPUR,IMPHAL EAST,0,64.9,15.34,28.21,NO
04-04-2013,MANIPUR,IMPHAL EAST,0,70.58,15.73,30.09,NO
05-04-2013,MANIPUR,IMPHAL EAST,0,57.64,15.43,29.56,NO
06-04-2013,MANIPUR,IMPHAL EAST,0,50.59,17.65,29.38,NO
07-04-2013,MANIPUR,IMPHAL EAST,0,51.01,16.44,30.48,YES
08-04-2013,MANIPUR,IMPHAL EAST,0,54.54,17.46,30.08,NO
09-04-2013,MANIPUR,IMPHAL EAST,0,54,15.47,29.9,NO
10-04-2013,MANIPUR,IMPHAL EAST,0,55.7,17,31.02,NO
11-04-2013,MANIPUR,IMPHAL EAST,4.17,60.13,17.68,31.38,NO
12-04-2013,MANIPUR,IMPHAL EAST,0,59.91,17.98,28.62,YES
13-04-2013,MANIPUR,IMPHAL EAST,6.63,57.55,19.17,27.97,NO
14-04-2013,MANIPUR,IMPHAL EAST,12.86,62.89,20.97,30.21,NO
15-04-2013,MANIPUR,IMPHAL EAST,4.43,67.46,17.1,30.11,NO
16-04-2013,MANIPUR,IMPHAL EAST,6.36,67.13,16.79,26.32,NO
17-04-2013,MANIPUR,IMPHAL EAST,10.41,70.5,14.76,25.85,NO
18-04-2013,MANIPUR,IMPHAL EAST,0,76.62,14.22,24.58,NO
19-04-2013,MANIPUR,IMPHAL EAST,12.44,67.28,13.66,26.93,NO
20-04-2013,MANIPUR,IMPHAL EAST,0,68.37,11.53,28.08,NO
21-04-2013,MANIPUR,IMPHAL EAST,2.59,70.67,15.98,27.38,NO
22-04-2013,MANIPUR,IMPHAL EAST,0.95,67.41,15.98,25.65,NO
23-04-2013,MANIPUR,IMPHAL EAST,0,61.58,15.38,26.69,NO
24-04-2013,MANIPUR,IMPHAL EAST,0,59.82,15.49,27.93,NO
25-04-2013,MANIPUR,IMPHAL EAST,0,56.09,15.57,28.28,NO
26-04-2013,MANIPUR,IMPHAL EAST,0,58.03,16.3,29.73,NO
27-04-2013,MANIPUR,IMPHAL EAST,15.28,75.28,16.65,25.11,NO
28-04-2013,MANIPUR,IMPHAL EAST,4.43,74.06,16.12,25.5,NO
29-04-2013,MANIPUR,IMPHAL EAST,0,69.23,16.12,27.12,NO
30-04-2013,MANIPUR,IMPHAL EAST,0.18,69.62,16.93,27.1,NO
01-05-2013,MANIPUR,IMPHAL EAST,3.93,71.93,17.35,28.48,NO
02-05-2013,MANIPUR,IMPHAL EAST,21.88,82.3,16.33,28.88,NO
03-05-2013,MANIPUR,IMPHAL EAST,32.06,83.25,16.15,25.83,NO
04-05-2013,MANIPUR,IMPHAL EAST,21.01,82.11,16.32,26.08,NO
05-05-2013,MANIPUR,IMPHAL EAST,43.73,83.39,15.32,26.26,NO
06-05-2013,MANIPUR,IMPHAL EAST,19.33,87.39,13.73,24.42,NO
07-05-2013,MANIPUR,IMPHAL EAST,18.87,85.46,14.03,22.85,NO
08-05-2013,MANIPUR,IMPHAL EAST,42.08,88.15,15.04,24.78,NO
09-05-2013,MANIPUR,IMPHAL EAST,20.18,87.26,16.08,23.4,NO
10-05-2013,MANIPUR,IMPHAL EAST,18.37,88.94,14.38,31.08,NO
11-05-2013,MANIPUR,IMPHAL EAST,6.49,90.66,21.05,24.57,NO
12-05-2013,MANIPUR,IMPHAL EAST,8.46,86.17,15.28,25,NO
13-05-2013,MANIPUR,IMPHAL EAST,5.57,85.83,16,28.28,NO
14-05-2013,MANIPUR,IMPHAL EAST,0,85.24,16.48,27.54,NO
15-05-2013,MANIPUR,IMPHAL EAST,8.99,80.9,18.17,27.21,NO
16-05-2013,MANIPUR,IMPHAL EAST,58.35,92.91,17.29,23.14,NO
17-05-2013,MANIPUR,IMPHAL EAST,0.53,85.31,14.93,25.28,NO
18-05-2013,MANIPUR,IMPHAL EAST,0,83.37,16.08,25.96,NO
19-05-2013,MANIPUR,IMPHAL EAST,4.92,83.55,16.76,23.83,NO
20-05-2013,MANIPUR,IMPHAL EAST,0,82.3,18.54,28.47,NO
21-05-2013,MANIPUR,IMPHAL EAST,0,79.96,19.08,28.39,NO
22-05-2013,MANIPUR,IMPHAL EAST,10.23,83.54,19.47,29.02,NO
23-05-2013,MANIPUR,IMPHAL EAST,0,87.25,18.83,31.42,NO
24-05-2013,MANIPUR,IMPHAL EAST,4.63,89.85,24.85,27.23,NO
25-05-2013,MANIPUR,IMPHAL EAST,0,83.32,19.02,28.65,NO
26-05-2013,MANIPUR,IMPHAL EAST,0,80.51,20.64,29.72,NO
27-05-2013,MANIPUR,IMPHAL EAST,6.72,87.27,20.18,31.2,NO
28-05-2013,MANIPUR,IMPHAL EAST,0,88.86,19.1,31.5,NO
29-05-2013,MANIPUR,IMPHAL EAST,0,84.98,20.1,30.73,NO
30-05-2013,MANIPUR,IMPHAL EAST,3.53,86.39,19.28,31,NO
31-05-2013,MANIPUR,IMPHAL EAST,1.16,79.43,19.06,29.72,NO
01-06-2013,MANIPUR,IMPHAL EAST,0,79.21,20.01,27.8,NO
02-06-2013,MANIPUR,IMPHAL EAST,0.56,79.74,20.73,27.85,NO
03-06-2013,MANIPUR,IMPHAL EAST,16.49,84.57,20.1,28.93,NO
04-06-2013,MANIPUR,IMPHAL EAST,7.39,79.38,19.45,29.64,NO
05-06-2013,MANIPUR,IMPHAL EAST,0.94,82.48,19.61,29.21,NO
06-06-2013,MANIPUR,IMPHAL EAST,68.93,86.02,19.82,30.4,NO
07-06-2013,MANIPUR,IMPHAL EAST,33.09,89.48,19.08,27.28,NO
08-06-2013,MANIPUR,IMPHAL EAST,0,89.4,18.65,26.72,NO
09-06-2013,MANIPUR,IMPHAL EAST,12.36,90.39,18.9,27,NO
10-06-2013,MANIPUR,IMPHAL EAST,4.6,86.6,18.93,29.12,NO
11-06-2013,MANIPUR,IMPHAL EAST,0,71.47,20.18,31.92,NO
12-06-2013,MANIPUR,IMPHAL EAST,0.17,72.9,20.27,33.17,NO
13-06-2013,MANIPUR,IMPHAL EAST,10.29,73.48,19.63,32.27,NO
14-06-2013,MANIPUR,IMPHAL EAST,0,81.21,19.55,31.03,NO
15-06-2013,MANIPUR,IMPHAL EAST,8.63,79.66,19.63,31.46,NO
16-06-2013,MANIPUR,IMPHAL EAST,0,78.11,18.91,30.58,NO
17-06-2013,MANIPUR,IMPHAL EAST,0,80.89,19.82,29.49,NO
18-06-2013,MANIPUR,IMPHAL EAST,0,83.89,20.66,29.13,NO
19-06-2013,MANIPUR,IMPHAL EAST,17.71,84.59,20.65,29.38,NO
20-06-2013,MANIPUR,IMPHAL EAST,6.08,83.74,20.08,29.11,NO
21-06-2013,MANIPUR,IMPHAL EAST,2.47,91.93,19.88,29.09,NO
22-06-2013,MANIPUR,IMPHAL EAST,36.35,81.11,19.99,34.35,NO
23-06-2013,MANIPUR,IMPHAL EAST,10.93,79.81,24.7,31.75,NO
24-06-2013,MANIPUR,IMPHAL EAST,5.24,81.87,20.2,31.23,NO
25-06-2013,MANIPUR,IMPHAL EAST,0,87.75,19.51,29.93,NO
26-06-2013,MANIPUR,IMPHAL EAST,0,86.2,20.16,27.92,NO
27-06-2013,MANIPUR,IMPHAL EAST,0,87.47,20.1,29.38,NO
28-06-2013,MANIPUR,IMPHAL EAST,6.58,89.63,19.65,27.74,NO
29-06-2013,MANIPUR,IMPHAL EAST,3.53,85.52,20.18,28.18,NO
30-06-2013,MANIPUR,IMPHAL EAST,5.94,86.01,20,27.39,NO
01-07-2013,MANIPUR,IMPHAL EAST,19.65,85.72,19.9,28.72,NO
02-07-2013,MANIPUR,IMPHAL EAST,8.36,89.74,20.12,29.28,NO
03-07-2013,MANIPUR,IMPHAL EAST,30.98,88.18,19.82,27.67,NO
04-07-2013,MANIPUR,IMPHAL EAST,0.78,85.37,19.73,27.48,NO
05-07-2013,MANIPUR,IMPHAL EAST,3.87,88.6,20,27.3,NO
06-07-2013,MANIPUR,IMPHAL EAST,8.58,88.55,17.98,26.41,NO
07-07-2013,MANIPUR,IMPHAL EAST,0,84.7,20.28,26.86,NO
08-07-2013,MANIPUR,IMPHAL EAST,0.18,84.05,20.1,28.58,NO
09-07-2013,MANIPUR,IMPHAL EAST,0,87.31,20.27,29.14,NO
10-07-2013,MANIPUR,IMPHAL EAST,10.13,88.87,18.19,28.58,NO
11-07-2013,MANIPUR,IMPHAL EAST,52.56,89.68,20.55,28.63,NO
12-07-2013,MANIPUR,IMPHAL EAST,9.63,88.41,20.02,27.48,NO
13-07-2013,MANIPUR,IMPHAL EAST,9.63,85.99,20.45,26.63,NO
14-07-2013,MANIPUR,IMPHAL EAST,45.46,86.89,18.81,27.36,NO
15-07-2013,MANIPUR,IMPHAL EAST,2.66,87.3,19.73,28.73,NO
16-07-2013,MANIPUR,IMPHAL EAST,16.67,87.41,20.92,31.18,NO
17-07-2013,MANIPUR,IMPHAL EAST,0,85.95,19.94,30.31,NO
18-07-2013,MANIPUR,IMPHAL EAST,0,86.71,19.26,26.84,NO
19-07-2013,MANIPUR,IMPHAL EAST,6.57,86.42,20,29.65,NO
20-07-2013,MANIPUR,IMPHAL EAST,24.16,84.64,20.12,29.75,NO
21-07-2013,MANIPUR,IMPHAL EAST,13.82,85.69,20,32.37,NO
22-07-2013,MANIPUR,IMPHAL EAST,9.72,84.05,25.77,29.89,NO
23-07-2013,MANIPUR,IMPHAL EAST,1.34,86.66,19.53,29.43,NO
24-07-2013,MANIPUR,IMPHAL EAST,29.58,86.39,19.37,29.49,NO
25-07-2013,MANIPUR,IMPHAL EAST,1.34,86.25,20.08,30.93,NO
26-07-2013,MANIPUR,IMPHAL EAST,49.67,92.87,19.64,31.02,NO
27-07-2013,MANIPUR,IMPHAL EAST,5.66,91.81,19.55,27.73,NO
28-07-2013,MANIPUR,IMPHAL EAST,0.18,84.45,20.1,26.47,NO
29-07-2013,MANIPUR,IMPHAL EAST,10,82.68,20.27,28.43,NO
30-07-2013,MANIPUR,IMPHAL EAST,5.22,94.52,19.55,28.47,NO
31-07-2013,MANIPUR,IMPHAL EAST,28.67,86.53,20.73,30.04,NO
01-08-2013,MANIPUR,IMPHAL EAST,12.19,86.75,18.9,28.18,NO
02-08-2013,MANIPUR,IMPHAL EAST,9.47,85.1,19.07,27.28,NO
03-08-2013,MANIPUR,IMPHAL EAST,2.96,84.1,20.44,29.84,NO
04-08-2013,MANIPUR,IMPHAL EAST,23.23,89.89,19.89,31.11,NO
05-08-2013,MANIPUR,IMPHAL EAST,11.73,95.47,18.78,29.24,NO
06-08-2013,MANIPUR,IMPHAL EAST,17.5,92.92,19.63,29.22,NO
07-08-2013,MANIPUR,IMPHAL EAST,4.83,91.11,19.61,28.48,NO
08-08-2013,MANIPUR,IMPHAL EAST,2.99,86.53,19.35,27.45,NO
09-08-2013,MANIPUR,IMPHAL EAST,5.75,85.8,18.52,26.75,NO
10-08-2013,MANIPUR,IMPHAL EAST,13.63,90.92,19.81,26.38,NO
11-08-2013,MANIPUR,IMPHAL EAST,12.53,89.31,19.35,25.55,NO
12-08-2013,MANIPUR,IMPHAL EAST,10.78,89.78,17.99,26.49,NO
13-08-2013,MANIPUR,IMPHAL EAST,37.92,93.83,19.1,27.93,NO
14-08-2013,MANIPUR,IMPHAL EAST,31.64,92.26,18.64,26.83,NO
15-08-2013,MANIPUR,IMPHAL EAST,11.39,89.11,19.35,28.23,NO
16-08-2013,MANIPUR,IMPHAL EAST,8.97,89.56,19.28,26.3,NO
17-08-2013,MANIPUR,IMPHAL EAST,24.58,90.61,19.08,27.93,NO
18-08-2013,MANIPUR,IMPHAL EAST,3.7,90.33,19.62,28.29,NO
19-08-2013,MANIPUR,IMPHAL EAST,5.83,91.85,20.28,29.47,NO
20-08-2013,MANIPUR,IMPHAL EAST,1.6,93.22,19.82,29.58,NO
21-08-2013,MANIPUR,IMPHAL EAST,0,84.45,20.17,29.3,NO
22-08-2013,MANIPUR,IMPHAL EAST,0,85.38,20.35,31.55,NO
23-08-2013,MANIPUR,IMPHAL EAST,4.32,86.45,19.81,31.03,NO
24-08-2013,MANIPUR,IMPHAL EAST,8.99,84.52,20.02,30.21,NO
25-08-2013,MANIPUR,IMPHAL EAST,50.33,89.05,20.45,29.58,NO
26-08-2013,MANIPUR,IMPHAL EAST,23.28,96.43,19.27,27.58,NO
27-08-2013,MANIPUR,IMPHAL EAST,0,90.15,19.69,28.13,NO
28-08-2013,MANIPUR,IMPHAL EAST,2.06,85.32,19.18,28.08,NO
29-08-2013,MANIPUR,IMPHAL EAST,0,88.58,19.53,27.68,NO
30-08-2013,MANIPUR,IMPHAL EAST,1.23,88.82,20.18,27.14,NO
31-08-2013,MANIPUR,IMPHAL EAST,3.4,88.89,20.08,27.67,NO
01-09-2013,MANIPUR,IMPHAL EAST,0,89.36,20.35,28.76,NO
02-09-2013,MANIPUR,IMPHAL EAST,0,90.51,20.43,27.57,NO
03-09-2013,MANIPUR,IMPHAL EAST,0,90.94,19.98,27.11,NO
04-09-2013,MANIPUR,IMPHAL EAST,19.6,92.33,19.89,26.14,NO
05-09-2013,MANIPUR,IMPHAL EAST,0.19,92.54,19.6,25.13,NO
06-09-2013,MANIPUR,IMPHAL EAST,4.46,83,19.62,26.76,NO
07-09-2013,MANIPUR,IMPHAL EAST,0.84,88.56,19.61,26.58,NO
08-09-2013,MANIPUR,IMPHAL EAST,15.13,88.56,19.63,26.59,NO
09-09-2013,MANIPUR,IMPHAL EAST,8.53,94.83,18.35,26.55,NO
10-09-2013,MANIPUR,IMPHAL EAST,1.99,89.16,18.45,26.21,NO
11-09-2013,MANIPUR,IMPHAL EAST,0,94.22,18.73,24.68,NO
12-09-2013,MANIPUR,IMPHAL EAST,0,84.58,19.71,28.39,NO
13-09-2013,MANIPUR,IMPHAL EAST,13.23,84.56,18.99,30.56,NO
14-09-2013,MANIPUR,IMPHAL EAST,15.58,90.58,18.8,28.83,NO
15-09-2013,MANIPUR,IMPHAL EAST,2.96,92.13,18.63,27.18,NO
16-09-2013,MANIPUR,IMPHAL EAST,2.73,95.77,19.51,28.84,NO
17-09-2013,MANIPUR,IMPHAL EAST,0,92.08,19.45,28.55,NO
18-09-2013,MANIPUR,IMPHAL EAST,3.17,87.57,19.73,30.37,NO
19-09-2013,MANIPUR,IMPHAL EAST,7.23,86.11,20.83,30.28,NO
20-09-2013,MANIPUR,IMPHAL EAST,2.71,84.49,19.53,28.88,NO
21-09-2013,MANIPUR,IMPHAL EAST,0,82.59,19.92,30.63,NO
