date,state,district,rainfall,RH,tmin,tmax,occurred
16-09-2012,MANIPUR,IMPHAL EAST,5.6,92.07,20.09,27.49,NO
17-09-2012,MANIPUR,IMPHAL EAST,2.28,96.99,20.82,30.26,NO
18-09-2012,MANIPUR,IMPHAL EAST,4.33,90.77,21.63,29.83,NO
19-09-2012,MANIPUR,IMPHAL EAST,0.27,87.9,21.62,28.27,NO
20-09-2012,MANIPUR,IMPHAL EAST,0,88.9,20.8,30.1,NO
21-09-2012,MANIPUR,IMPHAL EAST,0,87.34,20.81,28.5,NO
22-09-2012,MANIPUR,IMPHAL EAST,0.68,86.44,20.8,29.3,NO
23-09-2012,MANIPUR,IMPHAL EAST,11.56,88.51,21.02,30.12,NO
24-09-2012,MANIPUR,IMPHAL EAST,7.36,89.74,20.81,29.3,NO
25-09-2012,MANIPUR,IMPHAL EAST,0.45,86.08,20.81,31.43,NO
26-09-2012,MANIPUR,IMPHAL EAST,1.15,88.43,20.83,30.02,NO
27-09-2012,MANIPUR,IMPHAL EAST,0,85.01,20.78,31.8,NO
28-09-2012,MANIPUR,IMPHAL EAST,0,83.23,20.59,31.58,NO
29-09-2012,MANIPUR,IMPHAL EAST,0.22,91.38,20.8,30.59,NO
30-09-2012,MANIPUR,IMPHAL EAST,0,93.56,19.99,30.89,NO
01-10-2012,MANIPUR,IMPHAL EAST,0.91,93.92,19.99,28.12,NO
02-10-2012,MANIPUR,IMPHAL EAST,0,92.75,19.46,28.58,NO
03-10-2012,MANIPUR,IMPHAL EAST,3.73,93.3,21,26.48,NO
04-10-2012,MANIPUR,IMPHAL EAST,7.57,93.73,20.62,25.74,NO
05-10-2012,MANIPUR,IMPHAL EAST,5.87,97.16,19.81,25.13,NO
06-10-2012,MANIPUR,IMPHAL EAST,0.47,85.59,20.81,29.22,NO
07-10-2012,MANIPUR,IMPHAL EAST,0,80.85,19.79,30.43,NO
08-10-2012,MANIPUR,IMPHAL EAST,7.03,83.11,19.96,30.59,NO
09-10-2012,MANIPUR,IMPHAL EAST,26.81,88.43,18.99,29.08,NO
10-10-2012,MANIPUR,IMPHAL EAST,15.64,90.32,18.18,26.31,NO
11-10-2012,MANIPUR,IMPHAL EAST,44.83,94.88,18.62,23.18,NO
12-10-2012,MANIPUR,IMPHAL EAST,12.46,90.32,18.26,26.75,NO
13-10-2012,MANIPUR,IMPHAL EAST,0,88.79,17.98,27.71,NO
14-10-2012,MANIPUR,IMPHAL EAST,0,81.67,17.02,28.03,NO
15-10-2012,MANIPUR,IMPHAL EAST,0,82.79,18.63,28.4,NO
16-10-2012,MANIPUR,IMPHAL EAST,0,83.24,17.22,30.01,NO
17-10-2012,MANIPUR,IMPHAL EAST,0,75.6,16.83,28.6,NO
18-10-2012,MANIPUR,IMPHAL EAST,0,81.19,15.82,29.98,NO
19-10-2012,MANIPUR,IMPHAL EAST,0,82.92,15.01,30.06,NO
20-10-2012,MANIPUR,IMPHAL EAST,0,82.95,15.79,29.19,NO
21-10-2012,MANIPUR,IMPHAL EAST,0,79.97,14.4,29.59,NO
22-10-2012,MANIPUR,IMPHAL EAST,0,74.71,13.48,28.56,NO
23-10-2012,MANIPUR,IMPHAL EAST,0,80.69,14,28.76,NO
24-10-2012,MANIPUR,IMPHAL EAST,0,84.62,14.2,28.2,NO
25-10-2012,MANIPUR,IMPHAL EAST,0,79.54,12,27.99,NO
26-10-2012,MANIPUR,IMPHAL EAST,0,83.44,12.83,27.59,NO
27-10-2012,MANIPUR,IMPHAL EAST,0,77.96,12.48,27.98,NO
28-10-2012,MANIPUR,IMPHAL EAST,0,78.25,13.48,29.19,NO
29-10-2012,MANIPUR,IMPHAL EAST,0,85.39,13.48,30.58,NO
30-10-2012,MANIPUR,IMPHAL EAST,0,74.4,14.18,30.58,NO
31-10-2012,MANIPUR,IMPHAL EAST,0,73.97,7.84,27.36,NO
01-11-2012,MANIPUR,IMPHAL EAST,0,77.41,10.06,29.98,NO
02-11-2012,MANIPUR,IMPHAL EAST,0,83.13,11.04,28.26,NO
03-11-2012,MANIPUR,IMPHAL EAST,5.23,82.74,13.85,23.68,NO
04-11-2012,MANIPUR,IMPHAL EAST,7.07,89.55,14.81,20.9,NO
05-11-2012,MANIPUR,IMPHAL EAST,15.92,89.33,16.01,23.13,NO
06-11-2012,MANIPUR,IMPHAL EAST,26.74,94.28,16.02,21.48,NO
07-11-2012,MANIPUR,IMPHAL EAST,8.43,93.52,16.83,22.21,NO
08-11-2012,MANIPUR,IMPHAL EAST,0,86.26,13.8,24.63,NO
09-11-2012,MANIPUR,IMPHAL EAST,0,82.56,12.03,22.83,NO
10-11-2012,MANIPUR,IMPHAL EAST,0,83.32,10.9,25.24,NO
11-11-2012,MANIPUR,IMPHAL EAST,0,81.91,9.73,27.02,NO
12-11-2012,MANIPUR,IMPHAL EAST,0,81.27,9.53,28.07,NO
13-11-2012,MANIPUR,IMPHAL EAST,0,84.58,11.29,24.79,NO
14-11-2012,MANIPUR,IMPHAL EAST,0,83.97,11.9,26.82,NO
15-11-2012,MANIPUR,IMPHAL EAST,0,81.82,12.1,26.78,NO
16-11-2012,MANIPUR,IMPHAL EAST,0,82.22,11.29,27.8,NO
17-11-2012,MANIPUR,IMPHAL EAST,0,68.04,10.65,27.16,NO
18-11-2012,MANIPUR,IMPHAL EAST,0,81.8,11.99,26.98,NO
19-11-2012,MANIPUR,IMPHAL EAST,0,83.65,11.98,28.58,NO
20-11-2012,MANIPUR,IMPHAL EAST,0,86.19,15.39,28.39,NO
21-11-2012,MANIPUR,IMPHAL EAST,0,86.27,15.98,28.18,NO
22-11-2012,MANIPUR,IMPHAL EAST,0,82.39,13,25.63,NO
23-11-2012,MANIPUR,IMPHAL EAST,0,75.68,10.72,26.58,NO
24-11-2012,MANIPUR,IMPHAL EAST,0,81.64,10.69,22.29,NO
25-11-2012,MANIPUR,IMPHAL EAST,0,69.74,12.11,25.07,NO
26-11-2012,MANIPUR,IMPHAL EAST,0,72.32,6.75,25.85,NO
27-11-2012,MANIPUR,IMPHAL EAST,0,75.69,6.3,23.27,NO
28-11-2012,MANIPUR,IMPHAL EAST,0,77.09,6.09,24.05,NO
29-11-2012,MANIPUR,IMPHAL EAST,0,75.86,5.3,25.01,NO
30-11-2012,MANIPUR,IMPHAL EAST,0,78.67,7.08,24.58,NO
01-12-2012,MANIPUR,IMPHAL EAST,0,74.42,6.24,25.57,NO
02-12-2012,MANIPUR,IMPHAL EAST,0,75.45,7.05,24.58,NO
03-12-2012,MANIPUR,IMPHAL EAST,0,80.63,7.66,25.23,NO
04-12-2012,MANIPUR,IMPHAL EAST,0,75.49,6.86,24.63,NO
05-12-2012,MANIPUR,IMPHAL EAST,0,75.42,6.68,24.16,NO
06-12-2012,MANIPUR,IMPHAL EAST,0,79.86,6.39,23.41,NO
07-12-2012,MANIPUR,IMPHAL EAST,0,80.38,6.89,24.42,NO
08-12-2012,MANIPUR,IMPHAL EAST,0,78.66,7.06,21.9,NO
09-12-2012,MANIPUR,IMPHAL EAST,0,75.97,7.98,21.88,NO
10-12-2012,MANIPUR,IMPHAL EAST,0,69.81,8.05,18.85,NO
11-12-2012,MANIPUR,IMPHAL EAST,0,65.39,7.08,17.88,NO
12-12-2012,MANIPUR,IMPHAL EAST,0,80.6,7.03,17.15,NO
13-12-2012,MANIPUR,IMPHAL EAST,0,76.18,7.66,24.92,NO
14-12-2012,MANIPUR,IMPHAL EAST,0,78.51,7.69,18.66,NO
15-12-2012,MANIPUR,IMPHAL EAST,0,69.89,6.06,21,NO
16-12-2012,MANIPUR,IMPHAL EAST,0,75.25,6.09,21.02,NO
17-12-2012,MANIPUR,IMPHAL EAST,0,70.75,4.55,22.88,NO
18-12-2012,MANIPUR,IMPHAL EAST,0,71.58,5.08,23.51,NO
19-12-2012,MANIPUR,IMPHAL EAST,0,78.17,5.89,21.08,NO
20-12-2012,MANIPUR,IMPHAL EAST,0,67.92,4.98,21.37,NO
21-12-2012,MANIPUR,IMPHAL EAST,0,61.98,4.17,22.27,NO
22-12-2012,MANIPUR,IMPHAL EAST,0,60.74,3.47,23.36,NO
23-12-2012,MANIPUR,IMPHAL EAST,0,65.53,4.27,23.62,NO
24-12-2012,MANIPUR,IMPHAL EAST,0,67.51,2.83,24.03,NO
25-12-2012,MANIPUR,IMPHAL EAST,0,69.75,2.93,22.87,NO
26-12-2012,MANIPUR,IMPHAL EAST,0,63.81,3.45,23.38,NO
27-12-2012,MANIPUR,IMPHAL EAST,0,60.04,3.53,23.36,NO
28-12-2012,MANIPUR,IMPHAL EAST,0,62.8,3.52,23.94,YES
29-12-2012,MANIPUR,IMPHAL EAST,0,54.29,3.55,23.78,NO
30-12-2012,MANIPUR,IMPHAL EAST,0,67.6,5.18,23.57,NO
31-12-2012,MANIPUR,IMPHAL EAST,0,68.24,1.97,18.85,NO
01-01-2012,MANIPUR,IMPHAL WEST,0,64.92,7.24,24.78,NO
02-01-2012,MANIPUR,IMPHAL WEST,6.27,73.62,12.5,17.11,NO
03-01-2012,MANIPUR,IMPHAL WEST,3.76,86.84,10.87,19.98,NO
04-01-2012,MANIPUR,IMPHAL WEST,0.3,75.11,10.83,20.83,NO
05-01-2012,MANIPUR,IMPHAL WEST,0,60.38,8.33,21.76,NO
06-01-2012,MANIPUR,IMPHAL WEST,0,64.15,6.35,22.47,YES
07-01-2012,MANIPUR,IMPHAL WEST,0,67.46,7.14,23.47,NO
08-01-2012,MANIPUR,IMPHAL WEST,0,78.27,9.37,14.58,NO
09-01-2012,MANIPUR,IMPHAL WEST,3.15,83.3,4.66,17.29,NO
10-01-2012,MANIPUR,IMPHAL WEST,2.45,77.86,8.23,20.03,NO
11-01-2012,MANIPUR,IMPHAL WEST,0.41,76.66,9.25,21.92,NO
12-01-2012,MANIPUR,IMPHAL WEST,0.07,71.47,9.27,22.63,NO
13-01-2012,MANIPUR,IMPHAL WEST,0.04,74.58,9.3,21.44,YES
14-01-2012,MANIPUR,IMPHAL WEST,0,70.86,4.52,20.63,NO
15-01-2012,MANIPUR,IMPHAL WEST,0,56.77,3.51,20.88,NO
16-01-2012,MANIPUR,IMPHAL WEST,0,58.13,6.13,22.58,NO
17-01-2012,MANIPUR,IMPHAL WEST,0,61.14,5.21,21.76,NO
18-01-2012,MANIPUR,IMPHAL WEST,0,68.9,6.26,19.03,NO
19-01-2012,MANIPUR,IMPHAL WEST,0.06,64.49,7.2,21.85,NO
20-01-2012,MANIPUR,IMPHAL WEST,0.98,70.81,7.23,19.98,NO
21-01-2012,MANIPUR,IMPHAL WEST,0.57,81.62,8.28,19.93,NO
22-01-2012,MANIPUR,IMPHAL WEST,0,59.83,5.62,22.53,NO
23-01-2012,MANIPUR,IMPHAL WEST,0,59.61,3.62,21.65,NO
24-01-2012,MANIPUR,IMPHAL WEST,0,60.65,3.49,21.68,NO
25-01-2012,MANIPUR,IMPHAL WEST,0,56.44,3.43,21.68,NO
26-01-2012,MANIPUR,IMPHAL WEST,0,51.66,3.54,22.59,NO
27-01-2012,MANIPUR,IMPHAL WEST,0,59.56,4.37,22.58,NO
28-01-2012,MANIPUR,IMPHAL WEST,0,58.65,3.45,22.53,NO
29-01-2012,MANIPUR,IMPHAL WEST,0,54.38,2.67,24.6,NO
30-01-2012,MANIPUR,IMPHAL WEST,0,50.58,3.51,25.36,NO
31-01-2012,MANIPUR,IMPHAL WEST,0,47.09,1.84,18.46,NO
01-02-2012,MANIPUR,IMPHAL WEST,0,46.49,4.3,24.63,NO
02-02-2012,MANIPUR,IMPHAL WEST,0,40.97,4.37,23.77,NO
03-02-2012,MANIPUR,IMPHAL WEST,0,43.71,4.43,24.53,NO
04-02-2012,MANIPUR,IMPHAL WEST,0,44.5,5.33,25.66,NO
05-02-2012,MANIPUR,IMPHAL WEST,0,49.03,5.43,25.53,YES
06-02-2012,MANIPUR,IMPHAL WEST,0,54.22,6.31,23.79,NO
07-02-2012,MANIPUR,IMPHAL WEST,0,56.99,6.33,25.63,YES
08-02-2012,MANIPUR,IMPHAL WEST,0,45.01,6.31,25.65,NO
09-02-2012,MANIPUR,IMPHAL WEST,0.09,65.12,8.18,27.68,NO
10-02-2012,MANIPUR,IMPHAL WEST,0.03,58.21,9.21,24.13,NO
11-02-2012,MANIPUR,IMPHAL WEST,0,41.93,7.41,24.84,NO
12-02-2012,MANIPUR,IMPHAL WEST,0,36.95,7.36,24.75,NO
13-02-2012,MANIPUR,IMPHAL WEST,0,38.1,4.6,25.66,NO
14-02-2012,MANIPUR,IMPHAL WEST,0,41.19,5.44,26.5,NO
15-02-2012,MANIPUR,IMPHAL WEST,0,52.7,8.18,25.71,NO
16-02-2012,MANIPUR,IMPHAL WEST,0,52.85,9.36,26.54,NO
17-02-2012,MANIPUR,IMPHAL WEST,0,55.51,9.17,28.53,NO
18-02-2012,MANIPUR,IMPHAL WEST,0,53.55,10.19,25.96,NO
19-02-2012,MANIPUR,IMPHAL WEST,0,46.46,7.32,26.7,NO
20-02-2012,MANIPUR,IMPHAL WEST,0,39.56,7.38,25.79,NO
21-02-2012,MANIPUR,IMPHAL WEST,0,45.21,6.48,24.83,NO
22-02-2012,MANIPUR,IMPHAL WEST,0,54.97,7.33,26.78,NO
23-02-2012,MANIPUR,IMPHAL WEST,0,56.78,9.15,26.8,NO
24-02-2012,MANIPUR,IMPHAL WEST,0,49.46,10.13,27.63,YES
25-02-2012,MANIPUR,IMPHAL WEST,0,37.95,9.3,28.39,NO
26-02-2012,MANIPUR,IMPHAL WEST,0,36.29,8.53,28.68,NO
27-02-2012,MANIPUR,IMPHAL WEST,0,31.62,10.32,27.99,NO
28-02-2012,MANIPUR,IMPHAL WEST,0,31.24,9.24,27.02,YES
29-02-2012,MANIPUR,IMPHAL WEST,5.68,63.54,8.36,16.69,NO
01-03-2012,MANIPUR,IMPHAL WEST,1.13,66.04,9.16,24.93,NO
02-03-2012,MANIPUR,IMPHAL WEST,7.28,66.91,11.11,22.98,NO
03-03-2012,MANIPUR,IMPHAL WEST,2,67.31,11.18,24.15,NO
04-03-2012,MANIPUR,IMPHAL WEST,0.14,56.3,8.54,24.03,NO
05-03-2012,MANIPUR,IMPHAL WEST,19.36,60,10.35,25.89,NO
06-03-2012,MANIPUR,IMPHAL WEST,10.66,74.61,11.99,24.88,NO
07-03-2012,MANIPUR,IMPHAL WEST,2.03,72.29,14.09,26.82,NO
08-03-2012,MANIPUR,IMPHAL WEST,1.29,70.38,14.18,28.51,NO
09-03-2012,MANIPUR,IMPHAL WEST,0.19,59.63,13.33,27.69,NO
10-03-2012,MANIPUR,IMPHAL WEST,0,55.72,13.31,28.71,NO
11-03-2012,MANIPUR,IMPHAL WEST,0,43.18,12.33,28.75,YES
12-03-2012,MANIPUR,IMPHAL WEST,0,34.22,9.72,29.68,NO
13-03-2012,MANIPUR,IMPHAL WEST,0,45,10.58,28.79,NO
14-03-2012,MANIPUR,IMPHAL WEST,0,55.82,12.31,27.07,NO
15-03-2012,MANIPUR,IMPHAL WEST,0,58.46,13.13,27.93,NO
16-03-2012,MANIPUR,IMPHAL WEST,0,45.85,13.19,25.82,NO
17-03-2012,MANIPUR,IMPHAL WEST,0.03,44.92,9.07,26.56,YES
18-03-2012,MANIPUR,IMPHAL WEST,0,53.25,10.94,27.63,NO
19-03-2012,MANIPUR,IMPHAL WEST,0,51.57,11.3,29.7,NO
20-03-2012,MANIPUR,IMPHAL WEST,0.06,56.62,13.22,28.91,NO
21-03-2012,MANIPUR,IMPHAL WEST,1.06,65.88,15.24,28.03,NO
22-03-2012,MANIPUR,IMPHAL WEST,0.18,61.8,17.08,29.8,NO
23-03-2012,MANIPUR,IMPHAL WEST,0,55.46,16.29,29.98,NO
24-03-2012,MANIPUR,IMPHAL WEST,0,39.85,14.4,31.77,YES
25-03-2012,MANIPUR,IMPHAL WEST,0,39.96,13.38,31.76,NO
26-03-2012,MANIPUR,IMPHAL WEST,0,46.67,13.45,29.98,NO
27-03-2012,MANIPUR,IMPHAL WEST,0.13,51.01,15.53,30.86,NO
28-03-2012,MANIPUR,IMPHAL WEST,0,50.24,15.29,31.77,NO
29-03-2012,MANIPUR,IMPHAL WEST,2.89,50.81,15.36,32.78,YES
30-03-2012,MANIPUR,IMPHAL WEST,0.28,50.6,18.01,31.01,NO
31-03-2012,MANIPUR,IMPHAL WEST,0,45.17,9.18,31.83,YES
01-04-2012,MANIPUR,IMPHAL WEST,0,42.13,14.47,33.61,NO
02-04-2012,MANIPUR,IMPHAL WEST,0,45.66,14.48,33.78,NO
03-04-2012,MANIPUR,IMPHAL WEST,0,44.98,13.56,34.59,NO
04-04-2012,MANIPUR,IMPHAL WEST,0,56.86,15.23,31.74,NO
05-04-2012,MANIPUR,IMPHAL WEST,7.21,66.29,15.27,31.71,NO
06-04-2012,MANIPUR,IMPHAL WEST,7.33,73.25,16.98,24.19,NO
07-04-2012,MANIPUR,IMPHAL WEST,9.48,72.68,13.39,26.1,NO
08-04-2012,MANIPUR,IMPHAL WEST,10.5,72.62,13.38,19.45,NO
09-04-2012,MANIPUR,IMPHAL WEST,4.38,77.52,14.26,22.14,NO
10-04-2012,MANIPUR,IMPHAL WEST,4.61,86.44,12.27,24.9,NO
11-04-2012,MANIPUR,IMPHAL WEST,2.73,84.31,14.07,23.39,NO
12-04-2012,MANIPUR,IMPHAL WEST,6.23,80.9,16.03,22.93,NO
13-04-2012,MANIPUR,IMPHAL WEST,9.57,81.76,14.28,22.24,NO
14-04-2012,MANIPUR,IMPHAL WEST,0.49,71.43,15.14,29.78,NO
15-04-2012,MANIPUR,IMPHAL WEST,9.31,71.27,15.29,30.78,NO
16-04-2012,MANIPUR,IMPHAL WEST,5.83,71.24,15.16,27.93,NO
17-04-2012,MANIPUR,IMPHAL WEST,2.89,66.18,16.07,29.89,NO
18-04-2012,MANIPUR,IMPHAL WEST,0.93,69.38,17.09,28.85,NO
19-04-2012,MANIPUR,IMPHAL WEST,1,73.41,17,30.65,NO
20-04-2012,MANIPUR,IMPHAL WEST,0,72.84,21.55,31.58,NO
21-04-2012,MANIPUR,IMPHAL WEST,0.48,72.87,18.01,29.96,NO
22-04-2012,MANIPUR,IMPHAL WEST,3.23,68.12,21.83,31.74,NO
23-04-2012,MANIPUR,IMPHAL WEST,6.43,75.08,19.01,28.99,NO
24-04-2012,MANIPUR,IMPHAL WEST,10.57,76.1,19.77,29.85,NO
25-04-2012,MANIPUR,IMPHAL WEST,6.94,74.84,17.18,30.04,NO
26-04-2012,MANIPUR,IMPHAL WEST,6.63,78.3,17.3,29.99,NO
27-04-2012,MANIPUR,IMPHAL WEST,13.02,79.85,17.32,28.87,NO
28-04-2012,MANIPUR,IMPHAL WEST,22.44,78.2,18.03,23.26,NO
29-04-2012,MANIPUR,IMPHAL WEST,21,79.87,17.17,28.85,NO
30-04-2012,MANIPUR,IMPHAL WEST,21.68,81.32,17.23,19.58,NO
01-05-2012,MANIPUR,IMPHAL WEST,13.94,71.47,15.33,22.34,NO
02-05-2012,MANIPUR,IMPHAL WEST,2.53,77.49,15.35,27.21,NO
03-05-2012,MANIPUR,IMPHAL WEST,9.08,75.98,17.95,29.92,NO
04-05-2012,MANIPUR,IMPHAL WEST,0.88,73.27,17,29.09,NO
05-05-2012,MANIPUR,IMPHAL WEST,0,68.09,17.96,31.82,NO
06-05-2012,MANIPUR,IMPHAL WEST,0,64.19,17.15,32.66,NO
07-05-2012,MANIPUR,IMPHAL WEST,0,62.99,18.05,32.75,NO
08-05-2012,MANIPUR,IMPHAL WEST,0,60.49,17.23,31.78,NO
09-05-2012,MANIPUR,IMPHAL WEST,0,63.57,16.42,32.76,NO
10-05-2012,MANIPUR,IMPHAL WEST,0,73.4,20.07,32.72,NO
11-05-2012,MANIPUR,IMPHAL WEST,0,73.92,19.25,31.84,NO
12-05-2012,MANIPUR,IMPHAL WEST,2.8,72.76,20.06,28.53,NO
13-05-2012,MANIPUR,IMPHAL WEST,0,79.79,19.72,29.89,NO
14-05-2012,MANIPUR,IMPHAL WEST,2.01,78.88,20.91,30.67,NO
15-05-2012,MANIPUR,IMPHAL WEST,1.9,78.65,20.02,31.84,NO
16-05-2012,MANIPUR,IMPHAL WEST,1.8,79.2,20.06,29.78,NO
17-05-2012,MANIPUR,IMPHAL WEST,3.95,67,19.23,29.83,NO
18-05-2012,MANIPUR,IMPHAL WEST,1.17,70.41,18.14,30.9,NO
19-05-2012,MANIPUR,IMPHAL WEST,3.16,73.93,19.84,31.64,NO
20-05-2012,MANIPUR,IMPHAL WEST,0,66.37,20.84,32.71,NO
21-05-2012,MANIPUR,IMPHAL WEST,0,70.97,21.83,32.78,NO
22-05-2012,MANIPUR,IMPHAL WEST,0,70.28,22.63,31.68,NO
23-05-2012,MANIPUR,IMPHAL WEST,1.16,75.56,21.76,30.92,NO
24-05-2012,MANIPUR,IMPHAL WEST,0.21,70.66,20.84,30.94,NO
25-05-2012,MANIPUR,IMPHAL WEST,0.23,64.64,21.78,31.88,NO
26-05-2012,MANIPUR,IMPHAL WEST,0,66.72,20.93,33.58,NO
27-05-2012,MANIPUR,IMPHAL WEST,0,69.4,20.94,32.57,NO
28-05-2012,MANIPUR,IMPHAL WEST,0.22,71.22,23.58,34.63,NO
29-05-2012,MANIPUR,IMPHAL WEST,12.72,77.21,22.78,35.35,NO
30-05-2012,MANIPUR,IMPHAL WEST,13.41,88.79,21.85,30.94,NO
31-05-2012,MANIPUR,IMPHAL WEST,5.91,86.12,15.88,38.39,NO
01-06-2012,MANIPUR,IMPHAL WEST,10.19,90.74,23.18,27.09,NO
02-06-2012,MANIPUR,IMPHAL WEST,18.77,86.76,22.18,26.66,NO
03-06-2012,MANIPUR,IMPHAL WEST,11.43,82.33,20.75,29.24,NO
04-06-2012,MANIPUR,IMPHAL WEST,24.65,83.88,19.86,25.23,NO
05-06-2012,MANIPUR,IMPHAL WEST,7.53,82.71,18.91,29.58,NO
06-06-2012,MANIPUR,IMPHAL WEST,0,77.52,22.31,30.6,NO
07-06-2012,MANIPUR,IMPHAL WEST,0,74.67,20.63,32.24,NO
08-06-2012,MANIPUR,IMPHAL WEST,0,72.92,21.38,29.76,NO
09-06-2012,MANIPUR,IMPHAL WEST,1.59,82.5,22.18,31.09,NO
10-06-2012,MANIPUR,IMPHAL WEST,4.55,84.01,22.09,31.13,NO
11-06-2012,MANIPUR,IMPHAL WEST,3.63,77.31,21.29,30.41,NO
12-06-2012,MANIPUR,IMPHAL WEST,0,77.75,20.53,30.99,NO
13-06-2012,MANIPUR,IMPHAL WEST,0,83.76,22.12,25.56,NO
14-06-2012,MANIPUR,IMPHAL WEST,11.73,84.59,15.67,27.13,NO
15-06-2012,MANIPUR,IMPHAL WEST,7.12,85.37,21.63,27.56,NO
16-06-2012,MANIPUR,IMPHAL WEST,1.28,84.86,20.88,28.61,NO
17-06-2012,MANIPUR,IMPHAL WEST,0,80.43,22.18,29.58,NO
18-06-2012,MANIPUR,IMPHAL WEST,1.76,80.96,22.38,30.61,NO
19-06-2012,MANIPUR,IMPHAL WEST,8.63,87.69,20.42,30.53,NO
20-06-2012,MANIPUR,IMPHAL WEST,3.86,83.73,22.46,32.18,NO
21-06-2012,MANIPUR,IMPHAL WEST,33.59,86,22.42,29.78,NO
22-06-2012,MANIPUR,IMPHAL WEST,23.38,88.87,21.56,29.6,NO
23-06-2012,MANIPUR,IMPHAL WEST,3.95,89.84,22.42,27.93,NO
24-06-2012,MANIPUR,IMPHAL WEST,3.25,89.51,22.46,27.72,NO
25-06-2012,MANIPUR,IMPHAL WEST,5.39,91.94,22.48,26.58,NO
26-06-2012,MANIPUR,IMPHAL WEST,20.43,92.25,21.68,24.75,NO
27-06-2012,MANIPUR,IMPHAL WEST,10.16,84.12,19.82,30.15,NO
28-06-2012,MANIPUR,IMPHAL WEST,0,78.45,20.67,30.74,NO
29-06-2012,MANIPUR,IMPHAL WEST,0,76.55,23.19,32.29,NO
30-06-2012,MANIPUR,IMPHAL WEST,0,76.7,22.34,31.67,NO
01-07-2012,MANIPUR,IMPHAL WEST,1.34,80.33,22.5,31.03,NO
02-07-2012,MANIPUR,IMPHAL WEST,1.2,81.03,21.72,31.93,NO
03-07-2012,MANIPUR,IMPHAL WEST,8.7,88.39,22.54,31.83,NO
04-07-2012,MANIPUR,IMPHAL WEST,4.52,83.06,22.41,32,NO
05-07-2012,MANIPUR,IMPHAL WEST,1.13,81.4,23.34,31.43,NO
06-07-2012,MANIPUR,IMPHAL WEST,6.88,88.43,22.64,30.93,NO
07-07-2012,MANIPUR,IMPHAL WEST,3.24,87.43,22.58,30.57,NO
08-07-2012,MANIPUR,IMPHAL WEST,8.58,82.61,22.63,30.54,NO
09-07-2012,MANIPUR,IMPHAL WEST,4.73,81.18,20.23,32.49,NO
10-07-2012,MANIPUR,IMPHAL WEST,0.18,84.56,22.69,28.66,NO
11-07-2012,MANIPUR,IMPHAL WEST,0,85.1,22.56,28.62,NO
12-07-2012,MANIPUR,IMPHAL WEST,0.18,85.5,22.56,30.42,NO
13-07-2012,MANIPUR,IMPHAL WEST,0.33,86.69,23.47,30.34,NO
14-07-2012,MANIPUR,IMPHAL WEST,7.24,92.21,23.34,27.68,NO
15-07-2012,MANIPUR,IMPHAL WEST,4.09,89.48,22.48,27.61,NO
16-07-2012,MANIPUR,IMPHAL WEST,0,88.2,22.57,28.88,NO
17-07-2012,MANIPUR,IMPHAL WEST,0,85.33,22.68,29.71,NO
18-07-2012,MANIPUR,IMPHAL WEST,11.57,94.76,23.33,29.41,NO
19-07-2012,MANIPUR,IMPHAL WEST,2.64,82.55,22.53,29.73,NO
20-07-2012,MANIPUR,IMPHAL WEST,1.49,86.36,22.52,30.78,NO
21-07-2012,MANIPUR,IMPHAL WEST,9.04,84.52,21.87,29.77,NO
22-07-2012,MANIPUR,IMPHAL WEST,7.08,86.59,22.63,27.25,NO
23-07-2012,MANIPUR,IMPHAL WEST,3.63,88.07,22.52,27.89,NO
24-07-2012,MANIPUR,IMPHAL WEST,5.44,86.82,22.5,26.21,NO
25-07-2012,MANIPUR,IMPHAL WEST,0.18,82.43,22.52,30.42,NO
26-07-2012,MANIPUR,IMPHAL WEST,2.16,83.77,23.27,31.73,NO
27-07-2012,MANIPUR,IMPHAL WEST,33.39,85.61,22.46,30.69,NO
28-07-2012,MANIPUR,IMPHAL WEST,34.53,89.92,21.69,29.83,NO
29-07-2012,MANIPUR,IMPHAL WEST,8.85,88.61,22.52,28.32,NO
30-07-2012,MANIPUR,IMPHAL WEST,5,82.68,22.44,29.04,NO
31-07-2012,MANIPUR,IMPHAL WEST,0,84.58,21.69,29.11,NO
01-08-2012,MANIPUR,IMPHAL WEST,14.85,89.59,22.56,29.96,NO
02-08-2012,MANIPUR,IMPHAL WEST,9.53,92.64,22.47,26.24,NO
03-08-2012,MANIPUR,IMPHAL WEST,6.73,90.18,22.6,30.03,NO
04-08-2012,MANIPUR,IMPHAL WEST,0.62,92.03,21.8,31.29,NO
05-08-2012,MANIPUR,IMPHAL WEST,0,84.44,23.02,30.86,NO
06-08-2012,MANIPUR,IMPHAL WEST,5.34,85.82,22.53,30.94,NO
07-08-2012,MANIPUR,IMPHAL WEST,3.53,88.11,24.44,29.5,NO
08-08-2012,MANIPUR,IMPHAL WEST,12.2,87.5,23.37,30.72,NO
09-08-2012,MANIPUR,IMPHAL WEST,1.97,81.24,22.56,32.58,NO
10-08-2012,MANIPUR,IMPHAL WEST,1.38,90.42,22.53,29.03,NO
11-08-2012,MANIPUR,IMPHAL WEST,0,88.46,22.52,30.89,NO
12-08-2012,MANIPUR,IMPHAL WEST,3.53,84.98,22.52,30.73,NO
13-08-2012,MANIPUR,IMPHAL WEST,0.28,83.56,21.74,31.56,NO
