date,state,district,rainfall,RH,tmin,tmax,occurred
27-10-2015,MANIPUR,CHURACHANDPUR,0,86.59,14.62,31.25,NO
28-10-2015,MANIPUR,CHURACHANDPUR,0,84.94,14.92,30.63,NO
29-10-2015,MANIPUR,CHURACHANDPUR,0,84.75,16.66,29.11,NO
30-10-2015,MANIPUR,CHURACHANDPUR,0,85.34,15.88,26.95,NO
31-10-2015,MANIPUR,CHURACHANDPUR,0,94.45,17.86,23.06,NO
01-11-2015,MANIPUR,CHURACHANDPUR,8.81,89.96,15.8,22.83,NO
02-11-2015,MANIPUR,CHURACHANDPUR,0,84.96,16.32,28.51,NO
03-11-2015,MANIPUR,CHURACHANDPUR,0,83.63,16.62,28.71,NO
04-11-2015,MANIPUR,CHURACHANDPUR,0,85.43,15.75,28.5,NO
05-11-2015,MANIPUR,CHURACHANDPUR,0,85.42,14.15,29.01,NO
06-11-2015,MANIPUR,CHURACHANDPUR,0,84.75,13.4,28.72,NO
07-11-2015,MANIPUR,CHURACHANDPUR,0,83.71,14.52,28.74,NO
08-11-2015,MANIPUR,CHURACHANDPUR,0,76.4,13.82,27.88,NO
09-11-2015,MANIPUR,CHURACHANDPUR,0,82.51,13.45,27.86,NO
10-11-2015,MANIPUR,CHURACHANDPUR,0,83.73,12.51,27.88,NO
11-11-2015,MANIPUR,CHURACHANDPUR,0,82.32,13.64,27.16,NO
12-11-2015,MANIPUR,CHURACHANDPUR,0,81.65,12.64,27.15,NO
13-11-2015,MANIPUR,CHURACHANDPUR,0,82.58,11.84,27.19,NO
14-11-2015,MANIPUR,CHURACHANDPUR,0,84.13,12.78,26.23,NO
15-11-2015,MANIPUR,CHURACHANDPUR,0,79.46,12.67,26.96,NO
16-11-2015,MANIPUR,CHURACHANDPUR,0,82.96,12.58,27.81,YES
17-11-2015,MANIPUR,CHURACHANDPUR,0,82.6,11.5,26.08,NO
18-11-2015,MANIPUR,CHURACHANDPUR,0,79.44,15,23.85,NO
19-11-2015,MANIPUR,CHURACHANDPUR,0,76.35,12.8,28.21,NO
20-11-2015,MANIPUR,CHURACHANDPUR,0,77.04,11.51,29.16,NO
21-11-2015,MANIPUR,CHURACHANDPUR,0,71.76,11.57,28.5,NO
22-11-2015,MANIPUR,CHURACHANDPUR,0,71.18,10.67,25.98,NO
23-11-2015,MANIPUR,CHURACHANDPUR,0,68.45,9.63,28.23,NO
24-11-2015,MANIPUR,CHURACHANDPUR,0,76.09,9.86,26.13,NO
25-11-2015,MANIPUR,CHURACHANDPUR,0,74.79,9.73,27.32,NO
26-11-2015,MANIPUR,CHURACHANDPUR,0,75.13,9.97,26.77,NO
27-11-2015,MANIPUR,CHURACHANDPUR,0,80.62,11.83,27.7,NO
28-11-2015,MANIPUR,CHURACHANDPUR,0,72.49,11.71,25,YES
29-11-2015,MANIPUR,CHURACHANDPUR,0,72.41,11.23,27.06,NO
30-11-2015,MANIPUR,CHURACHANDPUR,0,81.07,11.68,26.77,NO
01-12-2015,MANIPUR,CHURACHANDPUR,0,79.97,11.97,25.24,NO
02-12-2015,MANIPUR,CHURACHANDPUR,0,81.53,11.97,22.19,NO
03-12-2015,MANIPUR,CHURACHANDPUR,0,83.24,13.43,22.32,NO
04-12-2015,MANIPUR,CHURACHANDPUR,0.34,83.84,12.39,23.83,NO
05-12-2015,MANIPUR,CHURACHANDPUR,0,78.17,10.31,23.28,NO
06-12-2015,MANIPUR,CHURACHANDPUR,0,75.99,9.19,24.66,NO
07-12-2015,MANIPUR,CHURACHANDPUR,0,77.47,9.58,25.54,NO
08-12-2015,MANIPUR,CHURACHANDPUR,0.63,80.38,10.04,21.93,NO
09-12-2015,MANIPUR,CHURACHANDPUR,0,79.73,9.77,23.73,NO
10-12-2015,MANIPUR,CHURACHANDPUR,0,81.23,10.14,22.28,NO
11-12-2015,MANIPUR,CHURACHANDPUR,0,76.14,8.99,23.58,NO
12-12-2015,MANIPUR,CHURACHANDPUR,0,76.57,9.53,24.65,NO
13-12-2015,MANIPUR,CHURACHANDPUR,0,75.73,11.69,19.34,NO
14-12-2015,MANIPUR,CHURACHANDPUR,0,82.61,11.1,24.11,NO
15-12-2015,MANIPUR,CHURACHANDPUR,0,79.94,9.67,22.95,NO
16-12-2015,MANIPUR,CHURACHANDPUR,0,77.41,7.88,22.98,NO
17-12-2015,MANIPUR,CHURACHANDPUR,0,69.98,7.98,22.71,NO
18-12-2015,MANIPUR,CHURACHANDPUR,0,75.76,6.75,21.11,NO
19-12-2015,MANIPUR,CHURACHANDPUR,0,63.55,6.41,21.93,NO
20-12-2015,MANIPUR,CHURACHANDPUR,0,70.27,5.74,24.34,NO
21-12-2015,MANIPUR,CHURACHANDPUR,0,66.92,6.53,23.64,NO
22-12-2015,MANIPUR,CHURACHANDPUR,0,67.46,6.23,22.7,NO
23-12-2015,MANIPUR,CHURACHANDPUR,0,63.03,4.57,22.54,NO
24-12-2015,MANIPUR,CHURACHANDPUR,0,59.34,6.57,21.25,NO
25-12-2015,MANIPUR,CHURACHANDPUR,0,68.88,5.99,21.49,NO
26-12-2015,MANIPUR,CHURACHANDPUR,0,63.44,5.07,21.53,NO
27-12-2015,MANIPUR,CHURACHANDPUR,0,67.46,5.66,23.73,NO
28-12-2015,MANIPUR,CHURACHANDPUR,0,73.62,6.21,24.87,NO
29-12-2015,MANIPUR,CHURACHANDPUR,0,70.57,6.8,23.77,NO
30-12-2015,MANIPUR,CHURACHANDPUR,0,64.79,6.84,24.31,YES
31-12-2015,MANIPUR,CHURACHANDPUR,0,62.48,7.36,23.94,NO
01-01-2015,MANIPUR,IMPHAL EAST,0,78.14,12.37,23.16,NO
02-01-2015,MANIPUR,IMPHAL EAST,0.03,79.3,12.02,26.78,YES
03-01-2015,MANIPUR,IMPHAL EAST,0,80.43,11.03,27.23,NO
04-01-2015,MANIPUR,IMPHAL EAST,0,88.22,12.31,25.55,NO
05-01-2015,MANIPUR,IMPHAL EAST,0,84.36,14.55,22.11,NO
06-01-2015,MANIPUR,IMPHAL EAST,0,73.12,5.93,22.95,NO
07-01-2015,MANIPUR,IMPHAL EAST,0,68.89,5.83,24.27,NO
08-01-2015,MANIPUR,IMPHAL EAST,0,75.89,8.45,23.83,NO
09-01-2015,MANIPUR,IMPHAL EAST,3.48,80.35,10.46,21.49,NO
10-01-2015,MANIPUR,IMPHAL EAST,3.8,70.42,7.8,21.63,NO
11-01-2015,MANIPUR,IMPHAL EAST,0,74.83,5.23,22.76,NO
12-01-2015,MANIPUR,IMPHAL EAST,0,71.83,4.73,23.61,NO
13-01-2015,MANIPUR,IMPHAL EAST,0,64.94,5.76,23.28,NO
14-01-2015,MANIPUR,IMPHAL EAST,0,66.24,8.53,22.38,NO
15-01-2015,MANIPUR,IMPHAL EAST,0,67.42,7.48,24.83,NO
16-01-2015,MANIPUR,IMPHAL EAST,0,69.39,8.43,24.02,NO
17-01-2015,MANIPUR,IMPHAL EAST,0,83.01,9.86,25.43,NO
18-01-2015,MANIPUR,IMPHAL EAST,5.7,81.82,9.51,20.35,NO
19-01-2015,MANIPUR,IMPHAL EAST,0.85,74.75,5.87,22.32,NO
20-01-2015,MANIPUR,IMPHAL EAST,0,67.57,5.27,24.38,NO
21-01-2015,MANIPUR,IMPHAL EAST,0,63.98,6.87,24.56,NO
22-01-2015,MANIPUR,IMPHAL EAST,0,66.33,5.84,23.82,NO
23-01-2015,MANIPUR,IMPHAL EAST,0,68.73,6.89,24.91,YES
24-01-2015,MANIPUR,IMPHAL EAST,0,67.51,7.63,23.85,NO
25-01-2015,MANIPUR,IMPHAL EAST,0,64.05,6.41,24.09,NO
26-01-2015,MANIPUR,IMPHAL EAST,0,54.51,4.75,24.65,YES
27-01-2015,MANIPUR,IMPHAL EAST,0,55.34,5.3,24.73,NO
28-01-2015,MANIPUR,IMPHAL EAST,0,69.62,6.38,25.68,NO
29-01-2015,MANIPUR,IMPHAL EAST,0,67.26,6.79,25.79,NO
30-01-2015,MANIPUR,IMPHAL EAST,0,69.11,8.63,24.89,NO
31-01-2015,MANIPUR,IMPHAL EAST,0,61.69,8.91,22.97,NO
01-02-2015,MANIPUR,IMPHAL EAST,0,58.78,3.36,24.71,YES
02-02-2015,MANIPUR,IMPHAL EAST,0,55.76,3.88,25.52,YES
03-02-2015,MANIPUR,IMPHAL EAST,0,49.84,6.77,25.73,NO
04-02-2015,MANIPUR,IMPHAL EAST,0,56.13,5.16,25.78,YES
05-02-2015,MANIPUR,IMPHAL EAST,0,57.66,6.7,25.32,NO
06-02-2015,MANIPUR,IMPHAL EAST,0,57.53,5.26,24.12,YES
07-02-2015,MANIPUR,IMPHAL EAST,0,49.67,5.3,24.87,NO
08-02-2015,MANIPUR,IMPHAL EAST,0,45.75,5.02,24.82,NO
09-02-2015,MANIPUR,IMPHAL EAST,0,53.44,5.82,25.09,YES
10-02-2015,MANIPUR,IMPHAL EAST,0,62.48,7.15,25.05,NO
11-02-2015,MANIPUR,IMPHAL EAST,0,60.61,6.68,22.83,NO
12-02-2015,MANIPUR,IMPHAL EAST,0,57.23,5.44,24.78,NO
13-02-2015,MANIPUR,IMPHAL EAST,0,56.67,6.28,24.33,YES
14-02-2015,MANIPUR,IMPHAL EAST,0.51,62.05,5.41,23.1,NO
15-02-2015,MANIPUR,IMPHAL EAST,0,58.24,5.68,22.98,NO
16-02-2015,MANIPUR,IMPHAL EAST,0.46,51.9,6.12,24.22,NO
17-02-2015,MANIPUR,IMPHAL EAST,0,50.91,6.18,26.13,NO
18-02-2015,MANIPUR,IMPHAL EAST,0,59.7,7.78,25.37,YES
19-02-2015,MANIPUR,IMPHAL EAST,0.56,65.26,8.55,20.73,NO
20-02-2015,MANIPUR,IMPHAL EAST,0.33,63.53,6.93,25.44,NO
21-02-2015,MANIPUR,IMPHAL EAST,0,68.36,8.47,24.54,NO
22-02-2015,MANIPUR,IMPHAL EAST,2.82,72.84,11.89,24.68,NO
23-02-2015,MANIPUR,IMPHAL EAST,0,63.06,9.17,27.08,NO
24-02-2015,MANIPUR,IMPHAL EAST,0,60.87,9.38,27.85,NO
25-02-2015,MANIPUR,IMPHAL EAST,0,62.54,12.14,27.76,NO
26-02-2015,MANIPUR,IMPHAL EAST,0,68.9,12.37,28.68,NO
27-02-2015,MANIPUR,IMPHAL EAST,1.94,68.98,13.59,28.58,NO
28-02-2015,MANIPUR,IMPHAL EAST,0,60.95,12.73,29.58,NO
01-03-2015,MANIPUR,IMPHAL EAST,0,58.53,11.67,31.72,YES
02-03-2015,MANIPUR,IMPHAL EAST,0.12,62.9,12.84,31.12,YES
03-03-2015,MANIPUR,IMPHAL EAST,0,60.45,16.08,29.38,NO
04-03-2015,MANIPUR,IMPHAL EAST,0,74.02,15.98,25.53,YES
05-03-2015,MANIPUR,IMPHAL EAST,0,64.22,10.47,23.71,NO
06-03-2015,MANIPUR,IMPHAL EAST,0,43.96,10.3,26.63,NO
07-03-2015,MANIPUR,IMPHAL EAST,0,41.57,9.23,28.2,YES
08-03-2015,MANIPUR,IMPHAL EAST,0,40.95,8.37,29.31,YES
09-03-2015,MANIPUR,IMPHAL EAST,0,38.41,8.43,30.81,NO
10-03-2015,MANIPUR,IMPHAL EAST,0,35.62,9.48,30.98,YES
11-03-2015,MANIPUR,IMPHAL EAST,0,29.9,11.23,29.73,YES
12-03-2015,MANIPUR,IMPHAL EAST,0,30.25,7.98,30.35,YES
13-03-2015,MANIPUR,IMPHAL EAST,0,32.25,9.09,30.18,YES
14-03-2015,MANIPUR,IMPHAL EAST,0,46.95,11.49,29.28,YES
15-03-2015,MANIPUR,IMPHAL EAST,0,51.17,11.15,29.43,YES
16-03-2015,MANIPUR,IMPHAL EAST,0,49.85,12.96,30.55,NO
17-03-2015,MANIPUR,IMPHAL EAST,0,53.06,15.9,30.19,YES
18-03-2015,MANIPUR,IMPHAL EAST,0,53.35,15.27,29.38,YES
19-03-2015,MANIPUR,IMPHAL EAST,0.18,49.78,13.64,28.94,YES
20-03-2015,MANIPUR,IMPHAL EAST,0,36.29,11.66,30.19,YES
21-03-2015,MANIPUR,IMPHAL EAST,0,35.48,10.57,32.25,YES
22-03-2015,MANIPUR,IMPHAL EAST,0,33.52,10.97,32.3,YES
23-03-2015,MANIPUR,IMPHAL EAST,0,36.5,11.58,32.18,NO
24-03-2015,MANIPUR,IMPHAL EAST,0,48.26,11.5,31.08,YES
25-03-2015,MANIPUR,IMPHAL EAST,0,66.2,13.83,30.23,YES
26-03-2015,MANIPUR,IMPHAL EAST,8.68,62.73,14.82,29.88,YES
27-03-2015,MANIPUR,IMPHAL EAST,0,65.25,13.54,29.56,NO
28-03-2015,MANIPUR,IMPHAL EAST,1.44,70.94,12.11,26.03,NO
29-03-2015,MANIPUR,IMPHAL EAST,6.53,61.59,13.49,29.79,NO
30-03-2015,MANIPUR,IMPHAL EAST,0.1,63.69,15.35,29.89,NO
31-03-2015,MANIPUR,IMPHAL EAST,0.15,76.58,18.81,25.81,NO
01-04-2015,MANIPUR,IMPHAL EAST,1.88,67.39,13.02,27.61,NO
02-04-2015,MANIPUR,IMPHAL EAST,0,77.06,13.57,25.45,NO
03-04-2015,MANIPUR,IMPHAL EAST,15.68,76.99,13.73,27.82,NO
04-04-2015,MANIPUR,IMPHAL EAST,11.04,79.92,15.91,24.93,NO
05-04-2015,MANIPUR,IMPHAL EAST,15.37,79.11,13.36,25.63,NO
06-04-2015,MANIPUR,IMPHAL EAST,40.69,79.59,13.28,23.53,NO
07-04-2015,MANIPUR,IMPHAL EAST,6.33,72.08,15.01,29.59,NO
08-04-2015,MANIPUR,IMPHAL EAST,0,77.6,16.24,29.69,NO
09-04-2015,MANIPUR,IMPHAL EAST,0.18,75.61,15.29,27.73,NO
10-04-2015,MANIPUR,IMPHAL EAST,2.68,70.46,16.09,28.6,NO
11-04-2015,MANIPUR,IMPHAL EAST,9.42,68.34,15.65,30.11,NO
12-04-2015,MANIPUR,IMPHAL EAST,0,66.51,17.32,28.06,NO
13-04-2015,MANIPUR,IMPHAL EAST,0,74.8,17.12,29.69,NO
14-04-2015,MANIPUR,IMPHAL EAST,0,68.08,17.08,30.49,NO
15-04-2015,MANIPUR,IMPHAL EAST,0,68.64,17.3,32.28,NO
16-04-2015,MANIPUR,IMPHAL EAST,0,69.03,18.42,32,NO
17-04-2015,MANIPUR,IMPHAL EAST,0,74.46,18.71,28.58,NO
18-04-2015,MANIPUR,IMPHAL EAST,0,81.01,17.11,28.14,YES
19-04-2015,MANIPUR,IMPHAL EAST,15.21,68.25,15.14,22.67,NO
20-04-2015,MANIPUR,IMPHAL EAST,0.73,72.37,17.05,25.48,NO
21-04-2015,MANIPUR,IMPHAL EAST,13.68,82.27,16.37,24.06,NO
22-04-2015,MANIPUR,IMPHAL EAST,0.88,83.61,16.28,28.23,NO
23-04-2015,MANIPUR,IMPHAL EAST,18.03,81.83,15.56,28.36,NO
24-04-2015,MANIPUR,IMPHAL EAST,7.38,79.49,16.09,27.05,NO
25-04-2015,MANIPUR,IMPHAL EAST,0,83.54,16.18,22.07,NO
26-04-2015,MANIPUR,IMPHAL EAST,9.1,78.99,16.75,25.43,NO
27-04-2015,MANIPUR,IMPHAL EAST,2.88,77.95,16.58,23.87,NO
28-04-2015,MANIPUR,IMPHAL EAST,3.52,74.43,14.96,27.35,NO
29-04-2015,MANIPUR,IMPHAL EAST,0,77.87,15.48,26.58,NO
30-04-2015,MANIPUR,IMPHAL EAST,3.55,72.95,14.96,30.12,NO
01-05-2015,MANIPUR,IMPHAL EAST,3.18,76.84,16.26,26.18,NO
02-05-2015,MANIPUR,IMPHAL EAST,0,76.03,16.35,27.69,NO
03-05-2015,MANIPUR,IMPHAL EAST,0,74.77,15.2,29.98,NO
04-05-2015,MANIPUR,IMPHAL EAST,0,70.54,17.03,31.27,NO
05-05-2015,MANIPUR,IMPHAL EAST,0,67.43,15.19,31.15,NO
06-05-2015,MANIPUR,IMPHAL EAST,0,71.14,17.13,30.35,NO
07-05-2015,MANIPUR,IMPHAL EAST,0,77.18,17.43,30.63,NO
08-05-2015,MANIPUR,IMPHAL EAST,0,71.34,16.09,24.24,NO
09-05-2015,MANIPUR,IMPHAL EAST,0,65.99,14.88,30.03,NO
10-05-2015,MANIPUR,IMPHAL EAST,0,74.51,18.78,26.65,NO
11-05-2015,MANIPUR,IMPHAL EAST,0,76.72,16.23,27.75,NO
12-05-2015,MANIPUR,IMPHAL EAST,0,77.45,18.51,29.43,NO
13-05-2015,MANIPUR,IMPHAL EAST,0,72.28,17.67,30.98,NO
14-05-2015,MANIPUR,IMPHAL EAST,0,73.15,19.26,30.27,NO
15-05-2015,MANIPUR,IMPHAL EAST,0,75.63,19.44,27.64,NO
16-05-2015,MANIPUR,IMPHAL EAST,0,86.72,20.75,27.55,NO
17-05-2015,MANIPUR,IMPHAL EAST,7.17,77.56,19.08,28.03,NO
18-05-2015,MANIPUR,IMPHAL EAST,0,73.13,19.75,27.39,NO
19-05-2015,MANIPUR,IMPHAL EAST,1.77,69.47,18.17,31.07,NO
20-05-2015,MANIPUR,IMPHAL EAST,0,75.93,19.68,33.18,NO
21-05-2015,MANIPUR,IMPHAL EAST,0,73.79,20.48,32.71,NO
22-05-2015,MANIPUR,IMPHAL EAST,2.12,76.79,18.27,30.6,NO
23-05-2015,MANIPUR,IMPHAL EAST,3,72.21,19.64,32.33,NO
24-05-2015,MANIPUR,IMPHAL EAST,3.22,78.82,18.89,29.18,NO
25-05-2015,MANIPUR,IMPHAL EAST,2.78,68.14,19.57,31.91,NO
26-05-2015,MANIPUR,IMPHAL EAST,0.95,71,20.66,31.78,NO
27-05-2015,MANIPUR,IMPHAL EAST,0,74.72,19.19,29.57,NO
28-05-2015,MANIPUR,IMPHAL EAST,0,75.88,18.82,29.7,NO
29-05-2015,MANIPUR,IMPHAL EAST,0,72.45,20.28,31.11,NO
30-05-2015,MANIPUR,IMPHAL EAST,0,76.1,19.29,31.63,NO
31-05-2015,MANIPUR,IMPHAL EAST,1.48,77.72,20.23,30.51,NO
01-06-2015,MANIPUR,IMPHAL EAST,0,78.02,21.02,30.7,NO
02-06-2015,MANIPUR,IMPHAL EAST,4.69,74.12,20.1,30.67,NO
03-06-2015,MANIPUR,IMPHAL EAST,0,75.23,21.68,31.26,NO
04-06-2015,MANIPUR,IMPHAL EAST,0,70.87,20.35,32.38,NO
05-06-2015,MANIPUR,IMPHAL EAST,0,76.25,21.79,30.65,NO
06-06-2015,MANIPUR,IMPHAL EAST,6.81,77.48,21.28,31.55,NO
07-06-2015,MANIPUR,IMPHAL EAST,0,78.34,21.31,31.74,NO
08-06-2015,MANIPUR,IMPHAL EAST,0,79.31,21.31,31.45,NO
09-06-2015,MANIPUR,IMPHAL EAST,0,77.99,21.38,31.36,NO
10-06-2015,MANIPUR,IMPHAL EAST,13.38,77.17,21.21,26.23,NO
11-06-2015,MANIPUR,IMPHAL EAST,12.18,83.86,19.96,28.04,NO
12-06-2015,MANIPUR,IMPHAL EAST,5.2,87.47,19.81,28.64,NO
13-06-2015,MANIPUR,IMPHAL EAST,6.15,82.63,20.16,30,NO
14-06-2015,MANIPUR,IMPHAL EAST,0,79.32,20.83,30.11,NO
15-06-2015,MANIPUR,IMPHAL EAST,7.55,84.27,21.34,30.34,NO
16-06-2015,MANIPUR,IMPHAL EAST,0,82.04,20.28,29.85,NO
17-06-2015,MANIPUR,IMPHAL EAST,1.07,80.41,20.36,30.96,NO
18-06-2015,MANIPUR,IMPHAL EAST,1.98,81.97,21.62,30.11,NO
19-06-2015,MANIPUR,IMPHAL EAST,0.85,79.42,20.88,30.48,NO
20-06-2015,MANIPUR,IMPHAL EAST,0,85.45,22.17,30.83,NO
21-06-2015,MANIPUR,IMPHAL EAST,2.09,83.26,21.72,31.45,NO
22-06-2015,MANIPUR,IMPHAL EAST,0,80.16,21.89,31.48,NO
23-06-2015,MANIPUR,IMPHAL EAST,5.17,80.89,22.28,28.12,NO
24-06-2015,MANIPUR,IMPHAL EAST,23.99,84.04,21.79,29.56,NO
25-06-2015,MANIPUR,IMPHAL EAST,20.95,86.33,22.18,29.88,NO
26-06-2015,MANIPUR,IMPHAL EAST,1.58,88.53,22.52,30.03,NO
27-06-2015,MANIPUR,IMPHAL EAST,46.23,91.17,21.05,27.63,NO
28-06-2015,MANIPUR,IMPHAL EAST,35.65,82.12,20.32,28.66,NO
29-06-2015,MANIPUR,IMPHAL EAST,5.38,84.52,21.05,29.32,NO
30-06-2015,MANIPUR,IMPHAL EAST,0.18,80.23,21.78,30.4,NO
01-07-2015,MANIPUR,IMPHAL EAST,2.76,87.2,22.29,30.39,NO
02-07-2015,MANIPUR,IMPHAL EAST,24.75,82.87,21.89,30.78,NO
03-07-2015,MANIPUR,IMPHAL EAST,1.12,82.83,21.46,31.65,NO
04-07-2015,MANIPUR,IMPHAL EAST,1.38,81.56,21.68,31.07,NO
05-07-2015,MANIPUR,IMPHAL EAST,0,85.52,23.79,31.77,NO
06-07-2015,MANIPUR,IMPHAL EAST,0,95.7,23.4,31.86,NO
07-07-2015,MANIPUR,IMPHAL EAST,14.51,92,21.78,29.33,NO
08-07-2015,MANIPUR,IMPHAL EAST,0,93.1,21.5,27.85,NO
09-07-2015,MANIPUR,IMPHAL EAST,18.55,89.97,21.41,26.93,NO
10-07-2015,MANIPUR,IMPHAL EAST,3.34,93.16,21.97,30.41,NO
11-07-2015,MANIPUR,IMPHAL EAST,12.19,86.2,21.51,32.33,NO
12-07-2015,MANIPUR,IMPHAL EAST,0.78,80.44,22.17,30.68,NO
13-07-2015,MANIPUR,IMPHAL EAST,0,84.04,22.19,31.81,NO
14-07-2015,MANIPUR,IMPHAL EAST,0,84.94,22.96,31.81,NO
15-07-2015,MANIPUR,IMPHAL EAST,0,86.86,23.11,31.03,NO
16-07-2015,MANIPUR,IMPHAL EAST,18.71,95.01,21.46,30.44,NO
17-07-2015,MANIPUR,IMPHAL EAST,8.91,93.97,21.28,26.08,NO
18-07-2015,MANIPUR,IMPHAL EAST,50.1,90.97,20.28,25.59,NO
19-07-2015,MANIPUR,IMPHAL EAST,7.41,92.89,21.08,25.53,NO
20-07-2015,MANIPUR,IMPHAL EAST,30.32,91.67,20.53,25.94,NO
21-07-2015,MANIPUR,IMPHAL EAST,6.47,88.1,21.07,30.21,NO
22-07-2015,MANIPUR,IMPHAL EAST,13.86,92.74,21.41,29.58,NO
23-07-2015,MANIPUR,IMPHAL EAST,12.08,93.46,21.2,27.63,NO
24-07-2015,MANIPUR,IMPHAL EAST,19.2,92.73,20.88,27.27,NO
25-07-2015,MANIPUR,IMPHAL EAST,2.48,88.09,21.48,29.94,NO
26-07-2015,MANIPUR,IMPHAL EAST,1.77,93.05,21.02,27.82,NO
27-07-2015,MANIPUR,IMPHAL EAST,2.02,90.03,19.97,25.82,NO
28-07-2015,MANIPUR,IMPHAL EAST,9.53,92.28,20.34,27.86,NO
29-07-2015,MANIPUR,IMPHAL EAST,3.32,93.67,20.84,28.75,NO
30-07-2015,MANIPUR,IMPHAL EAST,4.15,93.64,20.09,23.59,NO
31-07-2015,MANIPUR,IMPHAL EAST,29.03,96.83,18.58,23.72,NO
01-08-2015,MANIPUR,IMPHAL EAST,77.53,93.43,20.08,27.38,NO
02-08-2015,MANIPUR,IMPHAL EAST,0,85.37,21.11,30.43,NO
03-08-2015,MANIPUR,IMPHAL EAST,1.69,85.48,21.43,29.98,NO
04-08-2015,MANIPUR,IMPHAL EAST,1.52,89.1,20.92,29.42,NO
05-08-2015,MANIPUR,IMPHAL EAST,12.74,86.61,21,29.46,NO
06-08-2015,MANIPUR,IMPHAL EAST,5.13,83.68,21.21,31.33,NO
07-08-2015,MANIPUR,IMPHAL EAST,2.24,89.28,21.84,30.31,NO
08-08-2015,MANIPUR,IMPHAL EAST,6.82,89.37,22.53,29.41,NO
09-08-2015,MANIPUR,IMPHAL EAST,50.4,93.17,21.27,29.57,NO
10-08-2015,MANIPUR,IMPHAL EAST,9.02,91.66,21.03,31.18,NO
11-08-2015,MANIPUR,IMPHAL EAST,0,89.33,21.88,31.73,NO
12-08-2015,MANIPUR,IMPHAL EAST,0,86.47,21.59,31.83,NO
13-08-2015,MANIPUR,IMPHAL EAST,0,88.5,22.64,31.78,NO
14-08-2015,MANIPUR,IMPHAL EAST,13.88,86.8,21.44,30.34,NO
15-08-2015,MANIPUR,IMPHAL EAST,0,90.81,22.71,29.7,NO
16-08-2015,MANIPUR,IMPHAL EAST,0.19,89.2,21.77,29.14,NO
17-08-2015,MANIPUR,IMPHAL EAST,0,88.06,22.09,29.3,NO
18-08-2015,MANIPUR,IMPHAL EAST,0,87.95,21.18,29.48,NO
19-08-2015,MANIPUR,IMPHAL EAST,0,88.8,21.9,26.16,NO
20-08-2015,MANIPUR,IMPHAL EAST,0.53,88.59,21.95,27.73,NO
21-08-2015,MANIPUR,IMPHAL EAST,8.36,93.34,21.73,29.03,NO
22-08-2015,MANIPUR,IMPHAL EAST,11.97,90.86,22.16,31.3,NO
23-08-2015,MANIPUR,IMPHAL EAST,11.43,91.76,22.23,30.6,NO
24-08-2015,MANIPUR,IMPHAL EAST,16.11,92.32,21.71,30.03,NO
25-08-2015,MANIPUR,IMPHAL EAST,0,86.13,22.81,30.9,NO
26-08-2015,MANIPUR,IMPHAL EAST,7.29,89.72,22.19,32.18,NO
27-08-2015,MANIPUR,IMPHAL EAST,13.81,91.09,21.01,30.87,NO
28-08-2015,MANIPUR,IMPHAL EAST,4.28,90.85,21.28,28.28,NO
29-08-2015,MANIPUR,IMPHAL EAST,0.19,88.06,21.86,27.75,NO
30-08-2015,MANIPUR,IMPHAL EAST,0,91.55,21.51,29.86,NO
31-08-2015,MANIPUR,IMPHAL EAST,0,92.93,22.07,28.43,NO
01-09-2015,MANIPUR,IMPHAL EAST,5.3,95.18,21.81,27.38,NO
02-09-2015,MANIPUR,IMPHAL EAST,11.79,95.91,21.44,28.32,NO
03-09-2015,MANIPUR,IMPHAL EAST,26.33,92.34,22.21,27.87,NO
04-09-2015,MANIPUR,IMPHAL EAST,5.43,90.3,21.04,28.76,NO
05-09-2015,MANIPUR,IMPHAL EAST,0,86.06,20.6,29.4,NO
06-09-2015,MANIPUR,IMPHAL EAST,0,85.58,20.98,29.96,NO
07-09-2015,MANIPUR,IMPHAL EAST,5.2,86.17,20.68,29.23,NO
08-09-2015,MANIPUR,IMPHAL EAST,0,87.82,21.43,30.73,NO
09-09-2015,MANIPUR,IMPHAL EAST,0,81.43,21.43,28.92,NO
10-09-2015,MANIPUR,IMPHAL EAST,0,91.26,21.49,29.18,NO
11-09-2015,MANIPUR,IMPHAL EAST,0,86.02,21.73,31.01,NO
12-09-2015,MANIPUR,IMPHAL EAST,0,77.55,21.66,32.03,NO
13-09-2015,MANIPUR,IMPHAL EAST,0,90.28,21.38,30.46,NO
14-09-2015,MANIPUR,IMPHAL EAST,2.23,91.11,19.7,30.24,NO
15-09-2015,MANIPUR,IMPHAL EAST,3.24,89.78,21.46,31.01,NO
16-09-2015,MANIPUR,IMPHAL EAST,0.44,87.49,20.64,32.28,NO
17-09-2015,MANIPUR,IMPHAL EAST,1.54,83.95,20.98,33.09,NO
18-09-2015,MANIPUR,IMPHAL EAST,0,83.73,21.08,33.72,NO
19-09-2015,MANIPUR,IMPHAL EAST,0.18,93.6,21.2,29.08,NO
20-09-2015,MANIPUR,IMPHAL EAST,53.24,93.77,20.57,27.54,NO
21-09-2015,MANIPUR,IMPHAL EAST,16.77,86.96,19.47,27.38,NO
22-09-2015,MANIPUR,IMPHAL EAST,0,89.84,21.21,25.27,NO
23-09-2015,MANIPUR,IMPHAL EAST,11.1,90.14,21.08,29.73,NO
24-09-2015,MANIPUR,IMPHAL EAST,3.05,91.67,21.32,25.33,NO
