date,state,district,rainfall,RH,tmin,tmax,occurred
18-10-2016,MANIPUR,CHURACHANDPUR,0,83.18,17.85,32.55,NO
19-10-2016,MANIPUR,CHURACHANDPUR,0,85.08,17.32,32,NO
20-10-2016,MANIPUR,CHURACHANDPUR,0,80.72,16.73,31.33,NO
21-10-2016,MANIPUR,CHURACHANDPUR,0,81.82,15.94,30.9,NO
22-10-2016,MANIPUR,CHURACHANDPUR,0,78.6,13.63,30.45,NO
23-10-2016,MANIPUR,CHURACHANDPUR,0,80.55,13.84,30.51,NO
24-10-2016,MANIPUR,CHURACHANDPUR,0,87.45,19.88,31.93,NO
25-10-2016,MANIPUR,CHURACHANDPUR,0,86.17,17.44,28.31,NO
26-10-2016,MANIPUR,CHURACHANDPUR,7.42,88.75,18.11,27.16,NO
27-10-2016,MANIPUR,CHURACHANDPUR,2.62,86.54,17.43,27.63,NO
28-10-2016,MANIPUR,CHURACHANDPUR,12.68,93.51,17.53,27.19,NO
29-10-2016,MANIPUR,CHURACHANDPUR,21.32,87.27,16.89,27.19,NO
30-10-2016,MANIPUR,CHURACHANDPUR,2.23,90.95,16.89,28.45,NO
31-10-2016,MANIPUR,CHURACHANDPUR,4.61,87.09,16.64,32.03,NO
01-11-2016,MANIPUR,CHURACHANDPUR,0,84.82,16.04,31.08,NO
02-11-2016,MANIPUR,CHURACHANDPUR,0,86.89,21.13,29.68,NO
03-11-2016,MANIPUR,CHURACHANDPUR,0,93.99,16.39,30.3,NO
04-11-2016,MANIPUR,CHURACHANDPUR,5.82,93.41,17.68,23.98,NO
05-11-2016,MANIPUR,CHURACHANDPUR,8.47,93.41,15.44,22.48,NO
06-11-2016,MANIPUR,CHURACHANDPUR,35.77,95.63,13.64,22.48,NO
07-11-2016,MANIPUR,CHURACHANDPUR,9,92.56,13.64,28.81,NO
08-11-2016,MANIPUR,CHURACHANDPUR,4.23,89.17,16.74,28.81,NO
09-11-2016,MANIPUR,CHURACHANDPUR,0,84.31,16.74,29.06,NO
10-11-2016,MANIPUR,CHURACHANDPUR,0,88.04,15.1,27.89,NO
11-11-2016,MANIPUR,CHURACHANDPUR,0,90.19,16.05,29.37,NO
12-11-2016,MANIPUR,CHURACHANDPUR,0,82.24,14.3,29.26,NO
13-11-2016,MANIPUR,CHURACHANDPUR,0,83.62,12.92,27.57,NO
14-11-2016,MANIPUR,CHURACHANDPUR,0,81.4,10.95,27.81,NO
15-11-2016,MANIPUR,CHURACHANDPUR,0,82.07,11.5,28.45,NO
16-11-2016,MANIPUR,CHURACHANDPUR,0,79.97,11.54,27.89,NO
17-11-2016,MANIPUR,CHURACHANDPUR,0,84.27,10.98,27.63,NO
18-11-2016,MANIPUR,CHURACHANDPUR,0,80.03,9.72,27.52,NO
19-11-2016,MANIPUR,CHURACHANDPUR,0,74.1,9.21,27.21,NO
20-11-2016,MANIPUR,CHURACHANDPUR,0,77.34,8.68,26.42,NO
21-11-2016,MANIPUR,CHURACHANDPUR,0,81.06,8.31,27.39,NO
22-11-2016,MANIPUR,CHURACHANDPUR,0,79.96,8.18,26.49,NO
23-11-2016,MANIPUR,CHURACHANDPUR,0,75.99,8.02,25.88,NO
24-11-2016,MANIPUR,CHURACHANDPUR,0,79.47,8.49,25.78,NO
25-11-2016,MANIPUR,CHURACHANDPUR,0,79.98,8.79,25.48,NO
26-11-2016,MANIPUR,CHURACHANDPUR,0,77.52,9.02,25.28,NO
27-11-2016,MANIPUR,CHURACHANDPUR,0,78.72,8.46,25,NO
28-11-2016,MANIPUR,CHURACHANDPUR,0,85.01,10.43,25.47,NO
29-11-2016,MANIPUR,CHURACHANDPUR,0,81.17,10.45,26.21,NO
30-11-2016,MANIPUR,CHURACHANDPUR,0,78.3,10.15,29.58,NO
01-12-2016,MANIPUR,CHURACHANDPUR,0,78.46,9.46,27.42,NO
02-12-2016,MANIPUR,CHURACHANDPUR,0,77.17,11.08,27.2,NO
03-12-2016,MANIPUR,CHURACHANDPUR,0,74.47,11.97,26.82,NO
04-12-2016,MANIPUR,CHURACHANDPUR,0,68.8,10.1,26.97,NO
05-12-2016,MANIPUR,CHURACHANDPUR,0,70.22,9.59,28.99,NO
06-12-2016,MANIPUR,CHURACHANDPUR,0,67.36,8.08,27.6,NO
07-12-2016,MANIPUR,CHURACHANDPUR,0,64.34,7.67,27.69,NO
08-12-2016,MANIPUR,CHURACHANDPUR,0,65.57,8.13,26.84,NO
09-12-2016,MANIPUR,CHURACHANDPUR,0,63.74,7.38,26.99,NO
10-12-2016,MANIPUR,CHURACHANDPUR,0,66.86,7.4,29.84,NO
11-12-2016,MANIPUR,CHURACHANDPUR,0,78.43,8,26.31,NO
12-12-2016,MANIPUR,CHURACHANDPUR,0,70.56,10.29,27.07,NO
13-12-2016,MANIPUR,CHURACHANDPUR,0,67.01,8.26,25.19,NO
14-12-2016,MANIPUR,CHURACHANDPUR,0,75.81,7.83,24.91,NO
15-12-2016,MANIPUR,CHURACHANDPUR,0,73.72,7.88,25.18,NO
16-12-2016,MANIPUR,CHURACHANDPUR,0,75.94,7.35,25.74,NO
17-12-2016,MANIPUR,CHURACHANDPUR,0,80.62,8.29,25.88,NO
18-12-2016,MANIPUR,CHURACHANDPUR,0,81.57,10.51,26.03,NO
19-12-2016,MANIPUR,CHURACHANDPUR,0,79.5,11.02,25.2,NO
20-12-2016,MANIPUR,CHURACHANDPUR,0,81.21,9.68,23.75,NO
21-12-2016,MANIPUR,CHURACHANDPUR,0,78.64,11.57,21.79,NO
22-12-2016,MANIPUR,CHURACHANDPUR,0,73.74,9.32,24.84,NO
23-12-2016,MANIPUR,CHURACHANDPUR,0,78.36,11.38,25.63,NO
24-12-2016,MANIPUR,CHURACHANDPUR,0,80.78,11.09,24.98,NO
25-12-2016,MANIPUR,CHURACHANDPUR,0,80.1,9.11,25.31,NO
26-12-2016,MANIPUR,CHURACHANDPUR,0,80.21,9.85,25.09,NO
27-12-2016,MANIPUR,CHURACHANDPUR,1.83,80.47,10.21,23.92,NO
28-12-2016,MANIPUR,CHURACHANDPUR,0,65.51,8.18,26.49,YES
29-12-2016,MANIPUR,CHURACHANDPUR,0,63.6,6.9,25.99,NO
30-12-2016,MANIPUR,CHURACHANDPUR,0,68.37,7.26,26.29,YES
31-12-2016,MANIPUR,CHURACHANDPUR,0,74.44,9.51,26.21,NO
01-01-2016,MANIPUR,IMPHAL EAST,0,67.53,5.48,23.06,NO
02-01-2016,MANIPUR,IMPHAL EAST,0,65.76,4.42,23.23,NO
03-01-2016,MANIPUR,IMPHAL EAST,0,71.16,5.54,23.21,YES
04-01-2016,MANIPUR,IMPHAL EAST,0,70.26,5.24,23.23,NO
05-01-2016,MANIPUR,IMPHAL EAST,0,66.21,4.66,22.64,NO
06-01-2016,MANIPUR,IMPHAL EAST,0,68.4,7.69,22.75,NO
07-01-2016,MANIPUR,IMPHAL EAST,0,70.22,5.2,21.7,NO
08-01-2016,MANIPUR,IMPHAL EAST,0,72.89,4.67,21.78,YES
09-01-2016,MANIPUR,IMPHAL EAST,0.2,71.63,6.34,17.55,NO
10-01-2016,MANIPUR,IMPHAL EAST,5.91,75.1,7.11,21.03,NO
11-01-2016,MANIPUR,IMPHAL EAST,0,71.75,4.61,21.17,YES
12-01-2016,MANIPUR,IMPHAL EAST,0,69.66,4.38,21.53,NO
13-01-2016,MANIPUR,IMPHAL EAST,0,72.13,4.29,21.95,NO
14-01-2016,MANIPUR,IMPHAL EAST,0,73.55,5.94,20.83,NO
15-01-2016,MANIPUR,IMPHAL EAST,0,72.49,4.23,21.08,YES
16-01-2016,MANIPUR,IMPHAL EAST,0,72.75,5.01,20.26,NO
17-01-2016,MANIPUR,IMPHAL EAST,0.02,65.54,3.99,21.3,NO
18-01-2016,MANIPUR,IMPHAL EAST,0,61.77,4.19,21.88,NO
19-01-2016,MANIPUR,IMPHAL EAST,0,59.05,3.77,21.85,NO
20-01-2016,MANIPUR,IMPHAL EAST,0.06,71.12,6.19,21.16,YES
21-01-2016,MANIPUR,IMPHAL EAST,1.17,81.77,9.33,23.32,NO
22-01-2016,MANIPUR,IMPHAL EAST,0,76.36,9.42,22.18,YES
23-01-2016,MANIPUR,IMPHAL EAST,0.09,73.59,4.78,21.53,YES
24-01-2016,MANIPUR,IMPHAL EAST,0,66.27,3.22,22.32,YES
25-01-2016,MANIPUR,IMPHAL EAST,0,67.76,4.5,22.51,YES
26-01-2016,MANIPUR,IMPHAL EAST,0,65.04,4.84,22.17,YES
27-01-2016,MANIPUR,IMPHAL EAST,0.02,59.45,7.23,20.72,NO
28-01-2016,MANIPUR,IMPHAL EAST,0,60.55,6.2,20.27,NO
29-01-2016,MANIPUR,IMPHAL EAST,0,66.64,3.51,20.77,YES
30-01-2016,MANIPUR,IMPHAL EAST,0,75.15,7.79,19.58,NO
31-01-2016,MANIPUR,IMPHAL EAST,0,74.96,9.65,19.64,NO
01-02-2016,MANIPUR,IMPHAL EAST,0,76.02,9.05,21.41,NO
02-02-2016,MANIPUR,IMPHAL EAST,0,76.48,9.74,23.87,NO
03-02-2016,MANIPUR,IMPHAL EAST,0,71.15,8.32,22.77,NO
04-02-2016,MANIPUR,IMPHAL EAST,0,62.17,6.19,23.2,NO
05-02-2016,MANIPUR,IMPHAL EAST,0,60.78,4.75,23.81,NO
06-02-2016,MANIPUR,IMPHAL EAST,0,63.46,6.21,24.6,NO
07-02-2016,MANIPUR,IMPHAL EAST,0,63.3,8.04,26.12,NO
08-02-2016,MANIPUR,IMPHAL EAST,0.02,66.13,9.46,26.27,NO
09-02-2016,MANIPUR,IMPHAL EAST,0.13,74.08,10.48,24.14,NO
10-02-2016,MANIPUR,IMPHAL EAST,0.89,84.77,9.93,22.08,NO
11-02-2016,MANIPUR,IMPHAL EAST,5.65,73.86,10.12,22.85,NO
12-02-2016,MANIPUR,IMPHAL EAST,0.24,79.57,9.89,18.9,NO
13-02-2016,MANIPUR,IMPHAL EAST,0.3,69.07,9.8,23.81,NO
14-02-2016,MANIPUR,IMPHAL EAST,0,64.96,7.18,25.23,NO
15-02-2016,MANIPUR,IMPHAL EAST,0,62.6,8.46,26.74,NO
16-02-2016,MANIPUR,IMPHAL EAST,0,62.51,8.33,27.21,NO
17-02-2016,MANIPUR,IMPHAL EAST,0,60.96,10.23,26.87,NO
18-02-2016,MANIPUR,IMPHAL EAST,0,67.59,10.11,27.14,NO
19-02-2016,MANIPUR,IMPHAL EAST,0,64.65,14.07,27.66,NO
20-02-2016,MANIPUR,IMPHAL EAST,0,68.54,15.28,28.04,NO
21-02-2016,MANIPUR,IMPHAL EAST,0,72.81,18.7,27.08,NO
22-02-2016,MANIPUR,IMPHAL EAST,0.11,76.69,17.76,26.81,NO
23-02-2016,MANIPUR,IMPHAL EAST,0,67.36,16.61,26.84,NO
24-02-2016,MANIPUR,IMPHAL EAST,7.1,73.87,13.25,21.24,NO
25-02-2016,MANIPUR,IMPHAL EAST,8.58,73.2,12.31,24.17,NO
26-02-2016,MANIPUR,IMPHAL EAST,0.19,66.05,11.86,26.2,NO
27-02-2016,MANIPUR,IMPHAL EAST,0,68.04,13.07,26.09,NO
28-02-2016,MANIPUR,IMPHAL EAST,0,64.77,10.95,27.3,NO
29-02-2016,MANIPUR,IMPHAL EAST,0,59.68,10.53,27.36,YES
01-03-2016,MANIPUR,IMPHAL EAST,0,58.6,9.86,27.4,YES
02-03-2016,MANIPUR,IMPHAL EAST,0,57.48,9.61,28.12,NO
03-03-2016,MANIPUR,IMPHAL EAST,0,60.02,11.21,28.18,NO
04-03-2016,MANIPUR,IMPHAL EAST,0,58.38,12.86,27.59,NO
05-03-2016,MANIPUR,IMPHAL EAST,0,53.58,13.67,27.92,YES
06-03-2016,MANIPUR,IMPHAL EAST,0,54.87,12.29,29.43,NO
07-03-2016,MANIPUR,IMPHAL EAST,0,59.04,13.69,28.81,NO
08-03-2016,MANIPUR,IMPHAL EAST,0,62.61,12.69,28.47,YES
09-03-2016,MANIPUR,IMPHAL EAST,0.46,67.71,17.41,27.26,NO
10-03-2016,MANIPUR,IMPHAL EAST,2.51,66.29,16.1,26.78,NO
11-03-2016,MANIPUR,IMPHAL EAST,0.26,64.85,17.36,28.44,NO
12-03-2016,MANIPUR,IMPHAL EAST,0.95,66.52,14.58,28.55,NO
13-03-2016,MANIPUR,IMPHAL EAST,0.06,60.72,16.13,28.74,NO
14-03-2016,MANIPUR,IMPHAL EAST,1,59.62,15.67,28.19,NO
15-03-2016,MANIPUR,IMPHAL EAST,0.02,59.73,13.8,29.07,NO
16-03-2016,MANIPUR,IMPHAL EAST,0,60.47,14.97,25.79,NO
17-03-2016,MANIPUR,IMPHAL EAST,0,52.2,13.89,28.25,YES
18-03-2016,MANIPUR,IMPHAL EAST,0,49.56,10.94,28.3,YES
19-03-2016,MANIPUR,IMPHAL EAST,0,56.77,10.98,29.08,YES
20-03-2016,MANIPUR,IMPHAL EAST,5.8,67.41,12.81,27.56,NO
21-03-2016,MANIPUR,IMPHAL EAST,2.26,69.49,15.17,24.99,NO
22-03-2016,MANIPUR,IMPHAL EAST,2.46,68.34,14.61,28.45,NO
23-03-2016,MANIPUR,IMPHAL EAST,0.55,60.66,12.98,27,NO
24-03-2016,MANIPUR,IMPHAL EAST,2.09,47.91,11.59,28.89,NO
25-03-2016,MANIPUR,IMPHAL EAST,0,49.81,13.09,31.17,NO
26-03-2016,MANIPUR,IMPHAL EAST,0,50.56,15.21,30.74,YES
27-03-2016,MANIPUR,IMPHAL EAST,0,61.54,14.71,29.8,NO
28-03-2016,MANIPUR,IMPHAL EAST,0,69.36,15.76,25.41,NO
29-03-2016,MANIPUR,IMPHAL EAST,7.16,74.19,13.45,27.45,NO
30-03-2016,MANIPUR,IMPHAL EAST,1.19,74.22,16.72,29.35,NO
31-03-2016,MANIPUR,IMPHAL EAST,18.85,75.66,14.92,27.47,NO
01-04-2016,MANIPUR,IMPHAL EAST,4.98,73.23,13.16,25.17,NO
02-04-2016,MANIPUR,IMPHAL EAST,8.49,66.32,15.14,26.52,NO
03-04-2016,MANIPUR,IMPHAL EAST,1.29,71.72,16.1,22.25,NO
04-04-2016,MANIPUR,IMPHAL EAST,2.5,77.66,18.13,24.6,NO
05-04-2016,MANIPUR,IMPHAL EAST,4.34,83.33,18.76,25.71,NO
06-04-2016,MANIPUR,IMPHAL EAST,4.43,80.92,16.49,28.06,NO
07-04-2016,MANIPUR,IMPHAL EAST,2.71,74.67,18.56,29.52,NO
08-04-2016,MANIPUR,IMPHAL EAST,2.55,73.22,17.94,26.62,NO
09-04-2016,MANIPUR,IMPHAL EAST,0,71.76,19.3,31.27,NO
10-04-2016,MANIPUR,IMPHAL EAST,0,69.81,21.82,32.2,NO
11-04-2016,MANIPUR,IMPHAL EAST,0,69.45,17.25,32.33,YES
12-04-2016,MANIPUR,IMPHAL EAST,0,67.72,20.97,32.34,NO
13-04-2016,MANIPUR,IMPHAL EAST,0,69.61,19.05,30.62,YES
14-04-2016,MANIPUR,IMPHAL EAST,3.54,71.82,17.26,29.87,NO
15-04-2016,MANIPUR,IMPHAL EAST,8.99,73.79,15.28,30.06,NO
16-04-2016,MANIPUR,IMPHAL EAST,7.19,78.51,17.36,25.97,NO
17-04-2016,MANIPUR,IMPHAL EAST,18.83,73.9,16,24.25,NO
18-04-2016,MANIPUR,IMPHAL EAST,0,87.06,18.07,29.99,NO
19-04-2016,MANIPUR,IMPHAL EAST,4.37,75.36,16.54,24.9,NO
20-04-2016,MANIPUR,IMPHAL EAST,0,72.02,18.8,29.75,NO
21-04-2016,MANIPUR,IMPHAL EAST,0,71.84,18.86,28.96,NO
22-04-2016,MANIPUR,IMPHAL EAST,1.79,78.3,18.47,27.27,NO
23-04-2016,MANIPUR,IMPHAL EAST,3.56,81.04,17.69,26.32,NO
24-04-2016,MANIPUR,IMPHAL EAST,66.71,83.93,15.93,23.11,NO
25-04-2016,MANIPUR,IMPHAL EAST,29.69,81.24,16.22,29.48,NO
26-04-2016,MANIPUR,IMPHAL EAST,0,79.96,19.17,30.29,NO
27-04-2016,MANIPUR,IMPHAL EAST,0,80.58,19.27,30.08,NO
28-04-2016,MANIPUR,IMPHAL EAST,0,79.21,20.48,31.03,NO
29-04-2016,MANIPUR,IMPHAL EAST,4.85,77.56,17.8,30.56,NO
30-04-2016,MANIPUR,IMPHAL EAST,0,76.69,20.53,31.85,NO
01-05-2016,MANIPUR,IMPHAL EAST,11.19,76.87,17.55,28.48,NO
02-05-2016,MANIPUR,IMPHAL EAST,20.92,74.44,16.49,26.89,NO
03-05-2016,MANIPUR,IMPHAL EAST,8.32,81.57,16.24,26.41,NO
04-05-2016,MANIPUR,IMPHAL EAST,0,79.83,17.02,26.43,NO
05-05-2016,MANIPUR,IMPHAL EAST,0,76.14,16.68,29.54,NO
06-05-2016,MANIPUR,IMPHAL EAST,0,76.66,19.18,28.48,NO
07-05-2016,MANIPUR,IMPHAL EAST,0,74.08,17.19,29.16,NO
08-05-2016,MANIPUR,IMPHAL EAST,0,75.95,18.42,30.3,YES
09-05-2016,MANIPUR,IMPHAL EAST,0,72.98,17.96,32.27,YES
10-05-2016,MANIPUR,IMPHAL EAST,0,76.82,17.78,31.24,NO
11-05-2016,MANIPUR,IMPHAL EAST,0,79.57,16.53,35.07,NO
12-05-2016,MANIPUR,IMPHAL EAST,0.25,73.05,18.45,31.9,NO
13-05-2016,MANIPUR,IMPHAL EAST,5.63,82.02,19.31,28.49,NO
14-05-2016,MANIPUR,IMPHAL EAST,12.88,79.1,17.85,30.23,NO
15-05-2016,MANIPUR,IMPHAL EAST,0,75.5,19.51,27.83,NO
16-05-2016,MANIPUR,IMPHAL EAST,3.7,83.23,18.75,28.36,NO
17-05-2016,MANIPUR,IMPHAL EAST,12.51,85.31,18.58,28.34,NO
18-05-2016,MANIPUR,IMPHAL EAST,65.73,87.12,18.54,22.29,NO
19-05-2016,MANIPUR,IMPHAL EAST,15.17,88.19,19.36,27.45,NO
20-05-2016,MANIPUR,IMPHAL EAST,1.18,88.96,21.01,26.51,NO
21-05-2016,MANIPUR,IMPHAL EAST,10.97,95.18,20.2,22.47,NO
22-05-2016,MANIPUR,IMPHAL EAST,90.22,90.72,19.69,25.67,NO
23-05-2016,MANIPUR,IMPHAL EAST,0.4,87.43,21.01,29.13,NO
24-05-2016,MANIPUR,IMPHAL EAST,7,89.09,21.04,29.47,NO
25-05-2016,MANIPUR,IMPHAL EAST,19.77,83.9,20.27,29.16,NO
26-05-2016,MANIPUR,IMPHAL EAST,0,79.36,20.8,29.75,NO
27-05-2016,MANIPUR,IMPHAL EAST,0,76.92,20.37,29.01,NO
28-05-2016,MANIPUR,IMPHAL EAST,1.85,77.54,18.86,30.07,NO
29-05-2016,MANIPUR,IMPHAL EAST,0,84.31,21.25,28.65,NO
30-05-2016,MANIPUR,IMPHAL EAST,0,79.54,21.21,29.93,NO
31-05-2016,MANIPUR,IMPHAL EAST,0,81.26,20.64,30.55,NO
01-06-2016,MANIPUR,IMPHAL EAST,1.73,81.42,20.21,31.04,NO
02-06-2016,MANIPUR,IMPHAL EAST,0,77.9,21.08,31.69,NO
03-06-2016,MANIPUR,IMPHAL EAST,0,79.54,21.19,31.25,NO
04-06-2016,MANIPUR,IMPHAL EAST,0,89.73,22.59,32.36,NO
05-06-2016,MANIPUR,IMPHAL EAST,2.63,85.91,22.09,31.67,NO
06-06-2016,MANIPUR,IMPHAL EAST,0,88.28,21.61,32.37,NO
07-06-2016,MANIPUR,IMPHAL EAST,6.49,86.71,22.12,29.44,NO
08-06-2016,MANIPUR,IMPHAL EAST,2.7,91.39,20.98,28.57,NO
09-06-2016,MANIPUR,IMPHAL EAST,33.29,88.43,21.77,29.18,NO
10-06-2016,MANIPUR,IMPHAL EAST,13.39,94.16,21.69,25.78,NO
11-06-2016,MANIPUR,IMPHAL EAST,5.77,92.15,22.93,29.4,NO
12-06-2016,MANIPUR,IMPHAL EAST,5.31,91.76,21.29,27.53,NO
13-06-2016,MANIPUR,IMPHAL EAST,0,87.92,21.37,27.66,NO
14-06-2016,MANIPUR,IMPHAL EAST,0,84.56,22.05,30.23,NO
15-06-2016,MANIPUR,IMPHAL EAST,0.23,81.68,22.4,30.44,NO
16-06-2016,MANIPUR,IMPHAL EAST,1.39,86.76,22.25,28.56,NO
17-06-2016,MANIPUR,IMPHAL EAST,7.65,89.74,21.49,28.5,NO
18-06-2016,MANIPUR,IMPHAL EAST,9.97,88.91,21.77,28.33,NO
19-06-2016,MANIPUR,IMPHAL EAST,10.71,88.06,20.69,28.77,NO
20-06-2016,MANIPUR,IMPHAL EAST,0.66,85.37,22.05,33.33,NO
21-06-2016,MANIPUR,IMPHAL EAST,0,85.52,22.36,29.75,NO
22-06-2016,MANIPUR,IMPHAL EAST,0.45,89.82,22.59,29.99,NO
23-06-2016,MANIPUR,IMPHAL EAST,1.18,85.35,22.21,29.67,NO
24-06-2016,MANIPUR,IMPHAL EAST,0,81.57,22.14,31.16,NO
25-06-2016,MANIPUR,IMPHAL EAST,1.13,88.97,24.23,31.03,NO
26-06-2016,MANIPUR,IMPHAL EAST,47.48,83.41,22.32,30.08,NO
27-06-2016,MANIPUR,IMPHAL EAST,0,82.83,21.86,28.84,NO
28-06-2016,MANIPUR,IMPHAL EAST,1.45,78.22,22.47,32.42,NO
29-06-2016,MANIPUR,IMPHAL EAST,0,84.45,23.64,32.54,NO
30-06-2016,MANIPUR,IMPHAL EAST,9.44,82.86,25.52,27.52,NO
01-07-2016,MANIPUR,IMPHAL EAST,0,88.59,23.26,29.49,NO
02-07-2016,MANIPUR,IMPHAL EAST,28.65,89.52,21.69,29.82,NO
03-07-2016,MANIPUR,IMPHAL EAST,20.07,90.75,22.17,30.71,NO
04-07-2016,MANIPUR,IMPHAL EAST,7.39,89.57,22.59,29.56,NO
05-07-2016,MANIPUR,IMPHAL EAST,9.85,88.73,22.65,29.64,NO
06-07-2016,MANIPUR,IMPHAL EAST,1.43,83.3,22.87,31.28,NO
07-07-2016,MANIPUR,IMPHAL EAST,5.37,90.12,22.79,30.97,NO
08-07-2016,MANIPUR,IMPHAL EAST,10.83,89.92,22.21,28.1,NO
09-07-2016,MANIPUR,IMPHAL EAST,0,88.47,22.64,29.81,NO
10-07-2016,MANIPUR,IMPHAL EAST,0,89.67,23.33,29.89,NO
11-07-2016,MANIPUR,IMPHAL EAST,5.4,90.76,22.35,29.41,NO
12-07-2016,MANIPUR,IMPHAL EAST,30.24,90.08,21.96,30.79,NO
13-07-2016,MANIPUR,IMPHAL EAST,24.16,84.04,23.13,31.12,NO
14-07-2016,MANIPUR,IMPHAL EAST,2.06,89.47,23.38,31.68,NO
15-07-2016,MANIPUR,IMPHAL EAST,14.62,92.66,22.16,31.14,NO
16-07-2016,MANIPUR,IMPHAL EAST,24.34,94.02,23.29,26.56,NO
17-07-2016,MANIPUR,IMPHAL EAST,9.96,86,21.65,27.43,NO
18-07-2016,MANIPUR,IMPHAL EAST,0,88.72,21.81,25.6,NO
19-07-2016,MANIPUR,IMPHAL EAST,0,86.77,22.09,28.02,NO
20-07-2016,MANIPUR,IMPHAL EAST,0,85.35,22.13,29.22,NO
21-07-2016,MANIPUR,IMPHAL EAST,0,87.77,25.04,26.88,NO
22-07-2016,MANIPUR,IMPHAL EAST,0,88.43,22.1,27.95,NO
23-07-2016,MANIPUR,IMPHAL EAST,8.65,90.2,21.36,28.88,NO
24-07-2016,MANIPUR,IMPHAL EAST,13.34,89.04,20.98,25.64,NO
25-07-2016,MANIPUR,IMPHAL EAST,14.04,90.77,20.95,24.38,NO
26-07-2016,MANIPUR,IMPHAL EAST,18.97,84.24,20.27,29.52,NO
27-07-2016,MANIPUR,IMPHAL EAST,1.66,89.97,22.74,29.21,NO
28-07-2016,MANIPUR,IMPHAL EAST,24.97,90.45,20.58,29.58,NO
29-07-2016,MANIPUR,IMPHAL EAST,1.78,84.88,21.88,30.49,NO
30-07-2016,MANIPUR,IMPHAL EAST,3.82,87.84,21.99,30.26,NO
31-07-2016,MANIPUR,IMPHAL EAST,0,87.93,21.82,28.11,NO
01-08-2016,MANIPUR,IMPHAL EAST,3.34,88.95,21.18,28.6,NO
02-08-2016,MANIPUR,IMPHAL EAST,0,83.72,21.58,29.35,NO
03-08-2016,MANIPUR,IMPHAL EAST,1.06,79.38,22.08,30.88,NO
04-08-2016,MANIPUR,IMPHAL EAST,0,85.35,21.69,34.09,NO
05-08-2016,MANIPUR,IMPHAL EAST,0,87.94,23.25,28.97,NO
06-08-2016,MANIPUR,IMPHAL EAST,4.07,88.84,22.39,29.47,NO
07-08-2016,MANIPUR,IMPHAL EAST,8,87.06,21.3,29.12,NO
08-08-2016,MANIPUR,IMPHAL EAST,1.37,87.08,22.61,31.44,NO
09-08-2016,MANIPUR,IMPHAL EAST,0,90.84,22.14,30.13,NO
10-08-2016,MANIPUR,IMPHAL EAST,11.35,91.36,22.3,29.03,NO
11-08-2016,MANIPUR,IMPHAL EAST,5.66,87.93,22.26,31.32,NO
12-08-2016,MANIPUR,IMPHAL EAST,1.71,84.19,22.91,30.77,NO
13-08-2016,MANIPUR,IMPHAL EAST,0,87.44,23.73,27.49,NO
14-08-2016,MANIPUR,IMPHAL EAST,0,87.36,22.7,32.68,NO
15-08-2016,MANIPUR,IMPHAL EAST,0.42,87.94,21.33,32.15,NO
16-08-2016,MANIPUR,IMPHAL EAST,3.02,90.86,22.99,30.1,NO
17-08-2016,MANIPUR,IMPHAL EAST,0.36,86.08,22.95,29.03,NO
18-08-2016,MANIPUR,IMPHAL EAST,3.12,86.53,22.69,30.83,NO
19-08-2016,MANIPUR,IMPHAL EAST,0.76,84.16,21.52,29.02,NO
20-08-2016,MANIPUR,IMPHAL EAST,0,90.84,22.69,29.56,NO
21-08-2016,MANIPUR,IMPHAL EAST,19.29,82.96,21.97,27.69,NO
22-08-2016,MANIPUR,IMPHAL EAST,0,82.96,21.53,31.33,NO
23-08-2016,MANIPUR,IMPHAL EAST,0,88.09,21.57,25.27,NO
24-08-2016,MANIPUR,IMPHAL EAST,2.91,76.23,21.86,32.32,NO
25-08-2016,MANIPUR,IMPHAL EAST,0,80.3,22.24,33.62,NO
26-08-2016,MANIPUR,IMPHAL EAST,10.57,77.41,20.36,32.17,NO
27-08-2016,MANIPUR,IMPHAL EAST,0,81.27,22.23,31.54,NO
28-08-2016,MANIPUR,IMPHAL EAST,2.83,86.8,21.7,31.98,NO
29-08-2016,MANIPUR,IMPHAL EAST,3.97,89.05,22.14,31.71,NO
30-08-2016,MANIPUR,IMPHAL EAST,7.63,91.47,22.49,31,NO
31-08-2016,MANIPUR,IMPHAL EAST,19.23,95.23,21.89,28,NO
01-09-2016,MANIPUR,IMPHAL EAST,14.1,90.87,22.32,27.16,NO
02-09-2016,MANIPUR,IMPHAL EAST,0,86.68,22.14,30.27,NO
03-09-2016,MANIPUR,IMPHAL EAST,0,83.97,23.14,30.39,NO
04-09-2016,MANIPUR,IMPHAL EAST,0,86.57,23,29.12,NO
05-09-2016,MANIPUR,IMPHAL EAST,9.74,87.14,21.92,28.05,NO
06-09-2016,MANIPUR,IMPHAL EAST,4.99,90.36,22.83,28.06,NO
07-09-2016,MANIPUR,IMPHAL EAST,1.17,86.68,22.11,28.84,NO
08-09-2016,MANIPUR,IMPHAL EAST,2.4,89.07,22.32,30.75,NO
09-09-2016,MANIPUR,IMPHAL EAST,0,91.21,22.06,29.27,NO
10-09-2016,MANIPUR,IMPHAL EAST,3.01,91,21.74,28.32,NO
11-09-2016,MANIPUR,IMPHAL EAST,6.32,86.32,20.92,29.13,NO
12-09-2016,MANIPUR,IMPHAL EAST,0,86.9,21.3,30.81,NO
13-09-2016,MANIPUR,IMPHAL EAST,0,84.87,22.11,29.42,NO
