date,state,district,rainfall,RH,tmin,tmax,occurred
24-10-2011,MANIPUR,CHURACHANDPUR,0,81.45,17.83,28.38,NO
25-10-2011,MANIPUR,CHURACHANDPUR,0,82.44,17.25,30.5,NO
26-10-2011,MANIPUR,CHURACHANDPUR,0,83.51,20,27.04,NO
27-10-2011,MANIPUR,CHURACHANDPUR,0,79.58,18.13,28.78,NO
28-10-2011,MANIPUR,CHURACHANDPUR,0,78.26,21.94,29.04,NO
29-10-2011,MANIPUR,CHURACHANDPUR,0,74.19,16.54,29.48,NO
30-10-2011,MANIPUR,CHURACHANDPUR,0,78.36,15.66,28.99,NO
31-10-2011,MANIPUR,CHURACHANDPUR,0,80.89,11.46,24.72,NO
01-11-2011,MANIPUR,CHURACHANDPUR,0,80.55,14.17,26.81,NO
02-11-2011,MANIPUR,CHURACHANDPUR,0,77.67,14.12,27.39,NO
03-11-2011,MANIPUR,CHURACHANDPUR,0,74.63,14.06,27.48,NO
04-11-2011,MANIPUR,CHURACHANDPUR,0,76.43,13.05,27.16,NO
05-11-2011,MANIPUR,CHURACHANDPUR,0,72.89,13.36,26.89,NO
06-11-2011,MANIPUR,CHURACHANDPUR,0,75.65,12.54,27.47,NO
07-11-2011,MANIPUR,CHURACHANDPUR,0,76.2,13.57,26.66,NO
08-11-2011,MANIPUR,CHURACHANDPUR,0,69.92,12.28,27.69,NO
09-11-2011,MANIPUR,CHURACHANDPUR,0,69.13,12.28,29.63,NO
10-11-2011,MANIPUR,CHURACHANDPUR,0,71.08,11.52,29.35,NO
11-11-2011,MANIPUR,CHURACHANDPUR,0,75.87,10.93,28.29,NO
12-11-2011,MANIPUR,CHURACHANDPUR,0,75.92,10.88,27.78,NO
13-11-2011,MANIPUR,CHURACHANDPUR,0,76.63,10.68,26.72,NO
14-11-2011,MANIPUR,CHURACHANDPUR,0,77.05,14.05,27.96,NO
15-11-2011,MANIPUR,CHURACHANDPUR,0,80.14,12.79,27.18,NO
16-11-2011,MANIPUR,CHURACHANDPUR,0,75.78,14.02,26.16,NO
17-11-2011,MANIPUR,CHURACHANDPUR,0,75.24,12.66,25.99,YES
18-11-2011,MANIPUR,CHURACHANDPUR,0,71.58,11.38,25.09,NO
19-11-2011,MANIPUR,CHURACHANDPUR,0,74.59,10.79,26.88,NO
20-11-2011,MANIPUR,CHURACHANDPUR,0,70.93,10.59,27.78,NO
21-11-2011,MANIPUR,CHURACHANDPUR,0,68.34,10.71,28.91,NO
22-11-2011,MANIPUR,CHURACHANDPUR,0,71.88,11.2,28.97,NO
23-11-2011,MANIPUR,CHURACHANDPUR,0,71.8,10.31,28.23,NO
24-11-2011,MANIPUR,CHURACHANDPUR,0,66.37,10.29,29.31,YES
25-11-2011,MANIPUR,CHURACHANDPUR,0,67.62,10.9,28.59,NO
26-11-2011,MANIPUR,CHURACHANDPUR,0,70.52,9.64,29.24,NO
27-11-2011,MANIPUR,CHURACHANDPUR,0,76.4,10.77,27.7,YES
28-11-2011,MANIPUR,CHURACHANDPUR,0,76.97,11.3,27.03,NO
29-11-2011,MANIPUR,CHURACHANDPUR,0,75.04,13.05,26.36,NO
30-11-2011,MANIPUR,CHURACHANDPUR,0,72.79,13.11,22.7,NO
01-12-2011,MANIPUR,CHURACHANDPUR,0,71.78,10.45,26.85,NO
02-12-2011,MANIPUR,CHURACHANDPUR,0,70.61,10.21,27.17,NO
03-12-2011,MANIPUR,CHURACHANDPUR,0,79.91,10.67,22.68,NO
04-12-2011,MANIPUR,CHURACHANDPUR,0,74.58,12.19,23.84,NO
05-12-2011,MANIPUR,CHURACHANDPUR,0,75.62,13.43,24.21,NO
06-12-2011,MANIPUR,CHURACHANDPUR,0,72.16,11.9,25.31,NO
07-12-2011,MANIPUR,CHURACHANDPUR,0,69.47,10.88,27.15,YES
08-12-2011,MANIPUR,CHURACHANDPUR,0,71.25,11.27,26.31,NO
09-12-2011,MANIPUR,CHURACHANDPUR,0,73.68,11.2,27.15,NO
10-12-2011,MANIPUR,CHURACHANDPUR,0,71.21,11.18,26.4,NO
11-12-2011,MANIPUR,CHURACHANDPUR,0,69,9.77,23.73,NO
12-12-2011,MANIPUR,CHURACHANDPUR,0,67.02,9.64,23.8,NO
13-12-2011,MANIPUR,CHURACHANDPUR,0,69.86,7.11,22.1,NO
14-12-2011,MANIPUR,CHURACHANDPUR,0,67.91,7.33,22.51,NO
15-12-2011,MANIPUR,CHURACHANDPUR,0,62.35,7.2,23.05,NO
16-12-2011,MANIPUR,CHURACHANDPUR,0,54.63,5.87,21.97,NO
17-12-2011,MANIPUR,CHURACHANDPUR,0,56.21,6.71,23.47,YES
18-12-2011,MANIPUR,CHURACHANDPUR,0,56.76,6.14,24.08,NO
19-12-2011,MANIPUR,CHURACHANDPUR,0,55.15,5.53,24.54,YES
20-12-2011,MANIPUR,CHURACHANDPUR,0,53.8,5.51,24.33,NO
21-12-2011,MANIPUR,CHURACHANDPUR,0,50.7,5.12,25.34,NO
22-12-2011,MANIPUR,CHURACHANDPUR,0,47.85,5.82,24.51,NO
23-12-2011,MANIPUR,CHURACHANDPUR,0,49.47,6.76,25.38,NO
24-12-2011,MANIPUR,CHURACHANDPUR,0,62.86,7.16,23.22,NO
25-12-2011,MANIPUR,CHURACHANDPUR,0,59.18,10.03,24.54,NO
26-12-2011,MANIPUR,CHURACHANDPUR,0,63.08,9.61,26.14,NO
27-12-2011,MANIPUR,CHURACHANDPUR,0,69.52,11.25,26.03,NO
28-12-2011,MANIPUR,CHURACHANDPUR,0,81.97,12.34,27.04,NO
29-12-2011,MANIPUR,CHURACHANDPUR,0,75.44,9.53,26.82,NO
30-12-2011,MANIPUR,CHURACHANDPUR,0,61.34,9.59,26.26,YES
31-12-2011,MANIPUR,CHURACHANDPUR,0,61.39,2.97,20.91,YES
01-01-2011,MANIPUR,IMPHAL EAST,0,77.71,4.18,23.71,YES
02-01-2011,MANIPUR,IMPHAL EAST,0,79.67,4.64,23.25,NO
03-01-2011,MANIPUR,IMPHAL EAST,0,78.44,6.98,23.63,NO
04-01-2011,MANIPUR,IMPHAL EAST,0,74.88,12.13,24.47,NO
05-01-2011,MANIPUR,IMPHAL EAST,0,70.27,4.39,24.27,NO
06-01-2011,MANIPUR,IMPHAL EAST,0,72.14,5.86,24.1,NO
07-01-2011,MANIPUR,IMPHAL EAST,0,67.14,5.69,25.64,NO
08-01-2011,MANIPUR,IMPHAL EAST,8.09,79.14,5.88,25.13,YES
09-01-2011,MANIPUR,IMPHAL EAST,1.48,85.54,10.58,23.23,NO
10-01-2011,MANIPUR,IMPHAL EAST,0.18,79.46,10.71,24.51,NO
11-01-2011,MANIPUR,IMPHAL EAST,0,66.28,6.13,22.8,NO
12-01-2011,MANIPUR,IMPHAL EAST,0,70.11,4.28,23.16,NO
13-01-2011,MANIPUR,IMPHAL EAST,0,76.32,5.9,22.83,NO
14-01-2011,MANIPUR,IMPHAL EAST,0,64.38,6.1,21.62,NO
15-01-2011,MANIPUR,IMPHAL EAST,0,61.26,3.54,23.1,NO
16-01-2011,MANIPUR,IMPHAL EAST,12.06,75.34,4.03,13.08,NO
17-01-2011,MANIPUR,IMPHAL EAST,2.43,83.07,8.41,20.11,NO
18-01-2011,MANIPUR,IMPHAL EAST,0,78.33,6.24,19.65,NO
19-01-2011,MANIPUR,IMPHAL EAST,0,69.04,5.2,17.99,YES
20-01-2011,MANIPUR,IMPHAL EAST,0,70.37,2.93,22.02,NO
21-01-2011,MANIPUR,IMPHAL EAST,0,69.69,2.38,20.03,NO
22-01-2011,MANIPUR,IMPHAL EAST,0,65.71,2.89,20.48,YES
23-01-2011,MANIPUR,IMPHAL EAST,0,66.87,3.03,21.66,NO
24-01-2011,MANIPUR,IMPHAL EAST,0,65.05,4.67,21.87,NO
25-01-2011,MANIPUR,IMPHAL EAST,0,66.92,4.62,23.49,NO
26-01-2011,MANIPUR,IMPHAL EAST,0,64.16,3.18,24.65,YES
27-01-2011,MANIPUR,IMPHAL EAST,0,78.28,7.57,23.9,NO
28-01-2011,MANIPUR,IMPHAL EAST,0,67.23,7.29,23.7,YES
29-01-2011,MANIPUR,IMPHAL EAST,0,68.18,4.69,24.03,NO
30-01-2011,MANIPUR,IMPHAL EAST,0,64.59,3.74,24.68,NO
31-01-2011,MANIPUR,IMPHAL EAST,0.31,74.35,5.7,24.11,NO
01-02-2011,MANIPUR,IMPHAL EAST,0,72.42,7.59,23.83,NO
02-02-2011,MANIPUR,IMPHAL EAST,0,68.35,5.52,24.58,NO
03-02-2011,MANIPUR,IMPHAL EAST,0,64.08,5,25.43,NO
04-02-2011,MANIPUR,IMPHAL EAST,0,54.81,5.28,25.6,YES
05-02-2011,MANIPUR,IMPHAL EAST,0,51.61,5.15,26.87,YES
06-02-2011,MANIPUR,IMPHAL EAST,0,63.29,6.3,26.53,NO
07-02-2011,MANIPUR,IMPHAL EAST,0,72.63,6.73,25.9,NO
08-02-2011,MANIPUR,IMPHAL EAST,0,68.99,8.1,24.91,NO
09-02-2011,MANIPUR,IMPHAL EAST,0,66.47,8.5,26.04,YES
10-02-2011,MANIPUR,IMPHAL EAST,0,52.1,8.63,27.1,NO
11-02-2011,MANIPUR,IMPHAL EAST,0,46.89,3.83,26.13,YES
12-02-2011,MANIPUR,IMPHAL EAST,0,54.3,4.7,26.23,NO
13-02-2011,MANIPUR,IMPHAL EAST,0,57.91,4.96,25.59,NO
14-02-2011,MANIPUR,IMPHAL EAST,0,59.29,5.81,25.57,NO
15-02-2011,MANIPUR,IMPHAL EAST,0,64.27,7.09,26.73,NO
16-02-2011,MANIPUR,IMPHAL EAST,0,73.44,9.62,27.5,NO
17-02-2011,MANIPUR,IMPHAL EAST,1.13,75.51,9.02,26.29,NO
18-02-2011,MANIPUR,IMPHAL EAST,0.18,78.41,8.95,23.58,NO
19-02-2011,MANIPUR,IMPHAL EAST,0,64.03,8.47,25.06,NO
20-02-2011,MANIPUR,IMPHAL EAST,0,60.96,7.08,25.56,NO
21-02-2011,MANIPUR,IMPHAL EAST,2.41,65.23,14.15,24.75,NO
22-02-2011,MANIPUR,IMPHAL EAST,0,68.8,12.58,24.98,NO
23-02-2011,MANIPUR,IMPHAL EAST,0,48.98,8.84,26.93,NO
24-02-2011,MANIPUR,IMPHAL EAST,0,50.54,7.23,28.46,NO
25-02-2011,MANIPUR,IMPHAL EAST,0,56.85,8.73,28.42,NO
26-02-2011,MANIPUR,IMPHAL EAST,0,59.29,9.66,28.46,NO
27-02-2011,MANIPUR,IMPHAL EAST,0,56.51,9.03,27.5,NO
28-02-2011,MANIPUR,IMPHAL EAST,0,50.15,15.14,29.72,NO
01-03-2011,MANIPUR,IMPHAL EAST,0,44.83,7.73,28.7,NO
02-03-2011,MANIPUR,IMPHAL EAST,0,46.55,7.83,30.45,NO
03-03-2011,MANIPUR,IMPHAL EAST,0,49.13,8.58,32.15,YES
04-03-2011,MANIPUR,IMPHAL EAST,0,54.7,10.75,28.46,YES
05-03-2011,MANIPUR,IMPHAL EAST,0,59.99,10.88,27.91,NO
06-03-2011,MANIPUR,IMPHAL EAST,0,57.52,14.39,29.21,YES
07-03-2011,MANIPUR,IMPHAL EAST,0,44.5,12.23,27.89,YES
08-03-2011,MANIPUR,IMPHAL EAST,0,45.85,9.87,30.27,YES
09-03-2011,MANIPUR,IMPHAL EAST,0,46.67,16.72,28.61,YES
10-03-2011,MANIPUR,IMPHAL EAST,0,51.22,9.85,25.69,NO
11-03-2011,MANIPUR,IMPHAL EAST,0.89,57.59,10.77,26.69,NO
12-03-2011,MANIPUR,IMPHAL EAST,0.08,75.45,12.68,28.51,NO
13-03-2011,MANIPUR,IMPHAL EAST,0.18,61.26,12.58,28.49,YES
14-03-2011,MANIPUR,IMPHAL EAST,1.48,53.04,9.95,28.31,YES
15-03-2011,MANIPUR,IMPHAL EAST,0,49.01,9.91,29.12,NO
16-03-2011,MANIPUR,IMPHAL EAST,0.78,74.75,10.8,28.42,YES
17-03-2011,MANIPUR,IMPHAL EAST,0,60.78,9.08,27.58,YES
18-03-2011,MANIPUR,IMPHAL EAST,0,73.65,11.73,23.04,NO
19-03-2011,MANIPUR,IMPHAL EAST,0.4,75.92,11.81,22.21,NO
20-03-2011,MANIPUR,IMPHAL EAST,0,69.38,14.43,27.5,NO
21-03-2011,MANIPUR,IMPHAL EAST,0,68.68,17.12,28.42,NO
22-03-2011,MANIPUR,IMPHAL EAST,0,67.8,17.03,28.6,YES
23-03-2011,MANIPUR,IMPHAL EAST,0,57.8,14.78,29.5,YES
24-03-2011,MANIPUR,IMPHAL EAST,1.68,59.29,11.93,30.43,YES
25-03-2011,MANIPUR,IMPHAL EAST,0.38,62.45,15.52,30.49,NO
26-03-2011,MANIPUR,IMPHAL EAST,2.14,71.59,14.59,30.49,NO
27-03-2011,MANIPUR,IMPHAL EAST,0.08,68.36,10.98,26.75,NO
28-03-2011,MANIPUR,IMPHAL EAST,6.43,71.98,13.78,29.41,NO
29-03-2011,MANIPUR,IMPHAL EAST,12.53,83.99,13.6,17.63,NO
30-03-2011,MANIPUR,IMPHAL EAST,16.68,83.07,14.43,21.33,NO
31-03-2011,MANIPUR,IMPHAL EAST,3.34,82.16,6.45,26.33,NO
01-04-2011,MANIPUR,IMPHAL EAST,1.14,72.19,14.52,26.28,NO
02-04-2011,MANIPUR,IMPHAL EAST,0,63.61,13.52,26.86,NO
03-04-2011,MANIPUR,IMPHAL EAST,0,62.41,12.68,29.09,NO
04-04-2011,MANIPUR,IMPHAL EAST,0,63.51,14.44,30.15,NO
05-04-2011,MANIPUR,IMPHAL EAST,0,65.29,17.3,28.57,NO
06-04-2011,MANIPUR,IMPHAL EAST,0,59.7,14.76,28.16,NO
07-04-2011,MANIPUR,IMPHAL EAST,0,51.9,13.86,29.27,YES
08-04-2011,MANIPUR,IMPHAL EAST,0,50.93,13.71,30.4,NO
09-04-2011,MANIPUR,IMPHAL EAST,0,48.38,15.82,31.42,YES
10-04-2011,MANIPUR,IMPHAL EAST,0,56.23,13.77,24.97,NO
11-04-2011,MANIPUR,IMPHAL EAST,0,53.15,12.88,31.41,NO
12-04-2011,MANIPUR,IMPHAL EAST,0,54.83,14.79,32.18,YES
13-04-2011,MANIPUR,IMPHAL EAST,0,57.2,13.9,32.15,NO
14-04-2011,MANIPUR,IMPHAL EAST,0.58,66.53,15.85,29.58,NO
15-04-2011,MANIPUR,IMPHAL EAST,0.87,61.68,14.86,29.51,NO
16-04-2011,MANIPUR,IMPHAL EAST,0,55.78,15.78,30.18,NO
17-04-2011,MANIPUR,IMPHAL EAST,0,58.4,17.6,32.19,NO
18-04-2011,MANIPUR,IMPHAL EAST,5.44,62.5,17.69,32.18,NO
19-04-2011,MANIPUR,IMPHAL EAST,3.13,76.43,17.59,29.42,NO
20-04-2011,MANIPUR,IMPHAL EAST,2.03,78.14,15.87,27.28,NO
21-04-2011,MANIPUR,IMPHAL EAST,6.08,75.5,16.76,27.48,NO
22-04-2011,MANIPUR,IMPHAL EAST,0,63.99,16.98,30.49,NO
23-04-2011,MANIPUR,IMPHAL EAST,0,71.81,19.43,27.67,NO
24-04-2011,MANIPUR,IMPHAL EAST,0,60.39,17.6,27.53,NO
25-04-2011,MANIPUR,IMPHAL EAST,0.25,63.22,15.86,29.32,NO
26-04-2011,MANIPUR,IMPHAL EAST,0,62.45,16.59,26.67,NO
27-04-2011,MANIPUR,IMPHAL EAST,0,79.12,17.19,22.3,NO
28-04-2011,MANIPUR,IMPHAL EAST,3.78,71.3,19.49,27.59,NO
29-04-2011,MANIPUR,IMPHAL EAST,5.79,66.92,18.6,27.1,NO
30-04-2011,MANIPUR,IMPHAL EAST,0,74.01,17.57,27.93,NO
01-05-2011,MANIPUR,IMPHAL EAST,6.71,74.24,18.85,28.69,NO
02-05-2011,MANIPUR,IMPHAL EAST,3.28,75.51,19.7,26.57,NO
03-05-2011,MANIPUR,IMPHAL EAST,13.56,76.25,16.77,28.43,NO
04-05-2011,MANIPUR,IMPHAL EAST,2.83,72.17,13.23,26.75,NO
05-05-2011,MANIPUR,IMPHAL EAST,0,68.39,18.42,29.33,NO
06-05-2011,MANIPUR,IMPHAL EAST,0,70.3,17.43,29.58,NO
07-05-2011,MANIPUR,IMPHAL EAST,0,74.35,19.32,30.52,NO
08-05-2011,MANIPUR,IMPHAL EAST,0.18,71.29,19.23,30.43,NO
09-05-2011,MANIPUR,IMPHAL EAST,0,67.8,18.62,30.43,NO
10-05-2011,MANIPUR,IMPHAL EAST,0,65.73,18.36,27.37,NO
11-05-2011,MANIPUR,IMPHAL EAST,0,70.6,24.6,29.45,NO
12-05-2011,MANIPUR,IMPHAL EAST,0,67.88,19.53,30.41,NO
13-05-2011,MANIPUR,IMPHAL EAST,0,66.91,18.6,30.42,NO
14-05-2011,MANIPUR,IMPHAL EAST,0,68.3,19.53,31.34,NO
15-05-2011,MANIPUR,IMPHAL EAST,12.19,67.88,18.61,29.61,NO
16-05-2011,MANIPUR,IMPHAL EAST,0.82,71.62,18.6,30.42,NO
17-05-2011,MANIPUR,IMPHAL EAST,2.64,70.34,18.59,32.42,NO
18-05-2011,MANIPUR,IMPHAL EAST,0,72.64,19.51,26.93,NO
19-05-2011,MANIPUR,IMPHAL EAST,8.24,78.11,19.34,29.58,NO
20-05-2011,MANIPUR,IMPHAL EAST,59.03,87.78,19.52,26.65,NO
21-05-2011,MANIPUR,IMPHAL EAST,37.1,86.83,18.59,20.94,NO
22-05-2011,MANIPUR,IMPHAL EAST,6.12,87.35,17.62,27.43,NO
23-05-2011,MANIPUR,IMPHAL EAST,32.08,88.32,20.43,28.77,NO
24-05-2011,MANIPUR,IMPHAL EAST,5.36,79.73,18.53,27.1,NO
25-05-2011,MANIPUR,IMPHAL EAST,0.26,78.5,18.62,29.52,NO
26-05-2011,MANIPUR,IMPHAL EAST,0,80.49,20.34,32.13,NO
27-05-2011,MANIPUR,IMPHAL EAST,4.05,88.72,21.25,31.49,NO
28-05-2011,MANIPUR,IMPHAL EAST,10.7,79.97,20.53,29.58,NO
29-05-2011,MANIPUR,IMPHAL EAST,10.93,93.48,21.31,28.53,NO
30-05-2011,MANIPUR,IMPHAL EAST,15.63,91.27,21.32,23.22,NO
31-05-2011,MANIPUR,IMPHAL EAST,3.7,84.28,14.98,31.98,NO
01-06-2011,MANIPUR,IMPHAL EAST,2.24,80.33,20.66,29.34,NO
02-06-2011,MANIPUR,IMPHAL EAST,0,77.76,20.52,29.61,NO
03-06-2011,MANIPUR,IMPHAL EAST,0,75.5,20.53,29.5,NO
04-06-2011,MANIPUR,IMPHAL EAST,0.58,79.53,21.43,29.52,NO
05-06-2011,MANIPUR,IMPHAL EAST,0,77.19,20.43,30.53,NO
06-06-2011,MANIPUR,IMPHAL EAST,5.46,80.92,22.32,32.27,NO
07-06-2011,MANIPUR,IMPHAL EAST,17.17,89.68,21.44,31.24,NO
08-06-2011,MANIPUR,IMPHAL EAST,9.26,91.65,20.58,30.61,NO
09-06-2011,MANIPUR,IMPHAL EAST,42.1,92.42,22.42,25.96,NO
10-06-2011,MANIPUR,IMPHAL EAST,12.53,89.83,20.53,28.43,NO
11-06-2011,MANIPUR,IMPHAL EAST,33.6,83.26,20.69,30.38,NO
12-06-2011,MANIPUR,IMPHAL EAST,41.06,81.96,21.53,30.33,NO
13-06-2011,MANIPUR,IMPHAL EAST,8.33,84.39,21.52,30.41,NO
14-06-2011,MANIPUR,IMPHAL EAST,4.42,90.63,22.34,29.51,NO
15-06-2011,MANIPUR,IMPHAL EAST,9.44,90.4,21.49,29.56,NO
16-06-2011,MANIPUR,IMPHAL EAST,6.14,93.32,21.57,28.81,NO
17-06-2011,MANIPUR,IMPHAL EAST,9.71,87.99,22.48,29.61,NO
18-06-2011,MANIPUR,IMPHAL EAST,18.98,84.73,22.4,28.5,NO
19-06-2011,MANIPUR,IMPHAL EAST,5.56,78.39,22.32,25.93,NO
20-06-2011,MANIPUR,IMPHAL EAST,3.26,89.77,17.84,30.58,NO
21-06-2011,MANIPUR,IMPHAL EAST,14.69,86.51,22.4,31.32,NO
22-06-2011,MANIPUR,IMPHAL EAST,2.93,85.91,22.49,30.51,NO
23-06-2011,MANIPUR,IMPHAL EAST,0,86.15,23.42,30.33,NO
24-06-2011,MANIPUR,IMPHAL EAST,12.98,92.03,23.31,28.6,NO
25-06-2011,MANIPUR,IMPHAL EAST,5.68,83.37,22.51,29.58,NO
26-06-2011,MANIPUR,IMPHAL EAST,49.08,86.41,23.42,28.58,NO
27-06-2011,MANIPUR,IMPHAL EAST,19.13,90.62,21.53,24.96,NO
28-06-2011,MANIPUR,IMPHAL EAST,11.89,93.54,21.52,28.34,NO
29-06-2011,MANIPUR,IMPHAL EAST,12.23,91.8,21.51,26.62,NO
30-06-2011,MANIPUR,IMPHAL EAST,3.43,87.96,22.4,27.57,NO
01-07-2011,MANIPUR,IMPHAL EAST,4.23,89.8,22.44,29.33,NO
02-07-2011,MANIPUR,IMPHAL EAST,1.43,88.79,22.44,27.63,NO
03-07-2011,MANIPUR,IMPHAL EAST,3.82,89.3,22.4,30.75,NO
04-07-2011,MANIPUR,IMPHAL EAST,19.26,86.79,23.5,29.31,NO
05-07-2011,MANIPUR,IMPHAL EAST,8.18,81.99,20.6,29.25,NO
06-07-2011,MANIPUR,IMPHAL EAST,1.1,86.38,22.43,29.24,NO
07-07-2011,MANIPUR,IMPHAL EAST,3.24,85.29,22.43,28.43,NO
08-07-2011,MANIPUR,IMPHAL EAST,0.58,84.5,21.51,27.43,NO
09-07-2011,MANIPUR,IMPHAL EAST,0.17,82.96,22.42,29.42,NO
10-07-2011,MANIPUR,IMPHAL EAST,1.23,82.96,22.43,30.34,NO
11-07-2011,MANIPUR,IMPHAL EAST,0,80.23,22.43,32.15,NO
12-07-2011,MANIPUR,IMPHAL EAST,1.95,85.97,22.38,28.66,NO
13-07-2011,MANIPUR,IMPHAL EAST,6.43,83.99,22.38,31.15,NO
14-07-2011,MANIPUR,IMPHAL EAST,33.27,89.98,22.52,29.33,NO
15-07-2011,MANIPUR,IMPHAL EAST,34.86,87.77,20.09,29.49,NO
16-07-2011,MANIPUR,IMPHAL EAST,10.28,92.58,22.43,28.31,NO
17-07-2011,MANIPUR,IMPHAL EAST,11.22,88.81,22.61,29.15,NO
18-07-2011,MANIPUR,IMPHAL EAST,45.91,90.91,22.44,29.26,NO
19-07-2011,MANIPUR,IMPHAL EAST,32.05,93.09,22.42,28.52,NO
20-07-2011,MANIPUR,IMPHAL EAST,20.2,93.7,22.42,27.61,NO
21-07-2011,MANIPUR,IMPHAL EAST,11.01,91.27,22.4,29.66,NO
22-07-2011,MANIPUR,IMPHAL EAST,7.23,89.99,21.58,28.83,NO
23-07-2011,MANIPUR,IMPHAL EAST,1.2,86.82,21.33,29.34,NO
24-07-2011,MANIPUR,IMPHAL EAST,2.68,79.2,21.49,31.16,NO
25-07-2011,MANIPUR,IMPHAL EAST,8.73,83.45,22.41,31.26,NO
26-07-2011,MANIPUR,IMPHAL EAST,1.28,87.84,22.42,27.66,NO
27-07-2011,MANIPUR,IMPHAL EAST,0.93,85.76,21.6,30.32,NO
28-07-2011,MANIPUR,IMPHAL EAST,0,81.84,23.31,31.34,NO
29-07-2011,MANIPUR,IMPHAL EAST,0,86.45,21.49,28.68,NO
30-07-2011,MANIPUR,IMPHAL EAST,0,83.87,22.44,30.45,NO
31-07-2011,MANIPUR,IMPHAL EAST,0,83.44,21.52,32.33,NO
01-08-2011,MANIPUR,IMPHAL EAST,0,80.9,23.36,29.58,NO
02-08-2011,MANIPUR,IMPHAL EAST,4.07,83.78,22.34,31.65,NO
03-08-2011,MANIPUR,IMPHAL EAST,0.18,86.95,22.49,32.32,NO
04-08-2011,MANIPUR,IMPHAL EAST,19.04,88.12,23.33,30.52,NO
05-08-2011,MANIPUR,IMPHAL EAST,40.08,91.42,22.53,30.52,NO
06-08-2011,MANIPUR,IMPHAL EAST,18.76,85.97,21.6,30.23,NO
07-08-2011,MANIPUR,IMPHAL EAST,12.15,94.52,21.52,26.68,NO
08-08-2011,MANIPUR,IMPHAL EAST,20.07,94.51,22.4,24.95,NO
09-08-2011,MANIPUR,IMPHAL EAST,49.52,95.63,20.62,24.88,NO
10-08-2011,MANIPUR,IMPHAL EAST,19.74,94.17,20.51,27.5,NO
11-08-2011,MANIPUR,IMPHAL EAST,0.9,92.61,21.42,28.5,NO
12-08-2011,MANIPUR,IMPHAL EAST,0,87.85,22.44,31.46,NO
13-08-2011,MANIPUR,IMPHAL EAST,10.82,94.36,22.32,27.67,NO
14-08-2011,MANIPUR,IMPHAL EAST,9.81,88.83,21.39,29.42,NO
15-08-2011,MANIPUR,IMPHAL EAST,9.08,90.45,21.38,26.69,NO
16-08-2011,MANIPUR,IMPHAL EAST,4.2,89.73,21.4,27.51,NO
17-08-2011,MANIPUR,IMPHAL EAST,6.91,89.78,21.39,24.53,NO
18-08-2011,MANIPUR,IMPHAL EAST,1.83,83.4,20.43,27.42,NO
19-08-2011,MANIPUR,IMPHAL EAST,0.3,80.1,21.43,30.56,NO
20-08-2011,MANIPUR,IMPHAL EAST,0,77.29,21.26,30.69,NO
21-08-2011,MANIPUR,IMPHAL EAST,3.53,89.04,21.43,30.61,NO
22-08-2011,MANIPUR,IMPHAL EAST,41.56,90.42,22.24,29.63,NO
23-08-2011,MANIPUR,IMPHAL EAST,16.98,93.44,22.17,26.92,NO
24-08-2011,MANIPUR,IMPHAL EAST,0.55,94.2,21.52,29.57,NO
25-08-2011,MANIPUR,IMPHAL EAST,3.02,91.87,20.62,28,NO
26-08-2011,MANIPUR,IMPHAL EAST,0,88.27,19.02,30.58,NO
27-08-2011,MANIPUR,IMPHAL EAST,0,87.32,20.52,27.82,NO
28-08-2011,MANIPUR,IMPHAL EAST,0,85.13,18.44,30.74,NO
29-08-2011,MANIPUR,IMPHAL EAST,0,85,20.59,31.68,NO
30-08-2011,MANIPUR,IMPHAL EAST,0,78.42,21.51,32.5,NO
31-08-2011,MANIPUR,IMPHAL EAST,2.67,81.6,20.28,30.35,NO
01-09-2011,MANIPUR,IMPHAL EAST,0,83.66,22.43,32.63,NO
02-09-2011,MANIPUR,IMPHAL EAST,7.98,83.38,21.68,32.48,NO
03-09-2011,MANIPUR,IMPHAL EAST,0.58,77.27,21.6,31.33,NO
04-09-2011,MANIPUR,IMPHAL EAST,0,81.92,20.59,34.13,NO
05-09-2011,MANIPUR,IMPHAL EAST,0,85.46,22.35,32.42,NO
06-09-2011,MANIPUR,IMPHAL EAST,28.28,90.91,22.44,30.58,NO
07-09-2011,MANIPUR,IMPHAL EAST,17.09,91.91,21.51,27.43,NO
08-09-2011,MANIPUR,IMPHAL EAST,6.58,92.81,21.52,30.42,NO
09-09-2011,MANIPUR,IMPHAL EAST,1.26,89.55,21.36,28.48,NO
10-09-2011,MANIPUR,IMPHAL EAST,0,84.24,21.43,30.42,NO
11-09-2011,MANIPUR,IMPHAL EAST,0,79.19,20.51,31.23,NO
12-09-2011,MANIPUR,IMPHAL EAST,0,79.45,20.52,34.21,NO
13-09-2011,MANIPUR,IMPHAL EAST,0,81.92,20.77,30.76,NO
14-09-2011,MANIPUR,IMPHAL EAST,5.8,89.64,21.44,30.63,NO
15-09-2011,MANIPUR,IMPHAL EAST,0.68,91.85,22.11,28.51,NO
16-09-2011,MANIPUR,IMPHAL EAST,5.17,93.05,21.52,27.57,NO
17-09-2011,MANIPUR,IMPHAL EAST,4.43,88.08,21.57,28.41,NO
18-09-2011,MANIPUR,IMPHAL EAST,0.75,82.49,23.7,32.02,NO
19-09-2011,MANIPUR,IMPHAL EAST,0,80.24,22.32,31.29,NO
20-09-2011,MANIPUR,IMPHAL EAST,0,87.99,20.66,28.83,NO
