date,state,district,rainfall,RH,tmin,tmax,occurred
27-10-2014,MANIPUR,CHURACHANDPUR,0,90.88,17.71,22.01,NO
28-10-2014,MANIPUR,CHURACHANDPUR,1.76,88.49,17.6,20.32,NO
29-10-2014,MANIPUR,CHURACHANDPUR,0,84.06,16.42,26.76,NO
30-10-2014,MANIPUR,CHURACHANDPUR,2.12,84.35,15.98,28.8,NO
31-10-2014,MANIPUR,CHURACHANDPUR,0,84.31,17.9,30.01,NO
01-11-2014,MANIPUR,CHURACHANDPUR,0,85.99,18.6,30.2,NO
02-11-2014,MANIPUR,CHURACHANDPUR,0,83.94,18.91,30.83,NO
03-11-2014,MANIPUR,CHURACHANDPUR,0,83.71,18.51,31.99,NO
04-11-2014,MANIPUR,CHURACHANDPUR,0,77.56,19.27,31.47,NO
05-11-2014,MANIPUR,CHURACHANDPUR,0,81.12,17.79,29.72,NO
06-11-2014,MANIPUR,CHURACHANDPUR,0,80.56,17.79,29.67,NO
07-11-2014,MANIPUR,CHURACHANDPUR,0,74.48,18.08,29.25,NO
08-11-2014,MANIPUR,CHURACHANDPUR,0,80.79,17.53,31.05,NO
09-11-2014,MANIPUR,CHURACHANDPUR,0,80.61,18.61,28.38,NO
10-11-2014,MANIPUR,CHURACHANDPUR,0,84.6,18.34,30.08,NO
11-11-2014,MANIPUR,CHURACHANDPUR,0,81.89,15.82,30.43,NO
12-11-2014,MANIPUR,CHURACHANDPUR,0,80.38,16.36,29.08,NO
13-11-2014,MANIPUR,CHURACHANDPUR,0,75.78,15.32,28.96,NO
14-11-2014,MANIPUR,CHURACHANDPUR,0,79.15,15.31,29.58,NO
15-11-2014,MANIPUR,CHURACHANDPUR,0,78.03,14.55,28.6,NO
16-11-2014,MANIPUR,CHURACHANDPUR,0,80.18,14.31,28.58,NO
17-11-2014,MANIPUR,CHURACHANDPUR,0,78.27,14.74,28.55,NO
18-11-2014,MANIPUR,CHURACHANDPUR,0,76.02,12.89,29.02,NO
19-11-2014,MANIPUR,CHURACHANDPUR,0,78.7,12.34,29.05,NO
20-11-2014,MANIPUR,CHURACHANDPUR,0,78.03,12.88,27.44,NO
21-11-2014,MANIPUR,CHURACHANDPUR,0,78.63,11.38,27.98,NO
22-11-2014,MANIPUR,CHURACHANDPUR,0,76.78,7.01,27.33,NO
23-11-2014,MANIPUR,CHURACHANDPUR,0,71.12,12.26,26.71,NO
24-11-2014,MANIPUR,CHURACHANDPUR,0,67.06,11.43,27.58,NO
25-11-2014,MANIPUR,CHURACHANDPUR,0,72.85,9.74,26.82,NO
26-11-2014,MANIPUR,CHURACHANDPUR,0,76.47,11.05,25.72,NO
27-11-2014,MANIPUR,CHURACHANDPUR,0,73.89,11.07,25.86,NO
28-11-2014,MANIPUR,CHURACHANDPUR,0,74.75,10.75,26.46,NO
29-11-2014,MANIPUR,CHURACHANDPUR,0,74.84,9.44,25.74,NO
30-11-2014,MANIPUR,CHURACHANDPUR,0,70.04,8.61,25.88,NO
01-12-2014,MANIPUR,CHURACHANDPUR,0,72.79,9.83,26.75,NO
02-12-2014,MANIPUR,CHURACHANDPUR,0,76.6,9.87,26.65,NO
03-12-2014,MANIPUR,CHURACHANDPUR,0,74.63,10.05,26.25,NO
04-12-2014,MANIPUR,CHURACHANDPUR,0,70.39,10.88,26.99,NO
05-12-2014,MANIPUR,CHURACHANDPUR,0,70.62,9.61,27.36,NO
06-12-2014,MANIPUR,CHURACHANDPUR,0,75.21,10.51,27.26,NO
07-12-2014,MANIPUR,CHURACHANDPUR,0,74.41,11.51,27.69,NO
08-12-2014,MANIPUR,CHURACHANDPUR,0,75.75,11.73,28.06,NO
09-12-2014,MANIPUR,CHURACHANDPUR,0,73.37,11.64,26.25,NO
10-12-2014,MANIPUR,CHURACHANDPUR,0,68.76,11.55,26.14,NO
11-12-2014,MANIPUR,CHURACHANDPUR,0,65.32,10.37,26.12,NO
12-12-2014,MANIPUR,CHURACHANDPUR,0,61.03,8.58,26.42,NO
13-12-2014,MANIPUR,CHURACHANDPUR,0,54.46,8.65,23.73,NO
14-12-2014,MANIPUR,CHURACHANDPUR,0,54.74,9.79,24.6,NO
15-12-2014,MANIPUR,CHURACHANDPUR,0,54.96,12.18,24.88,NO
16-12-2014,MANIPUR,CHURACHANDPUR,0,65.24,12.13,28.84,NO
17-12-2014,MANIPUR,CHURACHANDPUR,0,74.78,8.76,26.89,NO
18-12-2014,MANIPUR,CHURACHANDPUR,0,64.46,9.35,25.76,YES
19-12-2014,MANIPUR,CHURACHANDPUR,0,66.17,9.24,26.61,NO
20-12-2014,MANIPUR,CHURACHANDPUR,0,60.01,7.31,25.24,NO
21-12-2014,MANIPUR,CHURACHANDPUR,0,61.15,8.17,25.71,NO
22-12-2014,MANIPUR,CHURACHANDPUR,0,68.17,7.9,25.42,NO
23-12-2014,MANIPUR,CHURACHANDPUR,0,66.42,7.62,25.32,NO
24-12-2014,MANIPUR,CHURACHANDPUR,0,63.58,8.36,26.06,NO
25-12-2014,MANIPUR,CHURACHANDPUR,0,69.63,7.87,25.17,NO
26-12-2014,MANIPUR,CHURACHANDPUR,0,66.2,7.6,25.39,NO
27-12-2014,MANIPUR,CHURACHANDPUR,0,63.79,7.43,25.32,NO
28-12-2014,MANIPUR,CHURACHANDPUR,0,60.67,7.78,26.26,NO
29-12-2014,MANIPUR,CHURACHANDPUR,0,63.59,7.82,27.52,NO
30-12-2014,MANIPUR,CHURACHANDPUR,0,60.55,9.86,26.42,NO
31-12-2014,MANIPUR,CHURACHANDPUR,0,62.68,13.84,23.34,NO
01-01-2014,MANIPUR,IMPHAL EAST,0,74.43,3.55,23.15,NO
02-01-2014,MANIPUR,IMPHAL EAST,0,80.62,4,23.04,YES
03-01-2014,MANIPUR,IMPHAL EAST,0,72.69,3.1,22.95,YES
04-01-2014,MANIPUR,IMPHAL EAST,0,73.13,3.11,23.12,NO
05-01-2014,MANIPUR,IMPHAL EAST,0,72.38,3.18,22.31,NO
06-01-2014,MANIPUR,IMPHAL EAST,0,76.76,4.84,21.13,NO
07-01-2014,MANIPUR,IMPHAL EAST,0,76.84,4.79,22.49,YES
08-01-2014,MANIPUR,IMPHAL EAST,0,66.54,3.22,22.15,NO
09-01-2014,MANIPUR,IMPHAL EAST,0,64.05,5.01,23.4,YES
10-01-2014,MANIPUR,IMPHAL EAST,0,57.54,3.16,24.13,YES
11-01-2014,MANIPUR,IMPHAL EAST,0,65.67,5.39,23.93,NO
12-01-2014,MANIPUR,IMPHAL EAST,0,78.95,9.22,22.93,NO
13-01-2014,MANIPUR,IMPHAL EAST,0,73.62,5.08,24.48,NO
14-01-2014,MANIPUR,IMPHAL EAST,0,68.31,7.73,24.17,YES
15-01-2014,MANIPUR,IMPHAL EAST,0,73.71,8.68,24.38,NO
16-01-2014,MANIPUR,IMPHAL EAST,0,75.61,7.83,24.3,YES
17-01-2014,MANIPUR,IMPHAL EAST,0.03,75.51,6.08,25.22,NO
18-01-2014,MANIPUR,IMPHAL EAST,0,66.15,6.99,26.05,NO
19-01-2014,MANIPUR,IMPHAL EAST,0,77.78,6.98,23.46,NO
20-01-2014,MANIPUR,IMPHAL EAST,0,61.74,7.93,24.47,NO
21-01-2014,MANIPUR,IMPHAL EAST,0,65.84,5.4,25.38,NO
22-01-2014,MANIPUR,IMPHAL EAST,0,65.64,6.08,24.38,NO
23-01-2014,MANIPUR,IMPHAL EAST,0,70.11,6.41,25.27,NO
24-01-2014,MANIPUR,IMPHAL EAST,0,65.69,6.16,25.22,NO
25-01-2014,MANIPUR,IMPHAL EAST,0,71.06,6.46,26.11,NO
26-01-2014,MANIPUR,IMPHAL EAST,0,60.62,7.08,25.2,NO
27-01-2014,MANIPUR,IMPHAL EAST,0,57.98,5.27,26.3,NO
28-01-2014,MANIPUR,IMPHAL EAST,0,62.18,4.5,24.56,YES
29-01-2014,MANIPUR,IMPHAL EAST,0,56.86,5.23,26.3,NO
30-01-2014,MANIPUR,IMPHAL EAST,0,61.83,5.93,26.37,NO
31-01-2014,MANIPUR,IMPHAL EAST,0,52.25,5.2,26.27,NO
01-02-2014,MANIPUR,IMPHAL EAST,0,53.67,5.18,26.38,NO
02-02-2014,MANIPUR,IMPHAL EAST,0,53.72,5.18,26.45,NO
03-02-2014,MANIPUR,IMPHAL EAST,0,59.64,4.14,26.47,YES
04-02-2014,MANIPUR,IMPHAL EAST,0,53.81,4.13,26.3,NO
05-02-2014,MANIPUR,IMPHAL EAST,0,55.83,5.18,27.12,NO
06-02-2014,MANIPUR,IMPHAL EAST,0,65.78,9.18,23.55,NO
07-02-2014,MANIPUR,IMPHAL EAST,0,63.99,6.94,25.21,YES
08-02-2014,MANIPUR,IMPHAL EAST,0,72.54,6.91,23.29,NO
09-02-2014,MANIPUR,IMPHAL EAST,0,74.86,14.77,24.3,NO
10-02-2014,MANIPUR,IMPHAL EAST,0,74.53,12.01,23.75,YES
11-02-2014,MANIPUR,IMPHAL EAST,0,69.94,10.53,24.28,NO
12-02-2014,MANIPUR,IMPHAL EAST,0,64.54,10.49,24.41,NO
13-02-2014,MANIPUR,IMPHAL EAST,0,52.69,6.14,23.58,YES
14-02-2014,MANIPUR,IMPHAL EAST,0,48.64,4.41,26.21,NO
15-02-2014,MANIPUR,IMPHAL EAST,0.15,67.18,10.23,20.03,NO
16-02-2014,MANIPUR,IMPHAL EAST,8.23,79.45,9.4,20.78,NO
17-02-2014,MANIPUR,IMPHAL EAST,8.85,89.51,10.38,15.26,NO
18-02-2014,MANIPUR,IMPHAL EAST,0,63.33,7.83,23,NO
19-02-2014,MANIPUR,IMPHAL EAST,0,53.11,5.18,25.19,YES
20-02-2014,MANIPUR,IMPHAL EAST,0,53.21,5.93,26.45,NO
21-02-2014,MANIPUR,IMPHAL EAST,0,54.53,7.09,26.22,NO
22-02-2014,MANIPUR,IMPHAL EAST,0,53.87,7.5,27.96,NO
23-02-2014,MANIPUR,IMPHAL EAST,0,57,8.49,27.22,YES
24-02-2014,MANIPUR,IMPHAL EAST,0,70.87,9.65,27.3,YES
25-02-2014,MANIPUR,IMPHAL EAST,0,60.43,9.73,27.22,NO
26-02-2014,MANIPUR,IMPHAL EAST,0,54.26,8.01,28.03,NO
27-02-2014,MANIPUR,IMPHAL EAST,0,56.78,7.17,28.05,YES
28-02-2014,MANIPUR,IMPHAL EAST,0,69.44,9.79,26.39,NO
01-03-2014,MANIPUR,IMPHAL EAST,0,61.28,7.16,28.05,NO
02-03-2014,MANIPUR,IMPHAL EAST,0,60.28,8.88,28.22,NO
03-03-2014,MANIPUR,IMPHAL EAST,0,64.55,10.82,27.25,YES
04-03-2014,MANIPUR,IMPHAL EAST,0,59.81,9.75,28.06,NO
05-03-2014,MANIPUR,IMPHAL EAST,0,53.75,12.46,27.13,NO
06-03-2014,MANIPUR,IMPHAL EAST,0,44.09,9.84,27.38,NO
07-03-2014,MANIPUR,IMPHAL EAST,0.03,44.8,7.16,26.39,YES
08-03-2014,MANIPUR,IMPHAL EAST,0,46.19,7.08,27.31,YES
09-03-2014,MANIPUR,IMPHAL EAST,0,42.07,7.19,28.29,NO
10-03-2014,MANIPUR,IMPHAL EAST,0,40.1,9.04,29.2,NO
11-03-2014,MANIPUR,IMPHAL EAST,0,42.38,11.67,28.28,YES
12-03-2014,MANIPUR,IMPHAL EAST,0,44,9.02,29.27,YES
13-03-2014,MANIPUR,IMPHAL EAST,0,52.05,9.9,28.43,NO
14-03-2014,MANIPUR,IMPHAL EAST,0,52.55,12.54,30.24,YES
15-03-2014,MANIPUR,IMPHAL EAST,0,50.7,10.97,31.11,NO
16-03-2014,MANIPUR,IMPHAL EAST,0,43.02,10.18,32.05,NO
17-03-2014,MANIPUR,IMPHAL EAST,0,43.95,11.07,31.22,YES
18-03-2014,MANIPUR,IMPHAL EAST,0,44.1,11.82,31.37,YES
19-03-2014,MANIPUR,IMPHAL EAST,8.53,62.9,12.89,30.39,YES
20-03-2014,MANIPUR,IMPHAL EAST,15.3,68.78,12.48,29.74,NO
21-03-2014,MANIPUR,IMPHAL EAST,0,59,12.56,28.66,YES
22-03-2014,MANIPUR,IMPHAL EAST,2.73,59.21,12.64,28.36,NO
23-03-2014,MANIPUR,IMPHAL EAST,0.36,61.41,12.81,25.8,NO
24-03-2014,MANIPUR,IMPHAL EAST,1.37,62.31,12.68,24.74,NO
25-03-2014,MANIPUR,IMPHAL EAST,5.87,72.71,12.78,27.34,NO
26-03-2014,MANIPUR,IMPHAL EAST,0,63.11,13.56,29.21,NO
27-03-2014,MANIPUR,IMPHAL EAST,0,64.77,13.73,29.39,NO
28-03-2014,MANIPUR,IMPHAL EAST,0.06,62.75,17.38,31.38,NO
29-03-2014,MANIPUR,IMPHAL EAST,0,57.41,16.65,32.39,NO
30-03-2014,MANIPUR,IMPHAL EAST,0,52.24,16.89,32.57,NO
31-03-2014,MANIPUR,IMPHAL EAST,7.92,58.12,18.72,31.63,NO
01-04-2014,MANIPUR,IMPHAL EAST,0,61.89,16.87,30.79,YES
02-04-2014,MANIPUR,IMPHAL EAST,0,53.09,15.9,30.73,NO
03-04-2014,MANIPUR,IMPHAL EAST,2.67,57.32,13.91,30.04,NO
04-04-2014,MANIPUR,IMPHAL EAST,1.23,64.95,15.37,22.63,NO
05-04-2014,MANIPUR,IMPHAL EAST,0,58.57,12.09,30.21,NO
06-04-2014,MANIPUR,IMPHAL EAST,0,61.58,15.31,29.78,NO
07-04-2014,MANIPUR,IMPHAL EAST,5.18,71.64,16.31,29.58,NO
08-04-2014,MANIPUR,IMPHAL EAST,0,69.38,17.13,28.67,NO
09-04-2014,MANIPUR,IMPHAL EAST,0,71.27,17.58,29.5,NO
10-04-2014,MANIPUR,IMPHAL EAST,0,65.99,14.82,31.5,NO
11-04-2014,MANIPUR,IMPHAL EAST,0,51.4,14.82,31.48,NO
12-04-2014,MANIPUR,IMPHAL EAST,0,45.73,13.5,32.41,NO
13-04-2014,MANIPUR,IMPHAL EAST,0,47.37,13.6,32.38,YES
14-04-2014,MANIPUR,IMPHAL EAST,0,50.97,13.42,33.3,NO
15-04-2014,MANIPUR,IMPHAL EAST,1,53.36,14.01,34.3,YES
16-04-2014,MANIPUR,IMPHAL EAST,0,48.67,14,33.48,NO
17-04-2014,MANIPUR,IMPHAL EAST,0,54.62,15.73,30.76,NO
18-04-2014,MANIPUR,IMPHAL EAST,0,49.72,17.83,34.11,NO
19-04-2014,MANIPUR,IMPHAL EAST,0,46.96,15.32,34.38,NO
20-04-2014,MANIPUR,IMPHAL EAST,0,49.63,16.88,35.28,NO
21-04-2014,MANIPUR,IMPHAL EAST,0,47.67,18.71,35.28,YES
22-04-2014,MANIPUR,IMPHAL EAST,0,38.74,16.01,34.46,NO
23-04-2014,MANIPUR,IMPHAL EAST,0,40.9,16.75,34.48,NO
24-04-2014,MANIPUR,IMPHAL EAST,0,39.5,16.98,34.56,YES
25-04-2014,MANIPUR,IMPHAL EAST,7.17,44.22,16.88,34.56,NO
26-04-2014,MANIPUR,IMPHAL EAST,0,43.1,14.73,36.07,NO
27-04-2014,MANIPUR,IMPHAL EAST,8.62,57.19,16.38,34.4,NO
28-04-2014,MANIPUR,IMPHAL EAST,0,59.05,16.68,30.97,NO
29-04-2014,MANIPUR,IMPHAL EAST,0,58.8,18.44,32.86,NO
30-04-2014,MANIPUR,IMPHAL EAST,0,62.2,20.35,33.68,NO
01-05-2014,MANIPUR,IMPHAL EAST,0,61.51,18.48,32.07,NO
02-05-2014,MANIPUR,IMPHAL EAST,12.83,66.75,17.76,32.61,NO
03-05-2014,MANIPUR,IMPHAL EAST,2.44,68.03,18.5,28.92,NO
04-05-2014,MANIPUR,IMPHAL EAST,9.91,71.17,15.83,29.83,NO
05-05-2014,MANIPUR,IMPHAL EAST,1.23,74.75,16.5,27.85,NO
06-05-2014,MANIPUR,IMPHAL EAST,40.35,77.88,17.57,31.25,NO
07-05-2014,MANIPUR,IMPHAL EAST,8.77,79.07,16.63,23.48,NO
08-05-2014,MANIPUR,IMPHAL EAST,4.92,77.81,17.52,24.11,NO
09-05-2014,MANIPUR,IMPHAL EAST,18.3,81.23,17.58,27.05,NO
10-05-2014,MANIPUR,IMPHAL EAST,23.62,83.15,19.74,28.06,NO
11-05-2014,MANIPUR,IMPHAL EAST,39.48,81.21,17.83,21.72,NO
12-05-2014,MANIPUR,IMPHAL EAST,0,82.93,17.75,26.53,NO
13-05-2014,MANIPUR,IMPHAL EAST,0,80.12,16.93,30.78,NO
14-05-2014,MANIPUR,IMPHAL EAST,4.18,81.69,20.66,30.93,NO
15-05-2014,MANIPUR,IMPHAL EAST,13.23,83.33,20.58,29.36,NO
16-05-2014,MANIPUR,IMPHAL EAST,0,68.79,18.34,29.81,NO
17-05-2014,MANIPUR,IMPHAL EAST,0,71.08,17.05,31.85,NO
18-05-2014,MANIPUR,IMPHAL EAST,0,72.55,20.41,30.85,NO
19-05-2014,MANIPUR,IMPHAL EAST,0,70.06,19.66,32.75,NO
20-05-2014,MANIPUR,IMPHAL EAST,0,65.18,20.47,33.44,NO
21-05-2014,MANIPUR,IMPHAL EAST,0,69.34,19.63,31.7,NO
22-05-2014,MANIPUR,IMPHAL EAST,0,64.81,19.64,33.53,NO
23-05-2014,MANIPUR,IMPHAL EAST,0,64.6,19.64,32.84,NO
24-05-2014,MANIPUR,IMPHAL EAST,4.14,72.9,22.3,30.95,NO
25-05-2014,MANIPUR,IMPHAL EAST,4.31,82.27,21.22,31.48,NO
26-05-2014,MANIPUR,IMPHAL EAST,0.18,75.51,21.22,31.68,NO
27-05-2014,MANIPUR,IMPHAL EAST,0,74.97,21.39,32.25,NO
28-05-2014,MANIPUR,IMPHAL EAST,5.83,73.01,20.48,32.43,NO
29-05-2014,MANIPUR,IMPHAL EAST,12.25,78.67,20.49,27.14,NO
30-05-2014,MANIPUR,IMPHAL EAST,0,73.97,18.83,28.8,NO
31-05-2014,MANIPUR,IMPHAL EAST,1.39,76.36,18.73,28.67,NO
01-06-2014,MANIPUR,IMPHAL EAST,0,74.19,19.64,30.66,NO
02-06-2014,MANIPUR,IMPHAL EAST,0,73.18,20.38,32.36,NO
03-06-2014,MANIPUR,IMPHAL EAST,0,74.69,22.12,32.41,NO
04-06-2014,MANIPUR,IMPHAL EAST,0,73.11,21.31,32.27,NO
05-06-2014,MANIPUR,IMPHAL EAST,0,73.96,20.58,32.56,NO
06-06-2014,MANIPUR,IMPHAL EAST,1.03,72.69,20.66,33.53,NO
07-06-2014,MANIPUR,IMPHAL EAST,0.51,75.27,20.66,32.59,NO
08-06-2014,MANIPUR,IMPHAL EAST,2.43,71.67,19.62,32.53,NO
09-06-2014,MANIPUR,IMPHAL EAST,0,80.23,22.31,32.44,NO
10-06-2014,MANIPUR,IMPHAL EAST,15.71,75.53,22.3,32.56,NO
11-06-2014,MANIPUR,IMPHAL EAST,2.38,76.66,22.32,27.21,NO
12-06-2014,MANIPUR,IMPHAL EAST,0,70.18,21.59,31.63,NO
13-06-2014,MANIPUR,IMPHAL EAST,0.49,74.85,20.56,32.53,NO
14-06-2014,MANIPUR,IMPHAL EAST,106.43,76.34,22.45,33.43,NO
15-06-2014,MANIPUR,IMPHAL EAST,19.87,87.11,20.57,29.67,NO
16-06-2014,MANIPUR,IMPHAL EAST,35.75,91.44,21.48,29.84,NO
17-06-2014,MANIPUR,IMPHAL EAST,0,91.63,21.57,29.94,NO
18-06-2014,MANIPUR,IMPHAL EAST,10.03,94.63,21.48,29.73,NO
19-06-2014,MANIPUR,IMPHAL EAST,28.98,90.35,22.4,27.24,NO
20-06-2014,MANIPUR,IMPHAL EAST,14.43,94.13,21.58,27.81,NO
21-06-2014,MANIPUR,IMPHAL EAST,9.47,93.11,21.58,28.89,NO
22-06-2014,MANIPUR,IMPHAL EAST,3.73,92.48,21.58,26.99,NO
23-06-2014,MANIPUR,IMPHAL EAST,0,88.98,21.48,27.25,NO
24-06-2014,MANIPUR,IMPHAL EAST,0,82.57,21.58,30.5,NO
25-06-2014,MANIPUR,IMPHAL EAST,8.13,81.38,22.49,31.34,NO
26-06-2014,MANIPUR,IMPHAL EAST,2.25,90.75,22.22,29.76,NO
27-06-2014,MANIPUR,IMPHAL EAST,0,84.47,22.32,28.93,NO
28-06-2014,MANIPUR,IMPHAL EAST,0,81.61,22.45,30.45,NO
29-06-2014,MANIPUR,IMPHAL EAST,0,87.08,22.49,30.48,NO
30-06-2014,MANIPUR,IMPHAL EAST,2.86,92.01,22.38,30.76,NO
01-07-2014,MANIPUR,IMPHAL EAST,0.53,82.74,22.48,30.66,NO
02-07-2014,MANIPUR,IMPHAL EAST,2.55,90.72,22.46,29.74,NO
03-07-2014,MANIPUR,IMPHAL EAST,10.88,88.9,23.31,31.54,NO
04-07-2014,MANIPUR,IMPHAL EAST,4.67,87.42,21.57,31.34,NO
05-07-2014,MANIPUR,IMPHAL EAST,0,82.76,21.58,31.51,NO
06-07-2014,MANIPUR,IMPHAL EAST,0.53,84.33,23.22,29.67,NO
07-07-2014,MANIPUR,IMPHAL EAST,0,88.2,22.29,28.83,NO
08-07-2014,MANIPUR,IMPHAL EAST,0,85.7,22.45,29.43,NO
09-07-2014,MANIPUR,IMPHAL EAST,0.25,83.22,22.41,32.39,NO
10-07-2014,MANIPUR,IMPHAL EAST,0,82.63,24.05,29.83,NO
11-07-2014,MANIPUR,IMPHAL EAST,0,80.41,23.3,31.59,NO
12-07-2014,MANIPUR,IMPHAL EAST,2.29,84.07,23.32,30.66,NO
13-07-2014,MANIPUR,IMPHAL EAST,3.73,83.35,22.55,31.18,NO
14-07-2014,MANIPUR,IMPHAL EAST,2.12,87.28,24.15,30.66,NO
15-07-2014,MANIPUR,IMPHAL EAST,6.72,89.71,22.45,28.94,NO
16-07-2014,MANIPUR,IMPHAL EAST,6.58,89.76,22.43,29.52,NO
17-07-2014,MANIPUR,IMPHAL EAST,5.08,86.02,21.46,30.58,NO
18-07-2014,MANIPUR,IMPHAL EAST,0,85.24,23.33,29.64,NO
19-07-2014,MANIPUR,IMPHAL EAST,8.69,88.91,23.3,28.64,NO
20-07-2014,MANIPUR,IMPHAL EAST,0,85.49,23.18,28.71,NO
21-07-2014,MANIPUR,IMPHAL EAST,4.88,89.49,22.39,29.03,NO
22-07-2014,MANIPUR,IMPHAL EAST,13.91,92.18,22.3,28.6,NO
23-07-2014,MANIPUR,IMPHAL EAST,8.45,88.6,20.56,25.17,NO
24-07-2014,MANIPUR,IMPHAL EAST,2.23,82.87,20.66,30.4,NO
25-07-2014,MANIPUR,IMPHAL EAST,0,80.33,21.46,30.58,NO
26-07-2014,MANIPUR,IMPHAL EAST,0,83.74,22.48,31.67,NO
27-07-2014,MANIPUR,IMPHAL EAST,3.9,84.76,23.3,29.88,NO
28-07-2014,MANIPUR,IMPHAL EAST,0,84.66,21.58,30.85,NO
29-07-2014,MANIPUR,IMPHAL EAST,1.83,82.29,21.48,30.58,NO
30-07-2014,MANIPUR,IMPHAL EAST,1.66,83.23,22.32,31.38,NO
31-07-2014,MANIPUR,IMPHAL EAST,2.79,85.91,21.48,30.39,NO
01-08-2014,MANIPUR,IMPHAL EAST,15.34,87.48,22.32,30.58,NO
02-08-2014,MANIPUR,IMPHAL EAST,20.21,88.16,23.31,30.29,NO
03-08-2014,MANIPUR,IMPHAL EAST,0,85.74,22.48,28.73,NO
04-08-2014,MANIPUR,IMPHAL EAST,10.79,87.99,22.37,29.9,NO
05-08-2014,MANIPUR,IMPHAL EAST,1.31,83.47,21.23,30.43,NO
06-08-2014,MANIPUR,IMPHAL EAST,1.6,87.04,22.99,30.58,NO
07-08-2014,MANIPUR,IMPHAL EAST,1.28,84.69,22.48,30.39,NO
08-08-2014,MANIPUR,IMPHAL EAST,0.69,83.79,22.28,30.58,NO
09-08-2014,MANIPUR,IMPHAL EAST,7.4,88.76,22.3,30.68,NO
10-08-2014,MANIPUR,IMPHAL EAST,0.58,84.89,22.33,29.58,NO
11-08-2014,MANIPUR,IMPHAL EAST,0,83.8,22.22,28.03,NO
12-08-2014,MANIPUR,IMPHAL EAST,0,82.53,21.56,29.52,NO
13-08-2014,MANIPUR,IMPHAL EAST,0,87.47,22.41,29.61,NO
14-08-2014,MANIPUR,IMPHAL EAST,11.08,90.63,22.48,30.45,NO
15-08-2014,MANIPUR,IMPHAL EAST,23.24,90.43,21.58,29.7,NO
16-08-2014,MANIPUR,IMPHAL EAST,2.58,88.42,22.3,29.58,NO
17-08-2014,MANIPUR,IMPHAL EAST,9.6,88.99,21.3,28.69,NO
18-08-2014,MANIPUR,IMPHAL EAST,0,86.9,22.14,27.83,NO
19-08-2014,MANIPUR,IMPHAL EAST,0,88.38,22.2,27.68,NO
20-08-2014,MANIPUR,IMPHAL EAST,0.6,83.92,22.22,31.25,NO
21-08-2014,MANIPUR,IMPHAL EAST,48.24,90.7,22.43,30.45,NO
22-08-2014,MANIPUR,IMPHAL EAST,16.94,94.17,22.21,27.68,NO
23-08-2014,MANIPUR,IMPHAL EAST,3.38,89.72,21.28,29.43,NO
24-08-2014,MANIPUR,IMPHAL EAST,0.65,85.93,22.38,29.54,NO
25-08-2014,MANIPUR,IMPHAL EAST,0,86.45,21.47,30.43,NO
26-08-2014,MANIPUR,IMPHAL EAST,4.07,91.95,22.32,31.27,NO
27-08-2014,MANIPUR,IMPHAL EAST,0,95.38,21.37,29.39,NO
28-08-2014,MANIPUR,IMPHAL EAST,4.63,94.9,22.5,29.49,NO
29-08-2014,MANIPUR,IMPHAL EAST,31.52,80.42,22.41,31.55,NO
30-08-2014,MANIPUR,IMPHAL EAST,0,91.98,21.24,28.5,NO
31-08-2014,MANIPUR,IMPHAL EAST,0,85.6,22.2,28.56,NO
01-09-2014,MANIPUR,IMPHAL EAST,5.68,79.98,20.64,29.9,NO
02-09-2014,MANIPUR,IMPHAL EAST,0,77.99,19.63,31.48,NO
03-09-2014,MANIPUR,IMPHAL EAST,0,80.36,21.45,29.8,NO
04-09-2014,MANIPUR,IMPHAL EAST,0,84.9,20.55,30.57,NO
05-09-2014,MANIPUR,IMPHAL EAST,1.58,83.43,21.28,29.82,NO
06-09-2014,MANIPUR,IMPHAL EAST,0,81.18,22.3,31.31,NO
07-09-2014,MANIPUR,IMPHAL EAST,1.28,86.27,21.46,31.43,NO
08-09-2014,MANIPUR,IMPHAL EAST,2.07,84.68,21.32,31.32,NO
09-09-2014,MANIPUR,IMPHAL EAST,2.31,83.85,21.31,29.48,NO
10-09-2014,MANIPUR,IMPHAL EAST,11.39,90,21.33,31.25,NO
11-09-2014,MANIPUR,IMPHAL EAST,3.93,87.41,22.31,31.18,NO
12-09-2014,MANIPUR,IMPHAL EAST,0,83.98,20.56,30.34,NO
13-09-2014,MANIPUR,IMPHAL EAST,0,87.9,20.54,32.26,NO
14-09-2014,MANIPUR,IMPHAL EAST,2.67,84.11,22.3,31.23,NO
15-09-2014,MANIPUR,IMPHAL EAST,0.42,84.33,21.73,30.41,NO
16-09-2014,MANIPUR,IMPHAL EAST,0,84.02,21.3,32.21,NO
17-09-2014,MANIPUR,IMPHAL EAST,0.25,80.37,20.46,33.21,NO
18-09-2014,MANIPUR,IMPHAL EAST,5.61,92.16,22.31,26.26,NO
19-09-2014,MANIPUR,IMPHAL EAST,16.45,96.76,21.42,30.55,NO
20-09-2014,MANIPUR,IMPHAL EAST,11.08,91.14,20.48,28.42,NO
21-09-2014,MANIPUR,IMPHAL EAST,0,89.26,21.4,30.38,NO
22-09-2014,MANIPUR,IMPHAL EAST,10.36,88.37,20.48,30.47,NO
23-09-2014,MANIPUR,IMPHAL EAST,21.55,94.01,22.13,24.96,NO
24-09-2014,MANIPUR,IMPHAL EAST,20.89,90.46,20.57,24.93,NO
25-09-2014,MANIPUR,IMPHAL EAST,4.93,90.2,20.31,29.27,NO
