date,state,district,rainfall,RH,tmin,tmax,occurred
06-07-2014,ASSAM,NALBARI,14.8,83.28,24.96,33.15,NO
07-07-2014,ASSAM,NALBARI,59.2,82.49,25.43,31.83,NO
08-07-2014,ASSAM,NALBARI,23.19,86.47,26.14,30.16,NO
09-07-2014,ASSAM,NALBARI,2.65,85.17,25.75,33.61,NO
10-07-2014,ASSAM,NALBARI,1.46,86.12,25.88,35.13,NO
11-07-2014,ASSAM,NALBARI,2.05,87.44,26.22,33.38,NO
12-07-2014,ASSAM,NALBARI,9.23,84.57,26.01,33.93,NO
13-07-2014,ASSAM,NALBARI,6.08,81.93,26.55,34.23,NO
14-07-2014,ASSAM,NALBARI,55.24,85.49,25.66,34.05,NO
15-07-2014,ASSAM,NALBARI,7.25,84.54,25.08,29.52,NO
16-07-2014,ASSAM,NALBARI,7.74,83.35,25.02,30.69,NO
17-07-2014,ASSAM,NALBARI,7.86,87.33,25.36,30.83,NO
18-07-2014,ASSAM,NALBARI,0,82.61,24.92,33.65,NO
19-07-2014,ASSAM,NALBARI,1.66,87.28,25.75,32.96,NO
20-07-2014,ASSAM,NALBARI,3.32,84.03,25.93,35.01,NO
21-07-2014,ASSAM,NALBARI,3.95,80.66,25.5,32.8,NO
22-07-2014,ASSAM,NALBARI,2.53,84.69,25.8,33.75,NO
23-07-2014,ASSAM,NALBARI,4.73,88.33,25.68,31.35,NO
24-07-2014,ASSAM,NALBARI,1.38,85.64,24.85,32.4,NO
25-07-2014,ASSAM,NALBARI,0,83.35,25.11,32.55,NO
26-07-2014,ASSAM,NALBARI,3.34,78.42,25.29,34.91,NO
27-07-2014,ASSAM,NALBARI,5.58,81.45,25.48,35,NO
28-07-2014,ASSAM,NALBARI,7.65,86.76,24.92,32.15,NO
29-07-2014,ASSAM,NALBARI,3.69,86.17,24.83,33.13,NO
30-07-2014,ASSAM,NALBARI,0,77.34,24.6,34.26,NO
31-07-2014,ASSAM,NALBARI,0,81.78,25.16,35.92,NO
01-08-2014,ASSAM,NALBARI,0,86.82,25.85,33.78,NO
02-08-2014,ASSAM,NALBARI,24.42,90.14,25.95,35.01,NO
03-08-2014,ASSAM,NALBARI,4.37,84.6,24.53,32.9,NO
04-08-2014,ASSAM,NALBARI,2.2,83.49,25.83,33.67,NO
05-08-2014,ASSAM,NALBARI,24.53,84.59,25.98,30.75,NO
06-08-2014,ASSAM,NALBARI,4.3,84.84,25.05,34.39,NO
07-08-2014,ASSAM,NALBARI,8.18,80.96,25.03,34.01,NO
08-08-2014,ASSAM,NALBARI,3.9,87.97,25.25,34.06,NO
09-08-2014,ASSAM,NALBARI,4.38,85.49,25.73,33.85,NO
10-08-2014,ASSAM,NALBARI,1.02,86.47,25.07,33.6,NO
11-08-2014,ASSAM,NALBARI,11.55,84.18,26.02,32.27,NO
12-08-2014,ASSAM,NALBARI,21.28,88.26,24.97,31.23,NO
13-08-2014,ASSAM,NALBARI,68.78,90.21,25.78,29.1,NO
14-08-2014,ASSAM,NALBARI,39.13,90.61,24.75,28.85,NO
15-08-2014,ASSAM,NALBARI,36.34,91.87,23.65,28.83,NO
16-08-2014,ASSAM,NALBARI,2.02,84.9,23.01,28.02,NO
17-08-2014,ASSAM,NALBARI,15.57,88.24,24.63,30.72,NO
18-08-2014,ASSAM,NALBARI,4.84,89.79,23.93,31.13,NO
19-08-2014,ASSAM,NALBARI,3.47,91.36,24.99,32.35,NO
20-08-2014,ASSAM,NALBARI,0,89.33,24.88,32.63,NO
21-08-2014,ASSAM,NALBARI,8.36,91.07,24.68,32.9,NO
22-08-2014,ASSAM,NALBARI,25.21,92.82,24.95,32.23,NO
23-08-2014,ASSAM,NALBARI,31.13,93.34,23.81,29.82,NO
24-08-2014,ASSAM,NALBARI,41.02,92.87,22.98,26.71,NO
25-08-2014,ASSAM,NALBARI,6.58,91.67,23.02,27.43,NO
26-08-2014,ASSAM,NALBARI,0,82.23,22.82,30.58,NO
27-08-2014,ASSAM,NALBARI,0,85.38,23.78,32.86,NO
28-08-2014,ASSAM,NALBARI,0,86.87,24.85,31.74,NO
29-08-2014,ASSAM,NALBARI,0,85.52,24.07,34.81,NO
30-08-2014,ASSAM,NALBARI,15.38,80.9,24.97,35.35,NO
31-08-2014,ASSAM,NALBARI,12.18,87.72,23.98,33.5,NO
01-09-2014,ASSAM,NALBARI,0,83.81,23.94,31.04,NO
02-09-2014,ASSAM,NALBARI,0,79.88,25,33.9,NO
03-09-2014,ASSAM,NALBARI,0,87.87,24.52,35.19,NO
04-09-2014,ASSAM,NALBARI,5.76,91.45,24.93,32.75,NO
05-09-2014,ASSAM,NALBARI,3.48,86.85,25.02,30.12,NO
06-09-2014,ASSAM,NALBARI,5.37,82.84,23.61,33.25,NO
07-09-2014,ASSAM,NALBARI,6.8,83.08,24.3,29.44,NO
08-09-2014,ASSAM,NALBARI,4.48,89.72,24.21,33.69,NO
09-09-2014,ASSAM,NALBARI,4.4,83.32,23.97,32.72,NO
10-09-2014,ASSAM,NALBARI,17.3,87.78,24.7,32.93,NO
11-09-2014,ASSAM,NALBARI,1.11,86.15,23.41,32.08,NO
12-09-2014,ASSAM,NALBARI,4.86,86.93,22.97,33.88,NO
13-09-2014,ASSAM,NALBARI,17.98,84.99,23.95,34.7,NO
14-09-2014,ASSAM,NALBARI,2.12,86.83,22.63,32.66,NO
15-09-2014,ASSAM,NALBARI,0,83.95,23.57,32.73,NO
16-09-2014,ASSAM,NALBARI,0,82.53,24.03,33.96,NO
17-09-2014,ASSAM,NALBARI,0,82.19,23.97,34.99,NO
18-09-2014,ASSAM,NALBARI,15.32,85.08,24.97,35.48,NO
19-09-2014,ASSAM,NALBARI,14.75,92.84,24.21,28.2,NO
20-09-2014,ASSAM,NALBARI,31.05,88.43,23.94,28.11,NO
21-09-2014,ASSAM,NALBARI,130.95,93.19,22.95,25.18,NO
22-09-2014,ASSAM,NALBARI,149.23,95.71,21.73,23.69,NO
23-09-2014,ASSAM,NALBARI,9.6,90.84,21.19,26.07,NO
24-09-2014,ASSAM,NALBARI,1.93,85.75,21.93,28.28,NO
25-09-2014,ASSAM,NALBARI,19.16,86.8,22.87,30.87,NO
26-09-2014,ASSAM,NALBARI,3.92,89.78,22.7,29.13,NO
27-09-2014,ASSAM,NALBARI,6.25,84.27,22.63,31.11,NO
28-09-2014,ASSAM,NALBARI,0,79.41,21.74,28.99,NO
29-09-2014,ASSAM,NALBARI,0,78.94,21.94,31.78,NO
30-09-2014,ASSAM,NALBARI,0,84.76,21.88,32.89,NO
01-10-2014,ASSAM,NALBARI,0,80.09,21.96,32.95,NO
02-10-2014,ASSAM,NALBARI,0,80.68,22.14,33.7,NO
03-10-2014,ASSAM,NALBARI,0,76.38,21.95,33.14,NO
04-10-2014,ASSAM,NALBARI,0,79.32,22.4,33.1,NO
05-10-2014,ASSAM,NALBARI,0,81.04,23.11,32.9,NO
06-10-2014,ASSAM,NALBARI,0,76.49,23.1,33.96,NO
07-10-2014,ASSAM,NALBARI,18.48,79.19,22.38,33.97,NO
08-10-2014,ASSAM,NALBARI,31.57,72.93,20.66,33.87,NO
09-10-2014,ASSAM,NALBARI,0,74.94,21.62,32.85,NO
10-10-2014,ASSAM,NALBARI,0,79.63,22.1,33.19,NO
11-10-2014,ASSAM,NALBARI,0,82.4,22.92,34.02,NO
12-10-2014,ASSAM,NALBARI,0,88.69,22.79,29.61,NO
13-10-2014,ASSAM,NALBARI,0,87.14,22.83,31.94,NO
14-10-2014,ASSAM,NALBARI,10.7,88.1,23.89,31.9,NO
15-10-2014,ASSAM,NALBARI,0,91.3,22.05,32.13,NO
16-10-2014,ASSAM,NALBARI,0,88.64,23.05,31.88,NO
17-10-2014,ASSAM,NALBARI,0,81.35,21.44,30.23,NO
18-10-2014,ASSAM,NALBARI,0,81.44,19.71,31.92,NO
19-10-2014,ASSAM,NALBARI,0,85.02,20.76,30.96,NO
20-10-2014,ASSAM,NALBARI,0,78.92,19.87,31.18,NO
21-10-2014,ASSAM,NALBARI,0,83.78,20.15,32,NO
22-10-2014,ASSAM,NALBARI,0,78.85,19.16,32.18,NO
23-10-2014,ASSAM,NALBARI,0,81.36,18.91,31.88,NO
24-10-2014,ASSAM,NALBARI,0,82.19,18.36,31.22,NO
25-10-2014,ASSAM,NALBARI,0,78.97,19.15,30.94,NO
26-10-2014,ASSAM,NALBARI,0,87.21,20.35,27.02,NO
27-10-2014,ASSAM,NALBARI,0,81.88,19.8,28.34,NO
28-10-2014,ASSAM,NALBARI,0,79.66,17.3,30.16,NO
29-10-2014,ASSAM,NALBARI,0,82.12,16.88,29.28,NO
30-10-2014,ASSAM,NALBARI,0,78.64,17.16,30.12,NO
31-10-2014,ASSAM,NALBARI,0,81.97,17.2,30.94,NO
01-11-2014,ASSAM,NALBARI,0,84.47,18.07,30.85,NO
02-11-2014,ASSAM,NALBARI,0,83.68,18.61,30.85,NO
03-11-2014,ASSAM,NALBARI,0,83.09,18.55,31.72,NO
04-11-2014,ASSAM,NALBARI,0,81.98,18.87,30.87,NO
05-11-2014,ASSAM,NALBARI,0,80.24,18.83,30.33,NO
06-11-2014,ASSAM,NALBARI,0,82.5,18.43,31.77,NO
07-11-2014,ASSAM,NALBARI,0,81.79,17.04,31.27,NO
08-11-2014,ASSAM,NALBARI,0,82.56,17.94,31.96,NO
09-11-2014,ASSAM,NALBARI,0,83.27,17.89,31.9,NO
10-11-2014,ASSAM,NALBARI,0,85.72,18.05,30.73,NO
11-11-2014,ASSAM,NALBARI,0,86.31,18.17,30.67,NO
12-11-2014,ASSAM,NALBARI,0,87.32,18,30.04,NO
13-11-2014,ASSAM,NALBARI,0,82.69,17.93,28.85,NO
14-11-2014,ASSAM,NALBARI,0,79.78,18.06,26.75,NO
15-11-2014,ASSAM,NALBARI,0,81.04,18.05,27.91,NO
16-11-2014,ASSAM,NALBARI,0,83.16,17.45,28.14,NO
17-11-2014,ASSAM,NALBARI,0,83.39,17.11,29.14,NO
18-11-2014,ASSAM,NALBARI,0,82.04,16.97,29.19,NO
19-11-2014,ASSAM,NALBARI,0,85.09,16.41,29.28,NO
20-11-2014,ASSAM,NALBARI,0,85.11,17.95,30.01,NO
21-11-2014,ASSAM,NALBARI,0,82.54,15.57,28.55,NO
22-11-2014,ASSAM,NALBARI,0,76.82,16.37,27.05,NO
23-11-2014,ASSAM,NALBARI,0,79.62,14.64,27.41,NO
24-11-2014,ASSAM,NALBARI,0,75.73,14.46,25.45,NO
25-11-2014,ASSAM,NALBARI,0,81.36,14.97,26.33,NO
26-11-2014,ASSAM,NALBARI,0,82.73,13.82,26.1,NO
27-11-2014,ASSAM,NALBARI,0,82.83,13.75,26.42,NO
28-11-2014,ASSAM,NALBARI,0,83.05,13.65,26.87,NO
29-11-2014,ASSAM,NALBARI,0,81.08,14.61,26.13,NO
30-11-2014,ASSAM,NALBARI,0,80.55,14.09,26.39,NO
01-12-2014,ASSAM,NALBARI,0,85.26,13.03,27.32,NO
02-12-2014,ASSAM,NALBARI,0,85.78,12.57,27.82,NO
03-12-2014,ASSAM,NALBARI,0,83.68,12.78,27.42,NO
04-12-2014,ASSAM,NALBARI,0,84.78,13.74,28.18,NO
05-12-2014,ASSAM,NALBARI,0,88.63,13.74,28.11,NO
06-12-2014,ASSAM,NALBARI,0,87.06,15.39,27.96,NO
07-12-2014,ASSAM,NALBARI,0,82.85,16.12,25.68,NO
08-12-2014,ASSAM,NALBARI,0,80.19,15.61,22.28,NO
09-12-2014,ASSAM,NALBARI,0,80.03,14.54,26.29,NO
10-12-2014,ASSAM,NALBARI,0,78.74,14.5,25.58,NO
11-12-2014,ASSAM,NALBARI,0,78.18,13.35,21.02,NO
12-12-2014,ASSAM,NALBARI,0,72.86,13.64,21.03,NO
13-12-2014,ASSAM,NALBARI,0,79.92,13.63,25.54,NO
14-12-2014,ASSAM,NALBARI,0,80.05,15.32,22.3,NO
15-12-2014,ASSAM,NALBARI,0,73.19,13.22,22.71,NO
16-12-2014,ASSAM,NALBARI,0,78.07,13.6,25.94,NO
17-12-2014,ASSAM,NALBARI,0,82.16,13.43,23.17,NO
18-12-2014,ASSAM,NALBARI,0,71.94,11.11,22.32,NO
19-12-2014,ASSAM,NALBARI,0,79.79,10.99,24.55,NO
20-12-2014,ASSAM,NALBARI,0,76.18,10.33,24.35,NO
21-12-2014,ASSAM,NALBARI,0,83.35,9.64,22.88,NO
22-12-2014,ASSAM,NALBARI,0,78.61,9.14,24.82,NO
23-12-2014,ASSAM,NALBARI,0,79.93,9.57,25.08,NO
24-12-2014,ASSAM,NALBARI,0,84.52,9.63,25.77,NO
25-12-2014,ASSAM,NALBARI,0,85.27,9.95,25.66,NO
26-12-2014,ASSAM,NALBARI,0,83.22,10.58,24.21,NO
27-12-2014,ASSAM,NALBARI,0,78.16,10.75,23.51,NO
28-12-2014,ASSAM,NALBARI,0,79.43,9.4,24.81,NO
29-12-2014,ASSAM,NALBARI,0,75.39,8.35,25.93,NO
30-12-2014,ASSAM,NALBARI,0,74.74,8.81,26.68,NO
31-12-2014,ASSAM,NALBARI,0,76.14,10.07,24.58,NO
01-01-2014,ASSAM,NAGAON,0,78.96,9.31,23.67,NO
02-01-2014,ASSAM,NAGAON,0,80.77,9.09,23.62,NO
03-01-2014,ASSAM,NAGAON,0,81.45,9.42,22.72,NO
04-01-2014,ASSAM,NAGAON,0,80.96,9.9,21.91,NO
05-01-2014,ASSAM,NAGAON,0,85.96,9.94,22.32,YES
06-01-2014,ASSAM,NAGAON,0.04,84.76,10.8,21.61,NO
07-01-2014,ASSAM,NAGAON,0,79.66,11.42,21.07,NO
08-01-2014,ASSAM,NAGAON,0,79.97,9.09,20.94,NO
09-01-2014,ASSAM,NAGAON,0,76.81,7.44,21.62,NO
10-01-2014,ASSAM,NAGAON,0,77.46,8.22,22.67,NO
11-01-2014,ASSAM,NAGAON,0,79.05,9.65,22.15,NO
12-01-2014,ASSAM,NAGAON,0,82,12.28,24.53,YES
13-01-2014,ASSAM,NAGAON,0,78.85,11.4,23.87,NO
14-01-2014,ASSAM,NAGAON,0,73.97,10.1,23.83,NO
15-01-2014,ASSAM,NAGAON,0,79.23,10.1,24.72,NO
16-01-2014,ASSAM,NAGAON,0,79.46,12.26,24.9,NO
17-01-2014,ASSAM,NAGAON,0,78.99,10.89,24.94,NO
18-01-2014,ASSAM,NAGAON,0,73.59,10.84,26.25,YES
19-01-2014,ASSAM,NAGAON,0.14,80.89,12.41,24.73,NO
20-01-2014,ASSAM,NAGAON,0,79.3,11.81,24.83,NO
21-01-2014,ASSAM,NAGAON,0,72.91,11.02,25.15,NO
22-01-2014,ASSAM,NAGAON,0,69.79,11,26.09,NO
23-01-2014,ASSAM,NAGAON,0,74.38,12.64,26.67,YES
24-01-2014,ASSAM,NAGAON,0,75.77,11.73,27.24,NO
25-01-2014,ASSAM,NAGAON,0,75.66,13.58,25.77,YES
26-01-2014,ASSAM,NAGAON,0,74.85,12.03,24.85,NO
27-01-2014,ASSAM,NAGAON,0,78.82,11.83,24.77,NO
28-01-2014,ASSAM,NAGAON,0,73.35,13.31,21.41,NO
29-01-2014,ASSAM,NAGAON,0,68.83,10.2,25.4,NO
30-01-2014,ASSAM,NAGAON,0,66.5,11.19,25.85,NO
31-01-2014,ASSAM,NAGAON,0,66.09,10.02,27.72,NO
01-02-2014,ASSAM,NAGAON,0,62.7,9.41,27.57,NO
02-02-2014,ASSAM,NAGAON,0,67.8,8.89,27.79,NO
03-02-2014,ASSAM,NAGAON,0,68.69,10.3,26.72,NO
04-02-2014,ASSAM,NAGAON,0,69.74,11.12,24.17,NO
05-02-2014,ASSAM,NAGAON,0,70.77,10.87,22.61,YES
06-02-2014,ASSAM,NAGAON,0,71.63,10.34,23.96,NO
07-02-2014,ASSAM,NAGAON,0.04,72.83,12.74,23.82,NO
08-02-2014,ASSAM,NAGAON,0.25,71.76,13.73,23.76,NO
09-02-2014,ASSAM,NAGAON,0.63,68.4,12.68,25.92,NO
10-02-2014,ASSAM,NAGAON,0,69.45,13.25,25.92,NO
11-02-2014,ASSAM,NAGAON,0.02,67.9,12.83,25.83,NO
12-02-2014,ASSAM,NAGAON,0,63.17,11.27,25.09,NO
13-02-2014,ASSAM,NAGAON,0,58.57,9.53,25.04,NO
14-02-2014,ASSAM,NAGAON,0.8,60.48,10.36,22.52,NO
15-02-2014,ASSAM,NAGAON,1.7,79.64,14.22,17.49,NO
16-02-2014,ASSAM,NAGAON,18.78,81.42,13,18.81,NO
17-02-2014,ASSAM,NAGAON,2.68,83.41,13.98,17.07,NO
18-02-2014,ASSAM,NAGAON,0,64.65,10.71,22.86,NO
19-02-2014,ASSAM,NAGAON,0,59.5,9.9,25.04,NO
20-02-2014,ASSAM,NAGAON,0,63.25,10.7,26.88,YES
21-02-2014,ASSAM,NAGAON,0,64.01,11.07,27.11,NO
22-02-2014,ASSAM,NAGAON,0,64.4,12.26,28.26,NO
23-02-2014,ASSAM,NAGAON,0,67.9,15.76,27.77,NO
24-02-2014,ASSAM,NAGAON,0,70.05,13.83,28.13,NO
25-02-2014,ASSAM,NAGAON,0,67.44,13.69,28.65,YES
26-02-2014,ASSAM,NAGAON,0,68.52,14.48,28.65,NO
27-02-2014,ASSAM,NAGAON,0,68.83,13.8,25.29,NO
28-02-2014,ASSAM,NAGAON,0.12,71.42,14.64,24.3,NO
01-03-2014,ASSAM,NAGAON,0,72.06,13.86,25.27,NO
02-03-2014,ASSAM,NAGAON,0,70.62,14.69,27.23,NO
03-03-2014,ASSAM,NAGAON,0,67.08,14.2,27.83,NO
04-03-2014,ASSAM,NAGAON,0,64.56,14.59,27.83,NO
05-03-2014,ASSAM,NAGAON,0,58.67,15.59,27.7,NO
06-03-2014,ASSAM,NAGAON,0,55.91,12.97,27.85,NO
07-03-2014,ASSAM,NAGAON,0,59.59,12.77,28.38,YES
08-03-2014,ASSAM,NAGAON,0,55.2,12.82,27.98,NO
09-03-2014,ASSAM,NAGAON,0,54.25,13.42,28.01,NO
10-03-2014,ASSAM,NAGAON,0.02,56.54,12.79,29.57,YES
11-03-2014,ASSAM,NAGAON,0,55.31,15.57,30.55,NO
12-03-2014,ASSAM,NAGAON,0,55.68,14.77,30.53,YES
13-03-2014,ASSAM,NAGAON,0,59.55,14.86,30.14,NO
14-03-2014,ASSAM,NAGAON,0,59.62,17.03,30.94,NO
15-03-2014,ASSAM,NAGAON,0,58.43,17.28,31.74,NO
16-03-2014,ASSAM,NAGAON,0,55.26,16.16,32.62,NO
17-03-2014,ASSAM,NAGAON,0,56.59,16.85,31.8,NO
18-03-2014,ASSAM,NAGAON,0,57.34,17.53,31.79,YES
19-03-2014,ASSAM,NAGAON,6.66,60.55,17.52,29.72,YES
20-03-2014,ASSAM,NAGAON,0.22,58.21,16.45,30.37,NO
21-03-2014,ASSAM,NAGAON,0,58.12,17,27.86,YES
22-03-2014,ASSAM,NAGAON,1.38,56.87,16.35,29.72,NO
23-03-2014,ASSAM,NAGAON,2.58,57.68,15.54,29.28,NO
24-03-2014,ASSAM,NAGAON,0.13,55.99,13.89,30.05,NO
25-03-2014,ASSAM,NAGAON,2.09,62.78,16.47,29.59,YES
26-03-2014,ASSAM,NAGAON,2.5,59.9,17.54,28.33,NO
27-03-2014,ASSAM,NAGAON,3.98,57.83,19.26,27.52,NO
28-03-2014,ASSAM,NAGAON,2.1,59.48,19.3,30.03,NO
29-03-2014,ASSAM,NAGAON,0.04,49.86,19.87,30.56,NO
30-03-2014,ASSAM,NAGAON,0.02,46.59,20.02,33.41,YES
31-03-2014,ASSAM,NAGAON,0,41.64,19.84,34.22,YES
01-04-2014,ASSAM,NAGAON,1.51,41.68,17.87,33.83,YES
02-04-2014,ASSAM,NAGAON,0,38.22,17.52,32.34,YES
03-04-2014,ASSAM,NAGAON,1.24,44.25,17.89,31.52,YES
04-04-2014,ASSAM,NAGAON,0,58.5,18.99,29.66,NO
05-04-2014,ASSAM,NAGAON,0,53.55,16.26,31.15,NO
06-04-2014,ASSAM,NAGAON,0,53.44,17.44,32.73,NO
07-04-2014,ASSAM,NAGAON,4.13,61.29,19.61,31.25,NO
08-04-2014,ASSAM,NAGAON,1,64.63,20.56,29.47,NO
09-04-2014,ASSAM,NAGAON,2.13,64.64,20.11,29.06,NO
10-04-2014,ASSAM,NAGAON,0.25,53.75,20.68,33.06,NO
11-04-2014,ASSAM,NAGAON,0,42.18,18.65,33.95,YES
12-04-2014,ASSAM,NAGAON,0,42.09,19.39,34.68,NO
13-04-2014,ASSAM,NAGAON,0,44.58,19.99,34.74,YES
14-04-2014,ASSAM,NAGAON,0,47.08,19.04,33.82,NO
15-04-2014,ASSAM,NAGAON,0,46.67,19.03,34.41,YES
16-04-2014,ASSAM,NAGAON,7.94,44.37,20.71,32.31,NO
17-04-2014,ASSAM,NAGAON,0,50.81,18.75,29.51,NO
18-04-2014,ASSAM,NAGAON,0,46.18,20.21,33.34,NO
19-04-2014,ASSAM,NAGAON,0,45.65,21.74,34.54,NO
20-04-2014,ASSAM,NAGAON,0,44.7,21.59,36.44,NO
21-04-2014,ASSAM,NAGAON,0,36.95,21.98,37.19,NO
22-04-2014,ASSAM,NAGAON,0,33.5,19.92,37.07,YES
23-04-2014,ASSAM,NAGAON,0,34.3,20.03,37.89,YES
24-04-2014,ASSAM,NAGAON,0,31.86,20.64,37.86,YES
25-04-2014,ASSAM,NAGAON,4.38,35.05,23.31,36.96,NO
26-04-2014,ASSAM,NAGAON,0,37.68,21.69,36.62,NO
27-04-2014,ASSAM,NAGAON,1.48,45,19.39,34.32,NO
28-04-2014,ASSAM,NAGAON,0.17,48.48,20.4,34.28,NO
29-04-2014,ASSAM,NAGAON,0,50.17,20.68,30.28,NO
30-04-2014,ASSAM,NAGAON,0,47.93,19.01,35.5,NO
01-05-2014,ASSAM,NAGAON,0.6,51.25,23.17,33.25,NO
02-05-2014,ASSAM,NAGAON,4,54.67,21.73,28.6,NO
03-05-2014,ASSAM,NAGAON,9.21,65.8,20.65,28.89,NO
04-05-2014,ASSAM,NAGAON,12.15,67.07,19.14,25.39,NO
05-05-2014,ASSAM,NAGAON,1.94,66.78,19.9,26.9,NO
06-05-2014,ASSAM,NAGAON,31.89,70.08,19.69,32.03,NO
07-05-2014,ASSAM,NAGAON,21.8,74.91,19.57,26.56,NO
08-05-2014,ASSAM,NAGAON,46.98,77.03,19.35,22.87,NO
09-05-2014,ASSAM,NAGAON,13.41,72.73,20.15,27.5,NO
10-05-2014,ASSAM,NAGAON,2.11,69.51,21.19,33.56,NO
11-05-2014,ASSAM,NAGAON,4.48,71.6,22.97,32.93,NO
12-05-2014,ASSAM,NAGAON,4.48,74.14,20.8,31.75,NO
13-05-2014,ASSAM,NAGAON,0.27,70.58,21.3,30.18,NO
14-05-2014,ASSAM,NAGAON,0.36,66.08,22.25,33.51,NO
15-05-2014,ASSAM,NAGAON,1.22,66.65,23.57,34.22,NO
16-05-2014,ASSAM,NAGAON,10.11,64.28,22.42,32.2,NO
17-05-2014,ASSAM,NAGAON,0,67.4,21.5,29.59,NO
18-05-2014,ASSAM,NAGAON,0.28,66.55,22.51,28.46,NO
19-05-2014,ASSAM,NAGAON,0,65.62,22.23,31.77,NO
20-05-2014,ASSAM,NAGAON,0.41,65.24,23.57,31.54,NO
21-05-2014,ASSAM,NAGAON,5.18,67.31,24.54,32.05,NO
22-05-2014,ASSAM,NAGAON,0.36,68.76,22.18,31.44,NO
23-05-2014,ASSAM,NAGAON,0,65.6,21.42,31.81,NO
24-05-2014,ASSAM,NAGAON,0.79,62.74,22.98,32.38,NO
25-05-2014,ASSAM,NAGAON,6.42,75.36,25.08,33.17,NO
26-05-2014,ASSAM,NAGAON,0.33,72.76,24.07,31.16,NO
27-05-2014,ASSAM,NAGAON,4.43,74.29,24.64,35.01,NO
28-05-2014,ASSAM,NAGAON,26.32,76.36,24.52,30.24,NO
29-05-2014,ASSAM,NAGAON,5.91,77.83,22.77,30.39,NO
30-05-2014,ASSAM,NAGAON,0.3,69.28,22.62,30.87,NO
31-05-2014,ASSAM,NAGAON,0,74.11,23.01,32.7,NO
01-06-2014,ASSAM,NAGAON,0,67.14,24.28,34.6,NO
02-06-2014,ASSAM,NAGAON,0.38,70.01,24.29,33.67,NO
03-06-2014,ASSAM,NAGAON,0.36,75.02,24.82,35.48,NO
04-06-2014,ASSAM,NAGAON,21.94,74.09,25.8,33.73,NO
05-06-2014,ASSAM,NAGAON,0.99,70.24,24.03,32.07,NO
06-06-2014,ASSAM,NAGAON,0.37,70.56,24.74,30.95,NO
07-06-2014,ASSAM,NAGAON,0,71.7,24.7,30.49,NO
08-06-2014,ASSAM,NAGAON,5.22,74.98,20.29,31.14,NO
09-06-2014,ASSAM,NAGAON,3.87,79.04,24.46,30.85,NO
10-06-2014,ASSAM,NAGAON,10.83,81.48,24.45,30.64,NO
11-06-2014,ASSAM,NAGAON,10.33,73.7,24.44,29.66,NO
12-06-2014,ASSAM,NAGAON,8.22,73,24.74,31.68,NO
13-06-2014,ASSAM,NAGAON,20.03,75.11,24.58,30.74,NO
14-06-2014,ASSAM,NAGAON,0.35,73.63,24.78,33.18,NO
15-06-2014,ASSAM,NAGAON,0.97,71.85,25.43,34.04,NO
16-06-2014,ASSAM,NAGAON,0.11,72.45,25.82,32.82,NO
17-06-2014,ASSAM,NAGAON,0,79.25,26.4,34.86,NO
18-06-2014,ASSAM,NAGAON,5.25,86.23,25.39,33.9,NO
19-06-2014,ASSAM,NAGAON,13.13,85.54,25.61,31.77,NO
20-06-2014,ASSAM,NAGAON,1.43,85.92,24.68,29.72,NO
21-06-2014,ASSAM,NAGAON,25.64,87.07,24.79,29,NO
22-06-2014,ASSAM,NAGAON,13.49,90.79,24.03,26.99,NO
23-06-2014,ASSAM,NAGAON,22.58,85.74,23.96,27.48,NO
24-06-2014,ASSAM,NAGAON,4.74,81.33,23.27,29.19,NO
25-06-2014,ASSAM,NAGAON,9.17,75.88,23.97,31.58,NO
26-06-2014,ASSAM,NAGAON,3.05,80.72,25.39,31.31,NO
27-06-2014,ASSAM,NAGAON,3.83,84.87,25.44,32.14,NO
28-06-2014,ASSAM,NAGAON,2.71,84.98,24.86,31.54,NO
29-06-2014,ASSAM,NAGAON,9.08,83.75,24.19,31.68,NO
30-06-2014,ASSAM,NAGAON,5.88,85.17,24.57,32.12,NO
01-07-2014,ASSAM,NAGAON,3.78,85.79,25.63,32.53,NO
02-07-2014,ASSAM,NAGAON,0.1,86.37,25.57,32.86,NO
03-07-2014,ASSAM,NAGAON,2.51,83.48,25.71,32.69,NO
04-07-2014,ASSAM,NAGAON,0.44,83.1,25.67,34.03,NO
05-07-2014,ASSAM,NAGAON,0,81.71,24.98,33.07,NO
06-07-2014,ASSAM,NAGAON,0,83.56,25.51,32.87,NO
07-07-2014,ASSAM,NAGAON,0.14,80.67,25.58,31.9,NO
08-07-2014,ASSAM,NAGAON,3.99,84.79,25.74,30.98,NO
09-07-2014,ASSAM,NAGAON,0,82.01,25.74,32.38,NO
10-07-2014,ASSAM,NAGAON,9.52,85.22,26.37,33.02,NO
11-07-2014,ASSAM,NAGAON,35.25,85.5,26.21,32.3,NO
12-07-2014,ASSAM,NAGAON,10.53,82.57,24.21,31.72,NO
13-07-2014,ASSAM,NAGAON,19.14,80.85,24.3,34.93,NO
14-07-2014,ASSAM,NAGAON,14.09,85.21,25.83,31.64,NO
15-07-2014,ASSAM,NAGAON,1.6,88.35,24.56,29.53,NO
16-07-2014,ASSAM,NAGAON,0,85.4,24.74,30.3,NO
17-07-2014,ASSAM,NAGAON,6.11,84.4,25.61,33.47,NO
18-07-2014,ASSAM,NAGAON,3.53,83.44,24.93,32.61,NO
19-07-2014,ASSAM,NAGAON,2.72,85.29,24.9,30.88,NO
