date,state,district,rainfall,RH,tmin,tmax,occurred
10-06-2018,ASSAM,SIVASAGAR,0.05,81.19,25.62,35.64,NO
11-06-2018,ASSAM,SIVASAGAR,0,86.09,25.89,36.47,NO
12-06-2018,ASSAM,SIVASAGAR,0,91.14,26.09,33.1,NO
13-06-2018,ASSAM,SIVASAGAR,6.03,89.1,24.72,32.96,NO
14-06-2018,ASSAM,SIVASAGAR,40,85.24,23.98,26.27,NO
15-06-2018,ASSAM,SIVASAGAR,2.95,86.9,23.32,28.2,NO
16-06-2018,ASSAM,SIVASAGAR,8.32,77.02,23.36,28.87,NO
17-06-2018,ASSAM,SIVASAGAR,4.39,77.84,23.54,29.52,NO
18-06-2018,ASSAM,SIVASAGAR,10.8,75.12,23.7,29.19,NO
19-06-2018,ASSAM,SIVASAGAR,3.64,74.28,24.1,29.17,NO
20-06-2018,ASSAM,SIVASAGAR,4.99,76.44,24.21,30.84,NO
21-06-2018,ASSAM,SIVASAGAR,10.64,81.2,24.75,32.78,NO
22-06-2018,ASSAM,SIVASAGAR,18.44,80.81,24.47,31.58,NO
23-06-2018,ASSAM,SIVASAGAR,4.4,80.47,24.45,31.8,NO
24-06-2018,ASSAM,SIVASAGAR,25.01,87.49,24.39,30.85,NO
25-06-2018,ASSAM,SIVASAGAR,5.88,87.41,24.54,31.35,NO
26-06-2018,ASSAM,SIVASAGAR,17.08,85.41,24.86,33.52,NO
27-06-2018,ASSAM,SIVASAGAR,21.1,79.42,24.4,31.88,NO
28-06-2018,ASSAM,SIVASAGAR,27.71,88.11,24.19,30.63,NO
29-06-2018,ASSAM,SIVASAGAR,17.65,84.44,23.13,29.95,NO
30-06-2018,ASSAM,SIVASAGAR,16.04,83.95,23.69,30.21,NO
01-07-2018,ASSAM,SIVASAGAR,7.82,83.38,23.85,31.13,NO
02-07-2018,ASSAM,SIVASAGAR,2.71,82.25,24.1,29.71,NO
03-07-2018,ASSAM,SIVASAGAR,0.49,84.18,23.85,29.58,NO
04-07-2018,ASSAM,SIVASAGAR,19.35,86.2,23.64,28.81,NO
05-07-2018,ASSAM,SIVASAGAR,14.17,82.11,24.09,28.7,NO
06-07-2018,ASSAM,SIVASAGAR,3.02,83.03,24.57,30.85,NO
07-07-2018,ASSAM,SIVASAGAR,4.52,86.56,24.97,33.49,NO
08-07-2018,ASSAM,SIVASAGAR,64.76,81.25,25.21,33.02,NO
09-07-2018,ASSAM,SIVASAGAR,11.56,90.13,24.77,30.25,NO
10-07-2018,ASSAM,SIVASAGAR,21.63,85.45,25.05,32.86,NO
11-07-2018,ASSAM,SIVASAGAR,0.55,84.55,25.18,33.05,NO
12-07-2018,ASSAM,SIVASAGAR,14.78,85.63,24.92,33.9,NO
13-07-2018,ASSAM,SIVASAGAR,24.46,80.37,24.32,31.84,NO
14-07-2018,ASSAM,SIVASAGAR,0,84.15,25.43,33.93,NO
15-07-2018,ASSAM,SIVASAGAR,3,84.11,25.69,33.38,NO
16-07-2018,ASSAM,SIVASAGAR,0,82.52,25.51,32.7,NO
17-07-2018,ASSAM,SIVASAGAR,70.86,81.43,25.44,34.74,NO
18-07-2018,ASSAM,SIVASAGAR,0,82.56,25.29,30.19,NO
19-07-2018,ASSAM,SIVASAGAR,19.4,75.62,26.23,34.84,NO
20-07-2018,ASSAM,SIVASAGAR,0,78.5,27.57,37.2,NO
21-07-2018,ASSAM,SIVASAGAR,19.05,81.93,25.77,37.11,NO
22-07-2018,ASSAM,SIVASAGAR,9.69,87.48,24.57,33.78,NO
23-07-2018,ASSAM,SIVASAGAR,39.11,89.94,25.13,30.83,NO
24-07-2018,ASSAM,SIVASAGAR,37.3,86.13,24.57,30.96,NO
25-07-2018,ASSAM,SIVASAGAR,20.82,83.8,24.26,29.92,NO
26-07-2018,ASSAM,SIVASAGAR,8.89,85.21,24.91,31.01,NO
27-07-2018,ASSAM,SIVASAGAR,5.33,87.56,25.72,33.6,NO
28-07-2018,ASSAM,SIVASAGAR,8.76,86.07,25.05,32.6,NO
29-07-2018,ASSAM,SIVASAGAR,19.29,89.27,25.13,31.22,NO
30-07-2018,ASSAM,SIVASAGAR,41.95,89.67,24.33,31.5,NO
31-07-2018,ASSAM,SIVASAGAR,14.11,88.7,24.56,28.5,NO
01-08-2018,ASSAM,SIVASAGAR,3.81,90.35,24.5,28.82,NO
02-08-2018,ASSAM,SIVASAGAR,26.84,92.26,24.1,32.1,NO
03-08-2018,ASSAM,SIVASAGAR,0,85.88,24.53,29.64,NO
04-08-2018,ASSAM,SIVASAGAR,51.15,86.58,25.13,32.21,NO
05-08-2018,ASSAM,SIVASAGAR,1.45,86.82,24.48,29.05,NO
06-08-2018,ASSAM,SIVASAGAR,0,78.85,25.57,34.07,NO
07-08-2018,ASSAM,SIVASAGAR,0,78.97,26.21,34.39,NO
08-08-2018,ASSAM,SIVASAGAR,47.78,88.61,25.04,36.27,NO
09-08-2018,ASSAM,SIVASAGAR,3.19,82.91,24.24,29.61,NO
10-08-2018,ASSAM,SIVASAGAR,2.1,86.04,25.28,34.16,NO
11-08-2018,ASSAM,SIVASAGAR,5.09,84.5,25.79,32.3,NO
12-08-2018,ASSAM,SIVASAGAR,10.73,90.21,24.97,33.72,NO
13-08-2018,ASSAM,SIVASAGAR,5.31,86.81,25.35,30.36,NO
14-08-2018,ASSAM,SIVASAGAR,15.1,81.92,25.58,32.37,NO
15-08-2018,ASSAM,SIVASAGAR,17.97,80.22,25.47,34.48,NO
16-08-2018,ASSAM,SIVASAGAR,0,80.99,25.5,32.57,NO
17-08-2018,ASSAM,SIVASAGAR,0,73.79,26,32.98,NO
18-08-2018,ASSAM,SIVASAGAR,0.58,72.04,26.87,34.75,NO
19-08-2018,ASSAM,SIVASAGAR,0,76.06,27.45,34.56,NO
20-08-2018,ASSAM,SIVASAGAR,15.76,83.03,26.35,36.19,NO
21-08-2018,ASSAM,SIVASAGAR,27.19,86.33,25.11,36.46,NO
22-08-2018,ASSAM,SIVASAGAR,15.88,89.37,24.89,30.26,NO
23-08-2018,ASSAM,SIVASAGAR,19,80.83,24.82,30.34,NO
24-08-2018,ASSAM,SIVASAGAR,0,79.92,25.47,31.87,NO
25-08-2018,ASSAM,SIVASAGAR,63.44,86.91,25.4,32.65,NO
26-08-2018,ASSAM,SIVASAGAR,12.89,88.29,24.14,29.8,NO
27-08-2018,ASSAM,SIVASAGAR,16.18,86.13,24.53,30.64,NO
28-08-2018,ASSAM,SIVASAGAR,18.34,88.61,24.77,31.79,NO
29-08-2018,ASSAM,SIVASAGAR,37.66,88.78,24.45,32.14,NO
30-08-2018,ASSAM,SIVASAGAR,35.53,81.17,24.34,29.68,NO
31-08-2018,ASSAM,SIVASAGAR,1.55,79.15,24.78,31.27,NO
01-09-2018,ASSAM,SIVASAGAR,33.25,89.63,24.73,34.08,NO
02-09-2018,ASSAM,SIVASAGAR,26.62,88.13,25.05,31.64,NO
03-09-2018,ASSAM,SIVASAGAR,1.28,84.02,25.11,30.95,NO
04-09-2018,ASSAM,SIVASAGAR,11.06,76.17,25.42,31.53,NO
05-09-2018,ASSAM,SIVASAGAR,0,77.59,25.33,33.92,NO
06-09-2018,ASSAM,SIVASAGAR,0,79.37,25.97,34.02,NO
07-09-2018,ASSAM,SIVASAGAR,21.9,89.1,24.95,33.63,NO
08-09-2018,ASSAM,SIVASAGAR,11.99,88.02,24.8,32.69,NO
09-09-2018,ASSAM,SIVASAGAR,42.78,89.35,24.61,31.95,NO
10-09-2018,ASSAM,SIVASAGAR,49.07,90.65,23.67,31.2,NO
11-09-2018,ASSAM,SIVASAGAR,14.86,88.2,22.95,28.55,NO
12-09-2018,ASSAM,SIVASAGAR,5.06,89.46,23.04,26.4,NO
13-09-2018,ASSAM,SIVASAGAR,17.26,86.78,22.3,26.91,NO
14-09-2018,ASSAM,SIVASAGAR,41.51,87.22,22.25,28.65,NO
15-09-2018,ASSAM,SIVASAGAR,1.06,81.97,23.42,30.37,NO
16-09-2018,ASSAM,SIVASAGAR,0,77.19,24.38,31.74,NO
17-09-2018,ASSAM,SIVASAGAR,0,74.54,23.9,33.83,NO
18-09-2018,ASSAM,SIVASAGAR,0,76.24,24.83,34.08,NO
19-09-2018,ASSAM,SIVASAGAR,0,91.27,24.81,34.63,NO
20-09-2018,ASSAM,SIVASAGAR,0,89.9,25.31,33.87,NO
21-09-2018,ASSAM,SIVASAGAR,0,86.31,25.07,35.35,NO
22-09-2018,ASSAM,SIVASAGAR,4.42,88.17,24.73,34.22,NO
23-09-2018,ASSAM,SIVASAGAR,16.6,89.19,24.53,31.26,NO
24-09-2018,ASSAM,SIVASAGAR,32.74,88.08,23.91,28.58,NO
25-09-2018,ASSAM,SIVASAGAR,13.05,89.53,23.12,28.65,NO
26-09-2018,ASSAM,SIVASAGAR,10.85,83.32,22.93,25.84,NO
27-09-2018,ASSAM,SIVASAGAR,7.35,85.69,23.01,26.65,NO
28-09-2018,ASSAM,SIVASAGAR,0.41,82.07,22.7,29.58,NO
29-09-2018,ASSAM,SIVASAGAR,0,79.97,23.02,30.07,NO
30-09-2018,ASSAM,SIVASAGAR,0.31,80.13,23.23,30.98,NO
01-10-2018,ASSAM,SIVASAGAR,8.87,81.47,23.82,29.03,NO
02-10-2018,ASSAM,SIVASAGAR,13.68,82.05,22.95,31.13,NO
03-10-2018,ASSAM,SIVASAGAR,0.82,80.53,21.53,25.63,NO
04-10-2018,ASSAM,SIVASAGAR,0,80.09,20.29,29.16,NO
05-10-2018,ASSAM,SIVASAGAR,0,78.12,20.09,31.89,NO
06-10-2018,ASSAM,SIVASAGAR,0,74.04,21.56,32.49,NO
07-10-2018,ASSAM,SIVASAGAR,0.14,78.18,21.86,32.31,NO
08-10-2018,ASSAM,SIVASAGAR,6.78,77.53,21.01,31.4,NO
09-10-2018,ASSAM,SIVASAGAR,5.9,74.07,19.63,28.3,NO
10-10-2018,ASSAM,SIVASAGAR,0,78.88,18.98,28.86,NO
11-10-2018,ASSAM,SIVASAGAR,0,86.53,19.67,30.84,NO
12-10-2018,ASSAM,SIVASAGAR,2.06,87.51,21.1,28.63,NO
13-10-2018,ASSAM,SIVASAGAR,3.48,88.1,20.28,26.44,NO
14-10-2018,ASSAM,SIVASAGAR,3,86.9,21.37,28.1,NO
15-10-2018,ASSAM,SIVASAGAR,0.42,83.72,20.18,28.66,NO
16-10-2018,ASSAM,SIVASAGAR,0.26,80.87,19.66,25.61,NO
17-10-2018,ASSAM,SIVASAGAR,0,79.4,18.27,30,NO
18-10-2018,ASSAM,SIVASAGAR,0,81.56,18.95,30.21,NO
19-10-2018,ASSAM,SIVASAGAR,4.72,79.48,20.57,28.11,NO
20-10-2018,ASSAM,SIVASAGAR,0,78.06,18.74,29.31,NO
21-10-2018,ASSAM,SIVASAGAR,0,73.64,18.51,30.43,NO
22-10-2018,ASSAM,SIVASAGAR,0,76.5,18.45,31.28,NO
23-10-2018,ASSAM,SIVASAGAR,0,73.42,18.12,31.42,NO
24-10-2018,ASSAM,SIVASAGAR,0,72.19,18.2,31.7,NO
25-10-2018,ASSAM,SIVASAGAR,0,75.69,17.97,30.97,NO
26-10-2018,ASSAM,SIVASAGAR,0,76.85,17.32,31.38,NO
27-10-2018,ASSAM,SIVASAGAR,0,70.33,17.44,31.98,NO
28-10-2018,ASSAM,SIVASAGAR,0,75.44,17.1,31.96,NO
29-10-2018,ASSAM,SIVASAGAR,0,78.07,17.23,27.06,NO
30-10-2018,ASSAM,SIVASAGAR,0,75.37,17.05,30.25,NO
31-10-2018,ASSAM,SIVASAGAR,0,83.27,16.32,27.39,NO
01-11-2018,ASSAM,SIVASAGAR,0,77.76,15.82,30.44,NO
02-11-2018,ASSAM,SIVASAGAR,0,79.26,15.71,31.35,NO
03-11-2018,ASSAM,SIVASAGAR,0,85.43,17.4,31.91,NO
04-11-2018,ASSAM,SIVASAGAR,3.73,85.89,18.97,27.65,NO
05-11-2018,ASSAM,SIVASAGAR,16.03,84.81,18.57,22.54,NO
06-11-2018,ASSAM,SIVASAGAR,0.37,84.69,17.91,22.97,NO
07-11-2018,ASSAM,SIVASAGAR,0,72.25,17.11,23.1,NO
08-11-2018,ASSAM,SIVASAGAR,0,71.73,15.3,27.23,NO
09-11-2018,ASSAM,SIVASAGAR,0,76.21,14.46,27.82,NO
10-11-2018,ASSAM,SIVASAGAR,0,76.76,14.04,28.25,NO
11-11-2018,ASSAM,SIVASAGAR,0,70.94,13.99,28.32,NO
12-11-2018,ASSAM,SIVASAGAR,0,71.73,13.91,28.9,NO
13-11-2018,ASSAM,SIVASAGAR,0,72.14,13.93,29.03,NO
14-11-2018,ASSAM,SIVASAGAR,0,77.08,14.49,29.04,NO
15-11-2018,ASSAM,SIVASAGAR,1.45,78.13,14.95,27.79,NO
16-11-2018,ASSAM,SIVASAGAR,9.58,84.87,16.22,24.26,NO
17-11-2018,ASSAM,SIVASAGAR,5.08,83.44,16.44,20.32,NO
18-11-2018,ASSAM,SIVASAGAR,6.44,81.57,16.09,20.02,NO
19-11-2018,ASSAM,SIVASAGAR,0,75.4,12.89,24,NO
20-11-2018,ASSAM,SIVASAGAR,0,78.9,13.15,25.46,NO
21-11-2018,ASSAM,SIVASAGAR,0,78.83,12.29,26.24,NO
22-11-2018,ASSAM,SIVASAGAR,0,75.32,12.7,25.99,NO
23-11-2018,ASSAM,SIVASAGAR,0,75.04,12.04,26.87,NO
24-11-2018,ASSAM,SIVASAGAR,0,79.26,11.96,26.91,NO
25-11-2018,ASSAM,SIVASAGAR,0,76.88,11.88,27,NO
26-11-2018,ASSAM,SIVASAGAR,0,72.48,11.29,27.51,NO
27-11-2018,ASSAM,SIVASAGAR,0,71.71,10.67,27.93,NO
28-11-2018,ASSAM,SIVASAGAR,0,72.95,10.91,28.15,NO
29-11-2018,ASSAM,SIVASAGAR,0,74.28,11.26,28.3,NO
30-11-2018,ASSAM,SIVASAGAR,0,76.62,10.66,27.76,NO
01-12-2018,ASSAM,SIVASAGAR,0,76.19,10.38,27.51,NO
02-12-2018,ASSAM,SIVASAGAR,0,72.77,10.76,27.38,NO
03-12-2018,ASSAM,SIVASAGAR,0,68.86,10.83,26.4,NO
04-12-2018,ASSAM,SIVASAGAR,0,81.29,9.63,24.17,NO
05-12-2018,ASSAM,SIVASAGAR,0,76.26,10.31,27.17,NO
06-12-2018,ASSAM,SIVASAGAR,0,74.65,11.3,27.25,NO
07-12-2018,ASSAM,SIVASAGAR,0,73.5,9.84,25.55,NO
08-12-2018,ASSAM,SIVASAGAR,0,73.37,9.86,25.72,NO
09-12-2018,ASSAM,SIVASAGAR,0,74.55,8.2,25.85,NO
10-12-2018,ASSAM,SIVASAGAR,0,76.57,8.16,26.04,NO
11-12-2018,ASSAM,SIVASAGAR,0,74.42,8.34,26.76,NO
12-12-2018,ASSAM,SIVASAGAR,0,78.77,8.47,26.78,NO
13-12-2018,ASSAM,SIVASAGAR,0,80.31,9.4,28.05,NO
14-12-2018,ASSAM,SIVASAGAR,0,83.98,9.26,27.65,NO
15-12-2018,ASSAM,SIVASAGAR,0,80.02,10.36,27.83,NO
16-12-2018,ASSAM,SIVASAGAR,0,74.75,10.06,27.1,NO
17-12-2018,ASSAM,SIVASAGAR,0,72.48,10.53,24.88,NO
18-12-2018,ASSAM,SIVASAGAR,3.82,75.79,12.86,24.71,NO
19-12-2018,ASSAM,SIVASAGAR,21.31,76.73,14.66,17.08,NO
20-12-2018,ASSAM,SIVASAGAR,0,78.78,13.34,20.59,NO
21-12-2018,ASSAM,SIVASAGAR,0,74.21,11.36,23.35,NO
22-12-2018,ASSAM,SIVASAGAR,0,73.45,10.34,25.05,NO
23-12-2018,ASSAM,SIVASAGAR,0,76.81,10.36,25.92,NO
24-12-2018,ASSAM,SIVASAGAR,0,73.22,9.12,25.77,NO
25-12-2018,ASSAM,SIVASAGAR,0,74.82,8.6,25.58,NO
26-12-2018,ASSAM,SIVASAGAR,0,72.53,9.54,25.39,NO
27-12-2018,ASSAM,SIVASAGAR,0,74.3,9.84,25.79,NO
28-12-2018,ASSAM,SIVASAGAR,0,75.23,8.75,25.29,NO
29-12-2018,ASSAM,SIVASAGAR,0,81.88,10.07,24.57,NO
30-12-2018,ASSAM,SIVASAGAR,0,84.96,9.66,22.99,NO
31-12-2018,ASSAM,SIVASAGAR,0,77.22,7.16,23.04,NO
01-01-2018,ASSAM,SONITPUR,0,82.2,12.27,26.35,NO
02-01-2018,ASSAM,SONITPUR,0,83.65,13.32,27.25,NO
03-01-2018,ASSAM,SONITPUR,0.44,87.49,13.06,24.68,NO
04-01-2018,ASSAM,SONITPUR,0.14,76.73,15.11,24.92,NO
05-01-2018,ASSAM,SONITPUR,0,79.15,12.13,24.48,NO
06-01-2018,ASSAM,SONITPUR,0,79.08,12.25,24.21,NO
07-01-2018,ASSAM,SONITPUR,0,71.11,12.53,22.91,NO
08-01-2018,ASSAM,SONITPUR,0,70.5,10.33,21.05,NO
09-01-2018,ASSAM,SONITPUR,0,74.26,8.82,22.13,NO
10-01-2018,ASSAM,SONITPUR,0,75.67,9.21,23.46,NO
11-01-2018,ASSAM,SONITPUR,0,75.98,10.08,23.79,NO
12-01-2018,ASSAM,SONITPUR,0,75.04,10.55,23.36,NO
13-01-2018,ASSAM,SONITPUR,0,80.92,10.82,23.1,NO
14-01-2018,ASSAM,SONITPUR,0,79.04,11.77,23.79,NO
15-01-2018,ASSAM,SONITPUR,0,83.86,12.61,24.08,NO
16-01-2018,ASSAM,SONITPUR,0.14,75.06,13.24,23.5,NO
17-01-2018,ASSAM,SONITPUR,0,79.56,13.31,25.16,NO
18-01-2018,ASSAM,SONITPUR,0,78.51,12.97,25.71,NO
19-01-2018,ASSAM,SONITPUR,0,76.4,14.1,25.61,NO
20-01-2018,ASSAM,SONITPUR,0,78.79,14.4,25.91,NO
21-01-2018,ASSAM,SONITPUR,0,73.29,14.35,25.6,NO
22-01-2018,ASSAM,SONITPUR,0,77.98,13.63,25.75,NO
23-01-2018,ASSAM,SONITPUR,0,82.23,13.29,26.88,NO
24-01-2018,ASSAM,SONITPUR,0,82.08,14.13,27.12,NO
25-01-2018,ASSAM,SONITPUR,0.15,72.77,13.99,25.92,NO
26-01-2018,ASSAM,SONITPUR,0.02,74.48,13.77,25.02,NO
27-01-2018,ASSAM,SONITPUR,2.5,76,12.17,24.23,NO
28-01-2018,ASSAM,SONITPUR,0,74.45,11.33,23.23,NO
29-01-2018,ASSAM,SONITPUR,0,74.23,10.27,22.75,NO
30-01-2018,ASSAM,SONITPUR,0,71.94,10.35,23.41,NO
31-01-2018,ASSAM,SONITPUR,0,73.74,11.53,23.48,NO
01-02-2018,ASSAM,SONITPUR,0,76.71,11.22,24.08,NO
02-02-2018,ASSAM,SONITPUR,0,81.56,13.6,25.42,NO
03-02-2018,ASSAM,SONITPUR,0.02,85.16,16.07,23.85,NO
04-02-2018,ASSAM,SONITPUR,0.09,78.17,15.92,23.77,NO
05-02-2018,ASSAM,SONITPUR,1.45,78.64,14.7,20.46,NO
06-02-2018,ASSAM,SONITPUR,0.64,80.75,14.55,21.87,NO
07-02-2018,ASSAM,SONITPUR,2.24,70.5,16.27,24.52,NO
08-02-2018,ASSAM,SONITPUR,1.03,75.19,15.96,23.02,NO
09-02-2018,ASSAM,SONITPUR,0.35,68.62,13.44,23.59,NO
10-02-2018,ASSAM,SONITPUR,0,62.87,12.19,25.87,NO
11-02-2018,ASSAM,SONITPUR,0,67.28,12.39,25,NO
12-02-2018,ASSAM,SONITPUR,0,65.68,12.46,26.49,NO
13-02-2018,ASSAM,SONITPUR,0,69.89,13.81,27.94,NO
14-02-2018,ASSAM,SONITPUR,0,77.76,14.21,28.4,NO
15-02-2018,ASSAM,SONITPUR,0.5,71.04,14.96,24.46,NO
16-02-2018,ASSAM,SONITPUR,0.25,68.69,14.82,26.13,NO
17-02-2018,ASSAM,SONITPUR,0.22,69.76,14.93,27.9,NO
18-02-2018,ASSAM,SONITPUR,0,71.78,16.05,26.52,YES
19-02-2018,ASSAM,SONITPUR,0,68.32,15.49,27.54,YES
20-02-2018,ASSAM,SONITPUR,0,68.09,16.1,26.71,NO
21-02-2018,ASSAM,SONITPUR,0,70.62,15.35,26.22,NO
22-02-2018,ASSAM,SONITPUR,0,64.26,14.34,28.9,NO
23-02-2018,ASSAM,SONITPUR,0.11,62.8,16.89,29.34,NO
24-02-2018,ASSAM,SONITPUR,0,72.01,16.87,24.15,NO
25-02-2018,ASSAM,SONITPUR,0.64,71.03,17.47,26.54,NO
26-02-2018,ASSAM,SONITPUR,0.9,80.69,17.82,25.32,NO
27-02-2018,ASSAM,SONITPUR,4.29,73.67,15.24,21.48,NO
28-02-2018,ASSAM,SONITPUR,0,73.7,16.55,26.5,NO
01-03-2018,ASSAM,SONITPUR,0,76.17,18.57,28.01,YES
02-03-2018,ASSAM,SONITPUR,0.54,78.62,19.28,29.37,NO
03-03-2018,ASSAM,SONITPUR,35.03,75.49,16.99,24.39,NO
04-03-2018,ASSAM,SONITPUR,7.51,73.43,16.31,23.34,NO
05-03-2018,ASSAM,SONITPUR,0.07,69.95,16.53,22.73,NO
06-03-2018,ASSAM,SONITPUR,0.25,63.21,17.34,26.18,YES
07-03-2018,ASSAM,SONITPUR,0.06,53.68,17.63,29.4,YES
08-03-2018,ASSAM,SONITPUR,0,61.69,15.5,28.24,YES
09-03-2018,ASSAM,SONITPUR,0,64.97,16.04,29.83,YES
10-03-2018,ASSAM,SONITPUR,0,62.18,16.49,30.26,NO
11-03-2018,ASSAM,SONITPUR,0,60.09,19.16,29.93,NO
12-03-2018,ASSAM,SONITPUR,0.1,67.18,16.68,28.18,NO
13-03-2018,ASSAM,SONITPUR,0.08,67.85,15.87,25.11,NO
14-03-2018,ASSAM,SONITPUR,0.09,65.65,16.72,28.82,YES
15-03-2018,ASSAM,SONITPUR,0.01,76.33,18.59,29.93,YES
16-03-2018,ASSAM,SONITPUR,7.5,74.87,18.92,30.19,NO
17-03-2018,ASSAM,SONITPUR,4.66,67.23,17.89,25.41,NO
18-03-2018,ASSAM,SONITPUR,5.5,57.12,17.67,28.32,NO
19-03-2018,ASSAM,SONITPUR,0,54.38,16.93,28.85,YES
20-03-2018,ASSAM,SONITPUR,0,56.36,17.35,30.03,YES
21-03-2018,ASSAM,SONITPUR,0,58.07,17.23,30.04,YES
22-03-2018,ASSAM,SONITPUR,0,66,18.28,31.47,NO
23-03-2018,ASSAM,SONITPUR,9.47,67.9,19.35,31.35,NO
24-03-2018,ASSAM,SONITPUR,5.32,65.33,18.54,28.32,NO
25-03-2018,ASSAM,SONITPUR,0.73,67,19.34,25.9,NO
26-03-2018,ASSAM,SONITPUR,0.22,66.74,19.81,30.54,NO
27-03-2018,ASSAM,SONITPUR,1.16,67.88,19.26,31.68,NO
28-03-2018,ASSAM,SONITPUR,0.14,63.25,18.36,28.66,NO
29-03-2018,ASSAM,SONITPUR,0.16,69.53,20.49,30.45,NO
30-03-2018,ASSAM,SONITPUR,1.45,68.16,20.13,30.69,NO
31-03-2018,ASSAM,SONITPUR,1.47,63.78,17.85,28.18,NO
01-04-2018,ASSAM,SONITPUR,0,57.68,18.29,28.5,NO
02-04-2018,ASSAM,SONITPUR,0,55.5,18.75,31.98,NO
03-04-2018,ASSAM,SONITPUR,0,52.88,19.36,33.46,NO
04-04-2018,ASSAM,SONITPUR,0,58.18,19.56,33.78,YES
05-04-2018,ASSAM,SONITPUR,0,68.37,21.08,34.5,NO
06-04-2018,ASSAM,SONITPUR,14.54,71.78,20.33,34.68,NO
07-04-2018,ASSAM,SONITPUR,0,64.19,19.74,29.52,NO
08-04-2018,ASSAM,SONITPUR,5.21,80.86,20.59,32.29,NO
09-04-2018,ASSAM,SONITPUR,1.28,76.49,21.21,26.33,NO
10-04-2018,ASSAM,SONITPUR,4.46,77.74,21.25,30.73,NO
11-04-2018,ASSAM,SONITPUR,22.38,76.82,21.37,26.9,NO
12-04-2018,ASSAM,SONITPUR,0.32,79.18,21.01,28.49,NO
13-04-2018,ASSAM,SONITPUR,18.62,73.95,19.97,27.05,NO
14-04-2018,ASSAM,SONITPUR,1.78,74.66,20.38,29.32,NO
15-04-2018,ASSAM,SONITPUR,2.46,68.48,19.99,26.71,NO
16-04-2018,ASSAM,SONITPUR,0,63.61,19.56,28.92,NO
17-04-2018,ASSAM,SONITPUR,0,63.45,20.87,32,NO
18-04-2018,ASSAM,SONITPUR,0,73.98,21.65,33.6,NO
19-04-2018,ASSAM,SONITPUR,0,74.08,20.1,26.28,NO
20-04-2018,ASSAM,SONITPUR,0.06,76.18,21.85,28.02,NO
21-04-2018,ASSAM,SONITPUR,9.01,79.54,21.16,26.01,NO
22-04-2018,ASSAM,SONITPUR,14.55,76.05,21.48,26.3,NO
23-04-2018,ASSAM,SONITPUR,0.85,71.98,26.08,29.49,NO
24-04-2018,ASSAM,SONITPUR,1.37,62.1,20.59,28.28,NO
25-04-2018,ASSAM,SONITPUR,0,65.54,21.92,31.1,NO
26-04-2018,ASSAM,SONITPUR,4.98,59.67,19.39,32.13,NO
27-04-2018,ASSAM,SONITPUR,0,66.85,20.88,30.72,NO
28-04-2018,ASSAM,SONITPUR,0,66.88,21.79,32.23,NO
29-04-2018,ASSAM,SONITPUR,1.79,76.65,21.69,33.36,NO
30-04-2018,ASSAM,SONITPUR,0.9,75.32,21.49,25.04,NO
01-05-2018,ASSAM,SONITPUR,0,69.49,21.87,28.62,NO
02-05-2018,ASSAM,SONITPUR,1.32,73.1,21.99,30.17,NO
03-05-2018,ASSAM,SONITPUR,1.42,70.36,20.78,30.3,NO
04-05-2018,ASSAM,SONITPUR,0,79.31,21.38,28.69,NO
05-05-2018,ASSAM,SONITPUR,3.47,76.96,21.11,31.66,NO
06-05-2018,ASSAM,SONITPUR,0,79.14,21.99,28.73,NO
07-05-2018,ASSAM,SONITPUR,6.09,79.62,21.89,27.89,NO
08-05-2018,ASSAM,SONITPUR,7.01,78.46,22.27,29.49,NO
09-05-2018,ASSAM,SONITPUR,3.04,79.82,22.65,29.11,NO
10-05-2018,ASSAM,SONITPUR,2.56,77.69,21.17,27.14,NO
11-05-2018,ASSAM,SONITPUR,0,69.57,20.87,28.84,NO
12-05-2018,ASSAM,SONITPUR,0.16,68.74,20.78,28.47,NO
13-05-2018,ASSAM,SONITPUR,0,73.18,21.21,31.45,NO
14-05-2018,ASSAM,SONITPUR,0,72.18,22.34,30.37,NO
15-05-2018,ASSAM,SONITPUR,0,78.9,22.77,32.34,NO
16-05-2018,ASSAM,SONITPUR,0.87,72.69,22.3,32.96,NO
17-05-2018,ASSAM,SONITPUR,0,71.48,22.87,32.59,NO
18-05-2018,ASSAM,SONITPUR,0.19,73.49,23.87,33.55,NO
19-05-2018,ASSAM,SONITPUR,0.71,69.07,24.38,34.51,NO
20-05-2018,ASSAM,SONITPUR,0,77.99,25.19,33.62,NO
21-05-2018,ASSAM,SONITPUR,0,74.78,25.09,35.33,NO
22-05-2018,ASSAM,SONITPUR,5.05,83.8,25.85,35.64,NO
23-05-2018,ASSAM,SONITPUR,8.1,82.11,25.35,35.32,NO
24-05-2018,ASSAM,SONITPUR,18.23,86.09,25.09,34.6,NO
25-05-2018,ASSAM,SONITPUR,10.2,84.43,25.01,32.55,NO
26-05-2018,ASSAM,SONITPUR,53.18,86.13,23.79,26.9,NO
27-05-2018,ASSAM,SONITPUR,35.72,83.94,23.52,28.58,NO
28-05-2018,ASSAM,SONITPUR,23.14,78.3,23.92,29.48,NO
29-05-2018,ASSAM,SONITPUR,26.46,72.84,22.12,31.59,NO
30-05-2018,ASSAM,SONITPUR,0,71.37,22.97,30.05,NO
31-05-2018,ASSAM,SONITPUR,0,74.03,24.76,33.44,NO
