date,state,district,rainfall,RH,tmin,tmax,occurred
13-01-2013,ASSAM,BONGAIGAON,0,76.1,8.29,21.8,YES
14-01-2013,ASSAM,BONGAIGAON,0,72.94,8.53,22.19,YES
15-01-2013,ASSAM,BONGAIGAON,0,76.44,9.72,22.43,YES
16-01-2013,ASSAM,BONGAIGAON,0,76.35,10.21,23.86,NO
17-01-2013,ASSAM,BONGAIGAON,0,74.93,10.56,23.18,NO
18-01-2013,ASSAM,BONGAIGAON,0.51,80,11.05,23.69,YES
19-01-2013,ASSAM,BONGAIGAON,0.08,72.21,11,24.43,NO
20-01-2013,ASSAM,BONGAIGAON,0,71.08,12.36,24.49,YES
21-01-2013,ASSAM,BONGAIGAON,0,65.45,10.76,24.44,YES
22-01-2013,ASSAM,BONGAIGAON,0,70.3,10.63,23.91,YES
23-01-2013,ASSAM,BONGAIGAON,0,63.32,9.69,24.98,NO
24-01-2013,ASSAM,BONGAIGAON,0,62.66,9.96,22.77,NO
25-01-2013,ASSAM,BONGAIGAON,0,63.41,10.04,19.59,NO
26-01-2013,ASSAM,BONGAIGAON,0,64.86,8.81,18.08,YES
27-01-2013,ASSAM,BONGAIGAON,0,64.81,8.15,19.84,YES
28-01-2013,ASSAM,BONGAIGAON,0,68.64,9.05,23.41,YES
29-01-2013,ASSAM,BONGAIGAON,0,72.58,9.8,24.58,NO
30-01-2013,ASSAM,BONGAIGAON,0,70.53,11.35,25.04,NO
31-01-2013,ASSAM,BONGAIGAON,0,66.12,11.41,25.19,NO
01-02-2013,ASSAM,BONGAIGAON,0,73.29,11.52,23.09,NO
02-02-2013,ASSAM,BONGAIGAON,0,67.39,11.42,25.11,NO
03-02-2013,ASSAM,BONGAIGAON,0,71.14,14.02,25.2,YES
04-02-2013,ASSAM,BONGAIGAON,0.28,68.87,11.63,26.91,YES
05-02-2013,ASSAM,BONGAIGAON,0.28,74.15,10.92,27.33,YES
06-02-2013,ASSAM,BONGAIGAON,0,67.53,13.15,27.67,YES
07-02-2013,ASSAM,BONGAIGAON,0,67.14,14.01,26.7,YES
08-02-2013,ASSAM,BONGAIGAON,0,58.51,15.61,23.75,YES
09-02-2013,ASSAM,BONGAIGAON,0,55.68,12.15,24.86,NO
10-02-2013,ASSAM,BONGAIGAON,0,58.36,11.92,26.73,NO
11-02-2013,ASSAM,BONGAIGAON,0,58.34,13.47,26.73,NO
12-02-2013,ASSAM,BONGAIGAON,0,57.79,14.54,26.96,YES
13-02-2013,ASSAM,BONGAIGAON,0,58.52,14.31,27.71,YES
14-02-2013,ASSAM,BONGAIGAON,0,54.05,14.35,26.82,YES
15-02-2013,ASSAM,BONGAIGAON,0.21,58.32,13.73,26.45,YES
16-02-2013,ASSAM,BONGAIGAON,8.44,60.74,15.28,23.98,NO
17-02-2013,ASSAM,BONGAIGAON,5.8,87.88,16.76,19.89,NO
18-02-2013,ASSAM,BONGAIGAON,0.18,71.53,13.86,21.81,NO
19-02-2013,ASSAM,BONGAIGAON,0,65.9,13.6,23.5,NO
20-02-2013,ASSAM,BONGAIGAON,0.58,68.21,12.73,25.03,NO
21-02-2013,ASSAM,BONGAIGAON,0,64.28,14,26.96,YES
22-02-2013,ASSAM,BONGAIGAON,0,65.94,13.84,28.89,NO
23-02-2013,ASSAM,BONGAIGAON,0,69.37,14.52,29.22,NO
24-02-2013,ASSAM,BONGAIGAON,0,61.37,15.1,29.44,YES
25-02-2013,ASSAM,BONGAIGAON,0,60.16,16.37,30.27,NO
26-02-2013,ASSAM,BONGAIGAON,0,62.99,16.13,29.3,NO
27-02-2013,ASSAM,BONGAIGAON,0,64.26,16.33,30.56,NO
28-02-2013,ASSAM,BONGAIGAON,0,59.75,16.37,29.6,NO
01-03-2013,ASSAM,BONGAIGAON,0,58.92,16.57,28.69,NO
02-03-2013,ASSAM,BONGAIGAON,0,60.91,15.8,30.1,YES
03-03-2013,ASSAM,BONGAIGAON,0,61.27,16.88,31.18,NO
04-03-2013,ASSAM,BONGAIGAON,0,62.18,17.89,30.46,NO
05-03-2013,ASSAM,BONGAIGAON,0,60.58,17.74,30.77,NO
06-03-2013,ASSAM,BONGAIGAON,0,62.05,17.99,30.42,NO
07-03-2013,ASSAM,BONGAIGAON,0,61.29,17.85,30.97,NO
08-03-2013,ASSAM,BONGAIGAON,0,57.67,17.99,31.06,NO
09-03-2013,ASSAM,BONGAIGAON,0,60.17,14.88,31.27,YES
10-03-2013,ASSAM,BONGAIGAON,0,54.39,17.76,32.17,YES
11-03-2013,ASSAM,BONGAIGAON,1.34,59.81,17.27,29.41,YES
12-03-2013,ASSAM,BONGAIGAON,0,60.97,16.58,28.26,NO
13-03-2013,ASSAM,BONGAIGAON,0,63.67,17.05,28.88,NO
14-03-2013,ASSAM,BONGAIGAON,0,63.05,18.21,29.81,NO
15-03-2013,ASSAM,BONGAIGAON,1.01,56.08,18.38,31.22,NO
16-03-2013,ASSAM,BONGAIGAON,0.59,51.95,19.28,31.47,NO
17-03-2013,ASSAM,BONGAIGAON,0,49.51,18.33,30.84,NO
18-03-2013,ASSAM,BONGAIGAON,0,53.03,17.16,29.43,NO
19-03-2013,ASSAM,BONGAIGAON,0,55.13,16.68,29.59,YES
20-03-2013,ASSAM,BONGAIGAON,0.74,60.04,18.05,29.5,NO
21-03-2013,ASSAM,BONGAIGAON,7.19,58.99,18.17,30.61,NO
22-03-2013,ASSAM,BONGAIGAON,0.9,65.66,16.05,25.22,NO
23-03-2013,ASSAM,BONGAIGAON,1.34,64.78,16.42,26.01,NO
24-03-2013,ASSAM,BONGAIGAON,0,54.55,16.97,30.08,YES
25-03-2013,ASSAM,BONGAIGAON,0,51.68,18.91,32.69,NO
26-03-2013,ASSAM,BONGAIGAON,0.54,47.17,19.16,30.48,NO
27-03-2013,ASSAM,BONGAIGAON,1.56,46.31,17.73,29.9,YES
28-03-2013,ASSAM,BONGAIGAON,0.64,46.86,18.68,30.51,NO
29-03-2013,ASSAM,BONGAIGAON,0,52.52,19.4,31.32,NO
30-03-2013,ASSAM,BONGAIGAON,4.33,52.82,20.04,32.86,YES
31-03-2013,ASSAM,BONGAIGAON,0,47.64,19.31,32.11,NO
01-04-2013,ASSAM,BONGAIGAON,0,45.18,20.02,32.57,NO
02-04-2013,ASSAM,BONGAIGAON,0,45.89,18.64,31.17,NO
03-04-2013,ASSAM,BONGAIGAON,0,47.55,20.57,32.13,NO
04-04-2013,ASSAM,BONGAIGAON,0,43.72,20.28,33.2,NO
05-04-2013,ASSAM,BONGAIGAON,0,36.75,17.84,32.28,NO
06-04-2013,ASSAM,BONGAIGAON,0,34.83,18.18,32.55,NO
07-04-2013,ASSAM,BONGAIGAON,0,36.12,18.4,31.86,NO
08-04-2013,ASSAM,BONGAIGAON,0,47.37,19.85,31.51,NO
09-04-2013,ASSAM,BONGAIGAON,0,49.18,21.54,31.71,NO
10-04-2013,ASSAM,BONGAIGAON,15.3,56.06,22.26,31.3,NO
11-04-2013,ASSAM,BONGAIGAON,0,53.9,19.19,30.39,NO
12-04-2013,ASSAM,BONGAIGAON,5.5,49.01,21.71,34.18,NO
13-04-2013,ASSAM,BONGAIGAON,0,48.74,23.05,35.54,NO
14-04-2013,ASSAM,BONGAIGAON,6.59,52.95,23.8,30.76,NO
15-04-2013,ASSAM,BONGAIGAON,1.95,61.4,20.43,26.76,NO
16-04-2013,ASSAM,BONGAIGAON,10.42,71.57,19.07,23.68,NO
17-04-2013,ASSAM,BONGAIGAON,3.35,66.03,18.48,24.95,NO
18-04-2013,ASSAM,BONGAIGAON,5.96,68.35,19.45,27.42,NO
19-04-2013,ASSAM,BONGAIGAON,17.92,71.71,18.09,29.78,NO
20-04-2013,ASSAM,BONGAIGAON,0,79.15,19.19,26.77,NO
21-04-2013,ASSAM,BONGAIGAON,2.25,74.21,20.77,26.66,NO
22-04-2013,ASSAM,BONGAIGAON,5.13,74.28,19.76,27.79,NO
23-04-2013,ASSAM,BONGAIGAON,0,68.23,18.74,27.29,NO
24-04-2013,ASSAM,BONGAIGAON,0,64.01,19.42,30.87,YES
25-04-2013,ASSAM,BONGAIGAON,0,56.37,20.45,33.06,NO
26-04-2013,ASSAM,BONGAIGAON,35.95,58.41,21.21,33.85,NO
27-04-2013,ASSAM,BONGAIGAON,25.23,68.38,19.81,26.84,NO
28-04-2013,ASSAM,BONGAIGAON,16.4,68.11,21.1,24.1,NO
29-04-2013,ASSAM,BONGAIGAON,2.8,66.7,20.72,28.28,NO
30-04-2013,ASSAM,BONGAIGAON,17.65,66.25,23.35,28.31,NO
01-05-2013,ASSAM,BONGAIGAON,34.42,68.6,21.94,27.32,NO
02-05-2013,ASSAM,BONGAIGAON,1.65,66.5,22.54,30.35,NO
03-05-2013,ASSAM,BONGAIGAON,7.8,68.03,23.93,32.28,NO
04-05-2013,ASSAM,BONGAIGAON,0.9,74.94,22.98,30.43,NO
05-05-2013,ASSAM,BONGAIGAON,17.34,84.09,20.52,25.73,NO
06-05-2013,ASSAM,BONGAIGAON,17.61,75.12,19.93,26.12,NO
07-05-2013,ASSAM,BONGAIGAON,21.27,75.05,20.46,26.58,NO
08-05-2013,ASSAM,BONGAIGAON,13.7,75.24,21.47,27.44,NO
09-05-2013,ASSAM,BONGAIGAON,23.16,73.74,21.14,27.14,NO
10-05-2013,ASSAM,BONGAIGAON,12.57,75.35,21.22,27.27,NO
11-05-2013,ASSAM,BONGAIGAON,50.21,73.76,22.07,26.02,NO
12-05-2013,ASSAM,BONGAIGAON,1.53,81.22,20.39,27.1,NO
13-05-2013,ASSAM,BONGAIGAON,3.88,77.56,20.12,30.38,NO
14-05-2013,ASSAM,BONGAIGAON,6.42,78.6,21,30.71,NO
15-05-2013,ASSAM,BONGAIGAON,0,75.07,22.24,30.4,NO
16-05-2013,ASSAM,BONGAIGAON,19.42,77.41,23.18,28.89,NO
17-05-2013,ASSAM,BONGAIGAON,23.21,71.94,20.57,28.61,NO
18-05-2013,ASSAM,BONGAIGAON,23.63,75.36,21.19,27.71,NO
19-05-2013,ASSAM,BONGAIGAON,5.11,74.57,21.58,26.17,NO
20-05-2013,ASSAM,BONGAIGAON,4.33,79.77,22.8,30.48,NO
21-05-2013,ASSAM,BONGAIGAON,0,79.61,24.21,32.96,NO
22-05-2013,ASSAM,BONGAIGAON,8.52,82.3,24.72,32.7,NO
23-05-2013,ASSAM,BONGAIGAON,10.12,87.73,24.56,29.95,NO
24-05-2013,ASSAM,BONGAIGAON,1.67,84.69,23.94,30.75,NO
25-05-2013,ASSAM,BONGAIGAON,0,79.23,24.91,33.57,NO
26-05-2013,ASSAM,BONGAIGAON,0,87.43,26.49,34.08,NO
27-05-2013,ASSAM,BONGAIGAON,4.87,88.15,26.43,34.34,NO
28-05-2013,ASSAM,BONGAIGAON,14.53,83.89,24.42,32.08,NO
29-05-2013,ASSAM,BONGAIGAON,33.51,81.55,24.26,31.65,NO
30-05-2013,ASSAM,BONGAIGAON,14.66,85.92,23.32,29.73,NO
31-05-2013,ASSAM,BONGAIGAON,12.51,82.19,23.97,28.97,NO
01-06-2013,ASSAM,BONGAIGAON,11.96,80.35,22.18,28.25,NO
02-06-2013,ASSAM,BONGAIGAON,27.62,80.85,23.37,30.3,NO
03-06-2013,ASSAM,BONGAIGAON,27.47,80.62,23.8,29.79,NO
04-06-2013,ASSAM,BONGAIGAON,13.75,81.08,24.08,29.65,NO
05-06-2013,ASSAM,BONGAIGAON,40.75,85.22,24.79,30.86,NO
06-06-2013,ASSAM,BONGAIGAON,17.83,91.68,23.76,26.73,NO
07-06-2013,ASSAM,BONGAIGAON,2.06,93.56,23.1,31.61,NO
08-06-2013,ASSAM,BONGAIGAON,38.71,89.4,24.69,32.92,NO
09-06-2013,ASSAM,BONGAIGAON,15.41,85.44,24.5,30.34,NO
10-06-2013,ASSAM,BONGAIGAON,0,81.87,24.94,33.33,NO
11-06-2013,ASSAM,BONGAIGAON,0,72.37,26.92,35.27,NO
12-06-2013,ASSAM,BONGAIGAON,4.02,72.8,26.12,35.56,NO
13-06-2013,ASSAM,BONGAIGAON,0,82.04,25.86,34.76,NO
14-06-2013,ASSAM,BONGAIGAON,0,85.82,25.99,32.72,NO
15-06-2013,ASSAM,BONGAIGAON,0,86.11,26.28,34.03,NO
16-06-2013,ASSAM,BONGAIGAON,0,85.97,26.14,34.04,NO
17-06-2013,ASSAM,BONGAIGAON,2.79,83.84,26.93,34.34,NO
18-06-2013,ASSAM,BONGAIGAON,1.56,85.51,26.97,32.73,NO
19-06-2013,ASSAM,BONGAIGAON,2.99,87.99,23.71,32.13,NO
20-06-2013,ASSAM,BONGAIGAON,2.82,85.25,24.29,32.58,NO
21-06-2013,ASSAM,BONGAIGAON,0,85.39,25.17,33.27,NO
22-06-2013,ASSAM,BONGAIGAON,75.18,81.76,26.06,34.51,NO
23-06-2013,ASSAM,BONGAIGAON,0.65,92.02,22.76,32.24,NO
24-06-2013,ASSAM,BONGAIGAON,41.78,90.17,26.31,31.81,NO
25-06-2013,ASSAM,BONGAIGAON,34.56,88.76,24.49,31.86,NO
26-06-2013,ASSAM,BONGAIGAON,53.14,88.73,25.42,30.27,NO
27-06-2013,ASSAM,BONGAIGAON,63.38,92.19,24.96,29.37,NO
28-06-2013,ASSAM,BONGAIGAON,6.63,92.32,24.95,28.65,NO
29-06-2013,ASSAM,BONGAIGAON,16.52,92.43,24.59,30.69,NO
30-06-2013,ASSAM,BONGAIGAON,10.45,88.11,24.33,30.81,NO
01-07-2013,ASSAM,BONGAIGAON,4.37,90.07,24.68,30.69,NO
02-07-2013,ASSAM,BONGAIGAON,8.32,89.46,25.57,31.23,NO
03-07-2013,ASSAM,BONGAIGAON,24.09,86.99,25.69,30.33,NO
04-07-2013,ASSAM,BONGAIGAON,13.94,89.44,25.51,32.02,NO
05-07-2013,ASSAM,BONGAIGAON,14.24,91.4,25.93,31.14,NO
06-07-2013,ASSAM,BONGAIGAON,24.89,92.26,26.35,30.3,NO
07-07-2013,ASSAM,BONGAIGAON,31.46,91.34,25.19,28.74,NO
08-07-2013,ASSAM,BONGAIGAON,36.99,92.87,24.47,29.46,NO
09-07-2013,ASSAM,BONGAIGAON,46.76,91.31,25.06,29.1,NO
10-07-2013,ASSAM,BONGAIGAON,7.9,87.8,24.17,29.86,NO
11-07-2013,ASSAM,BONGAIGAON,5.65,86.8,24.97,31.66,NO
12-07-2013,ASSAM,BONGAIGAON,4.49,86.8,25.8,30.7,NO
13-07-2013,ASSAM,BONGAIGAON,3.76,86.99,26.14,31.32,NO
14-07-2013,ASSAM,BONGAIGAON,12.35,87.82,25.52,32.15,NO
15-07-2013,ASSAM,BONGAIGAON,3.28,85.95,25.08,33.47,NO
16-07-2013,ASSAM,BONGAIGAON,12.79,86.8,24.88,31.8,NO
17-07-2013,ASSAM,BONGAIGAON,6.04,88.84,26.39,32.07,NO
18-07-2013,ASSAM,BONGAIGAON,2.33,88.79,25.76,31.76,NO
19-07-2013,ASSAM,BONGAIGAON,9.25,85.36,25.76,32.78,NO
20-07-2013,ASSAM,BONGAIGAON,16.78,88.37,24.8,31.38,NO
21-07-2013,ASSAM,BONGAIGAON,4.77,85.85,25.19,33.36,NO
22-07-2013,ASSAM,BONGAIGAON,0,88.73,25.74,32.33,NO
23-07-2013,ASSAM,BONGAIGAON,8.34,91.58,26.42,33.31,NO
24-07-2013,ASSAM,BONGAIGAON,0,86.51,25.29,30.63,NO
25-07-2013,ASSAM,BONGAIGAON,5.31,83.88,25.4,32.32,NO
26-07-2013,ASSAM,BONGAIGAON,17.34,88.76,25.73,30.76,NO
27-07-2013,ASSAM,BONGAIGAON,34.54,82.79,25.07,29.42,NO
28-07-2013,ASSAM,BONGAIGAON,2.02,85.25,24.57,31.13,NO
29-07-2013,ASSAM,BONGAIGAON,0,85.95,25.72,33.74,NO
30-07-2013,ASSAM,BONGAIGAON,7.85,84.88,26.37,32.56,NO
31-07-2013,ASSAM,BONGAIGAON,6.85,87.13,24.95,31.05,NO
01-08-2013,ASSAM,BONGAIGAON,16.18,91.07,25.85,31.5,NO
02-08-2013,ASSAM,BONGAIGAON,0,88.08,25.43,32.67,NO
03-08-2013,ASSAM,BONGAIGAON,0,90.26,26.47,32.54,NO
04-08-2013,ASSAM,BONGAIGAON,0,88.34,26.03,34.32,NO
05-08-2013,ASSAM,BONGAIGAON,4.9,93.12,26.29,30.9,NO
06-08-2013,ASSAM,BONGAIGAON,52.08,89.01,24.33,29.99,NO
07-08-2013,ASSAM,BONGAIGAON,33.14,89.63,24.19,26.22,NO
08-08-2013,ASSAM,BONGAIGAON,12.58,90.96,24.06,29.38,NO
09-08-2013,ASSAM,BONGAIGAON,11.82,89.19,24.96,30.83,NO
10-08-2013,ASSAM,BONGAIGAON,15.26,86.83,24.93,31.71,NO
11-08-2013,ASSAM,BONGAIGAON,1.82,89.18,24.28,29.81,NO
12-08-2013,ASSAM,BONGAIGAON,0,89.33,25.03,31.64,NO
13-08-2013,ASSAM,BONGAIGAON,0,93.46,24.83,31.17,NO
14-08-2013,ASSAM,BONGAIGAON,7.15,91.82,25.42,30.64,NO
15-08-2013,ASSAM,BONGAIGAON,0,88.71,25.48,31.27,NO
16-08-2013,ASSAM,BONGAIGAON,0.6,89.41,24.69,30.72,NO
17-08-2013,ASSAM,BONGAIGAON,12.16,81.9,25.2,32.01,NO
18-08-2013,ASSAM,BONGAIGAON,25.26,84.41,23.93,32.33,NO
19-08-2013,ASSAM,BONGAIGAON,2.6,82.95,24.22,33.03,NO
20-08-2013,ASSAM,BONGAIGAON,6.65,83.95,25.06,32.51,NO
21-08-2013,ASSAM,BONGAIGAON,6.2,89.19,25.4,29.52,NO
22-08-2013,ASSAM,BONGAIGAON,1.69,88.19,24.43,33.03,NO
23-08-2013,ASSAM,BONGAIGAON,0,88.84,25.35,33.86,NO
24-08-2013,ASSAM,BONGAIGAON,0,90.61,26.88,34.17,NO
25-08-2013,ASSAM,BONGAIGAON,0,89.95,27.48,34.14,NO
26-08-2013,ASSAM,BONGAIGAON,61.92,89,26.59,33.61,NO
27-08-2013,ASSAM,BONGAIGAON,11.33,92.67,23.95,29.95,NO
28-08-2013,ASSAM,BONGAIGAON,19.19,91.27,24.93,29.82,NO
29-08-2013,ASSAM,BONGAIGAON,12.13,89.25,23.88,31.07,NO
30-08-2013,ASSAM,BONGAIGAON,6.83,88.59,25.02,31.5,NO
31-08-2013,ASSAM,BONGAIGAON,11.23,92.03,25.46,28.94,NO
01-09-2013,ASSAM,BONGAIGAON,19.67,91.87,25.56,30.6,NO
02-09-2013,ASSAM,BONGAIGAON,25.37,94.3,25.99,30.66,NO
03-09-2013,ASSAM,BONGAIGAON,42.23,95.79,24.18,29.13,NO
04-09-2013,ASSAM,BONGAIGAON,20.51,92.94,24.18,27.12,NO
05-09-2013,ASSAM,BONGAIGAON,13.33,89.9,24.4,30,NO
06-09-2013,ASSAM,BONGAIGAON,13.49,88.01,24.59,29.46,NO
07-09-2013,ASSAM,BONGAIGAON,18.87,88.5,23.16,28.67,NO
08-09-2013,ASSAM,BONGAIGAON,0,89.67,22.99,29.97,NO
09-09-2013,ASSAM,BONGAIGAON,0,83.1,23.9,30.87,NO
10-09-2013,ASSAM,BONGAIGAON,3.94,78.01,24.36,30.95,NO
11-09-2013,ASSAM,BONGAIGAON,0,79.55,23.55,31.87,NO
12-09-2013,ASSAM,BONGAIGAON,0,79.95,24.84,32.25,NO
13-09-2013,ASSAM,BONGAIGAON,0,76.05,25.68,32.74,NO
14-09-2013,ASSAM,BONGAIGAON,2.44,78.57,25.95,32.81,NO
15-09-2013,ASSAM,BONGAIGAON,0.32,80.47,24.03,32.55,NO
16-09-2013,ASSAM,BONGAIGAON,0,82.98,24.5,32.24,NO
17-09-2013,ASSAM,BONGAIGAON,3.1,81.24,25.05,33.1,NO
18-09-2013,ASSAM,BONGAIGAON,0,90.77,26.13,32.77,NO
19-09-2013,ASSAM,BONGAIGAON,0,87.32,25.89,33.6,NO
20-09-2013,ASSAM,BONGAIGAON,2.44,87.75,26.15,32.2,NO
21-09-2013,ASSAM,BONGAIGAON,0,86.18,24.68,32.25,NO
22-09-2013,ASSAM,BONGAIGAON,0,86.59,25.57,32.36,NO
23-09-2013,ASSAM,BONGAIGAON,0,84.46,25.81,33.77,NO
24-09-2013,ASSAM,BONGAIGAON,43.17,83.42,24.24,33.76,NO
25-09-2013,ASSAM,BONGAIGAON,1.8,84.57,24.92,30.43,NO
26-09-2013,ASSAM,BONGAIGAON,35.61,85.24,24.39,31.95,NO
27-09-2013,ASSAM,BONGAIGAON,0,82.95,22.58,29.38,NO
28-09-2013,ASSAM,BONGAIGAON,35.05,88.56,24.71,32.12,NO
29-09-2013,ASSAM,BONGAIGAON,9.07,91.44,23.16,27.76,NO
30-09-2013,ASSAM,BONGAIGAON,6.08,87.13,22.68,27.65,NO
01-10-2013,ASSAM,BONGAIGAON,0,83.69,23.42,29.17,NO
02-10-2013,ASSAM,BONGAIGAON,0.58,78.83,24.08,30.75,NO
03-10-2013,ASSAM,BONGAIGAON,32.98,82.78,24.23,29.59,NO
04-10-2013,ASSAM,BONGAIGAON,22.8,87.46,23.15,29.34,NO
05-10-2013,ASSAM,BONGAIGAON,53.33,94.66,23.25,28.85,NO
06-10-2013,ASSAM,BONGAIGAON,13.66,89.86,22.07,25.05,NO
07-10-2013,ASSAM,BONGAIGAON,0,86.71,21.89,29.64,NO
08-10-2013,ASSAM,BONGAIGAON,0,85.14,21.26,29.63,NO
09-10-2013,ASSAM,BONGAIGAON,0,80.74,21.69,30.33,NO
10-10-2013,ASSAM,BONGAIGAON,0,78.27,22.02,30.29,NO
11-10-2013,ASSAM,BONGAIGAON,0,79.03,22.22,30.82,NO
12-10-2013,ASSAM,BONGAIGAON,0,78.59,22.34,31.1,NO
13-10-2013,ASSAM,BONGAIGAON,0,80.95,23.66,29.16,NO
14-10-2013,ASSAM,BONGAIGAON,19.31,81.4,22.69,30.39,NO
15-10-2013,ASSAM,BONGAIGAON,0.32,78.36,21.37,25.68,NO
16-10-2013,ASSAM,BONGAIGAON,0,83.85,20.84,29.67,NO
17-10-2013,ASSAM,BONGAIGAON,0.8,83.31,22.12,31.09,NO
18-10-2013,ASSAM,BONGAIGAON,0,82.39,21.96,30.53,NO
19-10-2013,ASSAM,BONGAIGAON,0,78.62,22.42,30.78,NO
20-10-2013,ASSAM,BONGAIGAON,2.96,81.69,22.73,29.34,NO
21-10-2013,ASSAM,BONGAIGAON,4.49,84.72,21.46,28.63,NO
22-10-2013,ASSAM,BONGAIGAON,1.82,81.05,21.58,28.94,NO
23-10-2013,ASSAM,BONGAIGAON,1.96,76.74,19.69,28.94,NO
24-10-2013,ASSAM,BONGAIGAON,0,81.18,20.67,28.43,NO
25-10-2013,ASSAM,BONGAIGAON,0,81.78,20.22,26.97,NO
26-10-2013,ASSAM,BONGAIGAON,0,86.11,20.75,26.38,NO
27-10-2013,ASSAM,BONGAIGAON,4.69,85.48,19.61,27.01,NO
28-10-2013,ASSAM,BONGAIGAON,0.93,87.57,20.11,27.63,NO
29-10-2013,ASSAM,BONGAIGAON,0,90.89,18.75,27.36,NO
30-10-2013,ASSAM,BONGAIGAON,0,83.68,18.74,24.81,NO
31-10-2013,ASSAM,BONGAIGAON,2.66,84.75,17.95,25.11,NO
01-11-2013,ASSAM,BONGAIGAON,8.45,86.52,18.27,24.35,NO
02-11-2013,ASSAM,BONGAIGAON,4.83,90.08,18.02,24.36,NO
03-11-2013,ASSAM,BONGAIGAON,0,85.5,18.62,24.03,NO
04-11-2013,ASSAM,BONGAIGAON,0,85.95,16.49,25.07,NO
05-11-2013,ASSAM,BONGAIGAON,0,85.12,16.69,26.27,NO
06-11-2013,ASSAM,BONGAIGAON,0,82.57,16.63,26.87,NO
07-11-2013,ASSAM,BONGAIGAON,0,82.35,16.54,27.1,YES
08-11-2013,ASSAM,BONGAIGAON,0,79.97,16.56,27.01,NO
09-11-2013,ASSAM,BONGAIGAON,0,79.57,15.57,27.05,NO
10-11-2013,ASSAM,BONGAIGAON,0,69.19,15.35,27.21,NO
11-11-2013,ASSAM,BONGAIGAON,0,69.96,14.6,26.99,NO
12-11-2013,ASSAM,BONGAIGAON,0,71.48,14.99,26.5,NO
13-11-2013,ASSAM,BONGAIGAON,0,76.64,15.08,26.5,NO
14-11-2013,ASSAM,BONGAIGAON,0,77.21,15.37,26.31,NO
15-11-2013,ASSAM,BONGAIGAON,0,74.97,13.73,25.85,NO
16-11-2013,ASSAM,BONGAIGAON,0,69.24,13.12,26.21,YES
17-11-2013,ASSAM,BONGAIGAON,0,67.54,13.92,26.28,NO
18-11-2013,ASSAM,BONGAIGAON,0,67.55,14.13,26.44,YES
19-11-2013,ASSAM,BONGAIGAON,0,71.55,13.82,25.88,NO
20-11-2013,ASSAM,BONGAIGAON,0,78.22,13.62,25.54,NO
21-11-2013,ASSAM,BONGAIGAON,0,83.48,15.14,25.23,NO
22-11-2013,ASSAM,BONGAIGAON,0,86.16,13.97,25.6,NO
23-11-2013,ASSAM,BONGAIGAON,0,83.41,14.32,25.19,NO
24-11-2013,ASSAM,BONGAIGAON,0,82.08,14.65,25.72,NO
25-11-2013,ASSAM,BONGAIGAON,0,81.38,14.13,25.59,NO
26-11-2013,ASSAM,BONGAIGAON,0,81.63,14.4,25.34,NO
27-11-2013,ASSAM,BONGAIGAON,0,84.01,13.86,26.35,NO
28-11-2013,ASSAM,BONGAIGAON,0,84.07,15.56,26.33,NO
29-11-2013,ASSAM,BONGAIGAON,0,87.26,15.07,25.87,NO
30-11-2013,ASSAM,BONGAIGAON,0,87.37,16.71,26.71,NO
01-12-2013,ASSAM,BONGAIGAON,0,84.11,15.49,28.29,NO
02-12-2013,ASSAM,BONGAIGAON,0,80.85,15.81,28.79,NO
03-12-2013,ASSAM,BONGAIGAON,0,84.52,15.1,28.4,NO
04-12-2013,ASSAM,BONGAIGAON,0,84.03,14.5,29.16,YES
05-12-2013,ASSAM,BONGAIGAON,0,86.06,14.39,27.11,NO
06-12-2013,ASSAM,BONGAIGAON,0,83.08,14.18,27.85,YES
07-12-2013,ASSAM,BONGAIGAON,0,83.09,14.69,28.01,NO
08-12-2013,ASSAM,BONGAIGAON,0,83.41,14.47,27.56,NO
09-12-2013,ASSAM,BONGAIGAON,0,83.79,13.57,27.3,NO
10-12-2013,ASSAM,BONGAIGAON,0,86.04,13.26,27.21,NO
11-12-2013,ASSAM,BONGAIGAON,0,85.64,14.65,25.3,NO
12-12-2013,ASSAM,BONGAIGAON,0,83.37,14.76,23.41,NO
13-12-2013,ASSAM,BONGAIGAON,0,78.18,13.85,23.59,NO
14-12-2013,ASSAM,BONGAIGAON,0,83.91,13.46,23.49,NO
15-12-2013,ASSAM,BONGAIGAON,0,58.82,11.41,24.9,NO
16-12-2013,ASSAM,BONGAIGAON,0,67.82,10.77,24.91,NO
17-12-2013,ASSAM,BONGAIGAON,0,74.63,10.01,24.07,NO
18-12-2013,ASSAM,BONGAIGAON,0,75.17,8.96,23.78,YES
19-12-2013,ASSAM,BONGAIGAON,0,83.29,9.25,22.69,NO
20-12-2013,ASSAM,BONGAIGAON,0,87,10.78,22.33,NO
21-12-2013,ASSAM,BONGAIGAON,0,86.16,11.16,23.19,NO
22-12-2013,ASSAM,BONGAIGAON,0,86.16,9.8,23.53,YES
23-12-2013,ASSAM,BONGAIGAON,0,84.76,10.59,23.46,YES
24-12-2013,ASSAM,BONGAIGAON,0,87.62,10.86,23.65,NO
25-12-2013,ASSAM,BONGAIGAON,0,83.2,11.81,23.04,NO
26-12-2013,ASSAM,BONGAIGAON,0,85.07,11.16,22.19,NO
27-12-2013,ASSAM,BONGAIGAON,0,85.08,11.3,20.92,NO
