date,state,district,rainfall,RH,tmin,tmax,occurred
13-01-2011,ASSAM,BONGAIGAON,0,75.67,10.28,15.32,NO
14-01-2011,ASSAM,BONGAIGAON,0,77.75,8.86,14.54,NO
15-01-2011,ASSAM,BONGAIGAON,0,77.45,9.19,18.04,YES
16-01-2011,ASSAM,BONGAIGAON,0.86,80.39,9.13,18.61,NO
17-01-2011,ASSAM,BONGAIGAON,2.84,76.39,8.83,18.25,NO
18-01-2011,ASSAM,BONGAIGAON,0,78.55,9.01,17.6,NO
19-01-2011,ASSAM,BONGAIGAON,0,74.78,9.2,18.81,NO
20-01-2011,ASSAM,BONGAIGAON,0,81.48,10.77,19.3,NO
21-01-2011,ASSAM,BONGAIGAON,0,78.11,8.39,19.72,NO
22-01-2011,ASSAM,BONGAIGAON,0,75.73,9.62,21.52,NO
23-01-2011,ASSAM,BONGAIGAON,0,78.77,9.26,21.04,NO
24-01-2011,ASSAM,BONGAIGAON,0,79.78,10.17,21.65,YES
25-01-2011,ASSAM,BONGAIGAON,0,79.06,11.08,22,NO
26-01-2011,ASSAM,BONGAIGAON,0,78.75,11.24,22.01,NO
27-01-2011,ASSAM,BONGAIGAON,0,73.5,12.1,23.3,NO
28-01-2011,ASSAM,BONGAIGAON,0,77.99,9.38,22.58,NO
29-01-2011,ASSAM,BONGAIGAON,0,76.99,10.21,23.03,NO
30-01-2011,ASSAM,BONGAIGAON,0.14,74.44,11.24,24.71,NO
31-01-2011,ASSAM,BONGAIGAON,0,74.99,11.11,24.22,YES
01-02-2011,ASSAM,BONGAIGAON,0,76.95,11.68,23.36,YES
02-02-2011,ASSAM,BONGAIGAON,0,79.52,12.02,24.37,YES
03-02-2011,ASSAM,BONGAIGAON,0,74.69,11.26,24.88,YES
04-02-2011,ASSAM,BONGAIGAON,0,72.13,11.7,25.63,NO
05-02-2011,ASSAM,BONGAIGAON,0,73.95,12.21,26.27,YES
06-02-2011,ASSAM,BONGAIGAON,0,72.05,13.09,28.46,NO
07-02-2011,ASSAM,BONGAIGAON,0,75.26,13.24,26.75,YES
08-02-2011,ASSAM,BONGAIGAON,0,71.86,15.3,25.08,NO
09-02-2011,ASSAM,BONGAIGAON,0,69.66,14.6,26.06,NO
10-02-2011,ASSAM,BONGAIGAON,0,67.14,11.5,25.93,NO
11-02-2011,ASSAM,BONGAIGAON,0,70.77,12.89,25.85,NO
12-02-2011,ASSAM,BONGAIGAON,0,75.26,14.74,25.85,NO
13-02-2011,ASSAM,BONGAIGAON,0,71.89,15.06,26.16,NO
14-02-2011,ASSAM,BONGAIGAON,0,67.87,14.45,25.96,YES
15-02-2011,ASSAM,BONGAIGAON,0,73.2,14.17,26.28,NO
16-02-2011,ASSAM,BONGAIGAON,3.51,79.46,16.48,23.52,NO
17-02-2011,ASSAM,BONGAIGAON,12.07,80.13,16.63,23.55,NO
18-02-2011,ASSAM,BONGAIGAON,0.1,69.43,13.95,23.7,NO
19-02-2011,ASSAM,BONGAIGAON,0,63.71,12.97,25.4,NO
20-02-2011,ASSAM,BONGAIGAON,0,67.91,12.23,25.65,YES
21-02-2011,ASSAM,BONGAIGAON,0,74.16,14.5,23.38,YES
22-02-2011,ASSAM,BONGAIGAON,0,66.51,12.83,25.99,NO
23-02-2011,ASSAM,BONGAIGAON,0,67.18,13.35,27.93,YES
24-02-2011,ASSAM,BONGAIGAON,0,69.37,13.7,28.15,YES
25-02-2011,ASSAM,BONGAIGAON,0,69.53,14.36,27.44,YES
26-02-2011,ASSAM,BONGAIGAON,0,67.78,15.6,29.14,YES
27-02-2011,ASSAM,BONGAIGAON,0,60.87,15.01,28.89,NO
28-02-2011,ASSAM,BONGAIGAON,0,62.85,13.94,28.02,NO
01-03-2011,ASSAM,BONGAIGAON,0,66.91,14.04,29.14,YES
02-03-2011,ASSAM,BONGAIGAON,0,66.34,14.8,30.41,YES
03-03-2011,ASSAM,BONGAIGAON,0,65.18,16.39,29.55,YES
04-03-2011,ASSAM,BONGAIGAON,0,63.67,17.84,30.35,NO
05-03-2011,ASSAM,BONGAIGAON,0,63.64,17.12,30.76,NO
06-03-2011,ASSAM,BONGAIGAON,0,61.47,16.89,31.03,YES
07-03-2011,ASSAM,BONGAIGAON,0,65.81,16.55,30.81,NO
08-03-2011,ASSAM,BONGAIGAON,0,68.22,16.97,29.48,NO
09-03-2011,ASSAM,BONGAIGAON,0,62.06,17.77,29.25,NO
10-03-2011,ASSAM,BONGAIGAON,0,57.87,19,31.84,NO
11-03-2011,ASSAM,BONGAIGAON,0,57.78,17.97,31.56,YES
12-03-2011,ASSAM,BONGAIGAON,0.06,64.49,18.03,30.4,YES
13-03-2011,ASSAM,BONGAIGAON,0,56.29,16.57,30.51,YES
14-03-2011,ASSAM,BONGAIGAON,0,64.86,16.27,29.89,YES
15-03-2011,ASSAM,BONGAIGAON,0,63.61,18.14,32.13,NO
16-03-2011,ASSAM,BONGAIGAON,0,54.93,16.19,31.72,YES
17-03-2011,ASSAM,BONGAIGAON,1.31,69.91,16.93,30.08,NO
18-03-2011,ASSAM,BONGAIGAON,39.12,79.65,14.95,24.51,NO
19-03-2011,ASSAM,BONGAIGAON,62.63,73.38,17.51,21.14,NO
20-03-2011,ASSAM,BONGAIGAON,32.08,66.99,16.93,30.7,NO
21-03-2011,ASSAM,BONGAIGAON,13.44,59.95,18.21,31.04,NO
22-03-2011,ASSAM,BONGAIGAON,3.34,54.93,20.64,30.62,NO
23-03-2011,ASSAM,BONGAIGAON,1.59,66.06,21.09,31.73,NO
24-03-2011,ASSAM,BONGAIGAON,0,55.15,20.61,30,NO
25-03-2011,ASSAM,BONGAIGAON,0.82,51.61,21.09,32.07,NO
26-03-2011,ASSAM,BONGAIGAON,7.44,62.04,20.06,28.95,NO
27-03-2011,ASSAM,BONGAIGAON,11.54,68.39,17.09,27.39,NO
28-03-2011,ASSAM,BONGAIGAON,0.35,72.25,18.63,25.71,NO
29-03-2011,ASSAM,BONGAIGAON,1.48,75.38,19.15,27.84,NO
30-03-2011,ASSAM,BONGAIGAON,0.32,79.78,18.75,27.24,NO
31-03-2011,ASSAM,BONGAIGAON,3.85,81.66,19.56,23.64,NO
01-04-2011,ASSAM,BONGAIGAON,14.13,70.75,18.74,24.17,NO
02-04-2011,ASSAM,BONGAIGAON,5.48,70.59,19.2,26.53,NO
03-04-2011,ASSAM,BONGAIGAON,3.02,71.59,19.73,27.27,NO
04-04-2011,ASSAM,BONGAIGAON,0,74.59,18.99,28.12,NO
05-04-2011,ASSAM,BONGAIGAON,0.65,66.29,18.85,28.81,NO
06-04-2011,ASSAM,BONGAIGAON,0,51.61,19.53,30.26,NO
07-04-2011,ASSAM,BONGAIGAON,0,48.75,18.58,32.07,NO
08-04-2011,ASSAM,BONGAIGAON,0,52.69,20.54,30.15,NO
09-04-2011,ASSAM,BONGAIGAON,4.7,58.87,19.97,29.75,NO
10-04-2011,ASSAM,BONGAIGAON,0,67.95,21.4,31.43,NO
11-04-2011,ASSAM,BONGAIGAON,0,68.19,20.23,30.95,NO
12-04-2011,ASSAM,BONGAIGAON,0,65.31,20.9,31.61,NO
13-04-2011,ASSAM,BONGAIGAON,0,67.16,19.85,30.28,NO
14-04-2011,ASSAM,BONGAIGAON,0.35,60.44,19.73,29.73,NO
15-04-2011,ASSAM,BONGAIGAON,12.55,57.61,17.94,30.12,NO
16-04-2011,ASSAM,BONGAIGAON,0,59.92,20.17,31.03,NO
17-04-2011,ASSAM,BONGAIGAON,0,62.67,21.12,31.49,NO
18-04-2011,ASSAM,BONGAIGAON,0,67.18,22.46,31.4,NO
19-04-2011,ASSAM,BONGAIGAON,10.81,73.4,20.28,30.57,NO
20-04-2011,ASSAM,BONGAIGAON,5.6,71.66,21.64,31.95,NO
21-04-2011,ASSAM,BONGAIGAON,0,59.12,22.88,32.21,NO
22-04-2011,ASSAM,BONGAIGAON,0.93,58.4,22.68,31.61,NO
23-04-2011,ASSAM,BONGAIGAON,0.95,55.98,23.15,32.61,NO
24-04-2011,ASSAM,BONGAIGAON,18.46,65.99,18.27,30.38,NO
25-04-2011,ASSAM,BONGAIGAON,4.74,78.39,19.71,28.52,NO
26-04-2011,ASSAM,BONGAIGAON,0,67.4,19.06,31.09,NO
27-04-2011,ASSAM,BONGAIGAON,0,64.73,21.25,31.99,NO
28-04-2011,ASSAM,BONGAIGAON,0,66.38,21.33,31.65,NO
29-04-2011,ASSAM,BONGAIGAON,0,65.89,21.87,31.63,NO
30-04-2011,ASSAM,BONGAIGAON,3.86,65.35,22.9,33.06,NO
01-05-2011,ASSAM,BONGAIGAON,36.21,75.05,21.13,26.13,NO
02-05-2011,ASSAM,BONGAIGAON,20.1,78.14,19.79,28.38,NO
03-05-2011,ASSAM,BONGAIGAON,16.46,79.72,20.69,29.09,NO
04-05-2011,ASSAM,BONGAIGAON,24.68,75.13,20.55,29.05,NO
05-05-2011,ASSAM,BONGAIGAON,0,72.16,22.66,31.69,NO
06-05-2011,ASSAM,BONGAIGAON,0,71.14,23.76,33.62,NO
07-05-2011,ASSAM,BONGAIGAON,0,70.07,24.29,32.8,NO
08-05-2011,ASSAM,BONGAIGAON,5.68,69.3,23.9,31.33,NO
09-05-2011,ASSAM,BONGAIGAON,5.92,64.03,21.25,31.93,NO
10-05-2011,ASSAM,BONGAIGAON,6.66,67.93,22.26,32.82,NO
11-05-2011,ASSAM,BONGAIGAON,14.29,77.23,21.5,31.05,NO
12-05-2011,ASSAM,BONGAIGAON,0,73.69,21.76,27.33,NO
13-05-2011,ASSAM,BONGAIGAON,5.53,76.32,21.8,31.69,NO
14-05-2011,ASSAM,BONGAIGAON,3.82,79.52,22.36,32.49,NO
15-05-2011,ASSAM,BONGAIGAON,2.7,79.45,23.62,31.57,NO
16-05-2011,ASSAM,BONGAIGAON,31.18,73.53,24.25,30.32,NO
17-05-2011,ASSAM,BONGAIGAON,0.53,65.04,24.58,32.44,NO
18-05-2011,ASSAM,BONGAIGAON,0,70.1,25.9,32.95,NO
19-05-2011,ASSAM,BONGAIGAON,10.9,76.4,22.69,30.73,NO
20-05-2011,ASSAM,BONGAIGAON,6.56,80.63,21.96,28.21,NO
21-05-2011,ASSAM,BONGAIGAON,13.52,86.57,23.52,30.25,NO
22-05-2011,ASSAM,BONGAIGAON,38.61,81.61,24.06,30.86,NO
23-05-2011,ASSAM,BONGAIGAON,28.06,83.3,21.5,26.49,NO
24-05-2011,ASSAM,BONGAIGAON,8.7,77.98,21.25,29.23,NO
25-05-2011,ASSAM,BONGAIGAON,14.99,75.17,23.34,32.87,NO
26-05-2011,ASSAM,BONGAIGAON,0,70.81,24.35,34.6,NO
27-05-2011,ASSAM,BONGAIGAON,0,80.09,25.54,33.96,NO
28-05-2011,ASSAM,BONGAIGAON,7.78,70.58,24.73,32.87,NO
29-05-2011,ASSAM,BONGAIGAON,17.22,79.79,24.52,33.7,NO
30-05-2011,ASSAM,BONGAIGAON,0,85.48,25.14,32.59,NO
31-05-2011,ASSAM,BONGAIGAON,0,80.78,25.35,31.3,NO
01-06-2011,ASSAM,BONGAIGAON,4.76,83.34,24.17,32.13,NO
02-06-2011,ASSAM,BONGAIGAON,23.36,81.67,22.4,29.48,NO
03-06-2011,ASSAM,BONGAIGAON,24.82,84.33,24.03,31.46,NO
04-06-2011,ASSAM,BONGAIGAON,35.21,82.24,23.23,29.01,NO
05-06-2011,ASSAM,BONGAIGAON,18.77,79.88,24.04,33.26,NO
06-06-2011,ASSAM,BONGAIGAON,54.41,78.55,24.31,33.04,NO
07-06-2011,ASSAM,BONGAIGAON,9.25,76.43,23.01,33.07,NO
08-06-2011,ASSAM,BONGAIGAON,3.5,73.04,24.49,32.14,NO
09-06-2011,ASSAM,BONGAIGAON,1.05,66.57,24.98,32.71,NO
10-06-2011,ASSAM,BONGAIGAON,4.25,68.87,25.5,33.2,NO
11-06-2011,ASSAM,BONGAIGAON,16.94,77.9,22.02,31.86,NO
12-06-2011,ASSAM,BONGAIGAON,0,66.33,24.64,32.19,NO
13-06-2011,ASSAM,BONGAIGAON,2.9,65.09,25.41,33.2,NO
14-06-2011,ASSAM,BONGAIGAON,17.76,72.35,25.54,32.98,NO
15-06-2011,ASSAM,BONGAIGAON,20.22,85.75,25.56,30.32,NO
16-06-2011,ASSAM,BONGAIGAON,7.72,79.12,24.6,32.41,NO
17-06-2011,ASSAM,BONGAIGAON,17.56,84.26,24.33,31.26,NO
18-06-2011,ASSAM,BONGAIGAON,9.37,80.82,25.26,31.32,NO
19-06-2011,ASSAM,BONGAIGAON,5.72,85.59,26.01,31.7,NO
20-06-2011,ASSAM,BONGAIGAON,0,76.82,26.01,33.08,NO
21-06-2011,ASSAM,BONGAIGAON,3.4,78.1,26.29,33.71,NO
22-06-2011,ASSAM,BONGAIGAON,7.77,78.94,27.31,33.58,NO
23-06-2011,ASSAM,BONGAIGAON,5.4,83.56,26.7,33.59,NO
24-06-2011,ASSAM,BONGAIGAON,18.49,84.98,25.98,30.48,NO
25-06-2011,ASSAM,BONGAIGAON,9.2,81.14,25.65,33.93,NO
26-06-2011,ASSAM,BONGAIGAON,39.31,84.79,24.54,29.75,NO
27-06-2011,ASSAM,BONGAIGAON,7.21,88.64,25.11,28.15,NO
28-06-2011,ASSAM,BONGAIGAON,10.92,82.79,25.24,30.83,NO
29-06-2011,ASSAM,BONGAIGAON,11.33,86.72,25.21,28.36,NO
30-06-2011,ASSAM,BONGAIGAON,22.39,88.67,25.34,30.67,NO
01-07-2011,ASSAM,BONGAIGAON,26.33,88.09,24.48,29.77,NO
02-07-2011,ASSAM,BONGAIGAON,28.34,89.78,24.69,30.16,NO
03-07-2011,ASSAM,BONGAIGAON,46.12,86.49,25.13,27.59,NO
04-07-2011,ASSAM,BONGAIGAON,12.1,84.49,24.21,30.33,NO
05-07-2011,ASSAM,BONGAIGAON,0,86.15,25.19,31.73,NO
06-07-2011,ASSAM,BONGAIGAON,0,84.08,25.73,32.68,NO
07-07-2011,ASSAM,BONGAIGAON,7.54,84.17,26.08,31.23,NO
08-07-2011,ASSAM,BONGAIGAON,22.42,85.2,25.08,31.49,NO
09-07-2011,ASSAM,BONGAIGAON,11.65,85.99,25.61,32.12,NO
10-07-2011,ASSAM,BONGAIGAON,17.33,84.92,24.05,30.32,NO
11-07-2011,ASSAM,BONGAIGAON,0,81.04,25.73,34.13,NO
12-07-2011,ASSAM,BONGAIGAON,0.68,88.88,27.13,33.93,NO
13-07-2011,ASSAM,BONGAIGAON,32.81,82.26,27.2,33.37,NO
14-07-2011,ASSAM,BONGAIGAON,19.21,82.85,26.66,31.92,NO
15-07-2011,ASSAM,BONGAIGAON,51.87,88.21,25.4,30.21,NO
16-07-2011,ASSAM,BONGAIGAON,6.36,85.79,25.75,32.28,NO
17-07-2011,ASSAM,BONGAIGAON,8.87,81.65,25.62,31.43,NO
18-07-2011,ASSAM,BONGAIGAON,8.35,87.6,25.77,31.81,NO
19-07-2011,ASSAM,BONGAIGAON,32.77,91.29,25.56,28.09,NO
20-07-2011,ASSAM,BONGAIGAON,20.99,89.96,25.29,31.72,NO
21-07-2011,ASSAM,BONGAIGAON,3.02,84.49,25.79,32.01,NO
22-07-2011,ASSAM,BONGAIGAON,21.58,84.48,25.52,30.53,NO
23-07-2011,ASSAM,BONGAIGAON,10.67,84.42,25.17,31.9,NO
24-07-2011,ASSAM,BONGAIGAON,0.9,78.41,25.82,31.58,NO
25-07-2011,ASSAM,BONGAIGAON,0,81.79,26.47,32.69,NO
26-07-2011,ASSAM,BONGAIGAON,1.79,89.64,25.11,32.25,NO
27-07-2011,ASSAM,BONGAIGAON,7.99,87.61,24.42,30.22,NO
28-07-2011,ASSAM,BONGAIGAON,24.17,86.76,25.36,30.56,NO
29-07-2011,ASSAM,BONGAIGAON,48.17,87.4,25.24,31.38,NO
30-07-2011,ASSAM,BONGAIGAON,6.62,86.1,24.64,30.23,NO
31-07-2011,ASSAM,BONGAIGAON,8.87,85.72,24.55,31.81,NO
01-08-2011,ASSAM,BONGAIGAON,0,79.84,25.88,34.67,NO
02-08-2011,ASSAM,BONGAIGAON,0,84,27,34.26,NO
03-08-2011,ASSAM,BONGAIGAON,35.64,82.78,26.37,32.14,NO
04-08-2011,ASSAM,BONGAIGAON,9.6,85.76,25.61,31.6,NO
05-08-2011,ASSAM,BONGAIGAON,26.69,87.38,24.75,29.6,NO
06-08-2011,ASSAM,BONGAIGAON,45.45,85.52,25.41,30.98,NO
07-08-2011,ASSAM,BONGAIGAON,18.74,90.15,25.48,31.81,NO
08-08-2011,ASSAM,BONGAIGAON,7.5,85.7,24.91,29.28,NO
09-08-2011,ASSAM,BONGAIGAON,5.31,92.08,24.7,30.34,NO
10-08-2011,ASSAM,BONGAIGAON,4.55,84.48,25.04,30,NO
11-08-2011,ASSAM,BONGAIGAON,0.98,82.88,25.39,31.84,NO
12-08-2011,ASSAM,BONGAIGAON,0,87.95,25.51,32.5,NO
13-08-2011,ASSAM,BONGAIGAON,27.18,88.42,26.11,31.03,NO
14-08-2011,ASSAM,BONGAIGAON,7.85,91.24,24.92,29.71,NO
15-08-2011,ASSAM,BONGAIGAON,70.44,88.23,25.27,28.19,NO
16-08-2011,ASSAM,BONGAIGAON,87.87,93.22,24.74,26.52,NO
17-08-2011,ASSAM,BONGAIGAON,27.23,87.27,24.47,27.9,NO
18-08-2011,ASSAM,BONGAIGAON,14.3,86.55,22.58,29.06,NO
19-08-2011,ASSAM,BONGAIGAON,5.49,84.41,24.58,30.67,NO
20-08-2011,ASSAM,BONGAIGAON,0,81.8,24.8,31.15,NO
21-08-2011,ASSAM,BONGAIGAON,3.08,85.94,26.14,33.95,NO
22-08-2011,ASSAM,BONGAIGAON,8.41,90.06,24.32,29.12,NO
23-08-2011,ASSAM,BONGAIGAON,6.2,87.72,25.36,31.11,NO
24-08-2011,ASSAM,BONGAIGAON,4.87,82.85,25.48,28.55,NO
25-08-2011,ASSAM,BONGAIGAON,18.06,82.02,25,32.06,NO
26-08-2011,ASSAM,BONGAIGAON,0,76.9,25.42,33.67,NO
27-08-2011,ASSAM,BONGAIGAON,0,79.51,25.57,35.07,NO
28-08-2011,ASSAM,BONGAIGAON,0,77.52,25.44,33.69,NO
29-08-2011,ASSAM,BONGAIGAON,0,79.55,25.24,34.56,NO
30-08-2011,ASSAM,BONGAIGAON,0,73.94,26.11,34.93,NO
31-08-2011,ASSAM,BONGAIGAON,1.55,81.82,24.15,34.56,NO
01-09-2011,ASSAM,BONGAIGAON,0,86.63,25.95,33.9,NO
02-09-2011,ASSAM,BONGAIGAON,0,84.56,25.37,33.12,NO
03-09-2011,ASSAM,BONGAIGAON,0,82.73,25.69,32.99,NO
04-09-2011,ASSAM,BONGAIGAON,0,78.11,26.78,34.09,NO
05-09-2011,ASSAM,BONGAIGAON,0,81.57,26.23,32.87,NO
06-09-2011,ASSAM,BONGAIGAON,6.19,85.96,25.07,30.86,NO
07-09-2011,ASSAM,BONGAIGAON,6.72,87.59,25.68,30.99,NO
08-09-2011,ASSAM,BONGAIGAON,8.84,86.49,25.44,30.6,NO
09-09-2011,ASSAM,BONGAIGAON,18.45,86.4,25.01,32.6,NO
10-09-2011,ASSAM,BONGAIGAON,5.73,85.56,25.76,30.43,NO
11-09-2011,ASSAM,BONGAIGAON,0,79.4,25.78,32.43,NO
12-09-2011,ASSAM,BONGAIGAON,0,82.78,25.68,34.62,NO
13-09-2011,ASSAM,BONGAIGAON,0,81.45,24.82,34.19,NO
14-09-2011,ASSAM,BONGAIGAON,10.45,88.85,25.62,32.59,NO
15-09-2011,ASSAM,BONGAIGAON,0,84.23,24.29,31.55,NO
16-09-2011,ASSAM,BONGAIGAON,16.45,92.92,25.01,31.07,NO
17-09-2011,ASSAM,BONGAIGAON,39.07,88.3,23.83,27.92,NO
18-09-2011,ASSAM,BONGAIGAON,49.39,89.49,21.4,27.66,NO
19-09-2011,ASSAM,BONGAIGAON,30.91,81.32,23.82,31.46,NO
20-09-2011,ASSAM,BONGAIGAON,0,85.71,25.22,32.09,NO
21-09-2011,ASSAM,BONGAIGAON,0.8,93.32,25.89,31.91,NO
22-09-2011,ASSAM,BONGAIGAON,12.39,90.57,24.31,31.51,NO
23-09-2011,ASSAM,BONGAIGAON,0,86.03,25.59,31.13,NO
24-09-2011,ASSAM,BONGAIGAON,0,87.99,23.79,30.29,NO
25-09-2011,ASSAM,BONGAIGAON,3.3,83.16,25.17,31.71,NO
26-09-2011,ASSAM,BONGAIGAON,2.54,86.08,23.23,31.2,NO
27-09-2011,ASSAM,BONGAIGAON,7.32,87.7,25.05,29.69,NO
28-09-2011,ASSAM,BONGAIGAON,0.55,80.58,24.36,32.16,NO
29-09-2011,ASSAM,BONGAIGAON,0,82.16,24.45,33.59,NO
30-09-2011,ASSAM,BONGAIGAON,0,79.09,23.93,33.91,NO
01-10-2011,ASSAM,BONGAIGAON,0,80.47,23.95,33.36,NO
02-10-2011,ASSAM,BONGAIGAON,0,82.7,24.97,31.96,NO
03-10-2011,ASSAM,BONGAIGAON,2.33,82.44,24.48,32.3,NO
04-10-2011,ASSAM,BONGAIGAON,12.4,84.84,23.39,31.6,NO
05-10-2011,ASSAM,BONGAIGAON,0,82.96,23.1,31.47,NO
06-10-2011,ASSAM,BONGAIGAON,0,80.48,23.73,33.48,NO
07-10-2011,ASSAM,BONGAIGAON,0,80.02,22.79,32.54,NO
08-10-2011,ASSAM,BONGAIGAON,0,81.53,25.25,32.36,YES
09-10-2011,ASSAM,BONGAIGAON,0,80.17,24.45,31.71,NO
10-10-2011,ASSAM,BONGAIGAON,0,79.87,23.89,32.22,NO
11-10-2011,ASSAM,BONGAIGAON,0,79.37,24.56,32.41,NO
12-10-2011,ASSAM,BONGAIGAON,0,77.3,23.64,32.5,NO
13-10-2011,ASSAM,BONGAIGAON,0,79.5,23.86,32.54,NO
14-10-2011,ASSAM,BONGAIGAON,0,85.35,24.46,32.31,NO
15-10-2011,ASSAM,BONGAIGAON,0,81.82,24.05,31.1,NO
16-10-2011,ASSAM,BONGAIGAON,0,83.23,23.19,30.67,NO
17-10-2011,ASSAM,BONGAIGAON,0,82.7,23.19,31.99,NO
18-10-2011,ASSAM,BONGAIGAON,0,81.11,21.1,30.91,NO
19-10-2011,ASSAM,BONGAIGAON,0,83.74,23.25,30.89,NO
20-10-2011,ASSAM,BONGAIGAON,0,84.38,22,31.2,NO
21-10-2011,ASSAM,BONGAIGAON,0,79.82,23.18,30.38,NO
22-10-2011,ASSAM,BONGAIGAON,8.3,77.6,21.24,27.32,NO
23-10-2011,ASSAM,BONGAIGAON,0,78.18,20.05,29.39,NO
24-10-2011,ASSAM,BONGAIGAON,0,83.78,20.85,29.17,NO
25-10-2011,ASSAM,BONGAIGAON,0,80.44,21.11,29.77,NO
26-10-2011,ASSAM,BONGAIGAON,0,79.01,20,29.39,NO
27-10-2011,ASSAM,BONGAIGAON,0,84,18.26,29.85,NO
28-10-2011,ASSAM,BONGAIGAON,0,84.71,20.21,28.77,NO
29-10-2011,ASSAM,BONGAIGAON,0,81.16,19.53,28.31,YES
30-10-2011,ASSAM,BONGAIGAON,0,82.64,19.8,28.41,NO
31-10-2011,ASSAM,BONGAIGAON,0,83.16,18.96,30.49,NO
01-11-2011,ASSAM,BONGAIGAON,10.05,83.36,18.05,28.4,NO
02-11-2011,ASSAM,BONGAIGAON,0,81.4,16.21,27.06,NO
03-11-2011,ASSAM,BONGAIGAON,0,80.19,17.8,27.06,NO
04-11-2011,ASSAM,BONGAIGAON,0,78.7,17.67,28.08,YES
05-11-2011,ASSAM,BONGAIGAON,0,78.46,16.28,27.71,YES
06-11-2011,ASSAM,BONGAIGAON,0,83.73,17.53,26.95,NO
07-11-2011,ASSAM,BONGAIGAON,0,81.93,17.58,27.31,NO
08-11-2011,ASSAM,BONGAIGAON,0,78.71,15.45,28.32,NO
09-11-2011,ASSAM,BONGAIGAON,0,75.7,15.63,28.22,YES
10-11-2011,ASSAM,BONGAIGAON,0,75.06,16.52,29.63,NO
11-11-2011,ASSAM,BONGAIGAON,0,80.69,16.32,27.08,NO
12-11-2011,ASSAM,BONGAIGAON,0,84.7,18.76,20.34,NO
13-11-2011,ASSAM,BONGAIGAON,1.27,84.63,16.36,23.02,NO
14-11-2011,ASSAM,BONGAIGAON,0,87.95,16.84,25.17,NO
15-11-2011,ASSAM,BONGAIGAON,0,85.91,16.4,25.33,YES
16-11-2011,ASSAM,BONGAIGAON,5.47,82.87,16.94,24.47,NO
17-11-2011,ASSAM,BONGAIGAON,0,86.83,17.15,21.41,NO
18-11-2011,ASSAM,BONGAIGAON,0,83.39,14.72,23.41,NO
19-11-2011,ASSAM,BONGAIGAON,0,85.6,14.19,25.56,YES
20-11-2011,ASSAM,BONGAIGAON,0,80.93,14.98,25.35,YES
21-11-2011,ASSAM,BONGAIGAON,0,81.19,15.66,26.98,NO
22-11-2011,ASSAM,BONGAIGAON,0,81.58,15.79,26.85,YES
23-11-2011,ASSAM,BONGAIGAON,0,81.23,15.21,26.99,YES
24-11-2011,ASSAM,BONGAIGAON,0,75.53,13.52,27.79,YES
25-11-2011,ASSAM,BONGAIGAON,0,79.51,14.2,26.96,NO
26-11-2011,ASSAM,BONGAIGAON,0,78.55,14.18,27.05,YES
27-11-2011,ASSAM,BONGAIGAON,0,78.78,14.22,26.86,YES
28-11-2011,ASSAM,BONGAIGAON,0,82.77,15.78,25.81,YES
29-11-2011,ASSAM,BONGAIGAON,0,82.92,15.64,26.6,NO
30-11-2011,ASSAM,BONGAIGAON,0,86.28,17.06,27.1,NO
01-12-2011,ASSAM,BONGAIGAON,0,85.31,15.28,26.5,YES
02-12-2011,ASSAM,BONGAIGAON,0,85.48,15.04,28.8,YES
03-12-2011,ASSAM,BONGAIGAON,0,84.27,15.9,27.01,NO
04-12-2011,ASSAM,BONGAIGAON,0,87.01,17.35,22.64,NO
05-12-2011,ASSAM,BONGAIGAON,0,83.89,17.12,25.23,NO
06-12-2011,ASSAM,BONGAIGAON,0,86.56,15.17,26.48,YES
07-12-2011,ASSAM,BONGAIGAON,0,86.48,15.12,26.62,NO
08-12-2011,ASSAM,BONGAIGAON,0,87.06,15.95,27.29,YES
09-12-2011,ASSAM,BONGAIGAON,0,88.14,16.08,26.56,NO
10-12-2011,ASSAM,BONGAIGAON,0,84.34,15.79,21.44,NO
11-12-2011,ASSAM,BONGAIGAON,0,85.46,13.8,20.77,NO
12-12-2011,ASSAM,BONGAIGAON,0,82.56,12.5,22.79,NO
13-12-2011,ASSAM,BONGAIGAON,0,84.54,11.45,23.11,YES
14-12-2011,ASSAM,BONGAIGAON,0,84,12.58,20.54,NO
15-12-2011,ASSAM,BONGAIGAON,0,86.41,13.78,19.79,NO
16-12-2011,ASSAM,BONGAIGAON,0,83.77,12.15,21.87,NO
17-12-2011,ASSAM,BONGAIGAON,0,82.48,13.23,20.06,NO
18-12-2011,ASSAM,BONGAIGAON,0,78.27,13.47,21.28,NO
19-12-2011,ASSAM,BONGAIGAON,0,80.67,11.68,22.25,NO
20-12-2011,ASSAM,BONGAIGAON,0,79.37,11.66,22.32,YES
21-12-2011,ASSAM,BONGAIGAON,0,84.85,11.11,18.95,YES
22-12-2011,ASSAM,BONGAIGAON,0,77.94,10.11,19.46,YES
23-12-2011,ASSAM,BONGAIGAON,0,76.26,9.28,18.67,NO
24-12-2011,ASSAM,BONGAIGAON,0,79.91,10.62,16.43,NO
25-12-2011,ASSAM,BONGAIGAON,0,76.02,10.22,22.57,NO
26-12-2011,ASSAM,BONGAIGAON,0,71.05,9.84,25.28,YES
27-12-2011,ASSAM,BONGAIGAON,0,76.52,11.32,27.72,YES
28-12-2011,ASSAM,BONGAIGAON,0,79.77,11.57,26.13,NO
