date,state,district,rainfall,RH,tmin,tmax,occurred
11-01-2015,ASSAM,BONGAIGAON,0,70.25,11.03,20.09,NO
12-01-2015,ASSAM,BONGAIGAON,0,82.26,10.41,20.41,NO
13-01-2015,ASSAM,BONGAIGAON,0,73.78,10.22,25.31,NO
14-01-2015,ASSAM,BONGAIGAON,0,76.57,9.95,24.69,YES
15-01-2015,ASSAM,BONGAIGAON,0,75.13,10.17,25.28,NO
16-01-2015,ASSAM,BONGAIGAON,0,72.78,11.18,25.72,NO
17-01-2015,ASSAM,BONGAIGAON,0,75.08,10.63,24.77,YES
18-01-2015,ASSAM,BONGAIGAON,0,73.38,9.8,22.21,NO
19-01-2015,ASSAM,BONGAIGAON,0,73.53,11.56,18.03,NO
20-01-2015,ASSAM,BONGAIGAON,0,71.76,11.44,19.5,NO
21-01-2015,ASSAM,BONGAIGAON,0,73.61,10.59,25.04,YES
22-01-2015,ASSAM,BONGAIGAON,0,75.96,10.99,24.93,NO
23-01-2015,ASSAM,BONGAIGAON,0,70.68,10.08,24.5,YES
24-01-2015,ASSAM,BONGAIGAON,0,74.88,11.31,26.37,NO
25-01-2015,ASSAM,BONGAIGAON,0,73.61,11.54,26.42,YES
26-01-2015,ASSAM,BONGAIGAON,0,67.46,11.67,24.9,NO
27-01-2015,ASSAM,BONGAIGAON,0,71.75,12.03,26.26,NO
28-01-2015,ASSAM,BONGAIGAON,0,75.07,12.56,22.11,YES
29-01-2015,ASSAM,BONGAIGAON,0,73.9,14.01,17.89,NO
30-01-2015,ASSAM,BONGAIGAON,0,72.45,15.19,18.22,NO
31-01-2015,ASSAM,BONGAIGAON,0,63.65,9.5,19.41,NO
01-02-2015,ASSAM,BONGAIGAON,0,64.13,8.79,21.56,NO
02-02-2015,ASSAM,BONGAIGAON,0,69.96,9.01,22.49,YES
03-02-2015,ASSAM,BONGAIGAON,0,72.9,9.41,23.78,YES
04-02-2015,ASSAM,BONGAIGAON,0,64.65,10.42,26.55,YES
05-02-2015,ASSAM,BONGAIGAON,0,63.61,13.43,24.71,NO
06-02-2015,ASSAM,BONGAIGAON,0,66.59,10.03,25.01,YES
07-02-2015,ASSAM,BONGAIGAON,0,68.08,11.79,21.36,YES
08-02-2015,ASSAM,BONGAIGAON,0,67.58,11.86,25.52,YES
09-02-2015,ASSAM,BONGAIGAON,0,70.95,11.89,26.23,YES
10-02-2015,ASSAM,BONGAIGAON,0,68.97,12.74,24.72,YES
11-02-2015,ASSAM,BONGAIGAON,0,61.99,12.91,25.94,YES
12-02-2015,ASSAM,BONGAIGAON,0,61.02,13.11,26.52,YES
13-02-2015,ASSAM,BONGAIGAON,0.39,63.31,11.66,25.3,YES
14-02-2015,ASSAM,BONGAIGAON,0,63.71,12.54,24.28,YES
15-02-2015,ASSAM,BONGAIGAON,0,65.85,11.23,25.65,YES
16-02-2015,ASSAM,BONGAIGAON,0,69.09,12.39,26.53,YES
17-02-2015,ASSAM,BONGAIGAON,0,71.06,11.99,24.72,NO
18-02-2015,ASSAM,BONGAIGAON,0,69.41,11.65,28.08,YES
19-02-2015,ASSAM,BONGAIGAON,0.05,79.4,15.43,26.3,NO
20-02-2015,ASSAM,BONGAIGAON,6.35,73.31,15.28,23.81,NO
21-02-2015,ASSAM,BONGAIGAON,0,72.76,12.35,25.17,YES
22-02-2015,ASSAM,BONGAIGAON,0,66.9,16.3,26.78,NO
23-02-2015,ASSAM,BONGAIGAON,0,66.76,15.62,28.7,YES
24-02-2015,ASSAM,BONGAIGAON,0,65.67,16.84,24.8,NO
25-02-2015,ASSAM,BONGAIGAON,0,68.25,17.59,29.22,NO
26-02-2015,ASSAM,BONGAIGAON,0.05,69.33,18.43,29.46,NO
27-02-2015,ASSAM,BONGAIGAON,6.01,68.71,17.24,31.74,YES
28-02-2015,ASSAM,BONGAIGAON,0.11,63.34,16.34,30.43,NO
01-03-2015,ASSAM,BONGAIGAON,0,67.14,20.31,28.47,NO
02-03-2015,ASSAM,BONGAIGAON,1.14,67.33,20.85,28.2,NO
03-03-2015,ASSAM,BONGAIGAON,0.33,64.84,19.84,29.4,YES
04-03-2015,ASSAM,BONGAIGAON,0.59,60.6,18.47,26.1,NO
05-03-2015,ASSAM,BONGAIGAON,0.69,53.88,16.81,27.16,NO
06-03-2015,ASSAM,BONGAIGAON,0.38,57.25,15.42,26.94,YES
07-03-2015,ASSAM,BONGAIGAON,0,56.48,13.87,26.62,NO
08-03-2015,ASSAM,BONGAIGAON,0,61.87,14,29.99,YES
09-03-2015,ASSAM,BONGAIGAON,0,56.47,14.72,31.06,NO
10-03-2015,ASSAM,BONGAIGAON,0,49.45,16.73,31.19,NO
11-03-2015,ASSAM,BONGAIGAON,0,51.94,16.56,30.89,YES
12-03-2015,ASSAM,BONGAIGAON,0,54.19,15.99,28.7,NO
13-03-2015,ASSAM,BONGAIGAON,0,52.13,16.88,31.28,YES
14-03-2015,ASSAM,BONGAIGAON,0,53.63,16.51,31.06,NO
15-03-2015,ASSAM,BONGAIGAON,0,54.85,19.96,31.11,YES
16-03-2015,ASSAM,BONGAIGAON,0,55.57,17.85,26.06,NO
17-03-2015,ASSAM,BONGAIGAON,0.05,55.55,14.88,30.53,NO
18-03-2015,ASSAM,BONGAIGAON,0,53.35,19.05,28.29,YES
19-03-2015,ASSAM,BONGAIGAON,0,47.57,15.83,31.12,NO
20-03-2015,ASSAM,BONGAIGAON,0,50.27,16.12,31.43,YES
21-03-2015,ASSAM,BONGAIGAON,0,51.85,15.92,32.47,NO
22-03-2015,ASSAM,BONGAIGAON,0,53.15,18.15,33.13,YES
23-03-2015,ASSAM,BONGAIGAON,0.11,53.49,17.66,32.32,YES
24-03-2015,ASSAM,BONGAIGAON,1.73,64.34,19.5,32.13,YES
25-03-2015,ASSAM,BONGAIGAON,0.05,62.26,17.61,33.32,YES
26-03-2015,ASSAM,BONGAIGAON,1.7,63.51,20.28,31.23,NO
27-03-2015,ASSAM,BONGAIGAON,15.78,84.43,20.94,27.44,NO
28-03-2015,ASSAM,BONGAIGAON,32.55,76.05,18.23,28.27,NO
29-03-2015,ASSAM,BONGAIGAON,0,68.51,19.41,28.39,NO
30-03-2015,ASSAM,BONGAIGAON,1.14,69.89,19.66,24.82,NO
31-03-2015,ASSAM,BONGAIGAON,6.19,71.32,18.84,29.04,NO
01-04-2015,ASSAM,BONGAIGAON,0,65.43,18.73,30.75,NO
02-04-2015,ASSAM,BONGAIGAON,4.51,71.87,18.84,25.26,NO
03-04-2015,ASSAM,BONGAIGAON,8.19,64.76,16.19,26.88,NO
04-04-2015,ASSAM,BONGAIGAON,2.34,66.93,19.37,27.52,NO
05-04-2015,ASSAM,BONGAIGAON,12.63,77.19,16.3,26.58,NO
06-04-2015,ASSAM,BONGAIGAON,2.85,66.99,18.07,28.58,NO
07-04-2015,ASSAM,BONGAIGAON,0.83,66.13,18.59,28.48,NO
08-04-2015,ASSAM,BONGAIGAON,5.56,68.92,19.65,26.64,NO
09-04-2015,ASSAM,BONGAIGAON,1.45,58.51,20.08,31.14,NO
10-04-2015,ASSAM,BONGAIGAON,0,49.2,19.04,30.8,NO
11-04-2015,ASSAM,BONGAIGAON,1.24,58.08,18.56,30.4,NO
12-04-2015,ASSAM,BONGAIGAON,0,66.32,19.28,30.6,NO
13-04-2015,ASSAM,BONGAIGAON,5.82,73.48,17.6,30.03,NO
14-04-2015,ASSAM,BONGAIGAON,5.12,56.76,16.69,31.3,NO
15-04-2015,ASSAM,BONGAIGAON,0,59.21,18.91,30.83,NO
16-04-2015,ASSAM,BONGAIGAON,0,58.37,20.15,32.06,NO
17-04-2015,ASSAM,BONGAIGAON,0,58.47,22.23,31.64,NO
18-04-2015,ASSAM,BONGAIGAON,7.28,78.26,17.95,25.02,NO
19-04-2015,ASSAM,BONGAIGAON,21.87,73.89,16.68,25.07,NO
20-04-2015,ASSAM,BONGAIGAON,20,78.18,18.15,29.83,NO
21-04-2015,ASSAM,BONGAIGAON,6.06,82.86,22.67,28.69,NO
22-04-2015,ASSAM,BONGAIGAON,7.84,80.58,20.93,26.67,NO
23-04-2015,ASSAM,BONGAIGAON,0,78.34,21.13,28.28,NO
24-04-2015,ASSAM,BONGAIGAON,8.33,83.23,16.63,27.73,NO
25-04-2015,ASSAM,BONGAIGAON,30.4,74.2,16.07,28.33,NO
26-04-2015,ASSAM,BONGAIGAON,22.47,77.87,17.31,28.97,NO
27-04-2015,ASSAM,BONGAIGAON,0.3,75.14,17.99,31.12,NO
28-04-2015,ASSAM,BONGAIGAON,0.8,76.59,18.4,28.42,NO
29-04-2015,ASSAM,BONGAIGAON,4.92,76.09,17.62,27.57,NO
30-04-2015,ASSAM,BONGAIGAON,30.37,68.19,17.92,28.6,NO
01-05-2015,ASSAM,BONGAIGAON,0,76.58,19.1,31.35,NO
02-05-2015,ASSAM,BONGAIGAON,10.79,81.86,19.71,30.81,NO
03-05-2015,ASSAM,BONGAIGAON,25.78,77.01,20.67,30.57,NO
04-05-2015,ASSAM,BONGAIGAON,18.52,70.09,19.74,29.53,NO
05-05-2015,ASSAM,BONGAIGAON,17.26,72.28,20.6,31.19,NO
06-05-2015,ASSAM,BONGAIGAON,6.22,76.53,19.6,29.08,NO
07-05-2015,ASSAM,BONGAIGAON,0,77.51,19.36,28.6,NO
08-05-2015,ASSAM,BONGAIGAON,4.32,81.72,14.26,29.52,NO
09-05-2015,ASSAM,BONGAIGAON,0,75.17,21.9,29.98,NO
10-05-2015,ASSAM,BONGAIGAON,0,81.46,24.04,29.68,NO
11-05-2015,ASSAM,BONGAIGAON,3.69,78.84,23.64,26.18,NO
12-05-2015,ASSAM,BONGAIGAON,1.64,80.36,21.71,26.84,NO
13-05-2015,ASSAM,BONGAIGAON,6.14,78.49,19.6,29.01,NO
14-05-2015,ASSAM,BONGAIGAON,28.65,80.85,20.82,30.37,NO
15-05-2015,ASSAM,BONGAIGAON,20.09,79.38,21.92,32.8,NO
16-05-2015,ASSAM,BONGAIGAON,0.98,84.81,22.67,30.29,NO
17-05-2015,ASSAM,BONGAIGAON,8.5,81.06,21.41,30.88,NO
18-05-2015,ASSAM,BONGAIGAON,18.05,78.5,21.56,31.25,NO
19-05-2015,ASSAM,BONGAIGAON,2.25,77.13,22.82,30.91,NO
20-05-2015,ASSAM,BONGAIGAON,3.9,75.91,23.37,30.67,NO
21-05-2015,ASSAM,BONGAIGAON,26.63,76.7,23.85,30.85,NO
22-05-2015,ASSAM,BONGAIGAON,15.98,78.54,22.47,32.27,NO
23-05-2015,ASSAM,BONGAIGAON,19.41,77.97,21.7,28.06,NO
24-05-2015,ASSAM,BONGAIGAON,12.59,81.19,19.82,24.67,NO
25-05-2015,ASSAM,BONGAIGAON,13.32,82.99,20.39,25.58,NO
26-05-2015,ASSAM,BONGAIGAON,32.5,83.93,17.73,29.68,NO
27-05-2015,ASSAM,BONGAIGAON,16.51,85.28,21.4,29.58,NO
28-05-2015,ASSAM,BONGAIGAON,12.33,85.65,20.07,28.86,NO
29-05-2015,ASSAM,BONGAIGAON,2.46,83.78,23.42,26.61,NO
30-05-2015,ASSAM,BONGAIGAON,25.93,86.37,21.57,27.22,NO
31-05-2015,ASSAM,BONGAIGAON,60.95,86.18,23.22,25.38,NO
01-06-2015,ASSAM,BONGAIGAON,71.76,85.98,22.56,26.19,NO
02-06-2015,ASSAM,BONGAIGAON,14.99,86.42,20.98,30.13,NO
03-06-2015,ASSAM,BONGAIGAON,12.21,85.97,21.9,30.45,NO
04-06-2015,ASSAM,BONGAIGAON,27.3,82.98,21.05,30.24,NO
05-06-2015,ASSAM,BONGAIGAON,13.02,80.22,23.6,34.06,NO
06-06-2015,ASSAM,BONGAIGAON,37.2,84.03,25.62,28.78,NO
07-06-2015,ASSAM,BONGAIGAON,35.94,82.55,22.66,31.05,NO
08-06-2015,ASSAM,BONGAIGAON,41.95,84.79,23.06,31.49,NO
09-06-2015,ASSAM,BONGAIGAON,40.35,84.07,23.51,28.48,NO
10-06-2015,ASSAM,BONGAIGAON,100.5,88.35,21.94,23.94,NO
11-06-2015,ASSAM,BONGAIGAON,51.11,87.57,22.57,27.47,NO
12-06-2015,ASSAM,BONGAIGAON,51.05,89.09,22.66,27.25,NO
13-06-2015,ASSAM,BONGAIGAON,26.88,86.89,22.83,28.57,NO
14-06-2015,ASSAM,BONGAIGAON,0,89.93,25.04,26.97,NO
15-06-2015,ASSAM,BONGAIGAON,24.1,85.31,22.75,25.97,NO
16-06-2015,ASSAM,BONGAIGAON,15.36,86.33,22.56,29.37,NO
17-06-2015,ASSAM,BONGAIGAON,7.56,86.04,23.55,31.33,NO
18-06-2015,ASSAM,BONGAIGAON,6.64,85.35,24.42,29.6,NO
19-06-2015,ASSAM,BONGAIGAON,1.16,80.67,24.29,35.91,NO
20-06-2015,ASSAM,BONGAIGAON,2.46,82.66,24.67,31.41,NO
21-06-2015,ASSAM,BONGAIGAON,8.96,83.72,23.46,32.77,NO
22-06-2015,ASSAM,BONGAIGAON,9.82,83.23,24.61,32.67,NO
23-06-2015,ASSAM,BONGAIGAON,20.57,86.11,25.82,28.77,NO
24-06-2015,ASSAM,BONGAIGAON,40.2,92.09,25.41,27.21,NO
25-06-2015,ASSAM,BONGAIGAON,45.65,85.44,24.63,28.7,NO
26-06-2015,ASSAM,BONGAIGAON,14.43,90.63,25.42,33.64,NO
27-06-2015,ASSAM,BONGAIGAON,17.36,86.53,25.99,31.19,NO
28-06-2015,ASSAM,BONGAIGAON,6.9,85.68,23.73,31.51,NO
29-06-2015,ASSAM,BONGAIGAON,5.83,85.51,26.52,31.96,NO
30-06-2015,ASSAM,BONGAIGAON,3.26,85.93,26.75,32.19,NO
01-07-2015,ASSAM,BONGAIGAON,1.34,85.86,26.4,33.57,NO
02-07-2015,ASSAM,BONGAIGAON,10.09,85.62,25.86,32.43,NO
03-07-2015,ASSAM,BONGAIGAON,0,86.04,26.62,34.53,NO
04-07-2015,ASSAM,BONGAIGAON,27.05,89.74,25.32,30.14,NO
05-07-2015,ASSAM,BONGAIGAON,10.72,94.55,27.67,30.55,NO
06-07-2015,ASSAM,BONGAIGAON,9.3,87.21,27.97,33.23,NO
07-07-2015,ASSAM,BONGAIGAON,4.02,86.8,25.14,31.65,NO
08-07-2015,ASSAM,BONGAIGAON,0,89.63,25.73,27.62,NO
09-07-2015,ASSAM,BONGAIGAON,11.45,87.6,22.47,29.04,NO
10-07-2015,ASSAM,BONGAIGAON,16.27,82.59,25.93,27.95,NO
11-07-2015,ASSAM,BONGAIGAON,26.74,84.14,25.49,28.13,NO
12-07-2015,ASSAM,BONGAIGAON,0,85.29,25.71,28.64,NO
13-07-2015,ASSAM,BONGAIGAON,0.35,86.58,23.38,30.54,NO
14-07-2015,ASSAM,BONGAIGAON,6.34,91.54,25.07,30.32,NO
15-07-2015,ASSAM,BONGAIGAON,16.4,94.54,24.75,26.75,NO
16-07-2015,ASSAM,BONGAIGAON,24.23,83.49,24.13,30.67,NO
17-07-2015,ASSAM,BONGAIGAON,0,80.47,24.29,31.6,NO
18-07-2015,ASSAM,BONGAIGAON,0,81.21,24.16,30.94,NO
19-07-2015,ASSAM,BONGAIGAON,0.65,86.81,25.19,28.49,NO
20-07-2015,ASSAM,BONGAIGAON,0.45,89.58,25.88,30,NO
21-07-2015,ASSAM,BONGAIGAON,6.59,87.02,25.85,28.73,NO
22-07-2015,ASSAM,BONGAIGAON,5.91,89.52,21.99,28.45,NO
23-07-2015,ASSAM,BONGAIGAON,7.79,88.97,24.01,28.26,NO
24-07-2015,ASSAM,BONGAIGAON,6.03,88.3,24.03,29.01,NO
25-07-2015,ASSAM,BONGAIGAON,7.82,82.52,22.58,31.65,NO
26-07-2015,ASSAM,BONGAIGAON,0,79.03,24.7,31.16,NO
27-07-2015,ASSAM,BONGAIGAON,0,80.57,24.61,31.03,NO
28-07-2015,ASSAM,BONGAIGAON,4.45,76.98,23.91,35.08,NO
29-07-2015,ASSAM,BONGAIGAON,0,80.25,24.45,30.53,NO
30-07-2015,ASSAM,BONGAIGAON,0,83.76,24.81,34.75,NO
31-07-2015,ASSAM,BONGAIGAON,0,87.62,24.95,28.28,NO
01-08-2015,ASSAM,BONGAIGAON,2.53,90.78,23.49,28.14,NO
02-08-2015,ASSAM,BONGAIGAON,1,87.43,23.61,28.71,NO
03-08-2015,ASSAM,BONGAIGAON,1.65,86.37,23.51,30.39,NO
04-08-2015,ASSAM,BONGAIGAON,3.68,89.64,24.02,32.73,NO
05-08-2015,ASSAM,BONGAIGAON,4.79,87.07,23.96,30.24,NO
06-08-2015,ASSAM,BONGAIGAON,30.13,87.18,25.42,30.26,NO
07-08-2015,ASSAM,BONGAIGAON,0,87,24.28,31.22,NO
08-08-2015,ASSAM,BONGAIGAON,26.26,86.89,23.8,29.71,NO
09-08-2015,ASSAM,BONGAIGAON,0,83.8,25.13,31.96,NO
10-08-2015,ASSAM,BONGAIGAON,16.81,91.83,24.65,32.82,NO
11-08-2015,ASSAM,BONGAIGAON,3.53,82.38,23.96,33.45,NO
12-08-2015,ASSAM,BONGAIGAON,1.02,87.77,24.94,32.09,NO
13-08-2015,ASSAM,BONGAIGAON,24.91,85.11,25.16,32.49,NO
14-08-2015,ASSAM,BONGAIGAON,0,87.99,26.79,31.4,NO
15-08-2015,ASSAM,BONGAIGAON,35.23,93.86,24.91,27.4,NO
16-08-2015,ASSAM,BONGAIGAON,18.91,89.12,24.02,29.13,NO
17-08-2015,ASSAM,BONGAIGAON,36.95,89.3,23.59,31.52,NO
18-08-2015,ASSAM,BONGAIGAON,62.63,92.88,24.38,30.59,NO
19-08-2015,ASSAM,BONGAIGAON,21.36,92.64,24.25,28.1,NO
20-08-2015,ASSAM,BONGAIGAON,30.93,91.72,24.65,27.06,NO
21-08-2015,ASSAM,BONGAIGAON,158.03,87.16,22.66,28.66,NO
22-08-2015,ASSAM,BONGAIGAON,20.47,85.99,23.74,27.84,NO
23-08-2015,ASSAM,BONGAIGAON,36.43,87.03,23.69,27.54,NO
24-08-2015,ASSAM,BONGAIGAON,4.4,89.63,23.8,29.47,NO
25-08-2015,ASSAM,BONGAIGAON,4.78,92.78,24.07,32.34,NO
26-08-2015,ASSAM,BONGAIGAON,0.8,89.66,25.65,27.74,NO
27-08-2015,ASSAM,BONGAIGAON,3.62,90.3,26,31.06,NO
28-08-2015,ASSAM,BONGAIGAON,4.75,87.81,24.24,30.29,NO
29-08-2015,ASSAM,BONGAIGAON,12.27,91.27,23.94,29.12,NO
30-08-2015,ASSAM,BONGAIGAON,16.68,94.04,26.41,31.4,NO
31-08-2015,ASSAM,BONGAIGAON,43.71,95.34,24.86,28.43,NO
01-09-2015,ASSAM,BONGAIGAON,18.64,87.33,22.95,27.96,NO
02-09-2015,ASSAM,BONGAIGAON,7.66,93.6,24.97,26.93,NO
03-09-2015,ASSAM,BONGAIGAON,12.98,86.92,22.85,29.24,NO
04-09-2015,ASSAM,BONGAIGAON,0,93.39,24.62,29.96,NO
05-09-2015,ASSAM,BONGAIGAON,0,92.28,25.03,29.86,NO
06-09-2015,ASSAM,BONGAIGAON,5.91,90.7,24.09,30.95,NO
07-09-2015,ASSAM,BONGAIGAON,0,89.43,24.73,33.45,NO
08-09-2015,ASSAM,BONGAIGAON,0,89.98,25.21,31.78,NO
09-09-2015,ASSAM,BONGAIGAON,3.49,85.13,24.59,33.3,NO
10-09-2015,ASSAM,BONGAIGAON,0,84.8,25.58,31.65,NO
11-09-2015,ASSAM,BONGAIGAON,0,88.27,25.53,27.7,NO
12-09-2015,ASSAM,BONGAIGAON,6.32,88.7,21.76,33.36,NO
13-09-2015,ASSAM,BONGAIGAON,0,86.12,25.9,33.4,NO
14-09-2015,ASSAM,BONGAIGAON,0,88.59,24.25,32.93,NO
15-09-2015,ASSAM,BONGAIGAON,0,82.65,26.69,31.02,NO
16-09-2015,ASSAM,BONGAIGAON,0,86.73,22.34,34.06,NO
17-09-2015,ASSAM,BONGAIGAON,0,85.8,26.41,33.06,NO
18-09-2015,ASSAM,BONGAIGAON,0,83.7,26.76,33.84,NO
19-09-2015,ASSAM,BONGAIGAON,7.77,86,24.67,33.64,NO
20-09-2015,ASSAM,BONGAIGAON,45.17,89.31,25.28,27.54,NO
21-09-2015,ASSAM,BONGAIGAON,24.39,90.91,22.71,26.36,NO
22-09-2015,ASSAM,BONGAIGAON,21.68,93.78,23.12,27.05,NO
23-09-2015,ASSAM,BONGAIGAON,46.4,91.33,22.69,28.86,NO
24-09-2015,ASSAM,BONGAIGAON,36.62,95.02,24.12,29.82,NO
25-09-2015,ASSAM,BONGAIGAON,34.35,90.46,22.38,31.48,NO
26-09-2015,ASSAM,BONGAIGAON,0.36,84.21,23.97,31.62,NO
27-09-2015,ASSAM,BONGAIGAON,0,84.71,22.1,32.16,NO
28-09-2015,ASSAM,BONGAIGAON,0,85.22,21.85,31.69,NO
29-09-2015,ASSAM,BONGAIGAON,0,83.22,23.68,33.59,NO
30-09-2015,ASSAM,BONGAIGAON,0,81.9,23.35,29.74,NO
01-10-2015,ASSAM,BONGAIGAON,0,86.64,21.71,33.57,NO
02-10-2015,ASSAM,BONGAIGAON,0,87.57,22.01,30.68,NO
03-10-2015,ASSAM,BONGAIGAON,0.98,86.23,21.55,32.57,NO
04-10-2015,ASSAM,BONGAIGAON,4.73,81.64,20.38,26.79,NO
05-10-2015,ASSAM,BONGAIGAON,0,73.21,19.68,33.05,NO
06-10-2015,ASSAM,BONGAIGAON,0,77.11,23.13,32.74,NO
07-10-2015,ASSAM,BONGAIGAON,0,84.35,24.08,32.35,NO
08-10-2015,ASSAM,BONGAIGAON,0.63,87.97,24.2,30.77,NO
09-10-2015,ASSAM,BONGAIGAON,0,89.35,23.55,32.53,NO
10-10-2015,ASSAM,BONGAIGAON,0,82.79,23.56,33.22,NO
11-10-2015,ASSAM,BONGAIGAON,0,81.68,22.2,28.58,NO
12-10-2015,ASSAM,BONGAIGAON,0,86.27,20.17,28.79,NO
13-10-2015,ASSAM,BONGAIGAON,0,86.64,21.37,31.6,NO
14-10-2015,ASSAM,BONGAIGAON,0,89.3,23.35,27.75,NO
15-10-2015,ASSAM,BONGAIGAON,0,81,21.96,30.68,NO
16-10-2015,ASSAM,BONGAIGAON,0,82.65,22.97,30.64,NO
17-10-2015,ASSAM,BONGAIGAON,0,81.69,22.38,31.41,NO
18-10-2015,ASSAM,BONGAIGAON,0,78.86,22.23,31.16,NO
19-10-2015,ASSAM,BONGAIGAON,0,82.17,22.42,31.19,NO
20-10-2015,ASSAM,BONGAIGAON,0,84.22,20.65,28.24,NO
21-10-2015,ASSAM,BONGAIGAON,0,87.8,19.72,28.73,NO
22-10-2015,ASSAM,BONGAIGAON,0,87.97,21.62,27.04,NO
23-10-2015,ASSAM,BONGAIGAON,9.11,87.77,20.1,28.42,NO
24-10-2015,ASSAM,BONGAIGAON,4.47,79.5,19.13,26.3,NO
25-10-2015,ASSAM,BONGAIGAON,0,80.88,19.62,26.79,NO
26-10-2015,ASSAM,BONGAIGAON,0,81.78,18.77,27.86,NO
27-10-2015,ASSAM,BONGAIGAON,0,83.14,18.76,30.48,NO
28-10-2015,ASSAM,BONGAIGAON,0,84.56,17.97,27.18,NO
29-10-2015,ASSAM,BONGAIGAON,0,82.59,18.53,30.63,NO
30-10-2015,ASSAM,BONGAIGAON,0,83.3,18.71,26.6,NO
31-10-2015,ASSAM,BONGAIGAON,0,82.86,19.53,29.01,NO
01-11-2015,ASSAM,BONGAIGAON,0,80.26,19.44,26.53,NO
02-11-2015,ASSAM,BONGAIGAON,0,82.42,19.29,26.62,NO
03-11-2015,ASSAM,BONGAIGAON,0,88.17,20.12,26.61,NO
04-11-2015,ASSAM,BONGAIGAON,7.95,87.73,19.53,26.75,NO
05-11-2015,ASSAM,BONGAIGAON,5.65,82.86,17.87,26.65,NO
06-11-2015,ASSAM,BONGAIGAON,0,80.45,18.58,25.34,NO
07-11-2015,ASSAM,BONGAIGAON,8.14,82.01,17.9,26.54,NO
08-11-2015,ASSAM,BONGAIGAON,0,84.23,15.87,24.1,NO
09-11-2015,ASSAM,BONGAIGAON,0,78.45,15.37,24.61,NO
10-11-2015,ASSAM,BONGAIGAON,0,75.68,15.48,23.75,NO
11-11-2015,ASSAM,BONGAIGAON,0,81.12,14.6,27.44,NO
12-11-2015,ASSAM,BONGAIGAON,0,80.3,14.47,28.74,NO
13-11-2015,ASSAM,BONGAIGAON,0,80.09,16.88,24.3,NO
14-11-2015,ASSAM,BONGAIGAON,0,82.4,15.36,28.74,NO
15-11-2015,ASSAM,BONGAIGAON,0,85.33,15.83,26.88,NO
16-11-2015,ASSAM,BONGAIGAON,0,84.57,18.63,26.45,NO
17-11-2015,ASSAM,BONGAIGAON,0,81.32,17.22,23.32,NO
18-11-2015,ASSAM,BONGAIGAON,0,74.97,17.23,23.71,NO
19-11-2015,ASSAM,BONGAIGAON,0,86.42,16.3,25.7,NO
20-11-2015,ASSAM,BONGAIGAON,0,83.86,14.02,26.25,NO
21-11-2015,ASSAM,BONGAIGAON,0,81.58,15.48,28.79,YES
22-11-2015,ASSAM,BONGAIGAON,0,81.84,14.87,24.47,NO
23-11-2015,ASSAM,BONGAIGAON,0,78.82,13.05,26.55,NO
24-11-2015,ASSAM,BONGAIGAON,0,77.85,15.01,26.42,NO
25-11-2015,ASSAM,BONGAIGAON,0,82.37,14.63,25.85,NO
26-11-2015,ASSAM,BONGAIGAON,0,79.36,15.27,27.46,NO
27-11-2015,ASSAM,BONGAIGAON,0,85.65,14.25,24.53,NO
28-11-2015,ASSAM,BONGAIGAON,0,83.56,15.3,26.09,NO
29-11-2015,ASSAM,BONGAIGAON,0,86.72,13.09,25.09,YES
30-11-2015,ASSAM,BONGAIGAON,0,83.91,15.56,25.68,NO
01-12-2015,ASSAM,BONGAIGAON,0,82.6,15.38,26.61,NO
02-12-2015,ASSAM,BONGAIGAON,0,81.42,15.85,25.18,NO
03-12-2015,ASSAM,BONGAIGAON,0.32,87.94,15.8,23.74,NO
04-12-2015,ASSAM,BONGAIGAON,26.05,78.52,12.68,21.72,NO
05-12-2015,ASSAM,BONGAIGAON,0,83.4,13.06,22.22,NO
06-12-2015,ASSAM,BONGAIGAON,0,84.67,12.32,24.29,NO
07-12-2015,ASSAM,BONGAIGAON,0,77.46,12.1,24.21,NO
08-12-2015,ASSAM,BONGAIGAON,0,76.7,13.77,24.29,NO
09-12-2015,ASSAM,BONGAIGAON,0,78.22,13.7,23.84,YES
10-12-2015,ASSAM,BONGAIGAON,0,79.41,13.21,23.16,NO
11-12-2015,ASSAM,BONGAIGAON,0,77.27,13.3,21.51,NO
12-12-2015,ASSAM,BONGAIGAON,0,78.45,14.07,16.9,NO
13-12-2015,ASSAM,BONGAIGAON,0,81.73,13.27,19.2,NO
14-12-2015,ASSAM,BONGAIGAON,0,74.95,11.87,18.3,NO
15-12-2015,ASSAM,BONGAIGAON,0,70.18,8.93,22.03,NO
16-12-2015,ASSAM,BONGAIGAON,0,76.36,10.76,19.32,NO
17-12-2015,ASSAM,BONGAIGAON,0,78.68,11.23,21.78,NO
18-12-2015,ASSAM,BONGAIGAON,0,81.35,9.51,20.38,NO
19-12-2015,ASSAM,BONGAIGAON,0,72.15,8.34,20.23,NO
20-12-2015,ASSAM,BONGAIGAON,0,73.56,9.2,20.38,NO
21-12-2015,ASSAM,BONGAIGAON,0,68.94,10.18,21.97,NO
22-12-2015,ASSAM,BONGAIGAON,0,73.52,10.26,22.07,NO
23-12-2015,ASSAM,BONGAIGAON,0,69.78,9.87,23.24,YES
24-12-2015,ASSAM,BONGAIGAON,0,75.98,9.16,23.44,NO
25-12-2015,ASSAM,BONGAIGAON,0,75.22,8.71,23.24,NO
