date,state,district,rainfall,RH,tmin,tmax,occurred
30-03-2016,ASSAM,N.C.HILLS,0.82,79.88,18.7,28.59,NO
31-03-2016,ASSAM,N.C.HILLS,4.02,86.22,16.7,29.34,NO
01-04-2016,ASSAM,N.C.HILLS,5.13,75.82,17.06,27.49,NO
02-04-2016,ASSAM,N.C.HILLS,0.72,69.91,16.99,30.68,NO
03-04-2016,ASSAM,N.C.HILLS,0.28,76.13,19.58,29.15,NO
04-04-2016,ASSAM,N.C.HILLS,23.18,82.77,20.4,27.56,NO
05-04-2016,ASSAM,N.C.HILLS,18.54,86.06,21.66,27.9,NO
06-04-2016,ASSAM,N.C.HILLS,9.13,82.99,20.5,30.77,YES
07-04-2016,ASSAM,N.C.HILLS,4.78,80.66,21.63,33.11,YES
08-04-2016,ASSAM,N.C.HILLS,8.57,80.32,20.12,33.14,YES
09-04-2016,ASSAM,N.C.HILLS,4.72,77.03,21.92,29.93,YES
10-04-2016,ASSAM,N.C.HILLS,0,76.29,22.41,34.71,YES
11-04-2016,ASSAM,N.C.HILLS,0,75.59,22.34,35.2,YES
12-04-2016,ASSAM,N.C.HILLS,0.03,74.91,22.5,35.11,YES
13-04-2016,ASSAM,N.C.HILLS,0.38,73.21,21.69,35.56,YES
14-04-2016,ASSAM,N.C.HILLS,8.69,78.07,20.04,33.96,YES
15-04-2016,ASSAM,N.C.HILLS,16.94,79.38,16.41,29.43,NO
16-04-2016,ASSAM,N.C.HILLS,3.25,85.77,18.72,28.01,NO
17-04-2016,ASSAM,N.C.HILLS,22.39,80.25,19.37,27.78,NO
18-04-2016,ASSAM,N.C.HILLS,3.45,90.97,20.5,29.15,NO
19-04-2016,ASSAM,N.C.HILLS,6.49,83.55,19.05,28.1,NO
20-04-2016,ASSAM,N.C.HILLS,8.22,81.09,21.08,29.84,NO
21-04-2016,ASSAM,N.C.HILLS,1.41,82.02,21,30.77,NO
22-04-2016,ASSAM,N.C.HILLS,4.68,85,20.14,31.88,YES
23-04-2016,ASSAM,N.C.HILLS,16.69,84.51,20.28,28.22,NO
24-04-2016,ASSAM,N.C.HILLS,21.79,83.44,21.14,31.49,NO
25-04-2016,ASSAM,N.C.HILLS,23.78,82.44,20.82,33.41,NO
26-04-2016,ASSAM,N.C.HILLS,14.18,82.69,21.21,33.88,NO
27-04-2016,ASSAM,N.C.HILLS,13.81,82.85,21.99,34.29,YES
28-04-2016,ASSAM,N.C.HILLS,2.52,82.88,22.66,34.41,YES
29-04-2016,ASSAM,N.C.HILLS,13.47,81.6,21.52,33.36,NO
30-04-2016,ASSAM,N.C.HILLS,3.09,81.34,21.47,31.58,NO
01-05-2016,ASSAM,N.C.HILLS,4.07,80.93,18.54,29.03,NO
02-05-2016,ASSAM,N.C.HILLS,4.16,75.34,19.66,30.11,NO
03-05-2016,ASSAM,N.C.HILLS,0.89,74.71,20.27,31.16,NO
04-05-2016,ASSAM,N.C.HILLS,8.51,84.3,21.08,28.39,NO
05-05-2016,ASSAM,N.C.HILLS,1.38,82.2,19,28.97,NO
06-05-2016,ASSAM,N.C.HILLS,8.9,80.75,20.5,28.08,NO
07-05-2016,ASSAM,N.C.HILLS,0,79.67,21.47,28.48,NO
08-05-2016,ASSAM,N.C.HILLS,0,79.3,19.8,33.18,NO
09-05-2016,ASSAM,N.C.HILLS,0,74.17,22.2,34.93,YES
10-05-2016,ASSAM,N.C.HILLS,0.04,79,22,34.81,NO
11-05-2016,ASSAM,N.C.HILLS,0,79.81,22.53,34.99,NO
12-05-2016,ASSAM,N.C.HILLS,1.38,78.88,20.39,34.26,NO
13-05-2016,ASSAM,N.C.HILLS,3.25,85.6,21.86,28.56,NO
14-05-2016,ASSAM,N.C.HILLS,14.6,84.16,21.01,30.79,NO
15-05-2016,ASSAM,N.C.HILLS,12.74,82.18,21.13,29.49,NO
16-05-2016,ASSAM,N.C.HILLS,15.06,87.49,21.1,30.14,NO
17-05-2016,ASSAM,N.C.HILLS,27.96,88.33,20.6,29.87,NO
18-05-2016,ASSAM,N.C.HILLS,95.17,89.37,20.4,28.27,NO
19-05-2016,ASSAM,N.C.HILLS,16.25,89.19,20.32,28.82,NO
20-05-2016,ASSAM,N.C.HILLS,0.34,87.38,21.28,27.34,NO
21-05-2016,ASSAM,N.C.HILLS,9.82,94.27,21.65,24.04,NO
22-05-2016,ASSAM,N.C.HILLS,47.02,89.99,20.34,25.26,NO
23-05-2016,ASSAM,N.C.HILLS,0,85.88,21.86,32.94,NO
24-05-2016,ASSAM,N.C.HILLS,4.41,85.73,24.2,30.71,NO
25-05-2016,ASSAM,N.C.HILLS,15.61,87.37,23.42,29.97,NO
26-05-2016,ASSAM,N.C.HILLS,5.39,81.64,23.33,32.99,NO
27-05-2016,ASSAM,N.C.HILLS,9.53,81.48,20.59,31.36,NO
28-05-2016,ASSAM,N.C.HILLS,0.64,85.85,22.3,27.92,NO
29-05-2016,ASSAM,N.C.HILLS,1.97,86.79,23.94,28.11,NO
30-05-2016,ASSAM,N.C.HILLS,2.81,84.84,23.11,29.67,NO
31-05-2016,ASSAM,N.C.HILLS,4.68,88.26,22.54,30.42,NO
01-06-2016,ASSAM,N.C.HILLS,24,82.77,22.63,32.28,NO
02-06-2016,ASSAM,N.C.HILLS,0.67,80.07,22.61,34.19,NO
03-06-2016,ASSAM,N.C.HILLS,2.45,80.82,23.91,35.17,NO
04-06-2016,ASSAM,N.C.HILLS,0.03,85.26,24.61,32.33,NO
05-06-2016,ASSAM,N.C.HILLS,0.22,86.34,24.04,34.64,NO
06-06-2016,ASSAM,N.C.HILLS,10.58,90.72,23.37,32.61,NO
07-06-2016,ASSAM,N.C.HILLS,14.74,91.21,24.41,29.9,NO
08-06-2016,ASSAM,N.C.HILLS,21.88,91.33,23.6,30.85,NO
09-06-2016,ASSAM,N.C.HILLS,13.22,88.25,24.65,31.92,NO
10-06-2016,ASSAM,N.C.HILLS,8.31,89.84,24.82,30.08,NO
11-06-2016,ASSAM,N.C.HILLS,3.74,87.21,25.11,32.75,NO
12-06-2016,ASSAM,N.C.HILLS,0.32,92.98,24.7,31.61,NO
13-06-2016,ASSAM,N.C.HILLS,4.39,90.34,24.17,31.83,NO
14-06-2016,ASSAM,N.C.HILLS,2.22,90.48,24.08,33.23,NO
15-06-2016,ASSAM,N.C.HILLS,1.48,88.03,24.77,30.07,NO
16-06-2016,ASSAM,N.C.HILLS,2.04,88.15,24.3,32.71,NO
17-06-2016,ASSAM,N.C.HILLS,6.22,93.02,24.49,32.05,NO
18-06-2016,ASSAM,N.C.HILLS,33.84,93.63,23.74,32.51,NO
19-06-2016,ASSAM,N.C.HILLS,2.61,89.63,25.19,33.4,NO
20-06-2016,ASSAM,N.C.HILLS,1.11,89.17,24.82,32.58,NO
21-06-2016,ASSAM,N.C.HILLS,6.68,90.42,23.76,32.5,NO
22-06-2016,ASSAM,N.C.HILLS,11.47,91.07,25.06,29,NO
23-06-2016,ASSAM,N.C.HILLS,14.14,92.14,24.56,30.89,NO
24-06-2016,ASSAM,N.C.HILLS,6.1,87.36,24.65,30.28,NO
25-06-2016,ASSAM,N.C.HILLS,4.56,88.48,25.07,32.15,NO
26-06-2016,ASSAM,N.C.HILLS,32.15,86.64,24.44,34.24,NO
27-06-2016,ASSAM,N.C.HILLS,2.28,89.72,24.36,34.36,NO
28-06-2016,ASSAM,N.C.HILLS,18.29,84.77,24.76,33.85,NO
29-06-2016,ASSAM,N.C.HILLS,0.15,89.44,25.68,33.36,NO
30-06-2016,ASSAM,N.C.HILLS,4.14,85.22,26.23,30.57,NO
01-07-2016,ASSAM,N.C.HILLS,0.06,88.15,25.21,33.81,NO
02-07-2016,ASSAM,N.C.HILLS,18.22,92.72,24.52,31.08,NO
03-07-2016,ASSAM,N.C.HILLS,13.37,91.72,25,33.73,NO
04-07-2016,ASSAM,N.C.HILLS,17.8,94.41,24.43,32.39,NO
05-07-2016,ASSAM,N.C.HILLS,9.93,89.24,25.11,32.61,NO
06-07-2016,ASSAM,N.C.HILLS,1.41,88.14,25.38,33.95,NO
07-07-2016,ASSAM,N.C.HILLS,10.94,90.5,25,34.45,NO
08-07-2016,ASSAM,N.C.HILLS,0.65,87.29,25.74,34.72,NO
09-07-2016,ASSAM,N.C.HILLS,6.55,87.94,25.43,32.76,NO
10-07-2016,ASSAM,N.C.HILLS,31.57,90.53,24.07,33.98,NO
11-07-2016,ASSAM,N.C.HILLS,5.46,89.69,24.62,33.72,NO
12-07-2016,ASSAM,N.C.HILLS,24.32,91.78,24.94,33.86,NO
13-07-2016,ASSAM,N.C.HILLS,5.56,89.06,25.07,31.36,NO
14-07-2016,ASSAM,N.C.HILLS,19.46,94.41,25.91,33.57,NO
15-07-2016,ASSAM,N.C.HILLS,0.21,91.12,26.34,33.63,NO
16-07-2016,ASSAM,N.C.HILLS,5.95,95.58,24.9,32.07,NO
17-07-2016,ASSAM,N.C.HILLS,8.67,89.3,25.26,31.36,NO
18-07-2016,ASSAM,N.C.HILLS,9.49,93.99,24.64,30.35,NO
19-07-2016,ASSAM,N.C.HILLS,14.25,90.21,24.13,28.44,NO
20-07-2016,ASSAM,N.C.HILLS,10.24,91.42,24.46,31.62,NO
21-07-2016,ASSAM,N.C.HILLS,4.05,91.8,25.5,31.19,NO
22-07-2016,ASSAM,N.C.HILLS,12.8,91.57,24.31,31.66,NO
23-07-2016,ASSAM,N.C.HILLS,21.02,91.99,22.16,31.67,NO
24-07-2016,ASSAM,N.C.HILLS,11.13,91.32,23.97,27.26,NO
25-07-2016,ASSAM,N.C.HILLS,15.66,92.18,23.27,26.09,NO
26-07-2016,ASSAM,N.C.HILLS,14.92,89.47,22.91,28.81,NO
27-07-2016,ASSAM,N.C.HILLS,0.25,91.99,25.27,30.7,NO
28-07-2016,ASSAM,N.C.HILLS,10.4,89.75,24.22,31.85,NO
29-07-2016,ASSAM,N.C.HILLS,3.56,91.77,24.44,30.11,NO
30-07-2016,ASSAM,N.C.HILLS,7.99,90.63,24.21,31.26,NO
31-07-2016,ASSAM,N.C.HILLS,2.98,87.94,24.85,33.23,NO
01-08-2016,ASSAM,N.C.HILLS,0.37,87.17,25.18,33.81,NO
02-08-2016,ASSAM,N.C.HILLS,0.05,83.73,25.82,35.12,NO
03-08-2016,ASSAM,N.C.HILLS,0,82.25,25.59,36.13,NO
04-08-2016,ASSAM,N.C.HILLS,2.59,86.98,24.07,34.86,NO
05-08-2016,ASSAM,N.C.HILLS,18.07,87.4,24.64,31.51,NO
06-08-2016,ASSAM,N.C.HILLS,9.39,90.78,24.78,30.79,NO
07-08-2016,ASSAM,N.C.HILLS,5.26,92.21,23.11,31.03,NO
08-08-2016,ASSAM,N.C.HILLS,4.95,87.54,24.37,33.74,NO
09-08-2016,ASSAM,N.C.HILLS,31.53,90.01,24.32,31.4,NO
10-08-2016,ASSAM,N.C.HILLS,3.49,90.47,24.46,30.69,NO
11-08-2016,ASSAM,N.C.HILLS,1.88,92.5,23.52,34.28,NO
12-08-2016,ASSAM,N.C.HILLS,28.13,88.11,24.68,32.23,NO
13-08-2016,ASSAM,N.C.HILLS,2.76,89.23,24.7,30.59,NO
14-08-2016,ASSAM,N.C.HILLS,27.5,90.18,24.68,34.07,NO
15-08-2016,ASSAM,N.C.HILLS,2.84,94.32,23.41,35.25,NO
16-08-2016,ASSAM,N.C.HILLS,8.17,88.47,24.26,34.69,NO
17-08-2016,ASSAM,N.C.HILLS,0,83.94,25.34,32.77,NO
18-08-2016,ASSAM,N.C.HILLS,3.21,90.5,24.93,33.61,NO
19-08-2016,ASSAM,N.C.HILLS,2.97,87.47,24.73,32.83,NO
20-08-2016,ASSAM,N.C.HILLS,1.46,90.16,24.71,30.27,NO
21-08-2016,ASSAM,N.C.HILLS,7.51,85.54,25.03,31.73,NO
22-08-2016,ASSAM,N.C.HILLS,7.4,82.98,23.16,32.18,NO
23-08-2016,ASSAM,N.C.HILLS,0,88.06,24.74,31.82,NO
24-08-2016,ASSAM,N.C.HILLS,0,84.38,24.41,32.58,NO
25-08-2016,ASSAM,N.C.HILLS,0,84.8,25.73,35.72,NO
26-08-2016,ASSAM,N.C.HILLS,14.54,83.41,23.48,35.18,NO
27-08-2016,ASSAM,N.C.HILLS,6.95,83.33,23.76,34.61,NO
28-08-2016,ASSAM,N.C.HILLS,0,93,25.25,34.47,NO
29-08-2016,ASSAM,N.C.HILLS,0.6,89.96,24.33,34.54,NO
30-08-2016,ASSAM,N.C.HILLS,33.7,94.67,23.89,31.08,NO
31-08-2016,ASSAM,N.C.HILLS,50.52,95.97,22.55,31.17,NO
01-09-2016,ASSAM,N.C.HILLS,12.72,92.37,24.27,30.81,NO
02-09-2016,ASSAM,N.C.HILLS,4.52,90.19,24.56,31.29,NO
03-09-2016,ASSAM,N.C.HILLS,3.48,88.78,25.28,31.49,NO
04-09-2016,ASSAM,N.C.HILLS,19.98,85.36,23.9,32.8,NO
05-09-2016,ASSAM,N.C.HILLS,4.43,88.52,24.27,32.89,NO
06-09-2016,ASSAM,N.C.HILLS,30.39,92.83,23.97,32.95,NO
07-09-2016,ASSAM,N.C.HILLS,12.34,89.26,23.78,30.8,NO
08-09-2016,ASSAM,N.C.HILLS,0.73,94.05,24.53,32.83,NO
09-09-2016,ASSAM,N.C.HILLS,3.33,93.25,24.55,29.52,NO
10-09-2016,ASSAM,N.C.HILLS,8.67,91.03,24.44,28.74,NO
11-09-2016,ASSAM,N.C.HILLS,41.4,92.88,23.77,31.04,NO
12-09-2016,ASSAM,N.C.HILLS,10.95,93,24.28,32.29,NO
13-09-2016,ASSAM,N.C.HILLS,25.7,89.77,23.71,32.76,NO
14-09-2016,ASSAM,N.C.HILLS,9.08,91.99,23.61,31.36,NO
15-09-2016,ASSAM,N.C.HILLS,0.07,91.31,24.53,33.29,NO
16-09-2016,ASSAM,N.C.HILLS,0.42,87.21,24.74,31.74,NO
17-09-2016,ASSAM,N.C.HILLS,0.52,93.28,24.63,31.62,NO
18-09-2016,ASSAM,N.C.HILLS,34.49,90.96,23.3,31.58,NO
19-09-2016,ASSAM,N.C.HILLS,1.2,95.34,24.62,30.88,NO
20-09-2016,ASSAM,N.C.HILLS,11.73,95.36,24.03,30.28,NO
21-09-2016,ASSAM,N.C.HILLS,19.73,92.87,23.67,31.28,NO
22-09-2016,ASSAM,N.C.HILLS,24.17,92.48,22.81,30.75,NO
23-09-2016,ASSAM,N.C.HILLS,20.01,90.68,23.67,31.81,NO
24-09-2016,ASSAM,N.C.HILLS,0,88.92,24.03,31.57,NO
25-09-2016,ASSAM,N.C.HILLS,9.7,91.45,23.37,32.8,NO
26-09-2016,ASSAM,N.C.HILLS,1.54,91.1,23.96,32.22,NO
27-09-2016,ASSAM,N.C.HILLS,9.66,84.17,23.95,30.78,NO
28-09-2016,ASSAM,N.C.HILLS,3.88,89.99,24.58,33.38,NO
29-09-2016,ASSAM,N.C.HILLS,25.76,92.67,23.73,32.86,NO
30-09-2016,ASSAM,N.C.HILLS,14.01,93.72,23.37,32.9,NO
01-10-2016,ASSAM,N.C.HILLS,12.56,89.26,23.21,30.49,NO
02-10-2016,ASSAM,N.C.HILLS,0,86.46,24.13,32.96,NO
03-10-2016,ASSAM,N.C.HILLS,0.05,87.08,24.51,34.05,NO
04-10-2016,ASSAM,N.C.HILLS,7.42,86.3,24.75,32.5,NO
05-10-2016,ASSAM,N.C.HILLS,0.1,85.84,23.88,33.27,NO
06-10-2016,ASSAM,N.C.HILLS,1.52,91.66,24.21,34.34,NO
07-10-2016,ASSAM,N.C.HILLS,0.02,92.14,23.53,30.59,NO
08-10-2016,ASSAM,N.C.HILLS,0.3,90.82,23.18,31.94,NO
09-10-2016,ASSAM,N.C.HILLS,26.04,94.06,23.45,31.74,NO
10-10-2016,ASSAM,N.C.HILLS,3.45,92.18,24.12,29.94,NO
11-10-2016,ASSAM,N.C.HILLS,8.01,92.71,23.7,30.48,NO
12-10-2016,ASSAM,N.C.HILLS,9.94,90.98,23.39,25.34,NO
13-10-2016,ASSAM,N.C.HILLS,9.69,88.7,22.27,28.14,NO
14-10-2016,ASSAM,N.C.HILLS,1.67,84.36,22.58,29.28,NO
15-10-2016,ASSAM,N.C.HILLS,0,85.11,21.71,32.5,NO
16-10-2016,ASSAM,N.C.HILLS,0,82.98,22.97,32.64,NO
17-10-2016,ASSAM,N.C.HILLS,0,83.25,22.49,32.39,NO
18-10-2016,ASSAM,N.C.HILLS,0,84.02,21.75,32.41,NO
19-10-2016,ASSAM,N.C.HILLS,0,76.42,21.08,32.01,NO
20-10-2016,ASSAM,N.C.HILLS,0,75.43,19.96,30.35,NO
21-10-2016,ASSAM,N.C.HILLS,0,76.55,19.29,30.18,NO
22-10-2016,ASSAM,N.C.HILLS,0,73.05,18.88,29.65,NO
23-10-2016,ASSAM,N.C.HILLS,0,78.97,18.14,31.13,NO
24-10-2016,ASSAM,N.C.HILLS,0,85.19,20.22,30.8,NO
25-10-2016,ASSAM,N.C.HILLS,0,82.93,21.73,31.15,NO
26-10-2016,ASSAM,N.C.HILLS,0.32,85.54,21.6,28.16,NO
27-10-2016,ASSAM,N.C.HILLS,3.07,90.95,22.46,26.53,NO
28-10-2016,ASSAM,N.C.HILLS,7.72,87.75,20.8,28.65,NO
29-10-2016,ASSAM,N.C.HILLS,5.91,83.45,20.47,28.65,NO
30-10-2016,ASSAM,N.C.HILLS,0,85.38,20.47,30.55,NO
31-10-2016,ASSAM,N.C.HILLS,0,85.29,19.03,30.76,NO
01-11-2016,ASSAM,N.C.HILLS,0,85.39,19.84,30.02,NO
02-11-2016,ASSAM,N.C.HILLS,0,86.59,21.11,29.27,NO
03-11-2016,ASSAM,N.C.HILLS,0,86.91,20.79,31.91,NO
04-11-2016,ASSAM,N.C.HILLS,0.3,90.69,21.74,27.05,NO
05-11-2016,ASSAM,N.C.HILLS,5.88,89.75,19.85,24.8,NO
06-11-2016,ASSAM,N.C.HILLS,26.41,96.5,18.16,24.8,NO
07-11-2016,ASSAM,N.C.HILLS,41.68,92.29,18.16,26.09,NO
08-11-2016,ASSAM,N.C.HILLS,8.88,88.78,19.36,26.09,NO
09-11-2016,ASSAM,N.C.HILLS,0,80.57,19.36,28.1,NO
10-11-2016,ASSAM,N.C.HILLS,0,86.36,17.58,28.62,NO
11-11-2016,ASSAM,N.C.HILLS,0,87.12,17.01,28.97,NO
12-11-2016,ASSAM,N.C.HILLS,0,83.82,19.31,28.75,NO
13-11-2016,ASSAM,N.C.HILLS,0,83.1,17.22,28.62,NO
14-11-2016,ASSAM,N.C.HILLS,0,78.31,16.58,29.04,NO
15-11-2016,ASSAM,N.C.HILLS,0,81.49,16.62,28.36,NO
16-11-2016,ASSAM,N.C.HILLS,0,80.12,16.4,28.16,NO
17-11-2016,ASSAM,N.C.HILLS,0,82.2,15.88,29.58,NO
18-11-2016,ASSAM,N.C.HILLS,0,77.72,13.64,27.67,NO
19-11-2016,ASSAM,N.C.HILLS,0,75.27,13.02,27.64,NO
20-11-2016,ASSAM,N.C.HILLS,0,78.6,13.08,27.28,NO
21-11-2016,ASSAM,N.C.HILLS,0,80.4,11.91,27.33,NO
22-11-2016,ASSAM,N.C.HILLS,0,75.64,11.74,26.92,NO
23-11-2016,ASSAM,N.C.HILLS,0,80.08,12.11,26.76,NO
24-11-2016,ASSAM,N.C.HILLS,0,82.49,12.03,26.56,NO
25-11-2016,ASSAM,N.C.HILLS,0,83.69,11.96,25.83,NO
26-11-2016,ASSAM,N.C.HILLS,0,82.53,12.61,26.42,NO
27-11-2016,ASSAM,N.C.HILLS,0,84.44,13.37,27.05,NO
28-11-2016,ASSAM,N.C.HILLS,0,84.21,14.98,26.32,YES
29-11-2016,ASSAM,N.C.HILLS,0,82.97,13.95,25.98,NO
30-11-2016,ASSAM,N.C.HILLS,0,83.19,13.27,28.87,NO
01-12-2016,ASSAM,N.C.HILLS,0,85.64,13.04,26.94,NO
02-12-2016,ASSAM,N.C.HILLS,0,83.66,13.71,27.08,NO
03-12-2016,ASSAM,N.C.HILLS,0,77.78,12.48,27.61,NO
04-12-2016,ASSAM,N.C.HILLS,0,80.82,13.32,27.6,NO
05-12-2016,ASSAM,N.C.HILLS,0,75.95,12.69,28.77,NO
06-12-2016,ASSAM,N.C.HILLS,0,70.11,11.53,27.73,NO
07-12-2016,ASSAM,N.C.HILLS,0,72.01,11.23,27.5,NO
08-12-2016,ASSAM,N.C.HILLS,0,72.22,11.28,27.08,NO
09-12-2016,ASSAM,N.C.HILLS,0,71.77,11.26,27.02,NO
10-12-2016,ASSAM,N.C.HILLS,0,72.76,10.85,27.85,NO
11-12-2016,ASSAM,N.C.HILLS,0,79.47,10.66,26.74,NO
12-12-2016,ASSAM,N.C.HILLS,0,80.57,12.22,26.94,NO
13-12-2016,ASSAM,N.C.HILLS,0,73.81,11.2,26.23,NO
14-12-2016,ASSAM,N.C.HILLS,0,78.34,10.74,25.74,NO
15-12-2016,ASSAM,N.C.HILLS,0,80.22,10.79,26.47,NO
16-12-2016,ASSAM,N.C.HILLS,0,80.19,10.17,26.68,YES
17-12-2016,ASSAM,N.C.HILLS,0,86.57,10.73,26.75,NO
18-12-2016,ASSAM,N.C.HILLS,0,86.58,13.49,26.05,NO
19-12-2016,ASSAM,N.C.HILLS,0,84.6,14.14,25.59,NO
20-12-2016,ASSAM,N.C.HILLS,0,86.59,13.73,23.95,NO
21-12-2016,ASSAM,N.C.HILLS,0,84,13.98,24.7,NO
22-12-2016,ASSAM,N.C.HILLS,0,79.04,13.04,24.59,NO
23-12-2016,ASSAM,N.C.HILLS,0,85.36,14.08,25.66,NO
24-12-2016,ASSAM,N.C.HILLS,0,87.25,13.89,25.51,NO
25-12-2016,ASSAM,N.C.HILLS,0,85.59,13.41,24.87,NO
26-12-2016,ASSAM,N.C.HILLS,0,85.7,13.04,25.95,NO
27-12-2016,ASSAM,N.C.HILLS,13.8,85.91,14.11,24.44,NO
28-12-2016,ASSAM,N.C.HILLS,0,77.19,11.5,25.58,NO
29-12-2016,ASSAM,N.C.HILLS,0,73.96,8.76,25.54,NO
30-12-2016,ASSAM,N.C.HILLS,0,75.17,9.91,25.89,NO
31-12-2016,ASSAM,N.C.HILLS,0,79.65,12.39,26.09,NO
01-01-2016,ASSAM,SIVASAGAR,0,72.73,10.62,26.14,NO
02-01-2016,ASSAM,SIVASAGAR,0,71.43,8.95,24.49,NO
03-01-2016,ASSAM,SIVASAGAR,0,68.47,8.26,25.38,NO
04-01-2016,ASSAM,SIVASAGAR,0,68.18,8.23,26.18,YES
05-01-2016,ASSAM,SIVASAGAR,0,70.31,7.94,23.34,NO
06-01-2016,ASSAM,SIVASAGAR,0,68.36,7.68,23.6,NO
07-01-2016,ASSAM,SIVASAGAR,0,71.24,6.78,23.69,NO
08-01-2016,ASSAM,SIVASAGAR,0,78.53,8.18,24.27,YES
09-01-2016,ASSAM,SIVASAGAR,16.48,76.97,10.61,19.64,NO
10-01-2016,ASSAM,SIVASAGAR,8.99,79.96,9.07,21.39,NO
11-01-2016,ASSAM,SIVASAGAR,0,75.35,7.37,22.3,NO
12-01-2016,ASSAM,SIVASAGAR,0,71.4,7.88,21.92,NO
13-01-2016,ASSAM,SIVASAGAR,0,72.82,5.73,23.42,NO
14-01-2016,ASSAM,SIVASAGAR,0,76.65,9.01,21.47,NO
15-01-2016,ASSAM,SIVASAGAR,0,73.38,7.08,21.93,NO
16-01-2016,ASSAM,SIVASAGAR,2.39,75.1,11.88,16.98,NO
17-01-2016,ASSAM,SIVASAGAR,0.02,75.75,8,22.51,NO
18-01-2016,ASSAM,SIVASAGAR,0,73.69,7.12,22.42,NO
19-01-2016,ASSAM,SIVASAGAR,0,67.87,7.73,22.84,NO
20-01-2016,ASSAM,SIVASAGAR,0.18,81.58,10.24,16.15,NO
21-01-2016,ASSAM,SIVASAGAR,3.03,83.54,9.01,20.14,NO
22-01-2016,ASSAM,SIVASAGAR,0.11,76.01,9.58,23.28,NO
23-01-2016,ASSAM,SIVASAGAR,6.03,86.45,9.56,22.7,NO
24-01-2016,ASSAM,SIVASAGAR,0,76.98,9.07,22.85,NO
25-01-2016,ASSAM,SIVASAGAR,0,78.28,10.15,23.14,NO
26-01-2016,ASSAM,SIVASAGAR,0,74.5,7.59,24.91,NO
27-01-2016,ASSAM,SIVASAGAR,1.37,69.44,8.93,18.75,NO
28-01-2016,ASSAM,SIVASAGAR,0.51,71.61,9.59,21.2,NO
29-01-2016,ASSAM,SIVASAGAR,0,68.51,6.36,23.81,NO
30-01-2016,ASSAM,SIVASAGAR,0,72.13,7.7,23.15,NO
31-01-2016,ASSAM,SIVASAGAR,0,76.58,7.27,24.35,NO
01-02-2016,ASSAM,SIVASAGAR,0.28,78.64,11.07,24.19,NO
02-02-2016,ASSAM,SIVASAGAR,2.01,77.46,9.17,22.3,NO
03-02-2016,ASSAM,SIVASAGAR,0,72.54,9.77,22.64,NO
04-02-2016,ASSAM,SIVASAGAR,0,73.5,9.62,22.74,NO
05-02-2016,ASSAM,SIVASAGAR,0,71.76,9.07,24.85,NO
06-02-2016,ASSAM,SIVASAGAR,0,71.46,10.42,26.25,NO
07-02-2016,ASSAM,SIVASAGAR,0,78.52,11.91,26.4,NO
08-02-2016,ASSAM,SIVASAGAR,0,75,11.9,26.27,NO
09-02-2016,ASSAM,SIVASAGAR,12.84,78.68,12.48,19.84,NO
10-02-2016,ASSAM,SIVASAGAR,8.55,82.35,11.68,19.32,NO
11-02-2016,ASSAM,SIVASAGAR,6.05,75.8,11.9,18.99,NO
12-02-2016,ASSAM,SIVASAGAR,1.05,73.69,10.71,21.86,NO
13-02-2016,ASSAM,SIVASAGAR,0,76.15,11.39,22.8,NO
14-02-2016,ASSAM,SIVASAGAR,0,71.16,10.05,24.5,NO
15-02-2016,ASSAM,SIVASAGAR,0,69.36,9.65,25.83,NO
16-02-2016,ASSAM,SIVASAGAR,0,66.82,10.32,25.34,YES
17-02-2016,ASSAM,SIVASAGAR,0,65.81,14.33,23.92,NO
18-02-2016,ASSAM,SIVASAGAR,0,70.51,13.29,24.92,NO
19-02-2016,ASSAM,SIVASAGAR,0,69.8,13.61,28.07,NO
20-02-2016,ASSAM,SIVASAGAR,0,76.95,15.34,24.05,NO
21-02-2016,ASSAM,SIVASAGAR,11.38,73.47,15.13,21.3,NO
22-02-2016,ASSAM,SIVASAGAR,8.91,75.66,13.59,25.91,NO
23-02-2016,ASSAM,SIVASAGAR,7.59,65.56,14.46,23.62,NO
24-02-2016,ASSAM,SIVASAGAR,1.67,68.57,12.4,26.09,NO
25-02-2016,ASSAM,SIVASAGAR,0.27,69.98,13.16,27.15,YES
26-02-2016,ASSAM,SIVASAGAR,0.08,65.71,11.58,26.85,NO
27-02-2016,ASSAM,SIVASAGAR,0,67.2,10.85,27.45,NO
28-02-2016,ASSAM,SIVASAGAR,0,70.36,12.26,29.69,NO
29-02-2016,ASSAM,SIVASAGAR,0,65.15,12.05,29.69,YES
01-03-2016,ASSAM,SIVASAGAR,0,69.45,12.65,28.22,YES
02-03-2016,ASSAM,SIVASAGAR,2.35,73.6,14.01,28.75,YES
03-03-2016,ASSAM,SIVASAGAR,0,69.09,13.82,27.67,NO
04-03-2016,ASSAM,SIVASAGAR,0.56,77.2,14.08,23.72,NO
05-03-2016,ASSAM,SIVASAGAR,0.15,66.11,14.26,29.42,NO
06-03-2016,ASSAM,SIVASAGAR,0,69.48,14.73,28.48,NO
07-03-2016,ASSAM,SIVASAGAR,5.19,69.85,16.38,26.97,YES
08-03-2016,ASSAM,SIVASAGAR,17.52,70.45,15.14,22.01,NO
09-03-2016,ASSAM,SIVASAGAR,30.38,70.84,14.93,22.98,NO
10-03-2016,ASSAM,SIVASAGAR,5.22,73.74,15.63,22.82,NO
