date,state,district,rainfall,RH,tmin,tmax,occurred
02-09-2012,ASSAM,MORIGAON,0.88,91.48,23.49,32.41,NO
03-09-2012,ASSAM,MORIGAON,29.76,89.87,23.29,28.7,NO
04-09-2012,ASSAM,MORIGAON,11.92,92.24,21.82,31.75,NO
05-09-2012,ASSAM,MORIGAON,1.04,87.17,23.12,33.4,NO
06-09-2012,ASSAM,MORIGAON,3.44,85.05,22.33,33.21,NO
07-09-2012,ASSAM,MORIGAON,0.07,78.39,22.42,34.13,NO
08-09-2012,ASSAM,MORIGAON,0,78.26,24.17,35.49,NO
09-09-2012,ASSAM,MORIGAON,5.2,89.5,22.72,31.94,NO
10-09-2012,ASSAM,MORIGAON,22.95,87.89,22.42,30.85,NO
11-09-2012,ASSAM,MORIGAON,8.12,91.61,22.71,31.42,NO
12-09-2012,ASSAM,MORIGAON,7.73,95.09,22.83,30.47,NO
13-09-2012,ASSAM,MORIGAON,25.49,89.29,22.09,26.52,NO
14-09-2012,ASSAM,MORIGAON,5.15,94.62,22.01,27.72,NO
15-09-2012,ASSAM,MORIGAON,15.82,86.72,20.22,27.48,NO
16-09-2012,ASSAM,MORIGAON,7.46,88.94,21.69,26.02,NO
17-09-2012,ASSAM,MORIGAON,28.57,87.63,21.39,28.79,NO
18-09-2012,ASSAM,MORIGAON,3.22,89.19,22.31,31.99,NO
19-09-2012,ASSAM,MORIGAON,0.08,91.09,23.22,28.81,NO
20-09-2012,ASSAM,MORIGAON,7.13,93.71,22.92,27.03,NO
21-09-2012,ASSAM,MORIGAON,15.86,93.1,21.93,27,NO
22-09-2012,ASSAM,MORIGAON,15.51,94.58,22.22,29.59,NO
23-09-2012,ASSAM,MORIGAON,1.7,94.11,21.52,29.03,NO
24-09-2012,ASSAM,MORIGAON,5.88,89.25,21.92,29.7,NO
25-09-2012,ASSAM,MORIGAON,0,81.68,21.04,29.96,NO
26-09-2012,ASSAM,MORIGAON,3.49,82.53,21.38,32.04,NO
27-09-2012,ASSAM,MORIGAON,7.86,86.16,22.11,32.51,NO
28-09-2012,ASSAM,MORIGAON,0.08,79.62,21.94,32.75,NO
29-09-2012,ASSAM,MORIGAON,3.59,84.27,22.92,32.42,NO
30-09-2012,ASSAM,MORIGAON,10.24,88.27,22.41,30.34,NO
01-10-2012,ASSAM,MORIGAON,42.45,87.45,21.7,31.1,NO
02-10-2012,ASSAM,MORIGAON,14.64,91.06,22.16,26.39,NO
03-10-2012,ASSAM,MORIGAON,6.53,93.38,21.74,29.19,NO
04-10-2012,ASSAM,MORIGAON,9.16,91.47,20.64,26.66,NO
05-10-2012,ASSAM,MORIGAON,2.64,86.28,21.4,23.71,NO
06-10-2012,ASSAM,MORIGAON,7.54,82.26,16.34,30.93,NO
07-10-2012,ASSAM,MORIGAON,0.34,83.05,20.93,31.44,NO
08-10-2012,ASSAM,MORIGAON,2.17,84.01,21.91,32.51,NO
09-10-2012,ASSAM,MORIGAON,23.24,91.85,21.71,27.97,NO
10-10-2012,ASSAM,MORIGAON,7.86,87.29,20.33,29.03,NO
11-10-2012,ASSAM,MORIGAON,11.73,92.18,20.11,27.4,NO
12-10-2012,ASSAM,MORIGAON,0.07,87.51,20.14,30.77,NO
13-10-2012,ASSAM,MORIGAON,0,82.1,19.81,30.26,NO
14-10-2012,ASSAM,MORIGAON,0,80.45,18.35,29.56,NO
15-10-2012,ASSAM,MORIGAON,0,82.16,18.31,29.36,NO
16-10-2012,ASSAM,MORIGAON,0,77.1,17.73,30.3,NO
17-10-2012,ASSAM,MORIGAON,0,77.76,18.42,29.95,NO
18-10-2012,ASSAM,MORIGAON,0.08,79.43,18.01,31.01,NO
19-10-2012,ASSAM,MORIGAON,0,81.95,18.73,30.41,NO
20-10-2012,ASSAM,MORIGAON,0,78.82,17.65,30.5,NO
21-10-2012,ASSAM,MORIGAON,0,79.33,17.9,30.34,NO
22-10-2012,ASSAM,MORIGAON,0,81.32,17.13,28.53,NO
23-10-2012,ASSAM,MORIGAON,0,81.15,17.45,29.84,NO
24-10-2012,ASSAM,MORIGAON,0,83.87,17.05,30.32,NO
25-10-2012,ASSAM,MORIGAON,0,78.41,17.15,29.21,NO
26-10-2012,ASSAM,MORIGAON,0,77.71,16.2,28.9,NO
27-10-2012,ASSAM,MORIGAON,0,78.9,15.07,29.33,NO
28-10-2012,ASSAM,MORIGAON,0,79.87,15.73,30.05,NO
29-10-2012,ASSAM,MORIGAON,0,76.04,15.95,30.52,NO
30-10-2012,ASSAM,MORIGAON,0,74.83,16.48,29.91,NO
31-10-2012,ASSAM,MORIGAON,0,72.43,16.03,30.05,NO
01-11-2012,ASSAM,MORIGAON,0,75.49,15.23,29.81,NO
02-11-2012,ASSAM,MORIGAON,0,75.46,15.92,28.49,NO
03-11-2012,ASSAM,MORIGAON,0,74.32,15.1,27.88,NO
04-11-2012,ASSAM,MORIGAON,0,80.36,15.1,28.19,NO
05-11-2012,ASSAM,MORIGAON,0,80.54,16.41,28.02,NO
06-11-2012,ASSAM,MORIGAON,0,84.73,17.28,27.91,NO
07-11-2012,ASSAM,MORIGAON,0.39,85.41,15.42,28.01,NO
08-11-2012,ASSAM,MORIGAON,0.1,79.96,14.45,27.54,NO
09-11-2012,ASSAM,MORIGAON,0,76.67,13.05,26.44,NO
10-11-2012,ASSAM,MORIGAON,0,75.96,11.86,26.24,NO
11-11-2012,ASSAM,MORIGAON,0,80.69,12.04,27.03,NO
12-11-2012,ASSAM,MORIGAON,0,81.02,11.52,29.65,NO
13-11-2012,ASSAM,MORIGAON,0,78.47,12.53,28.99,NO
14-11-2012,ASSAM,MORIGAON,0,80.83,12.76,27.94,NO
15-11-2012,ASSAM,MORIGAON,0,80.86,12.54,27.9,NO
16-11-2012,ASSAM,MORIGAON,0,80.6,12.51,27.65,NO
17-11-2012,ASSAM,MORIGAON,0,77.47,12.47,28.53,NO
18-11-2012,ASSAM,MORIGAON,0,75.5,12.43,27.15,NO
19-11-2012,ASSAM,MORIGAON,0,82.6,13.73,27.84,NO
20-11-2012,ASSAM,MORIGAON,0,81.51,14.29,27.72,NO
21-11-2012,ASSAM,MORIGAON,0,78.84,13.47,29.01,NO
22-11-2012,ASSAM,MORIGAON,0,75.71,13.32,27.34,NO
23-11-2012,ASSAM,MORIGAON,0,78.06,13.27,27.22,NO
24-11-2012,ASSAM,MORIGAON,0,76.28,13.63,26.43,NO
25-11-2012,ASSAM,MORIGAON,0,76.09,12.77,24.95,NO
26-11-2012,ASSAM,MORIGAON,0,80.07,12.23,23.95,NO
27-11-2012,ASSAM,MORIGAON,0,76.69,10.87,24.16,NO
28-11-2012,ASSAM,MORIGAON,0,77.93,10.81,24.85,NO
29-11-2012,ASSAM,MORIGAON,0,80.01,10.33,24.62,NO
30-11-2012,ASSAM,MORIGAON,0,80.94,10.64,24.94,NO
01-12-2012,ASSAM,MORIGAON,0,78.14,10.77,25.62,NO
02-12-2012,ASSAM,MORIGAON,0,81.43,10.17,26.61,NO
03-12-2012,ASSAM,MORIGAON,0,82.34,11.04,26.22,NO
04-12-2012,ASSAM,MORIGAON,0,76.72,11.35,26.24,NO
05-12-2012,ASSAM,MORIGAON,0,77.33,10.47,25.72,NO
06-12-2012,ASSAM,MORIGAON,0,80.13,11.6,26.03,NO
07-12-2012,ASSAM,MORIGAON,0,80.33,13.32,25.9,NO
08-12-2012,ASSAM,MORIGAON,0,81.97,12.76,25.51,NO
09-12-2012,ASSAM,MORIGAON,0,83.57,14.53,24.15,NO
10-12-2012,ASSAM,MORIGAON,0,78.89,13.73,23.04,NO
11-12-2012,ASSAM,MORIGAON,0,78.05,13.31,22.65,NO
12-12-2012,ASSAM,MORIGAON,0,84.57,13.7,21.99,NO
13-12-2012,ASSAM,MORIGAON,0,79.95,13.26,22.18,NO
14-12-2012,ASSAM,MORIGAON,0,76.35,12.83,22.23,NO
15-12-2012,ASSAM,MORIGAON,0,77.22,11.02,23.73,NO
16-12-2012,ASSAM,MORIGAON,0,79.72,10.29,23.41,NO
17-12-2012,ASSAM,MORIGAON,0,75.03,9.74,24.11,NO
18-12-2012,ASSAM,MORIGAON,0,80.47,10.43,24.33,NO
19-12-2012,ASSAM,MORIGAON,0,84.85,11.65,23.61,NO
20-12-2012,ASSAM,MORIGAON,0,78.57,13.5,20,NO
21-12-2012,ASSAM,MORIGAON,0,74.73,12.44,20.83,NO
22-12-2012,ASSAM,MORIGAON,0,76.83,10.59,21.56,NO
23-12-2012,ASSAM,MORIGAON,0,73.37,9.99,24.13,NO
24-12-2012,ASSAM,MORIGAON,0,70.69,9.6,25.53,NO
25-12-2012,ASSAM,MORIGAON,0,77.8,9.48,24.65,NO
26-12-2012,ASSAM,MORIGAON,0,72.44,10.21,22.74,NO
27-12-2012,ASSAM,MORIGAON,0,73.61,9.01,22.11,NO
28-12-2012,ASSAM,MORIGAON,0,78.08,8.01,23.7,NO
29-12-2012,ASSAM,MORIGAON,0,76.76,8.52,23.48,NO
30-12-2012,ASSAM,MORIGAON,0,79.47,8.58,23.59,NO
31-12-2012,ASSAM,MORIGAON,0,75.18,9,23.3,NO
01-01-2012,ASSAM,NALBARI,1.66,75.48,10.73,22.86,NO
02-01-2012,ASSAM,NALBARI,2.34,88.72,15.36,17.5,NO
03-01-2012,ASSAM,NALBARI,1.25,81.01,14.43,22.98,NO
04-01-2012,ASSAM,NALBARI,0,81.39,13.2,21.99,NO
05-01-2012,ASSAM,NALBARI,0,80.76,12.07,23.18,NO
06-01-2012,ASSAM,NALBARI,0,83.04,11.55,24.98,NO
07-01-2012,ASSAM,NALBARI,0,82.71,11.29,23.87,NO
08-01-2012,ASSAM,NALBARI,0,79.45,9.31,24.95,NO
09-01-2012,ASSAM,NALBARI,0.13,77.26,11.04,19.59,NO
10-01-2012,ASSAM,NALBARI,0,76.76,10.08,23.25,NO
11-01-2012,ASSAM,NALBARI,0,77.91,11.94,25.25,NO
12-01-2012,ASSAM,NALBARI,0,79.35,10.89,24.31,NO
13-01-2012,ASSAM,NALBARI,0,81.96,12.94,21.36,NO
14-01-2012,ASSAM,NALBARI,0,80.15,11.43,21.99,NO
15-01-2012,ASSAM,NALBARI,0,74.15,6.8,22.95,NO
16-01-2012,ASSAM,NALBARI,0,73.87,7.33,24.06,NO
17-01-2012,ASSAM,NALBARI,0,76.1,12.79,21.55,NO
18-01-2012,ASSAM,NALBARI,0,77.77,13.34,22.12,NO
19-01-2012,ASSAM,NALBARI,0,75.63,10.53,17.43,NO
20-01-2012,ASSAM,NALBARI,1.95,80.23,11.25,20.77,NO
21-01-2012,ASSAM,NALBARI,0,82.19,10.29,18.6,NO
22-01-2012,ASSAM,NALBARI,0,78.76,11.25,21.18,NO
23-01-2012,ASSAM,NALBARI,0,79.54,9.41,22.4,NO
24-01-2012,ASSAM,NALBARI,0,74.42,11.57,22.82,NO
25-01-2012,ASSAM,NALBARI,0,72.63,10.62,23.13,NO
26-01-2012,ASSAM,NALBARI,0,74.28,10.6,22.61,NO
27-01-2012,ASSAM,NALBARI,0,70.76,10.77,24.42,NO
28-01-2012,ASSAM,NALBARI,0,75.97,9.93,25.08,NO
29-01-2012,ASSAM,NALBARI,0,76.97,9.78,24.39,NO
30-01-2012,ASSAM,NALBARI,0,71.79,8.47,24.88,NO
31-01-2012,ASSAM,NALBARI,0,68.34,9.55,26.28,NO
01-02-2012,ASSAM,NALBARI,0,67.8,10.66,26.13,NO
02-02-2012,ASSAM,NALBARI,0,63.5,8.93,24.94,NO
03-02-2012,ASSAM,NALBARI,0,64.6,9.7,26.33,NO
04-02-2012,ASSAM,NALBARI,0,66.04,9.66,27.05,NO
05-02-2012,ASSAM,NALBARI,0,70.9,10.34,27.92,NO
06-02-2012,ASSAM,NALBARI,0,72.17,11.83,26.93,NO
07-02-2012,ASSAM,NALBARI,0,72.93,11.85,27.1,NO
08-02-2012,ASSAM,NALBARI,0.13,73.09,11.96,26.7,NO
09-02-2012,ASSAM,NALBARI,8.27,83.28,15.48,25.38,NO
10-02-2012,ASSAM,NALBARI,0,70.72,12.45,25.54,NO
11-02-2012,ASSAM,NALBARI,0,61.6,9.67,25.59,NO
12-02-2012,ASSAM,NALBARI,0,61.9,8.74,25.75,NO
13-02-2012,ASSAM,NALBARI,0,64.01,9.6,26.55,NO
14-02-2012,ASSAM,NALBARI,0,66.51,9.72,26.86,NO
15-02-2012,ASSAM,NALBARI,0.04,70.17,11.62,26.96,NO
16-02-2012,ASSAM,NALBARI,0.04,69.09,12.46,27.81,NO
17-02-2012,ASSAM,NALBARI,0,72.79,13.4,28.35,NO
18-02-2012,ASSAM,NALBARI,0.05,71.35,15.44,28.74,NO
19-02-2012,ASSAM,NALBARI,0,64.7,12.65,29.93,NO
20-02-2012,ASSAM,NALBARI,0,64.66,12.73,28.73,NO
21-02-2012,ASSAM,NALBARI,0,65.79,13.84,29.07,NO
22-02-2012,ASSAM,NALBARI,0,70.14,13.8,27.29,NO
23-02-2012,ASSAM,NALBARI,0,72.4,15.56,27.8,NO
24-02-2012,ASSAM,NALBARI,0,67.36,15.83,30.32,NO
25-02-2012,ASSAM,NALBARI,0,62.46,13.94,30.08,NO
26-02-2012,ASSAM,NALBARI,0,57.81,13.13,30.42,NO
27-02-2012,ASSAM,NALBARI,0,56.94,11.78,29.74,NO
28-02-2012,ASSAM,NALBARI,0,53.85,12.03,28.48,NO
29-02-2012,ASSAM,NALBARI,0.04,63.55,13.37,29.85,NO
01-03-2012,ASSAM,NALBARI,0.15,64.11,12.69,29.05,NO
02-03-2012,ASSAM,NALBARI,0,56.36,12.21,28.95,NO
03-03-2012,ASSAM,NALBARI,0,56.39,11.85,29.65,NO
04-03-2012,ASSAM,NALBARI,0.15,62.99,15.2,26.9,NO
05-03-2012,ASSAM,NALBARI,0,66.11,14.54,27.71,NO
06-03-2012,ASSAM,NALBARI,0,66.41,16.9,26.6,NO
07-03-2012,ASSAM,NALBARI,1.41,61.67,14.75,30.64,NO
08-03-2012,ASSAM,NALBARI,0.2,54.87,17.9,31.83,YES
09-03-2012,ASSAM,NALBARI,0,50.11,14.03,31.01,NO
10-03-2012,ASSAM,NALBARI,0,56.53,12.36,32.66,YES
11-03-2012,ASSAM,NALBARI,0,49.82,13.16,33.58,YES
12-03-2012,ASSAM,NALBARI,0,46.03,10.39,32.85,YES
13-03-2012,ASSAM,NALBARI,0,60.11,15.52,29.4,NO
14-03-2012,ASSAM,NALBARI,0.25,69.59,15.07,29.21,NO
15-03-2012,ASSAM,NALBARI,0,59.89,15.51,29.96,YES
16-03-2012,ASSAM,NALBARI,0,54.61,13.66,31.42,NO
17-03-2012,ASSAM,NALBARI,0,55.64,12.83,31.62,NO
18-03-2012,ASSAM,NALBARI,0.2,56.46,17.11,32.03,NO
19-03-2012,ASSAM,NALBARI,0,56.73,15.45,32.98,YES
20-03-2012,ASSAM,NALBARI,0,61.31,17.39,34.13,NO
21-03-2012,ASSAM,NALBARI,0.91,59.99,18.44,33.85,NO
22-03-2012,ASSAM,NALBARI,8.49,49.21,19.92,30.05,NO
23-03-2012,ASSAM,NALBARI,0,46.93,16.68,33,NO
24-03-2012,ASSAM,NALBARI,0,51.79,15.77,32.85,NO
25-03-2012,ASSAM,NALBARI,0,51.77,18.34,33.47,NO
26-03-2012,ASSAM,NALBARI,0,55.46,18.34,34.85,NO
27-03-2012,ASSAM,NALBARI,4.38,55.93,19.41,33.51,NO
28-03-2012,ASSAM,NALBARI,0,56.49,19.32,31.47,NO
29-03-2012,ASSAM,NALBARI,0,47.14,18.32,34.6,NO
30-03-2012,ASSAM,NALBARI,0,42.1,18.52,35.05,NO
31-03-2012,ASSAM,NALBARI,0,46.68,18.41,34.89,NO
01-04-2012,ASSAM,NALBARI,0,50.99,19.38,36.2,NO
02-04-2012,ASSAM,NALBARI,0,49.72,19.46,36.78,YES
03-04-2012,ASSAM,NALBARI,0,51.04,17.85,36.85,NO
04-04-2012,ASSAM,NALBARI,9.86,67.4,16.52,24.9,NO
05-04-2012,ASSAM,NALBARI,16.85,65.5,15.23,28.66,NO
06-04-2012,ASSAM,NALBARI,18.87,80.06,18.96,27.5,NO
07-04-2012,ASSAM,NALBARI,1.43,77.9,19.58,28.15,NO
08-04-2012,ASSAM,NALBARI,34.79,80.74,19.63,25.68,NO
09-04-2012,ASSAM,NALBARI,22.79,76.24,17.47,25.56,NO
10-04-2012,ASSAM,NALBARI,9.07,72.1,19.69,26.46,NO
11-04-2012,ASSAM,NALBARI,4.09,75.05,19.4,29.03,NO
12-04-2012,ASSAM,NALBARI,11.7,80.49,19.71,26.2,NO
13-04-2012,ASSAM,NALBARI,2.76,78.39,19.07,31.84,NO
14-04-2012,ASSAM,NALBARI,3.5,74.96,18.89,30.36,NO
15-04-2012,ASSAM,NALBARI,13.45,73.94,19.13,29.82,NO
16-04-2012,ASSAM,NALBARI,7.66,66.07,17.35,32.48,NO
17-04-2012,ASSAM,NALBARI,0,62.45,19.51,32.65,NO
18-04-2012,ASSAM,NALBARI,8.07,68.82,19.24,30.07,NO
19-04-2012,ASSAM,NALBARI,13,69.73,19.14,30.19,NO
20-04-2012,ASSAM,NALBARI,0,71.44,20.22,27.82,NO
21-04-2012,ASSAM,NALBARI,7.39,73.36,21.03,33.98,NO
22-04-2012,ASSAM,NALBARI,27.02,65,21.35,32.14,NO
23-04-2012,ASSAM,NALBARI,1.96,58.77,20.34,34.88,NO
24-04-2012,ASSAM,NALBARI,3.66,66.36,22.46,34.1,NO
25-04-2012,ASSAM,NALBARI,12.55,65.38,21.2,33.25,NO
26-04-2012,ASSAM,NALBARI,8.96,75.34,21.24,31.16,NO
27-04-2012,ASSAM,NALBARI,3,70.25,20.68,32.82,NO
28-04-2012,ASSAM,NALBARI,29.3,68.94,18.49,31.07,NO
29-04-2012,ASSAM,NALBARI,19.15,59.74,18.52,31.85,NO
30-04-2012,ASSAM,NALBARI,18.2,71.94,20.43,29.25,NO
01-05-2012,ASSAM,NALBARI,20.31,76.07,18.83,28.43,NO
02-05-2012,ASSAM,NALBARI,6.15,77.38,17.7,29.15,NO
03-05-2012,ASSAM,NALBARI,0,73.84,20.15,30.8,NO
04-05-2012,ASSAM,NALBARI,23.46,73.91,16.85,29.65,NO
05-05-2012,ASSAM,NALBARI,0,67.11,18.88,32.32,NO
06-05-2012,ASSAM,NALBARI,0,63.18,19.17,34.83,NO
07-05-2012,ASSAM,NALBARI,0,59.83,19.65,35.4,NO
08-05-2012,ASSAM,NALBARI,0,58.78,21.08,35.85,NO
09-05-2012,ASSAM,NALBARI,0,68.05,22.7,35.08,NO
10-05-2012,ASSAM,NALBARI,0,76.02,24.48,34.11,NO
11-05-2012,ASSAM,NALBARI,0,72.67,22.43,34.56,NO
12-05-2012,ASSAM,NALBARI,18.38,77.09,23.5,28.27,NO
13-05-2012,ASSAM,NALBARI,18.37,78.51,22.16,31.4,NO
14-05-2012,ASSAM,NALBARI,10.87,69,22.87,33.6,NO
15-05-2012,ASSAM,NALBARI,5.61,68.59,24.16,36.3,NO
16-05-2012,ASSAM,NALBARI,12.43,73.33,23.12,34.79,NO
17-05-2012,ASSAM,NALBARI,26.9,69.98,20.15,25.95,NO
18-05-2012,ASSAM,NALBARI,0,68.37,21.49,32.95,NO
19-05-2012,ASSAM,NALBARI,0,68.95,23.33,33.53,NO
20-05-2012,ASSAM,NALBARI,0,69.45,24.23,34.96,NO
21-05-2012,ASSAM,NALBARI,0,67.45,24.49,37.16,NO
22-05-2012,ASSAM,NALBARI,3.2,70.71,24.98,32.68,NO
23-05-2012,ASSAM,NALBARI,5.53,70.05,23.68,33.43,NO
24-05-2012,ASSAM,NALBARI,10.25,71.01,22.61,34.58,NO
25-05-2012,ASSAM,NALBARI,7.82,69.01,22.98,31.86,NO
26-05-2012,ASSAM,NALBARI,0,66.27,24.45,36.01,NO
27-05-2012,ASSAM,NALBARI,0,67.78,25.84,35.87,NO
28-05-2012,ASSAM,NALBARI,0,76.8,25.34,36.94,NO
29-05-2012,ASSAM,NALBARI,12.79,77.15,25.22,36.28,NO
30-05-2012,ASSAM,NALBARI,13.6,78.67,25.68,32.33,NO
31-05-2012,ASSAM,NALBARI,0.79,87.66,25.45,34.35,NO
01-06-2012,ASSAM,NALBARI,0,83.4,25.5,34.96,NO
02-06-2012,ASSAM,NALBARI,0.28,83.81,25.14,32.57,NO
03-06-2012,ASSAM,NALBARI,36.34,85.72,24.8,29.48,NO
04-06-2012,ASSAM,NALBARI,64.97,83.7,20.83,31.65,NO
05-06-2012,ASSAM,NALBARI,45.09,82.99,21.37,28.67,NO
06-06-2012,ASSAM,NALBARI,20.9,79.2,22.34,30.39,NO
07-06-2012,ASSAM,NALBARI,59.8,77.78,22.19,29.64,NO
08-06-2012,ASSAM,NALBARI,3.57,80.49,24.9,33.47,NO
09-06-2012,ASSAM,NALBARI,0.79,79.76,24.03,32.86,NO
10-06-2012,ASSAM,NALBARI,2.48,82.45,25.75,33.28,NO
11-06-2012,ASSAM,NALBARI,0,81.33,24.71,31.53,NO
12-06-2012,ASSAM,NALBARI,8.36,82.46,24.88,33.61,NO
13-06-2012,ASSAM,NALBARI,92.61,83.24,25.07,28.4,NO
14-06-2012,ASSAM,NALBARI,69.43,86.26,20.66,29.56,NO
15-06-2012,ASSAM,NALBARI,63.13,83.27,22.99,29.31,NO
16-06-2012,ASSAM,NALBARI,9.63,86.57,23.14,28.9,NO
17-06-2012,ASSAM,NALBARI,27.38,82.68,25.01,32.45,NO
18-06-2012,ASSAM,NALBARI,0,79.61,25.18,34.47,NO
19-06-2012,ASSAM,NALBARI,0.98,80.29,25.2,33.87,NO
20-06-2012,ASSAM,NALBARI,9.33,81.6,26.12,34.95,NO
21-06-2012,ASSAM,NALBARI,6.92,88.6,24.46,33.41,NO
22-06-2012,ASSAM,NALBARI,19.05,89.49,25.35,32.61,NO
23-06-2012,ASSAM,NALBARI,7.24,87.14,25.28,31.21,NO
24-06-2012,ASSAM,NALBARI,40.87,91.4,25.11,30.61,NO
25-06-2012,ASSAM,NALBARI,91.44,88.69,24.34,28.17,NO
26-06-2012,ASSAM,NALBARI,130.97,91.05,23.22,28.82,NO
27-06-2012,ASSAM,NALBARI,50.62,86.64,22.89,31.31,NO
28-06-2012,ASSAM,NALBARI,77.59,82.9,23.97,30.49,NO
29-06-2012,ASSAM,NALBARI,0,77.84,24.21,33.56,NO
30-06-2012,ASSAM,NALBARI,0,75.4,25.24,35.63,NO
01-07-2012,ASSAM,NALBARI,14.29,86.42,26.73,34.54,NO
02-07-2012,ASSAM,NALBARI,9.33,85.28,25.31,34.97,NO
03-07-2012,ASSAM,NALBARI,1.25,83.95,25.17,33.84,NO
04-07-2012,ASSAM,NALBARI,1.68,88.1,26.08,34.95,NO
05-07-2012,ASSAM,NALBARI,24.42,83.32,26.13,30.69,NO
06-07-2012,ASSAM,NALBARI,2.53,84.67,25.2,32.04,NO
07-07-2012,ASSAM,NALBARI,1.77,83.21,26.2,32.72,NO
08-07-2012,ASSAM,NALBARI,1.25,82.69,25.36,34.52,NO
09-07-2012,ASSAM,NALBARI,25.48,82.84,25.25,34.9,NO
10-07-2012,ASSAM,NALBARI,15.37,84.25,24.38,28.68,NO
11-07-2012,ASSAM,NALBARI,2.08,88.73,21.59,33.88,NO
12-07-2012,ASSAM,NALBARI,9.82,91.37,26.16,32.63,NO
13-07-2012,ASSAM,NALBARI,7.64,92.84,25.97,33.4,NO
14-07-2012,ASSAM,NALBARI,8.54,89.94,25.72,30.83,NO
15-07-2012,ASSAM,NALBARI,14.75,91.21,25.28,29.63,NO
16-07-2012,ASSAM,NALBARI,34.6,90.43,25.08,28.66,NO
17-07-2012,ASSAM,NALBARI,6.75,93.2,24.83,31.98,NO
18-07-2012,ASSAM,NALBARI,5.06,89.51,26.08,33.3,NO
19-07-2012,ASSAM,NALBARI,9.1,88.19,25.85,32.65,NO
20-07-2012,ASSAM,NALBARI,17.08,87.56,26.06,34.41,NO
21-07-2012,ASSAM,NALBARI,15.02,91.53,24.35,33.38,NO
22-07-2012,ASSAM,NALBARI,1.29,87.02,26.09,31.92,NO
23-07-2012,ASSAM,NALBARI,1.66,88.39,25.28,31.3,NO
24-07-2012,ASSAM,NALBARI,10.1,87.28,25.68,32.33,NO
25-07-2012,ASSAM,NALBARI,24.52,86.28,25.06,33.6,NO
26-07-2012,ASSAM,NALBARI,0,88.2,24.98,34.98,NO
27-07-2012,ASSAM,NALBARI,17.25,88.27,26.22,34.68,NO
28-07-2012,ASSAM,NALBARI,28.41,87.73,24.55,32.9,NO
29-07-2012,ASSAM,NALBARI,58.6,84.58,24.97,32.23,NO
30-07-2012,ASSAM,NALBARI,2.35,82.28,25.09,34.89,NO
31-07-2012,ASSAM,NALBARI,0,84.98,26.16,34.88,NO
01-08-2012,ASSAM,NALBARI,7.69,89.62,25.95,33.35,NO
02-08-2012,ASSAM,NALBARI,35.14,90.95,25.3,30.94,NO
03-08-2012,ASSAM,NALBARI,7,85.77,25.2,33.69,NO
04-08-2012,ASSAM,NALBARI,8.58,86.39,26.07,34.83,NO
05-08-2012,ASSAM,NALBARI,45.67,89.09,24.52,33.53,NO
06-08-2012,ASSAM,NALBARI,12.45,89.57,25.36,32.43,NO
07-08-2012,ASSAM,NALBARI,23.28,92.42,25.93,32.88,NO
08-08-2012,ASSAM,NALBARI,0,88.42,25.57,33.74,NO
09-08-2012,ASSAM,NALBARI,0,82.74,25.25,35.91,NO
10-08-2012,ASSAM,NALBARI,0,86.24,25.62,32.35,NO
11-08-2012,ASSAM,NALBARI,0.61,88.48,26.05,33.9,NO
12-08-2012,ASSAM,NALBARI,4.73,92.82,25.22,33.88,NO
13-08-2012,ASSAM,NALBARI,0.76,88.71,24.17,33.93,NO
14-08-2012,ASSAM,NALBARI,0.67,87.37,25.31,34.73,NO
15-08-2012,ASSAM,NALBARI,0,87.22,26.22,34.88,NO
16-08-2012,ASSAM,NALBARI,0,83.09,26.45,36.08,NO
17-08-2012,ASSAM,NALBARI,2.39,88.2,26.12,36.61,NO
18-08-2012,ASSAM,NALBARI,0,90.31,24.7,34.73,NO
19-08-2012,ASSAM,NALBARI,0,93.81,26.46,34.89,NO
20-08-2012,ASSAM,NALBARI,3.8,92.32,26.37,33.2,NO
21-08-2012,ASSAM,NALBARI,36.09,93.62,24.16,28.38,NO
22-08-2012,ASSAM,NALBARI,18.86,93.3,24.39,28.15,NO
23-08-2012,ASSAM,NALBARI,6.46,88.74,24.05,33.31,NO
24-08-2012,ASSAM,NALBARI,7.52,91.11,25.73,31.23,NO
25-08-2012,ASSAM,NALBARI,0,89.78,25.03,35.48,NO
26-08-2012,ASSAM,NALBARI,0,91.76,25.16,34.28,NO
27-08-2012,ASSAM,NALBARI,2.67,89.84,24.96,34.6,NO
28-08-2012,ASSAM,NALBARI,0,90.64,26.08,34.68,NO
29-08-2012,ASSAM,NALBARI,16.55,94.48,26.22,34.44,NO
30-08-2012,ASSAM,NALBARI,9.32,92.41,25.19,32.9,NO
31-08-2012,ASSAM,NALBARI,0.82,92.52,25.34,34.64,NO
01-09-2012,ASSAM,NALBARI,0,90.94,26.23,32.55,NO
02-09-2012,ASSAM,NALBARI,0,87.73,26.01,35.24,NO
03-09-2012,ASSAM,NALBARI,1.28,87.42,26.07,31.09,NO
04-09-2012,ASSAM,NALBARI,0,89.79,24.25,33.47,NO
05-09-2012,ASSAM,NALBARI,3.38,86.02,24.91,34.84,NO
06-09-2012,ASSAM,NALBARI,5.82,87.18,23.44,33.79,NO
07-09-2012,ASSAM,NALBARI,0,80.52,23.51,34.79,NO
08-09-2012,ASSAM,NALBARI,0,77.86,25.44,36.72,NO
09-09-2012,ASSAM,NALBARI,8.75,92.23,24.3,33.23,NO
10-09-2012,ASSAM,NALBARI,7.32,90.57,24.4,32.79,NO
