date,state,district,rainfall,RH,tmin,tmax,occurred
25-01-2017,ASSAM,MORIGAON,0,62.33,9.84,27.5,NO
26-01-2017,ASSAM,MORIGAON,0,58.8,12.73,27.94,NO
27-01-2017,ASSAM,MORIGAON,0.04,65.19,12.63,25.15,NO
28-01-2017,ASSAM,MORIGAON,0.87,77.23,13.58,24.51,NO
29-01-2017,ASSAM,MORIGAON,0,73.06,12.01,24.02,NO
30-01-2017,ASSAM,MORIGAON,0,70.37,12.3,24.69,NO
31-01-2017,ASSAM,MORIGAON,0,70.85,12.99,25.43,NO
01-02-2017,ASSAM,MORIGAON,0,67.95,11.89,24.79,NO
02-02-2017,ASSAM,MORIGAON,1.87,69.68,11.46,25.92,NO
03-02-2017,ASSAM,MORIGAON,0,70.22,10.73,25.94,NO
04-02-2017,ASSAM,MORIGAON,0,64.65,12.17,26.76,NO
05-02-2017,ASSAM,MORIGAON,0,65.49,10.96,27.6,NO
06-02-2017,ASSAM,MORIGAON,0,62.34,12.84,27.68,NO
07-02-2017,ASSAM,MORIGAON,0,66.13,13.82,25.5,NO
08-02-2017,ASSAM,MORIGAON,0,63.3,13.45,26.28,NO
09-02-2017,ASSAM,MORIGAON,0,59.58,12.68,26.52,NO
10-02-2017,ASSAM,MORIGAON,0,58.97,12.06,25.91,NO
11-02-2017,ASSAM,MORIGAON,0,62.57,12.27,26.52,NO
12-02-2017,ASSAM,MORIGAON,0,64.3,12.01,27.48,NO
13-02-2017,ASSAM,MORIGAON,0,61.31,12.81,26.84,NO
14-02-2017,ASSAM,MORIGAON,0,65.7,11.71,26.78,NO
15-02-2017,ASSAM,MORIGAON,0,61.44,11.72,27.64,NO
16-02-2017,ASSAM,MORIGAON,0,62.02,13.37,28.66,NO
17-02-2017,ASSAM,MORIGAON,0,63.79,12.61,28.94,NO
18-02-2017,ASSAM,MORIGAON,0,62.65,14.63,28.9,NO
19-02-2017,ASSAM,MORIGAON,0,61.65,16.38,28.91,NO
20-02-2017,ASSAM,MORIGAON,24.16,70.82,15.76,25.66,NO
21-02-2017,ASSAM,MORIGAON,9.28,74.95,16.53,24.44,NO
22-02-2017,ASSAM,MORIGAON,4.26,76.64,15.78,27.14,NO
23-02-2017,ASSAM,MORIGAON,0,59.87,13.46,27.97,NO
24-02-2017,ASSAM,MORIGAON,0,54.05,11.92,27.28,NO
25-02-2017,ASSAM,MORIGAON,0,55.61,12.63,26.7,NO
26-02-2017,ASSAM,MORIGAON,0,56.19,13.42,24.5,NO
27-02-2017,ASSAM,MORIGAON,0,60.88,13.81,25.83,YES
28-02-2017,ASSAM,MORIGAON,0,64.19,14.28,27.06,NO
01-03-2017,ASSAM,MORIGAON,0,61.71,15.11,26.85,NO
02-03-2017,ASSAM,MORIGAON,0.02,56.92,14.88,27.13,NO
03-03-2017,ASSAM,MORIGAON,0,50.41,16.04,29.51,NO
04-03-2017,ASSAM,MORIGAON,0.84,57.46,17.23,27.9,NO
05-03-2017,ASSAM,MORIGAON,0,65.41,15.88,29.04,NO
06-03-2017,ASSAM,MORIGAON,0.05,55.3,13.46,29.18,NO
07-03-2017,ASSAM,MORIGAON,0,52.52,13.23,27.33,NO
08-03-2017,ASSAM,MORIGAON,0.7,56.34,16.09,27.99,NO
09-03-2017,ASSAM,MORIGAON,0.46,62.73,15.39,26.38,NO
10-03-2017,ASSAM,MORIGAON,2.74,65.36,17.21,26.63,NO
11-03-2017,ASSAM,MORIGAON,1.97,80.48,16.35,23.3,NO
12-03-2017,ASSAM,MORIGAON,0.85,55.98,13.01,26.25,NO
13-03-2017,ASSAM,MORIGAON,0,52.2,12.99,27.4,NO
14-03-2017,ASSAM,MORIGAON,0,51.26,13.57,28.95,NO
15-03-2017,ASSAM,MORIGAON,0,52.64,13.81,28.75,NO
16-03-2017,ASSAM,MORIGAON,0,51.88,14.85,29.14,NO
17-03-2017,ASSAM,MORIGAON,5.49,53.2,15.6,29.5,NO
18-03-2017,ASSAM,MORIGAON,7.84,67.64,14.43,25.01,NO
19-03-2017,ASSAM,MORIGAON,0,61.69,16.52,25.3,NO
20-03-2017,ASSAM,MORIGAON,0.15,70.41,13.98,24.07,NO
21-03-2017,ASSAM,MORIGAON,0,67.28,15.06,27.18,NO
22-03-2017,ASSAM,MORIGAON,0,63.41,15.68,29.22,NO
23-03-2017,ASSAM,MORIGAON,0,64.22,17.54,30.07,NO
24-03-2017,ASSAM,MORIGAON,8.27,68.23,18.83,30.36,NO
25-03-2017,ASSAM,MORIGAON,1.08,72.22,16.96,25.48,NO
26-03-2017,ASSAM,MORIGAON,0.09,69.95,19.9,29.26,YES
27-03-2017,ASSAM,MORIGAON,0,69.93,20.4,28.61,NO
28-03-2017,ASSAM,MORIGAON,0.66,71.39,19.51,29.75,NO
29-03-2017,ASSAM,MORIGAON,15.42,75.97,19.64,25.87,NO
30-03-2017,ASSAM,MORIGAON,12.23,81.21,20.08,27.18,NO
31-03-2017,ASSAM,MORIGAON,12.23,76.33,20.08,27.18,NO
01-04-2017,ASSAM,MORIGAON,28.44,78.87,19.09,23.13,NO
02-04-2017,ASSAM,MORIGAON,18.65,77.58,17.52,24.51,NO
03-04-2017,ASSAM,MORIGAON,29.51,81.99,16.98,23.15,NO
04-04-2017,ASSAM,MORIGAON,9.96,81.02,18.61,23.98,NO
05-04-2017,ASSAM,MORIGAON,0.22,70.62,19.47,26.74,NO
06-04-2017,ASSAM,MORIGAON,0.42,76.8,20.66,26.97,NO
07-04-2017,ASSAM,MORIGAON,0.47,75.74,21.04,29.57,NO
08-04-2017,ASSAM,MORIGAON,0.79,75.76,20.95,31.43,NO
09-04-2017,ASSAM,MORIGAON,0,70.78,21.7,32.7,NO
10-04-2017,ASSAM,MORIGAON,0,66.16,19.31,32.56,NO
11-04-2017,ASSAM,MORIGAON,0,61.71,19.14,31.61,NO
12-04-2017,ASSAM,MORIGAON,0,56.9,18.61,32.1,NO
13-04-2017,ASSAM,MORIGAON,0,63.64,20.07,32.28,NO
14-04-2017,ASSAM,MORIGAON,0,65.84,20.18,32.53,NO
15-04-2017,ASSAM,MORIGAON,9.71,68.55,19.21,30.76,YES
16-04-2017,ASSAM,MORIGAON,0,72.17,19.07,27.33,NO
17-04-2017,ASSAM,MORIGAON,0,57.04,19.02,31.12,NO
18-04-2017,ASSAM,MORIGAON,5.36,67.84,21.94,32.05,NO
19-04-2017,ASSAM,MORIGAON,8.63,80.34,20.29,25.47,NO
20-04-2017,ASSAM,MORIGAON,0,82.44,20.74,28.96,NO
21-04-2017,ASSAM,MORIGAON,3.82,82.67,20.83,26.73,NO
22-04-2017,ASSAM,MORIGAON,15.96,86.72,19.55,24.96,NO
23-04-2017,ASSAM,MORIGAON,3.37,83.45,20.25,28.13,NO
24-04-2017,ASSAM,MORIGAON,10.56,78.08,20.76,29.31,NO
25-04-2017,ASSAM,MORIGAON,16.71,73.51,20.24,27.86,NO
26-04-2017,ASSAM,MORIGAON,0,78.51,22.38,32.38,NO
27-04-2017,ASSAM,MORIGAON,8.01,74.34,19.89,33.09,NO
28-04-2017,ASSAM,MORIGAON,0.29,77.38,17.94,30.17,NO
29-04-2017,ASSAM,MORIGAON,6.58,76.58,18.44,28.92,NO
30-04-2017,ASSAM,MORIGAON,11.61,77.95,19,29.59,NO
01-05-2017,ASSAM,MORIGAON,0,79.88,21.34,29.96,NO
02-05-2017,ASSAM,MORIGAON,6.96,78.07,20.65,31.87,NO
03-05-2017,ASSAM,MORIGAON,0,73.84,20.22,29.08,NO
04-05-2017,ASSAM,MORIGAON,6.55,73.84,20.62,30.8,NO
05-05-2017,ASSAM,MORIGAON,7.65,77.96,19.15,26.6,NO
06-05-2017,ASSAM,MORIGAON,3.85,76.2,19.45,28.71,NO
07-05-2017,ASSAM,MORIGAON,0,73.5,21.38,29.3,NO
08-05-2017,ASSAM,MORIGAON,0,75.34,22.54,30.73,NO
09-05-2017,ASSAM,MORIGAON,0.54,75.08,21.99,30.39,NO
10-05-2017,ASSAM,MORIGAON,0.64,71.05,20.88,29.41,NO
11-05-2017,ASSAM,MORIGAON,2.9,72.51,21.57,30.82,NO
12-05-2017,ASSAM,MORIGAON,0,72.74,22.46,31.75,NO
13-05-2017,ASSAM,MORIGAON,8.86,75,21.85,33.51,NO
14-05-2017,ASSAM,MORIGAON,2.85,72.25,22.3,29.42,NO
15-05-2017,ASSAM,MORIGAON,6.52,78.97,21.04,31.77,NO
16-05-2017,ASSAM,MORIGAON,3.73,85.63,21.64,29.36,NO
17-05-2017,ASSAM,MORIGAON,0.19,78.61,23.31,32.47,NO
18-05-2017,ASSAM,MORIGAON,8.72,76.28,23.37,31.73,NO
19-05-2017,ASSAM,MORIGAON,0,78.01,23.13,32.35,NO
20-05-2017,ASSAM,MORIGAON,3.46,78.17,21.82,32.69,NO
21-05-2017,ASSAM,MORIGAON,4.78,75.75,22.01,31.18,NO
22-05-2017,ASSAM,MORIGAON,10.92,77,22.01,31.33,NO
23-05-2017,ASSAM,MORIGAON,7.85,80.43,22.82,31.19,NO
24-05-2017,ASSAM,MORIGAON,32.37,82.23,22.45,31.01,NO
25-05-2017,ASSAM,MORIGAON,8.5,74.2,22.52,31.4,NO
26-05-2017,ASSAM,MORIGAON,0,74.08,18.25,31.53,NO
27-05-2017,ASSAM,MORIGAON,0.37,69.82,23.56,31.49,NO
28-05-2017,ASSAM,MORIGAON,6.5,73.54,23.26,33.13,NO
29-05-2017,ASSAM,MORIGAON,7.21,83.33,24.22,33.26,NO
30-05-2017,ASSAM,MORIGAON,39.18,86.29,23.08,26.91,NO
31-05-2017,ASSAM,MORIGAON,0.3,82.95,22.03,30.72,NO
01-06-2017,ASSAM,MORIGAON,13.14,81.1,23.29,31.89,NO
02-06-2017,ASSAM,MORIGAON,2.52,82.05,22.33,29.92,NO
03-06-2017,ASSAM,MORIGAON,14.5,80.13,22.54,29.06,NO
04-06-2017,ASSAM,MORIGAON,7.13,79.16,21.92,29.82,NO
05-06-2017,ASSAM,MORIGAON,0,78.4,22.84,31.39,NO
06-06-2017,ASSAM,MORIGAON,0,76.32,23.75,34.39,NO
07-06-2017,ASSAM,MORIGAON,2.37,77.43,24.94,34.93,NO
08-06-2017,ASSAM,MORIGAON,8.93,79.8,24.68,34.82,NO
09-06-2017,ASSAM,MORIGAON,0.25,79.58,24.43,33.72,NO
10-06-2017,ASSAM,MORIGAON,7.84,85.2,24.3,35,NO
11-06-2017,ASSAM,MORIGAON,7.55,85.63,24.57,33.09,NO
12-06-2017,ASSAM,MORIGAON,32.56,88.04,23.95,28.73,NO
13-06-2017,ASSAM,MORIGAON,77.82,91.18,23.05,25.88,NO
14-06-2017,ASSAM,MORIGAON,23.62,82.12,22.14,30.55,NO
15-06-2017,ASSAM,MORIGAON,24.34,81.79,23.06,32.97,NO
16-06-2017,ASSAM,MORIGAON,35.14,84.97,23.36,29.26,NO
17-06-2017,ASSAM,MORIGAON,29.81,90.25,22.6,26.9,NO
18-06-2017,ASSAM,MORIGAON,9.11,83.16,23.45,29.99,NO
19-06-2017,ASSAM,MORIGAON,0,85.59,23.8,30.29,NO
20-06-2017,ASSAM,MORIGAON,4.5,86.13,23.71,31.51,NO
21-06-2017,ASSAM,MORIGAON,11.14,84.17,24.72,31.88,NO
22-06-2017,ASSAM,MORIGAON,4.91,84.54,22.95,28.81,NO
23-06-2017,ASSAM,MORIGAON,8.84,84.79,25.26,31.83,NO
24-06-2017,ASSAM,MORIGAON,7.68,83.87,24.04,32.06,NO
25-06-2017,ASSAM,MORIGAON,5.84,86.66,24.75,31.91,NO
26-06-2017,ASSAM,MORIGAON,9.68,80.54,24.29,33.04,NO
27-06-2017,ASSAM,MORIGAON,4.14,86.38,24.43,31.28,NO
28-06-2017,ASSAM,MORIGAON,0,83.29,25.24,32.47,NO
29-06-2017,ASSAM,MORIGAON,0,83.53,24.87,32.88,NO
30-06-2017,ASSAM,MORIGAON,1.5,85.91,25.34,32.9,NO
01-07-2017,ASSAM,MORIGAON,45.7,90.37,24.03,31.01,NO
02-07-2017,ASSAM,MORIGAON,7.29,91.81,20.93,30.84,NO
03-07-2017,ASSAM,MORIGAON,5.1,89.57,23.21,31.78,NO
04-07-2017,ASSAM,MORIGAON,13.54,89.25,25.43,30.41,NO
05-07-2017,ASSAM,MORIGAON,35.04,87.1,24.57,32.6,NO
06-07-2017,ASSAM,MORIGAON,0.4,83.61,25.17,32.49,NO
07-07-2017,ASSAM,MORIGAON,9.21,82.41,25.56,32.73,NO
08-07-2017,ASSAM,MORIGAON,18.86,89.27,25.74,32.17,NO
09-07-2017,ASSAM,MORIGAON,18.43,91.31,24.44,29.61,NO
10-07-2017,ASSAM,MORIGAON,4.53,91.1,23.99,28.8,NO
11-07-2017,ASSAM,MORIGAON,1.95,89.51,23.34,28.07,NO
12-07-2017,ASSAM,MORIGAON,0.4,85.47,23.63,30.99,NO
13-07-2017,ASSAM,MORIGAON,2.97,80.46,24.33,33.12,NO
14-07-2017,ASSAM,MORIGAON,11.02,83.49,24.82,33.86,NO
15-07-2017,ASSAM,MORIGAON,9.25,81.23,25.21,33.84,NO
16-07-2017,ASSAM,MORIGAON,0,78.35,25.06,34.58,NO
17-07-2017,ASSAM,MORIGAON,0.85,86.98,26.1,32.81,NO
18-07-2017,ASSAM,MORIGAON,11.24,75.85,26.78,32.67,NO
19-07-2017,ASSAM,MORIGAON,10.24,87.56,24.81,30.97,NO
20-07-2017,ASSAM,MORIGAON,0,84.53,25.16,32.31,NO
21-07-2017,ASSAM,MORIGAON,0.62,87.24,26.08,33.6,NO
22-07-2017,ASSAM,MORIGAON,13.95,84.37,25.82,33.91,NO
23-07-2017,ASSAM,MORIGAON,0.1,85.87,25.05,33.04,NO
24-07-2017,ASSAM,MORIGAON,0,88.11,24.59,31.41,NO
25-07-2017,ASSAM,MORIGAON,9.61,83.77,24.94,32.42,NO
26-07-2017,ASSAM,MORIGAON,10.79,83.79,25.6,33.88,NO
27-07-2017,ASSAM,MORIGAON,7.8,87.33,24.96,32.42,NO
28-07-2017,ASSAM,MORIGAON,19.37,87.16,24.87,30.94,NO
29-07-2017,ASSAM,MORIGAON,0.86,86.36,24.95,31.83,NO
30-07-2017,ASSAM,MORIGAON,6.82,85.74,25.5,33.21,NO
31-07-2017,ASSAM,MORIGAON,3.84,88.79,25.27,32.52,NO
01-08-2017,ASSAM,MORIGAON,0.29,86.16,25.74,33.34,NO
02-08-2017,ASSAM,MORIGAON,8.16,87.75,26.16,33.85,NO
03-08-2017,ASSAM,MORIGAON,0,87.71,26.23,33.38,NO
04-08-2017,ASSAM,MORIGAON,4.7,86.32,25.18,33.72,NO
05-08-2017,ASSAM,MORIGAON,0,86.41,25.68,32.23,NO
06-08-2017,ASSAM,MORIGAON,5.76,92.13,25.49,34.64,NO
07-08-2017,ASSAM,MORIGAON,7.91,87.58,26.18,33.16,NO
08-08-2017,ASSAM,MORIGAON,0,86.19,25.61,31.75,NO
09-08-2017,ASSAM,MORIGAON,0.67,91.56,25.34,32.07,NO
10-08-2017,ASSAM,MORIGAON,15.42,90.43,24.61,31.05,NO
11-08-2017,ASSAM,MORIGAON,74.79,94.46,23.58,28.94,NO
12-08-2017,ASSAM,MORIGAON,24.91,93.24,24.13,27.63,NO
13-08-2017,ASSAM,MORIGAON,11.29,88.67,23.54,27.2,NO
14-08-2017,ASSAM,MORIGAON,21.77,88.29,23.66,28.54,NO
15-08-2017,ASSAM,MORIGAON,4.69,88.72,24.31,29.94,NO
16-08-2017,ASSAM,MORIGAON,0.12,91.76,25.22,31.56,NO
17-08-2017,ASSAM,MORIGAON,13.57,83.73,24.98,31.37,NO
18-08-2017,ASSAM,MORIGAON,19.65,91.57,24.73,33.28,NO
19-08-2017,ASSAM,MORIGAON,2.06,82.8,24.81,30.05,NO
20-08-2017,ASSAM,MORIGAON,5.09,88.25,23.87,32.33,NO
21-08-2017,ASSAM,MORIGAON,13.35,83.73,24.99,32.3,NO
22-08-2017,ASSAM,MORIGAON,1.96,79.92,25,33.06,NO
23-08-2017,ASSAM,MORIGAON,11.58,78.58,23.56,34.47,NO
24-08-2017,ASSAM,MORIGAON,3.46,84.59,24.22,34.66,NO
25-08-2017,ASSAM,MORIGAON,3.38,84.78,24.21,34.6,NO
26-08-2017,ASSAM,MORIGAON,3.97,93.17,23.24,33.71,NO
27-08-2017,ASSAM,MORIGAON,11.72,85.56,24.05,30.8,NO
28-08-2017,ASSAM,MORIGAON,15.1,80.56,23.39,34.51,NO
29-08-2017,ASSAM,MORIGAON,0.93,88.08,22.24,31.48,NO
30-08-2017,ASSAM,MORIGAON,4.22,88.72,23.99,33.44,NO
31-08-2017,ASSAM,MORIGAON,11.65,86.5,23.65,33.54,NO
01-09-2017,ASSAM,MORIGAON,16.31,89.59,24.01,33.2,NO
02-09-2017,ASSAM,MORIGAON,11.07,92.41,24.75,31.49,NO
03-09-2017,ASSAM,MORIGAON,20.33,90.76,22.76,31.18,NO
04-09-2017,ASSAM,MORIGAON,3.18,91.4,22.7,30.14,NO
05-09-2017,ASSAM,MORIGAON,2.44,86.75,22.69,31.4,NO
06-09-2017,ASSAM,MORIGAON,3.69,85.44,23.56,31.3,NO
07-09-2017,ASSAM,MORIGAON,9.57,87.31,23.26,31.79,NO
08-09-2017,ASSAM,MORIGAON,6.23,87.5,22.85,32.19,NO
09-09-2017,ASSAM,MORIGAON,0,88.49,22.68,30.66,NO
10-09-2017,ASSAM,MORIGAON,23.28,88.64,24.67,29.83,NO
11-09-2017,ASSAM,MORIGAON,1.92,86.37,20.51,28.36,NO
12-09-2017,ASSAM,MORIGAON,23.82,83.9,22.12,31.5,NO
13-09-2017,ASSAM,MORIGAON,4.99,88.1,21.71,31.72,NO
14-09-2017,ASSAM,MORIGAON,0.59,87.55,21.76,31.36,NO
15-09-2017,ASSAM,MORIGAON,12.58,82.87,22.07,32.58,NO
16-09-2017,ASSAM,MORIGAON,0.43,81.63,22.52,33.73,NO
17-09-2017,ASSAM,MORIGAON,0,90.1,24.25,35,NO
18-09-2017,ASSAM,MORIGAON,13.65,88.11,24.25,34.38,NO
19-09-2017,ASSAM,MORIGAON,0,89.47,22.11,32.07,NO
20-09-2017,ASSAM,MORIGAON,10.57,91.85,23.09,31.76,NO
21-09-2017,ASSAM,MORIGAON,20.28,86.26,21.45,29.41,NO
22-09-2017,ASSAM,MORIGAON,1.71,88.87,22.28,32.57,NO
23-09-2017,ASSAM,MORIGAON,0,86.68,25.04,33.12,NO
24-09-2017,ASSAM,MORIGAON,11.94,84.82,22.88,32.09,NO
25-09-2017,ASSAM,MORIGAON,10.1,84.31,22.63,31.35,NO
26-09-2017,ASSAM,MORIGAON,0,82.1,24.68,32.93,NO
27-09-2017,ASSAM,MORIGAON,2.99,86.81,23.03,32.08,NO
28-09-2017,ASSAM,MORIGAON,0,88.58,23.35,33.76,NO
29-09-2017,ASSAM,MORIGAON,22.62,92.06,24.76,31.09,NO
30-09-2017,ASSAM,MORIGAON,15.35,92.75,23.37,28.96,NO
01-10-2017,ASSAM,MORIGAON,10.52,90.49,23.24,27.35,NO
02-10-2017,ASSAM,MORIGAON,4.3,88.68,23.6,28.44,NO
03-10-2017,ASSAM,MORIGAON,0,84.68,23.75,30.86,NO
04-10-2017,ASSAM,MORIGAON,0.26,85.29,22.39,31.69,NO
05-10-2017,ASSAM,MORIGAON,5.26,85.97,21.91,33.34,NO
06-10-2017,ASSAM,MORIGAON,0,86.76,22.78,33.5,NO
07-10-2017,ASSAM,MORIGAON,0,85.69,22.59,33.77,NO
08-10-2017,ASSAM,MORIGAON,15.77,88.77,24.23,33.34,NO
09-10-2017,ASSAM,MORIGAON,2.04,86.3,23.89,31.61,NO
10-10-2017,ASSAM,MORIGAON,7.7,82.24,22.21,30.47,NO
11-10-2017,ASSAM,MORIGAON,3.31,83.87,20.1,31.23,NO
12-10-2017,ASSAM,MORIGAON,3.97,89.84,24.52,33.64,NO
13-10-2017,ASSAM,MORIGAON,26.48,88.86,22.52,32.44,NO
14-10-2017,ASSAM,MORIGAON,6.05,89.68,21.63,31.26,NO
15-10-2017,ASSAM,MORIGAON,11.21,85.24,22.36,32.07,NO
16-10-2017,ASSAM,MORIGAON,0,81.05,21.77,31.63,NO
17-10-2017,ASSAM,MORIGAON,0,79.39,22.35,30.58,NO
18-10-2017,ASSAM,MORIGAON,0,79.82,19.86,32.1,NO
19-10-2017,ASSAM,MORIGAON,0,83.15,22.69,32.26,NO
20-10-2017,ASSAM,MORIGAON,4.24,93.1,19.73,31.93,NO
21-10-2017,ASSAM,MORIGAON,24.84,94.37,20.31,26.96,NO
22-10-2017,ASSAM,MORIGAON,29.87,91.43,21.17,23.64,NO
23-10-2017,ASSAM,MORIGAON,8.44,87.41,20.19,25.99,NO
24-10-2017,ASSAM,MORIGAON,0,81.52,18.53,27.5,NO
25-10-2017,ASSAM,MORIGAON,10.22,77.4,19.15,28.56,NO
26-10-2017,ASSAM,MORIGAON,0,77.13,19.36,27.45,NO
27-10-2017,ASSAM,MORIGAON,0,78.86,18.57,28.28,NO
28-10-2017,ASSAM,MORIGAON,0,82.36,17.69,28.7,NO
29-10-2017,ASSAM,MORIGAON,0,84.43,18.39,28.33,NO
30-10-2017,ASSAM,MORIGAON,3.53,88.57,19.38,28.71,NO
31-10-2017,ASSAM,MORIGAON,3.14,81.63,17.74,23.16,NO
01-11-2017,ASSAM,MORIGAON,0,81.99,15.45,26.42,NO
02-11-2017,ASSAM,MORIGAON,0,84.64,15.58,28.31,NO
03-11-2017,ASSAM,MORIGAON,0,81.34,15.47,27.96,NO
04-11-2017,ASSAM,MORIGAON,0,82.46,17.52,28.16,NO
05-11-2017,ASSAM,MORIGAON,0,82.83,15.79,26.25,NO
06-11-2017,ASSAM,MORIGAON,0,79.67,17.1,29.55,NO
07-11-2017,ASSAM,MORIGAON,0,82.09,17.95,29.09,NO
08-11-2017,ASSAM,MORIGAON,0,79.62,16.82,28.27,NO
09-11-2017,ASSAM,MORIGAON,0,80.55,16.3,28.6,NO
10-11-2017,ASSAM,MORIGAON,0,83.09,14.15,27.44,NO
11-11-2017,ASSAM,MORIGAON,0,81.43,14.95,29.11,NO
12-11-2017,ASSAM,MORIGAON,0,81.38,14.75,30.05,NO
13-11-2017,ASSAM,MORIGAON,0,83.13,14.41,28.94,NO
14-11-2017,ASSAM,MORIGAON,0,83.97,14.11,25.74,NO
15-11-2017,ASSAM,MORIGAON,0,84.53,13.68,25.91,NO
16-11-2017,ASSAM,MORIGAON,0,86.75,13.15,26.62,NO
17-11-2017,ASSAM,MORIGAON,3.35,87.88,15.94,26.72,NO
18-11-2017,ASSAM,MORIGAON,0,85.12,15.5,27.08,NO
19-11-2017,ASSAM,MORIGAON,0,86.96,16.42,27.54,NO
20-11-2017,ASSAM,MORIGAON,0,85.37,16.82,30.29,NO
21-11-2017,ASSAM,MORIGAON,15.55,84.26,16.56,28.56,NO
22-11-2017,ASSAM,MORIGAON,0,78.24,15.73,26.69,NO
23-11-2017,ASSAM,MORIGAON,0,80.64,15.76,26.16,NO
24-11-2017,ASSAM,MORIGAON,0,83.44,14.85,26.88,NO
25-11-2017,ASSAM,MORIGAON,0,84.14,14.28,27.87,NO
26-11-2017,ASSAM,MORIGAON,0,80.07,13.15,26.92,NO
27-11-2017,ASSAM,MORIGAON,0,86.27,13.18,27.4,NO
28-11-2017,ASSAM,MORIGAON,12.8,79.48,12.92,27.2,NO
29-11-2017,ASSAM,MORIGAON,0,80.8,13.01,23.65,NO
30-11-2017,ASSAM,MORIGAON,0,81.57,11.37,25.6,NO
01-12-2017,ASSAM,MORIGAON,0,82.16,11.08,25.62,NO
02-12-2017,ASSAM,MORIGAON,0,78.58,12.51,24.01,NO
03-12-2017,ASSAM,MORIGAON,0,78.27,12.71,26.6,NO
04-12-2017,ASSAM,MORIGAON,0,82.71,12.36,25.63,NO
05-12-2017,ASSAM,MORIGAON,0,81.95,12.18,24.8,NO
06-12-2017,ASSAM,MORIGAON,0,82.37,12.28,25.85,NO
07-12-2017,ASSAM,MORIGAON,0,80.66,12.05,25.37,NO
08-12-2017,ASSAM,MORIGAON,0,83.48,13.35,25.12,NO
09-12-2017,ASSAM,MORIGAON,0,83.47,12.14,25.7,NO
10-12-2017,ASSAM,MORIGAON,0.08,87.99,12.57,24.77,NO
11-12-2017,ASSAM,MORIGAON,1.99,88.99,14.4,23.74,NO
12-12-2017,ASSAM,MORIGAON,0.07,88.65,14.03,22.8,NO
13-12-2017,ASSAM,MORIGAON,0,84.1,14.18,27.66,NO
14-12-2017,ASSAM,MORIGAON,0,83.51,14.41,23.73,NO
15-12-2017,ASSAM,MORIGAON,0,78.67,14.24,23.77,NO
16-12-2017,ASSAM,MORIGAON,0,83.28,13.59,23.66,NO
17-12-2017,ASSAM,MORIGAON,0,83.62,13.61,22.78,NO
18-12-2017,ASSAM,MORIGAON,0,85.08,13.42,24.42,NO
19-12-2017,ASSAM,MORIGAON,0,87.35,12.38,24.08,NO
20-12-2017,ASSAM,MORIGAON,0,85.69,12.07,25.29,NO
21-12-2017,ASSAM,MORIGAON,0,79.34,12.37,25.4,NO
22-12-2017,ASSAM,MORIGAON,0,88.49,11.96,25.92,NO
23-12-2017,ASSAM,MORIGAON,0,84.03,12.3,23.28,NO
24-12-2017,ASSAM,MORIGAON,0,86.48,13.56,24.04,NO
25-12-2017,ASSAM,MORIGAON,0,83.84,12.38,22.91,NO
26-12-2017,ASSAM,MORIGAON,0,76.75,12.64,25.92,NO
27-12-2017,ASSAM,MORIGAON,0,77.11,12.09,23.45,NO
28-12-2017,ASSAM,MORIGAON,0,79.19,11.92,23.34,NO
29-12-2017,ASSAM,MORIGAON,0,77.98,12.12,25.84,NO
30-12-2017,ASSAM,MORIGAON,0,80.08,11.88,26.25,NO
31-12-2017,ASSAM,MORIGAON,0,75.87,10.94,25.99,NO
01-01-2017,ASSAM,NAGAON,0,76.2,12.01,25.78,NO
02-01-2017,ASSAM,NAGAON,0,74.55,12.13,25.91,NO
03-01-2017,ASSAM,NAGAON,0,68.87,12.33,26.16,NO
04-01-2017,ASSAM,NAGAON,0,71.8,11.17,25.81,NO
05-01-2017,ASSAM,NAGAON,0,69.57,11.49,25.31,NO
06-01-2017,ASSAM,NAGAON,0,71.37,9.94,25.14,NO
07-01-2017,ASSAM,NAGAON,0,71.13,9.9,25.09,NO
08-01-2017,ASSAM,NAGAON,0,70.9,10.16,25.37,NO
09-01-2017,ASSAM,NAGAON,0,66.3,11.2,25.17,NO
10-01-2017,ASSAM,NAGAON,0,70.4,11.23,21.95,NO
11-01-2017,ASSAM,NAGAON,0,75.53,11.54,23.88,NO
12-01-2017,ASSAM,NAGAON,0,74.13,9.44,24.3,YES
13-01-2017,ASSAM,NAGAON,0,69.48,8.19,23.07,NO
14-01-2017,ASSAM,NAGAON,0,62.64,8,23.96,NO
15-01-2017,ASSAM,NAGAON,0,67.09,8.87,23.6,NO
16-01-2017,ASSAM,NAGAON,0,67.88,9.04,24.14,NO
17-01-2017,ASSAM,NAGAON,0,62.39,9.19,24.06,NO
18-01-2017,ASSAM,NAGAON,0,61.07,9.36,24.88,NO
19-01-2017,ASSAM,NAGAON,0,61.24,10.13,25.84,NO
20-01-2017,ASSAM,NAGAON,0,63.01,10.21,25.95,NO
21-01-2017,ASSAM,NAGAON,0,61.37,9.86,25.93,NO
22-01-2017,ASSAM,NAGAON,0,63.17,10.08,26.68,NO
23-01-2017,ASSAM,NAGAON,0,66.95,10.54,26.81,NO
24-01-2017,ASSAM,NAGAON,0,63.68,10.27,26.7,NO
25-01-2017,ASSAM,NAGAON,0,60.24,10.11,27.95,NO
26-01-2017,ASSAM,NAGAON,0,55.1,12.29,28.41,NO
27-01-2017,ASSAM,NAGAON,0.05,63.65,12.39,25.78,NO
