date,state,district,rainfall,RH,tmin,tmax,occurred
09-03-2012,CHHATISGARH,MUNGELI,0,16.11,15.79,30.35,NO
10-03-2012,CHHATISGARH,MUNGELI,0,18.83,13.67,29.93,NO
11-03-2012,CHHATISGARH,MUNGELI,0,34.97,14.46,32.6,NO
12-03-2012,CHHATISGARH,MUNGELI,0,40.55,19.42,31.87,NO
13-03-2012,CHHATISGARH,MUNGELI,0.32,23.63,19.98,32.51,NO
14-03-2012,CHHATISGARH,MUNGELI,0,21.82,16.1,30.74,NO
15-03-2012,CHHATISGARH,MUNGELI,0,22.36,14.99,32,NO
16-03-2012,CHHATISGARH,MUNGELI,0,19.01,15.84,33.99,NO
17-03-2012,CHHATISGARH,MUNGELI,0,17.93,17.79,35.62,NO
18-03-2012,CHHATISGARH,MUNGELI,0,19.05,19.29,36.71,NO
19-03-2012,CHHATISGARH,MUNGELI,0,22.42,19.34,35.97,NO
20-03-2012,CHHATISGARH,MUNGELI,0,22.23,20.7,37.39,NO
21-03-2012,CHHATISGARH,MUNGELI,0,15.83,20.59,37.66,NO
22-03-2012,CHHATISGARH,MUNGELI,0,7.13,19.89,34.06,NO
23-03-2012,CHHATTISGARH,MUNGELI,0,9.46,15.83,35.76,YES
24-03-2012,CHHATISGARH,MUNGELI,0,9.05,18.13,36.6,NO
25-03-2012,CHHATTISGARH,MUNGELI,0,8.95,17.97,37.33,YES
26-03-2012,CHHATISGARH,MUNGELI,0,11.19,18.21,36.77,NO
27-03-2012,CHHATISGARH,MUNGELI,0,12.7,19.71,37.6,NO
28-03-2012,CHHATISGARH,MUNGELI,0,13.19,21.69,38.29,NO
29-03-2012,CHHATTISGARH,MUNGELI,0,17.71,21.63,37.54,YES
30-03-2012,CHHATISGARH,MUNGELI,0,17.18,21.15,36.78,NO
31-03-2012,CHHATISGARH,MUNGELI,0,22.81,22.15,36.64,NO
01-04-2012,CHHATISGARH,MUNGELI,0,24.24,21.15,38.18,NO
02-04-2012,CHHATISGARH,MUNGELI,0,16.14,22.9,38.32,NO
03-04-2012,CHHATISGARH,MUNGELI,0,16.6,22.43,39.34,NO
04-04-2012,CHHATISGARH,MUNGELI,0,21.99,24.96,38.9,NO
05-04-2012,CHHATISGARH,MUNGELI,0,20.49,24.17,35.96,NO
06-04-2012,CHHATISGARH,MUNGELI,0.49,24.69,20.79,35.28,NO
07-04-2012,CHHATISGARH,MUNGELI,0.11,27.52,20.94,35.66,NO
08-04-2012,CHHATISGARH,MUNGELI,2.9,29.16,23.23,38.85,NO
09-04-2012,CHHATISGARH,MUNGELI,0,25.27,23.98,37.79,NO
10-04-2012,CHHATTISGARH,MUNGELI,0,29.71,24.03,39.47,YES
11-04-2012,CHHATISGARH,MUNGELI,0,20.31,23.79,38.85,NO
12-04-2012,CHHATISGARH,MUNGELI,0,22.05,22.71,39.24,NO
13-04-2012,CHHATISGARH,MUNGELI,0,21.97,21.37,36.96,NO
14-04-2012,CHHATISGARH,MUNGELI,0,23.93,22.28,37,NO
15-04-2012,CHHATISGARH,MUNGELI,0,22.7,23.1,37.84,NO
16-04-2012,CHHATISGARH,MUNGELI,0,22.6,22.52,37.05,NO
17-04-2012,CHHATISGARH,MUNGELI,0,19.36,22.86,38.78,NO
18-04-2012,CHHATISGARH,MUNGELI,0,20.35,24.31,39.68,NO
19-04-2012,CHHATISGARH,MUNGELI,0,21.16,24.17,39.27,NO
20-04-2012,CHHATISGARH,MUNGELI,0,18.92,25.38,40.38,NO
21-04-2012,CHHATISGARH,MUNGELI,0,23.82,26.77,37.21,NO
22-04-2012,CHHATISGARH,MUNGELI,0.19,25.1,23.17,38.33,NO
23-04-2012,CHHATISGARH,MUNGELI,0,21.65,21.55,37.56,NO
24-04-2012,CHHATISGARH,MUNGELI,0,26.98,24.84,38.7,NO
25-04-2012,CHHATISGARH,MUNGELI,0,22.49,24.17,37.37,NO
26-04-2012,CHHATISGARH,MUNGELI,0.17,31.9,24.29,38.09,NO
27-04-2012,CHHATISGARH,MUNGELI,2.1,29.22,22.78,37.83,NO
28-04-2012,CHHATISGARH,MUNGELI,0,20.48,24.71,38.37,NO
29-04-2012,CHHATISGARH,MUNGELI,0,19.87,24.28,39.72,NO
30-04-2012,CHHATISGARH,MUNGELI,0,16.08,23.42,39.95,NO
01-05-2012,CHHATISGARH,MUNGELI,0,12.52,24.06,39.67,NO
02-05-2012,CHHATISGARH,MUNGELI,0,11.99,24.4,40.33,NO
03-05-2012,CHHATISGARH,MUNGELI,0,12.51,22.48,40.56,NO
04-05-2012,CHHATISGARH,MUNGELI,0,17.49,23.37,37.9,NO
05-05-2012,CHHATISGARH,MUNGELI,0,20.93,23.96,37.83,NO
06-05-2012,CHHATISGARH,MUNGELI,0,28.22,21.6,37.19,NO
07-05-2012,CHHATISGARH,MUNGELI,0,20.53,23.81,40.32,NO
08-05-2012,CHHATISGARH,MUNGELI,0,20.45,25.43,40.58,NO
09-05-2012,CHHATISGARH,MUNGELI,0,26.16,26.42,38.78,NO
10-05-2012,CHHATISGARH,MUNGELI,0,24.73,25.55,40.13,NO
11-05-2012,CHHATISGARH,MUNGELI,0.69,24.05,26.32,39.71,NO
12-05-2012,CHHATISGARH,MUNGELI,0,25.75,25.06,39.35,NO
13-05-2012,CHHATISGARH,MUNGELI,1.01,30.15,24.75,40.5,NO
14-05-2012,CHHATISGARH,MUNGELI,2.2,30.21,24.82,40.64,NO
15-05-2012,CHHATISGARH,MUNGELI,0,21.93,26.4,40.77,NO
16-05-2012,CHHATISGARH,MUNGELI,0,18.54,24.83,41.05,NO
17-05-2012,CHHATISGARH,MUNGELI,0,17.34,26.53,42.12,NO
18-05-2012,CHHATISGARH,MUNGELI,0,16.8,28.74,42.33,NO
19-05-2012,CHHATISGARH,MUNGELI,0,16.54,27,42.13,NO
20-05-2012,CHHATISGARH,MUNGELI,0,15.51,27.36,42.11,NO
21-05-2012,CHHATISGARH,MUNGELI,0,15.19,26.56,43.16,NO
22-05-2012,CHHATISGARH,MUNGELI,0,16.29,26.83,43.27,NO
23-05-2012,CHHATISGARH,MUNGELI,0,16.87,28.04,43.4,NO
24-05-2012,CHHATISGARH,MUNGELI,0,12.82,27.38,43.72,NO
25-05-2012,CHHATISGARH,MUNGELI,0,11.48,27.21,44.35,NO
26-05-2012,CHHATISGARH,MUNGELI,0,14.54,27.51,44.6,NO
27-05-2012,CHHATISGARH,MUNGELI,0,11.76,28.38,44.1,NO
28-05-2012,CHHATISGARH,MUNGELI,0,13.24,27.92,43.58,NO
29-05-2012,CHHATISGARH,MUNGELI,0,12.41,26.94,45.19,NO
30-05-2012,CHHATTISGARH,MUNGELI,0,11.34,27.6,44.44,YES
31-05-2012,CHHATTISGARH,MUNGELI,0,11.31,28.36,45.57,YES
01-06-2012,CHHATISGARH,MUNGELI,0,14.23,28.57,45.78,NO
02-06-2012,CHHATISGARH,MUNGELI,0.78,21.63,31.1,44.45,NO
03-06-2012,CHHATISGARH,MUNGELI,0,24.39,25.05,42.38,NO
04-06-2012,CHHATISGARH,MUNGELI,0,22.2,30.05,42.01,NO
05-06-2012,CHHATISGARH,MUNGELI,0,21.92,27.83,42.7,NO
06-06-2012,CHHATISGARH,MUNGELI,0,28.35,29.6,41.64,NO
07-06-2012,CHHATISGARH,MUNGELI,0,31.64,28.25,40.03,NO
08-06-2012,CHHATISGARH,MUNGELI,0,27.37,27.96,40.49,NO
09-06-2012,CHHATISGARH,MUNGELI,0,22.79,29.28,41.21,NO
10-06-2012,CHHATISGARH,MUNGELI,1.47,30.5,29.5,40.3,NO
11-06-2012,CHHATISGARH,MUNGELI,0,41.03,28.32,39.55,NO
12-06-2012,CHHATISGARH,MUNGELI,0,40.23,30.84,40.49,NO
13-06-2012,CHHATISGARH,MUNGELI,0.09,57.48,28.48,40.02,NO
14-06-2012,CHHATISGARH,MUNGELI,1.5,56.84,27.03,37.67,NO
15-06-2012,CHHATISGARH,MUNGELI,5.05,68.47,28.43,40.55,NO
16-06-2012,CHHATISGARH,MUNGELI,9.48,77.42,25,38.29,NO
17-06-2012,CHHATISGARH,MUNGELI,9.89,73.02,23.87,29.93,NO
18-06-2012,CHHATISGARH,MUNGELI,22.38,74.42,21.84,36.61,NO
19-06-2012,CHHATISGARH,MUNGELI,14.23,68.44,23.64,34.15,NO
20-06-2012,CHHATISGARH,MUNGELI,8.68,73.01,23.87,34.16,NO
21-06-2012,CHHATISGARH,MUNGELI,35.86,81.89,22.71,29.46,NO
22-06-2012,CHHATISGARH,MUNGELI,3.34,78.37,23.22,28.01,NO
23-06-2012,CHHATISGARH,MUNGELI,0,72.4,23.76,29.3,NO
24-06-2012,CHHATISGARH,MUNGELI,0,65.91,24.16,34.79,NO
25-06-2012,CHHATISGARH,MUNGELI,0,68.31,25.46,35.78,NO
26-06-2012,CHHATISGARH,MUNGELI,3.27,67,24.09,35.19,NO
27-06-2012,CHHATISGARH,MUNGELI,0.6,63.53,23.07,36.98,NO
28-06-2012,CHHATISGARH,MUNGELI,0,58.38,24.82,36.36,NO
29-06-2012,CHHATISGARH,MUNGELI,0,59.08,25.98,37.81,NO
30-06-2012,CHHATISGARH,MUNGELI,0.21,64.01,27.19,39.07,NO
01-07-2012,CHHATISGARH,MUNGELI,3.27,67.87,26.62,36.13,NO
02-07-2012,CHHATISGARH,MUNGELI,3.48,69.12,22.54,34.18,NO
03-07-2012,CHHATISGARH,MUNGELI,3.44,72.38,25.66,30.49,NO
04-07-2012,CHHATISGARH,MUNGELI,16.07,74.64,24.13,31.07,NO
05-07-2012,CHHATISGARH,MUNGELI,7.05,84.21,23.94,31.83,NO
06-07-2012,CHHATISGARH,MUNGELI,10.74,83.61,22.69,29.1,NO
07-07-2012,CHHATISGARH,MUNGELI,18.13,83.38,23.06,26.7,NO
08-07-2012,CHHATISGARH,MUNGELI,29.48,89.32,22.72,27.15,NO
09-07-2012,CHHATISGARH,MUNGELI,18.54,86.76,22.67,28,NO
10-07-2012,CHHATISGARH,MUNGELI,5.13,81.43,23.27,30.84,NO
11-07-2012,CHHATISGARH,MUNGELI,0,84.5,24.14,32.8,NO
12-07-2012,CHHATISGARH,MUNGELI,6.72,83.32,24.45,32.97,NO
13-07-2012,CHHATISGARH,MUNGELI,8.9,83.82,24.45,31.59,NO
14-07-2012,CHHATISGARH,MUNGELI,10.09,84.59,22.81,30.61,NO
15-07-2012,CHHATISGARH,MUNGELI,5.76,85.87,23.17,28.74,NO
16-07-2012,CHHATISGARH,MUNGELI,1.91,81.92,22.46,28.97,NO
17-07-2012,CHHATISGARH,MUNGELI,8.9,83.01,23.41,29.74,NO
18-07-2012,CHHATISGARH,MUNGELI,9.72,85.61,23.25,32.21,NO
19-07-2012,CHHATISGARH,MUNGELI,28.57,88.31,23.23,30.5,NO
20-07-2012,CHHATISGARH,MUNGELI,44.96,85.85,21.74,28.35,NO
21-07-2012,CHHATISGARH,MUNGELI,10.77,89.46,23.66,29.65,NO
22-07-2012,CHHATISGARH,MUNGELI,12.82,88.27,24.39,31.41,NO
23-07-2012,CHHATISGARH,MUNGELI,22.11,87.84,24.35,27.95,NO
24-07-2012,CHHATISGARH,MUNGELI,24.16,89.26,23.67,27.53,NO
25-07-2012,CHHATISGARH,MUNGELI,43,89.86,22.84,28.79,NO
26-07-2012,CHHATISGARH,MUNGELI,12.91,84.78,22.93,28,NO
27-07-2012,CHHATISGARH,MUNGELI,17.36,90.65,23.3,27.71,NO
28-07-2012,CHHATISGARH,MUNGELI,6.69,87.38,23.18,29.27,NO
29-07-2012,CHHATISGARH,MUNGELI,6.36,89.95,23.29,29.45,NO
30-07-2012,CHHATISGARH,MUNGELI,7.49,90.65,21.55,24.54,NO
31-07-2012,CHHATISGARH,MUNGELI,20.14,87.98,21.87,25.21,NO
01-08-2012,CHHATISGARH,MUNGELI,8.77,89.19,21.56,25.76,NO
02-08-2012,CHHATISGARH,MUNGELI,5.3,89.5,23.12,29.03,NO
03-08-2012,CHHATISGARH,MUNGELI,22.35,91.78,23.27,26.2,NO
04-08-2012,CHHATISGARH,MUNGELI,24.7,94.34,22.22,26.11,NO
05-08-2012,CHHATISGARH,MUNGELI,15.64,92.33,23.07,28.24,NO
06-08-2012,CHHATISGARH,MUNGELI,17.28,93.24,23.59,29.12,NO
07-08-2012,CHHATISGARH,MUNGELI,11.85,93.59,23.31,27.11,NO
08-08-2012,CHHATISGARH,MUNGELI,2.65,91.41,23.32,29.44,NO
09-08-2012,CHHATISGARH,MUNGELI,2.2,94,23.74,28.48,NO
10-08-2012,CHHATISGARH,MUNGELI,15.66,91.6,23.91,26.22,NO
11-08-2012,CHHATISGARH,MUNGELI,22.9,94.46,23.22,27.95,NO
12-08-2012,CHHATISGARH,MUNGELI,1.53,93.96,22.79,27.57,NO
13-08-2012,CHHATISGARH,MUNGELI,0.58,91.93,22.74,30.44,NO
14-08-2012,CHHATISGARH,MUNGELI,0.1,89.83,22.87,30.63,NO
15-08-2012,CHHATISGARH,MUNGELI,10.52,90.16,23.52,30.02,NO
16-08-2012,CHHATISGARH,MUNGELI,5.06,89.42,23.19,29.63,NO
17-08-2012,CHHATISGARH,MUNGELI,4.49,88.45,23.33,30.82,NO
18-08-2012,CHHATISGARH,MUNGELI,17,89.58,23.81,30.84,NO
19-08-2012,CHHATISGARH,MUNGELI,14.9,91.87,23.84,28.83,NO
20-08-2012,CHHATISGARH,MUNGELI,7.16,92.29,23.25,27.95,NO
21-08-2012,CHHATISGARH,MUNGELI,18.81,92.39,23.92,28.01,NO
22-08-2012,CHHATISGARH,MUNGELI,7.57,90.94,22.85,26.73,NO
23-08-2012,CHHATISGARH,MUNGELI,8.68,87.75,22.85,31.14,NO
24-08-2012,CHHATISGARH,MUNGELI,5.58,88.95,22.96,30.48,NO
25-08-2012,CHHATISGARH,MUNGELI,30.7,89.17,23.62,31.8,NO
26-08-2012,CHHATISGARH,MUNGELI,28.16,91.41,22.63,29.84,NO
27-08-2012,CHHATISGARH,MUNGELI,6.95,90.4,22.89,29.29,NO
28-08-2012,CHHATISGARH,MUNGELI,7.6,89.16,23.33,31.02,NO
29-08-2012,CHHATISGARH,MUNGELI,1.48,87.77,24.35,32.17,NO
30-08-2012,CHHATISGARH,MUNGELI,0,90.54,24.43,32.61,NO
31-08-2012,CHHATISGARH,MUNGELI,0,87.97,23.7,31.79,NO
01-09-2012,CHHATISGARH,MUNGELI,8.18,88.24,24.25,31.75,NO
02-09-2012,CHHATISGARH,MUNGELI,0,92.67,24.72,31.07,NO
03-09-2012,CHHATISGARH,MUNGELI,1.54,92.65,23.87,32.12,NO
04-09-2012,CHHATISGARH,MUNGELI,21.71,94.32,24.31,30.39,NO
05-09-2012,CHHATISGARH,MUNGELI,30.82,95.58,22.86,27.45,NO
06-09-2012,CHHATISGARH,MUNGELI,6.9,91.26,22.83,27.65,NO
07-09-2012,CHHATISGARH,MUNGELI,46.26,90.72,22.5,29.43,NO
08-09-2012,CHHATISGARH,MUNGELI,26.48,84.4,22.56,29.5,NO
09-09-2012,CHHATISGARH,MUNGELI,0.25,89.68,21.84,29.33,NO
10-09-2012,CHHATISGARH,MUNGELI,16.54,87.06,23.3,31.27,NO
11-09-2012,CHHATISGARH,MUNGELI,3.16,91.94,22.66,30.87,NO
12-09-2012,CHHATISGARH,MUNGELI,2.99,90.14,23.86,29.07,NO
13-09-2012,CHHATISGARH,MUNGELI,4.85,91.61,23.37,28.97,NO
14-09-2012,CHHATISGARH,MUNGELI,1.93,90.17,22.25,30.22,NO
15-09-2012,CHHATISGARH,MUNGELI,1.62,91.71,23.27,30.75,NO
16-09-2012,CHHATISGARH,MUNGELI,7.28,90.8,23.78,30.05,NO
17-09-2012,CHHATISGARH,MUNGELI,6.07,89.13,22.66,29.56,NO
18-09-2012,CHHATISGARH,MUNGELI,0,86.28,22.47,30.52,NO
19-09-2012,CHHATISGARH,MUNGELI,2.69,86.73,22.67,30.47,NO
20-09-2012,CHHATISGARH,MUNGELI,5.9,93.09,22.13,31.56,NO
21-09-2012,CHHATISGARH,MUNGELI,6.21,88.3,19.73,30.71,NO
22-09-2012,CHHATISGARH,MUNGELI,3.2,89.12,22.37,31.28,NO
23-09-2012,CHHATISGARH,MUNGELI,0.14,81.39,22.66,32.2,NO
24-09-2012,CHHATISGARH,MUNGELI,1.19,82.24,22.44,31.73,NO
25-09-2012,CHHATISGARH,MUNGELI,0,77.56,21.66,32.46,NO
26-09-2012,CHHATISGARH,MUNGELI,0,77.78,21.15,32.2,NO
27-09-2012,CHHATISGARH,MUNGELI,0,81.1,20.17,31.54,NO
28-09-2012,CHHATISGARH,MUNGELI,0,82.7,20.19,31.96,NO
29-09-2012,CHHATISGARH,MUNGELI,0.17,83.8,21.81,32.71,NO
30-09-2012,CHHATISGARH,MUNGELI,0,89.78,23.12,32.49,NO
01-10-2012,CHHATISGARH,MUNGELI,0,90.18,22.76,31.25,NO
02-10-2012,CHHATISGARH,MUNGELI,0,92.24,23.42,31.47,NO
03-10-2012,CHHATISGARH,MUNGELI,5.63,88.9,23.38,30.8,NO
04-10-2012,CHHATISGARH,MUNGELI,2.55,85.56,22.01,32.18,NO
05-10-2012,CHHATISGARH,MUNGELI,0,64.25,20.88,33.29,NO
06-10-2012,CHHATISGARH,MUNGELI,0,64.12,18.73,33.24,NO
07-10-2012,CHHATISGARH,MUNGELI,0,70.31,18.43,32.73,NO
08-10-2012,CHHATISGARH,MUNGELI,0,77.28,17.78,31.52,NO
09-10-2012,CHHATISGARH,MUNGELI,0,84.56,19.82,30.99,NO
10-10-2012,CHHATISGARH,MUNGELI,0,82.52,18.68,31.73,NO
11-10-2012,CHHATISGARH,MUNGELI,0,72.49,18.38,30.48,NO
12-10-2012,CHHATISGARH,MUNGELI,0,70.46,16.76,31.4,NO
13-10-2012,CHHATISGARH,MUNGELI,0,62.26,16.71,32.3,NO
14-10-2012,CHHATISGARH,MUNGELI,0,60.83,17.65,32.39,NO
15-10-2012,CHHATISGARH,MUNGELI,0,60.15,18,32.86,NO
16-10-2012,CHHATISGARH,MUNGELI,0,73.26,18.22,33.02,NO
17-10-2012,CHHATISGARH,MUNGELI,0,80.02,18.46,32.07,NO
18-10-2012,CHHATISGARH,MUNGELI,0,77.26,18.6,31.73,NO
19-10-2012,CHHATISGARH,MUNGELI,0,74.43,18.92,31.8,NO
20-10-2012,CHHATISGARH,MUNGELI,0,73.19,17.37,30.5,NO
21-10-2012,CHHATISGARH,MUNGELI,0,80.98,16.45,27.88,NO
22-10-2012,CHHATISGARH,MUNGELI,0,75.15,18.19,30.49,NO
23-10-2012,CHHATISGARH,MUNGELI,0,67.41,16.83,31.31,NO
24-10-2012,CHHATISGARH,MUNGELI,0,66.13,16.15,31.74,NO
25-10-2012,CHHATISGARH,MUNGELI,0,72.42,17.66,31.92,NO
26-10-2012,CHHATISGARH,MUNGELI,1.72,78.63,18.02,26.82,NO
27-10-2012,CHHATISGARH,MUNGELI,0.58,79.56,17.06,30.07,NO
28-10-2012,CHHATISGARH,MUNGELI,0,76.57,15.57,29.98,NO
29-10-2012,CHHATISGARH,MUNGELI,0,73.27,13.97,29.07,NO
30-10-2012,CHHATISGARH,MUNGELI,0,69.22,14.38,29.59,NO
31-10-2012,CHHATISGARH,MUNGELI,0,71.55,14.18,29.61,NO
01-11-2012,CHHATISGARH,MUNGELI,0.85,82.96,15.16,29.33,NO
02-11-2012,CHHATISGARH,MUNGELI,7.68,93.47,19.42,24.85,NO
03-11-2012,CHHATISGARH,MUNGELI,19.94,92.12,20.7,25.45,NO
04-11-2012,CHHATISGARH,MUNGELI,7.97,95.41,19.74,24.76,NO
05-11-2012,CHHATISGARH,MUNGELI,3.05,91.55,19.59,25.28,NO
06-11-2012,CHHATISGARH,MUNGELI,0,86.76,17.37,28.39,NO
07-11-2012,CHHATISGARH,MUNGELI,0,74.24,17.42,28.61,NO
08-11-2012,CHHATISGARH,MUNGELI,0,65.2,14.07,27.57,NO
09-11-2012,CHHATISGARH,MUNGELI,0,61.57,13.69,28.56,NO
10-11-2012,CHHATISGARH,MUNGELI,0,60.91,12.46,27.88,NO
11-11-2012,CHHATISGARH,MUNGELI,0,58.51,12.92,28.62,NO
12-11-2012,CHHATISGARH,MUNGELI,0,65.24,14.04,28.51,NO
13-11-2012,CHHATISGARH,MUNGELI,0,63.44,13.56,29.41,NO
14-11-2012,CHHATISGARH,MUNGELI,0,65.41,13.41,29,NO
15-11-2012,CHHATISGARH,MUNGELI,0,61.74,12.3,27.86,NO
16-11-2012,CHHATISGARH,MUNGELI,0,63.1,11.28,27.53,NO
17-11-2012,CHHATISGARH,MUNGELI,0,63.73,10.66,26.88,NO
18-11-2012,CHHATISGARH,MUNGELI,0,66.93,11.29,27.82,NO
19-11-2012,CHHATISGARH,MUNGELI,0,69.83,12.54,27.89,NO
20-11-2012,CHHATISGARH,MUNGELI,0,67.6,16.61,27.72,NO
21-11-2012,CHHATISGARH,MUNGELI,0,69.85,14.29,27.97,NO
22-11-2012,CHHATISGARH,MUNGELI,0,66.83,15.23,29.2,NO
23-11-2012,CHHATISGARH,MUNGELI,0,65.8,14.09,29.37,NO
24-11-2012,CHHATISGARH,MUNGELI,0,64.57,13.92,28.66,NO
25-11-2012,CHHATISGARH,MUNGELI,0,58.25,13.51,28.92,NO
26-11-2012,CHHATISGARH,MUNGELI,0,60.52,12.62,29.16,NO
27-11-2012,CHHATISGARH,MUNGELI,0,57.09,12.49,29.27,NO
28-11-2012,CHHATISGARH,MUNGELI,0,57.04,12.67,28.77,NO
29-11-2012,CHHATISGARH,MUNGELI,0,59.15,12.93,28.57,NO
30-11-2012,CHHATISGARH,MUNGELI,0,56.56,13.51,29.24,NO
01-12-2012,CHHATISGARH,MUNGELI,0,59.76,12.93,28,NO
02-12-2012,CHHATISGARH,MUNGELI,0,63.11,12.65,27.92,NO
03-12-2012,CHHATISGARH,MUNGELI,0,58.56,11.66,28.07,NO
04-12-2012,CHHATISGARH,MUNGELI,0,48.04,11.04,29.14,NO
05-12-2012,CHHATISGARH,MUNGELI,0,46.81,11.38,29.9,NO
06-12-2012,CHHATISGARH,MUNGELI,0,48.84,15.4,29.89,NO
07-12-2012,CHHATISGARH,MUNGELI,0,48.11,14.26,31.04,NO
08-12-2012,CHHATISGARH,MUNGELI,0,52.98,13.84,31,NO
09-12-2012,CHHATISGARH,MUNGELI,0,59.72,14.5,30.5,NO
10-12-2012,CHHATISGARH,MUNGELI,0,70.52,16.96,30.28,NO
11-12-2012,CHHATISGARH,MUNGELI,3.38,76.31,17.24,27.01,NO
12-12-2012,CHHATISGARH,MUNGELI,2.33,61.16,16.17,27.01,NO
13-12-2012,CHHATISGARH,MUNGELI,0,70.18,13.24,28.49,NO
14-12-2012,CHHATISGARH,MUNGELI,0,80.11,16.42,28.16,NO
15-12-2012,CHHATISGARH,MUNGELI,0,72.38,16.15,28.74,NO
16-12-2012,CHHATISGARH,MUNGELI,0,65.66,15.93,27.84,NO
17-12-2012,CHHATISGARH,MUNGELI,0,57.36,12.79,27.38,NO
18-12-2012,CHHATISGARH,MUNGELI,0,49.99,12.32,27.17,NO
19-12-2012,CHHATISGARH,MUNGELI,0,51.78,12.02,26.09,NO
20-12-2012,CHHATISGARH,MUNGELI,0,46.35,10.18,26.34,NO
21-12-2012,CHHATISGARH,MUNGELI,0,41.86,8.62,26.63,NO
22-12-2012,CHHATISGARH,MUNGELI,0,44.31,8.64,25.68,NO
23-12-2012,CHHATISGARH,MUNGELI,0,46.04,8.46,25.54,NO
24-12-2012,CHHATISGARH,MUNGELI,0,47.77,7.77,26.74,NO
25-12-2012,CHHATISGARH,MUNGELI,0,46.06,8.92,25.47,NO
26-12-2012,CHHATISGARH,MUNGELI,0,46.14,7.5,24.34,NO
27-12-2012,CHHATISGARH,MUNGELI,0,50.9,7.02,24.61,NO
28-12-2012,CHHATISGARH,MUNGELI,0,53.08,7.56,26.52,NO
29-12-2012,CHHATISGARH,MUNGELI,0,53.04,8.88,27.36,NO
30-12-2012,CHHATISGARH,MUNGELI,0,55.89,9.62,27.3,NO
31-12-2012,CHHATISGARH,MUNGELI,0,56.85,10.88,28,NO
01-01-2012,CHHATISGARH,NARAYANPUR,13.41,76.95,19.39,23.63,NO
02-01-2012,CHHATISGARH,NARAYANPUR,4,75.42,18.07,28.32,NO
03-01-2012,CHHATISGARH,NARAYANPUR,0,76.96,18.4,28.48,NO
04-01-2012,CHHATISGARH,NARAYANPUR,0,70.72,17.25,29.87,NO
05-01-2012,CHHATISGARH,NARAYANPUR,0,64.93,17.2,31.04,NO
06-01-2012,CHHATISGARH,NARAYANPUR,0.55,61.65,18.82,31.11,NO
07-01-2012,CHHATISGARH,NARAYANPUR,0,61.56,18.41,30.95,NO
08-01-2012,CHHATISGARH,NARAYANPUR,0.06,62.42,18.27,28.47,NO
09-01-2012,CHHATISGARH,NARAYANPUR,1.93,69.41,17.37,26.45,NO
10-01-2012,CHHATISGARH,NARAYANPUR,3.89,78.56,15.88,23.73,NO
11-01-2012,CHHATISGARH,NARAYANPUR,0,72.14,13.45,25.56,NO
12-01-2012,CHHATISGARH,NARAYANPUR,0,51.33,10.1,25.24,NO
13-01-2012,CHHATISGARH,NARAYANPUR,0,39.73,8.8,24.55,NO
14-01-2012,CHHATTISGARH,NARAYANPUR,0,34.05,6.92,25.74,YES
15-01-2012,CHHATISGARH,NARAYANPUR,0,36.06,7.04,27.17,NO
16-01-2012,CHHATISGARH,NARAYANPUR,0,35.83,8.63,29.76,NO
17-01-2012,CHHATISGARH,NARAYANPUR,0,35.83,10.28,30.19,NO
18-01-2012,CHHATISGARH,NARAYANPUR,0,43.13,10.84,29.66,NO
19-01-2012,CHHATISGARH,NARAYANPUR,0,56.53,12.67,29.6,NO
20-01-2012,CHHATISGARH,NARAYANPUR,0,52.73,14.88,27.68,NO
21-01-2012,CHHATISGARH,NARAYANPUR,0,45.32,12.11,26.3,NO
22-01-2012,CHHATISGARH,NARAYANPUR,0,41.2,8.9,28.07,NO
23-01-2012,CHHATISGARH,NARAYANPUR,0,48.16,11.49,29.59,NO
24-01-2012,CHHATISGARH,NARAYANPUR,0,49.31,14.08,28.62,NO
25-01-2012,CHHATISGARH,NARAYANPUR,0,49.33,15.21,30.52,NO
26-01-2012,CHHATISGARH,NARAYANPUR,0.31,54.26,16,29.87,NO
27-01-2012,CHHATISGARH,NARAYANPUR,0,60.2,15.03,29.67,NO
28-01-2012,CHHATISGARH,NARAYANPUR,0.06,54.2,16.84,31.09,NO
29-01-2012,CHHATISGARH,NARAYANPUR,0.04,59.9,15.5,28.64,NO
30-01-2012,CHHATISGARH,NARAYANPUR,0,58.76,16.81,27.29,NO
31-01-2012,CHHATISGARH,NARAYANPUR,0,58.16,16.11,29.29,NO
01-02-2012,CHHATISGARH,NARAYANPUR,0,59.22,16.92,28.52,NO
02-02-2012,CHHATTISGARH,NARAYANPUR,0,45.88,15.29,28.71,YES
03-02-2012,CHHATISGARH,NARAYANPUR,0,33.16,11.85,29.93,NO
04-02-2012,CHHATISGARH,NARAYANPUR,0,30.47,11.14,31.38,NO
05-02-2012,CHHATISGARH,NARAYANPUR,0,39.08,13.2,31.38,NO
06-02-2012,CHHATISGARH,NARAYANPUR,0,36.02,14.28,33.06,NO
07-02-2012,CHHATISGARH,NARAYANPUR,0,36.5,14.92,33.6,NO
08-02-2012,CHHATISGARH,NARAYANPUR,0,37.68,16.81,32.07,NO
09-02-2012,CHHATISGARH,NARAYANPUR,0,25.13,15.35,29.45,NO
10-02-2012,CHHATISGARH,NARAYANPUR,0,24.8,13.52,30.74,NO
11-02-2012,CHHATTISGARH,NARAYANPUR,0,26.24,12.7,29.6,YES
12-02-2012,CHHATISGARH,NARAYANPUR,0,37.43,12.87,30.85,NO
