date,state,district,rainfall,RH,tmin,tmax,occurred
21-10-2018,CHHATISGARH,RAIGARH,0,71.45,19.19,32.21,NO
22-10-2018,CHHATISGARH,RAIGARH,0.74,68.39,19.22,30.9,NO
23-10-2018,CHHATISGARH,RAIGARH,0,60.77,18.46,32.95,NO
24-10-2018,CHHATISGARH,RAIGARH,0,61.3,17.72,33.08,NO
25-10-2018,CHHATISGARH,RAIGARH,0,72.76,17.57,33.08,NO
26-10-2018,CHHATISGARH,RAIGARH,0,66.56,18.62,32.73,NO
27-10-2018,CHHATISGARH,RAIGARH,0,64.38,17.29,33.28,NO
28-10-2018,CHHATISGARH,RAIGARH,0,60.13,16.97,32.79,NO
29-10-2018,CHHATISGARH,RAIGARH,0,59.16,19.26,31.8,NO
30-10-2018,CHHATISGARH,RAIGARH,0,60,16.51,32.8,NO
31-10-2018,CHHATISGARH,RAIGARH,0,63.65,18.55,32.41,NO
01-11-2018,CHHATISGARH,RAIGARH,0,63.71,16.5,32.39,NO
02-11-2018,CHHATISGARH,RAIGARH,1.37,69.83,16.88,32.57,NO
03-11-2018,CHHATISGARH,RAIGARH,0,77.72,17.92,30.23,NO
04-11-2018,CHHATISGARH,RAIGARH,0,79.54,19.69,30.74,NO
05-11-2018,CHHATISGARH,RAIGARH,7.7,82.32,20.34,30.93,NO
06-11-2018,CHHATISGARH,RAIGARH,5.04,70.5,18.78,30.09,NO
07-11-2018,CHHATISGARH,RAIGARH,0,64.72,18.08,30,NO
08-11-2018,CHHATISGARH,RAIGARH,0,65.74,17.83,32.68,NO
09-11-2018,CHHATISGARH,RAIGARH,0,63.65,17.62,30.98,NO
10-11-2018,CHHATISGARH,RAIGARH,0,61.61,17.8,31.12,NO
11-11-2018,CHHATISGARH,RAIGARH,0,60.47,17.26,32.47,NO
12-11-2018,CHHATISGARH,RAIGARH,1.2,57.25,17.02,30.51,NO
13-11-2018,CHHATISGARH,RAIGARH,0,60.01,16.19,32.25,NO
14-11-2018,CHHATISGARH,RAIGARH,3.2,62.09,16.53,29.17,NO
15-11-2018,CHHATISGARH,RAIGARH,11.69,53.3,17.25,28.27,NO
16-11-2018,CHHATISGARH,RAIGARH,0,54.21,16.34,28.92,NO
17-11-2018,CHHATISGARH,RAIGARH,1.63,57.66,16.73,29.8,NO
18-11-2018,CHHATISGARH,RAIGARH,5.55,64.58,17.28,32.65,NO
19-11-2018,CHHATISGARH,RAIGARH,0,66.22,17.2,32.39,NO
20-11-2018,CHHATISGARH,RAIGARH,0,69.86,18.73,31.42,NO
21-11-2018,CHHATISGARH,RAIGARH,0,70.63,19.14,28.11,NO
22-11-2018,CHHATISGARH,RAIGARH,0,62.57,18.36,31.94,NO
23-11-2018,CHHATISGARH,RAIGARH,0,58.19,17.52,33.31,NO
24-11-2018,CHHATISGARH,RAIGARH,0,59.82,17.22,31.78,NO
25-11-2018,CHHATISGARH,RAIGARH,0,57.42,16.8,32.37,NO
26-11-2018,CHHATISGARH,RAIGARH,0,55.22,16.73,31.41,NO
27-11-2018,CHHATISGARH,RAIGARH,0,50.12,16.05,29.71,NO
28-11-2018,CHHATISGARH,RAIGARH,0,50.9,15.66,32.86,NO
29-11-2018,CHHATISGARH,RAIGARH,0,50.46,15.41,30.78,NO
30-11-2018,CHHATISGARH,RAIGARH,0,51.64,15.87,31.1,NO
01-12-2018,CHHATISGARH,RAIGARH,0,79.35,15.85,31.81,NO
02-12-2018,CHHATISGARH,RAIGARH,0,79.43,15.16,31.16,NO
03-12-2018,CHHATISGARH,RAIGARH,0,79.3,13.27,30.15,NO
04-12-2018,CHHATISGARH,RAIGARH,0,82.51,14.25,29.26,NO
05-12-2018,CHHATISGARH,RAIGARH,0,85.78,14.4,29.19,NO
06-12-2018,CHHATISGARH,RAIGARH,0,76.42,14.38,29.9,NO
07-12-2018,CHHATISGARH,RAIGARH,0,78.86,14.51,26.11,NO
08-12-2018,CHHATISGARH,RAIGARH,0,79.89,13.91,29.14,NO
09-12-2018,CHHATISGARH,RAIGARH,0,77.92,13.44,29.61,NO
10-12-2018,CHHATISGARH,RAIGARH,0,75.31,15.17,27.94,NO
11-12-2018,CHHATISGARH,RAIGARH,0,74.6,14.64,27.75,NO
12-12-2018,CHHATISGARH,RAIGARH,0,74.4,13.41,27.19,NO
13-12-2018,CHHATISGARH,RAIGARH,0,72.5,13.53,29.13,NO
14-12-2018,CHHATISGARH,RAIGARH,0,74.1,14.65,28.67,NO
15-12-2018,CHHATISGARH,RAIGARH,0,75.68,15.15,26.65,NO
16-12-2018,CHHATISGARH,RAIGARH,0,78.21,15.99,26.83,NO
17-12-2018,CHHATISGARH,RAIGARH,0,79.53,14.04,28.28,NO
18-12-2018,CHHATISGARH,RAIGARH,0,82.8,14.01,26.38,NO
19-12-2018,CHHATISGARH,RAIGARH,5.86,82.46,14.06,24.7,NO
20-12-2018,CHHATISGARH,RAIGARH,0,82.7,13.45,25.83,NO
21-12-2018,CHHATISGARH,RAIGARH,0,81.23,13.2,26.41,NO
22-12-2018,CHHATISGARH,RAIGARH,0,82.44,13.8,27.14,NO
23-12-2018,CHHATISGARH,RAIGARH,0,86.04,14.59,26.65,NO
24-12-2018,CHHATISGARH,RAIGARH,0,87.67,14.97,29.94,NO
25-12-2018,CHHATISGARH,RAIGARH,0,84.66,15.48,30.27,NO
26-12-2018,CHHATISGARH,RAIGARH,0,82.73,15.39,27.26,NO
27-12-2018,CHHATISGARH,RAIGARH,0,84.04,14.24,26.3,NO
28-12-2018,CHHATISGARH,RAIGARH,0,82.47,12.25,25.31,NO
29-12-2018,CHHATISGARH,RAIGARH,0,76.74,12,25.02,NO
30-12-2018,CHHATISGARH,RAIGARH,0,76.2,12.05,25.26,NO
31-12-2018,CHHATISGARH,RAIGARH,0,82.79,12.37,26.34,NO
01-01-2018,CHHATISGARH,RAIPUR,0,60.89,13.17,28.48,NO
02-01-2018,CHHATISGARH,RAIPUR,0,60.79,14.42,28.58,NO
03-01-2018,CHHATTISGARH,RAIPUR,0,59.45,13.96,27.84,YES
04-01-2018,CHHATISGARH,RAIPUR,0,56.06,10.21,27.79,NO
05-01-2018,CHHATTISGARH,RAIPUR,0,53.58,10.03,26.89,YES
06-01-2018,CHHATISGARH,RAIPUR,0,53.14,11.5,27.72,NO
07-01-2018,CHHATISGARH,RAIPUR,0,57.22,12.27,27.64,NO
08-01-2018,CHHATISGARH,RAIPUR,0,55.21,12.47,27.68,NO
09-01-2018,CHHATISGARH,RAIPUR,0,50.19,11.55,27.17,NO
10-01-2018,CHHATISGARH,RAIPUR,0,43.27,11.68,27.07,NO
11-01-2018,CHHATISGARH,RAIPUR,0,42.21,11.74,28.31,NO
12-01-2018,CHHATISGARH,RAIPUR,0,40.5,12.39,29.74,NO
13-01-2018,CHHATISGARH,RAIPUR,0,41.72,12.98,29.21,NO
14-01-2018,CHHATISGARH,RAIPUR,0,53.16,14.53,29.88,NO
15-01-2018,CHHATISGARH,RAIPUR,0,51.23,15.14,30.8,NO
16-01-2018,CHHATISGARH,RAIPUR,0,47.03,12.31,30.02,NO
17-01-2018,CHHATISGARH,RAIPUR,0,45.37,12.34,29.79,NO
18-01-2018,CHHATISGARH,RAIPUR,0,36.12,13.4,30.74,NO
19-01-2018,CHHATISGARH,RAIPUR,0,36.92,12.94,29.14,NO
20-01-2018,CHHATISGARH,RAIPUR,0,41.79,11.95,29.03,NO
21-01-2018,CHHATISGARH,RAIPUR,0,47.5,12.34,29.35,NO
22-01-2018,CHHATISGARH,RAIPUR,0,50.42,12.86,29.73,NO
23-01-2018,CHHATISGARH,RAIPUR,0,50.52,13.2,29.42,NO
24-01-2018,CHHATISGARH,RAIPUR,0,48.92,15.15,29.57,NO
25-01-2018,CHHATISGARH,RAIPUR,0,38.51,12.79,29.43,NO
26-01-2018,CHHATISGARH,RAIPUR,0,36.62,12.38,28.3,NO
27-01-2018,CHHATISGARH,RAIPUR,0,39.52,11.85,28.38,NO
28-01-2018,CHHATISGARH,RAIPUR,0,39.43,11.61,28.35,NO
29-01-2018,CHHATISGARH,RAIPUR,0,35.56,11.75,29.59,NO
30-01-2018,CHHATISGARH,RAIPUR,0,34.23,12.08,29.58,NO
31-01-2018,CHHATISGARH,RAIPUR,0,30.67,13.1,30.52,NO
01-02-2018,CHHATISGARH,RAIPUR,0,33.7,13.42,32.42,NO
02-02-2018,CHHATISGARH,RAIPUR,0,35.63,14.15,31.66,NO
03-02-2018,CHHATISGARH,RAIPUR,0,38.72,15.25,32.66,NO
04-02-2018,CHHATISGARH,RAIPUR,0,38.77,16.22,33.37,NO
05-02-2018,CHHATISGARH,RAIPUR,0,43.78,16.07,32.74,NO
06-02-2018,CHHATISGARH,RAIPUR,0,48.78,16.92,32.86,NO
07-02-2018,CHHATISGARH,RAIPUR,0,49.1,17.81,33.24,NO
08-02-2018,CHHATISGARH,RAIPUR,0,43.85,17.01,27.71,NO
09-02-2018,CHHATISGARH,RAIPUR,0,40.32,17.9,32.03,NO
10-02-2018,CHHATISGARH,RAIPUR,0,46.37,18.49,32.84,NO
11-02-2018,CHHATISGARH,RAIPUR,0,52.97,17.82,29.85,NO
12-02-2018,CHHATISGARH,RAIPUR,0.91,64.23,16.26,31.89,NO
13-02-2018,CHHATISGARH,RAIPUR,4.89,63.63,17.49,26.97,NO
14-02-2018,CHHATISGARH,RAIPUR,14.66,60.47,15.53,26.3,NO
15-02-2018,CHHATISGARH,RAIPUR,0,42.61,14.57,26.73,NO
16-02-2018,CHHATISGARH,RAIPUR,0,39.08,14.07,29.04,NO
17-02-2018,CHHATISGARH,RAIPUR,0,40.01,14.96,30.11,NO
18-02-2018,CHHATISGARH,RAIPUR,0,37.92,16.3,31.05,NO
19-02-2018,CHHATISGARH,RAIPUR,0,37.92,17.09,32.23,NO
20-02-2018,CHHATTISGARH,RAIPUR,0,40.47,18.85,32.97,YES
21-02-2018,CHHATISGARH,RAIPUR,0,31.67,17.61,32.76,NO
22-02-2018,CHHATISGARH,RAIPUR,0,27.66,16.36,33.53,NO
23-02-2018,CHHATISGARH,RAIPUR,0,30.39,17.83,34.54,NO
24-02-2018,CHHATISGARH,RAIPUR,0,32.1,18.79,35.26,NO
25-02-2018,CHHATISGARH,RAIPUR,0,33.14,20.03,35.68,NO
26-02-2018,CHHATISGARH,RAIPUR,0.64,36.31,20.13,35.58,NO
27-02-2018,CHHATISGARH,RAIPUR,0,26.54,17.88,34.58,NO
28-02-2018,CHHATISGARH,RAIPUR,0,24.44,17.39,34.51,NO
01-03-2018,CHHATISGARH,RAIPUR,0,28.79,20.14,35.47,NO
02-03-2018,CHHATISGARH,RAIPUR,0,29.38,19.23,36.23,NO
03-03-2018,CHHATISGARH,RAIPUR,0,28.61,21.3,37.35,NO
04-03-2018,CHHATISGARH,RAIPUR,0,27.49,21.39,37.23,NO
05-03-2018,CHHATISGARH,RAIPUR,0,28.6,21.33,37.13,NO
06-03-2018,CHHATISGARH,RAIPUR,0,31.35,20.46,34.93,NO
07-03-2018,CHHATISGARH,RAIPUR,0,29.98,19.99,34.63,NO
08-03-2018,CHHATISGARH,RAIPUR,0,28.55,20.75,35.76,NO
09-03-2018,CHHATISGARH,RAIPUR,0,28.16,22.06,34.95,NO
10-03-2018,CHHATISGARH,RAIPUR,0,25.56,19.5,33.73,NO
11-03-2018,CHHATISGARH,RAIPUR,0,31.58,23.63,36.4,NO
12-03-2018,CHHATISGARH,RAIPUR,0,30.58,20.68,35.78,NO
13-03-2018,CHHATISGARH,RAIPUR,0,25.55,22.11,36.64,NO
14-03-2018,CHHATISGARH,RAIPUR,0,24.27,21.86,37.55,NO
15-03-2018,CHHATISGARH,RAIPUR,0,28.65,24.15,38.86,NO
16-03-2018,CHHATISGARH,RAIPUR,0.19,44,22.27,35.99,NO
17-03-2018,CHHATISGARH,RAIPUR,0.86,35.98,17.68,24.74,NO
18-03-2018,CHHATISGARH,RAIPUR,0.08,24.68,20.2,33.72,NO
19-03-2018,CHHATISGARH,RAIPUR,0,18.96,21.77,35.66,NO
20-03-2018,CHHATISGARH,RAIPUR,0,20.71,21.28,36.93,NO
21-03-2018,CHHATISGARH,RAIPUR,0,26.09,22.65,37.64,NO
22-03-2018,CHHATISGARH,RAIPUR,0,22.63,22.53,37.52,NO
23-03-2018,CHHATISGARH,RAIPUR,0,17.13,21.87,38.49,NO
24-03-2018,CHHATISGARH,RAIPUR,0,17.99,22.16,38.23,NO
25-03-2018,CHHATISGARH,RAIPUR,0,19.97,23.12,38.62,NO
26-03-2018,CHHATISGARH,RAIPUR,0,14.3,23.67,38.16,NO
27-03-2018,CHHATISGARH,RAIPUR,0,12.29,20.85,37.95,NO
28-03-2018,CHHATISGARH,RAIPUR,0,13.05,22.29,39.03,NO
29-03-2018,CHHATISGARH,RAIPUR,0,16.46,23.46,39.99,NO
30-03-2018,CHHATISGARH,RAIPUR,0,13.88,23.33,39.54,NO
31-03-2018,CHHATISGARH,RAIPUR,0,19.4,21.01,39.65,NO
01-04-2018,CHHATISGARH,RAIPUR,2.4,40.08,23.53,40.22,NO
02-04-2018,CHHATISGARH,RAIPUR,4.08,39.57,19.04,36.39,NO
03-04-2018,CHHATISGARH,RAIPUR,0,31.32,22.02,36.63,NO
04-04-2018,CHHATISGARH,RAIPUR,0,27.96,23.15,38.6,NO
05-04-2018,CHHATISGARH,RAIPUR,0,32.49,24.83,39.15,NO
06-04-2018,CHHATISGARH,RAIPUR,1.55,27.18,24.47,39.47,NO
07-04-2018,CHHATISGARH,RAIPUR,6.12,40.78,24.04,40.4,NO
08-04-2018,CHHATISGARH,RAIPUR,6.72,50.98,22.01,37.88,NO
09-04-2018,CHHATISGARH,RAIPUR,0,44.71,24.13,35.95,NO
10-04-2018,CHHATISGARH,RAIPUR,0,40.17,24,37.41,NO
11-04-2018,CHHATISGARH,RAIPUR,0,37.39,24.51,37.97,NO
12-04-2018,CHHATISGARH,RAIPUR,0,35.83,25.4,38.37,NO
13-04-2018,CHHATISGARH,RAIPUR,0.55,37.55,23.58,35.66,NO
14-04-2018,CHHATISGARH,RAIPUR,0.51,46.97,24.07,37.56,NO
15-04-2018,CHHATISGARH,RAIPUR,9.6,53.26,21.7,37.8,NO
16-04-2018,CHHATISGARH,RAIPUR,3.18,44.68,22.57,37.21,NO
17-04-2018,CHHATISGARH,RAIPUR,0,37.98,26,38.7,NO
18-04-2018,CHHATISGARH,RAIPUR,0,31.31,25.55,41.4,NO
19-04-2018,CHHATISGARH,RAIPUR,0,26.52,25.61,41.49,NO
20-04-2018,CHHATISGARH,RAIPUR,0,25.95,26.51,41.08,NO
21-04-2018,CHHATISGARH,RAIPUR,0,23.68,26.15,42.22,NO
22-04-2018,CHHATISGARH,RAIPUR,0,21.87,27.01,41.98,NO
23-04-2018,CHHATISGARH,RAIPUR,0,20.27,25.85,41.58,NO
24-04-2018,CHHATISGARH,RAIPUR,0,20.8,26.09,40.85,NO
25-04-2018,CHHATISGARH,RAIPUR,0,17.55,24.66,40.84,NO
26-04-2018,CHHATISGARH,RAIPUR,0,14.5,25.04,40.88,NO
27-04-2018,CHHATISGARH,RAIPUR,0,23.89,23.56,41.42,NO
28-04-2018,CHHATISGARH,RAIPUR,0,28.08,26.5,41.29,NO
29-04-2018,CHHATISGARH,RAIPUR,0,25.06,27.19,41.33,NO
30-04-2018,CHHATISGARH,RAIPUR,0,25.07,30.1,41.61,NO
01-05-2018,CHHATISGARH,RAIPUR,0,33.07,27.82,43,NO
02-05-2018,CHHATISGARH,RAIPUR,4.85,35.47,22.07,41.17,NO
03-05-2018,CHHATISGARH,RAIPUR,0.23,38.6,22.36,39.87,NO
04-05-2018,CHHATISGARH,RAIPUR,0,33.29,24.21,37.33,NO
05-05-2018,CHHATISGARH,RAIPUR,0,29.86,26.76,39.76,NO
06-05-2018,CHHATISGARH,RAIPUR,0,29.75,28.62,41.84,NO
07-05-2018,CHHATISGARH,RAIPUR,0,29.01,29.71,42.56,NO
08-05-2018,CHHATISGARH,RAIPUR,0,21.57,29.87,43.44,NO
09-05-2018,CHHATISGARH,RAIPUR,0,21.62,30.28,43.72,NO
10-05-2018,CHHATISGARH,RAIPUR,0,25.47,27.23,43.22,NO
11-05-2018,CHHATISGARH,RAIPUR,0,29.11,30.76,42.63,NO
12-05-2018,CHHATISGARH,RAIPUR,0,37.44,26.56,41.51,NO
13-05-2018,CHHATISGARH,RAIPUR,7.1,42.72,25.06,41.78,NO
14-05-2018,CHHATISGARH,RAIPUR,0,41.43,24.82,40.12,NO
15-05-2018,CHHATISGARH,RAIPUR,1.8,41.75,23.18,38.26,NO
16-05-2018,CHHATISGARH,RAIPUR,0,34.63,27.1,38.41,NO
17-05-2018,CHHATISGARH,RAIPUR,0,33.47,26.67,39.96,NO
18-05-2018,CHHATISGARH,RAIPUR,3.3,38.51,26.83,41.84,NO
19-05-2018,CHHATISGARH,RAIPUR,0,29.18,28.57,40.89,NO
20-05-2018,CHHATISGARH,RAIPUR,0,34.13,30.06,42.78,NO
21-05-2018,CHHATISGARH,RAIPUR,0,35.27,29.01,42.32,NO
22-05-2018,CHHATISGARH,RAIPUR,0,32.31,28.97,39.5,NO
23-05-2018,CHHATISGARH,RAIPUR,0.35,39.87,28.55,41.7,NO
24-05-2018,CHHATISGARH,RAIPUR,0,39.13,29.72,42.16,NO
25-05-2018,CHHATISGARH,RAIPUR,0,33.17,30.07,41.55,NO
26-05-2018,CHHATISGARH,RAIPUR,12.12,37.26,28.79,42.24,NO
27-05-2018,CHHATISGARH,RAIPUR,0,36.04,28.14,39.94,NO
28-05-2018,CHHATISGARH,RAIPUR,0,32.96,29.57,40.44,NO
29-05-2018,CHHATISGARH,RAIPUR,0,26.34,30.24,42.04,NO
30-05-2018,CHHATISGARH,RAIPUR,0,29.78,29.48,43.56,NO
31-05-2018,CHHATISGARH,RAIPUR,2.73,37.63,26.17,43.01,NO
01-06-2018,CHHATISGARH,RAIPUR,0,43.16,26.84,35.2,NO
02-06-2018,CHHATISGARH,RAIPUR,2.11,50,24.85,40.34,NO
03-06-2018,CHHATISGARH,RAIPUR,0.64,49.69,26.47,35.87,NO
04-06-2018,CHHATISGARH,RAIPUR,14.89,46.82,25.27,40.27,NO
05-06-2018,CHHATISGARH,RAIPUR,0,45.79,26.8,38.39,NO
06-06-2018,CHHATISGARH,RAIPUR,0,47.94,29.06,38.8,NO
07-06-2018,CHHATISGARH,RAIPUR,1.19,60.02,26.91,39.3,NO
08-06-2018,CHHATISGARH,RAIPUR,0.58,62.23,26.32,36.66,NO
09-06-2018,CHHATISGARH,RAIPUR,0.2,69.59,26.47,35.9,NO
10-06-2018,CHHATISGARH,RAIPUR,0.63,68.32,25.83,36.47,NO
11-06-2018,CHHATISGARH,RAIPUR,0.03,73.91,27.05,34.54,NO
12-06-2018,CHHATISGARH,RAIPUR,36.68,75.8,24.49,36,NO
13-06-2018,CHHATISGARH,RAIPUR,31.73,56.3,23.14,36.47,NO
14-06-2018,CHHATISGARH,RAIPUR,3.41,51.95,24.64,35.71,NO
15-06-2018,CHHATISGARH,RAIPUR,0,46.32,26.13,38.95,NO
16-06-2018,CHHATISGARH,RAIPUR,0,48.63,27.31,40.08,NO
17-06-2018,CHHATISGARH,RAIPUR,0,47.25,27.88,39.58,NO
18-06-2018,CHHATISGARH,RAIPUR,0.11,57.82,29.19,39.67,NO
19-06-2018,CHHATISGARH,RAIPUR,3.47,65.87,25.06,38.93,NO
20-06-2018,CHHATISGARH,RAIPUR,9.64,61.8,25.81,38.77,NO
21-06-2018,CHHATISGARH,RAIPUR,0.28,68.14,27.33,38.99,NO
22-06-2018,CHHATISGARH,RAIPUR,29.19,67.72,24.39,39.37,NO
23-06-2018,CHHATISGARH,RAIPUR,0,61.85,26.01,33.17,NO
24-06-2018,CHHATISGARH,RAIPUR,0.63,63,27,36.18,NO
25-06-2018,CHHATISGARH,RAIPUR,0,63.45,27.69,36.1,NO
26-06-2018,CHHATISGARH,RAIPUR,1.33,71.08,25.96,35.65,NO
27-06-2018,CHHATISGARH,RAIPUR,7.12,73.62,25.61,34.52,NO
28-06-2018,CHHATISGARH,RAIPUR,6.34,77.36,24.32,28.27,NO
29-06-2018,CHHATISGARH,RAIPUR,17.47,65.8,22.28,26.99,NO
30-06-2018,CHHATISGARH,RAIPUR,0,64.81,24.96,31.86,NO
01-07-2018,CHHATISGARH,RAIPUR,0.16,69.75,26.74,33.99,NO
02-07-2018,CHHATISGARH,RAIPUR,2.41,73.48,25.07,35.01,NO
03-07-2018,CHHATISGARH,RAIPUR,1.07,73.02,25.98,33.85,NO
04-07-2018,CHHATISGARH,RAIPUR,1.13,75.96,25.96,32.32,NO
05-07-2018,CHHATISGARH,RAIPUR,5.53,81.34,24.01,32.3,NO
06-07-2018,CHHATISGARH,RAIPUR,0.11,74.67,24.87,31.14,NO
07-07-2018,CHHATISGARH,RAIPUR,0.38,66.89,25.04,33.72,NO
08-07-2018,CHHATISGARH,RAIPUR,1.11,76.36,25.8,34.64,NO
09-07-2018,CHHATISGARH,RAIPUR,22.46,84.78,24.57,33.56,NO
10-07-2018,CHHATISGARH,RAIPUR,39.49,85.08,24.76,32.11,NO
11-07-2018,CHHATISGARH,RAIPUR,1.11,84.53,25.53,30.07,NO
12-07-2018,CHHATISGARH,RAIPUR,26.7,81.91,24.74,29.04,NO
13-07-2018,CHHATISGARH,RAIPUR,3.06,85.43,25.16,30.16,NO
14-07-2018,CHHATISGARH,RAIPUR,24.38,87.97,25.3,29.62,NO
15-07-2018,CHHATISGARH,RAIPUR,13.75,86.49,25.54,30.14,NO
16-07-2018,CHHATISGARH,RAIPUR,53.35,87.91,24.88,29.48,NO
17-07-2018,CHHATISGARH,RAIPUR,25.39,87.45,25.02,27.39,NO
18-07-2018,CHHATISGARH,RAIPUR,0.97,86.02,25.16,27.69,NO
19-07-2018,CHHATISGARH,RAIPUR,6.3,86.23,24.56,28.77,NO
20-07-2018,CHHATISGARH,RAIPUR,0,88.51,25.9,30.19,NO
21-07-2018,CHHATISGARH,RAIPUR,3.82,89.96,25.52,30.69,NO
22-07-2018,CHHATISGARH,RAIPUR,26.72,90.85,24.75,29.68,NO
23-07-2018,CHHATISGARH,RAIPUR,42.23,89.55,24.27,25.81,NO
24-07-2018,CHHATISGARH,RAIPUR,0,83.16,24.67,27.07,NO
25-07-2018,CHHATISGARH,RAIPUR,0.12,84.8,24.96,28.81,NO
26-07-2018,CHHATISGARH,RAIPUR,1.98,87.82,24.07,29.5,NO
27-07-2018,CHHATISGARH,RAIPUR,5.85,86.68,24.02,27.33,NO
28-07-2018,CHHATISGARH,RAIPUR,0.17,82.46,24.69,29.5,NO
29-07-2018,CHHATISGARH,RAIPUR,0,84.57,25,31,NO
30-07-2018,CHHATISGARH,RAIPUR,1.66,85.24,25.48,31.02,NO
31-07-2018,CHHATISGARH,RAIPUR,0,84.49,25.57,31.13,NO
01-08-2018,CHHATISGARH,RAIPUR,0.69,84.7,25.17,31.3,NO
02-08-2018,CHHATISGARH,RAIPUR,23.82,84.01,23.65,30.49,NO
03-08-2018,CHHATISGARH,RAIPUR,0.13,83.54,24.66,30.17,NO
04-08-2018,CHHATISGARH,RAIPUR,0,82.69,24.47,32.34,NO
05-08-2018,CHHATISGARH,RAIPUR,0,83.47,25.31,33.51,NO
06-08-2018,CHHATISGARH,RAIPUR,14,86.35,25.25,32.92,NO
07-08-2018,CHHATISGARH,RAIPUR,28.95,90.83,23.48,31.17,NO
08-08-2018,CHHATISGARH,RAIPUR,17.91,88.12,23.93,28.1,NO
09-08-2018,CHHATISGARH,RAIPUR,21.05,87.14,24.5,26.11,NO
10-08-2018,CHHATISGARH,RAIPUR,0.85,88.88,25.11,28.74,NO
11-08-2018,CHHATISGARH,RAIPUR,4.92,92.68,25.41,31.18,NO
12-08-2018,CHHATISGARH,RAIPUR,14.5,91.01,24.94,31.86,NO
13-08-2018,CHHATISGARH,RAIPUR,16.43,86.49,24.71,27.6,NO
14-08-2018,CHHATISGARH,RAIPUR,36.38,92.47,24.75,29.04,NO
15-08-2018,CHHATISGARH,RAIPUR,1.84,92.03,25.32,31,NO
16-08-2018,CHHATISGARH,RAIPUR,56.87,86.58,25.58,30.65,NO
17-08-2018,CHHATISGARH,RAIPUR,1.9,85.98,24.86,31.48,NO
18-08-2018,CHHATISGARH,RAIPUR,2.98,86.38,24.79,30.87,NO
19-08-2018,CHHATISGARH,RAIPUR,6.94,90.62,25.25,32.97,NO
20-08-2018,CHHATISGARH,RAIPUR,18.99,92.96,24.86,30.95,NO
21-08-2018,CHHATISGARH,RAIPUR,2.51,88.53,24.88,31.14,NO
22-08-2018,CHHATISGARH,RAIPUR,0.1,90.99,24.27,27.82,NO
23-08-2018,CHHATISGARH,RAIPUR,0,87.7,24.48,26.98,NO
24-08-2018,CHHATISGARH,RAIPUR,3.25,87.72,24.57,27.53,NO
25-08-2018,CHHATISGARH,RAIPUR,17.22,90.29,24.54,29.51,NO
26-08-2018,CHHATISGARH,RAIPUR,18.73,92.43,23.45,29.12,NO
27-08-2018,CHHATISGARH,RAIPUR,66.41,95.36,23.31,25.06,NO
28-08-2018,CHHATISGARH,RAIPUR,48.06,93.61,23.73,24.92,NO
29-08-2018,CHHATISGARH,RAIPUR,70.85,93.52,24.23,26.65,NO
30-08-2018,CHHATISGARH,RAIPUR,0,90.38,24.93,29.91,NO
31-08-2018,CHHATISGARH,RAIPUR,0.89,91.91,25.07,30.45,NO
01-09-2018,CHHATISGARH,RAIPUR,55.67,91.87,24.35,30.15,NO
02-09-2018,CHHATISGARH,RAIPUR,1.26,92.41,23.25,28.58,NO
03-09-2018,CHHATISGARH,RAIPUR,15.17,90.39,23.1,27.25,NO
04-09-2018,CHHATISGARH,RAIPUR,16.02,89.07,24.08,30.96,NO
05-09-2018,CHHATISGARH,RAIPUR,0,93.3,24.21,31.24,NO
06-09-2018,CHHATISGARH,RAIPUR,1.54,93.42,23.71,27.97,NO
07-09-2018,CHHATISGARH,RAIPUR,8.25,94.36,23.66,27.77,NO
08-09-2018,CHHATISGARH,RAIPUR,0.1,87.27,22.66,26.91,NO
09-09-2018,CHHATISGARH,RAIPUR,0,84.46,23.91,29.08,NO
10-09-2018,CHHATISGARH,RAIPUR,1.51,87.67,24.96,31.25,NO
11-09-2018,CHHATISGARH,RAIPUR,0,86.06,25.33,32.69,NO
12-09-2018,CHHATISGARH,RAIPUR,0,86.54,24.77,32.97,NO
13-09-2018,CHHATISGARH,RAIPUR,0,85.9,24.56,32.69,NO
14-09-2018,CHHATISGARH,RAIPUR,0.37,85.05,23.96,32.7,NO
15-09-2018,CHHATISGARH,RAIPUR,0,85.61,24.74,33.92,NO
16-09-2018,CHHATISGARH,RAIPUR,0,88.34,25.29,33.22,NO
17-09-2018,CHHATISGARH,RAIPUR,1.82,85.01,24.81,33.5,NO
18-09-2018,CHHATISGARH,RAIPUR,2.46,81.95,24.35,30.67,NO
19-09-2018,CHHATISGARH,RAIPUR,0,85.05,24.63,32.6,NO
20-09-2018,CHHATISGARH,RAIPUR,0,88.51,24.75,33.25,NO
21-09-2018,CHHATISGARH,RAIPUR,25.27,92.45,24.17,31.56,NO
22-09-2018,CHHATISGARH,RAIPUR,12.45,85.97,22.43,27.02,NO
23-09-2018,CHHATISGARH,RAIPUR,0,81.04,22.91,29.05,NO
24-09-2018,CHHATISGARH,RAIPUR,0,86.69,24.61,32.63,NO
25-09-2018,CHHATISGARH,RAIPUR,0.8,87.02,24.95,33.28,NO
26-09-2018,CHHATISGARH,RAIPUR,0,76.59,24.39,33.01,NO
27-09-2018,CHHATISGARH,RAIPUR,0,74.45,25.26,32.93,NO
28-09-2018,CHHATISGARH,RAIPUR,0,74.87,24.91,33.33,NO
