date,state,district,rainfall,RH,tmin,tmax,occurred
26-08-2013,CHHATISGARH,NARAYANPUR,1.57,91.24,23.22,30.82,NO
27-08-2013,CHHATISGARH,NARAYANPUR,16.38,92.49,22.92,29.11,NO
28-08-2013,CHHATISGARH,NARAYANPUR,7.69,95.3,22.11,27.66,NO
29-08-2013,CHHATISGARH,NARAYANPUR,3.73,90.83,22.03,30.28,NO
30-08-2013,CHHATISGARH,NARAYANPUR,0,88.09,22.85,31.59,NO
31-08-2013,CHHATISGARH,NARAYANPUR,8.62,86.56,23.73,34.23,NO
01-09-2013,CHHATISGARH,NARAYANPUR,0,87.74,24.27,33.75,NO
02-09-2013,CHHATISGARH,NARAYANPUR,4.97,89.82,24.61,32.78,NO
03-09-2013,CHHATISGARH,NARAYANPUR,4.15,88.91,24.76,32.4,NO
04-09-2013,CHHATISGARH,NARAYANPUR,0,89.07,24.49,33.05,NO
05-09-2013,CHHATISGARH,NARAYANPUR,7.07,90.5,24.04,32.98,NO
06-09-2013,CHHATISGARH,NARAYANPUR,2.06,89.28,23.94,32.97,NO
07-09-2013,CHHATISGARH,NARAYANPUR,0,90.06,24.18,33.14,NO
08-09-2013,CHHATISGARH,NARAYANPUR,0.38,90.01,24.16,32.86,NO
09-09-2013,CHHATISGARH,NARAYANPUR,0.02,87.06,24.09,31.81,NO
10-09-2013,CHHATISGARH,NARAYANPUR,7.1,86.41,24.25,31.21,NO
11-09-2013,CHHATISGARH,NARAYANPUR,2.4,87.28,23.58,30.72,NO
12-09-2013,CHHATISGARH,NARAYANPUR,0,83.52,23.45,32.77,NO
13-09-2013,CHHATISGARH,NARAYANPUR,7.87,83.36,24.41,32.09,NO
14-09-2013,CHHATISGARH,NARAYANPUR,6.63,92.1,23.44,32.04,NO
15-09-2013,CHHATISGARH,NARAYANPUR,0,89.82,23.87,30.58,NO
16-09-2013,CHHATISGARH,NARAYANPUR,7.23,85.29,24.25,32.03,NO
17-09-2013,CHHATISGARH,NARAYANPUR,0,82.97,24.46,31.5,NO
18-09-2013,CHHATISGARH,NARAYANPUR,1.46,88.57,24.47,31.91,NO
19-09-2013,CHHATISGARH,NARAYANPUR,7.26,91.42,24.34,31.98,NO
20-09-2013,CHHATISGARH,NARAYANPUR,21.75,95.06,23.67,29.12,NO
21-09-2013,CHHATISGARH,NARAYANPUR,11.23,90.09,22.84,30.09,NO
22-09-2013,CHHATISGARH,NARAYANPUR,0,91.5,21.98,29.95,NO
23-09-2013,CHHATISGARH,NARAYANPUR,0,89.57,23.15,32.53,NO
24-09-2013,CHHATISGARH,NARAYANPUR,0,85.98,22.76,33.01,NO
25-09-2013,CHHATISGARH,NARAYANPUR,3.54,82.06,23.6,33.76,NO
26-09-2013,CHHATISGARH,NARAYANPUR,5.03,86.53,24.37,33.5,NO
27-09-2013,CHHATISGARH,NARAYANPUR,8.46,85.66,24.69,33.75,NO
28-09-2013,CHHATISGARH,NARAYANPUR,11.53,92.43,24.74,32.55,NO
29-09-2013,CHHATISGARH,NARAYANPUR,17.49,93.01,24.08,31.67,NO
30-09-2013,CHHATISGARH,NARAYANPUR,16.46,90.72,23.11,32.23,NO
01-10-2013,CHHATISGARH,NARAYANPUR,13.23,93.14,23.72,29.59,NO
02-10-2013,CHHATISGARH,NARAYANPUR,7.44,93.04,23.36,31.76,NO
03-10-2013,CHHATISGARH,NARAYANPUR,7.84,92.49,23.17,31.18,NO
04-10-2013,CHHATISGARH,NARAYANPUR,15.73,91.22,22.41,31.27,NO
05-10-2013,CHHATISGARH,NARAYANPUR,3.81,89.8,23.79,31.28,NO
06-10-2013,CHHATISGARH,NARAYANPUR,0.43,88.02,23.16,31.72,NO
07-10-2013,CHHATISGARH,NARAYANPUR,2.12,87.7,23.42,32.49,NO
08-10-2013,CHHATISGARH,NARAYANPUR,3.88,85.75,24.14,29.92,NO
09-10-2013,CHHATISGARH,NARAYANPUR,19.91,86.82,22.64,31.42,NO
10-10-2013,CHHATISGARH,NARAYANPUR,11.78,93.86,22.66,30.23,NO
11-10-2013,CHHATISGARH,NARAYANPUR,0,85.95,22.22,31.93,NO
12-10-2013,CHHATISGARH,NARAYANPUR,2.72,88.86,23.12,31.34,NO
13-10-2013,CHHATISGARH,NARAYANPUR,4.3,90.68,23.74,31.15,NO
14-10-2013,CHHATISGARH,NARAYANPUR,0,87.95,23.25,32,NO
15-10-2013,CHHATISGARH,NARAYANPUR,0,82.05,22.68,32.38,NO
16-10-2013,CHHATISGARH,NARAYANPUR,0,85.26,23.24,32.96,NO
17-10-2013,CHHATISGARH,NARAYANPUR,0,83.26,22.86,31.58,NO
18-10-2013,CHHATISGARH,NARAYANPUR,0,77.02,22.09,32.23,NO
19-10-2013,CHHATISGARH,NARAYANPUR,0,79.36,21.1,31.95,NO
20-10-2013,CHHATISGARH,NARAYANPUR,1.61,85.31,21.27,31.52,NO
21-10-2013,CHHATISGARH,NARAYANPUR,0.05,92.64,22.65,32.09,NO
22-10-2013,CHHATISGARH,NARAYANPUR,0.17,92.09,22.41,30.92,NO
23-10-2013,CHHATISGARH,NARAYANPUR,0,94.99,21.81,29.59,NO
24-10-2013,CHHATISGARH,NARAYANPUR,5.63,95.59,22.07,30.47,NO
25-10-2013,CHHATISGARH,NARAYANPUR,49.75,94.7,21.74,29.73,NO
26-10-2013,CHHATISGARH,NARAYANPUR,25.84,95.94,21.42,28.31,NO
27-10-2013,CHHATISGARH,NARAYANPUR,0,92.88,21.55,30.27,NO
28-10-2013,CHHATISGARH,NARAYANPUR,0,87.47,22.35,31.47,NO
29-10-2013,CHHATISGARH,NARAYANPUR,0,83.12,21.72,31.44,NO
30-10-2013,CHHATISGARH,NARAYANPUR,0,78.79,20.25,31.59,NO
31-10-2013,CHHATISGARH,NARAYANPUR,0,78.52,19.39,31.15,NO
01-11-2013,CHHATISGARH,NARAYANPUR,0,84.03,19.96,31.53,NO
02-11-2013,CHHATISGARH,NARAYANPUR,0,83.85,20.23,31.98,NO
03-11-2013,CHHATISGARH,NARAYANPUR,0,80.59,19.99,32.35,NO
04-11-2013,CHHATISGARH,NARAYANPUR,0,79.02,19.68,31.32,NO
05-11-2013,CHHATISGARH,NARAYANPUR,0,79.71,19.78,31.32,NO
06-11-2013,CHHATISGARH,NARAYANPUR,0,80.06,19.59,30.84,NO
07-11-2013,CHHATISGARH,NARAYANPUR,0,78.96,18.36,30.49,NO
08-11-2013,CHHATISGARH,NARAYANPUR,0,81.45,18.45,28.94,NO
09-11-2013,CHHATISGARH,NARAYANPUR,0,80.5,18.07,29.02,NO
10-11-2013,CHHATISGARH,NARAYANPUR,0,83.73,17.34,29.43,NO
11-11-2013,CHHATISGARH,NARAYANPUR,0,85.37,17.34,29.65,NO
12-11-2013,CHHATISGARH,NARAYANPUR,0,79.08,15.33,28.77,NO
13-11-2013,CHHATISGARH,NARAYANPUR,0,77.81,15.8,28.76,NO
14-11-2013,CHHATISGARH,NARAYANPUR,0,82.16,14.76,27.91,NO
15-11-2013,CHHATISGARH,NARAYANPUR,0,81.25,14.33,27.96,NO
16-11-2013,CHHATISGARH,NARAYANPUR,0.75,82.91,14.22,26.81,NO
17-11-2013,CHHATISGARH,NARAYANPUR,0,85.63,16.4,26.94,NO
18-11-2013,CHHATISGARH,NARAYANPUR,0,86.04,16.59,30.06,NO
19-11-2013,CHHATISGARH,NARAYANPUR,0,84.3,16.24,30.16,NO
20-11-2013,CHHATISGARH,NARAYANPUR,0,84.22,16.65,30.53,NO
21-11-2013,CHHATISGARH,NARAYANPUR,0,88.14,15.63,29.98,NO
22-11-2013,CHHATISGARH,NARAYANPUR,1.03,92.72,19.76,28.74,NO
23-11-2013,CHHATISGARH,NARAYANPUR,0,88.79,20.93,30.81,NO
24-11-2013,CHHATISGARH,NARAYANPUR,0,89.23,19.76,30.44,NO
25-11-2013,CHHATISGARH,NARAYANPUR,0,84.48,19.63,31.36,NO
26-11-2013,CHHATISGARH,NARAYANPUR,0,76.48,16.96,31.62,NO
27-11-2013,CHHATISGARH,NARAYANPUR,0,78.18,16.29,29.62,NO
28-11-2013,CHHATISGARH,NARAYANPUR,0,84.69,15.63,28.38,NO
29-11-2013,CHHATISGARH,NARAYANPUR,0,85.88,18.73,30.89,NO
30-11-2013,CHHATISGARH,NARAYANPUR,0,87.28,18.12,30.71,NO
01-12-2013,CHHATISGARH,NARAYANPUR,0,82.75,18.52,31.5,NO
02-12-2013,CHHATISGARH,NARAYANPUR,0.11,81.86,17.66,32,NO
03-12-2013,CHHATISGARH,NARAYANPUR,0,80.28,17.05,31.16,NO
04-12-2013,CHHATISGARH,NARAYANPUR,0,76.84,15.93,30.05,NO
05-12-2013,CHHATISGARH,NARAYANPUR,0,76.42,15.29,29.1,NO
06-12-2013,CHHATISGARH,NARAYANPUR,0,78.22,14.13,27.63,NO
07-12-2013,CHHATISGARH,NARAYANPUR,0,79.08,13.2,28.88,NO
08-12-2013,CHHATISGARH,NARAYANPUR,0,79.39,12.97,28.46,NO
09-12-2013,CHHATISGARH,NARAYANPUR,0,80.91,12.76,28.85,NO
10-12-2013,CHHATISGARH,NARAYANPUR,0,81.44,12.69,29,NO
11-12-2013,CHHATISGARH,NARAYANPUR,0,82.29,12.74,29.95,NO
12-12-2013,CHHATISGARH,NARAYANPUR,0,73.06,13.96,29.36,NO
13-12-2013,CHHATISGARH,NARAYANPUR,0,61.44,11.86,29.56,NO
14-12-2013,CHHATISGARH,NARAYANPUR,0,58.76,12.04,29.03,NO
15-12-2013,CHHATISGARH,NARAYANPUR,0,69.63,12.51,28.82,NO
16-12-2013,CHHATISGARH,NARAYANPUR,0,74.76,11.15,29.15,NO
17-12-2013,CHHATISGARH,NARAYANPUR,0,67.63,12.19,28.51,NO
18-12-2013,CHHATISGARH,NARAYANPUR,0,63.18,11.86,28.87,NO
19-12-2013,CHHATISGARH,NARAYANPUR,0,60.49,12.05,29.23,NO
20-12-2013,CHHATISGARH,NARAYANPUR,0,66.16,12.53,29.66,NO
21-12-2013,CHHATISGARH,NARAYANPUR,0,74.74,13.46,27.71,NO
22-12-2013,CHHATISGARH,NARAYANPUR,0,77.94,14.61,29.75,NO
23-12-2013,CHHATISGARH,NARAYANPUR,0,78.16,13.81,28.62,NO
24-12-2013,CHHATISGARH,NARAYANPUR,0,77.94,15.44,29.2,NO
25-12-2013,CHHATISGARH,NARAYANPUR,0,77.56,14.31,28.68,NO
26-12-2013,CHHATISGARH,NARAYANPUR,0,76.42,14.41,29,NO
27-12-2013,CHHATISGARH,NARAYANPUR,0,73.21,14.21,28.85,NO
28-12-2013,CHHATISGARH,NARAYANPUR,0,69.68,13.76,28.44,NO
29-12-2013,CHHATISGARH,NARAYANPUR,0,72.78,13.75,29.22,NO
30-12-2013,CHHATISGARH,NARAYANPUR,0,75.44,14.35,29.16,NO
31-12-2013,CHHATISGARH,NARAYANPUR,0,74.34,13.83,28.6,NO
01-01-2013,CHHATISGARH,RAIGARH,0,76.03,19.21,33.02,NO
02-01-2013,CHHATISGARH,RAIGARH,0,65.8,19.13,32.51,NO
03-01-2013,CHHATISGARH,RAIGARH,0,51.67,16.79,32.69,NO
04-01-2013,CHHATISGARH,RAIGARH,0,61.47,14.85,32.6,NO
05-01-2013,CHHATISGARH,RAIGARH,0,65.98,13.03,31.02,NO
06-01-2013,CHHATISGARH,RAIGARH,0,54.8,11.84,30.42,NO
07-01-2013,CHHATISGARH,RAIGARH,0,48.68,11.06,31.84,NO
08-01-2013,CHHATISGARH,RAIGARH,0,60.25,13.14,33.41,NO
09-01-2013,CHHATISGARH,RAIGARH,0,67.55,14.91,33.58,NO
10-01-2013,CHHATISGARH,RAIGARH,0,56.61,15.97,33.18,NO
11-01-2013,CHHATISGARH,RAIGARH,0,49.5,15.5,33.9,NO
12-01-2013,CHHATISGARH,RAIGARH,0,47.91,15.76,33.56,NO
13-01-2013,CHHATISGARH,RAIGARH,0,46.06,14.48,33.84,NO
14-01-2013,CHHATISGARH,RAIGARH,0,53.4,14.14,33.91,NO
15-01-2013,CHHATISGARH,RAIGARH,0,52.23,14.25,33.56,NO
16-01-2013,CHHATISGARH,RAIGARH,0,53.28,15.38,33.4,NO
17-01-2013,CHHATISGARH,RAIGARH,0,66.64,14.53,32.82,NO
18-01-2013,CHHATISGARH,RAIGARH,0,64.97,16.44,30.08,NO
19-01-2013,CHHATISGARH,RAIGARH,0,49.26,13.48,31.9,NO
20-01-2013,CHHATISGARH,RAIGARH,0,51.74,14.3,33.15,NO
21-01-2013,CHHATISGARH,RAIGARH,0,50.75,14.18,33.04,NO
22-01-2013,CHHATISGARH,RAIGARH,0,54.1,14.8,33.14,NO
23-01-2013,CHHATISGARH,RAIGARH,0,53.85,14.54,33.04,NO
24-01-2013,CHHATISGARH,RAIGARH,0,54.39,13.47,32.83,NO
25-01-2013,CHHATISGARH,RAIGARH,0,54.31,12.84,33.31,NO
26-01-2013,CHHATISGARH,RAIGARH,0,52.62,13.95,32.97,NO
27-01-2013,CHHATISGARH,RAIGARH,0,55.15,14.38,33.14,NO
28-01-2013,CHHATISGARH,RAIGARH,0,52.56,14.8,32.95,NO
29-01-2013,CHHATISGARH,RAIGARH,0,52.92,13.55,32.97,NO
30-01-2013,CHHATISGARH,RAIGARH,0,53.61,12.48,33.29,NO
31-01-2013,CHHATISGARH,RAIGARH,0,54.86,14.36,32.84,NO
01-02-2013,CHHATISGARH,RAIGARH,0,57.17,18.31,34.42,NO
02-02-2013,CHHATISGARH,RAIGARH,0,54.4,18.6,33.32,NO
03-02-2013,CHHATISGARH,RAIGARH,0,61.21,19.1,33.55,NO
04-02-2013,CHHATISGARH,RAIGARH,0,69.71,18.87,33.17,NO
05-02-2013,CHHATISGARH,RAIGARH,0,70.97,18.9,31.32,NO
06-02-2013,CHHATISGARH,RAIGARH,0,61.44,17.94,30.56,NO
07-02-2013,CHHATISGARH,RAIGARH,0,46.84,15.45,32.2,NO
08-02-2013,CHHATISGARH,RAIGARH,0.11,51.53,14.55,33.31,NO
09-02-2013,CHHATISGARH,RAIGARH,0,59.74,16.72,35.91,NO
10-02-2013,CHHATISGARH,RAIGARH,0,59.88,18.17,35.53,NO
11-02-2013,CHHATISGARH,RAIGARH,1.47,55.74,20.56,35.98,NO
12-02-2013,CHHATISGARH,RAIGARH,0,50.74,20.22,36.38,NO
13-02-2013,CHHATISGARH,RAIGARH,0,48.13,20.81,37.18,NO
14-02-2013,CHHATISGARH,RAIGARH,0,50.13,20.7,36.71,NO
15-02-2013,CHHATISGARH,RAIGARH,0.02,57.72,19.83,34.79,NO
16-02-2013,CHHATISGARH,RAIGARH,0.11,63.91,20.65,31.17,NO
17-02-2013,CHHATISGARH,RAIGARH,0,52.89,14.77,31.03,NO
18-02-2013,CHHATISGARH,RAIGARH,0,38.89,14.37,34.55,NO
19-02-2013,CHHATISGARH,RAIGARH,0,46.06,15.31,35.52,NO
20-02-2013,CHHATISGARH,RAIGARH,0,41.34,16.41,36.48,NO
21-02-2013,CHHATISGARH,RAIGARH,0,50.7,16.78,36.49,NO
22-02-2013,CHHATISGARH,RAIGARH,0,52.22,17.48,35.89,NO
23-02-2013,CHHATISGARH,RAIGARH,0,55.44,17.63,33.86,NO
24-02-2013,CHHATISGARH,RAIGARH,0,41.41,16.54,36.71,NO
25-02-2013,CHHATISGARH,RAIGARH,0,42.67,15.69,37.55,NO
26-02-2013,CHHATISGARH,RAIGARH,0,53.36,17.28,35.8,NO
27-02-2013,CHHATISGARH,RAIGARH,0,49.06,16.48,34.26,NO
28-02-2013,CHHATISGARH,RAIGARH,0,32.74,17.08,36.91,NO
01-03-2013,CHHATISGARH,RAIGARH,0,29.54,18.51,38.32,NO
02-03-2013,CHHATISGARH,RAIGARH,0,27.9,19.02,38.82,NO
03-03-2013,CHHATTISGARH,RAIGARH,0,25.21,17.92,39.08,YES
04-03-2013,CHHATISGARH,RAIGARH,0,25.15,16.45,39.29,NO
05-03-2013,CHHATTISGARH,RAIGARH,0,30.12,16.81,39.17,YES
06-03-2013,CHHATTISGARH,RAIGARH,0,34.25,18.44,39.28,YES
07-03-2013,CHHATISGARH,RAIGARH,0,37.89,18.95,39.65,NO
08-03-2013,CHHATISGARH,RAIGARH,0,44.61,19.49,39.93,NO
09-03-2013,CHHATISGARH,RAIGARH,0,49.52,20.18,39.02,NO
10-03-2013,CHHATTISGARH,RAIGARH,0,42.03,18.91,37.93,YES
11-03-2013,CHHATISGARH,RAIGARH,0,49.43,19.02,37.7,NO
12-03-2013,CHHATTISGARH,RAIGARH,0,52.58,19.68,36.06,YES
13-03-2013,CHHATISGARH,RAIGARH,0,56.38,19.2,34.55,NO
14-03-2013,CHHATISGARH,RAIGARH,0,53.57,18.86,36.33,NO
15-03-2013,CHHATISGARH,RAIGARH,0,48.2,20.47,37.75,NO
16-03-2013,CHHATISGARH,RAIGARH,0.02,51.74,21.69,36.78,NO
17-03-2013,CHHATISGARH,RAIGARH,0,48.74,19.75,37.16,NO
18-03-2013,CHHATISGARH,RAIGARH,0,45.15,19.8,37.56,NO
19-03-2013,CHHATTISGARH,RAIGARH,0,44.54,18.56,37.14,YES
20-03-2013,CHHATTISGARH,RAIGARH,0,37,18.03,37.06,YES
21-03-2013,CHHATTISGARH,RAIGARH,0,44.43,17.26,37.23,YES
22-03-2013,CHHATTISGARH,RAIGARH,0,57.55,19.59,36.86,YES
23-03-2013,CHHATTISGARH,RAIGARH,0,59.76,21.76,36.53,YES
24-03-2013,CHHATISGARH,RAIGARH,0,53.5,20.15,36.55,NO
25-03-2013,CHHATISGARH,RAIGARH,0,50.58,22.59,37.96,NO
26-03-2013,CHHATTISGARH,RAIGARH,0,58.36,22.66,35.48,YES
27-03-2013,CHHATISGARH,RAIGARH,0,59.5,21.21,36.07,NO
28-03-2013,CHHATTISGARH,RAIGARH,0,58.81,20.96,35.56,YES
29-03-2013,CHHATISGARH,RAIGARH,0,50.45,21.03,35.74,NO
30-03-2013,CHHATTISGARH,RAIGARH,0,46.7,18.59,37.75,YES
31-03-2013,CHHATTISGARH,RAIGARH,0,46.69,19.83,37.99,YES
01-04-2013,CHHATISGARH,RAIGARH,0,53.17,20.01,37.7,NO
02-04-2013,CHHATISGARH,RAIGARH,0,56.9,21.19,35.05,NO
03-04-2013,CHHATISGARH,RAIGARH,0,56.16,20.35,35.64,NO
04-04-2013,CHHATISGARH,RAIGARH,0,58.41,19.71,37.18,NO
05-04-2013,CHHATTISGARH,RAIGARH,0,55.63,20.42,38.25,YES
06-04-2013,CHHATTISGARH,RAIGARH,0,57.07,21.12,37.56,YES
07-04-2013,CHHATTISGARH,RAIGARH,0,52.71,20.96,38.35,YES
08-04-2013,CHHATTISGARH,RAIGARH,0,51.74,19.3,39.06,YES
09-04-2013,CHHATTISGARH,RAIGARH,0,61.87,19.95,38.51,YES
10-04-2013,CHHATISGARH,RAIGARH,0,55.07,22.33,37.56,NO
11-04-2013,CHHATISGARH,RAIGARH,0,51.22,22.72,37.48,NO
12-04-2013,CHHATISGARH,RAIGARH,0,54.05,22.95,38.89,NO
13-04-2013,CHHATTISGARH,RAIGARH,0,56.67,23.85,39.45,YES
14-04-2013,CHHATISGARH,RAIGARH,0,56.47,23.99,38.69,NO
15-04-2013,CHHATISGARH,RAIGARH,0,56.43,22.42,37.65,NO
16-04-2013,CHHATISGARH,RAIGARH,0,60.78,20.93,35.91,NO
17-04-2013,CHHATISGARH,RAIGARH,0,63.59,20.93,35.21,NO
18-04-2013,CHHATISGARH,RAIGARH,0,63.73,21.6,34.66,NO
19-04-2013,CHHATISGARH,RAIGARH,0,64.3,22.55,35.38,NO
20-04-2013,CHHATISGARH,RAIGARH,0,63.33,21.91,35.05,NO
21-04-2013,CHHATISGARH,RAIGARH,0,61.03,22.98,35.87,NO
22-04-2013,CHHATISGARH,RAIGARH,0,59.83,23.33,37.83,NO
23-04-2013,CHHATISGARH,RAIGARH,0,61.58,23.5,37.82,NO
24-04-2013,CHHATISGARH,RAIGARH,0,60.58,24.27,38.84,NO
25-04-2013,CHHATISGARH,RAIGARH,0.18,57.76,25.36,39.46,NO
26-04-2013,CHHATISGARH,RAIGARH,0,49.69,26.39,38.99,NO
27-04-2013,CHHATISGARH,RAIGARH,0,49.69,24.94,41.17,NO
28-04-2013,CHHATISGARH,RAIGARH,0,54.65,24.26,39.67,NO
29-04-2013,CHHATISGARH,RAIGARH,0,57.43,24.47,40.05,NO
30-04-2013,CHHATISGARH,RAIGARH,0,57.32,24.82,40.99,NO
01-05-2013,CHHATISGARH,RAIGARH,0.25,57.85,26.27,40.69,NO
02-05-2013,CHHATISGARH,RAIGARH,0,60.53,26.06,38.76,NO
03-05-2013,CHHATISGARH,RAIGARH,0,58.68,24.03,37.34,NO
04-05-2013,CHHATISGARH,RAIGARH,0,65.58,24.02,37.09,NO
05-05-2013,CHHATISGARH,RAIGARH,0,60.7,24.56,38.58,NO
06-05-2013,CHHATISGARH,RAIGARH,0,60.02,25.41,37.84,NO
07-05-2013,CHHATISGARH,RAIGARH,0,63.78,24.55,37.28,NO
08-05-2013,CHHATISGARH,RAIGARH,0,60.85,25.46,37.89,NO
09-05-2013,CHHATISGARH,RAIGARH,0,58.73,25.47,37.7,NO
10-05-2013,CHHATISGARH,RAIGARH,0,57.95,25.47,37.64,NO
11-05-2013,CHHATISGARH,RAIGARH,0,61.47,25.26,37.6,NO
12-05-2013,CHHATISGARH,RAIGARH,0,63.72,25.35,36.48,NO
13-05-2013,CHHATISGARH,RAIGARH,0,63.13,24.13,36.35,NO
14-05-2013,CHHATISGARH,RAIGARH,0,61.47,25.46,36.14,NO
15-05-2013,CHHATISGARH,RAIGARH,0,66.13,26.7,36.31,NO
16-05-2013,CHHATISGARH,RAIGARH,0,63.36,27.27,34.2,NO
17-05-2013,CHHATISGARH,RAIGARH,0,61.01,26.31,36.25,NO
18-05-2013,CHHATISGARH,RAIGARH,0,61.23,25.38,37.47,NO
19-05-2013,CHHATISGARH,RAIGARH,0,60.87,26.33,37.08,NO
20-05-2013,CHHATISGARH,RAIGARH,0.02,64.63,27.82,38.47,NO
21-05-2013,CHHATISGARH,RAIGARH,0.01,63.49,27.74,35.67,NO
22-05-2013,CHHATISGARH,RAIGARH,0,62.33,26.55,37.12,NO
23-05-2013,CHHATISGARH,RAIGARH,0,62.91,25.9,37.29,NO
24-05-2013,CHHATISGARH,RAIGARH,0,63.93,26.21,36.38,NO
25-05-2013,CHHATISGARH,RAIGARH,0,66.17,27.07,36.83,NO
26-05-2013,CHHATISGARH,RAIGARH,0.14,64.7,27.19,37.22,NO
27-05-2013,CHHATISGARH,RAIGARH,0.05,67.86,27.33,36.71,NO
28-05-2013,CHHATISGARH,RAIGARH,0,73.45,27.13,36.91,NO
29-05-2013,CHHATISGARH,RAIGARH,0.85,72.03,26.82,36.52,NO
30-05-2013,CHHATISGARH,RAIGARH,0,69.46,27.24,36.72,NO
31-05-2013,CHHATISGARH,RAIGARH,0,64.16,26.73,36.54,NO
01-06-2013,CHHATISGARH,RAIGARH,0,63.94,26.64,36.56,NO
02-06-2013,CHHATISGARH,RAIGARH,10.71,74.47,25.25,37.09,NO
03-06-2013,CHHATISGARH,RAIGARH,24.17,82.96,24.09,35.23,NO
04-06-2013,CHHATISGARH,RAIGARH,0.68,75.69,24.12,33.94,NO
05-06-2013,CHHATISGARH,RAIGARH,0.42,77.24,25.8,35.23,NO
06-06-2013,CHHATISGARH,RAIGARH,18.07,87.88,25.33,34.72,NO
07-06-2013,CHHATISGARH,RAIGARH,50.31,88.19,24.25,33.63,NO
08-06-2013,CHHATISGARH,RAIGARH,18.76,89.27,24.37,31.84,NO
09-06-2013,CHHATISGARH,RAIGARH,59.53,92.27,24.38,27.96,NO
10-06-2013,CHHATISGARH,RAIGARH,62.94,91.65,23.69,26.71,NO
11-06-2013,CHHATISGARH,RAIGARH,28.15,86.98,23.96,30.52,NO
12-06-2013,CHHATISGARH,RAIGARH,24.65,84.85,24.66,29.9,NO
13-06-2013,CHHATISGARH,RAIGARH,37.48,85.84,24.86,28.65,NO
14-06-2013,CHHATISGARH,RAIGARH,55,90.44,24.53,27.96,NO
15-06-2013,CHHATISGARH,RAIGARH,109.2,91.67,24.22,27.21,NO
16-06-2013,CHHATISGARH,RAIGARH,134.77,94.09,24.37,27.7,NO
17-06-2013,CHHATISGARH,RAIGARH,77.5,91.64,25.09,28.41,NO
18-06-2013,CHHATISGARH,RAIGARH,73.81,93.79,24.54,28.74,NO
19-06-2013,CHHATISGARH,RAIGARH,54.86,92.6,23.66,30.84,NO
20-06-2013,CHHATISGARH,RAIGARH,26.13,90.83,24.37,29.76,NO
21-06-2013,CHHATISGARH,RAIGARH,7.73,89.43,23.9,30.87,NO
22-06-2013,CHHATISGARH,RAIGARH,10.88,89.6,25.28,31.11,NO
23-06-2013,CHHATISGARH,RAIGARH,14.94,90.17,24.73,30.46,NO
24-06-2013,CHHATISGARH,RAIGARH,49.42,89.92,24.31,27.3,NO
25-06-2013,CHHATISGARH,RAIGARH,40.06,93.74,24.02,27.4,NO
26-06-2013,CHHATISGARH,RAIGARH,32.92,91.65,24.2,29.33,NO
27-06-2013,CHHATISGARH,RAIGARH,15.09,90.81,25.24,30.71,NO
28-06-2013,CHHATISGARH,RAIGARH,21.77,89.26,25.33,30.48,NO
29-06-2013,CHHATISGARH,RAIGARH,20.75,90.92,24.84,30.35,NO
30-06-2013,CHHATISGARH,RAIGARH,27.13,91.81,24.55,29.7,NO
01-07-2013,CHHATISGARH,RAIGARH,43.78,90.57,23.28,27.27,NO
02-07-2013,CHHATISGARH,RAIGARH,55.09,92.76,23.08,28.08,NO
03-07-2013,CHHATISGARH,RAIGARH,22.31,92.88,23.99,27.36,NO
04-07-2013,CHHATISGARH,RAIGARH,7.11,90.52,24.5,29.89,NO
05-07-2013,CHHATISGARH,RAIGARH,18.26,89.87,23.36,29.62,NO
06-07-2013,CHHATISGARH,RAIGARH,37.73,91.5,23.48,28.79,NO
07-07-2013,CHHATISGARH,RAIGARH,35.63,91.85,23.17,28.36,NO
08-07-2013,CHHATISGARH,RAIGARH,39.63,91.32,22.47,27.34,NO
09-07-2013,CHHATISGARH,RAIGARH,24.25,91.1,22.2,28.55,NO
10-07-2013,CHHATISGARH,RAIGARH,71.15,93.46,22.88,26.16,NO
11-07-2013,CHHATISGARH,RAIGARH,70.43,94.27,22.39,26.02,NO
12-07-2013,CHHATISGARH,RAIGARH,83.58,94.46,22.18,25.23,NO
13-07-2013,CHHATISGARH,RAIGARH,22.5,92.19,22.87,28.4,NO
14-07-2013,CHHATISGARH,RAIGARH,7.21,91.51,22.77,29.39,NO
15-07-2013,CHHATISGARH,RAIGARH,13.57,91.83,23.26,28.29,NO
16-07-2013,CHHATISGARH,RAIGARH,45.8,92.76,23.42,26.71,NO
17-07-2013,CHHATISGARH,RAIGARH,62.73,94.62,23.25,26.14,NO
18-07-2013,CHHATISGARH,RAIGARH,56.57,92.18,22.82,25.88,NO
19-07-2013,CHHATISGARH,RAIGARH,64.31,94.28,23.13,26.86,NO
20-07-2013,CHHATISGARH,RAIGARH,73.2,94.14,23,26.6,NO
21-07-2013,CHHATISGARH,RAIGARH,65.74,93.85,22.75,25.99,NO
22-07-2013,CHHATISGARH,RAIGARH,43.49,94.15,22.9,26.45,NO
23-07-2013,CHHATISGARH,RAIGARH,110.27,95.16,22.59,24.45,NO
24-07-2013,CHHATISGARH,RAIGARH,61.26,94.26,22.81,26.21,NO
25-07-2013,CHHATISGARH,RAIGARH,31.94,93.35,23,27.08,NO
26-07-2013,CHHATISGARH,RAIGARH,40.51,93.55,22.86,26.49,NO
27-07-2013,CHHATISGARH,RAIGARH,39.86,93.12,23.24,27.66,NO
28-07-2013,CHHATISGARH,RAIGARH,32.37,92.11,23.24,26.53,NO
