date,state,district,rainfall,RH,tmin,tmax,occurred
28-12-2010,CHHATISGARH,BALOD,3.41,71.41,12.02,26.58,NO
29-12-2010,CHHATISGARH,BALOD,0,71.94,11.32,27.54,NO
30-12-2010,CHHATISGARH,BALOD,0,72.13,13.23,28.51,NO
31-12-2010,CHHATISGARH,BALOD,0,79.31,14.98,28.8,NO
01-01-2010,CHHATISGARH,BALODA BAZAR,0,50.41,11.33,25.08,NO
02-01-2010,CHHATISGARH,BALODA BAZAR,0,44.45,11.12,25.13,NO
03-01-2010,CHHATISGARH,BALODA BAZAR,0,44.16,9.36,25.78,NO
04-01-2010,CHHATISGARH,BALODA BAZAR,0,55.09,12.18,27.17,NO
05-01-2010,CHHATISGARH,BALODA BAZAR,0,55.89,13.22,25.85,NO
06-01-2010,CHHATISGARH,BALODA BAZAR,0,48.36,11.17,24.93,NO
07-01-2010,CHHATISGARH,BALODA BAZAR,0,51.87,10.56,24.74,NO
08-01-2010,CHHATISGARH,BALODA BAZAR,0,50.28,11.46,25.41,NO
09-01-2010,CHHATISGARH,BALODA BAZAR,0,46.58,12.37,27.61,NO
10-01-2010,CHHATISGARH,BALODA BAZAR,0,49.2,15.59,27.23,NO
11-01-2010,CHHATISGARH,BALODA BAZAR,0,54.08,14.36,29.6,NO
12-01-2010,CHHATISGARH,BALODA BAZAR,0.03,64.87,15.7,19.38,NO
13-01-2010,CHHATISGARH,BALODA BAZAR,1.03,87.14,17.34,20.97,NO
14-01-2010,CHHATISGARH,BALODA BAZAR,0.87,72.12,19.1,25.53,NO
15-01-2010,CHHATISGARH,BALODA BAZAR,0,55.64,15.11,24.14,NO
16-01-2010,CHHATISGARH,BALODA BAZAR,0,47.65,12.51,25.07,NO
17-01-2010,CHHATISGARH,BALODA BAZAR,0,50.1,12.41,26.37,NO
18-01-2010,CHHATISGARH,BALODA BAZAR,0,48.41,11.32,26.13,NO
19-01-2010,CHHATISGARH,BALODA BAZAR,0,41.56,10.08,26.51,NO
20-01-2010,CHHATISGARH,BALODA BAZAR,0,41.18,9.56,26.06,NO
21-01-2010,CHHATISGARH,BALODA BAZAR,0,36.97,10.79,27.37,NO
22-01-2010,CHHATTISGARH,BALODA BAZAR,0,37.33,8.97,26.93,YES
23-01-2010,CHHATISGARH,BALODA BAZAR,0,35.99,10.34,27.81,NO
24-01-2010,CHHATISGARH,BALODA BAZAR,0,38.32,10.75,28.63,NO
25-01-2010,CHHATISGARH,BALODA BAZAR,0,39.31,12.05,27.85,NO
26-01-2010,CHHATISGARH,BALODA BAZAR,0,37.68,12.21,28.85,NO
27-01-2010,CHHATISGARH,BALODA BAZAR,0,35.85,12.29,28.15,NO
28-01-2010,CHHATISGARH,BALODA BAZAR,0,35.96,12.27,28.68,NO
29-01-2010,CHHATISGARH,BALODA BAZAR,0,36.98,12.26,28.58,NO
30-01-2010,CHHATISGARH,BALODA BAZAR,0.38,37.41,11.81,28.11,NO
31-01-2010,CHHATISGARH,BALODA BAZAR,0,44.12,12.72,28.62,NO
01-02-2010,CHHATISGARH,BALODA BAZAR,0,45.49,12.53,29.86,NO
02-02-2010,CHHATISGARH,BALODA BAZAR,0,46.69,14.15,29.4,NO
03-02-2010,CHHATISGARH,BALODA BAZAR,0,50.88,15.98,28.78,NO
04-02-2010,CHHATISGARH,BALODA BAZAR,0,69,15.3,28.7,NO
05-02-2010,CHHATISGARH,BALODA BAZAR,0.05,41.02,13.37,27.56,NO
06-02-2010,CHHATISGARH,BALODA BAZAR,0,33.58,13.15,29.16,NO
07-02-2010,CHHATISGARH,BALODA BAZAR,0,36.78,12.77,31,NO
08-02-2010,CHHATTISGARH,BALODA BAZAR,0,36.18,14.88,31.07,YES
09-02-2010,CHHATISGARH,BALODA BAZAR,0,36.5,15.69,32.34,NO
10-02-2010,CHHATISGARH,BALODA BAZAR,0,44.59,18.74,29.03,NO
11-02-2010,CHHATISGARH,BALODA BAZAR,0,48.34,17.29,31.66,NO
12-02-2010,CHHATISGARH,BALODA BAZAR,0,39.81,17.13,31.5,NO
13-02-2010,CHHATISGARH,BALODA BAZAR,0,43.87,17.69,32.52,NO
14-02-2010,CHHATISGARH,BALODA BAZAR,0,49.85,18.6,31.78,NO
15-02-2010,CHHATISGARH,BALODA BAZAR,0,53.93,19.02,33.61,NO
16-02-2010,CHHATISGARH,BALODA BAZAR,0.82,56.48,20.19,31.68,NO
17-02-2010,CHHATISGARH,BALODA BAZAR,0.12,42.78,20.42,30.73,NO
18-02-2010,CHHATISGARH,BALODA BAZAR,0,35.44,17.65,31.49,NO
19-02-2010,CHHATISGARH,BALODA BAZAR,0,29.75,15.75,31.01,NO
20-02-2010,CHHATISGARH,BALODA BAZAR,0,28.06,17.11,32,NO
21-02-2010,CHHATISGARH,BALODA BAZAR,0,28.4,17.31,32.86,NO
22-02-2010,CHHATISGARH,BALODA BAZAR,0,26.25,16.77,33.05,NO
23-02-2010,CHHATISGARH,BALODA BAZAR,0.37,31.69,17.86,33.72,NO
24-02-2010,CHHATISGARH,BALODA BAZAR,0.36,35.4,19.33,32.9,NO
25-02-2010,CHHATISGARH,BALODA BAZAR,0.15,33.11,17.64,32.77,NO
26-02-2010,CHHATISGARH,BALODA BAZAR,0,29.97,17.97,33.04,NO
27-02-2010,CHHATISGARH,BALODA BAZAR,0,26.34,18.5,33.21,NO
28-02-2010,CHHATTISGARH,BALODA BAZAR,0,23.58,16.69,35.8,YES
01-03-2010,CHHATISGARH,BALODA BAZAR,0,21.69,18.32,35.99,NO
02-03-2010,CHHATISGARH,BALODA BAZAR,0,21.67,19.88,36.79,NO
03-03-2010,CHHATISGARH,BALODA BAZAR,0,25.32,19.97,36.64,NO
04-03-2010,CHHATISGARH,BALODA BAZAR,0,27.64,21.78,36.43,NO
05-03-2010,CHHATISGARH,BALODA BAZAR,0,24.7,21.28,36.84,NO
06-03-2010,CHHATISGARH,BALODA BAZAR,0,27.07,20.65,36.45,NO
07-03-2010,CHHATISGARH,BALODA BAZAR,0,27.85,22.99,36.79,NO
08-03-2010,CHHATISGARH,BALODA BAZAR,0,26.34,21.91,36.38,NO
09-03-2010,CHHATISGARH,BALODA BAZAR,0,27.02,21.48,35.24,NO
10-03-2010,CHHATISGARH,BALODA BAZAR,0,25.35,21.71,36.02,NO
11-03-2010,CHHATISGARH,BALODA BAZAR,0,26.86,21.73,34.94,NO
12-03-2010,CHHATISGARH,BALODA BAZAR,0.11,31.82,23.21,32.62,NO
13-03-2010,CHHATISGARH,BALODA BAZAR,0,23.6,20.34,36.58,NO
14-03-2010,CHHATTISGARH,BALODA BAZAR,0,16.52,20.46,37.72,YES
15-03-2010,CHHATTISGARH,BALODA BAZAR,0,15.89,20.2,38.79,YES
16-03-2010,CHHATTISGARH,BALODA BAZAR,0,18.86,20.38,38.76,YES
17-03-2010,CHHATTISGARH,BALODA BAZAR,0,24.43,22.64,38.66,YES
18-03-2010,CHHATTISGARH,BALODA BAZAR,0,25,23.7,37.59,YES
19-03-2010,CHHATISGARH,BALODA BAZAR,0,18.61,22.04,37.89,NO
20-03-2010,CHHATTISGARH,BALODA BAZAR,0,15.48,23.54,38.21,YES
21-03-2010,CHHATTISGARH,BALODA BAZAR,0,15.42,21.86,40.21,YES
22-03-2010,CHHATTISGARH,BALODA BAZAR,0,13.5,22.06,41.46,YES
23-03-2010,CHHATTISGARH,BALODA BAZAR,0,13.95,22.07,40.77,YES
24-03-2010,CHHATISGARH,BALODA BAZAR,0,14.71,23.75,40.49,NO
25-03-2010,CHHATTISGARH,BALODA BAZAR,0,17.67,25.62,40.27,YES
26-03-2010,CHHATISGARH,BALODA BAZAR,0,18.87,26.28,38.76,NO
27-03-2010,CHHATISGARH,BALODA BAZAR,0.01,21.33,25.81,39.54,NO
28-03-2010,CHHATTISGARH,BALODA BAZAR,0,16.36,25.5,40.35,YES
29-03-2010,CHHATISGARH,BALODA BAZAR,0,18.54,25.41,40.41,NO
30-03-2010,CHHATTISGARH,BALODA BAZAR,0,16.84,25.81,40.87,YES
31-03-2010,CHHATTISGARH,BALODA BAZAR,0,14.57,26.03,39.88,YES
01-04-2010,CHHATTISGARH,BALODA BAZAR,0,15.05,25.58,39.77,YES
02-04-2010,CHHATTISGARH,BALODA BAZAR,0,14.95,24.78,39.62,YES
03-04-2010,CHHATTISGARH,BALODA BAZAR,0,16.44,24.62,40.66,YES
04-04-2010,CHHATISGARH,BALODA BAZAR,0,14.58,24.95,41,NO
05-04-2010,CHHATTISGARH,BALODA BAZAR,0,12.28,24.36,41.79,YES
06-04-2010,CHHATTISGARH,BALODA BAZAR,0,12.18,23.31,42.49,YES
07-04-2010,CHHATTISGARH,BALODA BAZAR,0,12.39,25.84,42.18,YES
08-04-2010,CHHATTISGARH,BALODA BAZAR,0,11.1,26.61,42.3,YES
09-04-2010,CHHATISGARH,BALODA BAZAR,0,9.74,26.23,42.81,NO
10-04-2010,CHHATTISGARH,BALODA BAZAR,0,13.43,26.98,43.5,YES
11-04-2010,CHHATISGARH,BALODA BAZAR,0,12.64,26.05,43.72,NO
12-04-2010,CHHATISGARH,BALODA BAZAR,0,12.06,26.5,43.38,NO
13-04-2010,CHHATISGARH,BALODA BAZAR,0,12.08,26.61,43.95,NO
14-04-2010,CHHATISGARH,BALODA BAZAR,0,13,26.43,43.71,NO
15-04-2010,CHHATISGARH,BALODA BAZAR,0,12.41,27.15,43.16,NO
16-04-2010,CHHATISGARH,BALODA BAZAR,0,15.22,26.29,44.03,NO
17-04-2010,CHHATTISGARH,BALODA BAZAR,0,20.32,27.14,41.95,YES
18-04-2010,CHHATISGARH,BALODA BAZAR,0,17.88,28.39,43.2,NO
19-04-2010,CHHATTISGARH,BALODA BAZAR,0,16.52,29.47,43.87,YES
20-04-2010,CHHATISGARH,BALODA BAZAR,0,15.05,27.79,41.94,NO
21-04-2010,CHHATISGARH,BALODA BAZAR,0,15.9,27.32,42.61,NO
22-04-2010,CHHATISGARH,BALODA BAZAR,0,14.98,29.05,43.45,NO
23-04-2010,CHHATISGARH,BALODA BAZAR,0,14.86,28.05,43.08,NO
24-04-2010,CHHATISGARH,BALODA BAZAR,0,11.69,27.34,42.39,NO
25-04-2010,CHHATISGARH,BALODA BAZAR,0,17.79,24.79,42.17,NO
26-04-2010,CHHATTISGARH,BALODA BAZAR,0,24.99,26.38,42.44,YES
27-04-2010,CHHATISGARH,BALODA BAZAR,0,23.09,27.39,43.59,NO
28-04-2010,CHHATISGARH,BALODA BAZAR,0,21.83,28.57,42.83,NO
29-04-2010,CHHATISGARH,BALODA BAZAR,0.56,40.13,27.34,40.94,NO
30-04-2010,CHHATISGARH,BALODA BAZAR,4.38,39.35,25.49,39.2,NO
01-05-2010,CHHATISGARH,BALODA BAZAR,0,43.71,26.8,40.24,NO
02-05-2010,CHHATISGARH,BALODA BAZAR,0,35.12,27.08,37.41,NO
03-05-2010,CHHATISGARH,BALODA BAZAR,0,31.85,26.59,40.52,NO
04-05-2010,CHHATISGARH,BALODA BAZAR,0,34.06,24.8,39.36,NO
05-05-2010,CHHATISGARH,BALODA BAZAR,0,34.88,25.67,38.87,NO
06-05-2010,CHHATISGARH,BALODA BAZAR,2.17,35.12,25.8,40.69,NO
07-05-2010,CHHATISGARH,BALODA BAZAR,0.32,43.33,24.29,40.79,NO
08-05-2010,CHHATISGARH,BALODA BAZAR,0,37.77,24.88,39.59,NO
09-05-2010,CHHATISGARH,BALODA BAZAR,0.25,29.04,26.93,43.41,NO
10-05-2010,CHHATISGARH,BALODA BAZAR,0,23.28,28.85,43.95,NO
11-05-2010,CHHATISGARH,BALODA BAZAR,0,17.67,28.48,44.3,NO
12-05-2010,CHHATISGARH,BALODA BAZAR,0,14.25,27.53,45.39,NO
13-05-2010,CHHATISGARH,BALODA BAZAR,0,19.74,29.33,44.86,NO
14-05-2010,CHHATISGARH,BALODA BAZAR,0,20.64,28.93,44.44,NO
15-05-2010,CHHATISGARH,BALODA BAZAR,0,23.08,30.14,42.81,NO
16-05-2010,CHHATISGARH,BALODA BAZAR,0,17.19,31.32,44.49,NO
17-05-2010,CHHATISGARH,BALODA BAZAR,0,22.55,30.12,44.89,NO
18-05-2010,CHHATISGARH,BALODA BAZAR,0,32.64,31.11,43.64,NO
19-05-2010,CHHATISGARH,BALODA BAZAR,0,39.73,31.04,40.81,NO
20-05-2010,CHHATISGARH,BALODA BAZAR,0.89,49.83,30.55,38.72,NO
21-05-2010,CHHATISGARH,BALODA BAZAR,0,56.56,28.47,34.71,NO
22-05-2010,CHHATISGARH,BALODA BAZAR,0,57.18,27.91,36.23,NO
23-05-2010,CHHATISGARH,BALODA BAZAR,0,45.61,26.72,40.41,NO
24-05-2010,CHHATISGARH,BALODA BAZAR,0,31.41,29.41,44.39,NO
25-05-2010,CHHATISGARH,BALODA BAZAR,0,20.61,30.62,45.13,NO
26-05-2010,CHHATISGARH,BALODA BAZAR,0,16.09,31.29,44.82,NO
27-05-2010,CHHATISGARH,BALODA BAZAR,0.33,23.83,33.29,43.75,NO
28-05-2010,CHHATISGARH,BALODA BAZAR,0.33,35.3,27.74,42.9,NO
29-05-2010,CHHATISGARH,BALODA BAZAR,1.54,34.71,28.51,43.53,NO
30-05-2010,CHHATISGARH,BALODA BAZAR,0.41,25.76,31.42,43.67,NO
31-05-2010,CHHATISGARH,BALODA BAZAR,0,17.36,29.44,44.49,NO
01-06-2010,CHHATISGARH,BALODA BAZAR,0,16.5,30.71,44.93,NO
02-06-2010,CHHATISGARH,BALODA BAZAR,0,17.97,33.24,44.66,NO
03-06-2010,CHHATISGARH,BALODA BAZAR,0,22.81,32.38,44.06,NO
04-06-2010,CHHATISGARH,BALODA BAZAR,0,29.35,33.14,41.9,NO
05-06-2010,CHHATISGARH,BALODA BAZAR,0,26.13,31.21,42.83,NO
06-06-2010,CHHATISGARH,BALODA BAZAR,0,24.33,31.29,43.57,NO
07-06-2010,CHHATISGARH,BALODA BAZAR,0,25.18,32.94,43.26,NO
08-06-2010,CHHATISGARH,BALODA BAZAR,0,25.98,31.18,43.02,NO
09-06-2010,CHHATISGARH,BALODA BAZAR,0,29.37,30.01,42.33,NO
10-06-2010,CHHATISGARH,BALODA BAZAR,0,43.47,29.82,40.5,NO
11-06-2010,CHHATISGARH,BALODA BAZAR,0,41.84,28.83,40.05,NO
12-06-2010,CHHATISGARH,BALODA BAZAR,0.31,48.54,28.57,39.77,NO
13-06-2010,CHHATISGARH,BALODA BAZAR,0,54.19,28.49,40.8,NO
14-06-2010,CHHATISGARH,BALODA BAZAR,0.51,51.01,28.29,34.66,NO
15-06-2010,CHHATISGARH,BALODA BAZAR,2.69,53.96,26.59,38.21,NO
16-06-2010,CHHATISGARH,BALODA BAZAR,5.01,70.61,25.74,34.69,NO
17-06-2010,CHHATISGARH,BALODA BAZAR,18.12,68.39,23.92,31.51,NO
18-06-2010,CHHATISGARH,BALODA BAZAR,0.33,64.19,25.85,34.88,NO
19-06-2010,CHHATISGARH,BALODA BAZAR,3.45,70.24,27.67,35.57,NO
20-06-2010,CHHATISGARH,BALODA BAZAR,5.26,70.51,24.81,29.76,NO
21-06-2010,CHHATISGARH,BALODA BAZAR,0.04,72,25.97,33.05,NO
22-06-2010,CHHATISGARH,BALODA BAZAR,0.81,60.51,26.79,36.77,NO
23-06-2010,CHHATISGARH,BALODA BAZAR,0,64.62,27.85,36.42,NO
24-06-2010,CHHATISGARH,BALODA BAZAR,14.47,69.55,25.08,32.21,NO
25-06-2010,CHHATISGARH,BALODA BAZAR,0.06,68.37,25.67,35.66,NO
26-06-2010,CHHATISGARH,BALODA BAZAR,24.1,76.49,25.94,32.17,NO
27-06-2010,CHHATISGARH,BALODA BAZAR,11.79,72.04,25.22,34.65,NO
28-06-2010,CHHATISGARH,BALODA BAZAR,0.02,67.26,26.51,35.94,NO
29-06-2010,CHHATISGARH,BALODA BAZAR,0.16,66.46,28.32,37.18,NO
30-06-2010,CHHATISGARH,BALODA BAZAR,7.89,76.52,26.5,35.49,NO
01-07-2010,CHHATISGARH,BALODA BAZAR,37.01,73.49,24.34,32.59,NO
02-07-2010,CHHATISGARH,BALODA BAZAR,2.42,77.35,26.77,31.85,NO
03-07-2010,CHHATISGARH,BALODA BAZAR,21.01,83.48,24.73,31.94,NO
04-07-2010,CHHATISGARH,BALODA BAZAR,14.82,84.66,24.96,32.41,NO
05-07-2010,CHHATISGARH,BALODA BAZAR,4.13,78.18,25.43,31.49,NO
06-07-2010,CHHATISGARH,BALODA BAZAR,3.35,79.04,25.41,31.22,NO
07-07-2010,CHHATISGARH,BALODA BAZAR,11.43,80.85,25.24,31.33,NO
08-07-2010,CHHATISGARH,BALODA BAZAR,4.67,78.73,25.33,30.87,NO
09-07-2010,CHHATISGARH,BALODA BAZAR,0.98,77.94,25,29.55,NO
10-07-2010,CHHATISGARH,BALODA BAZAR,0,83.96,25.56,33.38,NO
11-07-2010,CHHATISGARH,BALODA BAZAR,37.28,83.83,25.5,30.86,NO
12-07-2010,CHHATISGARH,BALODA BAZAR,23.11,85.9,24.76,29,NO
13-07-2010,CHHATISGARH,BALODA BAZAR,8.21,83.62,24.26,30.32,NO
14-07-2010,CHHATISGARH,BALODA BAZAR,35.49,83.54,23.74,30.82,NO
15-07-2010,CHHATISGARH,BALODA BAZAR,12.66,86.54,24.75,33.56,NO
16-07-2010,CHHATISGARH,BALODA BAZAR,2.01,82.95,26.3,31.7,NO
17-07-2010,CHHATISGARH,BALODA BAZAR,0.04,78.26,26.41,33.39,NO
18-07-2010,CHHATISGARH,BALODA BAZAR,0,79.55,25.46,33.01,NO
19-07-2010,CHHATISGARH,BALODA BAZAR,0,80.79,27.39,34.56,NO
20-07-2010,CHHATISGARH,BALODA BAZAR,2.29,81.16,27.17,33.68,NO
21-07-2010,CHHATISGARH,BALODA BAZAR,6.38,81.63,26.33,34.01,NO
22-07-2010,CHHATISGARH,BALODA BAZAR,3.67,79.45,25.92,31.83,NO
23-07-2010,CHHATISGARH,BALODA BAZAR,5.58,86.87,26.32,32.16,NO
24-07-2010,CHHATISGARH,BALODA BAZAR,24.65,93.24,24.89,28.69,NO
25-07-2010,CHHATISGARH,BALODA BAZAR,111.83,92.61,24.52,28.25,NO
26-07-2010,CHHATISGARH,BALODA BAZAR,65.11,90.81,23.72,25.81,NO
27-07-2010,CHHATISGARH,BALODA BAZAR,10.72,83.96,23.96,30.36,NO
28-07-2010,CHHATISGARH,BALODA BAZAR,3.45,80.72,26.01,31.97,NO
29-07-2010,CHHATISGARH,BALODA BAZAR,6.03,83.89,25.41,32.59,NO
30-07-2010,CHHATISGARH,BALODA BAZAR,7.89,87.95,25.98,31.59,NO
31-07-2010,CHHATISGARH,BALODA BAZAR,14.43,87.97,23.89,31.25,NO
01-08-2010,CHHATISGARH,BALODA BAZAR,3.7,88.87,24.79,29.06,NO
02-08-2010,CHHATISGARH,BALODA BAZAR,9.48,90.07,25.06,29.75,NO
03-08-2010,CHHATISGARH,BALODA BAZAR,16.76,86.69,24.55,29.86,NO
04-08-2010,CHHATISGARH,BALODA BAZAR,6.41,85.99,25.87,29.6,NO
05-08-2010,CHHATISGARH,BALODA BAZAR,23.15,90.97,25.18,31.18,NO
06-08-2010,CHHATISGARH,BALODA BAZAR,24.76,90.96,25.06,28.72,NO
07-08-2010,CHHATISGARH,BALODA BAZAR,1.67,88.7,23.71,27.62,NO
08-08-2010,CHHATISGARH,BALODA BAZAR,1.4,85.62,23.68,29.64,NO
09-08-2010,CHHATISGARH,BALODA BAZAR,0,83.48,25.18,30.29,NO
10-08-2010,CHHATISGARH,BALODA BAZAR,0,80.05,25.35,32.94,NO
11-08-2010,CHHATISGARH,BALODA BAZAR,0,85.2,26.35,33.23,NO
12-08-2010,CHHATISGARH,BALODA BAZAR,3.3,89.91,26.52,34.76,NO
13-08-2010,CHHATISGARH,BALODA BAZAR,6.96,86.37,26.62,33.01,NO
14-08-2010,CHHATISGARH,BALODA BAZAR,0.89,88.26,26.19,32.56,NO
15-08-2010,CHHATISGARH,BALODA BAZAR,15.57,88.51,26.45,31.74,NO
16-08-2010,CHHATISGARH,BALODA BAZAR,23.87,84.71,25.2,31.87,NO
17-08-2010,CHHATISGARH,BALODA BAZAR,0,86.43,25.11,32.72,NO
18-08-2010,CHHATISGARH,BALODA BAZAR,2.49,86.84,25.9,33.96,NO
19-08-2010,CHHATISGARH,BALODA BAZAR,11.58,84.54,24.83,32.5,NO
20-08-2010,CHHATISGARH,BALODA BAZAR,25.53,90.79,24.82,30.93,NO
21-08-2010,CHHATISGARH,BALODA BAZAR,11.3,90.31,25.47,32.25,NO
22-08-2010,CHHATISGARH,BALODA BAZAR,0.21,87.1,26.09,32.83,NO
23-08-2010,CHHATISGARH,BALODA BAZAR,3.84,81.86,26.82,33.31,NO
24-08-2010,CHHATISGARH,BALODA BAZAR,1.78,87.87,26.66,32.09,NO
25-08-2010,CHHATISGARH,BALODA BAZAR,5.38,87.44,25.52,32.44,NO
26-08-2010,CHHATISGARH,BALODA BAZAR,0.77,87.14,24.84,33.09,NO
27-08-2010,CHHATISGARH,BALODA BAZAR,2.92,86.08,25.56,32.42,NO
28-08-2010,CHHATISGARH,BALODA BAZAR,3.71,86.81,25.95,31.94,NO
29-08-2010,CHHATISGARH,BALODA BAZAR,6.39,87.01,25.32,31.46,NO
30-08-2010,CHHATISGARH,BALODA BAZAR,17.03,88.4,24.85,31.53,NO
31-08-2010,CHHATISGARH,BALODA BAZAR,5.63,86.41,24.67,28.11,NO
01-09-2010,CHHATISGARH,BALODA BAZAR,0.11,87.85,24.45,30.17,NO
02-09-2010,CHHATISGARH,BALODA BAZAR,24.14,92.81,25.2,31.53,NO
03-09-2010,CHHATISGARH,BALODA BAZAR,17.99,90.89,25.64,32.58,NO
04-09-2010,CHHATISGARH,BALODA BAZAR,9.26,87.73,26.07,33.29,NO
05-09-2010,CHHATISGARH,BALODA BAZAR,2.35,84.95,25.01,32.38,NO
06-09-2010,CHHATISGARH,BALODA BAZAR,22.5,87.15,25.76,31.05,NO
07-09-2010,CHHATISGARH,BALODA BAZAR,10.28,88.46,24.01,29.33,NO
08-09-2010,CHHATISGARH,BALODA BAZAR,24.28,90.82,24.66,30.4,NO
09-09-2010,CHHATISGARH,BALODA BAZAR,2.9,88.94,24.86,31.76,NO
10-09-2010,CHHATISGARH,BALODA BAZAR,0.51,87.1,25.11,32.45,NO
11-09-2010,CHHATISGARH,BALODA BAZAR,1.59,87.44,25.69,32.18,NO
12-09-2010,CHHATISGARH,BALODA BAZAR,0.02,90.93,25.27,31.91,NO
13-09-2010,CHHATISGARH,BALODA BAZAR,5.67,88,25.44,31.86,NO
14-09-2010,CHHATISGARH,BALODA BAZAR,23.8,86.34,23.65,31.4,NO
15-09-2010,CHHATISGARH,BALODA BAZAR,7.03,85.23,23.47,31.17,NO
16-09-2010,CHHATISGARH,BALODA BAZAR,9.64,88.95,24.58,30.6,NO
17-09-2010,CHHATISGARH,BALODA BAZAR,20.05,90.05,24.69,30.23,NO
18-09-2010,CHHATISGARH,BALODA BAZAR,17.76,93.53,23.13,27.74,NO
19-09-2010,CHHATISGARH,BALODA BAZAR,36.11,93.65,23.14,28.99,NO
20-09-2010,CHHATISGARH,BALODA BAZAR,12.33,92.4,23.81,29.21,NO
21-09-2010,CHHATISGARH,BALODA BAZAR,1.53,88.76,24.02,31.07,NO
22-09-2010,CHHATISGARH,BALODA BAZAR,0.29,85.86,24.62,32.43,NO
23-09-2010,CHHATISGARH,BALODA BAZAR,0,77.74,24.86,33.75,NO
24-09-2010,CHHATISGARH,BALODA BAZAR,0.52,78.03,25.17,32.75,NO
25-09-2010,CHHATISGARH,BALODA BAZAR,0.02,78.99,23.89,33.12,NO
26-09-2010,CHHATISGARH,BALODA BAZAR,0,79,24.49,32.39,NO
27-09-2010,CHHATISGARH,BALODA BAZAR,0,79.45,24.88,32.97,NO
28-09-2010,CHHATISGARH,BALODA BAZAR,0,77.97,25.13,33.04,NO
29-09-2010,CHHATISGARH,BALODA BAZAR,0,74.48,23.15,33.02,NO
30-09-2010,CHHATISGARH,BALODA BAZAR,0,77.44,22.59,32.65,NO
01-10-2010,CHHATISGARH,BALODA BAZAR,0,78.01,23.4,32.86,NO
02-10-2010,CHHATISGARH,BALODA BAZAR,0,86.92,23.68,32.33,NO
03-10-2010,CHHATISGARH,BALODA BAZAR,0,84.9,22.28,33.75,NO
04-10-2010,CHHATTISGARH,BALODA BAZAR,0,86.5,24.7,34.13,YES
05-10-2010,CHHATISGARH,BALODA BAZAR,0,87.86,24.59,33.57,NO
06-10-2010,CHHATISGARH,BALODA BAZAR,0,87,23.63,32.2,NO
07-10-2010,CHHATISGARH,BALODA BAZAR,0.14,88.87,23.5,29.65,NO
08-10-2010,CHHATISGARH,BALODA BAZAR,0,84.85,23.51,31.16,NO
09-10-2010,CHHATISGARH,BALODA BAZAR,0,78.43,24.21,31.94,NO
10-10-2010,CHHATISGARH,BALODA BAZAR,0,70.03,23.94,32.52,NO
11-10-2010,CHHATISGARH,BALODA BAZAR,0,74.96,22.06,33.84,NO
12-10-2010,CHHATISGARH,BALODA BAZAR,0,83.58,21.48,34.02,NO
13-10-2010,CHHATISGARH,BALODA BAZAR,0,84.39,20.68,33.12,NO
14-10-2010,CHHATISGARH,BALODA BAZAR,0,84.01,20.16,32.51,NO
15-10-2010,CHHATISGARH,BALODA BAZAR,0.1,91.31,23.54,27.61,NO
16-10-2010,CHHATISGARH,BALODA BAZAR,0,90.23,23.65,30.22,NO
17-10-2010,CHHATISGARH,BALODA BAZAR,0,89.33,23.65,30.62,NO
18-10-2010,CHHATISGARH,BALODA BAZAR,0,87.72,23.51,31.48,NO
19-10-2010,CHHATISGARH,BALODA BAZAR,0,84.32,22.02,33.17,NO
20-10-2010,CHHATISGARH,BALODA BAZAR,0,81.18,24.68,33.09,NO
21-10-2010,CHHATISGARH,BALODA BAZAR,0.41,80.98,24.32,32.46,NO
22-10-2010,CHHATISGARH,BALODA BAZAR,4.36,88.12,23.33,30.83,NO
23-10-2010,CHHATISGARH,BALODA BAZAR,0,78.79,22.79,30.68,NO
24-10-2010,CHHATISGARH,BALODA BAZAR,0,77.98,21.85,31.62,NO
25-10-2010,CHHATISGARH,BALODA BAZAR,0,78.58,21.05,32.56,NO
26-10-2010,CHHATISGARH,BALODA BAZAR,0,77.35,20.41,30.84,NO
27-10-2010,CHHATISGARH,BALODA BAZAR,0,77.11,17.74,30.85,NO
28-10-2010,CHHATISGARH,BALODA BAZAR,0,68.01,16.36,30.62,NO
29-10-2010,CHHATISGARH,BALODA BAZAR,0,71.84,15.73,31.09,NO
30-10-2010,CHHATISGARH,BALODA BAZAR,0.09,83.35,18.56,27.35,NO
31-10-2010,CHHATISGARH,BALODA BAZAR,0.16,90.2,21.01,26.41,NO
01-11-2010,CHHATISGARH,BALODA BAZAR,0,89.28,18.91,21.46,NO
02-11-2010,CHHATISGARH,BALODA BAZAR,0,89.07,18.18,24.3,NO
03-11-2010,CHHATISGARH,BALODA BAZAR,0,82.48,19.41,27.76,NO
04-11-2010,CHHATISGARH,BALODA BAZAR,0,82.53,20.42,30.48,NO
05-11-2010,CHHATISGARH,BALODA BAZAR,0,71.77,19.06,30.47,NO
06-11-2010,CHHATISGARH,BALODA BAZAR,0,77.03,16.86,29.88,NO
07-11-2010,CHHATISGARH,BALODA BAZAR,0,85.66,18.08,30.22,NO
08-11-2010,CHHATISGARH,BALODA BAZAR,0,92.04,22.39,29.58,NO
09-11-2010,CHHATISGARH,BALODA BAZAR,0,88.48,23.06,31.13,NO
10-11-2010,CHHATISGARH,BALODA BAZAR,0,85.67,22.98,31.96,NO
11-11-2010,CHHATISGARH,BALODA BAZAR,0,80.67,23.07,31.95,NO
