date,state,district,rainfall,RH,tmin,tmax,occurred
30-08-2016,CHHATISGARH,RAIPUR,0,85.21,26.93,33.84,NO
31-08-2016,CHHATISGARH,RAIPUR,1.64,87.37,24.5,32.95,NO
01-09-2016,CHHATISGARH,RAIPUR,3.41,87.19,25.8,31.99,NO
02-09-2016,CHHATISGARH,RAIPUR,0,89.37,25.44,32.17,NO
03-09-2016,CHHATISGARH,RAIPUR,8.22,92.34,24.69,30.73,NO
04-09-2016,CHHATISGARH,RAIPUR,8,90.71,24.87,29.25,NO
05-09-2016,CHHATISGARH,RAIPUR,2.12,87.51,24.67,30.69,NO
06-09-2016,CHHATISGARH,RAIPUR,0.47,86.41,24.72,31.56,NO
07-09-2016,CHHATISGARH,RAIPUR,0.16,86.36,24.67,30.34,NO
08-09-2016,CHHATISGARH,RAIPUR,1.27,88.23,25.33,29.33,NO
09-09-2016,CHHATISGARH,RAIPUR,0,89.07,24.9,31.81,NO
10-09-2016,CHHATISGARH,RAIPUR,12.4,93.88,24.86,30.72,NO
11-09-2016,CHHATISGARH,RAIPUR,13.63,88.21,24.32,31.74,NO
12-09-2016,CHHATISGARH,RAIPUR,43.02,94.55,23.62,30.42,NO
13-09-2016,CHHATISGARH,RAIPUR,7.64,89.52,23.97,31.78,NO
14-09-2016,CHHATISGARH,RAIPUR,1.35,87.73,24.82,31.47,NO
15-09-2016,CHHATISGARH,RAIPUR,1.36,88.2,24.48,32,NO
16-09-2016,CHHATISGARH,RAIPUR,0.13,88.39,24.97,32.16,NO
17-09-2016,CHHATISGARH,RAIPUR,0.94,88.52,25.58,33.48,NO
18-09-2016,CHHATISGARH,RAIPUR,42.98,89.53,24.8,32.39,NO
19-09-2016,CHHATISGARH,RAIPUR,29.77,89.79,24.23,32.44,NO
20-09-2016,CHHATISGARH,RAIPUR,7.45,87.89,24.34,32.42,NO
21-09-2016,CHHATISGARH,RAIPUR,0.23,90.26,25.46,32.92,NO
22-09-2016,CHHATISGARH,RAIPUR,0.11,92.77,25.01,31.52,NO
23-09-2016,CHHATISGARH,RAIPUR,2.89,90.33,24.91,31.77,NO
24-09-2016,CHHATISGARH,RAIPUR,0,91.73,24.66,32.04,NO
25-09-2016,CHHATISGARH,RAIPUR,16.09,91.05,24.72,31.01,NO
26-09-2016,CHHATISGARH,RAIPUR,17.73,93.34,24.25,30.98,NO
27-09-2016,CHHATISGARH,RAIPUR,41.34,94.22,23.9,28.67,NO
28-09-2016,CHHATISGARH,RAIPUR,0.25,91.36,24.39,30.22,NO
29-09-2016,CHHATISGARH,RAIPUR,33.35,92.3,24.25,31.27,NO
30-09-2016,CHHATISGARH,RAIPUR,50.68,93.6,24.41,29.74,NO
01-10-2016,CHHATISGARH,RAIPUR,19.59,91.88,24.45,31.2,NO
02-10-2016,CHHATISGARH,RAIPUR,0.1,90.14,24.3,30.64,NO
03-10-2016,CHHATISGARH,RAIPUR,8.02,87.45,24.58,32.51,NO
04-10-2016,CHHATISGARH,RAIPUR,0.1,88.82,24.96,32.35,NO
05-10-2016,CHHATISGARH,RAIPUR,0,85.81,25.24,33.14,NO
06-10-2016,CHHATISGARH,RAIPUR,0.81,86.47,25.6,32.92,NO
07-10-2016,CHHATISGARH,RAIPUR,18.53,87.48,23.77,30.38,NO
08-10-2016,CHHATISGARH,RAIPUR,14.43,89.54,23.84,31.17,NO
09-10-2016,CHHATISGARH,RAIPUR,12.4,93.39,24.58,31.54,NO
10-10-2016,CHHATISGARH,RAIPUR,13.16,80.73,23.8,32.22,NO
11-10-2016,CHHATISGARH,RAIPUR,0,84.16,23.82,33.17,NO
12-10-2016,CHHATISGARH,RAIPUR,0,77.39,23.22,32.93,NO
13-10-2016,CHHATISGARH,RAIPUR,0,72.5,21.32,33.56,NO
14-10-2016,CHHATISGARH,RAIPUR,0,66.07,21.7,32.72,NO
15-10-2016,CHHATISGARH,RAIPUR,0,66.14,20.53,32.9,NO
16-10-2016,CHHATISGARH,RAIPUR,0,63.1,19.9,32.89,NO
17-10-2016,CHHATISGARH,RAIPUR,0,69.28,19.95,31.82,NO
18-10-2016,CHHATISGARH,RAIPUR,0,71.43,20.74,32.05,NO
19-10-2016,CHHATISGARH,RAIPUR,0,64.85,19.48,32.16,NO
20-10-2016,CHHATISGARH,RAIPUR,0,66.25,19.44,32.3,NO
21-10-2016,CHHATISGARH,RAIPUR,0,66.98,19.04,32.01,NO
22-10-2016,CHHATISGARH,RAIPUR,0,64.9,19.2,32.49,NO
23-10-2016,CHHATISGARH,RAIPUR,0,69.49,19.18,33.11,NO
24-10-2016,CHHATISGARH,RAIPUR,0,75.92,19.45,32.82,NO
25-10-2016,CHHATISGARH,RAIPUR,0,75.73,20.13,32.2,NO
26-10-2016,CHHATISGARH,RAIPUR,0,80.1,19.22,32,NO
27-10-2016,CHHATISGARH,RAIPUR,0,78.21,19.45,31.48,NO
28-10-2016,CHHATISGARH,RAIPUR,0,83.62,19.52,31.73,NO
29-10-2016,CHHATISGARH,RAIPUR,0,87.08,21.21,31.73,NO
30-10-2016,CHHATISGARH,RAIPUR,0,81.1,21.21,31.65,NO
31-10-2016,CHHATISGARH,RAIPUR,0,80.25,20.38,31.72,NO
01-11-2016,CHHATISGARH,RAIPUR,0,82.86,19.73,31.15,NO
02-11-2016,CHHATISGARH,RAIPUR,0,81.99,20.3,31.55,NO
03-11-2016,CHHATISGARH,RAIPUR,0,85.56,20.34,31.49,NO
04-11-2016,CHHATISGARH,RAIPUR,0,89.89,20.85,31.13,NO
05-11-2016,CHHATISGARH,RAIPUR,0,83.91,21.81,31.17,NO
06-11-2016,CHHATISGARH,RAIPUR,0,71.33,21.32,31.17,NO
07-11-2016,CHHATISGARH,RAIPUR,0,64.31,21.32,31.59,NO
08-11-2016,CHHATISGARH,RAIPUR,0,64.72,15.47,31.59,NO
09-11-2016,CHHATISGARH,RAIPUR,0,64.97,15.47,30.9,NO
10-11-2016,CHHATISGARH,RAIPUR,0,64.56,14.09,30.19,NO
11-11-2016,CHHATISGARH,RAIPUR,0,68.64,14.92,30.55,NO
12-11-2016,CHHATISGARH,RAIPUR,0,69.09,15.15,28.96,NO
13-11-2016,CHHATISGARH,RAIPUR,0,73.26,16.68,29.73,NO
14-11-2016,CHHATISGARH,RAIPUR,0,79.09,17.9,30.45,NO
15-11-2016,CHHATISGARH,RAIPUR,0,80.63,18.35,29.91,NO
16-11-2016,CHHATISGARH,RAIPUR,0,77.76,17.5,29.94,NO
17-11-2016,CHHATISGARH,RAIPUR,0,71.16,15.61,29.22,NO
18-11-2016,CHHATISGARH,RAIPUR,0,71.16,14.72,29.92,NO
19-11-2016,CHHATISGARH,RAIPUR,0,69.83,13.44,30.19,NO
20-11-2016,CHHATISGARH,RAIPUR,0,71.63,13.44,30.91,NO
21-11-2016,CHHATISGARH,RAIPUR,0,67.2,14.08,30.61,NO
22-11-2016,CHHATISGARH,RAIPUR,0,67.21,13.5,31.12,NO
23-11-2016,CHHATISGARH,RAIPUR,0,64.32,13.44,31.14,NO
24-11-2016,CHHATISGARH,RAIPUR,0,66.2,13.85,31.04,NO
25-11-2016,CHHATISGARH,RAIPUR,0,65.27,13.65,31.02,NO
26-11-2016,CHHATISGARH,RAIPUR,0,64.8,13.59,31.75,NO
27-11-2016,CHHATISGARH,RAIPUR,0,65.03,14.12,31.95,NO
28-11-2016,CHHATISGARH,RAIPUR,0,63.03,14.08,31.65,NO
29-11-2016,CHHATISGARH,RAIPUR,0,64.84,14.41,31.7,NO
30-11-2016,CHHATISGARH,RAIPUR,0,71.77,14.04,30.88,NO
01-12-2016,CHHATISGARH,RAIPUR,0,78.6,15.34,28.74,NO
02-12-2016,CHHATISGARH,RAIPUR,0,84.86,16.28,29.85,NO
03-12-2016,CHHATISGARH,RAIPUR,0,84.7,17.19,30.52,NO
04-12-2016,CHHATISGARH,RAIPUR,0,81.75,17.95,30.37,NO
05-12-2016,CHHATISGARH,RAIPUR,0,75.69,16.86,29.07,NO
06-12-2016,CHHATISGARH,RAIPUR,0,72.85,16.04,28.99,NO
07-12-2016,CHHATISGARH,RAIPUR,0,70.32,15.28,29.04,NO
08-12-2016,CHHATISGARH,RAIPUR,0,72.66,14.36,29.12,NO
09-12-2016,CHHATISGARH,RAIPUR,0,74.02,14.96,28.07,NO
10-12-2016,CHHATISGARH,RAIPUR,0,71.68,12.92,28.84,NO
11-12-2016,CHHATISGARH,RAIPUR,0,70.87,13.97,29.96,NO
12-12-2016,CHHATISGARH,RAIPUR,0,70.31,15.16,30.48,NO
13-12-2016,CHHATISGARH,RAIPUR,0,72.86,14.72,30.3,NO
14-12-2016,CHHATISGARH,RAIPUR,0,70.02,15.21,29.43,NO
15-12-2016,CHHATISGARH,RAIPUR,0,69.59,15.2,29,NO
16-12-2016,CHHATISGARH,RAIPUR,0,68.98,13.19,28.29,NO
17-12-2016,CHHATISGARH,RAIPUR,0,63.79,12.51,27.57,NO
18-12-2016,CHHATISGARH,RAIPUR,0,60.29,10.97,27.08,NO
19-12-2016,CHHATISGARH,RAIPUR,0,63.18,10.36,27.71,NO
20-12-2016,CHHATISGARH,RAIPUR,0,60.46,10.54,28.22,NO
21-12-2016,CHHATISGARH,RAIPUR,0,57.18,10.37,29.96,NO
22-12-2016,CHHATISGARH,RAIPUR,0,57.28,10.76,29.06,NO
23-12-2016,CHHATISGARH,RAIPUR,0,57.74,11.75,27.27,NO
24-12-2016,CHHATISGARH,RAIPUR,0,63.08,11.55,27.64,NO
25-12-2016,CHHATISGARH,RAIPUR,0,68.29,11.51,29.35,NO
26-12-2016,CHHATISGARH,RAIPUR,0,59.68,12.53,28.71,NO
27-12-2016,CHHATISGARH,RAIPUR,0,63.54,11.83,27.19,NO
28-12-2016,CHHATISGARH,RAIPUR,0,67.54,11.6,27.55,NO
29-12-2016,CHHATISGARH,RAIPUR,0,65.56,12.64,28.56,NO
30-12-2016,CHHATISGARH,RAIPUR,0,64.95,12.46,29.65,NO
31-12-2016,CHHATTISGARH,RAIPUR,0,64.23,12.8,29.89,YES
01-01-2016,CHHATISGARH,RAJNANDGAON,0,43.96,13.39,30.3,NO
02-01-2016,CHHATISGARH,RAJNANDGAON,0,44.38,14.36,29.02,NO
03-01-2016,CHHATISGARH,RAJNANDGAON,0,45.68,13.37,28.52,NO
04-01-2016,CHHATISGARH,RAJNANDGAON,0,39.08,10.87,28.84,NO
05-01-2016,CHHATISGARH,RAJNANDGAON,0,35.79,10.36,28.86,NO
06-01-2016,CHHATISGARH,RAJNANDGAON,0,37.88,10.64,29.53,NO
07-01-2016,CHHATISGARH,RAJNANDGAON,0,37.32,11.88,29.97,NO
08-01-2016,CHHATISGARH,RAJNANDGAON,0,36.94,11.5,29.21,NO
09-01-2016,CHHATISGARH,RAJNANDGAON,0,38.15,13.65,29.45,NO
10-01-2016,CHHATISGARH,RAJNANDGAON,0,41.95,12.28,28.96,NO
11-01-2016,CHHATISGARH,RAJNANDGAON,0,36.85,11.24,28.6,NO
12-01-2016,CHHATISGARH,RAJNANDGAON,0,33.08,9.95,28.21,NO
13-01-2016,CHHATISGARH,RAJNANDGAON,0,35.39,10.62,29.62,NO
14-01-2016,CHHATISGARH,RAJNANDGAON,0,38.46,12.05,28.63,NO
15-01-2016,CHHATISGARH,RAJNANDGAON,0,43.01,12.23,28.61,NO
16-01-2016,CHHATISGARH,RAJNANDGAON,0,46.72,12.88,28.89,NO
17-01-2016,CHHATISGARH,RAJNANDGAON,0.64,55.09,14.49,28.04,NO
18-01-2016,CHHATISGARH,RAJNANDGAON,0.19,54.64,14.08,28.16,NO
19-01-2016,CHHATISGARH,RAJNANDGAON,0.19,69.3,15.79,25.9,NO
20-01-2016,CHHATISGARH,RAJNANDGAON,0.33,50.4,13.75,25.3,NO
21-01-2016,CHHATISGARH,RAJNANDGAON,1.09,35,10.39,25.27,NO
22-01-2016,CHHATISGARH,RAJNANDGAON,0.02,34.54,8.87,25.27,NO
23-01-2016,CHHATISGARH,RAJNANDGAON,0,27.46,7.13,26.11,NO
24-01-2016,CHHATISGARH,RAJNANDGAON,0,26.8,7.04,27.23,NO
25-01-2016,CHHATISGARH,RAJNANDGAON,0,28.12,8.03,27.89,NO
26-01-2016,CHHATISGARH,RAJNANDGAON,0,35.98,10.17,29.28,NO
27-01-2016,CHHATISGARH,RAJNANDGAON,0,36.26,14.71,29.62,NO
28-01-2016,CHHATISGARH,RAJNANDGAON,0,30.4,12.4,30.01,NO
29-01-2016,CHHATISGARH,RAJNANDGAON,0,33.73,12.9,29.72,NO
30-01-2016,CHHATISGARH,RAJNANDGAON,0,27.56,13.28,31.6,NO
31-01-2016,CHHATISGARH,RAJNANDGAON,0,25.84,14.02,33.32,NO
01-02-2016,CHHATISGARH,RAJNANDGAON,0,31.14,13.95,32.79,NO
02-02-2016,CHHATISGARH,RAJNANDGAON,0,31.44,14.93,33,NO
03-02-2016,CHHATISGARH,RAJNANDGAON,0,35.19,15.91,30.84,NO
04-02-2016,CHHATTISGARH,RAJNANDGAON,0,30.92,12.79,29.51,YES
05-02-2016,CHHATISGARH,RAJNANDGAON,0,25.36,11.81,29.75,NO
06-02-2016,CHHATISGARH,RAJNANDGAON,0,28,12.41,30.87,NO
07-02-2016,CHHATISGARH,RAJNANDGAON,0,45.82,14.9,31.12,NO
08-02-2016,CHHATISGARH,RAJNANDGAON,0,30.76,17.1,30.11,NO
09-02-2016,CHHATISGARH,RAJNANDGAON,0,24.04,15.34,30.13,NO
10-02-2016,CHHATISGARH,RAJNANDGAON,0,34.74,14.34,31.14,NO
11-02-2016,CHHATISGARH,RAJNANDGAON,0,39.04,17.97,32.97,NO
12-02-2016,CHHATISGARH,RAJNANDGAON,0,29.7,16.98,31.74,NO
13-02-2016,CHHATISGARH,RAJNANDGAON,0.04,41.44,19.37,31.91,NO
14-02-2016,CHHATISGARH,RAJNANDGAON,0,32.11,19.21,33,NO
15-02-2016,CHHATISGARH,RAJNANDGAON,0,39.97,19.79,33.45,NO
16-02-2016,CHHATISGARH,RAJNANDGAON,0.01,35.85,19.37,33.01,NO
17-02-2016,CHHATISGARH,RAJNANDGAON,0.08,37.07,18.24,32.46,NO
18-02-2016,CHHATISGARH,RAJNANDGAON,0,29.19,18.03,35.02,NO
19-02-2016,CHHATISGARH,RAJNANDGAON,0,25.66,18.06,35.06,NO
20-02-2016,CHHATISGARH,RAJNANDGAON,0,23.59,17.62,36.35,NO
21-02-2016,CHHATISGARH,RAJNANDGAON,0,31.43,18.26,36.31,NO
22-02-2016,CHHATISGARH,RAJNANDGAON,0,28.08,20.45,34.11,NO
23-02-2016,CHHATISGARH,RAJNANDGAON,0,26.04,20.45,33.98,NO
24-02-2016,CHHATISGARH,RAJNANDGAON,0,35.41,19.83,33.62,NO
25-02-2016,CHHATISGARH,RAJNANDGAON,0,35.95,20.5,33.41,NO
26-02-2016,CHHATISGARH,RAJNANDGAON,0.02,42.95,21.35,33.33,NO
27-02-2016,CHHATISGARH,RAJNANDGAON,0.66,47.61,19.93,31.44,NO
28-02-2016,CHHATISGARH,RAJNANDGAON,0.13,41.69,19.9,33.32,NO
29-02-2016,CHHATISGARH,RAJNANDGAON,1.28,45.79,19.81,30.55,NO
01-03-2016,CHHATISGARH,RAJNANDGAON,2.75,42.05,18.16,31.81,NO
02-03-2016,CHHATISGARH,RAJNANDGAON,5.85,28.8,19.17,32.13,NO
03-03-2016,CHHATISGARH,RAJNANDGAON,0.02,29.72,19.8,34.46,NO
04-03-2016,CHHATISGARH,RAJNANDGAON,0.14,32.21,20,34.11,NO
05-03-2016,CHHATTISGARH,RAJNANDGAON,0.57,38.26,19.95,35.52,YES
06-03-2016,CHHATISGARH,RAJNANDGAON,0.23,36.18,20.18,34.28,NO
07-03-2016,CHHATTISGARH,RAJNANDGAON,0.46,35.49,20.47,34.44,YES
08-03-2016,CHHATISGARH,RAJNANDGAON,0.19,30.77,20.57,35.13,NO
09-03-2016,CHHATTISGARH,RAJNANDGAON,0,32.26,20.27,34.68,YES
10-03-2016,CHHATISGARH,RAJNANDGAON,0,30.45,20.02,37.41,NO
11-03-2016,CHHATISGARH,RAJNANDGAON,0,28.51,19.9,36.49,NO
12-03-2016,CHHATTISGARH,RAJNANDGAON,0,31.66,21.69,37.11,YES
13-03-2016,CHHATISGARH,RAJNANDGAON,0.48,35.21,20.7,34.24,NO
14-03-2016,CHHATISGARH,RAJNANDGAON,7.64,57.43,18.96,30.61,NO
15-03-2016,CHHATISGARH,RAJNANDGAON,0.12,55.19,19.02,33,NO
16-03-2016,CHHATTISGARH,RAJNANDGAON,3.16,45.95,19.07,33.94,YES
17-03-2016,CHHATISGARH,RAJNANDGAON,0,42.01,20.02,34.8,NO
18-03-2016,CHHATISGARH,RAJNANDGAON,0,41.87,21.36,35.82,NO
19-03-2016,CHHATTISGARH,RAJNANDGAON,3.84,28.91,22.64,37.2,YES
20-03-2016,CHHATTISGARH,RAJNANDGAON,0,22.59,21.21,36.92,YES
21-03-2016,CHHATTISGARH,RAJNANDGAON,0,18.94,20.64,37.1,YES
22-03-2016,CHHATISGARH,RAJNANDGAON,0,18.15,18.87,37.37,NO
23-03-2016,CHHATTISGARH,RAJNANDGAON,0,12.45,18.9,38.05,YES
24-03-2016,CHHATISGARH,RAJNANDGAON,0,11.74,19.4,38.77,NO
25-03-2016,CHHATTISGARH,RAJNANDGAON,0,13.29,18.13,38.14,YES
26-03-2016,CHHATISGARH,RAJNANDGAON,0,18.02,20.41,39.18,NO
27-03-2016,CHHATISGARH,RAJNANDGAON,0,31.15,21.24,38.73,NO
28-03-2016,CHHATISGARH,RAJNANDGAON,9.58,47.05,19.19,35.42,NO
29-03-2016,CHHATISGARH,RAJNANDGAON,0.13,43.72,22.26,37.31,NO
30-03-2016,CHHATISGARH,RAJNANDGAON,0,35.01,21.78,38.44,NO
31-03-2016,CHHATISGARH,RAJNANDGAON,0.72,31.74,22.39,38.3,NO
01-04-2016,CHHATISGARH,RAJNANDGAON,0,26.46,21.57,39.13,NO
02-04-2016,CHHATISGARH,RAJNANDGAON,0,24.04,21.94,39.89,NO
03-04-2016,CHHATTISGARH,RAJNANDGAON,0,25.33,21.68,40.17,YES
04-04-2016,CHHATISGARH,RAJNANDGAON,0,26.69,22.84,40.77,NO
05-04-2016,CHHATISGARH,RAJNANDGAON,2.84,29.74,24.37,39.8,NO
06-04-2016,CHHATISGARH,RAJNANDGAON,0,33.35,23.97,39.23,NO
07-04-2016,CHHATISGARH,RAJNANDGAON,0,34.15,23.32,37.93,NO
08-04-2016,CHHATISGARH,RAJNANDGAON,0,28.11,23.21,40.54,NO
09-04-2016,CHHATISGARH,RAJNANDGAON,0,27.2,22.94,40.17,NO
10-04-2016,CHHATISGARH,RAJNANDGAON,0,24.06,23.5,40.29,NO
11-04-2016,CHHATTISGARH,RAJNANDGAON,0,22.09,23.62,41.2,YES
12-04-2016,CHHATISGARH,RAJNANDGAON,0,18.82,24.28,40.89,NO
13-04-2016,CHHATISGARH,RAJNANDGAON,0,16.53,23.46,40.86,NO
14-04-2016,CHHATISGARH,RAJNANDGAON,0,11.85,22.65,41.05,NO
15-04-2016,CHHATTISGARH,RAJNANDGAON,0,16.37,23.53,40.1,YES
16-04-2016,CHHATISGARH,RAJNANDGAON,0,21.56,23.81,42.87,NO
17-04-2016,CHHATISGARH,RAJNANDGAON,0,26.44,25.49,42.12,NO
18-04-2016,CHHATISGARH,RAJNANDGAON,0.01,23.81,25.12,42.16,NO
19-04-2016,CHHATISGARH,RAJNANDGAON,0,25.06,25.64,42.85,NO
20-04-2016,CHHATISGARH,RAJNANDGAON,0,26.75,25.92,42.84,NO
21-04-2016,CHHATISGARH,RAJNANDGAON,0,18.91,25.48,43.01,NO
22-04-2016,CHHATISGARH,RAJNANDGAON,0,15.11,25.35,43.03,NO
23-04-2016,CHHATISGARH,RAJNANDGAON,0,17.86,24.48,42.41,NO
24-04-2016,CHHATISGARH,RAJNANDGAON,0,15.41,24.51,42.69,NO
25-04-2016,CHHATISGARH,RAJNANDGAON,0,17.6,23.65,43.56,NO
26-04-2016,CHHATISGARH,RAJNANDGAON,0,27.86,24.31,42.88,NO
27-04-2016,CHHATISGARH,RAJNANDGAON,1.63,29.62,26,42.47,NO
28-04-2016,CHHATISGARH,RAJNANDGAON,8.2,30.3,23.41,40.6,NO
29-04-2016,CHHATISGARH,RAJNANDGAON,0,32.7,24.17,42.53,NO
30-04-2016,CHHATISGARH,RAJNANDGAON,0.17,28.13,24.33,42.17,NO
01-05-2016,CHHATISGARH,RAJNANDGAON,0,22.89,25.33,43.03,NO
02-05-2016,CHHATISGARH,RAJNANDGAON,0,21.14,24.24,43.01,NO
03-05-2016,CHHATISGARH,RAJNANDGAON,0,38.01,24.06,40.59,NO
04-05-2016,CHHATISGARH,RAJNANDGAON,0,31.06,22.62,40.6,NO
05-05-2016,CHHATISGARH,RAJNANDGAON,1.53,36.81,22.54,40.31,NO
06-05-2016,CHHATISGARH,RAJNANDGAON,5.3,49.62,20.91,35.47,NO
07-05-2016,CHHATISGARH,RAJNANDGAON,0,40.42,22.08,37.07,NO
08-05-2016,CHHATISGARH,RAJNANDGAON,0,35.98,22.92,39.38,NO
09-05-2016,CHHATISGARH,RAJNANDGAON,0,36.78,23.15,40.26,NO
10-05-2016,CHHATISGARH,RAJNANDGAON,0.6,36.95,23.47,39.87,NO
11-05-2016,CHHATISGARH,RAJNANDGAON,0,34.05,23.81,39.95,NO
12-05-2016,CHHATTISGARH,RAJNANDGAON,0.09,29.66,24.05,42.83,YES
13-05-2016,CHHATISGARH,RAJNANDGAON,0,31.4,27.09,42.78,NO
14-05-2016,CHHATISGARH,RAJNANDGAON,4.25,31.05,24.85,42.78,NO
15-05-2016,CHHATISGARH,RAJNANDGAON,0.05,33.71,24.55,43.81,NO
16-05-2016,CHHATISGARH,RAJNANDGAON,0,32.15,27.64,43.86,NO
17-05-2016,CHHATISGARH,RAJNANDGAON,0,35.11,26.38,42.99,NO
18-05-2016,CHHATISGARH,RAJNANDGAON,0.6,38.2,25.62,41.54,NO
19-05-2016,CHHATISGARH,RAJNANDGAON,0.11,39.06,25.75,40.69,NO
20-05-2016,CHHATISGARH,RAJNANDGAON,0,35.71,26.65,40.76,NO
21-05-2016,CHHATTISGARH,RAJNANDGAON,3.94,27.97,26.88,42.23,YES
22-05-2016,CHHATISGARH,RAJNANDGAON,2.73,27.83,25.56,42.8,NO
23-05-2016,CHHATISGARH,RAJNANDGAON,0.45,30.31,24.79,43.38,NO
24-05-2016,CHHATISGARH,RAJNANDGAON,0,25.07,25.08,42.83,NO
25-05-2016,CHHATISGARH,RAJNANDGAON,0,25.96,24.16,42.75,NO
26-05-2016,CHHATISGARH,RAJNANDGAON,0,31.25,25.72,40.93,NO
27-05-2016,CHHATISGARH,RAJNANDGAON,0.15,32.71,25.36,41.47,NO
28-05-2016,CHHATISGARH,RAJNANDGAON,1.09,38.95,25,41.87,NO
29-05-2016,CHHATISGARH,RAJNANDGAON,0,35.21,24.4,41.89,NO
30-05-2016,CHHATISGARH,RAJNANDGAON,0.53,33.36,24.69,42.24,NO
31-05-2016,CHHATISGARH,RAJNANDGAON,0,28.58,25.33,41.93,NO
01-06-2016,CHHATISGARH,RAJNANDGAON,0,29.56,24.65,41.7,NO
02-06-2016,CHHATISGARH,RAJNANDGAON,0,33.41,25.7,43.1,NO
03-06-2016,CHHATISGARH,RAJNANDGAON,0.86,35.06,25.65,43.13,NO
04-06-2016,CHHATISGARH,RAJNANDGAON,0,42.56,25.82,40.92,NO
05-06-2016,CHHATISGARH,RAJNANDGAON,0,50.11,25.99,41.79,NO
06-06-2016,CHHATISGARH,RAJNANDGAON,2.4,46.07,24.65,39.95,NO
07-06-2016,CHHATISGARH,RAJNANDGAON,0.08,46.48,23.99,40.11,NO
08-06-2016,CHHATISGARH,RAJNANDGAON,2.08,53.83,23.38,38.6,NO
09-06-2016,CHHATISGARH,RAJNANDGAON,4.33,47.21,23.04,38.88,NO
10-06-2016,CHHATISGARH,RAJNANDGAON,0,41.32,24.85,40.69,NO
11-06-2016,CHHATISGARH,RAJNANDGAON,0,44.8,26.31,42.07,NO
12-06-2016,CHHATISGARH,RAJNANDGAON,0.15,49.14,25.17,41.15,NO
13-06-2016,CHHATISGARH,RAJNANDGAON,3.9,57.86,24.57,40.8,NO
14-06-2016,CHHATISGARH,RAJNANDGAON,1.94,46.5,24.51,40.49,NO
15-06-2016,CHHATISGARH,RAJNANDGAON,0,43.64,25.42,40.59,NO
16-06-2016,CHHATISGARH,RAJNANDGAON,0.07,47.93,25.69,37.9,NO
17-06-2016,CHHATISGARH,RAJNANDGAON,0,68.46,25.83,38.55,NO
18-06-2016,CHHATISGARH,RAJNANDGAON,22.27,72.75,23.56,33.06,NO
19-06-2016,CHHATISGARH,RAJNANDGAON,1.61,71.25,24.01,35.01,NO
20-06-2016,CHHATISGARH,RAJNANDGAON,4.26,63.76,23.82,36.55,NO
21-06-2016,CHHATISGARH,RAJNANDGAON,0.04,58.3,25.04,37.25,NO
22-06-2016,CHHATISGARH,RAJNANDGAON,0,64.68,25.58,38.23,NO
23-06-2016,CHHATISGARH,RAJNANDGAON,1.04,71.24,25.32,39.13,NO
24-06-2016,CHHATISGARH,RAJNANDGAON,11.46,80.78,22.91,32.68,NO
25-06-2016,CHHATISGARH,RAJNANDGAON,9.46,71.4,23.22,34.5,NO
26-06-2016,CHHATISGARH,RAJNANDGAON,3.7,74.41,24.45,37.67,NO
27-06-2016,CHHATISGARH,RAJNANDGAON,11.51,83.11,23.68,35.55,NO
28-06-2016,CHHATISGARH,RAJNANDGAON,39.87,81.16,23.27,32.79,NO
29-06-2016,CHHATISGARH,RAJNANDGAON,29.99,78.15,23.15,34.39,NO
30-06-2016,CHHATISGARH,RAJNANDGAON,3.26,75.67,24.03,35.46,NO
01-07-2016,CHHATISGARH,RAJNANDGAON,8.13,83.36,24.35,34.62,NO
02-07-2016,CHHATISGARH,RAJNANDGAON,15.3,89.21,23.07,33.89,NO
03-07-2016,CHHATISGARH,RAJNANDGAON,23.68,87.95,22.8,32.19,NO
04-07-2016,CHHATISGARH,RAJNANDGAON,18.91,90.15,22.84,30.24,NO
05-07-2016,CHHATISGARH,RAJNANDGAON,14.62,88.51,23.26,30.1,NO
06-07-2016,CHHATISGARH,RAJNANDGAON,16.84,83.51,17.04,29.91,NO
07-07-2016,CHHATISGARH,RAJNANDGAON,10.2,90.11,23.09,27.89,NO
08-07-2016,CHHATISGARH,RAJNANDGAON,34.15,92.41,22.49,27.83,NO
09-07-2016,CHHATISGARH,RAJNANDGAON,23.13,89.5,22.72,29.07,NO
10-07-2016,CHHATISGARH,RAJNANDGAON,18.09,89.1,23.02,27.95,NO
11-07-2016,CHHATISGARH,RAJNANDGAON,9.51,86.49,22.62,28.32,NO
12-07-2016,CHHATISGARH,RAJNANDGAON,8.44,89.16,22.94,27.45,NO
13-07-2016,CHHATISGARH,RAJNANDGAON,0,86.39,22.96,30.81,NO
14-07-2016,CHHATISGARH,RAJNANDGAON,1.97,83.79,23.48,32.35,NO
15-07-2016,CHHATISGARH,RAJNANDGAON,0.63,90.83,23.71,31.28,NO
16-07-2016,CHHATISGARH,RAJNANDGAON,7.17,88.07,23.06,28.76,NO
17-07-2016,CHHATISGARH,RAJNANDGAON,10.23,87.76,22.74,30.8,NO
18-07-2016,CHHATISGARH,RAJNANDGAON,11.39,88.82,22.9,28.93,NO
19-07-2016,CHHATISGARH,RAJNANDGAON,0.93,87.92,23,28.9,NO
20-07-2016,CHHATISGARH,RAJNANDGAON,1.64,88.26,23.17,31.06,NO
21-07-2016,CHHATISGARH,RAJNANDGAON,19.24,87.39,23.28,31.32,NO
