date,state,district,rainfall,RH,tmin,tmax,occurred
16-04-2017,CHHATISGARH,RAIGARH,0,53,22.01,32.14,NO
17-04-2017,CHHATISGARH,RAIGARH,0,53.46,20.83,32.54,NO
18-04-2017,CHHATISGARH,RAIGARH,0,50.63,21.44,32.12,NO
19-04-2017,CHHATISGARH,RAIGARH,2.37,54.63,20.67,34.31,NO
20-04-2017,CHHATISGARH,RAIGARH,1.11,62.45,22.2,34.62,NO
21-04-2017,CHHATISGARH,RAIGARH,1.36,62.62,22.08,33.03,NO
22-04-2017,CHHATISGARH,RAIGARH,4.9,62.28,22.18,33.39,NO
23-04-2017,CHHATISGARH,RAIGARH,8.96,62.78,22.02,33.37,NO
24-04-2017,CHHATTISGARH,RAIGARH,1.56,61.05,21.46,32.92,YES
25-04-2017,CHHATISGARH,RAIGARH,4.26,56.41,21.26,32.65,NO
26-04-2017,CHHATISGARH,RAIGARH,2.95,59.32,22.69,33.19,NO
27-04-2017,CHHATISGARH,RAIGARH,7.45,53.23,22.06,33.96,NO
28-04-2017,CHHATISGARH,RAIGARH,0.38,51.57,21.98,34,NO
29-04-2017,CHHATISGARH,RAIGARH,0.48,54.55,21.34,36.11,NO
30-04-2017,CHHATTISGARH,RAIGARH,12.2,56.33,21.01,31.09,YES
01-05-2017,CHHATISGARH,RAIGARH,3.34,54.93,21.95,33.64,NO
02-05-2017,CHHATISGARH,RAIGARH,0,57.37,22.99,32.16,NO
03-05-2017,CHHATISGARH,RAIGARH,0.95,55.68,23.73,34.22,NO
04-05-2017,CHHATISGARH,RAIGARH,2.7,56.68,23.88,34.45,NO
05-05-2017,CHHATISGARH,RAIGARH,0.78,52.85,23.3,35.06,NO
06-05-2017,CHHATISGARH,RAIGARH,4.7,54.63,24.82,37.67,NO
07-05-2017,CHHATISGARH,RAIGARH,0,53.48,23.58,34.34,NO
08-05-2017,CHHATISGARH,RAIGARH,0,57.5,21.93,32.71,NO
09-05-2017,CHHATISGARH,RAIGARH,2.59,56.22,21.85,35.16,NO
10-05-2017,CHHATISGARH,RAIGARH,0,53.62,23.04,35.67,NO
11-05-2017,CHHATISGARH,RAIGARH,0,55.12,23.59,34.56,NO
12-05-2017,CHHATISGARH,RAIGARH,9.63,57.07,22.33,35.07,NO
13-05-2017,CHHATISGARH,RAIGARH,2.56,57.28,22.01,35.41,NO
14-05-2017,CHHATISGARH,RAIGARH,8.94,67.98,23.68,33.78,NO
15-05-2017,CHHATISGARH,RAIGARH,3.77,67.69,22.46,33.06,NO
16-05-2017,CHHATISGARH,RAIGARH,0.37,65.29,22.99,34.24,NO
17-05-2017,CHHATISGARH,RAIGARH,4.41,65.33,22.7,34.1,NO
18-05-2017,CHHATISGARH,RAIGARH,3.17,63.01,22.43,34.07,NO
19-05-2017,CHHATISGARH,RAIGARH,2.13,62.61,22.32,33.5,NO
20-05-2017,CHHATISGARH,RAIGARH,0,62.89,22.69,31.33,NO
21-05-2017,CHHATISGARH,RAIGARH,3.56,62.8,22.7,33.49,NO
22-05-2017,CHHATISGARH,RAIGARH,1.38,62.07,22.7,33.83,NO
23-05-2017,CHHATISGARH,RAIGARH,0.75,60.92,22.28,34.1,NO
24-05-2017,CHHATISGARH,RAIGARH,0.77,68.25,23.5,34.41,NO
25-05-2017,CHHATISGARH,RAIGARH,0,66.01,23.89,33.65,NO
26-05-2017,CHHATISGARH,RAIGARH,2.41,65.76,23.95,33.57,NO
27-05-2017,CHHATISGARH,RAIGARH,5.77,65.46,23.92,32.96,NO
28-05-2017,CHHATISGARH,RAIGARH,0,64.86,24.13,34.11,NO
29-05-2017,CHHATISGARH,RAIGARH,1.64,71.95,27.24,33.18,NO
30-05-2017,CHHATISGARH,RAIGARH,10.66,74.89,23.93,29.78,NO
31-05-2017,CHHATISGARH,RAIGARH,3.24,76.31,24.49,32.86,NO
01-06-2017,CHHATISGARH,RAIGARH,17.39,79.44,23.81,32.7,NO
02-06-2017,CHHATISGARH,RAIGARH,12.35,77.26,22.8,32.6,NO
03-06-2017,CHHATISGARH,RAIGARH,16.51,72.28,18.85,32.26,NO
04-06-2017,CHHATISGARH,RAIGARH,3.75,75.89,23.78,31.98,NO
05-06-2017,CHHATISGARH,RAIGARH,0,74.85,23.95,31.56,NO
06-06-2017,CHHATISGARH,RAIGARH,15.96,77.05,23.92,29.95,NO
07-06-2017,CHHATISGARH,RAIGARH,19.8,81.12,23.35,30.47,NO
08-06-2017,CHHATISGARH,RAIGARH,16.81,81.65,21.93,29.06,NO
09-06-2017,CHHATISGARH,RAIGARH,50.73,85.69,22.38,28.94,NO
10-06-2017,CHHATISGARH,RAIGARH,22.96,85.42,21.77,28.1,NO
11-06-2017,CHHATISGARH,RAIGARH,39.91,88.23,22.77,29.57,NO
12-06-2017,CHHATISGARH,RAIGARH,68.18,86.72,23.83,30.05,NO
13-06-2017,CHHATISGARH,RAIGARH,9.81,85.89,21.16,28.34,NO
14-06-2017,CHHATISGARH,RAIGARH,8.05,83.98,22.85,30.61,NO
15-06-2017,CHHATISGARH,RAIGARH,4.19,83.95,22.37,30.09,NO
16-06-2017,CHHATISGARH,RAIGARH,8.79,87.09,23.23,29.31,NO
17-06-2017,CHHATISGARH,RAIGARH,43.36,85.91,21.79,31.5,NO
18-06-2017,CHHATISGARH,RAIGARH,12.86,85.58,23.31,30.32,NO
19-06-2017,CHHATISGARH,RAIGARH,16.73,84.25,23.13,29.58,NO
20-06-2017,CHHATISGARH,RAIGARH,8.75,81.97,21.89,29.68,NO
21-06-2017,CHHATISGARH,RAIGARH,13.04,82.18,23.3,30.33,NO
22-06-2017,CHHATISGARH,RAIGARH,10.63,83.87,23.05,29.88,NO
23-06-2017,CHHATISGARH,RAIGARH,24.09,84.55,23.13,29.72,NO
24-06-2017,CHHATISGARH,RAIGARH,31,85.11,23.38,28.22,NO
25-06-2017,CHHATISGARH,RAIGARH,70,89,22.54,26.67,NO
26-06-2017,CHHATISGARH,RAIGARH,68.81,90.72,21.95,27.15,NO
27-06-2017,CHHATISGARH,RAIGARH,36.57,89.25,22.29,27.52,NO
28-06-2017,CHHATISGARH,RAIGARH,101.35,89.24,21.4,26.84,NO
29-06-2017,CHHATISGARH,RAIGARH,105.43,89.6,22.04,27.65,NO
30-06-2017,CHHATISGARH,RAIGARH,30.87,88.33,22.29,28.06,NO
01-07-2017,CHHATISGARH,RAIGARH,35.37,89.21,22.74,27.97,NO
02-07-2017,CHHATISGARH,RAIGARH,38.69,90.39,22.52,28.52,NO
03-07-2017,CHHATISGARH,RAIGARH,7.84,88.34,24.08,29.34,NO
04-07-2017,CHHATISGARH,RAIGARH,17.6,88.61,21.95,28.46,NO
05-07-2017,CHHATISGARH,RAIGARH,15.65,89.18,22.36,28.37,NO
06-07-2017,CHHATISGARH,RAIGARH,29.34,89.08,22.83,29.01,NO
07-07-2017,CHHATISGARH,RAIGARH,10.87,88.57,23.9,29.29,NO
08-07-2017,CHHATISGARH,RAIGARH,25.4,89.31,23.01,29.16,NO
09-07-2017,CHHATISGARH,RAIGARH,24.85,88.42,22.22,28.93,NO
10-07-2017,CHHATISGARH,RAIGARH,6.23,88.11,22.05,28.73,NO
11-07-2017,CHHATISGARH,RAIGARH,16.49,89.15,22.71,28.87,NO
12-07-2017,CHHATISGARH,RAIGARH,15.3,89.41,22.12,29.48,NO
13-07-2017,CHHATISGARH,RAIGARH,66.24,91.22,22.83,28.19,NO
14-07-2017,CHHATISGARH,RAIGARH,59.24,91.31,21.78,27.38,NO
15-07-2017,CHHATISGARH,RAIGARH,21.59,90.77,22.14,27.79,NO
16-07-2017,CHHATISGARH,RAIGARH,53.09,90.17,21.61,27.74,NO
17-07-2017,CHHATISGARH,RAIGARH,78.5,92.71,21.52,26.41,NO
18-07-2017,CHHATISGARH,RAIGARH,93.54,95.14,21.63,26.38,NO
19-07-2017,CHHATISGARH,RAIGARH,74.52,95.28,22.3,26.98,NO
20-07-2017,CHHATISGARH,RAIGARH,62.54,94.38,22.57,27.08,NO
21-07-2017,CHHATISGARH,RAIGARH,75.58,93,22.34,27.2,NO
22-07-2017,CHHATISGARH,RAIGARH,41.49,92.22,22.28,26.66,NO
23-07-2017,CHHATISGARH,RAIGARH,36.89,93.67,22.33,26.64,NO
24-07-2017,CHHATISGARH,RAIGARH,31.4,92.23,22.62,28.01,NO
25-07-2017,CHHATISGARH,RAIGARH,19.61,91.65,20.9,27.92,NO
26-07-2017,CHHATISGARH,RAIGARH,13.21,90.73,22.67,27.8,NO
27-07-2017,CHHATISGARH,RAIGARH,20.06,91.73,22.92,28.2,NO
28-07-2017,CHHATISGARH,RAIGARH,44.22,91.96,23.05,27.07,NO
29-07-2017,CHHATISGARH,RAIGARH,22.01,91.59,23.95,28.15,NO
30-07-2017,CHHATISGARH,RAIGARH,10.72,91.58,23.1,29.04,NO
31-07-2017,CHHATISGARH,RAIGARH,16.36,91.21,22.38,28.6,NO
01-08-2017,CHHATISGARH,RAIGARH,35,90.6,22.52,27.87,NO
02-08-2017,CHHATISGARH,RAIGARH,29.09,90.66,22.87,27.66,NO
03-08-2017,CHHATISGARH,RAIGARH,7.91,91.31,22.6,28.12,NO
04-08-2017,CHHATISGARH,RAIGARH,13.76,91.53,23.04,28.13,NO
05-08-2017,CHHATISGARH,RAIGARH,6.26,91.48,23.38,29.72,NO
06-08-2017,CHHATISGARH,RAIGARH,4.42,90.32,23.73,29.81,NO
07-08-2017,CHHATISGARH,RAIGARH,6.04,89.5,23.75,29.13,NO
08-08-2017,CHHATISGARH,RAIGARH,10.41,90.52,22.98,28.68,NO
09-08-2017,CHHATISGARH,RAIGARH,7.97,90.46,22.61,29.89,NO
10-08-2017,CHHATISGARH,RAIGARH,22.66,90.07,24.24,28.91,NO
11-08-2017,CHHATISGARH,RAIGARH,23.28,89.02,22.8,29.02,NO
12-08-2017,CHHATISGARH,RAIGARH,31.05,88.62,22.63,28.84,NO
13-08-2017,CHHATISGARH,RAIGARH,34.08,88.48,23.45,29.31,NO
14-08-2017,CHHATISGARH,RAIGARH,13.59,89.72,22.96,28.53,NO
15-08-2017,CHHATISGARH,RAIGARH,19.41,89.89,21.15,29.28,NO
16-08-2017,CHHATISGARH,RAIGARH,14,89.75,22.32,28.41,NO
17-08-2017,CHHATISGARH,RAIGARH,3.22,89.91,23.38,29.57,NO
18-08-2017,CHHATISGARH,RAIGARH,4.87,89.8,23.21,29.53,NO
19-08-2017,CHHATISGARH,RAIGARH,7.78,90.56,22.17,28.6,NO
20-08-2017,CHHATISGARH,RAIGARH,29.99,94.66,22.85,27.46,NO
21-08-2017,CHHATISGARH,RAIGARH,58.04,91.31,20.35,25.97,NO
22-08-2017,CHHATISGARH,RAIGARH,21.72,89.37,21.42,27.36,NO
23-08-2017,CHHATISGARH,RAIGARH,4.12,90.04,21.48,28.27,NO
24-08-2017,CHHATISGARH,RAIGARH,10.41,90.84,22.34,28.51,NO
25-08-2017,CHHATISGARH,RAIGARH,25.08,93.44,22.11,27.37,NO
26-08-2017,CHHATISGARH,RAIGARH,42.99,92.63,21.61,26.36,NO
27-08-2017,CHHATISGARH,RAIGARH,39.7,94.26,21.05,26.63,NO
28-08-2017,CHHATISGARH,RAIGARH,40.47,94.33,21.22,25.58,NO
29-08-2017,CHHATISGARH,RAIGARH,92.49,93.56,20.99,26.27,NO
30-08-2017,CHHATISGARH,RAIGARH,99.7,92.12,21.24,24.53,NO
31-08-2017,CHHATISGARH,RAIGARH,19.79,91.39,21.52,27.74,NO
01-09-2017,CHHATISGARH,RAIGARH,3.43,90.96,21.82,28.4,NO
02-09-2017,CHHATISGARH,RAIGARH,13.8,90.88,21.64,28.26,NO
03-09-2017,CHHATISGARH,RAIGARH,20.32,90.21,22.6,27.67,NO
04-09-2017,CHHATISGARH,RAIGARH,32.77,88,21.87,30.91,NO
05-09-2017,CHHATISGARH,RAIGARH,0.3,88.88,21.65,29.2,NO
06-09-2017,CHHATISGARH,RAIGARH,2.2,88.34,21.56,36.66,NO
07-09-2017,CHHATISGARH,RAIGARH,0,89.64,21.51,28.16,NO
08-09-2017,CHHATISGARH,RAIGARH,17.78,92.14,23.34,29.18,NO
09-09-2017,CHHATISGARH,RAIGARH,2.79,91.64,22.56,29.34,NO
10-09-2017,CHHATISGARH,RAIGARH,5.04,93.33,22.91,29.23,NO
11-09-2017,CHHATISGARH,RAIGARH,9.8,86.9,22.68,30.43,NO
12-09-2017,CHHATISGARH,RAIGARH,4.24,83.65,22.89,29.72,NO
13-09-2017,CHHATISGARH,RAIGARH,38.29,86.32,22.67,31.78,NO
14-09-2017,CHHATISGARH,RAIGARH,10.44,88.04,22.68,30.43,NO
15-09-2017,CHHATISGARH,RAIGARH,38.05,88.07,21.91,31.36,NO
16-09-2017,CHHATISGARH,RAIGARH,6.48,88.84,22.32,29.27,NO
17-09-2017,CHHATISGARH,RAIGARH,9.07,90.53,21.65,28.51,NO
18-09-2017,CHHATISGARH,RAIGARH,6.33,94.98,20.84,28.39,NO
19-09-2017,CHHATISGARH,RAIGARH,44.7,95.35,21.27,27.4,NO
20-09-2017,CHHATISGARH,RAIGARH,142.33,93.23,21.58,26.81,NO
21-09-2017,CHHATISGARH,RAIGARH,57.93,89.59,21.76,24.85,NO
22-09-2017,CHHATISGARH,RAIGARH,64.27,89.35,20.97,25.4,NO
23-09-2017,CHHATISGARH,RAIGARH,19.58,89.89,21.6,26.38,NO
24-09-2017,CHHATISGARH,RAIGARH,2.46,89.83,21.6,28.94,NO
25-09-2017,CHHATISGARH,RAIGARH,3.27,89.49,21.79,28.14,NO
26-09-2017,CHHATISGARH,RAIGARH,13.37,88.72,21.26,28.12,NO
27-09-2017,CHHATISGARH,RAIGARH,6.45,88.72,22.23,30.13,NO
28-09-2017,CHHATISGARH,RAIGARH,2.04,89.2,22.69,29.7,NO
29-09-2017,CHHATISGARH,RAIGARH,2.8,91.02,22.73,30.87,NO
30-09-2017,CHHATISGARH,RAIGARH,11.81,88.5,21.77,28.98,NO
01-10-2017,CHHATISGARH,RAIGARH,6.37,87.32,20.94,30.05,NO
02-10-2017,CHHATISGARH,RAIGARH,0.21,84.6,22.57,32.96,NO
03-10-2017,CHHATISGARH,RAIGARH,1.45,83.24,21.46,29.72,NO
04-10-2017,CHHATISGARH,RAIGARH,0.21,76.28,21.54,30.89,NO
05-10-2017,CHHATISGARH,RAIGARH,0,75.05,20.82,31.51,NO
06-10-2017,CHHATISGARH,RAIGARH,0,82.94,22.78,31.18,NO
07-10-2017,CHHATISGARH,RAIGARH,20.13,86.45,22.72,31.84,NO
08-10-2017,CHHATISGARH,RAIGARH,10.38,87.16,22.35,30.05,NO
09-10-2017,CHHATISGARH,RAIGARH,13.27,89.25,22.03,31.91,NO
10-10-2017,CHHATISGARH,RAIGARH,6.97,91.5,22.81,29.05,NO
11-10-2017,CHHATISGARH,RAIGARH,10.99,89.14,22.82,27.26,NO
12-10-2017,CHHATISGARH,RAIGARH,8.24,86.13,22.46,26.81,NO
13-10-2017,CHHATISGARH,RAIGARH,8.46,88.16,22,31.89,NO
14-10-2017,CHHATISGARH,RAIGARH,25.63,92.47,21.96,32.23,NO
15-10-2017,CHHATISGARH,RAIGARH,9.45,89.52,21.62,27.71,NO
16-10-2017,CHHATISGARH,RAIGARH,6.94,84.69,22.5,28.79,NO
17-10-2017,CHHATISGARH,RAIGARH,2.82,79.68,21.52,30.53,NO
18-10-2017,CHHATISGARH,RAIGARH,0,69.76,20.59,29.49,NO
19-10-2017,CHHATISGARH,RAIGARH,0,67.3,19.76,29.49,NO
20-10-2017,CHHATISGARH,RAIGARH,0,71.83,19.46,29.95,NO
21-10-2017,CHHATISGARH,RAIGARH,0,87.21,20.91,29.76,NO
22-10-2017,CHHATISGARH,RAIGARH,0,86.4,21.88,28.54,NO
23-10-2017,CHHATISGARH,RAIGARH,2.63,80.25,21.77,29.96,NO
24-10-2017,CHHATISGARH,RAIGARH,23.22,66.92,20.93,28.98,NO
25-10-2017,CHHATISGARH,RAIGARH,0,63.95,18.52,30.7,NO
26-10-2017,CHHATISGARH,RAIGARH,0,69.39,19.83,29.55,NO
27-10-2017,CHHATISGARH,RAIGARH,0,73.15,20.74,31.02,NO
28-10-2017,CHHATISGARH,RAIGARH,2.56,68.63,20.36,31.33,NO
29-10-2017,CHHATISGARH,RAIGARH,0,71.29,19.04,31.6,NO
30-10-2017,CHHATISGARH,RAIGARH,0,69.15,18.97,28.73,NO
31-10-2017,CHHATISGARH,RAIGARH,0,69.05,19.36,32.82,NO
01-11-2017,CHHATISGARH,RAIGARH,0,67.99,19.15,32.09,NO
02-11-2017,CHHATISGARH,RAIGARH,0,67.18,19.28,30.28,NO
03-11-2017,CHHATISGARH,RAIGARH,0,69.31,18.48,30.54,NO
04-11-2017,CHHATISGARH,RAIGARH,0,71.53,17.24,31.54,NO
05-11-2017,CHHATISGARH,RAIGARH,0,74.26,18.45,29.33,NO
06-11-2017,CHHATISGARH,RAIGARH,0,73.8,19.79,31.66,NO
07-11-2017,CHHATISGARH,RAIGARH,0,65.76,19.58,32.23,NO
08-11-2017,CHHATISGARH,RAIGARH,0,68.39,18.01,31.89,NO
09-11-2017,CHHATISGARH,RAIGARH,0,70.03,18.41,28.58,NO
10-11-2017,CHHATISGARH,RAIGARH,0,70.51,18.48,32.01,NO
11-11-2017,CHHATISGARH,RAIGARH,0,67.85,18.04,31.3,NO
12-11-2017,CHHATISGARH,RAIGARH,0,62.01,17.53,29.54,NO
13-11-2017,CHHATISGARH,RAIGARH,0,63.1,16.58,29.75,NO
14-11-2017,CHHATISGARH,RAIGARH,0,68.2,16.7,31.25,NO
15-11-2017,CHHATISGARH,RAIGARH,0,72.69,16.7,28.26,NO
16-11-2017,CHHATISGARH,RAIGARH,0,76.85,17.17,32.75,NO
17-11-2017,CHHATISGARH,RAIGARH,0,71.47,17.97,30.68,NO
18-11-2017,CHHATISGARH,RAIGARH,0,69.49,18.17,30.7,NO
19-11-2017,CHHATISGARH,RAIGARH,0,72.24,17.92,31.29,NO
20-11-2017,CHHATISGARH,RAIGARH,0,77.39,19.76,32.13,NO
21-11-2017,CHHATISGARH,RAIGARH,1.03,78.06,20.49,28.06,NO
22-11-2017,CHHATISGARH,RAIGARH,0,77.22,21.64,32.44,NO
23-11-2017,CHHATISGARH,RAIGARH,0.32,72.64,19.57,29.11,NO
24-11-2017,CHHATISGARH,RAIGARH,0,69.98,17.8,31.34,NO
25-11-2017,CHHATTISGARH,RAIGARH,0,71.13,17.73,28.29,YES
26-11-2017,CHHATISGARH,RAIGARH,0,67.9,17.85,28.41,NO
27-11-2017,CHHATISGARH,RAIGARH,0,59.67,17.95,28.78,NO
28-11-2017,CHHATISGARH,RAIGARH,0.71,60.36,16.91,28.62,NO
29-11-2017,CHHATISGARH,RAIGARH,1.01,60.86,15.59,28.8,NO
30-11-2017,CHHATISGARH,RAIGARH,0,64.27,16.36,30.57,NO
01-12-2017,CHHATISGARH,RAIGARH,0,66,16.85,27.94,NO
02-12-2017,CHHATISGARH,RAIGARH,0,73.75,17.37,28.31,NO
03-12-2017,CHHATISGARH,RAIGARH,0,69.38,18.75,28.43,NO
04-12-2017,CHHATTISGARH,RAIGARH,0,79.53,19.54,30.22,YES
05-12-2017,CHHATISGARH,RAIGARH,9.34,89.26,18.88,27.28,NO
06-12-2017,CHHATISGARH,RAIGARH,16.03,89.8,19.29,23.58,NO
07-12-2017,CHHATISGARH,RAIGARH,0.93,86.14,18.26,24.28,NO
08-12-2017,CHHATISGARH,RAIGARH,0,75.47,16.5,24.4,NO
09-12-2017,CHHATISGARH,RAIGARH,0,75.85,17.85,25.37,NO
10-12-2017,CHHATISGARH,RAIGARH,0,75.2,17.41,26.48,NO
11-12-2017,CHHATISGARH,RAIGARH,0,84.09,18.09,26.84,NO
12-12-2017,CHHATISGARH,RAIGARH,0,84.34,17.23,28,NO
13-12-2017,CHHATISGARH,RAIGARH,0,83.68,15.82,25.87,NO
14-12-2017,CHHATISGARH,RAIGARH,0,77.44,16.06,27.91,NO
15-12-2017,CHHATISGARH,RAIGARH,0,74.56,16.57,27.93,NO
16-12-2017,CHHATISGARH,RAIGARH,0,69.49,16.77,28.37,NO
17-12-2017,CHHATISGARH,RAIGARH,0,64.87,16.62,27.51,NO
18-12-2017,CHHATISGARH,RAIGARH,0,68.53,17.65,28.9,NO
19-12-2017,CHHATISGARH,RAIGARH,0,57.95,17.89,28.24,NO
20-12-2017,CHHATTISGARH,RAIGARH,0,55.58,15.98,29.52,YES
21-12-2017,CHHATISGARH,RAIGARH,0,54.45,15.4,29.42,NO
22-12-2017,CHHATISGARH,RAIGARH,0,57.28,16.16,29.76,NO
23-12-2017,CHHATISGARH,RAIGARH,0,58.32,15.78,29.23,NO
24-12-2017,CHHATISGARH,RAIGARH,0,57.68,16.36,30.48,NO
25-12-2017,CHHATTISGARH,RAIGARH,0,57.38,16.03,29.92,YES
26-12-2017,CHHATISGARH,RAIGARH,0,55.14,16.53,29.67,NO
27-12-2017,CHHATISGARH,RAIGARH,0,54.61,15.77,31.69,NO
28-12-2017,CHHATISGARH,RAIGARH,0,50.86,16.31,26.41,NO
29-12-2017,CHHATTISGARH,RAIGARH,0,50.45,15.56,27.55,YES
30-12-2017,CHHATTISGARH,RAIGARH,0,53.58,15.47,31.76,YES
31-12-2017,CHHATISGARH,RAIGARH,0,58.92,14.62,25.58,NO
01-01-2017,CHHATISGARH,RAIPUR,0,64.4,15.65,30.11,NO
02-01-2017,CHHATISGARH,RAIPUR,0.43,67.74,15.15,29.32,NO
03-01-2017,CHHATISGARH,RAIPUR,0.17,75.81,13.5,26.2,NO
04-01-2017,CHHATISGARH,RAIPUR,0,68.61,12.21,26.49,NO
05-01-2017,CHHATISGARH,RAIPUR,0,62.72,12.57,27.76,NO
06-01-2017,CHHATISGARH,RAIPUR,0,59.83,12.67,29.16,NO
07-01-2017,CHHATISGARH,RAIPUR,0,58.95,14.07,29.72,NO
08-01-2017,CHHATISGARH,RAIPUR,0,65.69,14.22,29.52,NO
09-01-2017,CHHATISGARH,RAIPUR,1.82,62.23,16.56,29.48,NO
10-01-2017,CHHATISGARH,RAIPUR,0.3,73.82,13.72,24.86,NO
11-01-2017,CHHATISGARH,RAIPUR,0,66.18,12.32,25.93,NO
12-01-2017,CHHATISGARH,RAIPUR,0,60.81,10.62,24.84,NO
13-01-2017,CHHATISGARH,RAIPUR,0,60.08,9.92,25.71,NO
14-01-2017,CHHATISGARH,RAIPUR,0,53.58,9.99,25.88,NO
15-01-2017,CHHATISGARH,RAIPUR,0,50.7,11.4,27.61,NO
16-01-2017,CHHATISGARH,RAIPUR,0,52.21,13.57,30.2,NO
17-01-2017,CHHATISGARH,RAIPUR,0,54.31,14.94,30.68,NO
18-01-2017,CHHATISGARH,RAIPUR,0,62.94,15.3,30.12,NO
19-01-2017,CHHATISGARH,RAIPUR,0,67.22,16.22,30.08,NO
20-01-2017,CHHATISGARH,RAIPUR,0,65.83,14.93,30.16,NO
21-01-2017,CHHATISGARH,RAIPUR,0,62.45,16.02,30.55,NO
22-01-2017,CHHATISGARH,RAIPUR,0,57.95,15.76,31.09,NO
23-01-2017,CHHATISGARH,RAIPUR,0,56.41,15.5,30.9,NO
24-01-2017,CHHATISGARH,RAIPUR,0,58.03,14.49,30.31,NO
25-01-2017,CHHATISGARH,RAIPUR,0,58.57,16.33,30.76,NO
26-01-2017,CHHATISGARH,RAIPUR,0.07,57.46,18.42,28.2,NO
27-01-2017,CHHATISGARH,RAIPUR,0.02,58.41,14.6,31.25,NO
28-01-2017,CHHATISGARH,RAIPUR,0,59.58,14.14,28.93,NO
29-01-2017,CHHATISGARH,RAIPUR,0,48.1,13.28,29.23,NO
30-01-2017,CHHATISGARH,RAIPUR,0,43.52,13.77,31.03,NO
31-01-2017,CHHATISGARH,RAIPUR,0,44.53,16.62,31.73,NO
01-02-2017,CHHATISGARH,RAIPUR,0,49.9,16.19,31.39,NO
02-02-2017,CHHATISGARH,RAIPUR,7.47,51.54,15.62,31.27,NO
03-02-2017,CHHATISGARH,RAIPUR,0,50.96,14.94,31.43,NO
04-02-2017,CHHATISGARH,RAIPUR,0,46.39,14.53,31.73,NO
05-02-2017,CHHATISGARH,RAIPUR,0,42.67,15.06,31.66,NO
06-02-2017,CHHATISGARH,RAIPUR,0,42.21,18.02,32.62,NO
07-02-2017,CHHATISGARH,RAIPUR,0,46.97,16.2,30.89,NO
08-02-2017,CHHATISGARH,RAIPUR,0,39.99,15.76,32.31,NO
09-02-2017,CHHATISGARH,RAIPUR,0,39.06,17.48,33.3,NO
10-02-2017,CHHATISGARH,RAIPUR,0,44.41,18.22,31.87,NO
11-02-2017,CHHATISGARH,RAIPUR,0.24,51.01,18.36,32.73,NO
12-02-2017,CHHATISGARH,RAIPUR,0,60.09,16.68,26.12,NO
13-02-2017,CHHATISGARH,RAIPUR,0,57.59,17.91,31,NO
14-02-2017,CHHATISGARH,RAIPUR,0,55.28,18.2,31.68,NO
15-02-2017,CHHATISGARH,RAIPUR,0,45.05,16.61,32.2,NO
16-02-2017,CHHATISGARH,RAIPUR,0,37.18,16.09,31.95,NO
17-02-2017,CHHATISGARH,RAIPUR,0,41.45,16.6,32.95,NO
18-02-2017,CHHATISGARH,RAIPUR,0,41.82,17.25,33.53,NO
19-02-2017,CHHATISGARH,RAIPUR,0,36.16,17.26,34.11,NO
20-02-2017,CHHATISGARH,RAIPUR,0,31.66,17.84,35.15,NO
21-02-2017,CHHATISGARH,RAIPUR,0,30.16,18.55,36.22,NO
22-02-2017,CHHATISGARH,RAIPUR,0,27.5,17.88,35.54,NO
23-02-2017,CHHATISGARH,RAIPUR,0,26.14,18.46,34.08,NO
24-02-2017,CHHATISGARH,RAIPUR,0,22.1,16.75,32.56,NO
25-02-2017,CHHATTISGARH,RAIPUR,0,18.64,14.73,32.11,YES
26-02-2017,CHHATISGARH,RAIPUR,0,22.81,17.62,33.8,NO
27-02-2017,CHHATISGARH,RAIPUR,0,26.72,17.09,34.7,NO
28-02-2017,CHHATISGARH,RAIPUR,0,24.58,17.34,34.59,NO
01-03-2017,CHHATISGARH,RAIPUR,0,24.97,18.58,35.85,NO
02-03-2017,CHHATISGARH,RAIPUR,0,26.53,20.17,36.12,NO
03-03-2017,CHHATISGARH,RAIPUR,0,29.85,21.09,35.36,NO
04-03-2017,CHHATISGARH,RAIPUR,0,27.28,20.24,35.61,NO
05-03-2017,CHHATISGARH,RAIPUR,0.21,26.63,20.32,34.54,NO
06-03-2017,CHHATISGARH,RAIPUR,0,26.32,20.51,33.35,NO
07-03-2017,CHHATISGARH,RAIPUR,7.14,34.34,18.9,32.63,NO
08-03-2017,CHHATISGARH,RAIPUR,0.01,57.83,21.38,31.38,NO
09-03-2017,CHHATISGARH,RAIPUR,0,42.75,20.82,34.04,NO
10-03-2017,CHHATISGARH,RAIPUR,0.99,44.49,20.15,31.61,NO
11-03-2017,CHHATISGARH,RAIPUR,0.01,38.46,18.72,31.64,NO
12-03-2017,CHHATISGARH,RAIPUR,0,28,17.1,31.95,NO
13-03-2017,CHHATISGARH,RAIPUR,0,27.27,17.74,32.15,NO
14-03-2017,CHHATISGARH,RAIPUR,0,30.33,18.53,32.94,NO
15-03-2017,CHHATISGARH,RAIPUR,0,24.92,18.68,33.2,NO
16-03-2017,CHHATISGARH,RAIPUR,0.08,24.3,20.85,34.41,NO
17-03-2017,CHHATISGARH,RAIPUR,0,37.15,20.94,35.22,NO
18-03-2017,CHHATISGARH,RAIPUR,0,28.23,21.46,35.38,NO
19-03-2017,CHHATISGARH,RAIPUR,0.71,31.24,20.15,35.67,NO
20-03-2017,CHHATISGARH,RAIPUR,0,31.83,20.05,33.75,NO
21-03-2017,CHHATISGARH,RAIPUR,0,21.75,19.17,35.2,NO
