date,state,district,rainfall,RH,tmin,tmax,occurred
23-10-2011,CHHATISGARH,NARAYANPUR,0,75.98,20.55,32.69,NO
24-10-2011,CHHATISGARH,NARAYANPUR,0,77.15,19.42,32.1,NO
25-10-2011,CHHATISGARH,NARAYANPUR,0,77.43,18.51,32.32,NO
26-10-2011,CHHATISGARH,NARAYANPUR,0,77.06,19,32.85,NO
27-10-2011,CHHATISGARH,NARAYANPUR,0,77.93,18.3,32.1,NO
28-10-2011,CHHATISGARH,NARAYANPUR,0,76.38,18.54,31.58,NO
29-10-2011,CHHATISGARH,NARAYANPUR,0,77.41,17.92,31.6,NO
30-10-2011,CHHATISGARH,NARAYANPUR,0,74.9,17.37,30.81,NO
31-10-2011,CHHATISGARH,NARAYANPUR,0,74.84,17.44,32.2,NO
01-11-2011,CHHATISGARH,NARAYANPUR,0,75.09,18.03,31.13,NO
02-11-2011,CHHATISGARH,NARAYANPUR,0,73.57,17.61,31.86,NO
03-11-2011,CHHATISGARH,NARAYANPUR,0,70.96,17.18,32.14,NO
04-11-2011,CHHATISGARH,NARAYANPUR,0,72.51,15.67,32.32,NO
05-11-2011,CHHATISGARH,NARAYANPUR,0,74.83,15.85,32.67,NO
06-11-2011,CHHATISGARH,NARAYANPUR,0,70.14,15.36,32.87,NO
07-11-2011,CHHATISGARH,NARAYANPUR,0,69.05,16.01,32.57,NO
08-11-2011,CHHATISGARH,NARAYANPUR,0,72.77,16.87,32.16,NO
09-11-2011,CHHATISGARH,NARAYANPUR,0,71.1,16.42,31.61,NO
10-11-2011,CHHATISGARH,NARAYANPUR,0,66.69,15.43,32.26,NO
11-11-2011,CHHATISGARH,NARAYANPUR,0,70.68,15.99,32.26,NO
12-11-2011,CHHATISGARH,NARAYANPUR,0,75,17.32,32.71,NO
13-11-2011,CHHATISGARH,NARAYANPUR,0,76.82,16.75,32.6,NO
14-11-2011,CHHATISGARH,NARAYANPUR,0,76.24,18.69,31.35,NO
15-11-2011,CHHATISGARH,NARAYANPUR,0,73.4,17.3,31.66,NO
16-11-2011,CHHATISGARH,NARAYANPUR,0,69.5,14.39,31.47,NO
17-11-2011,CHHATISGARH,NARAYANPUR,0,61.8,12.25,31.73,NO
18-11-2011,CHHATISGARH,NARAYANPUR,0,60.29,12.6,31.74,NO
19-11-2011,CHHATISGARH,NARAYANPUR,0,66.07,14.4,32.32,NO
20-11-2011,CHHATISGARH,NARAYANPUR,0,72.75,14.35,32.24,NO
21-11-2011,CHHATISGARH,NARAYANPUR,0,76.21,14.41,31.4,NO
22-11-2011,CHHATISGARH,NARAYANPUR,0,75.14,14.33,29.66,NO
23-11-2011,CHHATISGARH,NARAYANPUR,0,73.83,13.93,29.9,NO
24-11-2011,CHHATISGARH,NARAYANPUR,0,74.56,14.58,31.09,NO
25-11-2011,CHHATISGARH,NARAYANPUR,0,71.41,14.9,31.19,NO
26-11-2011,CHHATISGARH,NARAYANPUR,0,74.12,16.93,32.44,NO
27-11-2011,CHHATISGARH,NARAYANPUR,0,74.38,17.68,32.95,NO
28-11-2011,CHHATISGARH,NARAYANPUR,0,73.68,17.15,31.51,NO
29-11-2011,CHHATISGARH,NARAYANPUR,0,71.24,17.24,30.87,NO
30-11-2011,CHHATISGARH,NARAYANPUR,0,69.08,14.99,30.36,NO
01-12-2011,CHHATISGARH,NARAYANPUR,0,64.44,13.26,30.32,NO
02-12-2011,CHHATISGARH,NARAYANPUR,0,63.47,13.66,29.72,NO
03-12-2011,CHHATISGARH,NARAYANPUR,0,74.2,14.23,30.44,NO
04-12-2011,CHHATISGARH,NARAYANPUR,0,68.09,14.5,31.61,NO
05-12-2011,CHHATISGARH,NARAYANPUR,0,68.09,15.64,31.18,NO
06-12-2011,CHHATISGARH,NARAYANPUR,0,68.86,15,30.72,NO
07-12-2011,CHHATISGARH,NARAYANPUR,0,60.82,14.01,30.34,NO
08-12-2011,CHHATISGARH,NARAYANPUR,0,61.52,11.82,31.4,NO
09-12-2011,CHHATISGARH,NARAYANPUR,0,59.94,12.85,31.12,NO
10-12-2011,CHHATISGARH,NARAYANPUR,0,49.49,13.7,29.08,NO
11-12-2011,CHHATISGARH,NARAYANPUR,0,54.1,13.04,30.88,NO
12-12-2011,CHHATISGARH,NARAYANPUR,0,63.1,13.07,30.1,NO
13-12-2011,CHHATISGARH,NARAYANPUR,0,63.87,13.21,29.73,NO
14-12-2011,CHHATISGARH,NARAYANPUR,0,62.5,12.15,29.17,NO
15-12-2011,CHHATISGARH,NARAYANPUR,0,58.72,11.96,29.39,NO
16-12-2011,CHHATISGARH,NARAYANPUR,0,54.57,11.55,29.17,NO
17-12-2011,CHHATISGARH,NARAYANPUR,0,53.57,11.61,30.16,NO
18-12-2011,CHHATISGARH,NARAYANPUR,0,51.76,11.21,29.53,NO
19-12-2011,CHHATISGARH,NARAYANPUR,0,50.56,11.52,29.72,NO
20-12-2011,CHHATISGARH,NARAYANPUR,0,54.38,11.42,28.62,NO
21-12-2011,CHHATISGARH,NARAYANPUR,0,50.25,10.41,27.96,NO
22-12-2011,CHHATISGARH,NARAYANPUR,0,49.19,8.43,29.2,NO
23-12-2011,CHHATISGARH,NARAYANPUR,0,46.27,9.79,29.63,NO
24-12-2011,CHHATISGARH,NARAYANPUR,0,51.85,11.11,29.05,NO
25-12-2011,CHHATISGARH,NARAYANPUR,0,52.03,10.3,28.88,NO
26-12-2011,CHHATISGARH,NARAYANPUR,0,49.77,8.18,28.08,NO
27-12-2011,CHHATISGARH,NARAYANPUR,0,46.93,7.76,27.91,NO
28-12-2011,CHHATISGARH,NARAYANPUR,0,51.27,9.31,28.41,NO
29-12-2011,CHHATISGARH,NARAYANPUR,0,71.78,9.93,29.61,NO
30-12-2011,CHHATISGARH,NARAYANPUR,0,73.52,12.77,31.65,NO
31-12-2011,CHHATISGARH,NARAYANPUR,0,83.45,19.61,29.14,NO
01-01-2011,CHHATISGARH,RAIGARH,0,72.26,12.9,27.19,NO
02-01-2011,CHHATISGARH,RAIGARH,0,79.17,15.11,28.7,NO
03-01-2011,CHHATISGARH,RAIGARH,0,76.51,17.58,29.71,NO
04-01-2011,CHHATISGARH,RAIGARH,0,75.4,18.3,29.21,NO
05-01-2011,CHHATISGARH,RAIGARH,0,70.64,17.63,29.61,NO
06-01-2011,CHHATISGARH,RAIGARH,0,63.79,16,29.99,NO
07-01-2011,CHHATISGARH,RAIGARH,0,55.83,11.14,28.35,NO
08-01-2011,CHHATISGARH,RAIGARH,0,58.61,11.78,29.33,NO
09-01-2011,CHHATISGARH,RAIGARH,0,57.08,11.47,31.18,NO
10-01-2011,CHHATISGARH,RAIGARH,0,55.29,11.95,29.81,NO
11-01-2011,CHHATISGARH,RAIGARH,0,57.78,12.38,29.99,NO
12-01-2011,CHHATISGARH,RAIGARH,0,57.52,12.43,32.13,NO
13-01-2011,CHHATISGARH,RAIGARH,0,56.29,13.18,30.59,NO
14-01-2011,CHHATISGARH,RAIGARH,0,60.67,12.7,29.63,NO
15-01-2011,CHHATISGARH,RAIGARH,0,63.38,13.04,29.93,NO
16-01-2011,CHHATISGARH,RAIGARH,0,58.23,13.39,30.86,NO
17-01-2011,CHHATISGARH,RAIGARH,0,58.48,13.71,30.46,NO
18-01-2011,CHHATISGARH,RAIGARH,0,54.36,14.28,30.93,NO
19-01-2011,CHHATISGARH,RAIGARH,0,56.68,13.92,30.99,NO
20-01-2011,CHHATISGARH,RAIGARH,0,54.01,14.25,31.39,NO
21-01-2011,CHHATISGARH,RAIGARH,0,51.4,13.87,32.07,NO
22-01-2011,CHHATISGARH,RAIGARH,0,52.27,12.54,31.05,NO
23-01-2011,CHHATISGARH,RAIGARH,0,52.52,14.34,31.33,NO
24-01-2011,CHHATISGARH,RAIGARH,0,53.58,15,31.91,NO
25-01-2011,CHHATISGARH,RAIGARH,0,55.34,15.11,30.38,NO
26-01-2011,CHHATISGARH,RAIGARH,0,55.48,14.44,30.87,NO
27-01-2011,CHHATISGARH,RAIGARH,0,57.76,14.97,32.48,NO
28-01-2011,CHHATISGARH,RAIGARH,0,57.52,14.34,30.66,NO
29-01-2011,CHHATISGARH,RAIGARH,0,54.82,12.72,30.57,NO
30-01-2011,CHHATISGARH,RAIGARH,0,55.03,14.29,30.56,NO
31-01-2011,CHHATISGARH,RAIGARH,0,54.57,14.86,30.48,NO
01-02-2011,CHHATISGARH,RAIGARH,0,56.04,15.19,32.01,NO
02-02-2011,CHHATISGARH,RAIGARH,0,53.92,16.34,30.95,NO
03-02-2011,CHHATISGARH,RAIGARH,0,52.17,16.38,33.43,NO
04-02-2011,CHHATISGARH,RAIGARH,0,53.65,16.33,31.85,NO
05-02-2011,CHHATISGARH,RAIGARH,0,48.13,15.8,33.66,NO
06-02-2011,CHHATISGARH,RAIGARH,0,52,15.47,32.42,NO
07-02-2011,CHHATISGARH,RAIGARH,0,55.99,16.53,31.39,NO
08-02-2011,CHHATISGARH,RAIGARH,0,58.34,15.87,30.38,NO
09-02-2011,CHHATISGARH,RAIGARH,0,57.5,15.3,30.34,NO
10-02-2011,CHHATISGARH,RAIGARH,0,54.92,15.37,30.68,NO
11-02-2011,CHHATISGARH,RAIGARH,0,51.85,15.01,32.24,NO
12-02-2011,CHHATISGARH,RAIGARH,0,50.9,15.65,32.1,NO
13-02-2011,CHHATISGARH,RAIGARH,0,56.41,16.67,31.22,NO
14-02-2011,CHHATISGARH,RAIGARH,0,63.94,16.4,31.12,NO
15-02-2011,CHHATISGARH,RAIGARH,0,71.13,16.8,30.18,NO
16-02-2011,CHHATISGARH,RAIGARH,0,70.65,18.01,28.34,NO
17-02-2011,CHHATISGARH,RAIGARH,0,62.86,15.47,29.25,NO
18-02-2011,CHHATISGARH,RAIGARH,0,62.84,15.58,28.51,NO
19-02-2011,CHHATISGARH,RAIGARH,0,58.42,15.39,29.3,NO
20-02-2011,CHHATISGARH,RAIGARH,0,51.77,16.47,30.24,NO
21-02-2011,CHHATISGARH,RAIGARH,0,46.91,15.64,31.53,NO
22-02-2011,CHHATISGARH,RAIGARH,0,50.5,15.91,32.82,NO
23-02-2011,CHHATISGARH,RAIGARH,0,52.43,18.17,30.89,NO
24-02-2011,CHHATISGARH,RAIGARH,0.13,56.35,18.05,30.86,NO
25-02-2011,CHHATISGARH,RAIGARH,0.02,52.09,14.28,31.15,NO
26-02-2011,CHHATISGARH,RAIGARH,0,44.9,14.68,30.7,NO
27-02-2011,CHHATISGARH,RAIGARH,0.13,48.38,16.35,31.83,NO
28-02-2011,CHHATISGARH,RAIGARH,0,52.27,19.64,32.56,NO
01-03-2011,CHHATISGARH,RAIGARH,0,54.18,20.26,33.74,NO
02-03-2011,CHHATTISGARH,RAIGARH,0,44.1,19.65,32.99,YES
03-03-2011,CHHATISGARH,RAIGARH,0,45.26,19.75,32.93,NO
04-03-2011,CHHATISGARH,RAIGARH,0,48.22,19.14,34.16,NO
05-03-2011,CHHATISGARH,RAIGARH,0,46.05,19.71,32.71,NO
06-03-2011,CHHATISGARH,RAIGARH,0,36.36,19.54,34.06,NO
07-03-2011,CHHATTISGARH,RAIGARH,0,35.77,19.7,36.91,YES
08-03-2011,CHHATTISGARH,RAIGARH,0,36.1,20.4,34.69,YES
09-03-2011,CHHATTISGARH,RAIGARH,0,43.6,19.27,31.95,YES
10-03-2011,CHHATTISGARH,RAIGARH,0,39.98,16.64,31.96,YES
11-03-2011,CHHATISGARH,RAIGARH,0,34.59,15.44,33.41,NO
12-03-2011,CHHATTISGARH,RAIGARH,0,28.57,16.88,33.87,YES
13-03-2011,CHHATTISGARH,RAIGARH,0,32.59,17.2,34.18,YES
14-03-2011,CHHATTISGARH,RAIGARH,0,33.56,17.7,33.83,YES
15-03-2011,CHHATTISGARH,RAIGARH,0,29.01,17.76,36.01,YES
16-03-2011,CHHATTISGARH,RAIGARH,0,22.9,18.45,38.82,YES
17-03-2011,CHHATTISGARH,RAIGARH,0,34.87,17.85,36.41,YES
18-03-2011,CHHATTISGARH,RAIGARH,0,46.22,18.64,36.38,YES
19-03-2011,CHHATTISGARH,RAIGARH,0,55.81,19.57,34.5,YES
20-03-2011,CHHATTISGARH,RAIGARH,0,53.86,18.93,34.51,YES
21-03-2011,CHHATTISGARH,RAIGARH,0,59.07,18.83,33.34,YES
22-03-2011,CHHATISGARH,RAIGARH,0,55.98,19.43,32.19,NO
23-03-2011,CHHATTISGARH,RAIGARH,0,46.91,19.35,32.97,YES
24-03-2011,CHHATISGARH,RAIGARH,0,51.55,20.53,32.38,NO
25-03-2011,CHHATISGARH,RAIGARH,0,54.21,19.54,32.38,NO
26-03-2011,CHHATTISGARH,RAIGARH,0,49.89,20.93,32.39,YES
27-03-2011,CHHATTISGARH,RAIGARH,0,48.69,21.7,33.68,YES
28-03-2011,CHHATTISGARH,RAIGARH,0,50.39,20.47,35.12,YES
29-03-2011,CHHATISGARH,RAIGARH,0,41.43,21.16,36.33,NO
30-03-2011,CHHATTISGARH,RAIGARH,0,34.05,20.8,34,YES
31-03-2011,CHHATISGARH,RAIGARH,0,36.87,19.82,33.1,NO
01-04-2011,CHHATTISGARH,RAIGARH,0,53.36,18.88,30.96,YES
02-04-2011,CHHATISGARH,RAIGARH,0,60.13,16.58,30.81,NO
03-04-2011,CHHATTISGARH,RAIGARH,0,58.15,19.4,31.49,YES
04-04-2011,CHHATISGARH,RAIGARH,0,48.38,18.77,31.4,NO
05-04-2011,CHHATISGARH,RAIGARH,0,47.98,18.7,31.31,NO
06-04-2011,CHHATTISGARH,RAIGARH,0,50.89,20.93,32.91,YES
07-04-2011,CHHATISGARH,RAIGARH,0,56.58,20.32,33.88,NO
08-04-2011,CHHATISGARH,RAIGARH,0,57.71,22.7,33.28,NO
09-04-2011,CHHATISGARH,RAIGARH,0,54.7,20.38,33,NO
10-04-2011,CHHATISGARH,RAIGARH,0.05,53.6,20.55,32.37,NO
11-04-2011,CHHATISGARH,RAIGARH,0,53.7,21.76,32.7,NO
12-04-2011,CHHATTISGARH,RAIGARH,0,53.91,21.03,32.67,YES
13-04-2011,CHHATISGARH,RAIGARH,0,57.33,23.24,32.97,NO
14-04-2011,CHHATISGARH,RAIGARH,0,61.79,21.35,32.79,NO
15-04-2011,CHHATISGARH,RAIGARH,0,60.36,22,32.64,NO
16-04-2011,CHHATISGARH,RAIGARH,0,59.75,22.59,35.5,NO
17-04-2011,CHHATISGARH,RAIGARH,0,58.17,24.02,32.69,NO
18-04-2011,CHHATISGARH,RAIGARH,0,59.86,22.53,33.34,NO
19-04-2011,CHHATISGARH,RAIGARH,0,56.73,21.98,32.79,NO
20-04-2011,CHHATISGARH,RAIGARH,0,57.41,20.72,33.47,NO
21-04-2011,CHHATISGARH,RAIGARH,0,57.5,21.75,33.07,NO
22-04-2011,CHHATISGARH,RAIGARH,0,57.65,21.64,32.93,NO
23-04-2011,CHHATISGARH,RAIGARH,0,53.07,20.65,33.17,NO
24-04-2011,CHHATISGARH,RAIGARH,0.36,55.67,23.39,33.92,NO
25-04-2011,CHHATISGARH,RAIGARH,0,57.87,21.52,33.06,NO
26-04-2011,CHHATISGARH,RAIGARH,0,57.12,21.84,33.12,NO
27-04-2011,CHHATISGARH,RAIGARH,0,60.48,21.82,33.44,NO
28-04-2011,CHHATISGARH,RAIGARH,0,64.05,22.44,33.75,NO
29-04-2011,CHHATISGARH,RAIGARH,0,61.85,23.52,32.47,NO
30-04-2011,CHHATISGARH,RAIGARH,0,59.58,23.27,33.69,NO
01-05-2011,CHHATISGARH,RAIGARH,0,62.22,24.73,33.03,NO
02-05-2011,CHHATISGARH,RAIGARH,0,59.82,23.39,32.75,NO
03-05-2011,CHHATISGARH,RAIGARH,0,61.68,23.31,32.26,NO
04-05-2011,CHHATISGARH,RAIGARH,0,63.94,21.7,31.75,NO
05-05-2011,CHHATISGARH,RAIGARH,0,61.33,21.29,32.29,NO
06-05-2011,CHHATISGARH,RAIGARH,0,62.56,23.73,34.57,NO
07-05-2011,CHHATISGARH,RAIGARH,0,62.95,21.84,32.72,NO
08-05-2011,CHHATISGARH,RAIGARH,0,63.42,24.02,32.56,NO
09-05-2011,CHHATISGARH,RAIGARH,0,63.15,23,33.72,NO
10-05-2011,CHHATISGARH,RAIGARH,0,62.74,24.95,32.58,NO
11-05-2011,CHHATISGARH,RAIGARH,0,61.17,21.89,32.54,NO
12-05-2011,CHHATISGARH,RAIGARH,0,62.94,21.79,32.69,NO
13-05-2011,CHHATISGARH,RAIGARH,0,63.19,22.35,33.08,NO
14-05-2011,CHHATTISGARH,RAIGARH,0,64.02,23.41,32.71,YES
15-05-2011,CHHATISGARH,RAIGARH,0,60.47,24.22,33.77,NO
16-05-2011,CHHATISGARH,RAIGARH,0,50.59,23.32,32.42,NO
17-05-2011,CHHATISGARH,RAIGARH,0,57.18,24,33.3,NO
18-05-2011,CHHATISGARH,RAIGARH,0,58.45,23.47,33.06,NO
19-05-2011,CHHATISGARH,RAIGARH,0,63.63,25.8,32.69,NO
20-05-2011,CHHATISGARH,RAIGARH,0,67.44,21.76,32.75,NO
21-05-2011,CHHATISGARH,RAIGARH,0.44,69.47,24.53,32.56,NO
22-05-2011,CHHATISGARH,RAIGARH,0,72.49,24.59,32.54,NO
23-05-2011,CHHATISGARH,RAIGARH,1.44,70.92,24.73,35.38,NO
24-05-2011,CHHATISGARH,RAIGARH,0,68.51,24.35,32.94,NO
25-05-2011,CHHATISGARH,RAIGARH,0,65.65,23.86,33.1,NO
26-05-2011,CHHATISGARH,RAIGARH,0,68.86,22.53,32.91,NO
27-05-2011,CHHATISGARH,RAIGARH,0,62.75,24.75,32.47,NO
28-05-2011,CHHATISGARH,RAIGARH,0,63.27,23.64,32.5,NO
29-05-2011,CHHATISGARH,RAIGARH,0,65.95,24.74,33.13,NO
30-05-2011,CHHATISGARH,RAIGARH,0,66.03,25.72,32.57,NO
31-05-2011,CHHATISGARH,RAIGARH,0,70.37,23.9,34.62,NO
01-06-2011,CHHATISGARH,RAIGARH,1.5,76.3,26.61,33.73,NO
02-06-2011,CHHATTISGARH,RAIGARH,2.31,60.48,24.2,35.78,YES
03-06-2011,CHHATISGARH,RAIGARH,36.47,76.01,23.25,31.19,NO
04-06-2011,CHHATISGARH,RAIGARH,35.78,88.33,21.74,30.24,NO
05-06-2011,CHHATISGARH,RAIGARH,39.91,92.15,22.48,29,NO
06-06-2011,CHHATISGARH,RAIGARH,11.79,86.52,22.26,27.2,NO
07-06-2011,CHHATISGARH,RAIGARH,1.52,86.5,20.73,29.37,NO
08-06-2011,CHHATISGARH,RAIGARH,1.81,90.78,24,29.55,NO
09-06-2011,CHHATISGARH,RAIGARH,23.19,91.43,22.87,27.65,NO
10-06-2011,CHHATISGARH,RAIGARH,90.04,88.41,22.04,25.24,NO
11-06-2011,CHHATISGARH,RAIGARH,88.89,86.26,21.52,25.47,NO
12-06-2011,CHHATISGARH,RAIGARH,27.91,83.39,21.55,27.4,NO
13-06-2011,CHHATISGARH,RAIGARH,22.15,85.3,21.89,28.78,NO
14-06-2011,CHHATISGARH,RAIGARH,40.19,84.15,21.18,29.97,NO
15-06-2011,CHHATISGARH,RAIGARH,24.87,85.9,20.6,28.52,NO
16-06-2011,CHHATISGARH,RAIGARH,72,87.24,20.88,28.51,NO
17-06-2011,CHHATISGARH,RAIGARH,26.6,87.81,22.16,28.47,NO
18-06-2011,CHHATISGARH,RAIGARH,14.65,84.85,23.26,29.08,NO
19-06-2011,CHHATISGARH,RAIGARH,11.4,85.25,23.62,31,NO
20-06-2011,CHHATISGARH,RAIGARH,23.38,85.69,23.14,29.38,NO
21-06-2011,CHHATISGARH,RAIGARH,21.47,86.13,22.93,28.14,NO
22-06-2011,CHHATISGARH,RAIGARH,19.74,86.51,23.02,28.36,NO
23-06-2011,CHHATISGARH,RAIGARH,6.72,85.57,24.41,29.01,NO
24-06-2011,CHHATISGARH,RAIGARH,10.54,85.82,23.65,27.26,NO
25-06-2011,CHHATISGARH,RAIGARH,13.7,86.97,24.19,29.23,NO
26-06-2011,CHHATISGARH,RAIGARH,16.55,87.6,23.44,28.44,NO
27-06-2011,CHHATISGARH,RAIGARH,16.18,87.17,23.29,28.92,NO
28-06-2011,CHHATISGARH,RAIGARH,15.55,88.43,23.24,28.31,NO
29-06-2011,CHHATISGARH,RAIGARH,7.58,86.91,22.78,28.29,NO
30-06-2011,CHHATISGARH,RAIGARH,2.54,86.39,23,29.55,NO
01-07-2011,CHHATISGARH,RAIGARH,5.54,85.91,23.09,29.45,NO
02-07-2011,CHHATISGARH,RAIGARH,19.39,86.52,26.06,28.98,NO
03-07-2011,CHHATISGARH,RAIGARH,9.38,89.19,21.13,27.67,NO
04-07-2011,CHHATISGARH,RAIGARH,8.37,87.33,21.35,30.81,NO
05-07-2011,CHHATISGARH,RAIGARH,3.32,86.12,23.97,30.11,NO
06-07-2011,CHHATISGARH,RAIGARH,13.8,82.32,22.75,28.27,NO
07-07-2011,CHHATISGARH,RAIGARH,57.14,87.4,21.46,26.98,NO
08-07-2011,CHHATISGARH,RAIGARH,83.65,90.52,20.43,25.41,NO
09-07-2011,CHHATISGARH,RAIGARH,53.16,90.35,21.29,27,NO
10-07-2011,CHHATISGARH,RAIGARH,58.19,87.63,22.23,27.8,NO
11-07-2011,CHHATISGARH,RAIGARH,51.75,89.14,20.8,31.11,NO
12-07-2011,CHHATISGARH,RAIGARH,57.12,89.91,23.36,26.82,NO
13-07-2011,CHHATISGARH,RAIGARH,64.37,91.88,20.71,25.33,NO
14-07-2011,CHHATISGARH,RAIGARH,50.89,92.34,19.74,24.72,NO
15-07-2011,CHHATISGARH,RAIGARH,34.78,91.19,22.4,26.89,NO
16-07-2011,CHHATISGARH,RAIGARH,87.27,92.64,20.53,26.33,NO
17-07-2011,CHHATISGARH,RAIGARH,104,93.54,22,26.42,NO
18-07-2011,CHHATISGARH,RAIGARH,110.47,95.35,22.29,26.67,NO
19-07-2011,CHHATISGARH,RAIGARH,115.92,95.93,21.6,26.26,NO
20-07-2011,CHHATISGARH,RAIGARH,56.33,93.83,21.92,27.44,NO
21-07-2011,CHHATISGARH,RAIGARH,27.98,93.05,22.28,27.24,NO
22-07-2011,CHHATISGARH,RAIGARH,29.02,93.2,22.35,27.36,NO
23-07-2011,CHHATISGARH,RAIGARH,29.49,92.86,22.21,28.1,NO
24-07-2011,CHHATISGARH,RAIGARH,23.99,90.74,21.56,27.61,NO
25-07-2011,CHHATISGARH,RAIGARH,50.49,90.14,22.62,28.62,NO
26-07-2011,CHHATISGARH,RAIGARH,16.46,92.15,20.65,28.29,NO
27-07-2011,CHHATISGARH,RAIGARH,32.55,92.02,22.06,27.13,NO
28-07-2011,CHHATISGARH,RAIGARH,101.26,92.2,19.93,28.09,NO
29-07-2011,CHHATISGARH,RAIGARH,59.07,94.04,20.6,27.92,NO
30-07-2011,CHHATISGARH,RAIGARH,116.03,95.73,20.87,25.55,NO
31-07-2011,CHHATISGARH,RAIGARH,66.58,95.29,20.62,25.43,NO
01-08-2011,CHHATISGARH,RAIGARH,51.27,95.23,20.89,25.86,NO
02-08-2011,CHHATISGARH,RAIGARH,35.26,94.32,21.52,26.13,NO
03-08-2011,CHHATISGARH,RAIGARH,45.14,94.21,20.34,27.04,NO
04-08-2011,CHHATISGARH,RAIGARH,32.25,93.39,20.79,27.06,NO
05-08-2011,CHHATISGARH,RAIGARH,35.48,91.7,21.29,27.75,NO
06-08-2011,CHHATISGARH,RAIGARH,27.07,92.46,22.62,28.14,NO
07-08-2011,CHHATISGARH,RAIGARH,23.78,92.12,22.23,27.15,NO
08-08-2011,CHHATISGARH,RAIGARH,8.08,90.49,23.48,28.16,NO
09-08-2011,CHHATISGARH,RAIGARH,6.01,90.85,23.04,27.31,NO
10-08-2011,CHHATISGARH,RAIGARH,9.82,89.7,24.09,28.1,NO
11-08-2011,CHHATISGARH,RAIGARH,16.74,89.91,23.84,27.96,NO
12-08-2011,CHHATISGARH,RAIGARH,28.74,90.35,22.46,27.02,NO
13-08-2011,CHHATISGARH,RAIGARH,32.26,92.21,22.16,26.98,NO
14-08-2011,CHHATISGARH,RAIGARH,29.95,91.91,22.58,27.47,NO
15-08-2011,CHHATISGARH,RAIGARH,16.44,90.73,23.56,28.17,NO
16-08-2011,CHHATISGARH,RAIGARH,12.86,90.37,21.61,27.4,NO
17-08-2011,CHHATISGARH,RAIGARH,15.03,90.26,21.62,27.99,NO
18-08-2011,CHHATISGARH,RAIGARH,40.45,91.99,22.86,27.28,NO
19-08-2011,CHHATISGARH,RAIGARH,17.11,91.77,20.85,27.83,NO
20-08-2011,CHHATISGARH,RAIGARH,10.7,90.72,21.51,29.3,NO
21-08-2011,CHHATISGARH,RAIGARH,8.93,90.16,22.09,28.36,NO
22-08-2011,CHHATISGARH,RAIGARH,8.17,88.94,22.87,28.58,NO
23-08-2011,CHHATISGARH,RAIGARH,23.37,92.13,21.85,27.74,NO
24-08-2011,CHHATISGARH,RAIGARH,27.76,94.29,21.12,26.4,NO
25-08-2011,CHHATISGARH,RAIGARH,15.1,92.53,20.99,25.05,NO
26-08-2011,CHHATISGARH,RAIGARH,40.45,93.54,21.26,26.44,NO
27-08-2011,CHHATISGARH,RAIGARH,89.6,94.62,20.65,24.24,NO
28-08-2011,CHHATISGARH,RAIGARH,146,94.85,21.86,24.49,NO
29-08-2011,CHHATISGARH,RAIGARH,100.31,94.88,19.21,25.28,NO
30-08-2011,CHHATISGARH,RAIGARH,25.86,94.03,21.61,27.15,NO
31-08-2011,CHHATISGARH,RAIGARH,24.12,94.14,21.81,28.11,NO
01-09-2011,CHHATISGARH,RAIGARH,81.01,95.55,22.12,27.39,NO
02-09-2011,CHHATISGARH,RAIGARH,73.05,95.34,21.63,26.93,NO
03-09-2011,CHHATISGARH,RAIGARH,110.17,95.53,23.32,25.88,NO
04-09-2011,CHHATISGARH,RAIGARH,43.84,94.2,22.39,27.19,NO
05-09-2011,CHHATISGARH,RAIGARH,26.75,91.74,21.8,27.25,NO
06-09-2011,CHHATISGARH,RAIGARH,40.45,93.65,23.29,26.5,NO
07-09-2011,CHHATISGARH,RAIGARH,31.75,93.18,22.81,27.09,NO
08-09-2011,CHHATISGARH,RAIGARH,3.57,92.2,22.52,28.44,NO
09-09-2011,CHHATISGARH,RAIGARH,0.89,91.36,22.61,28.18,NO
10-09-2011,CHHATISGARH,RAIGARH,6.68,91.86,23.34,27.45,NO
11-09-2011,CHHATISGARH,RAIGARH,33.26,91.67,22.19,27.39,NO
12-09-2011,CHHATISGARH,RAIGARH,22.68,91.21,20.76,27.17,NO
13-09-2011,CHHATISGARH,RAIGARH,7.91,91.07,20.26,28.46,NO
14-09-2011,CHHATISGARH,RAIGARH,5.13,92.32,21.3,29.09,NO
15-09-2011,CHHATISGARH,RAIGARH,48.93,93.02,21.97,27.86,NO
16-09-2011,CHHATISGARH,RAIGARH,8.25,90.85,20.12,28.02,NO
17-09-2011,CHHATISGARH,RAIGARH,9.78,91.22,21.99,27.72,NO
18-09-2011,CHHATISGARH,RAIGARH,4.75,90.22,21.38,27.95,NO
19-09-2011,CHHATISGARH,RAIGARH,1.58,88.47,21.16,28.82,NO
20-09-2011,CHHATISGARH,RAIGARH,3,90.2,21.32,30.48,NO
21-09-2011,CHHATISGARH,RAIGARH,13.57,87.86,22.18,27.94,NO
22-09-2011,CHHATISGARH,RAIGARH,5.72,86.57,20.55,28.64,NO
23-09-2011,CHHATISGARH,RAIGARH,0.23,84.57,19.59,28.13,NO
24-09-2011,CHHATISGARH,RAIGARH,1.57,86.16,20.76,29.13,NO
25-09-2011,CHHATISGARH,RAIGARH,1.21,84.37,20.64,29.55,NO
26-09-2011,CHHATISGARH,RAIGARH,8.48,81.55,19.82,29.57,NO
