date,state,district,rainfall,RH,tmin,tmax,occurred
01-01-2014,CHHATISGARH,NARAYANPUR,0,73.79,13.81,29.04,NO
02-01-2014,CHHATISGARH,NARAYANPUR,0,72.41,13.08,30.39,NO
03-01-2014,CHHATISGARH,NARAYANPUR,0.06,74.44,13.23,29.79,NO
04-01-2014,CHHATISGARH,NARAYANPUR,0.69,73.11,13.14,30.6,NO
05-01-2014,CHHATISGARH,NARAYANPUR,0,66.11,13.27,30.42,NO
06-01-2014,CHHATISGARH,NARAYANPUR,0,76.54,14.73,30.26,NO
07-01-2014,CHHATISGARH,NARAYANPUR,0,72.4,14.91,30.27,NO
08-01-2014,CHHATISGARH,NARAYANPUR,0.12,73.05,14.2,30.56,NO
09-01-2014,CHHATISGARH,NARAYANPUR,0,71.22,14.7,30.28,NO
10-01-2014,CHHATISGARH,NARAYANPUR,0.88,71.58,15.04,29.62,NO
11-01-2014,CHHATISGARH,NARAYANPUR,0.8,73.79,16.02,29.89,NO
12-01-2014,CHHATISGARH,NARAYANPUR,0,74.77,15.93,29.48,NO
13-01-2014,CHHATISGARH,NARAYANPUR,0,71.25,15.91,30.25,NO
14-01-2014,CHHATISGARH,NARAYANPUR,0,68.72,15.77,30.62,NO
15-01-2014,CHHATISGARH,NARAYANPUR,0,66.45,15.1,29.96,NO
16-01-2014,CHHATISGARH,NARAYANPUR,0.73,65.66,15.51,30.4,NO
17-01-2014,CHHATISGARH,NARAYANPUR,0.48,72.02,16.24,30.73,NO
18-01-2014,CHHATISGARH,NARAYANPUR,1.97,70.83,16.23,30.06,NO
19-01-2014,CHHATISGARH,NARAYANPUR,0.04,72.1,16.92,30.36,NO
20-01-2014,CHHATISGARH,NARAYANPUR,0,68.22,16.48,31.39,NO
21-01-2014,CHHATISGARH,NARAYANPUR,0,64.01,16.09,30.44,NO
22-01-2014,CHHATISGARH,NARAYANPUR,2.36,65.96,15.2,30.01,NO
23-01-2014,CHHATISGARH,NARAYANPUR,0.99,67.41,16.27,30.05,NO
24-01-2014,CHHATISGARH,NARAYANPUR,0,65.25,16.32,29.78,NO
25-01-2014,CHHATISGARH,NARAYANPUR,0,70.25,16.14,30.63,NO
26-01-2014,CHHATISGARH,NARAYANPUR,0,65.61,15.26,30.78,NO
27-01-2014,CHHATISGARH,NARAYANPUR,0.05,60.07,14.44,30.34,NO
28-01-2014,CHHATISGARH,NARAYANPUR,0.15,51.31,12.79,30.8,NO
29-01-2014,CHHATISGARH,NARAYANPUR,0,50.67,11.43,30.55,NO
30-01-2014,CHHATISGARH,NARAYANPUR,0,53.43,12.32,29.65,NO
31-01-2014,CHHATISGARH,NARAYANPUR,0,53.65,12.28,30.1,NO
01-02-2014,CHHATISGARH,NARAYANPUR,0,53.87,11.81,30.66,NO
02-02-2014,CHHATISGARH,NARAYANPUR,0,49.12,12.49,31.28,NO
03-02-2014,CHHATISGARH,NARAYANPUR,0,44.93,12.59,31.81,NO
04-02-2014,CHHATISGARH,NARAYANPUR,0,40.24,12.67,32.61,NO
05-02-2014,CHHATTISGARH,NARAYANPUR,0,43.25,12.5,33.16,YES
06-02-2014,CHHATISGARH,NARAYANPUR,0,44.95,13.99,33.45,NO
07-02-2014,CHHATISGARH,NARAYANPUR,0,41.43,14.57,33.43,NO
08-02-2014,CHHATISGARH,NARAYANPUR,0,46.86,15.66,33.79,NO
09-02-2014,CHHATISGARH,NARAYANPUR,0,43.9,16.14,34.11,NO
10-02-2014,CHHATISGARH,NARAYANPUR,0,38.87,15.67,33.21,NO
11-02-2014,CHHATISGARH,NARAYANPUR,0,42.96,15.47,32.74,NO
12-02-2014,CHHATISGARH,NARAYANPUR,0,46.74,15.93,32.15,NO
13-02-2014,CHHATISGARH,NARAYANPUR,0,55.65,16.36,31.61,NO
14-02-2014,CHHATISGARH,NARAYANPUR,0,63.4,17.15,30.03,NO
15-02-2014,CHHATISGARH,NARAYANPUR,6.13,66.62,17.08,31.38,NO
16-02-2014,CHHATISGARH,NARAYANPUR,1.54,57.76,15.9,29.14,NO
17-02-2014,CHHATISGARH,NARAYANPUR,0.28,45.13,14.62,29.38,NO
18-02-2014,CHHATISGARH,NARAYANPUR,0,35.17,11.27,29.42,NO
19-02-2014,CHHATISGARH,NARAYANPUR,0,33.05,12.01,30.46,NO
20-02-2014,CHHATISGARH,NARAYANPUR,0,35.57,12.15,33.03,NO
21-02-2014,CHHATISGARH,NARAYANPUR,0.74,53.18,16.58,32.21,NO
22-02-2014,CHHATISGARH,NARAYANPUR,0,55.78,17.47,32.44,NO
23-02-2014,CHHATISGARH,NARAYANPUR,1.67,60.55,16.69,32.67,NO
24-02-2014,CHHATISGARH,NARAYANPUR,0.21,57.13,16.67,31.78,NO
25-02-2014,CHHATISGARH,NARAYANPUR,1.81,52.38,17.77,33.22,NO
26-02-2014,CHHATISGARH,NARAYANPUR,0.2,53.4,17.4,33.26,NO
27-02-2014,CHHATISGARH,NARAYANPUR,1.9,57.01,16.83,30.36,NO
28-02-2014,CHHATISGARH,NARAYANPUR,3.82,59.82,15.9,30.99,NO
01-03-2014,CHHATISGARH,NARAYANPUR,2.03,65.03,16.91,30.35,NO
02-03-2014,CHHATISGARH,NARAYANPUR,0.6,67.27,16.77,30.85,NO
03-03-2014,CHHATISGARH,NARAYANPUR,6.41,69.11,17.15,30.97,NO
04-03-2014,CHHATISGARH,NARAYANPUR,5.45,75.04,15.58,25.95,NO
05-03-2014,CHHATISGARH,NARAYANPUR,0.1,58.83,15.54,30.04,NO
06-03-2014,CHHATISGARH,NARAYANPUR,3.08,59.76,17.71,27.61,NO
07-03-2014,CHHATISGARH,NARAYANPUR,0.31,59.95,16.58,29.89,NO
08-03-2014,CHHATISGARH,NARAYANPUR,5.57,64.35,18.06,31.54,NO
09-03-2014,CHHATISGARH,NARAYANPUR,11.73,70.53,18.45,30.91,NO
10-03-2014,CHHATISGARH,NARAYANPUR,0,65.54,17.95,29.46,NO
11-03-2014,CHHATISGARH,NARAYANPUR,0,56.87,17.49,33.89,NO
12-03-2014,CHHATISGARH,NARAYANPUR,3.61,64.08,19.46,33.1,NO
13-03-2014,CHHATISGARH,NARAYANPUR,0,60.02,19.62,32.8,NO
14-03-2014,CHHATISGARH,NARAYANPUR,0.42,54.77,19.3,34.21,NO
15-03-2014,CHHATISGARH,NARAYANPUR,0,48.64,19.74,35.06,NO
16-03-2014,CHHATISGARH,NARAYANPUR,0,43.3,18.53,35.77,NO
17-03-2014,CHHATISGARH,NARAYANPUR,0,45.81,21,36,NO
18-03-2014,CHHATISGARH,NARAYANPUR,0.89,46.71,21.6,36.53,NO
19-03-2014,CHHATISGARH,NARAYANPUR,0,43.81,21.61,37.53,NO
20-03-2014,CHHATISGARH,NARAYANPUR,0,39.2,19.35,37.92,NO
21-03-2014,CHHATISGARH,NARAYANPUR,0,38.76,19.7,38.06,NO
22-03-2014,CHHATISGARH,NARAYANPUR,0,36.03,19.59,38.4,NO
23-03-2014,CHHATTISGARH,NARAYANPUR,0,39.71,20.3,38.11,YES
24-03-2014,CHHATISGARH,NARAYANPUR,0.12,39.9,20.92,37.58,NO
25-03-2014,CHHATISGARH,NARAYANPUR,0,42.93,22.2,37.07,NO
26-03-2014,CHHATISGARH,NARAYANPUR,0,39.93,21.51,37.55,NO
27-03-2014,CHHATTISGARH,NARAYANPUR,0,34.23,23.12,38.49,YES
28-03-2014,CHHATISGARH,NARAYANPUR,0,32.52,22.36,39.07,NO
29-03-2014,CHHATTISGARH,NARAYANPUR,0,28.61,22.13,39.75,YES
30-03-2014,CHHATTISGARH,NARAYANPUR,0,26.55,23.29,40.27,YES
31-03-2014,CHHATTISGARH,NARAYANPUR,0,25.68,22.55,41.11,YES
01-04-2014,CHHATISGARH,NARAYANPUR,0,26.77,22.4,38.91,NO
02-04-2014,CHHATISGARH,NARAYANPUR,0,24.76,21.51,38.4,NO
03-04-2014,CHHATTISGARH,NARAYANPUR,0,22.37,21.45,38.26,YES
04-04-2014,CHHATISGARH,NARAYANPUR,0,21.79,21,37.32,NO
05-04-2014,CHHATTISGARH,NARAYANPUR,0,20.38,21.8,38.27,YES
06-04-2014,CHHATTISGARH,NARAYANPUR,0,21.49,21.68,39.21,YES
07-04-2014,CHHATTISGARH,NARAYANPUR,0,30.13,23.13,39.43,YES
08-04-2014,CHHATISGARH,NARAYANPUR,0,29.02,22.88,39.78,NO
09-04-2014,CHHATISGARH,NARAYANPUR,0,27.34,23.37,36.94,NO
10-04-2014,CHHATISGARH,NARAYANPUR,0,23.33,21.34,39.12,NO
11-04-2014,CHHATISGARH,NARAYANPUR,0,22.61,20.87,39.33,NO
12-04-2014,CHHATTISGARH,NARAYANPUR,0,29.12,21.16,39.38,YES
13-04-2014,CHHATISGARH,NARAYANPUR,0,46.65,22.62,37.79,NO
14-04-2014,CHHATISGARH,NARAYANPUR,0,50.68,22.25,38.13,NO
15-04-2014,CHHATISGARH,NARAYANPUR,0,42.27,21.85,38.57,NO
16-04-2014,CHHATISGARH,NARAYANPUR,1.69,46.66,22.68,39.86,NO
17-04-2014,CHHATISGARH,NARAYANPUR,5.5,52.07,22.23,38.8,NO
18-04-2014,CHHATISGARH,NARAYANPUR,0,47.86,20,36.86,NO
19-04-2014,CHHATISGARH,NARAYANPUR,0.02,45.93,22.67,37.45,NO
20-04-2014,CHHATISGARH,NARAYANPUR,0,44.63,22.13,38.7,NO
21-04-2014,CHHATISGARH,NARAYANPUR,0,42.66,22.28,39.66,NO
22-04-2014,CHHATISGARH,NARAYANPUR,0,51.11,23.02,40.22,NO
23-04-2014,CHHATISGARH,NARAYANPUR,0,43.5,23.02,39.88,NO
24-04-2014,CHHATISGARH,NARAYANPUR,0,37.16,24.18,40.9,NO
25-04-2014,CHHATISGARH,NARAYANPUR,0,33.13,23.63,41.25,NO
26-04-2014,CHHATISGARH,NARAYANPUR,0,31.68,23.95,42.03,NO
27-04-2014,CHHATISGARH,NARAYANPUR,0.15,32.76,25.04,42.15,NO
28-04-2014,CHHATTISGARH,NARAYANPUR,0,35.54,24.66,41.63,YES
29-04-2014,CHHATISGARH,NARAYANPUR,2.82,43.8,26.49,41.97,NO
30-04-2014,CHHATTISGARH,NARAYANPUR,0,48.25,26.45,40.92,YES
01-05-2014,CHHATISGARH,NARAYANPUR,0,47.12,25.1,40.8,NO
02-05-2014,CHHATTISGARH,NARAYANPUR,0,43.02,26.95,40.55,YES
03-05-2014,CHHATISGARH,NARAYANPUR,3.54,45.22,24.76,40.29,NO
04-05-2014,CHHATISGARH,NARAYANPUR,3.31,58.44,23.38,39.96,NO
05-05-2014,CHHATISGARH,NARAYANPUR,0,51.13,22.68,39.31,NO
06-05-2014,CHHATISGARH,NARAYANPUR,0,50.18,24.1,38.69,NO
07-05-2014,CHHATTISGARH,NARAYANPUR,0,46.26,23.25,39.87,YES
08-05-2014,CHHATISGARH,NARAYANPUR,0,54.35,24.78,39.8,NO
09-05-2014,CHHATISGARH,NARAYANPUR,27.76,67.49,23.46,33.36,NO
10-05-2014,CHHATISGARH,NARAYANPUR,0,65.59,21.95,35.18,NO
11-05-2014,CHHATISGARH,NARAYANPUR,0,48.76,22.69,38.8,NO
12-05-2014,CHHATTISGARH,NARAYANPUR,0,40.89,24.54,40.2,YES
13-05-2014,CHHATTISGARH,NARAYANPUR,0,39.52,24.33,41.28,YES
14-05-2014,CHHATTISGARH,NARAYANPUR,0,40.49,24.95,40.2,YES
15-05-2014,CHHATTISGARH,NARAYANPUR,0,38.34,24.21,40.55,YES
16-05-2014,CHHATTISGARH,NARAYANPUR,0,39.21,24.52,41.34,YES
17-05-2014,CHHATTISGARH,NARAYANPUR,0,37.79,24.28,41.97,YES
18-05-2014,CHHATTISGARH,NARAYANPUR,0,52.65,25.96,41.85,YES
19-05-2014,CHHATTISGARH,NARAYANPUR,0,60.43,25.01,40.85,YES
20-05-2014,CHHATISGARH,NARAYANPUR,0,50.89,24.88,41.06,NO
21-05-2014,CHHATTISGARH,NARAYANPUR,0,48.49,25.74,41.03,YES
22-05-2014,CHHATISGARH,NARAYANPUR,0,35.7,24.76,42.81,NO
23-05-2014,CHHATTISGARH,NARAYANPUR,0,32.46,25.3,44.18,YES
24-05-2014,CHHATISGARH,NARAYANPUR,0,52.99,26.34,44.05,NO
25-05-2014,CHHATTISGARH,NARAYANPUR,0.04,56.04,25.58,41.59,YES
26-05-2014,CHHATISGARH,NARAYANPUR,33.62,53.35,23.37,35.36,NO
27-05-2014,CHHATTISGARH,NARAYANPUR,2.52,48.4,23.71,38.59,YES
28-05-2014,CHHATISGARH,NARAYANPUR,0,48.15,23.5,40.08,NO
29-05-2014,CHHATISGARH,NARAYANPUR,0,47.67,23.63,42.01,NO
30-05-2014,CHHATTISGARH,NARAYANPUR,0,40.34,25.12,43.9,YES
31-05-2014,CHHATISGARH,NARAYANPUR,0,36.73,24.75,43.78,NO
01-06-2014,CHHATISGARH,NARAYANPUR,1.12,44.92,26.32,42.95,NO
02-06-2014,CHHATISGARH,NARAYANPUR,0.6,50.05,24.96,41.53,NO
03-06-2014,CHHATISGARH,NARAYANPUR,3.18,59.55,23.51,39.97,NO
04-06-2014,CHHATISGARH,NARAYANPUR,2.16,56.14,23.42,41.4,NO
05-06-2014,CHHATISGARH,NARAYANPUR,0,52.71,24.78,41.94,NO
06-06-2014,CHHATTISGARH,NARAYANPUR,0,52.99,25.09,43.93,YES
07-06-2014,CHHATISGARH,NARAYANPUR,2.81,44.82,26.94,44.09,NO
08-06-2014,CHHATISGARH,NARAYANPUR,0,53.32,25.9,42.7,NO
09-06-2014,CHHATISGARH,NARAYANPUR,5.63,53.87,26.73,41.61,NO
10-06-2014,CHHATISGARH,NARAYANPUR,0.68,45,26.32,40.9,NO
11-06-2014,CHHATISGARH,NARAYANPUR,0,41.68,28.58,40.76,NO
12-06-2014,CHHATISGARH,NARAYANPUR,0,39.69,27.63,39.9,NO
13-06-2014,CHHATISGARH,NARAYANPUR,4.18,44.14,26.03,41.99,NO
14-06-2014,CHHATISGARH,NARAYANPUR,1.49,54.26,24.5,38.71,NO
15-06-2014,CHHATISGARH,NARAYANPUR,0.23,59.49,23.93,39.44,NO
16-06-2014,CHHATISGARH,NARAYANPUR,0,54.05,24.07,39.87,NO
17-06-2014,CHHATISGARH,NARAYANPUR,23.81,72.03,26.03,39.05,NO
18-06-2014,CHHATISGARH,NARAYANPUR,4.72,72.58,22.29,33.44,NO
19-06-2014,CHHATISGARH,NARAYANPUR,11.32,69.09,24.13,30.48,NO
20-06-2014,CHHATISGARH,NARAYANPUR,2.05,66.56,23.72,33.32,NO
21-06-2014,CHHATISGARH,NARAYANPUR,0,62.94,24.14,32.89,NO
22-06-2014,CHHATISGARH,NARAYANPUR,0,60.05,25.65,37.21,NO
23-06-2014,CHHATISGARH,NARAYANPUR,0.75,55.25,26.45,37.51,NO
24-06-2014,CHHATISGARH,NARAYANPUR,0,52.25,26.43,38.9,NO
25-06-2014,CHHATISGARH,NARAYANPUR,7.7,56.66,26.39,39.9,NO
26-06-2014,CHHATISGARH,NARAYANPUR,10.21,67.13,24.01,34.15,NO
27-06-2014,CHHATISGARH,NARAYANPUR,8.56,76.68,22.08,34.55,NO
28-06-2014,CHHATISGARH,NARAYANPUR,0.13,78.85,24.3,34.33,NO
29-06-2014,CHHATISGARH,NARAYANPUR,0,73.85,24.61,35.26,NO
30-06-2014,CHHATISGARH,NARAYANPUR,0,65.9,24.23,38.27,NO
01-07-2014,CHHATISGARH,NARAYANPUR,0,58,26.15,38.25,NO
02-07-2014,CHHATISGARH,NARAYANPUR,0.02,53.93,25.71,40.1,NO
03-07-2014,CHHATISGARH,NARAYANPUR,0,55.65,26.24,39.68,NO
04-07-2014,CHHATISGARH,NARAYANPUR,8.27,66.89,24.64,38.55,NO
05-07-2014,CHHATISGARH,NARAYANPUR,4.55,80.85,23.13,34.93,NO
06-07-2014,CHHATISGARH,NARAYANPUR,0,78.21,23.39,36.41,NO
07-07-2014,CHHATISGARH,NARAYANPUR,5.65,83.27,25.9,36.35,NO
08-07-2014,CHHATISGARH,NARAYANPUR,12.88,85.3,25.73,36.9,NO
09-07-2014,CHHATISGARH,NARAYANPUR,10.25,86.09,23.05,35.1,NO
10-07-2014,CHHATISGARH,NARAYANPUR,15.69,83.19,22.71,34.58,NO
11-07-2014,CHHATISGARH,NARAYANPUR,13.8,84.3,22.23,30.54,NO
12-07-2014,CHHATISGARH,NARAYANPUR,15.45,88.25,23.34,32.09,NO
13-07-2014,CHHATISGARH,NARAYANPUR,48.05,92.06,22.52,30.03,NO
14-07-2014,CHHATISGARH,NARAYANPUR,45.49,91.27,22.02,30.31,NO
15-07-2014,CHHATISGARH,NARAYANPUR,13.55,90.72,22.35,29.46,NO
16-07-2014,CHHATISGARH,NARAYANPUR,0,86.44,22.28,29.09,NO
17-07-2014,CHHATISGARH,NARAYANPUR,5.96,80.26,23.16,30.08,NO
18-07-2014,CHHATISGARH,NARAYANPUR,4.6,85.81,23.62,31.55,NO
19-07-2014,CHHATISGARH,NARAYANPUR,23.76,88,23.21,28.07,NO
20-07-2014,CHHATISGARH,NARAYANPUR,33.66,91.48,21.82,26.5,NO
21-07-2014,CHHATISGARH,NARAYANPUR,68.85,93.52,21.04,26.02,NO
22-07-2014,CHHATISGARH,NARAYANPUR,28.98,91.69,20.62,25.01,NO
23-07-2014,CHHATISGARH,NARAYANPUR,6.45,91.21,20.71,28.14,NO
24-07-2014,CHHATISGARH,NARAYANPUR,0.1,85.23,21.4,30.66,NO
25-07-2014,CHHATISGARH,NARAYANPUR,13.34,83.62,22.18,30.33,NO
26-07-2014,CHHATISGARH,NARAYANPUR,13.33,87.08,22.3,29.41,NO
27-07-2014,CHHATISGARH,NARAYANPUR,35.97,92.38,21.56,28.9,NO
28-07-2014,CHHATISGARH,NARAYANPUR,58.45,94.74,22.75,29.74,NO
29-07-2014,CHHATISGARH,NARAYANPUR,9.96,94.17,23.12,28.43,NO
30-07-2014,CHHATISGARH,NARAYANPUR,0.42,92.89,22.97,29.9,NO
31-07-2014,CHHATISGARH,NARAYANPUR,0,91.86,23.17,30.05,NO
01-08-2014,CHHATISGARH,NARAYANPUR,17.37,89.16,23.38,33.01,NO
02-08-2014,CHHATISGARH,NARAYANPUR,9.5,90.61,23.17,31.78,NO
03-08-2014,CHHATISGARH,NARAYANPUR,8.69,91.75,23.03,30.24,NO
04-08-2014,CHHATISGARH,NARAYANPUR,28.75,94.35,22.72,28.46,NO
05-08-2014,CHHATISGARH,NARAYANPUR,8.2,92.83,21.61,27.7,NO
06-08-2014,CHHATISGARH,NARAYANPUR,4.09,89.2,22.05,31.81,NO
07-08-2014,CHHATISGARH,NARAYANPUR,0,87.56,22.73,32.45,NO
08-08-2014,CHHATISGARH,NARAYANPUR,0.16,86.94,23.24,32.72,NO
09-08-2014,CHHATISGARH,NARAYANPUR,4.04,87.95,24.16,33.74,NO
10-08-2014,CHHATISGARH,NARAYANPUR,12.88,91.21,22.71,32.37,NO
11-08-2014,CHHATISGARH,NARAYANPUR,9.2,89.96,22.06,32.24,NO
12-08-2014,CHHATISGARH,NARAYANPUR,10.26,89.99,22.65,33.53,NO
13-08-2014,CHHATISGARH,NARAYANPUR,12.15,91.32,23.37,33.21,NO
14-08-2014,CHHATISGARH,NARAYANPUR,2.27,91.57,23.02,32.81,NO
15-08-2014,CHHATISGARH,NARAYANPUR,4.05,89.8,23.47,31.78,NO
16-08-2014,CHHATISGARH,NARAYANPUR,1.99,91.74,23.37,31.16,NO
17-08-2014,CHHATISGARH,NARAYANPUR,0,88.95,23.19,31.98,NO
18-08-2014,CHHATISGARH,NARAYANPUR,7.47,82.98,22.92,33.71,NO
19-08-2014,CHHATISGARH,NARAYANPUR,0,82.89,23.25,35.02,NO
20-08-2014,CHHATISGARH,NARAYANPUR,0,87.84,24.41,34.21,NO
21-08-2014,CHHATISGARH,NARAYANPUR,9.16,89.82,22.05,34.22,NO
22-08-2014,CHHATISGARH,NARAYANPUR,11.71,91.5,22.33,31.7,NO
23-08-2014,CHHATISGARH,NARAYANPUR,8.56,84.71,22.93,33.68,NO
24-08-2014,CHHATISGARH,NARAYANPUR,4.27,85.78,23.08,33.46,NO
25-08-2014,CHHATISGARH,NARAYANPUR,5.09,87.67,22.74,33.89,NO
26-08-2014,CHHATISGARH,NARAYANPUR,10.45,87.58,22.46,32.88,NO
27-08-2014,CHHATISGARH,NARAYANPUR,31.45,84.64,22.73,31.95,NO
28-08-2014,CHHATISGARH,NARAYANPUR,10.86,93.12,20.82,31.21,NO
29-08-2014,CHHATISGARH,NARAYANPUR,8.89,90.8,22.82,31.29,NO
30-08-2014,CHHATISGARH,NARAYANPUR,3.89,95.49,22.62,29.79,NO
31-08-2014,CHHATISGARH,NARAYANPUR,9.05,92.85,22.83,29.71,NO
01-09-2014,CHHATISGARH,NARAYANPUR,25.24,91.93,22.1,28.92,NO
02-09-2014,CHHATISGARH,NARAYANPUR,0,89.35,21.59,30.45,NO
03-09-2014,CHHATISGARH,NARAYANPUR,0.35,87.8,22.53,31.37,NO
04-09-2014,CHHATISGARH,NARAYANPUR,0,89.83,22.8,31.62,NO
05-09-2014,CHHATISGARH,NARAYANPUR,13.75,92.92,22.09,29.69,NO
06-09-2014,CHHATISGARH,NARAYANPUR,95.49,95.89,21.81,29.57,NO
07-09-2014,CHHATISGARH,NARAYANPUR,11.46,95.91,20.98,28.13,NO
08-09-2014,CHHATISGARH,NARAYANPUR,2.5,90.92,20.8,30.06,NO
09-09-2014,CHHATISGARH,NARAYANPUR,0,91.1,21.81,30.88,NO
10-09-2014,CHHATISGARH,NARAYANPUR,13.28,93.72,21.65,30.17,NO
11-09-2014,CHHATISGARH,NARAYANPUR,5.91,90.72,22.03,31.36,NO
12-09-2014,CHHATISGARH,NARAYANPUR,5.14,93.85,21.3,30.71,NO
13-09-2014,CHHATISGARH,NARAYANPUR,5.79,92.68,22.15,30.85,NO
14-09-2014,CHHATISGARH,NARAYANPUR,0,92.93,22.2,32.39,NO
15-09-2014,CHHATISGARH,NARAYANPUR,4.2,91.18,22.86,31.97,NO
16-09-2014,CHHATISGARH,NARAYANPUR,9.9,91.67,21.97,32.04,NO
17-09-2014,CHHATISGARH,NARAYANPUR,0,89.36,22.37,33.24,NO
18-09-2014,CHHATISGARH,NARAYANPUR,0.86,89.85,23.45,34.51,NO
19-09-2014,CHHATISGARH,NARAYANPUR,9.71,95.12,22.7,32.89,NO
20-09-2014,CHHATISGARH,NARAYANPUR,22.68,90.44,22.26,30.18,NO
21-09-2014,CHHATISGARH,NARAYANPUR,0,91.8,22.03,30.47,NO
22-09-2014,CHHATISGARH,NARAYANPUR,0,90.08,21.78,33.17,NO
23-09-2014,CHHATISGARH,NARAYANPUR,0,85.41,22.48,33.53,NO
24-09-2014,CHHATISGARH,NARAYANPUR,0,83.69,22.12,34.53,NO
25-09-2014,CHHATISGARH,NARAYANPUR,0,79.54,22.81,33.72,NO
26-09-2014,CHHATISGARH,NARAYANPUR,0,75.42,21.71,32.92,NO
27-09-2014,CHHATISGARH,NARAYANPUR,2.04,75.14,20.62,34.15,NO
28-09-2014,CHHATISGARH,NARAYANPUR,0,74.96,21.83,34.63,NO
29-09-2014,CHHATISGARH,NARAYANPUR,0,72.26,23.54,34.39,NO
30-09-2014,CHHATISGARH,NARAYANPUR,0,73.29,22.13,34.46,NO
01-10-2014,CHHATISGARH,NARAYANPUR,0,77.44,21.35,34.49,NO
02-10-2014,CHHATISGARH,NARAYANPUR,0,77.99,21.18,35.23,NO
03-10-2014,CHHATISGARH,NARAYANPUR,0,78.75,21.76,34.98,NO
04-10-2014,CHHATISGARH,NARAYANPUR,0,83.6,22.79,35.19,NO
05-10-2014,CHHATISGARH,NARAYANPUR,1.64,84.49,23.08,33.87,NO
06-10-2014,CHHATISGARH,NARAYANPUR,0,83.68,22.14,34.32,NO
07-10-2014,CHHATISGARH,NARAYANPUR,0,84.4,21.88,34.25,NO
08-10-2014,CHHATISGARH,NARAYANPUR,0,81.96,22.36,34.08,NO
09-10-2014,CHHATISGARH,NARAYANPUR,0,82.64,22.11,34.25,NO
10-10-2014,CHHATISGARH,NARAYANPUR,0,87.04,22.05,34.01,NO
11-10-2014,CHHATISGARH,NARAYANPUR,0,87.59,21.52,33.86,NO
12-10-2014,CHHATISGARH,NARAYANPUR,63.1,93.16,21.6,29.24,NO
13-10-2014,CHHATISGARH,NARAYANPUR,16.08,94.76,20.46,27.41,NO
14-10-2014,CHHATISGARH,NARAYANPUR,0,88.28,21.09,34.13,NO
15-10-2014,CHHATISGARH,NARAYANPUR,0.11,85.33,22.09,33.17,NO
16-10-2014,CHHATISGARH,NARAYANPUR,6.6,87.24,22.05,34.21,NO
17-10-2014,CHHATISGARH,NARAYANPUR,6.43,87.33,20.73,32.57,NO
18-10-2014,CHHATISGARH,NARAYANPUR,3.58,84.52,20.69,32.94,NO
19-10-2014,CHHATISGARH,NARAYANPUR,0,79.84,20.43,32.94,NO
20-10-2014,CHHATISGARH,NARAYANPUR,0.02,82.97,20.55,33.39,NO
21-10-2014,CHHATISGARH,NARAYANPUR,0,84.67,21.01,33.5,NO
22-10-2014,CHHATISGARH,NARAYANPUR,0,80.82,20.57,32.53,NO
23-10-2014,CHHATISGARH,NARAYANPUR,3.4,75.81,18.98,32.99,NO
24-10-2014,CHHATISGARH,NARAYANPUR,0,76.39,18.45,32.2,NO
25-10-2014,CHHATISGARH,NARAYANPUR,0,79.53,19.85,31.16,NO
26-10-2014,CHHATISGARH,NARAYANPUR,4.18,88.71,19.17,27.78,NO
27-10-2014,CHHATISGARH,NARAYANPUR,0,88.36,18.32,27.95,NO
28-10-2014,CHHATISGARH,NARAYANPUR,0,85.61,18.68,29.98,NO
29-10-2014,CHHATISGARH,NARAYANPUR,0,81.71,15.52,30.74,NO
30-10-2014,CHHATISGARH,NARAYANPUR,0,80.89,16.98,32.12,NO
31-10-2014,CHHATISGARH,NARAYANPUR,0,82.56,17.67,31.85,NO
01-11-2014,CHHATISGARH,NARAYANPUR,0,84.62,17.1,30.21,NO
02-11-2014,CHHATISGARH,NARAYANPUR,0,79.11,17.56,32.41,NO
03-11-2014,CHHATISGARH,NARAYANPUR,0,75.97,16.79,32.66,NO
04-11-2014,CHHATISGARH,NARAYANPUR,0,72.15,16.13,31.45,NO
05-11-2014,CHHATISGARH,NARAYANPUR,0,76.17,16.25,31.24,NO
06-11-2014,CHHATISGARH,NARAYANPUR,0,79.49,17.07,29.96,NO
07-11-2014,CHHATISGARH,NARAYANPUR,0,73.92,16.44,31.33,NO
08-11-2014,CHHATISGARH,NARAYANPUR,0,73.49,15.83,30.79,NO
09-11-2014,CHHATISGARH,NARAYANPUR,0,85.6,16.28,30.36,NO
10-11-2014,CHHATISGARH,NARAYANPUR,0,84.4,19.72,32.21,NO
11-11-2014,CHHATISGARH,NARAYANPUR,0,84.99,19.18,32.83,NO
12-11-2014,CHHATISGARH,NARAYANPUR,0.93,87.27,18.52,32.11,NO
13-11-2014,CHHATISGARH,NARAYANPUR,0,87.48,17.93,31.27,NO
14-11-2014,CHHATISGARH,NARAYANPUR,0,81.08,18.8,32.36,NO
15-11-2014,CHHATISGARH,NARAYANPUR,0,79.66,18.86,31.47,NO
16-11-2014,CHHATISGARH,NARAYANPUR,0,82.47,15.92,32.09,NO
17-11-2014,CHHATISGARH,NARAYANPUR,0,79.27,18.89,31.57,NO
18-11-2014,CHHATISGARH,NARAYANPUR,0,68.63,17.67,31.19,NO
19-11-2014,CHHATISGARH,NARAYANPUR,0,67.84,16.87,31.18,NO
20-11-2014,CHHATISGARH,NARAYANPUR,0,65.11,15.75,30.94,NO
21-11-2014,CHHATISGARH,NARAYANPUR,0,60.98,15.13,31.08,NO
